timestamp,open,high,low,close
1719799560000,63787.99000000,63800.00000000,63729.08000000,63729.09000000
1719799620000,63729.09000000,63751.20000000,63716.42000000,63751.20000000
1719799680000,63751.20000000,63762.81000000,63708.51000000,63715.99000000
1719799740000,63715.98000000,63720.00000000,63671.93000000,63674.00000000
1719799800000,63674.00000000,63728.00000000,63667.00000000,63692.01000000
1719799860000,63692.01000000,63699.25000000,63375.30000000,63556.53000000
1719799920000,63556.53000000,63589.86000000,63475.27000000,63521.21000000
1719799980000,63521.21000000,63573.75000000,63517.50000000,63525.28000000
1719800040000,63525.28000000,63550.00000000,63525.27000000,63527.49000000
1719800100000,63527.49000000,63559.30000000,63527.48000000,63545.47000000
1719800160000,63545.47000000,63584.00000000,63539.59000000,63584.00000000
1719800220000,63584.00000000,63614.24000000,63570.00000000,63570.01000000
1719800280000,63570.01000000,63598.00000000,63556.25000000,63567.98000000
1719800340000,63567.98000000,63567.98000000,63548.23000000,63566.00000000
1719800400000,63566.00000000,63589.63000000,63544.19000000,63544.20000000
1719800460000,63544.20000000,63590.00000000,63544.19000000,63590.00000000
1719800520000,63590.00000000,63590.00000000,63560.25000000,63579.47000000
1719800580000,63579.47000000,63579.47000000,63540.01000000,63540.72000000
1719800640000,63540.72000000,63550.00000000,63530.38000000,63546.70000000
1719800700000,63546.70000000,63582.30000000,63540.01000000,63540.02000000
1719800760000,63540.02000000,63580.00000000,63540.01000000,63580.00000000
1719800820000,63580.00000000,63580.00000000,63513.51000000,63543.29000000
1719800880000,63543.29000000,63543.29000000,63534.86000000,63536.01000000
1719800940000,63536.01000000,63582.63000000,63535.66000000,63572.54000000
1719801000000,63572.54000000,63588.86000000,63572.53000000,63575.57000000
1719801060000,63575.56000000,63605.55000000,63552.00000000,63552.01000000
1719801120000,63552.01000000,63570.00000000,63531.20000000,63531.64000000
1719801180000,63531.64000000,63543.99000000,63529.03000000,63529.04000000
1719801240000,63529.04000000,63529.04000000,63420.00000000,63442.00000000
1719801300000,63442.00000000,63488.00000000,63422.25000000,63488.00000000
1719801360000,63488.00000000,63490.00000000,63392.41000000,63434.00000000
1719801420000,63434.00000000,63440.00000000,63416.50000000,63420.02000000
1719801480000,63420.02000000,63439.32000000,63420.02000000,63422.48000000
1719801540000,63422.48000000,63484.00000000,63422.47000000,63484.00000000
1719801600000,63484.00000000,63543.97000000,63483.99000000,63543.84000000
1719801660000,63543.83000000,63554.00000000,63463.47000000,63463.48000000
1719801720000,63463.48000000,63463.48000000,63369.00000000,63402.00000000
1719801780000,63402.00000000,63430.00000000,63399.99000000,63430.00000000
1719801840000,63430.00000000,63430.00000000,63349.60000000,63390.00000000
1719801900000,63389.99000000,63389.99000000,63322.00000000,63358.00000000
1719801960000,63358.00000000,63367.49000000,63336.00000000,63336.01000000
1719802020000,63336.00000000,63336.01000000,63310.10000000,63334.00000000
1719802080000,63334.00000000,63334.00000000,63288.53000000,63322.99000000
1719802140000,63322.99000000,63364.71000000,63322.98000000,63364.71000000
1719802200000,63364.71000000,63399.55000000,63364.70000000,63378.01000000
1719802260000,63378.01000000,63405.52000000,63376.02000000,63400.04000000
1719802320000,63400.03000000,63400.04000000,63384.00000000,63384.01000000
1719802380000,63384.01000000,63391.99000000,63384.00000000,63387.29000000
1719802440000,63387.29000000,63387.66000000,63372.87000000,63378.29000000
1719802500000,63378.29000000,63409.99000000,63376.82000000,63376.83000000
1719802560000,63376.82000000,63379.12000000,63344.93000000,63370.00000000
1719802620000,63370.00000000,63384.00000000,63369.99000000,63383.04000000
1719802680000,63383.04000000,63428.00000000,63383.04000000,63422.01000000
1719802740000,63422.01000000,63448.00000000,63421.14000000,63435.86000000
1719802800000,63435.86000000,63448.55000000,63406.00000000,63406.01000000
1719802860000,63406.01000000,63438.00000000,63401.34000000,63428.00000000
1719802920000,63428.00000000,63428.00000000,63408.43000000,63423.99000000
1719802980000,63423.98000000,63477.13000000,63423.98000000,63477.13000000
1719803040000,63477.13000000,63495.57000000,63477.12000000,63484.79000000
1719803100000,63484.79000000,63522.00000000,63484.78000000,63500.01000000
1719803160000,63500.01000000,63536.47000000,63470.00000000,63495.90000000
1719803220000,63495.90000000,63515.95000000,63472.00000000,63472.01000000
1719803280000,63472.01000000,63480.00000000,63452.74000000,63480.00000000
1719803340000,63480.00000000,63488.00000000,63471.07000000,63471.08000000
1719803400000,63471.08000000,63502.83000000,63471.07000000,63492.90000000
1719803460000,63492.89000000,63492.89000000,63464.01000000,63464.02000000
1719803520000,63464.02000000,63464.02000000,63452.01000000,63452.02000000
1719803580000,63452.02000000,63466.00000000,63376.40000000,63446.00000000
1719803640000,63446.00000000,63457.38000000,63446.00000000,63457.38000000
1719803700000,63457.38000000,63479.99000000,63440.00000000,63468.01000000
1719803760000,63468.01000000,63468.01000000,63410.00000000,63410.01000000
1719803820000,63410.01000000,63430.00000000,63410.01000000,63430.00000000
1719803880000,63430.00000000,63442.00000000,63429.99000000,63442.00000000
1719803940000,63442.00000000,63470.00000000,63441.99000000,63452.00000000
1719804000000,63451.99000000,63472.00000000,63451.99000000,63466.03000000
1719804060000,63466.03000000,63500.00000000,63450.00000000,63476.01000000
1719804120000,63476.00000000,63476.00000000,63462.00000000,63462.01000000
1719804180000,63462.01000000,63462.01000000,63428.41000000,63434.00000000
1719804240000,63434.00000000,63456.00000000,63433.99000000,63455.99000000
1719804300000,63456.00000000,63478.00000000,63395.99000000,63448.00000000
1719804360000,63448.00000000,63464.00000000,63448.00000000,63461.62000000
1719804420000,63461.62000000,63518.34000000,63456.55000000,63480.25000000
1719804480000,63480.24000000,63480.25000000,63470.00000000,63472.01000000
1719804540000,63472.01000000,63490.00000000,63396.70000000,63456.92000000
1719804600000,63456.92000000,63468.00000000,63436.00000000,63436.01000000
1719804660000,63436.01000000,63453.99000000,63432.00000000,63453.99000000
1719804720000,63453.98000000,63453.99000000,63414.06000000,63414.07000000
1719804780000,63414.07000000,63443.50000000,63409.30000000,63431.30000000
1719804840000,63431.30000000,63456.71000000,63431.30000000,63453.22000000
1719804900000,63453.22000000,63453.22000000,63411.39000000,63411.40000000
1719804960000,63411.40000000,63411.40000000,63369.45000000,63369.46000000
1719805020000,63369.46000000,63369.46000000,63340.00000000,63352.00000000
1719805080000,63352.00000000,63380.00000000,63346.00000000,63380.00000000
1719805140000,63380.00000000,63417.91000000,63379.99000000,63417.91000000
1719805200000,63417.91000000,63421.99000000,63402.00000000,63419.99000000
1719805260000,63419.99000000,63419.99000000,63376.00000000,63378.00000000
1719805320000,63378.00000000,63387.99000000,63377.99000000,63387.99000000
1719805380000,63387.98000000,63387.99000000,63373.25000000,63373.26000000
1719805440000,63373.26000000,63373.26000000,63360.00000000,63371.72000000
1719805500000,63371.72000000,63405.99000000,63371.71000000,63403.63000000
1719805560000,63403.62000000,63406.72000000,63393.03000000,63406.72000000
1719805620000,63406.72000000,63420.00000000,63406.72000000,63420.00000000
1719805680000,63419.99000000,63446.37000000,63419.99000000,63440.01000000
1719805740000,63440.01000000,63454.56000000,63440.00000000,63451.51000000
1719805800000,63451.51000000,63456.90000000,63444.00000000,63444.01000000
1719805860000,63444.01000000,63477.28000000,63435.90000000,63435.91000000
1719805920000,63435.91000000,63454.00000000,63430.50000000,63454.00000000
1719805980000,63454.00000000,63456.89000000,63445.66000000,63452.58000000
1719806040000,63452.57000000,63452.58000000,63452.57000000,63452.58000000
1719806100000,63452.58000000,63452.58000000,63446.00000000,63452.57000000
1719806160000,63452.57000000,63468.00000000,63440.94000000,63440.95000000
1719806220000,63440.94000000,63440.95000000,63410.00000000,63410.01000000
1719806280000,63410.01000000,63424.95000000,63410.00000000,63424.95000000
1719806340000,63424.95000000,63437.69000000,63424.94000000,63437.69000000
1719806400000,63437.69000000,63466.60000000,63434.56000000,63434.57000000
1719806460000,63434.57000000,63434.57000000,63373.04000000,63380.20000000
1719806520000,63380.19000000,63380.20000000,63364.01000000,63373.93000000
1719806580000,63373.93000000,63380.00000000,63364.57000000,63380.00000000
1719806640000,63380.00000000,63380.00000000,63366.00000000,63373.16000000
1719806700000,63373.16000000,63400.00000000,63373.15000000,63390.13000000
1719806760000,63390.13000000,63390.13000000,63372.00000000,63372.25000000
1719806820000,63372.25000000,63408.00000000,63372.24000000,63408.00000000
1719806880000,63407.99000000,63421.82000000,63407.99000000,63421.82000000
1719806940000,63421.82000000,63460.00000000,63421.82000000,63460.00000000
1719807000000,63459.99000000,63466.92000000,63424.00000000,63424.01000000
1719807060000,63424.01000000,63429.02000000,63410.00000000,63429.02000000
1719807120000,63429.02000000,63430.01000000,63426.65000000,63426.66000000
1719807180000,63426.66000000,63426.66000000,63391.01000000,63412.00000000
1719807240000,63412.00000000,63412.00000000,63395.15000000,63395.16000000
1719807300000,63395.16000000,63413.54000000,63395.16000000,63405.65000000
1719807360000,63405.65000000,63407.89000000,63400.00000000,63407.89000000
1719807420000,63407.89000000,63413.54000000,63407.88000000,63413.54000000
1719807480000,63413.54000000,63413.54000000,63413.53000000,63413.54000000
1719807540000,63413.54000000,63413.54000000,63396.57000000,63396.58000000
1719807600000,63396.58000000,63413.54000000,63380.00000000,63413.54000000
1719807660000,63413.54000000,63438.26000000,63410.00000000,63410.01000000
1719807720000,63410.00000000,63410.00000000,63390.00000000,63390.01000000
1719807780000,63390.00000000,63390.01000000,63374.43000000,63374.44000000
1719807840000,63374.44000000,63374.44000000,63370.92000000,63370.93000000
1719807900000,63370.93000000,63370.93000000,63358.79000000,63358.80000000
1719807960000,63358.80000000,63364.00000000,63358.79000000,63364.00000000
1719808020000,63364.00000000,63364.00000000,63340.00000000,63340.01000000
1719808080000,63340.01000000,63347.99000000,63340.00000000,63347.99000000
1719808140000,63347.98000000,63347.99000000,63347.98000000,63347.99000000
1719808200000,63347.99000000,63363.70000000,63347.98000000,63363.70000000
1719808260000,63363.70000000,63363.70000000,63303.79000000,63320.00000000
1719808320000,63320.00000000,63326.00000000,63286.00000000,63286.01000000
1719808380000,63286.01000000,63308.00000000,63286.00000000,63308.00000000
1719808440000,63308.00000000,63315.81000000,63306.00000000,63312.09000000
1719808500000,63312.09000000,63312.09000000,63289.35000000,63300.68000000
1719808560000,63300.68000000,63309.56000000,63285.38000000,63299.99000000
1719808620000,63300.00000000,63310.00000000,63294.94000000,63294.94000000
1719808680000,63294.95000000,63294.95000000,63239.12000000,63252.00000000
1719808740000,63251.99000000,63259.49000000,63246.84000000,63254.77000000
1719808800000,63254.76000000,63272.00000000,63249.99000000,63261.07000000
1719808860000,63261.07000000,63261.07000000,63223.25000000,63233.99000000
1719808920000,63233.99000000,63250.00000000,63233.98000000,63248.50000000
1719808980000,63248.51000000,63248.51000000,63248.50000000,63248.51000000
1719809040000,63248.51000000,63248.51000000,63229.81000000,63229.82000000
1719809100000,63229.81000000,63234.00000000,63223.20000000,63233.99000000
1719809160000,63234.00000000,63260.00000000,63233.99000000,63260.00000000
1719809220000,63259.99000000,63306.00000000,63259.99000000,63306.00000000
1719809280000,63306.00000000,63306.00000000,63250.61000000,63250.62000000
1719809340000,63250.62000000,63267.99000000,63245.41000000,63267.99000000
1719809400000,63267.98000000,63267.99000000,63236.79000000,63236.79000000
1719809460000,63236.79000000,63255.69000000,63231.00000000,63255.69000000
1719809520000,63255.69000000,63255.69000000,63255.68000000,63255.69000000
1719809580000,63255.68000000,63255.68000000,63246.01000000,63255.49000000
1719809640000,63255.48000000,63265.17000000,63255.48000000,63260.50000000
1719809700000,63260.50000000,63260.50000000,63242.00000000,63244.00000000
1719809760000,63244.01000000,63267.98000000,63244.00000000,63267.98000000
1719809820000,63267.98000000,63276.00000000,63266.21000000,63266.22000000
1719809880000,63266.21000000,63276.00000000,63258.00000000,63276.00000000
1719809940000,63275.99000000,63279.79000000,63275.99000000,63279.79000000
1719810000000,63279.79000000,63279.79000000,63262.00000000,63275.90000000
1719810060000,63275.90000000,63314.99000000,63275.89000000,63314.99000000
1719810120000,63314.98000000,63332.35000000,63303.33000000,63303.34000000
1719810180000,63303.34000000,63315.82000000,63300.56000000,63304.01000000
1719810240000,63304.01000000,63305.98000000,63301.24000000,63305.98000000
1719810300000,63305.98000000,63324.00000000,63305.97000000,63323.99000000
1719810360000,63323.99000000,63330.00000000,63323.99000000,63330.00000000
1719810420000,63330.00000000,63330.00000000,63329.99000000,63330.00000000
1719810480000,63330.00000000,63340.00000000,63329.99000000,63340.00000000
1719810540000,63340.00000000,63365.73000000,63339.99000000,63360.01000000
1719810600000,63360.00000000,63360.01000000,63346.51000000,63346.52000000
1719810660000,63346.52000000,63349.99000000,63340.00000000,63349.99000000
1719810720000,63349.98000000,63358.79000000,63346.59000000,63358.78000000
1719810780000,63358.79000000,63358.79000000,63353.49000000,63353.50000000
1719810840000,63353.50000000,63353.50000000,63340.30000000,63340.31000000
1719810900000,63340.31000000,63340.31000000,63330.00000000,63340.29000000
1719810960000,63340.30000000,63345.99000000,63334.85000000,63334.86000000
1719811020000,63334.86000000,63334.86000000,63320.00000000,63320.01000000
1719811080000,63320.00000000,63350.00000000,63320.00000000,63349.99000000
1719811140000,63349.99000000,63370.00000000,63349.99000000,63359.02000000
1719811200000,63359.02000000,63362.82000000,63359.01000000,63362.82000000
1719811260000,63362.81000000,63397.27000000,63362.81000000,63397.26000000
1719811320000,63397.27000000,63407.91000000,63388.00000000,63407.91000000
1719811380000,63407.91000000,63417.88000000,63402.73000000,63417.88000000
1719811440000,63417.87000000,63417.88000000,63406.64000000,63417.45000000
1719811500000,63417.44000000,63425.47000000,63390.00000000,63390.01000000
1719811560000,63390.00000000,63390.00000000,63360.00000000,63360.01000000
1719811620000,63360.01000000,63374.00000000,63360.00000000,63374.00000000
1719811680000,63374.00000000,63374.00000000,63373.99000000,63374.00000000
1719811740000,63374.00000000,63387.73000000,63373.99000000,63387.73000000
1719811800000,63387.73000000,63402.50000000,63387.73000000,63402.50000000
1719811860000,63402.50000000,63402.50000000,63375.57000000,63378.29000000
1719811920000,63378.29000000,63399.99000000,63378.28000000,63398.01000000
1719811980000,63398.01000000,63416.71000000,63398.00000000,63416.71000000
1719812040000,63416.70000000,63418.00000000,63411.10000000,63411.11000000
1719812100000,63411.11000000,63411.11000000,63392.63000000,63400.96000000
1719812160000,63400.95000000,63411.11000000,63400.95000000,63408.03000000
1719812220000,63408.04000000,63408.04000000,63401.08000000,63401.09000000
1719812280000,63401.09000000,63401.09000000,63390.00000000,63390.01000000
1719812340000,63390.01000000,63432.67000000,63390.00000000,63432.67000000
1719812400000,63432.66000000,63446.00000000,63432.66000000,63442.01000000
1719812460000,63442.01000000,63457.47000000,63442.00000000,63448.13000000
1719812520000,63448.13000000,63448.13000000,63423.51000000,63423.52000000
1719812580000,63423.51000000,63423.52000000,63400.16000000,63406.00000000
1719812640000,63405.99000000,63406.00000000,63386.59000000,63392.01000000
1719812700000,63392.01000000,63429.88000000,63392.00000000,63429.88000000
1719812760000,63429.87000000,63430.00000000,63420.00000000,63420.01000000
1719812820000,63420.00000000,63420.01000000,63410.01000000,63410.02000000
1719812880000,63410.01000000,63416.29000000,63404.00000000,63416.29000000
1719812940000,63416.29000000,63416.29000000,63416.28000000,63416.29000000
1719813000000,63416.29000000,63416.29000000,63403.66000000,63403.67000000
1719813060000,63403.67000000,63412.00000000,63403.66000000,63412.00000000
1719813120000,63411.99000000,63420.00000000,63411.99000000,63419.99000000
1719813180000,63420.00000000,63441.99000000,63419.99000000,63441.99000000
1719813240000,63441.98000000,63447.98000000,63430.00000000,63430.01000000
1719813300000,63430.01000000,63430.01000000,63413.48000000,63413.49000000
1719813360000,63413.49000000,63416.02000000,63407.84000000,63407.85000000
1719813420000,63407.84000000,63407.85000000,63396.46000000,63396.47000000
1719813480000,63396.47000000,63440.00000000,63396.46000000,63440.00000000
1719813540000,63440.00000000,63440.00000000,63432.93000000,63432.94000000
1719813600000,63432.94000000,63434.44000000,63424.00000000,63434.44000000
1719813660000,63434.44000000,63440.00000000,63420.00000000,63420.01000000
1719813720000,63420.00000000,63420.01000000,63406.00000000,63410.00000000
1719813780000,63409.99000000,63440.00000000,63409.99000000,63440.00000000
1719813840000,63439.99000000,63452.45000000,63414.68000000,63420.00000000
1719813900000,63419.99000000,63426.00000000,63419.99000000,63426.00000000
1719813960000,63426.00000000,63456.97000000,63425.99000000,63450.71000000
1719814020000,63450.71000000,63450.72000000,63450.70000000,63450.71000000
1719814080000,63450.71000000,63450.71000000,63432.33000000,63432.33000000
1719814140000,63432.34000000,63432.34000000,63422.00000000,63430.00000000
1719814200000,63430.00000000,63436.00000000,63430.00000000,63435.41000000
1719814260000,63435.41000000,63435.41000000,63410.87000000,63412.00000000
1719814320000,63412.01000000,63412.01000000,63393.04000000,63402.00000000
1719814380000,63402.00000000,63402.00000000,63396.11000000,63396.12000000
1719814440000,63396.11000000,63396.12000000,63381.32000000,63381.33000000
1719814500000,63381.33000000,63381.33000000,63314.28000000,63314.28000000
1719814560000,63314.29000000,63314.29000000,63293.75000000,63305.52000000
1719814620000,63305.99000000,63340.00000000,63305.99000000,63332.52000000
1719814680000,63332.52000000,63339.99000000,63332.51000000,63339.99000000
1719814740000,63339.98000000,63375.16000000,63339.98000000,63375.16000000
1719814800000,63375.16000000,63375.16000000,63346.81000000,63346.82000000
1719814860000,63346.82000000,63346.82000000,63346.81000000,63346.82000000
1719814920000,63346.82000000,63346.82000000,63330.21000000,63332.01000000
1719814980000,63332.00000000,63332.01000000,63310.00000000,63312.00000000
1719815040000,63312.00000000,63312.00000000,63303.39000000,63303.40000000
1719815100000,63303.40000000,63335.93000000,63303.39000000,63335.93000000
1719815160000,63335.93000000,63355.59000000,63335.92000000,63355.59000000
1719815220000,63355.58000000,63384.00000000,63355.58000000,63376.17000000
1719815280000,63376.17000000,63376.17000000,63368.00000000,63368.01000000
1719815340000,63368.00000000,63382.00000000,63360.00000000,63382.00000000
1719815400000,63381.99000000,63390.00000000,63350.00000000,63354.01000000
1719815460000,63354.00000000,63358.00000000,63344.17000000,63358.00000000
1719815520000,63358.00000000,63391.83000000,63357.99000000,63391.83000000
1719815580000,63391.83000000,63391.83000000,63391.82000000,63391.83000000
1719815640000,63391.83000000,63410.01000000,63391.82000000,63410.01000000
1719815700000,63410.01000000,63420.00000000,63400.00000000,63400.01000000
1719815760000,63400.00000000,63400.01000000,63386.00000000,63386.01000000
1719815820000,63386.01000000,63386.01000000,63354.34000000,63362.00000000
1719815880000,63361.99000000,63362.00000000,63358.01000000,63358.01000000
1719815940000,63358.02000000,63368.00000000,63358.01000000,63368.00000000
1719816000000,63368.00000000,63368.00000000,63352.26000000,63352.27000000
1719816060000,63352.27000000,63368.40000000,63352.26000000,63368.40000000
1719816120000,63368.39000000,63382.83000000,63368.39000000,63377.61000000
1719816180000,63377.61000000,63377.61000000,63362.00000000,63362.00000000
1719816240000,63362.00000000,63362.01000000,63362.00000000,63362.01000000
1719816300000,63362.01000000,63362.01000000,63340.00000000,63340.00000000
1719816360000,63340.01000000,63352.99000000,63340.00000000,63352.99000000
1719816420000,63352.99000000,63352.99000000,63352.98000000,63352.99000000
1719816480000,63352.99000000,63362.00000000,63350.77000000,63350.78000000
1719816540000,63350.78000000,63352.87000000,63346.00000000,63352.87000000
1719816600000,63352.86000000,63352.87000000,63337.32000000,63352.87000000
