timestamp,open,high,low,close
1682903700000,1883.54000000,1883.65000000,1883.09000000,1883.64000000
1682903760000,1883.64000000,1884.81000000,1883.64000000,1884.81000000
1682903820000,1884.80000000,1884.81000000,1882.67000000,1882.67000000
1682903880000,1882.68000000,1883.25000000,1882.67000000,1883.15000000
1682903940000,1883.15000000,1883.15000000,1882.21000000,1882.21000000
1682904000000,1882.21000000,1884.51000000,1882.21000000,1884.34000000
1682904060000,1884.35000000,1884.35000000,1883.08000000,1883.09000000
1682904120000,1883.09000000,1883.78000000,1883.08000000,1883.12000000
1682904180000,1883.13000000,1883.13000000,1882.76000000,1882.77000000
1682904240000,1882.76000000,1882.78000000,1882.01000000,1882.02000000
1682904300000,1882.01000000,1882.02000000,1881.44000000,1881.44000000
1682904360000,1881.45000000,1883.05000000,1881.25000000,1883.04000000
1682904420000,1883.05000000,1883.11000000,1882.70000000,1883.04000000
1682904480000,1883.04000000,1883.21000000,1883.04000000,1883.10000000
1682904540000,1883.11000000,1883.81000000,1882.98000000,1883.80000000
1682904600000,1883.80000000,1883.95000000,1883.50000000,1883.50000000
1682904660000,1883.51000000,1883.67000000,1883.22000000,1883.27000000
1682904720000,1883.27000000,1883.85000000,1883.27000000,1883.84000000
1682904780000,1883.84000000,1884.26000000,1883.84000000,1884.25000000
1682904840000,1884.26000000,1884.26000000,1883.19000000,1883.20000000
1682904900000,1883.20000000,1883.20000000,1883.00000000,1883.01000000
1682904960000,1883.01000000,1883.51000000,1883.00000000,1883.01000000
1682905020000,1883.01000000,1883.01000000,1882.24000000,1882.25000000
1682905080000,1882.24000000,1882.25000000,1868.40000000,1869.32000000
1682905140000,1869.40000000,1869.41000000,1838.00000000,1848.60000000
1682905200000,1848.61000000,1848.61000000,1839.33000000,1843.14000000
1682905260000,1843.14000000,1846.09000000,1842.80000000,1844.85000000
1682905320000,1844.84000000,1846.20000000,1843.45000000,1845.22000000
1682905380000,1845.22000000,1845.89000000,1843.30000000,1843.82000000
1682905440000,1843.81000000,1844.88000000,1840.38000000,1842.43000000
1682905500000,1842.44000000,1843.32000000,1837.34000000,1841.54000000
1682905560000,1841.55000000,1841.79000000,1833.33000000,1837.83000000
1682905620000,1837.83000000,1841.98000000,1837.73000000,1839.11000000
1682905680000,1839.10000000,1840.00000000,1835.85000000,1836.80000000
1682905740000,1836.80000000,1841.84000000,1834.98000000,1838.89000000
1682905800000,1838.90000000,1839.34000000,1833.34000000,1834.81000000
1682905860000,1834.81000000,1835.35000000,1823.00000000,1831.08000000
1682905920000,1831.08000000,1832.11000000,1828.82000000,1831.01000000
1682905980000,1831.01000000,1833.58000000,1829.43000000,1833.02000000
1682906040000,1833.01000000,1834.75000000,1832.09000000,1833.25000000
1682906100000,1833.25000000,1833.62000000,1831.15000000,1832.99000000
1682906160000,1832.99000000,1834.00000000,1832.41000000,1833.41000000
1682906220000,1833.41000000,1834.34000000,1832.74000000,1834.33000000
1682906280000,1834.34000000,1834.68000000,1833.05000000,1834.15000000
1682906340000,1834.16000000,1836.62000000,1834.15000000,1836.00000000
1682906400000,1836.01000000,1836.01000000,1833.39000000,1834.58000000
1682906460000,1834.58000000,1838.03000000,1833.30000000,1837.98000000
1682906520000,1837.97000000,1841.33000000,1837.43000000,1841.14000000
1682906580000,1841.14000000,1844.83000000,1839.21000000,1841.19000000
1682906640000,1841.19000000,1844.08000000,1841.18000000,1841.76000000
1682906700000,1841.76000000,1842.34000000,1839.50000000,1840.66000000
1682906760000,1840.67000000,1840.71000000,1839.44000000,1840.34000000
1682906820000,1840.33000000,1841.21000000,1840.33000000,1840.62000000
1682906880000,1840.63000000,1841.17000000,1840.06000000,1841.17000000
1682906940000,1841.16000000,1842.10000000,1840.36000000,1842.10000000
1682907000000,1842.09000000,1842.36000000,1841.00000000,1841.15000000
1682907060000,1841.16000000,1844.60000000,1841.15000000,1844.06000000
1682907120000,1844.05000000,1845.18000000,1844.05000000,1844.55000000
1682907180000,1844.54000000,1846.92000000,1844.34000000,1846.90000000
1682907240000,1846.89000000,1846.90000000,1844.98000000,1845.51000000
1682907300000,1845.51000000,1846.62000000,1844.72000000,1844.72000000
1682907360000,1844.72000000,1846.82000000,1844.60000000,1845.66000000
1682907420000,1845.66000000,1846.61000000,1845.15000000,1846.18000000
1682907480000,1846.18000000,1846.82000000,1846.17000000,1846.33000000
1682907540000,1846.33000000,1846.58000000,1846.08000000,1846.21000000
1682907600000,1846.20000000,1846.57000000,1845.01000000,1846.09000000
1682907660000,1846.08000000,1846.81000000,1845.66000000,1845.95000000
1682907720000,1845.94000000,1846.56000000,1843.44000000,1843.44000000
1682907780000,1843.44000000,1845.22000000,1843.44000000,1845.22000000
1682907840000,1845.21000000,1845.49000000,1843.36000000,1843.52000000
1682907900000,1843.53000000,1844.01000000,1842.11000000,1843.30000000
1682907960000,1843.30000000,1843.78000000,1842.15000000,1842.74000000
1682908020000,1842.74000000,1844.52000000,1842.74000000,1844.43000000
1682908080000,1844.44000000,1844.44000000,1842.11000000,1843.19000000
1682908140000,1843.18000000,1843.86000000,1843.18000000,1843.53000000
1682908200000,1843.53000000,1846.53000000,1842.96000000,1846.28000000
1682908260000,1846.29000000,1846.51000000,1845.53000000,1845.54000000
1682908320000,1845.54000000,1846.45000000,1845.04000000,1846.30000000
1682908380000,1846.31000000,1846.31000000,1845.21000000,1845.33000000
1682908440000,1845.33000000,1845.85000000,1845.33000000,1845.85000000
1682908500000,1845.85000000,1845.85000000,1845.56000000,1845.82000000
1682908560000,1845.82000000,1845.82000000,1843.72000000,1845.31000000
1682908620000,1845.30000000,1845.48000000,1845.02000000,1845.02000000
1682908680000,1845.03000000,1845.12000000,1844.22000000,1844.73000000
1682908740000,1844.74000000,1845.73000000,1844.72000000,1845.30000000
1682908800000,1845.30000000,1845.31000000,1844.14000000,1844.17000000
1682908860000,1844.17000000,1844.58000000,1843.81000000,1843.82000000
1682908920000,1843.82000000,1843.82000000,1843.46000000,1843.80000000
1682908980000,1843.80000000,1843.82000000,1842.26000000,1843.81000000
1682909040000,1843.81000000,1843.82000000,1843.59000000,1843.60000000
1682909100000,1843.59000000,1845.12000000,1843.59000000,1844.81000000
1682909160000,1844.82000000,1845.90000000,1844.81000000,1845.89000000
1682909220000,1845.90000000,1845.90000000,1845.61000000,1845.65000000
1682909280000,1845.65000000,1845.73000000,1844.18000000,1845.73000000
1682909340000,1845.73000000,1845.73000000,1844.45000000,1844.49000000
1682909400000,1844.50000000,1844.51000000,1844.05000000,1844.06000000
1682909460000,1844.07000000,1844.17000000,1843.22000000,1843.46000000
1682909520000,1843.45000000,1843.77000000,1841.75000000,1841.96000000
1682909580000,1841.96000000,1843.26000000,1841.95000000,1842.45000000
1682909640000,1842.44000000,1843.32000000,1842.07000000,1843.22000000
1682909700000,1843.22000000,1844.10000000,1843.22000000,1844.09000000
1682909760000,1844.10000000,1844.69000000,1844.04000000,1844.05000000
1682909820000,1844.05000000,1844.19000000,1843.95000000,1844.13000000
1682909880000,1844.13000000,1844.14000000,1843.81000000,1843.81000000
1682909940000,1843.81000000,1843.95000000,1842.86000000,1843.87000000
1682910000000,1843.87000000,1843.88000000,1843.19000000,1843.75000000
1682910060000,1843.75000000,1844.24000000,1843.75000000,1843.90000000
1682910120000,1843.90000000,1844.08000000,1843.90000000,1844.07000000
1682910180000,1844.07000000,1844.47000000,1844.07000000,1844.27000000
1682910240000,1844.27000000,1844.28000000,1844.27000000,1844.27000000
1682910300000,1844.28000000,1844.28000000,1843.21000000,1843.30000000
1682910360000,1843.29000000,1843.30000000,1843.05000000,1843.07000000
1682910420000,1843.07000000,1843.89000000,1843.07000000,1843.87000000
1682910480000,1843.87000000,1843.88000000,1843.41000000,1843.57000000
1682910540000,1843.56000000,1844.63000000,1843.23000000,1844.62000000
1682910600000,1844.62000000,1844.97000000,1843.76000000,1843.76000000
1682910660000,1843.76000000,1844.39000000,1843.12000000,1844.39000000
1682910720000,1844.38000000,1844.58000000,1844.17000000,1844.17000000
1682910780000,1844.18000000,1844.18000000,1843.70000000,1843.78000000
1682910840000,1843.79000000,1843.79000000,1842.53000000,1843.32000000
1682910900000,1843.32000000,1843.33000000,1842.50000000,1842.78000000
1682910960000,1842.77000000,1843.35000000,1841.81000000,1843.08000000
1682911020000,1843.08000000,1845.98000000,1843.07000000,1845.74000000
1682911080000,1845.73000000,1846.13000000,1845.52000000,1845.95000000
1682911140000,1845.96000000,1846.39000000,1845.52000000,1846.34000000
1682911200000,1846.34000000,1846.42000000,1845.56000000,1845.57000000
1682911260000,1845.56000000,1845.88000000,1845.56000000,1845.60000000
1682911320000,1845.59000000,1845.60000000,1844.89000000,1844.89000000
1682911380000,1844.90000000,1845.48000000,1844.89000000,1845.41000000
1682911440000,1845.41000000,1845.41000000,1844.86000000,1844.86000000
1682911500000,1844.86000000,1845.04000000,1844.06000000,1844.42000000
1682911560000,1844.41000000,1845.22000000,1844.33000000,1845.21000000
1682911620000,1845.21000000,1845.95000000,1845.21000000,1845.95000000
1682911680000,1845.94000000,1846.62000000,1845.94000000,1846.52000000
1682911740000,1846.53000000,1846.81000000,1846.30000000,1846.81000000
1682911800000,1846.80000000,1846.81000000,1846.00000000,1846.05000000
1682911860000,1846.06000000,1846.20000000,1845.88000000,1846.20000000
1682911920000,1846.20000000,1846.20000000,1846.12000000,1846.15000000
1682911980000,1846.14000000,1847.19000000,1846.14000000,1847.15000000
1682912040000,1847.15000000,1847.15000000,1846.35000000,1846.61000000
1682912100000,1846.61000000,1846.62000000,1845.73000000,1845.78000000
1682912160000,1845.78000000,1846.05000000,1845.76000000,1846.04000000
1682912220000,1846.04000000,1846.52000000,1846.04000000,1846.52000000
1682912280000,1846.51000000,1846.69000000,1846.36000000,1846.37000000
1682912340000,1846.36000000,1846.96000000,1846.36000000,1846.93000000
1682912400000,1846.92000000,1846.96000000,1846.43000000,1846.47000000
1682912460000,1846.48000000,1846.64000000,1846.47000000,1846.63000000
1682912520000,1846.64000000,1846.79000000,1846.44000000,1846.79000000
1682912580000,1846.79000000,1846.79000000,1846.70000000,1846.73000000
1682912640000,1846.72000000,1846.73000000,1846.71000000,1846.72000000
1682912700000,1846.72000000,1846.72000000,1845.45000000,1845.45000000
1682912760000,1845.45000000,1845.97000000,1845.06000000,1845.06000000
1682912820000,1845.07000000,1845.08000000,1844.17000000,1844.53000000
1682912880000,1844.53000000,1846.03000000,1844.51000000,1845.93000000
1682912940000,1845.94000000,1845.94000000,1845.38000000,1845.38000000
1682913000000,1845.39000000,1845.39000000,1844.48000000,1844.55000000
1682913060000,1844.54000000,1845.24000000,1844.54000000,1845.18000000
1682913120000,1845.18000000,1845.58000000,1845.18000000,1845.51000000
1682913180000,1845.50000000,1845.66000000,1845.20000000,1845.65000000
1682913240000,1845.66000000,1846.31000000,1845.63000000,1846.31000000
1682913300000,1846.31000000,1846.31000000,1845.62000000,1846.10000000
1682913360000,1846.10000000,1846.39000000,1846.05000000,1846.39000000
1682913420000,1846.39000000,1846.39000000,1846.38000000,1846.38000000
1682913480000,1846.38000000,1846.58000000,1846.38000000,1846.58000000
1682913540000,1846.58000000,1846.59000000,1846.57000000,1846.58000000
1682913600000,1846.59000000,1846.59000000,1846.00000000,1846.01000000
1682913660000,1846.02000000,1846.02000000,1843.86000000,1844.65000000
1682913720000,1844.66000000,1845.38000000,1844.65000000,1845.01000000
1682913780000,1845.02000000,1845.03000000,1843.43000000,1843.78000000
1682913840000,1843.78000000,1843.78000000,1843.21000000,1843.42000000
1682913900000,1843.42000000,1843.43000000,1843.36000000,1843.37000000
1682913960000,1843.36000000,1844.60000000,1843.36000000,1844.59000000
1682914020000,1844.59000000,1844.91000000,1844.09000000,1844.42000000
1682914080000,1844.42000000,1844.43000000,1843.52000000,1843.98000000
1682914140000,1843.98000000,1843.99000000,1843.98000000,1843.98000000
1682914200000,1843.98000000,1843.99000000,1843.59000000,1843.79000000
1682914260000,1843.78000000,1843.99000000,1843.78000000,1843.99000000
1682914320000,1843.99000000,1844.20000000,1843.98000000,1844.19000000
1682914380000,1844.19000000,1844.20000000,1844.19000000,1844.20000000
1682914440000,1844.19000000,1844.20000000,1844.19000000,1844.20000000
1682914500000,1844.20000000,1844.40000000,1844.00000000,1844.39000000
1682914560000,1844.40000000,1844.40000000,1844.06000000,1844.07000000
1682914620000,1844.06000000,1844.07000000,1843.58000000,1843.83000000
1682914680000,1843.83000000,1844.50000000,1843.82000000,1844.49000000
1682914740000,1844.50000000,1844.58000000,1843.90000000,1843.91000000
1682914800000,1843.91000000,1843.91000000,1843.52000000,1843.53000000
1682914860000,1843.53000000,1843.53000000,1843.14000000,1843.15000000
1682914920000,1843.15000000,1843.80000000,1842.55000000,1843.80000000
1682914980000,1843.79000000,1844.98000000,1843.59000000,1844.73000000
1682915040000,1844.73000000,1844.89000000,1844.53000000,1844.88000000
1682915100000,1844.89000000,1846.00000000,1844.07000000,1845.81000000
1682915160000,1845.80000000,1845.81000000,1844.61000000,1844.69000000
1682915220000,1844.69000000,1845.77000000,1844.68000000,1845.72000000
1682915280000,1845.73000000,1845.99000000,1845.72000000,1845.99000000
1682915340000,1845.99000000,1845.99000000,1845.98000000,1845.99000000
1682915400000,1845.99000000,1846.32000000,1845.72000000,1846.32000000
1682915460000,1846.31000000,1846.32000000,1846.15000000,1846.26000000
1682915520000,1846.27000000,1846.27000000,1846.26000000,1846.27000000
1682915580000,1846.27000000,1846.68000000,1846.26000000,1846.68000000
1682915640000,1846.67000000,1846.68000000,1846.46000000,1846.47000000
1682915700000,1846.46000000,1846.47000000,1845.73000000,1845.74000000
1682915760000,1845.74000000,1845.94000000,1845.72000000,1845.73000000
1682915820000,1845.73000000,1845.86000000,1845.72000000,1845.72000000
1682915880000,1845.73000000,1846.77000000,1845.04000000,1846.76000000
1682915940000,1846.76000000,1847.71000000,1846.60000000,1847.71000000
1682916000000,1847.71000000,1847.72000000,1847.00000000,1847.00000000
1682916060000,1847.00000000,1847.01000000,1846.16000000,1846.34000000
1682916120000,1846.33000000,1846.34000000,1846.00000000,1846.05000000
1682916180000,1846.04000000,1846.05000000,1845.80000000,1845.80000000
1682916240000,1845.80000000,1845.87000000,1845.80000000,1845.87000000
1682916300000,1845.86000000,1845.91000000,1845.86000000,1845.90000000
1682916360000,1845.90000000,1846.05000000,1845.90000000,1846.05000000
1682916420000,1846.05000000,1846.20000000,1846.04000000,1846.19000000
1682916480000,1846.19000000,1846.69000000,1846.19000000,1846.69000000
1682916540000,1846.69000000,1847.52000000,1846.68000000,1847.51000000
1682916600000,1847.52000000,1847.61000000,1847.24000000,1847.24000000
1682916660000,1847.25000000,1847.86000000,1847.24000000,1847.64000000
1682916720000,1847.64000000,1847.65000000,1847.41000000,1847.41000000
1682916780000,1847.42000000,1847.42000000,1847.41000000,1847.42000000
1682916840000,1847.41000000,1847.42000000,1847.06000000,1847.06000000
1682916900000,1847.07000000,1847.07000000,1846.89000000,1846.89000000
1682916960000,1846.90000000,1846.90000000,1846.89000000,1846.89000000
1682917020000,1846.90000000,1847.42000000,1846.89000000,1847.41000000
1682917080000,1847.41000000,1847.60000000,1847.41000000,1847.60000000
1682917140000,1847.60000000,1847.67000000,1847.33000000,1847.67000000
1682917200000,1847.66000000,1847.67000000,1847.19000000,1847.20000000
1682917260000,1847.19000000,1847.20000000,1846.83000000,1846.84000000
1682917320000,1846.83000000,1847.01000000,1846.49000000,1846.49000000
1682917380000,1846.49000000,1846.93000000,1846.20000000,1846.92000000
1682917440000,1846.93000000,1847.07000000,1846.64000000,1847.07000000
1682917500000,1847.07000000,1847.52000000,1847.06000000,1847.51000000
1682917560000,1847.51000000,1847.97000000,1847.51000000,1847.97000000
1682917620000,1847.96000000,1848.86000000,1847.96000000,1848.65000000
1682917680000,1848.64000000,1849.16000000,1848.64000000,1849.15000000
1682917740000,1849.15000000,1849.16000000,1848.20000000,1848.95000000
1682917800000,1848.96000000,1848.96000000,1848.16000000,1848.17000000
1682917860000,1848.16000000,1848.64000000,1848.16000000,1848.43000000
1682917920000,1848.42000000,1849.92000000,1848.42000000,1849.35000000
1682917980000,1849.35000000,1849.86000000,1849.35000000,1849.85000000
1682918040000,1849.86000000,1849.98000000,1849.85000000,1849.91000000
1682918100000,1849.90000000,1850.76000000,1849.40000000,1849.40000000
1682918160000,1849.40000000,1849.42000000,1849.40000000,1849.41000000
1682918220000,1849.42000000,1849.52000000,1849.03000000,1849.52000000
1682918280000,1849.51000000,1851.12000000,1849.51000000,1850.60000000
1682918340000,1850.60000000,1850.61000000,1850.05000000,1850.19000000
1682918400000,1850.19000000,1850.20000000,1849.73000000,1849.76000000
1682918460000,1849.76000000,1849.80000000,1849.51000000,1849.61000000
1682918520000,1849.61000000,1849.62000000,1849.58000000,1849.59000000
1682918580000,1849.59000000,1849.59000000,1849.45000000,1849.46000000
1682918640000,1849.46000000,1849.46000000,1848.82000000,1848.83000000
1682918700000,1848.83000000,1848.83000000,1847.49000000,1847.93000000
1682918760000,1847.93000000,1848.10000000,1847.93000000,1847.94000000
1682918820000,1847.93000000,1848.07000000,1844.97000000,1847.57000000
1682918880000,1847.56000000,1847.57000000,1847.05000000,1847.05000000
1682918940000,1847.06000000,1847.06000000,1845.81000000,1846.06000000
1682919000000,1846.07000000,1846.07000000,1844.85000000,1845.52000000
1682919060000,1845.51000000,1845.58000000,1845.20000000,1845.57000000
1682919120000,1845.58000000,1845.58000000,1845.00000000,1845.01000000
1682919180000,1845.01000000,1845.35000000,1845.00000000,1845.34000000
1682919240000,1845.35000000,1845.52000000,1845.34000000,1845.52000000
1682919300000,1845.51000000,1845.75000000,1845.12000000,1845.75000000
1682919360000,1845.75000000,1845.75000000,1843.00000000,1843.50000000
1682919420000,1843.50000000,1844.53000000,1843.49000000,1844.36000000
1682919480000,1844.36000000,1844.68000000,1844.20000000,1844.21000000
1682919540000,1844.21000000,1844.38000000,1844.13000000,1844.37000000
1682919600000,1844.36000000,1844.40000000,1844.13000000,1844.29000000
1682919660000,1844.30000000,1844.30000000,1843.25000000,1843.26000000
1682919720000,1843.27000000,1843.27000000,1833.99000000,1840.86000000
1682919780000,1840.86000000,1842.46000000,1840.25000000,1842.46000000
1682919840000,1842.45000000,1842.93000000,1841.94000000,1842.46000000
1682919900000,1842.46000000,1842.86000000,1840.31000000,1841.61000000
1682919960000,1841.60000000,1844.12000000,1841.60000000,1843.41000000
1682920020000,1843.41000000,1844.89000000,1843.32000000,1844.10000000
1682920080000,1844.09000000,1844.71000000,1844.08000000,1844.65000000
1682920140000,1844.64000000,1845.08000000,1842.60000000,1843.37000000
1682920200000,1843.38000000,1843.59000000,1842.38000000,1842.38000000
1682920260000,1842.38000000,1843.73000000,1842.38000000,1843.04000000
1682920320000,1843.05000000,1843.38000000,1842.40000000,1843.38000000
1682920380000,1843.37000000,1844.10000000,1843.24000000,1843.40000000
1682920440000,1843.40000000,1845.87000000,1843.39000000,1845.40000000
1682920500000,1845.40000000,1846.29000000,1845.29000000,1845.30000000
1682920560000,1845.29000000,1846.44000000,1845.29000000,1846.04000000
1682920620000,1846.04000000,1846.38000000,1845.98000000,1846.00000000
1682920680000,1846.01000000,1846.66000000,1845.73000000,1846.66000000
1682920740000,1846.66000000,1847.47000000,1846.40000000,1846.41000000
1682920800000,1846.41000000,1846.46000000,1846.00000000,1846.46000000
1682920860000,1846.45000000,1846.46000000,1845.80000000,1846.20000000
1682920920000,1846.20000000,1846.46000000,1845.64000000,1845.76000000
1682920980000,1845.75000000,1846.06000000,1845.39000000,1846.06000000
1682921040000,1846.05000000,1846.18000000,1845.60000000,1845.61000000
1682921100000,1845.61000000,1845.95000000,1845.60000000,1845.74000000
1682921160000,1845.73000000,1846.13000000,1845.60000000,1846.13000000
1682921220000,1846.12000000,1846.54000000,1846.10000000,1846.53000000
1682921280000,1846.53000000,1847.04000000,1846.44000000,1846.65000000
1682921340000,1846.66000000,1847.83000000,1846.49000000,1847.59000000
1682921400000,1847.59000000,1847.85000000,1846.66000000,1846.67000000
1682921460000,1846.67000000,1846.67000000,1845.80000000,1846.00000000
1682921520000,1845.99000000,1846.32000000,1845.78000000,1845.87000000
1682921580000,1845.86000000,1846.07000000,1845.65000000,1845.66000000
1682921640000,1845.67000000,1845.88000000,1845.66000000,1845.88000000
1682921700000,1845.88000000,1845.88000000,1845.68000000,1845.69000000
1682921760000,1845.68000000,1845.88000000,1845.40000000,1845.41000000
1682921820000,1845.41000000,1845.41000000,1844.85000000,1844.86000000
1682921880000,1844.87000000,1845.27000000,1844.86000000,1845.27000000
1682921940000,1845.26000000,1845.27000000,1844.62000000,1844.63000000
1682922000000,1844.63000000,1844.64000000,1844.40000000,1844.64000000
1682922060000,1844.63000000,1844.76000000,1844.51000000,1844.52000000
1682922120000,1844.51000000,1844.52000000,1844.26000000,1844.27000000
1682922180000,1844.26000000,1844.27000000,1843.69000000,1843.77000000
1682922240000,1843.77000000,1843.78000000,1843.15000000,1843.36000000
1682922300000,1843.32000000,1843.96000000,1843.32000000,1843.84000000
1682922360000,1843.84000000,1845.20000000,1843.84000000,1845.19000000
1682922420000,1845.20000000,1845.20000000,1845.03000000,1845.19000000
1682922480000,1845.19000000,1847.19000000,1845.18000000,1847.19000000
1682922540000,1847.18000000,1847.71000000,1846.98000000,1847.71000000
1682922600000,1847.70000000,1848.08000000,1847.00000000,1847.09000000
1682922660000,1847.10000000,1847.17000000,1847.00000000,1847.00000000
1682922720000,1847.00000000,1847.01000000,1846.77000000,1846.78000000
1682922780000,1846.78000000,1847.01000000,1846.77000000,1846.78000000
1682922840000,1846.78000000,1847.09000000,1846.77000000,1846.81000000
1682922900000,1846.81000000,1847.02000000,1846.80000000,1847.02000000
1682922960000,1847.01000000,1847.02000000,1846.81000000,1846.81000000
1682923020000,1846.81000000,1847.10000000,1846.78000000,1847.10000000
1682923080000,1847.09000000,1847.10000000,1846.88000000,1846.88000000
1682923140000,1846.88000000,1846.89000000,1846.84000000,1846.84000000
1682923200000,1846.84000000,1847.40000000,1846.81000000,1847.39000000
1682923260000,1847.39000000,1847.59000000,1847.39000000,1847.59000000
1682923320000,1847.59000000,1848.42000000,1847.58000000,1847.93000000
1682923380000,1847.93000000,1848.29000000,1847.92000000,1848.28000000
1682923440000,1848.29000000,1848.34000000,1847.80000000,1848.12000000
1682923500000,1848.11000000,1848.27000000,1847.78000000,1848.26000000
1682923560000,1848.27000000,1848.55000000,1848.26000000,1848.54000000
1682923620000,1848.55000000,1848.80000000,1848.44000000,1848.61000000
1682923680000,1848.62000000,1849.32000000,1848.61000000,1849.05000000
1682923740000,1849.05000000,1849.37000000,1848.82000000,1848.82000000
1682923800000,1848.82000000,1849.07000000,1848.44000000,1848.44000000
