timestamp,open,high,low,close
1698799860000,34542.01000000,34542.01000000,34530.00000000,34530.01000000
1698799920000,34530.01000000,34532.03000000,34516.99000000,34517.00000000
1698799980000,34516.99000000,34517.00000000,34508.10000000,34508.10000000
1698800040000,34508.10000000,34508.11000000,34500.15000000,34505.97000000
1698800100000,34505.98000000,34521.52000000,34505.97000000,34515.12000000
1698800160000,34515.13000000,34523.49000000,34500.97000000,34500.97000000
1698800220000,34500.97000000,34511.48000000,34500.97000000,34504.51000000
1698800280000,34504.52000000,34506.64000000,34500.48000000,34500.49000000
1698800340000,34500.48000000,34507.68000000,34500.48000000,34507.68000000
1698800400000,34507.67000000,34523.49000000,34507.67000000,34517.09000000
1698800460000,34517.08000000,34521.73000000,34513.12000000,34515.91000000
1698800520000,34515.91000000,34515.91000000,34504.46000000,34506.17000000
1698800580000,34506.16000000,34518.96000000,34506.16000000,34513.36000000
1698800640000,34513.36000000,34513.37000000,34504.46000000,34508.14000000
1698800700000,34508.14000000,34508.14000000,34489.97000000,34489.97000000
1698800760000,34489.98000000,34489.98000000,34465.62000000,34467.52000000
1698800820000,34467.52000000,34499.08000000,34467.51000000,34499.07000000
1698800880000,34499.07000000,34503.68000000,34485.98000000,34503.68000000
1698800940000,34503.68000000,34503.68000000,34497.09000000,34503.68000000
1698801000000,34503.67000000,34514.63000000,34496.61000000,34496.62000000
1698801060000,34496.62000000,34505.67000000,34492.51000000,34503.69000000
1698801120000,34503.70000000,34505.89000000,34494.77000000,34504.58000000
1698801180000,34504.58000000,34519.93000000,34504.45000000,34519.92000000
1698801240000,34519.93000000,34527.59000000,34519.92000000,34520.06000000
1698801300000,34520.06000000,34525.69000000,34510.21000000,34510.22000000
1698801360000,34510.22000000,34524.19000000,34510.21000000,34510.24000000
1698801420000,34510.24000000,34510.24000000,34496.06000000,34496.06000000
1698801480000,34496.07000000,34499.59000000,34494.78000000,34498.51000000
1698801540000,34498.52000000,34516.05000000,34498.51000000,34513.06000000
1698801600000,34513.06000000,34521.48000000,34511.57000000,34517.56000000
1698801660000,34517.55000000,34529.73000000,34517.55000000,34529.72000000
1698801720000,34529.73000000,34537.81000000,34526.13000000,34537.43000000
1698801780000,34537.43000000,34546.81000000,34536.00000000,34536.00000000
1698801840000,34536.00000000,34536.01000000,34530.01000000,34530.01000000
1698801900000,34530.02000000,34549.17000000,34530.01000000,34540.67000000
1698801960000,34540.67000000,34540.67000000,34526.77000000,34526.78000000
1698802020000,34526.78000000,34535.65000000,34526.77000000,34535.00000000
1698802080000,34534.99000000,34545.49000000,34534.99000000,34542.58000000
1698802140000,34542.57000000,34551.43000000,34537.35000000,34551.42000000
1698802200000,34551.42000000,34553.99000000,34551.42000000,34553.99000000
1698802260000,34553.98000000,34553.99000000,34549.89000000,34549.89000000
1698802320000,34549.90000000,34553.85000000,34549.89000000,34553.85000000
1698802380000,34553.84000000,34557.11000000,34542.84000000,34545.82000000
1698802440000,34545.83000000,34553.08000000,34545.82000000,34553.08000000
1698802500000,34553.07000000,34553.08000000,34542.84000000,34542.85000000
1698802560000,34542.84000000,34547.51000000,34542.84000000,34547.51000000
1698802620000,34547.50000000,34551.65000000,34542.84000000,34542.84000000
1698802680000,34542.84000000,34542.85000000,34524.62000000,34524.63000000
1698802740000,34524.62000000,34524.63000000,34510.12000000,34510.12000000
1698802800000,34510.12000000,34510.13000000,34490.01000000,34490.02000000
1698802860000,34490.02000000,34498.29000000,34482.31000000,34491.85000000
1698802920000,34491.86000000,34491.86000000,34483.97000000,34483.98000000
1698802980000,34483.97000000,34495.53000000,34483.97000000,34495.52000000
1698803040000,34495.52000000,34502.40000000,34494.28000000,34502.40000000
1698803100000,34502.40000000,34502.40000000,34485.03000000,34485.03000000
1698803160000,34485.04000000,34496.25000000,34475.68000000,34493.87000000
1698803220000,34493.88000000,34502.28000000,34493.87000000,34502.28000000
1698803280000,34502.28000000,34502.28000000,34502.27000000,34502.27000000
1698803340000,34502.27000000,34514.83000000,34502.27000000,34514.82000000
1698803400000,34514.82000000,34518.42000000,34514.82000000,34518.42000000
1698803460000,34518.42000000,34518.53000000,34509.35000000,34509.36000000
1698803520000,34509.36000000,34509.36000000,34495.19000000,34495.96000000
1698803580000,34495.96000000,34495.96000000,34494.01000000,34495.62000000
1698803640000,34495.61000000,34495.62000000,34488.13000000,34488.13000000
1698803700000,34488.13000000,34488.14000000,34483.01000000,34485.38000000
1698803760000,34485.38000000,34493.99000000,34485.37000000,34493.99000000
1698803820000,34493.99000000,34493.99000000,34493.98000000,34493.98000000
1698803880000,34493.99000000,34493.99000000,34493.98000000,34493.99000000
1698803940000,34493.99000000,34493.99000000,34492.07000000,34492.07000000
1698804000000,34492.08000000,34492.08000000,34468.72000000,34468.73000000
1698804060000,34468.73000000,34468.73000000,34426.09000000,34446.12000000
1698804120000,34446.12000000,34464.03000000,34445.77000000,34455.03000000
1698804180000,34455.03000000,34459.99000000,34452.20000000,34452.20000000
1698804240000,34452.21000000,34472.38000000,34452.20000000,34472.37000000
1698804300000,34472.37000000,34472.38000000,34462.47000000,34468.43000000
1698804360000,34468.44000000,34479.12000000,34468.19000000,34468.19000000
1698804420000,34468.20000000,34478.00000000,34462.59000000,34478.00000000
1698804480000,34478.00000000,34483.67000000,34477.99000000,34482.21000000
1698804540000,34482.21000000,34482.22000000,34471.12000000,34471.13000000
1698804600000,34471.12000000,34475.86000000,34471.12000000,34475.85000000
1698804660000,34475.85000000,34485.65000000,34475.85000000,34485.65000000
1698804720000,34485.64000000,34485.65000000,34482.61000000,34482.62000000
1698804780000,34482.61000000,34485.85000000,34482.61000000,34482.90000000
1698804840000,34482.90000000,34485.37000000,34478.27000000,34485.36000000
1698804900000,34485.37000000,34493.50000000,34483.85000000,34483.85000000
1698804960000,34483.86000000,34483.86000000,34471.59000000,34474.00000000
1698805020000,34473.99000000,34479.25000000,34473.99000000,34479.21000000
1698805080000,34479.20000000,34479.21000000,34473.12000000,34473.13000000
1698805140000,34473.13000000,34473.13000000,34463.99000000,34463.99000000
1698805200000,34463.99000000,34466.29000000,34463.95000000,34466.28000000
1698805260000,34466.29000000,34474.15000000,34460.24000000,34460.24000000
1698805320000,34460.24000000,34460.25000000,34455.26000000,34455.26000000
1698805380000,34455.26000000,34462.00000000,34455.26000000,34461.99000000
1698805440000,34462.00000000,34468.47000000,34461.99000000,34468.46000000
1698805500000,34468.46000000,34472.01000000,34468.46000000,34472.00000000
1698805560000,34472.01000000,34472.01000000,34472.00000000,34472.01000000
1698805620000,34472.00000000,34472.01000000,34472.00000000,34472.00000000
1698805680000,34472.01000000,34472.01000000,34472.00000000,34472.01000000
1698805740000,34472.01000000,34473.81000000,34472.00000000,34473.81000000
1698805800000,34473.80000000,34481.97000000,34473.80000000,34481.96000000
1698805860000,34481.97000000,34481.97000000,34481.96000000,34481.97000000
1698805920000,34481.97000000,34486.30000000,34481.96000000,34483.68000000
1698805980000,34483.68000000,34493.50000000,34483.67000000,34493.50000000
1698806040000,34493.49000000,34493.50000000,34493.49000000,34493.50000000
1698806100000,34493.50000000,34493.50000000,34483.89000000,34483.89000000
1698806160000,34483.89000000,34483.90000000,34480.85000000,34480.85000000
1698806220000,34480.86000000,34480.86000000,34479.23000000,34479.24000000
1698806280000,34479.24000000,34489.75000000,34479.23000000,34481.65000000
1698806340000,34481.64000000,34490.00000000,34481.64000000,34487.93000000
1698806400000,34487.94000000,34494.20000000,34487.93000000,34494.19000000
1698806460000,34494.20000000,34494.20000000,34491.00000000,34491.00000000
1698806520000,34491.01000000,34491.01000000,34479.15000000,34479.15000000
1698806580000,34479.16000000,34479.16000000,34472.00000000,34472.01000000
1698806640000,34472.01000000,34476.85000000,34469.31000000,34470.28000000
1698806700000,34470.29000000,34478.62000000,34468.93000000,34478.62000000
1698806760000,34478.61000000,34482.57000000,34477.39000000,34477.40000000
1698806820000,34477.39000000,34477.40000000,34472.93000000,34472.94000000
1698806880000,34472.93000000,34472.94000000,34463.13000000,34463.13000000
1698806940000,34463.14000000,34463.14000000,34456.01000000,34459.05000000
1698807000000,34459.05000000,34459.05000000,34446.61000000,34446.61000000
1698807060000,34446.62000000,34459.81000000,34446.61000000,34459.81000000
1698807120000,34459.80000000,34459.81000000,34456.61000000,34456.61000000
1698807180000,34456.62000000,34473.57000000,34456.61000000,34473.57000000
1698807240000,34473.56000000,34473.57000000,34473.56000000,34473.56000000
1698807300000,34473.56000000,34473.57000000,34466.23000000,34466.67000000
1698807360000,34466.67000000,34466.68000000,34451.67000000,34451.68000000
1698807420000,34451.68000000,34451.68000000,34447.10000000,34450.04000000
1698807480000,34450.03000000,34450.04000000,34450.03000000,34450.04000000
1698807540000,34450.03000000,34450.04000000,34450.03000000,34450.03000000
1698807600000,34450.04000000,34455.11000000,34450.03000000,34455.10000000
1698807660000,34455.11000000,34463.80000000,34455.10000000,34463.79000000
1698807720000,34463.80000000,34466.03000000,34463.79000000,34466.03000000
1698807780000,34466.02000000,34466.03000000,34457.92000000,34457.92000000
1698807840000,34457.93000000,34464.07000000,34457.92000000,34464.06000000
1698807900000,34464.06000000,34464.07000000,34454.63000000,34455.44000000
1698807960000,34455.44000000,34461.41000000,34450.00000000,34461.41000000
1698808020000,34461.41000000,34461.41000000,34450.28000000,34450.29000000
1698808080000,34450.28000000,34450.29000000,34447.18000000,34447.18000000
1698808140000,34447.18000000,34447.19000000,34442.64000000,34442.64000000
1698808200000,34442.64000000,34442.65000000,34440.33000000,34440.34000000
1698808260000,34440.33000000,34441.32000000,34434.11000000,34441.31000000
1698808320000,34441.32000000,34444.52000000,34441.31000000,34443.11000000
1698808380000,34443.10000000,34448.29000000,34443.10000000,34448.29000000
1698808440000,34448.29000000,34450.00000000,34448.28000000,34450.00000000
1698808500000,34450.00000000,34457.59000000,34449.99000000,34457.59000000
1698808560000,34457.58000000,34457.59000000,34449.32000000,34449.33000000
1698808620000,34449.32000000,34449.33000000,34449.32000000,34449.33000000
1698808680000,34449.33000000,34449.33000000,34441.79000000,34444.07000000
1698808740000,34444.07000000,34449.34000000,34444.07000000,34446.49000000
1698808800000,34446.50000000,34451.47000000,34435.78000000,34448.24000000
1698808860000,34448.25000000,34448.25000000,34446.47000000,34446.48000000
1698808920000,34446.48000000,34447.88000000,34432.11000000,34432.12000000
1698808980000,34432.12000000,34432.12000000,34408.47000000,34423.59000000
1698809040000,34423.59000000,34433.60000000,34423.59000000,34433.60000000
1698809100000,34433.60000000,34433.60000000,34433.59000000,34433.60000000
1698809160000,34433.60000000,34433.60000000,34433.59000000,34433.59000000
1698809220000,34433.60000000,34433.60000000,34427.89000000,34427.90000000
1698809280000,34427.89000000,34427.90000000,34416.59000000,34424.15000000
1698809340000,34424.15000000,34424.15000000,34424.14000000,34424.15000000
1698809400000,34424.15000000,34424.15000000,34400.55000000,34401.22000000
1698809460000,34401.23000000,34405.83000000,34400.00000000,34405.82000000
1698809520000,34405.83000000,34412.27000000,34405.82000000,34407.19000000
1698809580000,34407.19000000,34424.38000000,34407.18000000,34424.37000000
1698809640000,34424.38000000,34428.68000000,34424.37000000,34428.68000000
1698809700000,34428.67000000,34428.68000000,34428.00000000,34428.58000000
1698809760000,34428.59000000,34436.78000000,34428.58000000,34436.77000000
1698809820000,34436.78000000,34436.78000000,34428.00000000,34428.01000000
1698809880000,34428.01000000,34428.01000000,34411.53000000,34411.54000000
1698809940000,34411.54000000,34415.65000000,34408.60000000,34413.64000000
1698810000000,34413.64000000,34424.85000000,34413.64000000,34417.60000000
1698810060000,34417.60000000,34429.52000000,34417.48000000,34429.51000000
1698810120000,34429.52000000,34435.24000000,34429.51000000,34433.96000000
1698810180000,34433.96000000,34433.97000000,34421.05000000,34421.06000000
1698810240000,34421.06000000,34428.00000000,34420.53000000,34428.00000000
1698810300000,34427.99000000,34428.00000000,34420.53000000,34420.54000000
1698810360000,34420.53000000,34420.53000000,34418.77000000,34419.01000000
1698810420000,34419.01000000,34419.01000000,34412.44000000,34412.44000000
1698810480000,34412.44000000,34412.45000000,34408.29000000,34408.29000000
1698810540000,34408.30000000,34411.30000000,34408.29000000,34410.36000000
1698810600000,34410.37000000,34410.37000000,34410.36000000,34410.36000000
1698810660000,34410.37000000,34427.93000000,34410.36000000,34427.92000000
1698810720000,34427.93000000,34438.66000000,34427.92000000,34438.65000000
1698810780000,34438.65000000,34438.66000000,34438.65000000,34438.65000000
1698810840000,34438.66000000,34438.66000000,34430.50000000,34430.51000000
1698810900000,34430.51000000,34433.97000000,34428.32000000,34428.33000000
1698810960000,34428.33000000,34428.33000000,34425.81000000,34425.82000000
1698811020000,34425.82000000,34441.78000000,34423.17000000,34435.37000000
1698811080000,34435.36000000,34435.37000000,34423.01000000,34423.01000000
1698811140000,34423.02000000,34423.02000000,34418.39000000,34418.40000000
1698811200000,34418.39000000,34418.40000000,34410.00000000,34410.72000000
1698811260000,34410.72000000,34410.72000000,34402.06000000,34403.39000000
1698811320000,34403.39000000,34406.79000000,34390.65000000,34391.62000000
1698811380000,34391.63000000,34391.63000000,34390.48000000,34390.48000000
1698811440000,34390.48000000,34397.56000000,34390.48000000,34395.98000000
1698811500000,34395.98000000,34395.98000000,34390.40000000,34390.41000000
1698811560000,34390.40000000,34397.88000000,34386.44000000,34397.87000000
1698811620000,34397.87000000,34406.45000000,34394.84000000,34406.44000000
1698811680000,34406.44000000,34416.49000000,34406.44000000,34413.06000000
1698811740000,34413.06000000,34413.06000000,34401.90000000,34401.90000000
1698811800000,34401.91000000,34410.57000000,34401.90000000,34410.57000000
1698811860000,34410.56000000,34414.21000000,34410.56000000,34414.20000000
1698811920000,34414.20000000,34414.21000000,34407.14000000,34407.15000000
1698811980000,34407.14000000,34417.85000000,34407.14000000,34417.84000000
1698812040000,34417.85000000,34417.85000000,34417.84000000,34417.84000000
1698812100000,34417.84000000,34430.00000000,34417.84000000,34430.00000000
1698812160000,34429.99000000,34435.49000000,34429.99000000,34435.48000000
1698812220000,34435.49000000,34436.58000000,34435.48000000,34436.58000000
1698812280000,34436.57000000,34436.58000000,34430.21000000,34430.21000000
1698812340000,34430.21000000,34431.31000000,34426.25000000,34431.30000000
1698812400000,34431.30000000,34437.19000000,34431.30000000,34437.01000000
1698812460000,34437.00000000,34437.01000000,34437.00000000,34437.01000000
1698812520000,34437.00000000,34443.76000000,34432.63000000,34440.00000000
1698812580000,34439.99000000,34445.82000000,34439.99000000,34445.81000000
1698812640000,34445.82000000,34463.53000000,34445.81000000,34454.01000000
1698812700000,34454.00000000,34454.01000000,34452.05000000,34452.06000000
1698812760000,34452.05000000,34452.06000000,34448.16000000,34450.93000000
1698812820000,34450.93000000,34450.94000000,34450.93000000,34450.93000000
1698812880000,34450.94000000,34450.94000000,34449.43000000,34449.44000000
1698812940000,34449.44000000,34449.44000000,34448.16000000,34448.17000000
1698813000000,34448.16000000,34448.17000000,34447.75000000,34447.76000000
1698813060000,34447.75000000,34452.06000000,34447.75000000,34452.05000000
1698813120000,34452.06000000,34452.06000000,34452.05000000,34452.05000000
1698813180000,34452.05000000,34459.97000000,34452.05000000,34459.96000000
1698813240000,34459.96000000,34464.97000000,34459.96000000,34464.19000000
1698813300000,34464.20000000,34464.20000000,34462.62000000,34462.63000000
1698813360000,34462.62000000,34464.06000000,34462.62000000,34464.06000000
1698813420000,34464.05000000,34464.06000000,34464.05000000,34464.06000000
1698813480000,34464.05000000,34464.06000000,34461.34000000,34463.57000000
1698813540000,34463.58000000,34464.06000000,34460.00000000,34460.01000000
1698813600000,34460.01000000,34463.08000000,34460.00000000,34462.99000000
1698813660000,34462.98000000,34462.99000000,34462.12000000,34462.12000000
1698813720000,34462.13000000,34462.13000000,34459.62000000,34459.63000000
1698813780000,34459.62000000,34459.63000000,34456.83000000,34459.63000000
1698813840000,34459.62000000,34464.71000000,34459.62000000,34464.70000000
1698813900000,34464.70000000,34464.71000000,34457.59000000,34457.59000000
1698813960000,34457.59000000,34457.60000000,34454.37000000,34456.83000000
1698814020000,34456.82000000,34456.83000000,34456.82000000,34456.82000000
1698814080000,34456.82000000,34456.83000000,34456.82000000,34456.82000000
1698814140000,34456.83000000,34462.49000000,34456.82000000,34461.24000000
1698814200000,34461.24000000,34461.24000000,34457.17000000,34457.17000000
1698814260000,34457.17000000,34457.18000000,34457.17000000,34457.18000000
1698814320000,34457.18000000,34457.18000000,34446.16000000,34446.17000000
1698814380000,34446.17000000,34446.17000000,34444.05000000,34444.05000000
1698814440000,34444.06000000,34444.06000000,34431.09000000,34431.10000000
1698814500000,34431.09000000,34431.10000000,34425.06000000,34425.06000000
1698814560000,34425.07000000,34429.38000000,34414.21000000,34429.38000000
1698814620000,34429.37000000,34435.05000000,34424.48000000,34424.49000000
1698814680000,34424.49000000,34434.10000000,34424.48000000,34434.10000000
1698814740000,34434.09000000,34440.00000000,34434.09000000,34439.57000000
1698814800000,34439.57000000,34443.85000000,34432.68000000,34432.69000000
1698814860000,34432.68000000,34432.69000000,34421.67000000,34421.67000000
1698814920000,34421.67000000,34429.65000000,34415.11000000,34429.64000000
1698814980000,34429.64000000,34429.65000000,34418.92000000,34418.93000000
1698815040000,34418.93000000,34418.93000000,34413.63000000,34413.63000000
1698815100000,34413.63000000,34413.64000000,34410.25000000,34413.00000000
1698815160000,34413.00000000,34420.09000000,34411.20000000,34411.20000000
1698815220000,34411.20000000,34411.21000000,34403.99000000,34403.99000000
1698815280000,34404.00000000,34421.79000000,34403.92000000,34418.02000000
1698815340000,34418.01000000,34418.02000000,34414.37000000,34414.37000000
1698815400000,34414.38000000,34414.38000000,34406.62000000,34406.62000000
1698815460000,34406.61000000,34406.61000000,34397.86000000,34397.87000000
1698815520000,34397.86000000,34397.87000000,34395.34000000,34395.34000000
1698815580000,34395.35000000,34395.35000000,34392.93000000,34392.93000000
1698815640000,34392.93000000,34394.10000000,34392.55000000,34394.09000000
1698815700000,34394.09000000,34394.10000000,34385.91000000,34388.37000000
1698815760000,34388.36000000,34388.37000000,34383.13000000,34384.38000000
1698815820000,34384.38000000,34392.93000000,34383.57000000,34392.93000000
1698815880000,34392.92000000,34392.93000000,34389.13000000,34389.14000000
1698815940000,34389.14000000,34389.14000000,34389.13000000,34389.13000000
1698816000000,34389.13000000,34398.09000000,34388.41000000,34398.09000000
1698816060000,34398.08000000,34414.80000000,34396.11000000,34414.80000000
1698816120000,34414.80000000,34419.85000000,34414.79000000,34419.84000000
1698816180000,34419.84000000,34419.85000000,34414.47000000,34414.47000000
1698816240000,34414.48000000,34424.43000000,34414.37000000,34424.42000000
1698816300000,34424.43000000,34429.84000000,34424.42000000,34429.83000000
1698816360000,34429.84000000,34433.29000000,34429.83000000,34433.28000000
1698816420000,34433.28000000,34440.01000000,34433.28000000,34438.37000000
1698816480000,34438.38000000,34438.38000000,34429.84000000,34429.85000000
1698816540000,34429.84000000,34429.85000000,34429.84000000,34429.85000000
1698816600000,34429.84000000,34429.85000000,34429.24000000,34429.25000000
1698816660000,34429.24000000,34429.25000000,34422.86000000,34422.86000000
1698816720000,34422.87000000,34422.87000000,34414.13000000,34414.14000000
1698816780000,34414.14000000,34414.14000000,34407.70000000,34407.71000000
1698816840000,34407.71000000,34420.25000000,34405.83000000,34420.24000000
1698816900000,34420.25000000,34427.88000000,34408.50000000,34415.66000000
1698816960000,34415.66000000,34422.79000000,34415.66000000,34420.00000000
1698817020000,34420.00000000,34420.00000000,34410.85000000,34410.85000000
1698817080000,34410.86000000,34413.79000000,34410.85000000,34413.79000000
1698817140000,34413.78000000,34413.79000000,34403.78000000,34403.78000000
1698817200000,34403.78000000,34403.79000000,34392.75000000,34392.76000000
1698817260000,34392.76000000,34392.76000000,34380.32000000,34380.33000000
1698817320000,34380.32000000,34380.33000000,34371.94000000,34373.18000000
1698817380000,34373.17000000,34373.23000000,34360.40000000,34362.97000000
1698817440000,34362.97000000,34378.37000000,34360.01000000,34378.37000000
1698817500000,34378.37000000,34386.95000000,34378.36000000,34386.70000000
1698817560000,34386.69000000,34386.70000000,34386.69000000,34386.70000000
1698817620000,34386.70000000,34395.23000000,34380.27000000,34395.22000000
1698817680000,34395.23000000,34405.16000000,34395.22000000,34405.16000000
1698817740000,34405.15000000,34405.16000000,34395.25000000,34395.26000000
1698817800000,34395.25000000,34395.26000000,34389.14000000,34389.14000000
1698817860000,34389.15000000,34389.15000000,34385.39000000,34385.40000000
1698817920000,34385.40000000,34390.00000000,34381.77000000,34381.78000000
1698817980000,34381.78000000,34381.78000000,34362.30000000,34362.31000000
1698818040000,34362.30000000,34362.31000000,34350.01000000,34353.88000000
1698818100000,34353.89000000,34353.89000000,34341.89000000,34347.35000000
1698818160000,34347.36000000,34356.76000000,34340.38000000,34348.53000000
1698818220000,34348.53000000,34348.54000000,34339.13000000,34339.14000000
1698818280000,34339.13000000,34341.49000000,34333.00000000,34339.89000000
1698818340000,34339.90000000,34348.63000000,34339.89000000,34348.39000000
1698818400000,34348.40000000,34348.60000000,34333.00000000,34348.59000000
1698818460000,34348.59000000,34348.60000000,34331.01000000,34340.53000000
1698818520000,34340.54000000,34340.54000000,34320.00000000,34320.64000000
1698818580000,34320.64000000,34328.85000000,34320.29000000,34320.29000000
1698818640000,34320.30000000,34322.28000000,34316.00000000,34321.99000000
1698818700000,34322.00000000,34333.99000000,34320.00000000,34320.00000000
1698818760000,34320.00000000,34335.22000000,34320.00000000,34329.88000000
1698818820000,34329.88000000,34329.89000000,34329.00000000,34329.01000000
1698818880000,34329.01000000,34341.27000000,34329.00000000,34341.27000000
1698818940000,34341.27000000,34361.40000000,34341.26000000,34361.39000000
1698819000000,34361.40000000,34374.59000000,34361.39000000,34374.58000000
1698819060000,34374.59000000,34382.07000000,34374.58000000,34380.30000000
1698819120000,34380.30000000,34380.30000000,34375.02000000,34375.02000000
1698819180000,34375.02000000,34375.03000000,34367.30000000,34367.31000000
1698819240000,34367.30000000,34371.98000000,34367.30000000,34371.98000000
1698819300000,34371.98000000,34371.99000000,34367.73000000,34370.89000000
1698819360000,34370.88000000,34376.68000000,34370.88000000,34376.68000000
1698819420000,34376.67000000,34382.06000000,34376.67000000,34382.05000000
1698819480000,34382.06000000,34388.49000000,34376.67000000,34376.67000000
1698819540000,34376.67000000,34380.00000000,34375.18000000,34379.99000000
1698819600000,34380.00000000,34387.14000000,34379.99000000,34387.13000000
1698819660000,34387.14000000,34387.14000000,34380.66000000,34380.66000000
1698819720000,34380.66000000,34383.75000000,34377.87000000,34383.75000000
1698819780000,34383.74000000,34387.71000000,34383.74000000,34387.70000000
1698819840000,34387.71000000,34389.55000000,34387.70000000,34389.55000000
1698819900000,34389.54000000,34392.22000000,34389.54000000,34392.21000000
1698819960000,34392.22000000,34392.22000000,34392.21000000,34392.22000000
1698820020000,34392.22000000,34392.22000000,34381.32000000,34381.33000000
1698820080000,34381.33000000,34381.33000000,34376.39000000,34376.40000000
1698820140000,34376.40000000,34376.40000000,34372.53000000,34374.52000000
1698820200000,34374.52000000,34374.53000000,34373.34000000,34373.90000000
1698820260000,34373.90000000,34373.90000000,34368.09000000,34368.09000000
1698820320000,34368.09000000,34371.95000000,34368.09000000,34371.95000000
1698820380000,34371.94000000,34391.33000000,34371.94000000,34391.33000000
1698820440000,34391.32000000,34392.22000000,34391.32000000,34392.22000000
1698820500000,34392.21000000,34394.57000000,34390.00000000,34394.57000000
1698820560000,34394.56000000,34408.94000000,34394.56000000,34406.61000000
1698820620000,34406.61000000,34408.89000000,34404.25000000,34404.25000000
1698820680000,34404.25000000,34404.26000000,34395.87000000,34395.87000000
1698820740000,34395.88000000,34395.88000000,34395.87000000,34395.88000000
1698820800000,34395.87000000,34411.47000000,34395.00000000,34411.47000000
1698820860000,34411.47000000,34411.47000000,34409.99000000,34410.00000000
1698820920000,34410.00000000,34410.00000000,34404.61000000,34407.12000000
1698820980000,34407.13000000,34409.87000000,34407.12000000,34409.87000000
1698821040000,34409.86000000,34416.66000000,34409.86000000,34416.66000000
1698821100000,34416.66000000,34416.66000000,34409.78000000,34409.79000000
1698821160000,34409.79000000,34411.39000000,34408.89000000,34408.90000000
1698821220000,34408.89000000,34411.31000000,34408.89000000,34411.30000000
1698821280000,34411.30000000,34411.31000000,34396.03000000,34396.04000000
1698821340000,34396.04000000,34396.04000000,34396.03000000,34396.04000000
1698821400000,34396.03000000,34396.04000000,34396.03000000,34396.03000000
