timestamp,open,high,low,close
1738375500000000,102570.42000000,102577.84000000,102534.03000000,102534.04000000
1738375560000000,102534.04000000,102607.30000000,102532.47000000,102607.29000000
1738375620000000,102607.30000000,102638.87000000,102607.29000000,102635.88000000
1738375680000000,102635.87000000,102664.20000000,102635.87000000,102664.20000000
1738375740000000,102664.20000000,102664.20000000,102647.91000000,102647.93000000
1738375800000000,102647.93000000,102697.17000000,102647.92000000,102694.66000000
1738375860000000,102694.66000000,102694.67000000,102655.20000000,102655.20000000
1738375920000000,102655.20000000,102655.21000000,102647.92000000,102647.93000000
1738375980000000,102647.93000000,102671.87000000,102637.76000000,102637.76000000
1738376040000000,102637.77000000,102684.15000000,102637.76000000,102684.15000000
1738376100000000,102684.15000000,102717.60000000,102684.14000000,102717.60000000
1738376160000000,102717.60000000,102783.71000000,102717.59000000,102753.80000000
1738376220000000,102753.75000000,102753.76000000,102733.33000000,102744.32000000
1738376280000000,102744.31000000,102744.32000000,102735.76000000,102735.76000000
1738376340000000,102735.76000000,102735.77000000,102728.01000000,102729.98000000
1738376400000000,102729.98000000,102735.76000000,102729.98000000,102735.75000000
1738376460000000,102735.76000000,102744.31000000,102735.75000000,102744.31000000
1738376520000000,102744.31000000,102744.31000000,102744.30000000,102744.30000000
1738376580000000,102744.31000000,102760.36000000,102744.30000000,102757.63000000
1738376640000000,102757.63000000,102762.57000000,102691.54000000,102691.54000000
1738376700000000,102691.55000000,102691.55000000,102688.40000000,102688.40000000
1738376760000000,102688.40000000,102724.83000000,102688.40000000,102724.82000000
1738376820000000,102724.82000000,102724.83000000,102688.41000000,102704.52000000
1738376880000000,102704.52000000,102704.52000000,102696.49000000,102696.50000000
1738376940000000,102696.50000000,102710.38000000,102696.49000000,102706.53000000
1738377000000000,102706.53000000,102711.69000000,102650.00000000,102650.01000000
1738377060000000,102650.00000000,102659.30000000,102627.45000000,102627.46000000
1738377120000000,102627.45000000,102633.57000000,102627.45000000,102633.57000000
1738377180000000,102633.56000000,102633.57000000,102600.00000000,102630.34000000
1738377240000000,102630.34000000,102638.41000000,102630.34000000,102638.40000000
1738377300000000,102638.41000000,102638.41000000,102638.40000000,102638.40000000
1738377360000000,102638.41000000,102638.41000000,102588.23000000,102588.24000000
1738377420000000,102588.25000000,102591.52000000,102588.24000000,102591.52000000
1738377480000000,102591.51000000,102604.18000000,102591.51000000,102604.18000000
1738377540000000,102604.17000000,102652.14000000,102604.17000000,102652.13000000
1738377600000000,102652.14000000,102679.93000000,102652.13000000,102679.93000000
1738377660000000,102679.93000000,102700.00000000,102679.93000000,102694.87000000
1738377720000000,102694.87000000,102694.87000000,102686.46000000,102686.47000000
1738377780000000,102686.46000000,102686.46000000,102644.37000000,102664.38000000
1738377840000000,102664.37000000,102664.38000000,102656.40000000,102662.33000000
1738377900000000,102662.34000000,102664.00000000,102642.68000000,102642.68000000
1738377960000000,102642.68000000,102702.59000000,102642.68000000,102671.63000000
1738378020000000,102671.62000000,102678.38000000,102671.62000000,102678.38000000
1738378080000000,102678.38000000,102690.23000000,102669.35000000,102669.36000000
1738378140000000,102669.35000000,102669.36000000,102629.47000000,102629.47000000
1738378200000000,102629.48000000,102637.52000000,102567.96000000,102567.97000000
1738378260000000,102567.97000000,102567.97000000,102488.00000000,102541.30000000
1738378320000000,102541.29000000,102557.01000000,102541.29000000,102557.00000000
1738378380000000,102557.01000000,102557.01000000,102482.80000000,102482.80000000
1738378440000000,102482.81000000,102500.00000000,102466.17000000,102500.00000000
1738378500000000,102499.99000000,102535.16000000,102499.99000000,102535.15000000
1738378560000000,102535.16000000,102535.16000000,102514.33000000,102524.91000000
1738378620000000,102524.91000000,102524.92000000,102461.00000000,102461.00000000
1738378680000000,102461.01000000,102469.23000000,102408.94000000,102417.17000000
1738378740000000,102417.16000000,102510.45000000,102400.00000000,102467.77000000
1738378800000000,102466.96000000,102508.00000000,102466.95000000,102508.00000000
1738378860000000,102508.00000000,102518.42000000,102461.29000000,102476.61000000
1738378920000000,102476.60000000,102491.66000000,102463.20000000,102475.84000000
1738378980000000,102475.84000000,102505.22000000,102385.50000000,102385.50000000
1738379040000000,102385.51000000,102386.74000000,102378.51000000,102386.73000000
1738379100000000,102386.74000000,102386.74000000,102378.35000000,102381.18000000
1738379160000000,102381.17000000,102381.17000000,102345.13000000,102351.01000000
1738379220000000,102351.00000000,102382.00000000,102300.00000000,102382.00000000
1738379280000000,102381.99000000,102417.20000000,102364.72000000,102417.20000000
1738379340000000,102417.20000000,102421.95000000,102379.40000000,102421.95000000
1738379400000000,102421.95000000,102439.02000000,102421.94000000,102439.01000000
1738379460000000,102439.01000000,102456.88000000,102439.01000000,102456.87000000
1738379520000000,102456.87000000,102456.88000000,102412.31000000,102420.31000000
1738379580000000,102420.32000000,102420.32000000,102411.70000000,102411.70000000
1738379640000000,102411.70000000,102425.62000000,102405.55000000,102425.61000000
1738379700000000,102425.62000000,102438.81000000,102417.91000000,102419.59000000
1738379760000000,102419.58000000,102419.59000000,102414.53000000,102414.54000000
1738379820000000,102414.54000000,102414.54000000,102334.01000000,102334.01000000
1738379880000000,102334.01000000,102354.24000000,102334.01000000,102354.24000000
1738379940000000,102354.24000000,102383.61000000,102354.23000000,102383.60000000
1738380000000000,102383.61000000,102400.00000000,102383.61000000,102384.02000000
1738380060000000,102384.02000000,102437.99000000,102384.01000000,102437.99000000
1738380120000000,102437.99000000,102437.99000000,102389.80000000,102401.84000000
1738380180000000,102401.84000000,102401.84000000,102370.30000000,102370.30000000
1738380240000000,102370.31000000,102401.84000000,102370.31000000,102393.23000000
1738380300000000,102393.22000000,102393.23000000,102364.00000000,102364.00000000
1738380360000000,102364.01000000,102364.01000000,102352.94000000,102364.01000000
1738380420000000,102364.00000000,102392.36000000,102364.00000000,102392.36000000
1738380480000000,102392.35000000,102392.44000000,102392.35000000,102392.43000000
1738380540000000,102392.43000000,102421.72000000,102346.00000000,102346.00000000
1738380600000000,102346.00000000,102349.82000000,102326.51000000,102326.51000000
1738380660000000,102326.52000000,102326.52000000,102310.43000000,102312.01000000
1738380720000000,102312.01000000,102312.02000000,102305.06000000,102305.07000000
1738380780000000,102305.07000000,102360.00000000,102305.06000000,102350.27000000
1738380840000000,102350.27000000,102350.28000000,102320.00000000,102320.00000000
1738380900000000,102320.01000000,102320.01000000,102300.00000000,102300.00000000
1738380960000000,102300.00000000,102304.16000000,102300.00000000,102301.29000000
1738381020000000,102301.29000000,102301.29000000,102280.00000000,102292.90000000
1738381080000000,102292.91000000,102292.91000000,102264.98000000,102273.12000000
1738381140000000,102273.12000000,102290.07000000,102249.85000000,102257.19000000
1738381200000000,102257.18000000,102257.19000000,102246.00000000,102246.01000000
1738381260000000,102246.01000000,102246.01000000,102198.52000000,102221.82000000
1738381320000000,102221.82000000,102256.44000000,102221.82000000,102256.44000000
1738381380000000,102256.44000000,102263.00000000,102250.80000000,102262.99000000
1738381440000000,102263.00000000,102279.58000000,102261.21000000,102261.22000000
1738381500000000,102261.22000000,102274.50000000,102261.21000000,102274.49000000
1738381560000000,102274.50000000,102274.50000000,102274.49000000,102274.50000000
1738381620000000,102274.50000000,102274.50000000,102253.96000000,102263.07000000
1738381680000000,102263.07000000,102270.43000000,102257.53000000,102270.42000000
1738381740000000,102270.42000000,102282.51000000,102270.42000000,102282.51000000
1738381800000000,102282.50000000,102284.50000000,102274.10000000,102284.50000000
1738381860000000,102284.50000000,102289.99000000,102284.49000000,102284.50000000
1738381920000000,102284.50000000,102287.49000000,102284.49000000,102287.49000000
1738381980000000,102287.49000000,102287.49000000,102287.48000000,102287.49000000
1738382040000000,102287.48000000,102287.49000000,102253.67000000,102255.00000000
1738382100000000,102255.00000000,102255.00000000,102218.34000000,102249.30000000
1738382160000000,102249.30000000,102286.08000000,102249.29000000,102275.85000000
1738382220000000,102275.85000000,102275.85000000,102233.28000000,102233.29000000
1738382280000000,102233.29000000,102251.47000000,102233.28000000,102244.59000000
1738382340000000,102244.58000000,102249.19000000,102244.58000000,102249.19000000
1738382400000000,102249.19000000,102273.83000000,102229.86000000,102254.35000000
1738382460000000,102254.35000000,102271.98000000,102254.34000000,102271.98000000
1738382520000000,102271.98000000,102274.50000000,102267.50000000,102267.51000000
1738382580000000,102267.50000000,102284.00000000,102267.50000000,102283.99000000
1738382640000000,102284.00000000,102303.38000000,102284.00000000,102303.37000000
1738382700000000,102303.37000000,102312.21000000,102292.00000000,102304.12000000
1738382760000000,102304.12000000,102331.16000000,102267.50000000,102269.15000000
1738382820000000,102269.14000000,102292.04000000,102254.35000000,102254.36000000
1738382880000000,102254.36000000,102254.36000000,102210.09000000,102218.58000000
1738382940000000,102218.57000000,102218.57000000,102118.56000000,102145.92000000
1738383000000000,102145.92000000,102195.73000000,102144.54000000,102195.73000000
1738383060000000,102195.73000000,102277.99000000,102195.73000000,102277.99000000
1738383120000000,102277.99000000,102286.92000000,102271.17000000,102271.18000000
1738383180000000,102271.17000000,102271.18000000,102198.99000000,102199.00000000
1738383240000000,102199.00000000,102224.49000000,102188.80000000,102201.01000000
1738383300000000,102201.00000000,102245.40000000,102201.00000000,102208.51000000
1738383360000000,102208.51000000,102208.52000000,102177.84000000,102178.58000000
1738383420000000,102178.57000000,102202.89000000,102170.33000000,102194.02000000
1738383480000000,102194.02000000,102213.13000000,102194.01000000,102213.13000000
1738383540000000,102213.12000000,102232.00000000,102213.12000000,102231.99000000
1738383600000000,102232.00000000,102232.00000000,102196.00000000,102196.01000000
1738383660000000,102196.01000000,102233.87000000,102196.00000000,102233.86000000
1738383720000000,102233.87000000,102259.97000000,102226.21000000,102236.85000000
1738383780000000,102237.32000000,102237.32000000,102215.00000000,102231.72000000
1738383840000000,102231.73000000,102236.52000000,102227.91000000,102236.51000000
1738383900000000,102236.52000000,102253.39000000,102232.00000000,102232.01000000
1738383960000000,102232.00000000,102232.01000000,102224.85000000,102228.66000000
1738384020000000,102228.66000000,102234.38000000,102228.66000000,102234.38000000
1738384080000000,102234.38000000,102239.78000000,102234.37000000,102239.77000000
1738384140000000,102239.78000000,102239.78000000,102238.06000000,102238.06000000
1738384200000000,102238.07000000,102261.62000000,102236.55000000,102246.00000000
1738384260000000,102246.01000000,102274.69000000,102237.77000000,102274.68000000
1738384320000000,102274.68000000,102286.41000000,102274.68000000,102286.41000000
1738384380000000,102286.41000000,102294.72000000,102286.40000000,102294.72000000
1738384440000000,102294.72000000,102404.00000000,102294.71000000,102377.53000000
1738384500000000,102377.52000000,102429.18000000,102377.52000000,102426.41000000
1738384560000000,102426.41000000,102426.41000000,102391.22000000,102391.23000000
1738384620000000,102391.23000000,102455.87000000,102391.22000000,102454.33000000
1738384680000000,102454.32000000,102454.33000000,102436.82000000,102439.10000000
1738384740000000,102439.10000000,102470.59000000,102439.10000000,102451.80000000
1738384800000000,102451.81000000,102451.81000000,102444.07000000,102448.66000000
1738384860000000,102448.66000000,102503.03000000,102448.66000000,102501.60000000
1738384920000000,102501.60000000,102501.61000000,102483.72000000,102484.01000000
1738384980000000,102484.00000000,102487.45000000,102484.00000000,102487.44000000
1738385040000000,102487.45000000,102493.77000000,102487.45000000,102493.77000000
1738385100000000,102493.77000000,102493.77000000,102433.44000000,102434.27000000
1738385160000000,102434.28000000,102448.33000000,102434.27000000,102448.32000000
1738385220000000,102448.32000000,102448.33000000,102402.32000000,102408.05000000
1738385280000000,102408.05000000,102408.06000000,102408.05000000,102408.05000000
1738385340000000,102408.05000000,102418.31000000,102408.05000000,102412.51000000
1738385400000000,102412.51000000,102412.51000000,102397.32000000,102397.32000000
1738385460000000,102397.32000000,102406.35000000,102396.41000000,102406.34000000
1738385520000000,102406.34000000,102420.00000000,102406.34000000,102419.99000000
1738385580000000,102419.99000000,102420.00000000,102368.94000000,102368.94000000
1738385640000000,102368.95000000,102368.95000000,102323.01000000,102323.01000000
1738385700000000,102323.01000000,102324.64000000,102320.01000000,102324.64000000
1738385760000000,102324.63000000,102324.64000000,102312.00000000,102312.01000000
1738385820000000,102312.00000000,102326.67000000,102312.00000000,102312.01000000
1738385880000000,102312.01000000,102313.14000000,102310.86000000,102313.14000000
1738385940000000,102313.14000000,102316.36000000,102313.13000000,102316.16000000
1738386000000000,102316.15000000,102316.16000000,102235.29000000,102266.74000000
1738386060000000,102266.74000000,102276.09000000,102266.74000000,102276.09000000
1738386120000000,102276.09000000,102283.18000000,102276.08000000,102283.18000000
1738386180000000,102283.18000000,102283.18000000,102283.17000000,102283.18000000
1738386240000000,102283.18000000,102292.70000000,102283.17000000,102292.70000000
1738386300000000,102292.69000000,102292.70000000,102292.69000000,102292.70000000
1738386360000000,102292.69000000,102292.70000000,102292.69000000,102292.69000000
1738386420000000,102292.69000000,102292.70000000,102292.69000000,102292.69000000
1738386480000000,102292.69000000,102352.95000000,102292.69000000,102352.95000000
1738386540000000,102352.95000000,102375.61000000,102352.94000000,102367.64000000
1738386600000000,102367.64000000,102373.43000000,102367.63000000,102373.42000000
1738386660000000,102373.43000000,102373.43000000,102373.42000000,102373.42000000
1738386720000000,102373.42000000,102380.47000000,102373.42000000,102377.66000000
1738386780000000,102377.66000000,102377.67000000,102373.43000000,102377.66000000
1738386840000000,102377.67000000,102382.25000000,102335.34000000,102352.40000000
1738386900000000,102352.39000000,102378.22000000,102348.00000000,102378.21000000
1738386960000000,102378.22000000,102392.80000000,102378.21000000,102392.79000000
1738387020000000,102392.80000000,102398.87000000,102392.79000000,102398.87000000
1738387080000000,102398.86000000,102406.31000000,102398.86000000,102406.31000000
1738387140000000,102406.31000000,102458.41000000,102406.30000000,102458.41000000
1738387200000000,102458.41000000,102458.41000000,102412.00000000,102412.01000000
1738387260000000,102412.00000000,102444.04000000,102412.00000000,102444.03000000
1738387320000000,102444.04000000,102444.04000000,102433.12000000,102433.12000000
1738387380000000,102433.12000000,102447.91000000,102430.00000000,102447.91000000
1738387440000000,102447.90000000,102465.97000000,102447.90000000,102465.96000000
1738387500000000,102465.96000000,102465.97000000,102465.96000000,102465.96000000
1738387560000000,102465.97000000,102465.97000000,102450.00000000,102450.01000000
1738387620000000,102450.00000000,102470.00000000,102450.00000000,102470.00000000
1738387680000000,102470.00000000,102479.48000000,102469.99000000,102471.61000000
1738387740000000,102471.61000000,102479.47000000,102471.60000000,102479.47000000
1738387800000000,102479.47000000,102479.76000000,102476.51000000,102479.76000000
1738387860000000,102479.76000000,102505.77000000,102469.21000000,102469.21000000
1738387920000000,102469.22000000,102469.22000000,102469.21000000,102469.21000000
1738387980000000,102469.22000000,102469.22000000,102437.11000000,102454.33000000
1738388040000000,102454.34000000,102455.49000000,102454.33000000,102455.49000000
1738388100000000,102455.49000000,102475.66000000,102455.49000000,102475.65000000
1738388160000000,102475.66000000,102499.00000000,102475.65000000,102498.99000000
1738388220000000,102499.00000000,102526.49000000,102498.99000000,102526.49000000
1738388280000000,102526.49000000,102526.49000000,102526.48000000,102526.49000000
1738388340000000,102526.49000000,102549.39000000,102526.48000000,102549.39000000
1738388400000000,102549.38000000,102588.57000000,102549.38000000,102581.17000000
1738388460000000,102581.18000000,102581.18000000,102550.41000000,102556.00000000
1738388520000000,102556.00000000,102556.01000000,102549.01000000,102549.01000000
1738388580000000,102549.02000000,102549.02000000,102549.01000000,102549.02000000
1738388640000000,102549.02000000,102549.02000000,102549.01000000,102549.01000000
1738388700000000,102549.02000000,102549.02000000,102496.22000000,102496.23000000
1738388760000000,102496.22000000,102503.03000000,102496.22000000,102498.00000000
1738388820000000,102498.01000000,102498.38000000,102498.00000000,102498.38000000
1738388880000000,102498.38000000,102498.61000000,102498.37000000,102498.61000000
1738388940000000,102498.60000000,102551.56000000,102498.55000000,102551.56000000
1738389000000000,102551.55000000,102551.56000000,102535.36000000,102535.36000000
1738389060000000,102535.36000000,102535.37000000,102481.50000000,102481.50000000
1738389120000000,102481.51000000,102497.99000000,102481.50000000,102481.61000000
1738389180000000,102481.60000000,102481.61000000,102481.60000000,102481.61000000
1738389240000000,102481.61000000,102491.73000000,102481.60000000,102491.72000000
1738389300000000,102491.72000000,102499.92000000,102491.72000000,102499.91000000
1738389360000000,102499.91000000,102499.92000000,102499.91000000,102499.92000000
1738389420000000,102499.91000000,102499.92000000,102491.01000000,102491.01000000
1738389480000000,102491.02000000,102491.02000000,102491.01000000,102491.02000000
1738389540000000,102491.02000000,102500.00000000,102491.01000000,102500.00000000
1738389600000000,102500.00000000,102500.00000000,102472.29000000,102472.30000000
1738389660000000,102472.29000000,102475.08000000,102472.29000000,102475.07000000
1738389720000000,102475.08000000,102485.58000000,102470.58000000,102470.58000000
1738389780000000,102470.58000000,102470.59000000,102470.58000000,102470.59000000
1738389840000000,102470.58000000,102470.59000000,102451.08000000,102451.08000000
1738389900000000,102451.08000000,102451.09000000,102451.08000000,102451.08000000
1738389960000000,102451.09000000,102520.00000000,102451.08000000,102520.00000000
1738390020000000,102519.99000000,102577.12000000,102519.99000000,102575.91000000
1738390080000000,102575.91000000,102575.91000000,102532.00000000,102532.01000000
1738390140000000,102532.00000000,102532.01000000,102478.28000000,102478.28000000
1738390200000000,102478.28000000,102478.29000000,102451.19000000,102451.19000000
1738390260000000,102451.19000000,102451.20000000,102431.00000000,102432.47000000
1738390320000000,102432.47000000,102452.00000000,102432.46000000,102444.62000000
1738390380000000,102444.62000000,102444.63000000,102444.62000000,102444.63000000
1738390440000000,102444.62000000,102444.62000000,102429.59000000,102429.60000000
1738390500000000,102429.59000000,102429.59000000,102419.46000000,102419.47000000
1738390560000000,102419.47000000,102420.01000000,102412.02000000,102412.03000000
1738390620000000,102412.02000000,102412.03000000,102412.02000000,102412.03000000
1738390680000000,102412.02000000,102412.03000000,102412.02000000,102412.03000000
1738390740000000,102412.02000000,102412.03000000,102387.53000000,102388.00000000
1738390800000000,102387.99000000,102388.00000000,102360.23000000,102360.23000000
1738390860000000,102360.23000000,102388.00000000,102360.23000000,102388.00000000
1738390920000000,102387.99000000,102388.00000000,102330.46000000,102330.46000000
1738390980000000,102330.47000000,102338.49000000,102313.72000000,102338.48000000
1738391040000000,102338.48000000,102340.00000000,102338.48000000,102339.99000000
1738391100000000,102340.00000000,102377.78000000,102339.99000000,102377.76000000
1738391160000000,102377.77000000,102388.00000000,102377.76000000,102388.00000000
1738391220000000,102387.99000000,102388.00000000,102355.34000000,102355.35000000
1738391280000000,102355.34000000,102355.35000000,102342.48000000,102347.91000000
1738391340000000,102347.92000000,102354.90000000,102347.91000000,102354.90000000
1738391400000000,102354.89000000,102354.90000000,102354.89000000,102354.89000000
1738391460000000,102354.89000000,102388.00000000,102354.89000000,102388.00000000
1738391520000000,102387.99000000,102446.14000000,102373.33000000,102373.33000000
1738391580000000,102373.34000000,102373.34000000,102354.24000000,102362.80000000
1738391640000000,102362.80000000,102373.48000000,102346.81000000,102346.81000000
1738391700000000,102346.82000000,102373.33000000,102346.15000000,102363.59000000
1738391760000000,102363.58000000,102363.59000000,102349.40000000,102359.01000000
1738391820000000,102359.00000000,102359.01000000,102349.40000000,102349.41000000
1738391880000000,102349.41000000,102349.41000000,102312.22000000,102312.23000000
