timestamp,open,high,low,close
1735692780000000,94158.22000000,94200.00000000,94133.33000000,94199.99000000
1735692840000000,94200.00000000,94330.59000000,94199.99000000,94260.00000000
1735692900000000,94260.00000000,94260.01000000,94216.00000000,94216.00000000
1735692960000000,94216.01000000,94224.64000000,94212.13000000,94224.63000000
1735693020000000,94224.64000000,94330.62000000,94217.62000000,94330.61000000
1735693080000000,94330.61000000,94509.42000000,94293.74000000,94477.83000000
1735693140000000,94477.83000000,94488.11000000,94374.50000000,94401.14000000
1735693200000000,94401.13000000,94408.72000000,94252.88000000,94280.48000000
1735693260000000,94280.47000000,94280.47000000,94212.12000000,94220.01000000
1735693320000000,94220.01000000,94220.02000000,94187.50000000,94187.50000000
1735693380000000,94187.50000000,94192.96000000,94142.94000000,94142.94000000
1735693440000000,94142.94000000,94142.95000000,94105.20000000,94118.41000000
1735693500000000,94118.41000000,94118.41000000,93880.00000000,93918.77000000
1735693560000000,93918.77000000,93961.00000000,93918.77000000,93935.46000000
1735693620000000,93935.47000000,93969.71000000,93935.46000000,93969.71000000
1735693680000000,93969.70000000,93983.03000000,93969.70000000,93983.02000000
1735693740000000,93983.03000000,94068.00000000,93956.10000000,94061.41000000
1735693800000000,94061.41000000,94111.09000000,94061.40000000,94079.65000000
1735693860000000,94079.64000000,94101.44000000,94076.00000000,94096.25000000
1735693920000000,94096.24000000,94172.00000000,94096.24000000,94152.16000000
1735693980000000,94152.16000000,94170.01000000,94146.40000000,94146.40000000
1735694040000000,94146.40000000,94159.05000000,94146.39000000,94153.05000000
1735694100000000,94153.04000000,94153.05000000,94068.45000000,94068.45000000
1735694160000000,94068.46000000,94068.46000000,94000.00000000,94011.93000000
1735694220000000,94011.93000000,94011.93000000,93971.68000000,93982.21000000
1735694280000000,93982.20000000,93982.21000000,93978.95000000,93978.95000000
1735694340000000,93978.96000000,93997.76000000,93971.28000000,93990.24000000
1735694400000000,93990.23000000,93990.89000000,93973.70000000,93977.80000000
1735694460000000,93977.80000000,93977.80000000,93977.79000000,93977.80000000
1735694520000000,93977.80000000,93977.80000000,93977.79000000,93977.80000000
1735694580000000,93977.80000000,93977.80000000,93856.65000000,93864.94000000
1735694640000000,93864.93000000,93898.14000000,93850.39000000,93898.13000000
1735694700000000,93898.14000000,93935.27000000,93898.13000000,93899.70000000
1735694760000000,93899.70000000,93899.70000000,93876.34000000,93876.34000000
1735694820000000,93876.34000000,93877.35000000,93851.91000000,93877.34000000
1735694880000000,93877.34000000,93877.34000000,93843.74000000,93848.37000000
1735694940000000,93848.37000000,93851.70000000,93819.60000000,93825.86000000
1735695000000000,93825.86000000,93899.99000000,93825.86000000,93899.99000000
1735695060000000,93899.99000000,93989.37000000,93899.99000000,93920.48000000
1735695120000000,93920.47000000,93947.00000000,93920.47000000,93942.65000000
1735695180000000,93942.65000000,93944.46000000,93929.14000000,93930.50000000
1735695240000000,93930.50000000,93978.18000000,93930.49000000,93970.23000000
1735695300000000,93970.23000000,93970.24000000,93893.29000000,93893.30000000
1735695360000000,93893.30000000,93944.80000000,93893.30000000,93944.80000000
1735695420000000,93944.79000000,93953.98000000,93931.04000000,93935.53000000
1735695480000000,93935.53000000,93935.54000000,93935.53000000,93935.54000000
1735695540000000,93935.54000000,93935.54000000,93922.00000000,93922.01000000
1735695600000000,93922.01000000,93943.61000000,93917.21000000,93943.61000000
1735695660000000,93943.60000000,93971.02000000,93937.29000000,93953.45000000
1735695720000000,93953.45000000,93953.46000000,93944.04000000,93944.04000000
1735695780000000,93944.04000000,93962.84000000,93944.04000000,93962.84000000
1735695840000000,93962.83000000,93962.84000000,93923.14000000,93923.14000000
1735695900000000,93923.14000000,93930.48000000,93923.14000000,93930.48000000
1735695960000000,93930.48000000,93945.25000000,93927.25000000,93943.92000000
1735696020000000,93943.92000000,93943.92000000,93860.78000000,93860.79000000
1735696080000000,93860.78000000,93863.25000000,93822.46000000,93826.35000000
1735696140000000,93826.35000000,93854.48000000,93826.34000000,93854.48000000
1735696200000000,93854.47000000,93854.48000000,93750.33000000,93750.34000000
1735696260000000,93750.34000000,93750.34000000,93682.84000000,93711.69000000
1735696320000000,93711.68000000,93711.70000000,93578.77000000,93636.41000000
1735696380000000,93636.42000000,93688.90000000,93636.41000000,93688.90000000
1735696440000000,93688.89000000,93688.89000000,93626.09000000,93626.10000000
1735696500000000,93626.10000000,93645.96000000,93626.10000000,93629.14000000
1735696560000000,93629.15000000,93629.15000000,93594.42000000,93594.43000000
1735696620000000,93594.42000000,93617.19000000,93594.42000000,93617.18000000
1735696680000000,93617.19000000,93622.13000000,93617.18000000,93620.00000000
1735696740000000,93620.00000000,93620.00000000,93607.73000000,93607.74000000
1735696800000000,93607.74000000,93657.97000000,93594.56000000,93657.97000000
1735696860000000,93657.97000000,93686.92000000,93657.96000000,93686.92000000
1735696920000000,93686.92000000,93707.44000000,93670.97000000,93676.65000000
1735696980000000,93676.65000000,93776.62000000,93676.64000000,93776.62000000
1735697040000000,93777.31000000,93779.99000000,93753.19000000,93753.19000000
1735697100000000,93753.20000000,93776.34000000,93753.19000000,93754.95000000
1735697160000000,93754.95000000,93766.66000000,93754.94000000,93754.95000000
1735697220000000,93754.96000000,93754.96000000,93712.14000000,93712.14000000
1735697280000000,93712.15000000,93748.62000000,93674.02000000,93676.95000000
1735697340000000,93676.96000000,93683.40000000,93676.95000000,93682.94000000
1735697400000000,93682.94000000,93750.99000000,93676.96000000,93750.98000000
1735697460000000,93750.98000000,93805.04000000,93750.98000000,93768.01000000
1735697520000000,93768.01000000,93768.02000000,93751.12000000,93751.13000000
1735697580000000,93751.12000000,93796.72000000,93751.12000000,93765.82000000
1735697640000000,93765.82000000,93800.00000000,93765.82000000,93800.00000000
1735697700000000,93800.00000000,93805.16000000,93753.37000000,93753.38000000
1735697760000000,93753.38000000,93760.51000000,93753.01000000,93760.51000000
1735697820000000,93760.51000000,93772.92000000,93689.48000000,93701.98000000
1735697880000000,93701.99000000,93722.79000000,93701.98000000,93722.79000000
1735697940000000,93722.79000000,93765.42000000,93722.79000000,93765.41000000
1735698000000000,93765.42000000,93773.19000000,93732.03000000,93732.04000000
1735698060000000,93732.03000000,93732.04000000,93709.90000000,93709.91000000
1735698120000000,93709.91000000,93722.45000000,93702.61000000,93722.45000000
1735698180000000,93722.45000000,93738.98000000,93715.98000000,93738.98000000
1735698240000000,93738.98000000,93749.99000000,93716.80000000,93716.81000000
1735698300000000,93716.81000000,93716.81000000,93716.80000000,93716.81000000
1735698360000000,93716.81000000,93716.81000000,93716.80000000,93716.81000000
1735698420000000,93716.81000000,93716.81000000,93715.98000000,93715.98000000
1735698480000000,93715.98000000,93716.00000000,93702.62000000,93716.00000000
1735698540000000,93716.00000000,93742.52000000,93715.99000000,93742.52000000
1735698600000000,93742.51000000,93799.36000000,93742.51000000,93799.35000000
1735698660000000,93799.35000000,93799.36000000,93757.53000000,93778.18000000
1735698720000000,93778.18000000,93787.71000000,93777.07000000,93787.71000000
1735698780000000,93787.70000000,93787.71000000,93765.13000000,93765.14000000
1735698840000000,93765.14000000,93773.61000000,93765.13000000,93773.61000000
1735698900000000,93773.61000000,93804.00000000,93773.60000000,93804.00000000
1735698960000000,93804.00000000,93804.38000000,93803.99000000,93804.37000000
1735699020000000,93804.38000000,93821.74000000,93804.37000000,93821.74000000
1735699080000000,93821.92000000,93880.00000000,93821.92000000,93880.00000000
1735699140000000,93880.00000000,93880.00000000,93854.71000000,93879.99000000
1735699200000000,93879.99000000,93896.00000000,93855.17000000,93896.00000000
1735699260000000,93896.00000000,93896.07000000,93895.99000000,93896.06000000
1735699320000000,93896.07000000,93896.07000000,93896.06000000,93896.07000000
1735699380000000,93896.07000000,93921.27000000,93896.07000000,93904.00000000
1735699440000000,93904.01000000,93921.86000000,93904.00000000,93921.86000000
1735699500000000,93921.86000000,93955.26000000,93912.00000000,93912.00000000
1735699560000000,93912.01000000,93948.00000000,93912.00000000,93938.89000000
1735699620000000,93938.88000000,93938.89000000,93938.87000000,93938.88000000
1735699680000000,93938.88000000,93965.20000000,93938.88000000,93948.00000000
1735699740000000,93948.00000000,93950.87000000,93934.22000000,93934.22000000
1735699800000000,93934.22000000,93967.68000000,93934.21000000,93967.68000000
1735699860000000,93967.68000000,94000.00000000,93965.82000000,93999.99000000
1735699920000000,93999.99000000,94105.12000000,93999.99000000,94080.00000000
1735699980000000,94080.01000000,94080.01000000,94064.09000000,94064.12000000
1735700040000000,94064.12000000,94064.12000000,94040.00000000,94040.01000000
1735700100000000,94040.01000000,94080.69000000,94040.00000000,94080.68000000
1735700160000000,94080.69000000,94083.48000000,94055.50000000,94070.37000000
1735700220000000,94070.37000000,94070.37000000,94046.83000000,94046.84000000
1735700280000000,94046.83000000,94074.07000000,94046.83000000,94074.07000000
1735700340000000,94074.07000000,94098.91000000,94074.06000000,94098.91000000
1735700400000000,94098.90000000,94098.91000000,94049.47000000,94049.47000000
1735700460000000,94049.46000000,94049.46000000,93980.35000000,93980.36000000
1735700520000000,93980.36000000,93994.74000000,93959.89000000,93959.90000000
1735700580000000,93959.89000000,93983.71000000,93959.89000000,93983.71000000
1735700640000000,93983.71000000,93992.00000000,93983.71000000,93988.45000000
1735700700000000,93988.45000000,93999.99000000,93984.87000000,93999.36000000
1735700760000000,93999.36000000,93999.36000000,93973.64000000,93976.28000000
1735700820000000,93976.28000000,94050.50000000,93965.31000000,94006.82000000
1735700880000000,94006.83000000,94006.83000000,93982.00000000,93982.00000000
1735700940000000,93982.01000000,93982.01000000,93974.79000000,93982.00000000
1735701000000000,93982.00000000,93982.00000000,93971.63000000,93971.64000000
1735701060000000,93971.63000000,93992.80000000,93971.63000000,93983.39000000
1735701120000000,93983.39000000,93983.40000000,93976.00000000,93976.00000000
1735701180000000,93976.00000000,93976.01000000,93976.00000000,93976.00000000
1735701240000000,93976.01000000,93976.01000000,93976.00000000,93976.01000000
1735701300000000,93976.01000000,93976.01000000,93942.70000000,93942.70000000
1735701360000000,93942.70000000,93942.71000000,93904.00000000,93904.01000000
1735701420000000,93904.01000000,93904.01000000,93832.13000000,93851.99000000
1735701480000000,93851.99000000,93864.47000000,93851.99000000,93864.46000000
1735701540000000,93864.47000000,93864.47000000,93849.70000000,93849.70000000
1735701600000000,93849.71000000,93849.71000000,93800.00000000,93800.00000000
1735701660000000,93800.00000000,93826.56000000,93766.23000000,93826.55000000
1735701720000000,93826.55000000,93856.00000000,93825.83000000,93830.89000000
1735701780000000,93830.89000000,93846.06000000,93830.88000000,93838.52000000
1735701840000000,93838.52000000,93838.53000000,93830.88000000,93830.88000000
1735701900000000,93830.89000000,93848.98000000,93830.88000000,93838.25000000
1735701960000000,93838.26000000,93847.36000000,93838.25000000,93847.35000000
1735702020000000,93847.36000000,93847.36000000,93830.89000000,93830.90000000
1735702080000000,93830.89000000,93830.90000000,93830.89000000,93830.90000000
1735702140000000,93830.90000000,93830.90000000,93830.89000000,93830.89000000
1735702200000000,93830.90000000,93848.00000000,93830.89000000,93848.00000000
1735702260000000,93848.00000000,93848.00000000,93840.50000000,93840.50000000
1735702320000000,93840.51000000,93840.51000000,93833.25000000,93833.26000000
1735702380000000,93833.26000000,93842.00000000,93833.25000000,93840.54000000
1735702440000000,93840.55000000,93840.55000000,93828.01000000,93829.13000000
1735702500000000,93829.13000000,93829.13000000,93828.02000000,93828.02000000
1735702560000000,93828.03000000,93828.03000000,93809.30000000,93809.30000000
1735702620000000,93809.30000000,93809.30000000,93800.00000000,93800.01000000
1735702680000000,93800.01000000,93810.30000000,93800.00000000,93810.30000000
1735702740000000,93810.30000000,93850.31000000,93810.29000000,93850.31000000
1735702800000000,93850.31000000,93852.30000000,93840.81000000,93840.82000000
1735702860000000,93840.81000000,93852.30000000,93840.00000000,93840.00000000
1735702920000000,93840.00000000,93840.01000000,93840.00000000,93840.00000000
1735702980000000,93840.01000000,93891.15000000,93840.00000000,93887.99000000
1735703040000000,93888.00000000,93888.00000000,93857.03000000,93857.04000000
1735703100000000,93857.03000000,93857.03000000,93829.12000000,93854.37000000
1735703160000000,93854.37000000,93854.37000000,93854.36000000,93854.37000000
1735703220000000,93854.37000000,93867.35000000,93761.76000000,93761.76000000
1735703280000000,93761.76000000,93761.77000000,93731.32000000,93731.32000000
1735703340000000,93731.32000000,93786.19000000,93728.22000000,93786.19000000
1735703400000000,93786.18000000,93812.00000000,93786.18000000,93805.56000000
1735703460000000,93805.57000000,93805.57000000,93792.28000000,93792.28000000
1735703520000000,93792.28000000,93801.66000000,93792.28000000,93801.65000000
1735703580000000,93801.65000000,93801.66000000,93801.65000000,93801.66000000
1735703640000000,93801.66000000,93801.66000000,93801.65000000,93801.66000000
1735703700000000,93801.66000000,93801.66000000,93801.65000000,93801.65000000
1735703760000000,93801.65000000,93826.99000000,93801.65000000,93826.98000000
1735703820000000,93826.98000000,93838.04000000,93826.98000000,93838.04000000
1735703880000000,93838.03000000,93838.04000000,93838.03000000,93838.04000000
1735703940000000,93838.03000000,93838.04000000,93838.03000000,93838.04000000
1735704000000000,93838.04000000,93838.04000000,93793.44000000,93793.44000000
1735704060000000,93793.45000000,93793.45000000,93760.10000000,93760.10000000
1735704120000000,93760.10000000,93760.11000000,93733.28000000,93750.52000000
1735704180000000,93750.52000000,93750.53000000,93750.52000000,93750.52000000
1735704240000000,93750.52000000,93797.96000000,93750.52000000,93797.95000000
1735704300000000,93797.96000000,93797.96000000,93797.95000000,93797.96000000
1735704360000000,93797.96000000,93797.96000000,93776.00000000,93776.01000000
1735704420000000,93776.01000000,93776.01000000,93763.05000000,93763.05000000
1735704480000000,93763.04000000,93763.05000000,93753.00000000,93753.00000000
1735704540000000,93753.01000000,93753.01000000,93727.36000000,93727.36000000
1735704600000000,93727.37000000,93727.37000000,93689.96000000,93704.15000000
1735704660000000,93704.14000000,93704.66000000,93698.01000000,93704.66000000
1735704720000000,93704.65000000,93704.65000000,93690.47000000,93690.48000000
1735704780000000,93690.47000000,93714.05000000,93690.47000000,93712.47000000
1735704840000000,93712.47000000,93715.95000000,93711.18000000,93711.19000000
1735704900000000,93711.18000000,93711.19000000,93702.03000000,93702.04000000
1735704960000000,93702.04000000,93718.23000000,93702.03000000,93718.23000000
1735705020000000,93718.22000000,93718.23000000,93679.21000000,93679.21000000
1735705080000000,93679.08000000,93696.89000000,93679.07000000,93696.88000000
1735705140000000,93696.89000000,93705.74000000,93696.88000000,93705.73000000
1735705200000000,93705.74000000,93771.99000000,93705.74000000,93755.36000000
1735705260000000,93755.36000000,93755.36000000,93722.86000000,93722.87000000
1735705320000000,93722.86000000,93738.16000000,93722.86000000,93738.16000000
1735705380000000,93738.16000000,93738.16000000,93697.46000000,93697.46000000
1735705440000000,93697.46000000,93698.98000000,93688.53000000,93698.98000000
1735705500000000,93698.98000000,93698.98000000,93698.97000000,93698.97000000
1735705560000000,93698.98000000,93698.98000000,93690.89000000,93698.97000000
1735705620000000,93698.97000000,93738.28000000,93698.97000000,93738.27000000
1735705680000000,93738.27000000,93747.47000000,93738.27000000,93747.47000000
1735705740000000,93747.47000000,93747.47000000,93738.09000000,93738.09000000
1735705800000000,93738.09000000,93738.10000000,93714.41000000,93729.56000000
1735705860000000,93729.56000000,93729.57000000,93725.56000000,93725.56000000
1735705920000000,93725.57000000,93725.58000000,93725.56000000,93725.57000000
1735705980000000,93725.57000000,93725.58000000,93708.03000000,93708.03000000
1735706040000000,93708.03000000,93708.04000000,93674.18000000,93674.34000000
1735706100000000,93674.33000000,93674.34000000,93668.95000000,93669.99000000
1735706160000000,93669.99000000,93670.00000000,93620.55000000,93620.57000000
1735706220000000,93620.57000000,93635.70000000,93616.82000000,93634.41000000
1735706280000000,93634.40000000,93646.00000000,93631.02000000,93645.99000000
1735706340000000,93645.99000000,93651.77000000,93638.53000000,93638.53000000
1735706400000000,93638.53000000,93643.32000000,93626.11000000,93642.84000000
1735706460000000,93642.83000000,93642.84000000,93639.24000000,93639.24000000
1735706520000000,93639.24000000,93645.13000000,93639.24000000,93645.12000000
1735706580000000,93645.13000000,93645.13000000,93645.12000000,93645.12000000
1735706640000000,93645.13000000,93645.13000000,93645.12000000,93645.13000000
1735706700000000,93645.12000000,93657.94000000,93645.12000000,93657.94000000
1735706760000000,93657.94000000,93670.00000000,93656.21000000,93656.21000000
1735706820000000,93656.22000000,93656.22000000,93607.86000000,93624.01000000
1735706880000000,93624.01000000,93624.01000000,93620.51000000,93620.52000000
1735706940000000,93620.52000000,93641.28000000,93620.52000000,93633.99000000
1735707000000000,93633.98000000,93633.99000000,93626.75000000,93631.33000000
1735707060000000,93631.33000000,93650.10000000,93631.32000000,93650.10000000
1735707120000000,93650.10000000,93664.69000000,93650.10000000,93664.68000000
1735707180000000,93664.69000000,93670.00000000,93650.66000000,93650.66000000
1735707240000000,93650.67000000,93650.67000000,93648.99000000,93648.99000000
1735707300000000,93648.99000000,93649.00000000,93648.99000000,93649.00000000
1735707360000000,93649.00000000,93669.99000000,93648.99000000,93669.98000000
1735707420000000,93669.98000000,93669.99000000,93669.98000000,93669.98000000
1735707480000000,93669.99000000,93669.99000000,93597.00000000,93597.01000000
1735707540000000,93597.01000000,93597.01000000,93500.00000000,93553.91000000
1735707600000000,93553.91000000,93565.80000000,93547.40000000,93565.80000000
1735707660000000,93565.79000000,93586.50000000,93565.79000000,93586.49000000
1735707720000000,93586.50000000,93586.50000000,93586.49000000,93586.49000000
1735707780000000,93586.50000000,93586.50000000,93586.49000000,93586.49000000
1735707840000000,93586.50000000,93586.50000000,93586.49000000,93586.49000000
1735707900000000,93586.50000000,93600.00000000,93586.49000000,93599.99000000
1735707960000000,93600.00000000,93617.40000000,93599.99000000,93617.38000000
1735708020000000,93617.38000000,93621.50000000,93601.83000000,93601.83000000
1735708080000000,93601.83000000,93601.83000000,93588.76000000,93588.77000000
1735708140000000,93588.77000000,93588.77000000,93581.20000000,93581.20000000
1735708200000000,93581.20000000,93581.21000000,93581.20000000,93581.21000000
1735708260000000,93581.20000000,93603.43000000,93581.20000000,93601.83000000
1735708320000000,93601.83000000,93642.50000000,93601.82000000,93642.50000000
1735708380000000,93642.50000000,93669.99000000,93642.49000000,93669.98000000
1735708440000000,93669.99000000,93680.00000000,93638.50000000,93638.50000000
1735708500000000,93638.50000000,93638.50000000,93614.50000000,93614.51000000
1735708560000000,93614.50000000,93644.00000000,93614.50000000,93644.00000000
1735708620000000,93644.00000000,93661.79000000,93643.99000000,93661.78000000
1735708680000000,93661.78000000,93661.79000000,93645.05000000,93649.13000000
1735708740000000,93649.13000000,93671.13000000,93649.12000000,93671.13000000
1735708800000000,93671.12000000,93759.45000000,93671.12000000,93758.74000000
1735708860000000,93758.75000000,93768.49000000,93700.00000000,93700.01000000
1735708920000000,93700.01000000,93707.33000000,93700.00000000,93707.33000000
1735708980000000,93707.32000000,93732.19000000,93707.32000000,93716.15000000
1735709040000000,93716.14000000,93742.09000000,93716.14000000,93730.00000000
1735709100000000,93730.01000000,93730.01000000,93729.99000000,93730.00000000
1735709160000000,93730.00000000,93787.88000000,93729.99000000,93787.87000000
1735709220000000,93787.88000000,93833.32000000,93784.81000000,93833.31000000
1735709280000000,93833.32000000,93881.60000000,93833.31000000,93881.60000000
1735709340000000,93881.61000000,93933.33000000,93881.61000000,93891.74000000
1735709400000000,93891.74000000,93937.19000000,93891.73000000,93893.95000000
1735709460000000,93893.96000000,93899.71000000,93887.21000000,93887.21000000
1735709520000000,93887.22000000,93887.22000000,93876.00000000,93876.01000000
1735709580000000,93876.00000000,93876.01000000,93872.04000000,93872.05000000
1735709640000000,93872.05000000,93872.05000000,93840.00000000,93840.00000000
1735709700000000,93840.00000000,93866.39000000,93833.59000000,93850.29000000
1735709760000000,93850.29000000,93866.38000000,93850.10000000,93857.92000000
1735709820000000,93857.93000000,93866.38000000,93857.92000000,93866.37000000
1735709880000000,93866.38000000,93866.38000000,93856.67000000,93856.68000000
1735709940000000,93856.68000000,93856.68000000,93821.01000000,93821.01000000
1735710000000000,93821.01000000,93821.01000000,93799.25000000,93799.25000000
1735710060000000,93799.26000000,93799.26000000,93799.25000000,93799.26000000
1735710120000000,93799.26000000,93837.89000000,93799.25000000,93837.88000000
1735710180000000,93837.89000000,93871.43000000,93837.89000000,93871.43000000
1735710240000000,93871.43000000,93871.43000000,93857.65000000,93857.65000000
1735710300000000,93857.66000000,93857.66000000,93850.21000000,93857.39000000
1735710360000000,93857.38000000,93862.11000000,93836.27000000,93836.28000000
1735710420000000,93836.27000000,93836.28000000,93836.27000000,93836.28000000
1735710480000000,93836.27000000,93836.28000000,93836.27000000,93836.28000000
1735710540000000,93836.27000000,93836.28000000,93836.27000000,93836.28000000
1735710600000000,93836.27000000,93836.28000000,93811.52000000,93811.53000000
1735710660000000,93811.53000000,93811.53000000,93804.00000000,93804.11000000
1735710720000000,93804.11000000,93804.12000000,93804.11000000,93804.12000000
1735710780000000,93804.12000000,93804.12000000,93804.11000000,93804.12000000
1735710840000000,93804.12000000,93823.25000000,93804.11000000,93804.11000000
1735710900000000,93804.12000000,93804.12000000,93793.74000000,93793.74000000
1735710960000000,93793.75000000,93793.75000000,93793.74000000,93793.75000000
1735711020000000,93793.75000000,93793.75000000,93792.01000000,93792.01000000
1735711080000000,93792.02000000,93792.02000000,93792.01000000,93792.02000000
1735711140000000,93792.02000000,93792.02000000,93792.01000000,93792.02000000
1735711200000000,93792.02000000,93792.02000000,93735.02000000,93746.98000000
1735711260000000,93746.99000000,93761.70000000,93746.98000000,93761.70000000
1735711320000000,93761.70000000,93773.88000000,93747.79000000,93747.80000000
1735711380000000,93747.80000000,93747.80000000,93737.00000000,93737.01000000
1735711440000000,93737.01000000,93737.01000000,93729.15000000,93729.15000000
1735711500000000,93729.16000000,93729.16000000,93722.09000000,93722.10000000
1735711560000000,93722.09000000,93722.10000000,93712.24000000,93714.40000000
1735711620000000,93714.41000000,93714.41000000,93682.42000000,93682.42000000
1735711680000000,93682.42000000,93682.43000000,93658.80000000,93658.81000000
1735711740000000,93658.80000000,93658.81000000,93658.80000000,93658.81000000
1735711800000000,93658.81000000,93673.73000000,93658.80000000,93659.81000000
1735711860000000,93659.81000000,93659.82000000,93634.61000000,93634.62000000
1735711920000000,93634.61000000,93634.62000000,93634.61000000,93634.62000000
1735711980000000,93634.61000000,93634.62000000,93625.24000000,93631.99000000
1735712040000000,93631.99000000,93632.00000000,93603.21000000,93603.22000000
1735712100000000,93603.21000000,93653.53000000,93603.21000000,93653.53000000
1735712160000000,93653.53000000,93663.01000000,93621.50000000,93621.50000000
1735712220000000,93621.51000000,93624.26000000,93621.50000000,93624.26000000
1735712280000000,93624.26000000,93624.26000000,93624.25000000,93624.25000000
1735712340000000,93624.25000000,93624.26000000,93624.25000000,93624.26000000
1735712400000000,93624.26000000,93624.26000000,93624.25000000,93624.26000000
1735712460000000,93624.26000000,93624.26000000,93624.25000000,93624.26000000
1735712520000000,93624.26000000,93694.11000000,93624.25000000,93691.43000000
1735712580000000,93691.44000000,93701.39000000,93691.43000000,93701.37000000
1735712640000000,93701.38000000,93701.38000000,93677.16000000,93677.17000000
1735712700000000,93677.16000000,93677.17000000,93677.16000000,93677.16000000
1735712760000000,93677.16000000,93677.17000000,93677.16000000,93677.17000000
1735712820000000,93677.16000000,93681.66000000,93677.16000000,93681.65000000
1735712880000000,93681.66000000,93681.66000000,93654.49000000,93654.50000000
1735712940000000,93654.50000000,93654.50000000,93654.49000000,93654.50000000
1735713000000000,93654.50000000,93654.50000000,93632.00000000,93650.00000000
1735713060000000,93650.01000000,93650.01000000,93607.72000000,93607.73000000
1735713120000000,93607.72000000,93618.90000000,93604.00000000,93614.26000000
1735713180000000,93614.27000000,93614.27000000,93608.80000000,93608.80000000
1735713240000000,93608.80000000,93615.15000000,93608.80000000,93615.06000000
1735713300000000,93615.07000000,93615.07000000,93580.00000000,93580.14000000
1735713360000000,93580.15000000,93580.15000000,93568.38000000,93568.39000000
1735713420000000,93568.38000000,93650.01000000,93568.38000000,93650.01000000
1735713480000000,93650.01000000,93660.03000000,93639.03000000,93639.03000000
