timestamp,open,high,low,close
1748741520000000,2524.99000000,2525.00000000,2521.68000000,2522.59000000
1748741580000000,2522.60000000,2522.60000000,2520.22000000,2521.60000000
1748741640000000,2521.60000000,2521.60000000,2519.74000000,2519.75000000
1748741700000000,2519.75000000,2519.75000000,2517.18000000,2518.89000000
1748741760000000,2518.90000000,2520.50000000,2518.90000000,2519.71000000
1748741820000000,2519.70000000,2520.90000000,2519.30000000,2520.01000000
1748741880000000,2520.00000000,2520.01000000,2518.88000000,2519.01000000
1748741940000000,2519.01000000,2519.02000000,2517.76000000,2517.77000000
1748742000000000,2517.78000000,2518.70000000,2517.36000000,2517.92000000
1748742060000000,2517.93000000,2519.40000000,2517.87000000,2518.69000000
1748742120000000,2518.68000000,2518.68000000,2517.41000000,2517.41000000
1748742180000000,2517.42000000,2519.20000000,2517.17000000,2518.40000000
1748742240000000,2518.40000000,2518.40000000,2516.70000000,2516.79000000
1748742300000000,2516.79000000,2518.81000000,2516.79000000,2518.69000000
1748742360000000,2518.69000000,2519.80000000,2518.19000000,2519.31000000
1748742420000000,2519.31000000,2520.64000000,2519.31000000,2520.64000000
1748742480000000,2520.64000000,2520.64000000,2519.34000000,2519.41000000
1748742540000000,2519.40000000,2520.31000000,2519.40000000,2520.15000000
1748742600000000,2520.15000000,2520.32000000,2519.80000000,2520.31000000
1748742660000000,2520.31000000,2520.31000000,2518.00000000,2518.00000000
1748742720000000,2518.00000000,2518.00000000,2517.34000000,2517.34000000
1748742780000000,2517.33000000,2517.33000000,2506.06000000,2508.42000000
1748742840000000,2508.42000000,2510.10000000,2492.00000000,2499.25000000
1748742900000000,2499.25000000,2503.27000000,2498.24000000,2503.00000000
1748742960000000,2502.99000000,2505.50000000,2502.99000000,2505.21000000
1748743020000000,2505.20000000,2506.29000000,2503.71000000,2505.40000000
1748743080000000,2505.40000000,2506.50000000,2503.70000000,2506.50000000
1748743140000000,2506.50000000,2508.05000000,2506.50000000,2507.29000000
1748743200000000,2507.29000000,2507.30000000,2504.71000000,2505.21000000
1748743260000000,2505.22000000,2506.29000000,2503.26000000,2506.29000000
1748743320000000,2506.28000000,2507.00000000,2503.45000000,2505.01000000
1748743380000000,2505.00000000,2505.00000000,2502.12000000,2502.27000000
1748743440000000,2502.26000000,2504.27000000,2499.40000000,2500.20000000
1748743500000000,2500.20000000,2502.25000000,2496.66000000,2502.25000000
1748743560000000,2502.25000000,2503.88000000,2499.42000000,2499.67000000
1748743620000000,2499.66000000,2501.80000000,2499.00000000,2500.43000000
1748743680000000,2500.43000000,2500.43000000,2496.80000000,2496.84000000
1748743740000000,2496.85000000,2498.00000000,2494.59000000,2494.73000000
1748743800000000,2494.73000000,2498.90000000,2493.80000000,2498.50000000
1748743860000000,2498.50000000,2501.02000000,2498.01000000,2499.25000000
1748743920000000,2499.25000000,2500.90000000,2498.71000000,2499.53000000
1748743980000000,2499.53000000,2500.00000000,2496.73000000,2497.04000000
1748744040000000,2497.04000000,2497.81000000,2495.50000000,2496.91000000
1748744100000000,2496.92000000,2501.35000000,2496.92000000,2501.34000000
1748744160000000,2501.35000000,2501.35000000,2499.36000000,2500.02000000
1748744220000000,2500.02000000,2502.98000000,2499.51000000,2502.98000000
1748744280000000,2502.98000000,2504.28000000,2502.50000000,2504.01000000
1748744340000000,2504.00000000,2504.01000000,2501.50000000,2501.51000000
1748744400000000,2501.51000000,2505.06000000,2501.51000000,2505.06000000
1748744460000000,2505.06000000,2506.84000000,2505.05000000,2506.04000000
1748744520000000,2506.03000000,2506.03000000,2504.50000000,2504.50000000
1748744580000000,2504.51000000,2505.00000000,2504.04000000,2504.70000000
1748744640000000,2504.71000000,2504.71000000,2503.80000000,2504.60000000
1748744700000000,2504.60000000,2507.25000000,2504.60000000,2507.20000000
1748744760000000,2507.20000000,2508.70000000,2507.20000000,2508.12000000
1748744820000000,2508.11000000,2509.45000000,2508.10000000,2508.12000000
1748744880000000,2508.12000000,2508.43000000,2508.10000000,2508.21000000
1748744940000000,2508.20000000,2508.20000000,2507.00000000,2507.28000000
1748745000000000,2507.29000000,2512.13000000,2507.29000000,2511.61000000
1748745060000000,2511.60000000,2512.13000000,2510.00000000,2510.56000000
1748745120000000,2510.57000000,2510.82000000,2510.12000000,2510.41000000
1748745180000000,2510.42000000,2511.23000000,2510.41000000,2510.87000000
1748745240000000,2510.87000000,2512.12000000,2510.86000000,2511.49000000
1748745300000000,2511.49000000,2511.99000000,2511.00000000,2511.08000000
1748745360000000,2511.09000000,2512.60000000,2511.09000000,2511.60000000
1748745420000000,2511.61000000,2511.61000000,2510.80000000,2510.80000000
1748745480000000,2510.81000000,2511.31000000,2510.10000000,2510.11000000
1748745540000000,2510.10000000,2510.11000000,2508.61000000,2510.11000000
1748745600000000,2510.10000000,2510.79000000,2510.10000000,2510.79000000
1748745660000000,2510.79000000,2511.71000000,2510.78000000,2511.71000000
1748745720000000,2511.71000000,2511.71000000,2511.08000000,2511.36000000
1748745780000000,2511.37000000,2511.38000000,2510.30000000,2510.31000000
1748745840000000,2510.31000000,2511.07000000,2509.99000000,2510.00000000
1748745900000000,2509.99000000,2509.99000000,2506.28000000,2506.28000000
1748745960000000,2506.29000000,2507.00000000,2505.93000000,2506.79000000
1748746020000000,2506.80000000,2511.00000000,2506.80000000,2510.99000000
1748746080000000,2510.99000000,2512.32000000,2510.82000000,2512.29000000
1748746140000000,2512.30000000,2513.73000000,2512.29000000,2512.99000000
1748746200000000,2512.99000000,2513.00000000,2511.50000000,2512.09000000
1748746260000000,2512.09000000,2513.29000000,2511.50000000,2512.09000000
1748746320000000,2512.09000000,2512.09000000,2511.30000000,2511.40000000
1748746380000000,2511.40000000,2511.78000000,2510.70000000,2511.77000000
1748746440000000,2511.78000000,2512.32000000,2509.10000000,2510.10000000
1748746500000000,2510.11000000,2510.80000000,2508.29000000,2508.29000000
1748746560000000,2508.29000000,2508.72000000,2508.00000000,2508.00000000
1748746620000000,2508.01000000,2508.13000000,2507.00000000,2507.69000000
1748746680000000,2507.70000000,2507.70000000,2506.83000000,2506.83000000
1748746740000000,2506.84000000,2507.09000000,2506.83000000,2507.07000000
1748746800000000,2507.08000000,2508.25000000,2506.52000000,2506.94000000
1748746860000000,2506.95000000,2507.49000000,2505.52000000,2507.34000000
1748746920000000,2507.35000000,2508.70000000,2507.35000000,2507.64000000
1748746980000000,2507.63000000,2507.63000000,2504.90000000,2504.91000000
1748747040000000,2504.91000000,2505.05000000,2503.63000000,2503.78000000
1748747100000000,2503.79000000,2505.00000000,2503.54000000,2504.49000000
1748747160000000,2504.49000000,2504.50000000,2503.26000000,2503.99000000
1748747220000000,2503.99000000,2505.99000000,2503.30000000,2505.21000000
1748747280000000,2505.20000000,2505.20000000,2503.50000000,2503.71000000
1748747340000000,2503.70000000,2504.00000000,2500.56000000,2500.89000000
1748747400000000,2500.89000000,2502.29000000,2500.89000000,2501.79000000
1748747460000000,2501.80000000,2502.77000000,2501.10000000,2502.76000000
1748747520000000,2502.76000000,2503.40000000,2501.52000000,2503.40000000
1748747580000000,2503.40000000,2504.05000000,2503.39000000,2503.51000000
1748747640000000,2503.50000000,2503.51000000,2501.70000000,2501.70000000
1748747700000000,2501.71000000,2502.27000000,2501.30000000,2502.03000000
1748747760000000,2502.03000000,2504.29000000,2502.03000000,2504.28000000
1748747820000000,2504.28000000,2504.80000000,2504.10000000,2504.58000000
1748747880000000,2504.58000000,2506.00000000,2500.46000000,2502.90000000
1748747940000000,2502.92000000,2504.28000000,2502.30000000,2503.15000000
1748748000000000,2503.16000000,2505.08000000,2503.00000000,2505.08000000
1748748060000000,2505.08000000,2505.08000000,2503.04000000,2503.04000000
1748748120000000,2503.03000000,2503.03000000,2501.30000000,2502.03000000
1748748180000000,2502.04000000,2502.27000000,2499.50000000,2499.51000000
1748748240000000,2499.51000000,2499.51000000,2492.40000000,2493.49000000
1748748300000000,2493.49000000,2497.49000000,2493.49000000,2497.01000000
1748748360000000,2497.01000000,2497.80000000,2496.40000000,2497.39000000
1748748420000000,2497.39000000,2501.65000000,2497.00000000,2500.68000000
1748748480000000,2500.68000000,2501.08000000,2500.25000000,2500.74000000
1748748540000000,2500.73000000,2501.88000000,2500.73000000,2501.88000000
1748748600000000,2501.88000000,2504.44000000,2501.88000000,2504.44000000
1748748660000000,2504.44000000,2504.99000000,2504.43000000,2504.99000000
1748748720000000,2504.99000000,2506.97000000,2504.98000000,2506.97000000
1748748780000000,2506.97000000,2509.85000000,2506.97000000,2509.84000000
1748748840000000,2509.85000000,2509.85000000,2507.72000000,2507.80000000
1748748900000000,2507.81000000,2508.22000000,2507.31000000,2507.90000000
1748748960000000,2507.90000000,2508.03000000,2507.31000000,2508.03000000
1748749020000000,2508.03000000,2508.93000000,2508.02000000,2508.21000000
1748749080000000,2508.21000000,2510.33000000,2508.21000000,2510.22000000
1748749140000000,2510.22000000,2510.79000000,2509.19000000,2510.78000000
1748749200000000,2510.79000000,2510.95000000,2509.63000000,2510.94000000
1748749260000000,2510.94000000,2511.67000000,2510.01000000,2510.01000000
1748749320000000,2510.00000000,2510.32000000,2509.62000000,2509.62000000
1748749380000000,2509.62000000,2509.90000000,2509.09000000,2509.89000000
1748749440000000,2509.89000000,2510.11000000,2509.48000000,2509.77000000
1748749500000000,2509.78000000,2513.00000000,2509.78000000,2511.95000000
1748749560000000,2511.94000000,2515.59000000,2511.62000000,2515.00000000
1748749620000000,2515.01000000,2515.01000000,2514.05000000,2514.99000000
1748749680000000,2515.00000000,2518.58000000,2514.99000000,2517.11000000
1748749740000000,2517.12000000,2517.58000000,2515.78000000,2515.83000000
1748749800000000,2515.83000000,2517.60000000,2515.83000000,2517.24000000
1748749860000000,2517.20000000,2517.20000000,2515.10000000,2515.67000000
1748749920000000,2515.67000000,2516.62000000,2515.41000000,2515.42000000
1748749980000000,2515.42000000,2515.99000000,2514.99000000,2514.99000000
1748750040000000,2515.00000000,2515.41000000,2514.98000000,2515.21000000
1748750100000000,2515.20000000,2515.21000000,2514.62000000,2514.62000000
1748750160000000,2514.62000000,2514.76000000,2513.97000000,2514.75000000
1748750220000000,2514.76000000,2514.76000000,2513.81000000,2513.83000000
1748750280000000,2513.82000000,2514.15000000,2513.56000000,2513.56000000
1748750340000000,2513.55000000,2513.60000000,2513.13000000,2513.30000000
1748750400000000,2513.30000000,2513.60000000,2513.14000000,2513.42000000
1748750460000000,2513.42000000,2514.15000000,2511.70000000,2513.09000000
1748750520000000,2513.09000000,2515.82000000,2513.08000000,2515.50000000
1748750580000000,2515.50000000,2515.50000000,2514.41000000,2514.41000000
1748750640000000,2514.40000000,2514.41000000,2513.09000000,2513.09000000
1748750700000000,2513.09000000,2513.60000000,2512.97000000,2513.25000000
1748750760000000,2513.25000000,2513.26000000,2512.20000000,2512.20000000
1748750820000000,2512.20000000,2512.32000000,2511.71000000,2512.11000000
1748750880000000,2512.11000000,2513.32000000,2511.50000000,2513.21000000
1748750940000000,2513.21000000,2513.31000000,2511.60000000,2512.32000000
1748751000000000,2512.31000000,2512.40000000,2511.56000000,2512.32000000
1748751060000000,2512.31000000,2512.75000000,2511.75000000,2512.75000000
1748751120000000,2512.75000000,2513.50000000,2512.75000000,2513.49000000
1748751180000000,2513.50000000,2514.15000000,2513.49000000,2514.14000000
1748751240000000,2514.14000000,2514.14000000,2512.90000000,2512.91000000
1748751300000000,2512.91000000,2513.70000000,2512.80000000,2513.14000000
1748751360000000,2513.14000000,2514.43000000,2513.13000000,2514.43000000
1748751420000000,2514.43000000,2514.70000000,2514.06000000,2514.06000000
1748751480000000,2514.07000000,2514.70000000,2514.07000000,2514.70000000
1748751540000000,2514.70000000,2515.49000000,2514.65000000,2514.84000000
1748751600000000,2514.84000000,2515.95000000,2514.84000000,2515.06000000
1748751660000000,2515.06000000,2515.92000000,2515.06000000,2515.92000000
1748751720000000,2515.92000000,2516.50000000,2515.92000000,2516.33000000
1748751780000000,2516.33000000,2516.33000000,2514.70000000,2514.70000000
1748751840000000,2514.70000000,2514.71000000,2513.73000000,2514.14000000
1748751900000000,2514.15000000,2515.68000000,2514.14000000,2515.68000000
1748751960000000,2515.67000000,2515.90000000,2515.67000000,2515.89000000
1748752020000000,2515.90000000,2515.90000000,2515.42000000,2515.90000000
1748752080000000,2515.90000000,2515.90000000,2515.89000000,2515.89000000
1748752140000000,2515.90000000,2515.90000000,2515.40000000,2515.87000000
1748752200000000,2515.88000000,2518.61000000,2515.87000000,2518.46000000
1748752260000000,2518.46000000,2520.99000000,2518.11000000,2520.36000000
1748752320000000,2520.35000000,2520.36000000,2519.19000000,2519.98000000
1748752380000000,2519.98000000,2521.00000000,2519.62000000,2521.00000000
1748752440000000,2521.00000000,2521.70000000,2518.85000000,2519.35000000
1748752500000000,2519.35000000,2519.90000000,2518.24000000,2519.55000000
1748752560000000,2519.54000000,2520.00000000,2519.20000000,2519.99000000
1748752620000000,2520.00000000,2521.68000000,2520.00000000,2521.25000000
1748752680000000,2521.25000000,2522.97000000,2521.24000000,2522.78000000
1748752740000000,2522.79000000,2524.52000000,2522.57000000,2523.24000000
1748752800000000,2523.24000000,2525.32000000,2523.11000000,2524.52000000
1748752860000000,2524.51000000,2525.24000000,2523.61000000,2524.01000000
1748752920000000,2524.00000000,2524.38000000,2523.89000000,2524.38000000
1748752980000000,2524.37000000,2524.38000000,2523.36000000,2523.36000000
1748753040000000,2523.36000000,2523.38000000,2522.43000000,2523.37000000
1748753100000000,2523.38000000,2526.85000000,2523.38000000,2526.85000000
1748753160000000,2526.84000000,2527.10000000,2523.37000000,2523.37000000
1748753220000000,2523.38000000,2524.20000000,2522.21000000,2524.20000000
1748753280000000,2524.20000000,2524.20000000,2522.81000000,2523.37000000
1748753340000000,2523.36000000,2524.70000000,2522.99000000,2524.51000000
1748753400000000,2524.50000000,2527.10000000,2524.30000000,2526.56000000
1748753460000000,2526.56000000,2526.56000000,2525.21000000,2525.22000000
1748753520000000,2525.21000000,2525.26000000,2524.24000000,2525.25000000
1748753580000000,2525.25000000,2525.25000000,2524.00000000,2524.01000000
1748753640000000,2524.01000000,2524.91000000,2523.74000000,2524.76000000
1748753700000000,2524.76000000,2524.77000000,2523.23000000,2523.79000000
1748753760000000,2523.80000000,2523.95000000,2522.70000000,2522.71000000
1748753820000000,2522.70000000,2522.86000000,2522.52000000,2522.84000000
1748753880000000,2522.84000000,2522.84000000,2522.22000000,2522.46000000
1748753940000000,2522.47000000,2522.47000000,2522.14000000,2522.20000000
1748754000000000,2522.19000000,2522.20000000,2521.04000000,2521.24000000
1748754060000000,2521.25000000,2523.24000000,2521.25000000,2522.67000000
1748754120000000,2522.67000000,2523.80000000,2521.73000000,2523.80000000
1748754180000000,2523.79000000,2527.28000000,2523.79000000,2525.70000000
1748754240000000,2525.70000000,2525.70000000,2523.61000000,2524.41000000
1748754300000000,2524.41000000,2525.69000000,2523.36000000,2523.99000000
1748754360000000,2524.00000000,2524.00000000,2522.58000000,2522.58000000
1748754420000000,2522.58000000,2523.15000000,2522.58000000,2523.00000000
1748754480000000,2522.99000000,2523.70000000,2522.99000000,2523.25000000
1748754540000000,2523.24000000,2523.37000000,2522.60000000,2522.61000000
1748754600000000,2522.61000000,2522.61000000,2522.00000000,2522.40000000
1748754660000000,2522.40000000,2522.87000000,2522.04000000,2522.65000000
1748754720000000,2522.65000000,2524.00000000,2522.65000000,2524.00000000
1748754780000000,2524.00000000,2524.20000000,2523.36000000,2523.37000000
1748754840000000,2523.37000000,2523.56000000,2523.00000000,2523.00000000
1748754900000000,2523.01000000,2524.20000000,2522.57000000,2522.58000000
1748754960000000,2522.58000000,2523.70000000,2522.58000000,2523.60000000
1748755020000000,2523.60000000,2524.25000000,2523.30000000,2524.25000000
1748755080000000,2524.25000000,2524.37000000,2523.92000000,2524.36000000
1748755140000000,2524.37000000,2524.37000000,2521.81000000,2521.91000000
1748755200000000,2521.91000000,2522.01000000,2521.50000000,2522.00000000
1748755260000000,2522.00000000,2522.00000000,2520.19000000,2520.19000000
1748755320000000,2520.19000000,2520.20000000,2519.00000000,2519.21000000
1748755380000000,2519.21000000,2519.21000000,2518.61000000,2519.20000000
1748755440000000,2519.20000000,2519.20000000,2518.70000000,2518.71000000
1748755500000000,2518.71000000,2520.30000000,2517.90000000,2520.30000000
1748755560000000,2520.29000000,2521.00000000,2519.98000000,2520.48000000
1748755620000000,2520.49000000,2521.72000000,2519.89000000,2521.33000000
1748755680000000,2521.33000000,2521.34000000,2520.55000000,2520.56000000
1748755740000000,2520.56000000,2520.56000000,2519.98000000,2519.99000000
1748755800000000,2519.99000000,2519.99000000,2519.84000000,2519.84000000
1748755860000000,2519.84000000,2519.85000000,2519.45000000,2519.49000000
1748755920000000,2519.50000000,2521.61000000,2519.50000000,2521.00000000
1748755980000000,2521.00000000,2521.61000000,2520.65000000,2520.66000000
1748756040000000,2520.65000000,2520.66000000,2520.00000000,2520.35000000
1748756100000000,2520.35000000,2522.00000000,2520.35000000,2521.63000000
1748756160000000,2521.64000000,2521.95000000,2521.11000000,2521.92000000
1748756220000000,2521.93000000,2521.93000000,2521.82000000,2521.82000000
1748756280000000,2521.83000000,2522.37000000,2520.35000000,2520.36000000
1748756340000000,2520.36000000,2520.36000000,2520.00000000,2520.01000000
1748756400000000,2520.01000000,2520.87000000,2520.01000000,2520.86000000
1748756460000000,2520.87000000,2520.87000000,2518.18000000,2518.19000000
1748756520000000,2518.19000000,2519.00000000,2517.82000000,2518.90000000
1748756580000000,2518.89000000,2518.89000000,2516.96000000,2516.99000000
1748756640000000,2516.99000000,2517.90000000,2516.99000000,2517.02000000
1748756700000000,2517.01000000,2517.33000000,2516.76000000,2517.33000000
1748756760000000,2517.33000000,2517.34000000,2516.61000000,2516.61000000
1748756820000000,2516.62000000,2517.58000000,2516.16000000,2517.29000000
1748756880000000,2517.28000000,2517.29000000,2516.12000000,2516.43000000
1748756940000000,2516.43000000,2517.82000000,2516.34000000,2517.00000000
1748757000000000,2517.00000000,2517.61000000,2517.00000000,2517.60000000
1748757060000000,2517.61000000,2519.04000000,2517.32000000,2518.92000000
1748757120000000,2518.91000000,2519.44000000,2518.91000000,2519.43000000
1748757180000000,2519.44000000,2520.34000000,2519.44000000,2519.63000000
1748757240000000,2519.63000000,2519.63000000,2518.62000000,2519.63000000
1748757300000000,2519.63000000,2519.63000000,2519.07000000,2519.35000000
1748757360000000,2519.34000000,2519.35000000,2518.70000000,2518.71000000
1748757420000000,2518.70000000,2518.84000000,2518.08000000,2518.79000000
1748757480000000,2518.79000000,2518.80000000,2518.21000000,2518.37000000
1748757540000000,2518.37000000,2518.60000000,2518.18000000,2518.58000000
1748757600000000,2518.58000000,2518.73000000,2518.13000000,2518.13000000
1748757660000000,2518.11000000,2518.11000000,2517.33000000,2517.33000000
1748757720000000,2517.33000000,2519.19000000,2517.00000000,2519.19000000
1748757780000000,2519.18000000,2519.18000000,2516.91000000,2516.91000000
1748757840000000,2516.92000000,2517.60000000,2516.91000000,2516.92000000
1748757900000000,2516.92000000,2516.93000000,2515.93000000,2516.27000000
1748757960000000,2516.28000000,2516.73000000,2515.84000000,2516.06000000
1748758020000000,2516.06000000,2519.00000000,2515.92000000,2519.00000000
1748758080000000,2518.99000000,2518.99000000,2516.99000000,2517.00000000
1748758140000000,2517.00000000,2517.94000000,2516.99000000,2517.47000000
1748758200000000,2517.48000000,2517.81000000,2516.33000000,2516.76000000
1748758260000000,2516.76000000,2516.80000000,2516.13000000,2516.80000000
1748758320000000,2516.81000000,2517.18000000,2516.57000000,2516.76000000
1748758380000000,2516.76000000,2517.17000000,2516.76000000,2516.83000000
1748758440000000,2516.84000000,2516.84000000,2516.58000000,2516.84000000
1748758500000000,2516.84000000,2517.12000000,2516.22000000,2516.22000000
1748758560000000,2516.22000000,2516.22000000,2514.32000000,2514.33000000
1748758620000000,2514.33000000,2514.33000000,2512.37000000,2513.23000000
1748758680000000,2513.24000000,2513.95000000,2512.90000000,2513.73000000
1748758740000000,2513.74000000,2514.20000000,2513.52000000,2513.53000000
1748758800000000,2513.53000000,2513.53000000,2511.76000000,2511.77000000
1748758860000000,2511.77000000,2512.34000000,2509.29000000,2509.30000000
1748758920000000,2509.29000000,2511.67000000,2509.29000000,2511.45000000
1748758980000000,2511.44000000,2512.61000000,2510.80000000,2512.50000000
1748759040000000,2512.50000000,2512.50000000,2510.90000000,2510.91000000
1748759100000000,2510.91000000,2514.92000000,2510.91000000,2514.64000000
1748759160000000,2514.64000000,2515.16000000,2513.83000000,2515.16000000
1748759220000000,2515.16000000,2515.87000000,2514.33000000,2514.33000000
1748759280000000,2514.33000000,2514.33000000,2513.31000000,2513.31000000
1748759340000000,2513.32000000,2514.15000000,2513.00000000,2513.60000000
1748759400000000,2513.60000000,2516.12000000,2513.60000000,2515.93000000
1748759460000000,2515.92000000,2516.64000000,2515.92000000,2516.15000000
1748759520000000,2516.15000000,2516.15000000,2515.57000000,2515.71000000
1748759580000000,2515.72000000,2518.19000000,2515.72000000,2517.51000000
1748759640000000,2517.51000000,2517.96000000,2517.43000000,2517.78000000
1748759700000000,2517.79000000,2519.19000000,2517.78000000,2519.06000000
1748759760000000,2519.06000000,2519.06000000,2517.71000000,2517.72000000
1748759820000000,2517.72000000,2517.72000000,2515.32000000,2515.33000000
1748759880000000,2515.33000000,2516.41000000,2515.32000000,2516.39000000
