timestamp,open,high,low,close
1722475440000,64470.01000000,64470.01000000,64412.00000000,64434.01000000
1722475500000,64434.01000000,64452.00000000,64422.00000000,64448.00000000
1722475560000,64448.01000000,64474.52000000,64446.00000000,64473.97000000
1722475620000,64473.98000000,64514.01000000,64466.00000000,64514.01000000
1722475680000,64514.01000000,64578.01000000,64514.00000000,64578.01000000
1722475740000,64578.01000000,64578.01000000,64550.01000000,64550.01000000
1722475800000,64550.01000000,64550.01000000,64500.01000000,64500.01000000
1722475860000,64500.00000000,64520.00000000,64464.00000000,64468.00000000
1722475920000,64468.00000000,64495.70000000,64452.00000000,64462.00000000
1722475980000,64461.99000000,64464.86000000,64414.76000000,64419.87000000
1722476040000,64419.88000000,64436.00000000,64361.60000000,64386.00000000
1722476100000,64386.00000000,64398.01000000,64148.00000000,64150.00000000
1722476160000,64150.00000000,64210.00000000,64099.00000000,64160.00000000
1722476220000,64160.01000000,64338.57000000,64150.00000000,64318.00000000
1722476280000,64318.00000000,64318.00000000,64260.01000000,64298.00000000
1722476340000,64298.00000000,64298.00000000,64196.06000000,64242.00000000
1722476400000,64242.00000000,64342.01000000,64242.00000000,64342.00000000
1722476460000,64342.01000000,64367.62000000,64330.00000000,64367.61000000
1722476520000,64367.62000000,64369.27000000,64286.00000000,64316.01000000
1722476580000,64316.01000000,64361.67000000,64316.00000000,64336.01000000
1722476640000,64336.00000000,64468.83000000,64324.00000000,64425.99000000
1722476700000,64425.99000000,64425.99000000,64357.78000000,64361.99000000
1722476760000,64361.99000000,64364.00000000,64326.00000000,64342.00000000
1722476820000,64341.99000000,64354.53000000,64327.11000000,64354.52000000
1722476880000,64354.53000000,64372.01000000,64333.00000000,64338.00000000
1722476940000,64337.99000000,64410.00000000,64337.99000000,64386.00000000
1722477000000,64386.00000000,64450.00000000,64376.00000000,64390.51000000
1722477060000,64390.50000000,64390.51000000,64350.00000000,64358.00000000
1722477120000,64358.01000000,64364.68000000,64300.83000000,64307.99000000
1722477180000,64307.98000000,64307.98000000,64232.00000000,64250.00000000
1722477240000,64250.01000000,64250.01000000,64211.00000000,64220.00000000
1722477300000,64219.99000000,64220.58000000,64202.28000000,64204.01000000
1722477360000,64204.00000000,64212.01000000,64144.77000000,64182.75000000
1722477420000,64182.74000000,64205.66000000,64150.01000000,64155.03000000
1722477480000,64155.03000000,64182.45000000,64141.01000000,64176.00000000
1722477540000,64176.01000000,64223.99000000,64174.00000000,64202.00000000
1722477600000,64202.00000000,64232.01000000,64190.10000000,64232.01000000
1722477660000,64232.01000000,64232.01000000,64180.00000000,64199.22000000
1722477720000,64199.23000000,64201.64000000,64114.00000000,64116.01000000
1722477780000,64116.00000000,64116.01000000,64000.00000000,64000.01000000
1722477840000,64000.00000000,64049.99000000,63929.00000000,64032.00000000
1722477900000,64032.01000000,64032.01000000,63926.75000000,63934.00000000
1722477960000,63934.00000000,63958.00000000,63912.01000000,63947.73000000
1722478020000,63947.73000000,64048.01000000,63936.00000000,64030.01000000
1722478080000,64030.01000000,64067.65000000,64016.38000000,64067.65000000
1722478140000,64067.64000000,64081.63000000,64037.19000000,64081.62000000
1722478200000,64081.63000000,64141.00000000,64076.00000000,64136.01000000
1722478260000,64136.00000000,64216.46000000,64136.00000000,64216.01000000
1722478320000,64216.00000000,64216.01000000,64194.00000000,64202.00000000
1722478380000,64202.01000000,64218.00000000,64174.00000000,64208.00000000
1722478440000,64208.01000000,64208.01000000,64185.26000000,64187.99000000
1722478500000,64188.00000000,64198.01000000,64120.00000000,64131.99000000
1722478560000,64131.99000000,64150.54000000,64088.00000000,64124.43000000
1722478620000,64124.44000000,64218.00000000,64124.44000000,64218.00000000
1722478680000,64218.00000000,64254.00000000,64152.00000000,64152.01000000
1722478740000,64152.00000000,64152.01000000,64000.01000000,64009.99000000
1722478800000,64010.00000000,64062.45000000,64000.00000000,64062.44000000
1722478860000,64062.45000000,64079.60000000,63986.00000000,64012.00000000
1722478920000,64012.01000000,64024.01000000,63940.00000000,63940.00000000
1722478980000,63940.01000000,63964.01000000,63900.00000000,63904.01000000
1722479040000,63904.00000000,64008.01000000,63900.00000000,64008.01000000
1722479100000,64008.01000000,64008.01000000,63938.00000000,63984.00000000
1722479160000,63984.00000000,64090.90000000,63966.00000000,64090.90000000
1722479220000,64090.90000000,64090.90000000,63986.00000000,64010.01000000
1722479280000,64010.01000000,64074.00000000,64006.00000000,64014.01000000
1722479340000,64014.00000000,64044.01000000,64012.78000000,64016.00000000
1722479400000,64016.00000000,64116.39000000,63950.00000000,64092.00000000
1722479460000,64092.00000000,64144.00000000,64028.00000000,64143.99000000
1722479520000,64143.99000000,64166.66000000,64128.00000000,64161.28000000
1722479580000,64161.28000000,64161.28000000,64078.56000000,64122.99000000
1722479640000,64122.98000000,64161.27000000,64122.98000000,64159.99000000
1722479700000,64160.00000000,64160.00000000,64066.33000000,64132.01000000
1722479760000,64132.01000000,64142.47000000,64094.00000000,64102.00000000
1722479820000,64101.99000000,64114.00000000,64056.40000000,64078.00000000
1722479880000,64078.00000000,64110.00000000,64072.01000000,64088.00000000
1722479940000,64088.00000000,64112.01000000,64074.68000000,64110.00000000
1722480000000,64110.01000000,64116.77000000,64062.00000000,64080.27000000
1722480060000,64080.28000000,64110.00000000,64078.00000000,64100.00000000
1722480120000,64100.00000000,64106.00000000,64036.00000000,64037.88000000
1722480180000,64037.88000000,64064.00000000,64012.65000000,64056.00000000
1722480240000,64056.00000000,64056.00000000,64022.00000000,64037.99000000
1722480300000,64038.00000000,64042.00000000,63978.00000000,64008.00000000
1722480360000,64008.01000000,64008.01000000,63936.00000000,63940.00000000
1722480420000,63940.00000000,63968.00000000,63918.82000000,63967.99000000
1722480480000,63967.99000000,63980.00000000,63900.01000000,63946.01000000
1722480540000,63946.01000000,63946.01000000,63900.00000000,63925.58000000
1722480600000,63925.57000000,63938.01000000,63916.00000000,63936.01000000
1722480660000,63936.00000000,64032.01000000,63930.00000000,64026.00000000
1722480720000,64026.00000000,64040.01000000,64014.00000000,64040.00000000
1722480780000,64040.00000000,64064.00000000,64016.00000000,64021.99000000
1722480840000,64022.00000000,64050.00000000,64020.00000000,64036.01000000
1722480900000,64036.00000000,64060.01000000,64016.02000000,64059.99000000
1722480960000,64059.99000000,64104.88000000,64059.99000000,64098.00000000
1722481020000,64098.00000000,64100.00000000,64084.00000000,64092.01000000
1722481080000,64092.01000000,64126.17000000,64092.00000000,64126.00000000
1722481140000,64125.99000000,64132.01000000,64110.00000000,64110.01000000
1722481200000,64110.00000000,64110.01000000,64054.00000000,64099.99000000
1722481260000,64100.00000000,64139.82000000,64052.00000000,64054.00000000
1722481320000,64054.01000000,64062.00000000,63964.00000000,64004.01000000
1722481380000,64004.01000000,64060.01000000,63964.01000000,63989.99000000
1722481440000,63990.00000000,64048.00000000,63990.00000000,64047.99000000
1722481500000,64048.00000000,64062.01000000,63925.20000000,63940.00000000
1722481560000,63940.00000000,63964.00000000,63876.00000000,63914.01000000
1722481620000,63914.01000000,63926.01000000,63866.00000000,63885.99000000
1722481680000,63886.00000000,63970.01000000,63842.00000000,63926.01000000
1722481740000,63926.01000000,63928.01000000,63799.89000000,63850.00000000
1722481800000,63850.00000000,63874.01000000,63819.00000000,63850.00000000
1722481860000,63850.00000000,63850.00000000,63820.00000000,63830.00000000
1722481920000,63830.01000000,63968.00000000,63830.00000000,63936.01000000
1722481980000,63936.01000000,63946.00000000,63866.01000000,63880.00000000
1722482040000,63879.99000000,63880.00000000,63830.01000000,63830.02000000
1722482100000,63830.01000000,63920.01000000,63830.01000000,63912.30000000
1722482160000,63912.30000000,63912.30000000,63834.01000000,63834.01000000
1722482220000,63834.00000000,63840.00000000,63813.79000000,63819.24000000
1722482280000,63819.25000000,63819.25000000,63750.00000000,63766.00000000
1722482340000,63766.01000000,63889.41000000,63750.01000000,63889.41000000
1722482400000,63889.41000000,63936.91000000,63870.10000000,63903.99000000
1722482460000,63903.99000000,63934.01000000,63892.73000000,63913.89000000
1722482520000,63913.89000000,63950.00000000,63894.00000000,63911.99000000
1722482580000,63912.00000000,64028.00000000,63906.00000000,64007.61000000
1722482640000,64007.62000000,64023.58000000,63960.00000000,63988.01000000
1722482700000,63988.00000000,64008.01000000,63958.00000000,63958.00000000
1722482760000,63958.01000000,64009.99000000,63928.00000000,63998.01000000
1722482820000,63998.01000000,64014.00000000,63996.01000000,64013.99000000
1722482880000,64014.00000000,64046.01000000,64007.86000000,64041.99000000
1722482940000,64042.00000000,64050.00000000,64032.00000000,64040.01000000
1722483000000,64040.01000000,64045.47000000,64010.00000000,64037.99000000
1722483060000,64037.99000000,64046.01000000,64031.79000000,64041.86000000
1722483120000,64041.85000000,64050.00000000,64036.00000000,64050.00000000
1722483180000,64050.00000000,64056.01000000,64040.01000000,64040.03000000
1722483240000,64040.03000000,64080.00000000,64040.02000000,64064.18000000
1722483300000,64064.18000000,64064.18000000,64012.00000000,64016.00000000
1722483360000,64016.01000000,64019.29000000,63962.00000000,63997.65000000
1722483420000,63997.64000000,63997.64000000,63938.00000000,63972.00000000
1722483480000,63972.01000000,63989.98000000,63940.00000000,63946.00000000
1722483540000,63945.99000000,63982.83000000,63930.00000000,63930.01000000
1722483600000,63930.01000000,63955.92000000,63906.00000000,63955.92000000
1722483660000,63955.92000000,63988.00000000,63954.00000000,63980.01000000
1722483720000,63980.00000000,63988.00000000,63948.83000000,63948.84000000
1722483780000,63948.84000000,63972.73000000,63936.00000000,63972.72000000
1722483840000,63972.73000000,63997.58000000,63972.72000000,63997.58000000
1722483900000,63997.57000000,64022.00000000,63984.00000000,64021.99000000
1722483960000,64022.00000000,64044.62000000,64021.99000000,64036.00000000
1722484020000,64036.01000000,64043.10000000,64036.00000000,64042.00000000
1722484080000,64042.00000000,64052.54000000,64036.00000000,64047.15000000
1722484140000,64047.14000000,64053.04000000,64042.00000000,64042.00000000
1722484200000,64042.01000000,64057.86000000,64042.00000000,64052.39000000
1722484260000,64052.39000000,64067.75000000,64044.00000000,64055.51000000
1722484320000,64055.51000000,64055.51000000,64044.31000000,64044.31000000
1722484380000,64044.31000000,64044.31000000,63976.59000000,63981.90000000
1722484440000,63981.89000000,64000.00000000,63962.26000000,63964.00000000
1722484500000,63964.01000000,63964.01000000,63934.00000000,63934.01000000
1722484560000,63934.01000000,63934.01000000,63890.00000000,63890.00000000
1722484620000,63890.01000000,63964.01000000,63890.00000000,63936.00000000
1722484680000,63936.01000000,63950.01000000,63927.82000000,63949.76000000
1722484740000,63949.76000000,63950.01000000,63928.00000000,63936.01000000
1722484800000,63936.01000000,63950.00000000,63904.00000000,63950.00000000
1722484860000,63950.00000000,63968.01000000,63920.00000000,63968.00000000
1722484920000,63968.01000000,63968.01000000,63900.00000000,63950.79000000
1722484980000,63950.80000000,63972.01000000,63924.00000000,63970.00000000
1722485040000,63970.01000000,63970.01000000,63934.00000000,63934.01000000
1722485100000,63934.01000000,63999.99000000,63934.00000000,63992.01000000
1722485160000,63992.01000000,64018.01000000,63964.00000000,64018.01000000
1722485220000,64018.00000000,64036.00000000,64014.40000000,64030.00000000
1722485280000,64030.00000000,64030.00000000,63985.28000000,63990.00000000
1722485340000,63990.01000000,64001.51000000,63982.30000000,63993.91000000
1722485400000,63993.91000000,64014.00000000,63990.88000000,63990.89000000
1722485460000,63990.89000000,64000.00000000,63966.00000000,63982.00000000
1722485520000,63982.00000000,64034.01000000,63982.00000000,64034.01000000
1722485580000,64034.00000000,64058.00000000,64034.00000000,64058.00000000
1722485640000,64057.99000000,64058.00000000,64040.00000000,64044.01000000
1722485700000,64044.00000000,64044.01000000,64030.58000000,64040.00000000
1722485760000,64040.00000000,64040.89000000,64032.00000000,64032.01000000
1722485820000,64032.00000000,64032.01000000,63945.47000000,63950.00000000
1722485880000,63950.01000000,63952.00000000,63852.01000000,63868.01000000
1722485940000,63868.01000000,63925.75000000,63866.00000000,63904.00000000
1722486000000,63904.00000000,63969.43000000,63904.00000000,63944.01000000
1722486060000,63944.01000000,63961.99000000,63936.68000000,63961.98000000
1722486120000,63961.99000000,63988.90000000,63954.00000000,63961.68000000
1722486180000,63961.69000000,63961.69000000,63920.00000000,63941.48000000
1722486240000,63941.49000000,63960.00000000,63915.76000000,63915.77000000
1722486300000,63915.77000000,63980.00000000,63914.00000000,63979.99000000
1722486360000,63980.00000000,63980.00000000,63878.00000000,63890.00000000
1722486420000,63890.01000000,63893.89000000,63824.53000000,63829.99000000
1722486480000,63829.99000000,63898.00000000,63824.53000000,63827.25000000
1722486540000,63827.25000000,63840.01000000,63827.25000000,63840.00000000
1722486600000,63840.01000000,63860.00000000,63828.00000000,63855.60000000
1722486660000,63855.59000000,63917.99000000,63836.00000000,63836.00000000
1722486720000,63836.00000000,63881.38000000,63828.86000000,63832.01000000
1722486780000,63832.01000000,63846.83000000,63788.00000000,63797.71000000
1722486840000,63797.72000000,63836.00000000,63797.71000000,63826.00000000
1722486900000,63826.00000000,63890.00000000,63816.16000000,63880.00000000
1722486960000,63880.01000000,63913.48000000,63807.54000000,63814.40000000
1722487020000,63814.39000000,63860.00000000,63772.57000000,63859.99000000
1722487080000,63860.00000000,63892.04000000,63848.36000000,63882.95000000
1722487140000,63882.95000000,63934.01000000,63874.09000000,63932.08000000
1722487200000,63932.08000000,63932.09000000,63875.20000000,63882.00000000
1722487260000,63882.00000000,63894.00000000,63802.42000000,63804.00000000
1722487320000,63804.01000000,63812.00000000,63782.66000000,63784.02000000
1722487380000,63784.01000000,63806.75000000,63719.26000000,63746.56000000
1722487440000,63746.56000000,63813.07000000,63746.56000000,63806.45000000
1722487500000,63806.45000000,63848.61000000,63800.00000000,63822.74000000
1722487560000,63822.75000000,63822.75000000,63732.00000000,63756.01000000
1722487620000,63756.00000000,63785.90000000,63726.00000000,63732.00000000
1722487680000,63732.00000000,63732.01000000,63670.00000000,63674.82000000
1722487740000,63674.82000000,63770.00000000,63672.24000000,63717.19000000
1722487800000,63717.20000000,63755.63000000,63682.27000000,63682.28000000
1722487860000,63682.28000000,63718.00000000,63676.00000000,63686.01000000
1722487920000,63686.01000000,63695.99000000,63674.15000000,63676.00000000
1722487980000,63676.01000000,63676.01000000,63670.00000000,63670.01000000
1722488040000,63670.00000000,63670.01000000,63639.09000000,63639.10000000
1722488100000,63639.10000000,63770.79000000,63613.33000000,63768.72000000
1722488160000,63768.72000000,63777.28000000,63720.00000000,63731.99000000
1722488220000,63732.00000000,63758.01000000,63676.00000000,63758.00000000
1722488280000,63758.01000000,63780.01000000,63726.01000000,63738.00000000
1722488340000,63738.00000000,63754.00000000,63716.00000000,63740.41000000
1722488400000,63740.41000000,63740.41000000,63623.51000000,63632.00000000
1722488460000,63632.00000000,63656.00000000,63622.00000000,63646.01000000
1722488520000,63646.01000000,63658.00000000,63612.90000000,63652.00000000
1722488580000,63652.00000000,63664.44000000,63612.00000000,63627.56000000
1722488640000,63627.56000000,63636.00000000,63620.00000000,63626.00000000
1722488700000,63626.01000000,63636.00000000,63601.39000000,63612.50000000
1722488760000,63612.50000000,63734.01000000,63584.00000000,63734.01000000
1722488820000,63734.01000000,63792.65000000,63710.00000000,63778.01000000
1722488880000,63778.01000000,63800.00000000,63760.01000000,63789.91000000
1722488940000,63789.90000000,63842.06000000,63784.00000000,63840.01000000
1722489000000,63840.00000000,63860.01000000,63840.00000000,63844.01000000
1722489060000,63844.01000000,63863.99000000,63840.00000000,63863.99000000
1722489120000,63863.99000000,63904.18000000,63858.01000000,63895.41000000
1722489180000,63895.42000000,63936.72000000,63862.86000000,63862.87000000
1722489240000,63862.86000000,63953.91000000,63862.00000000,63949.81000000
1722489300000,63949.80000000,64024.01000000,63924.00000000,64005.99000000
1722489360000,64005.99000000,64034.46000000,64005.99000000,64026.01000000
1722489420000,64026.00000000,64029.95000000,64022.00000000,64026.00000000
1722489480000,64026.00000000,64026.01000000,64022.00000000,64024.01000000
1722489540000,64024.00000000,64026.38000000,63982.67000000,63986.09000000
1722489600000,63986.09000000,64000.00000000,63962.00000000,63966.01000000
1722489660000,63966.00000000,63991.80000000,63952.01000000,63966.01000000
1722489720000,63966.00000000,63993.57000000,63960.00000000,63993.57000000
1722489780000,63993.56000000,64048.08000000,63993.56000000,64029.50000000
1722489840000,64029.49000000,64040.01000000,64029.49000000,64029.49000000
1722489900000,64029.49000000,64206.88000000,64029.49000000,64144.95000000
1722489960000,64144.96000000,64148.75000000,64092.01000000,64128.00000000
1722490020000,64127.99000000,64157.00000000,64112.18000000,64153.99000000
1722490080000,64153.99000000,64184.00000000,64150.00000000,64184.00000000
1722490140000,64183.99000000,64227.31000000,64182.00000000,64214.00000000
1722490200000,64214.00000000,64220.27000000,64151.50000000,64151.50000000
1722490260000,64151.50000000,64183.56000000,64136.01000000,64137.99000000
1722490320000,64138.00000000,64168.00000000,64134.00000000,64142.00000000
1722490380000,64142.00000000,64142.00000000,64132.00000000,64132.83000000
1722490440000,64132.83000000,64142.00000000,64132.01000000,64132.01000000
1722490500000,64132.02000000,64173.92000000,64132.01000000,64168.73000000
1722490560000,64168.74000000,64190.00000000,64148.00000000,64162.01000000
1722490620000,64162.00000000,64162.01000000,64138.20000000,64162.00000000
1722490680000,64162.00000000,64172.00000000,64144.00000000,64144.00000000
1722490740000,64144.01000000,64149.65000000,64136.00000000,64144.28000000
1722490800000,64144.28000000,64155.98000000,64137.99000000,64148.26000000
1722490860000,64148.25000000,64176.00000000,64148.25000000,64175.99000000
1722490920000,64175.99000000,64214.00000000,64175.99000000,64211.99000000
1722490980000,64212.00000000,64226.90000000,64194.25000000,64226.89000000
1722491040000,64226.89000000,64338.01000000,64226.89000000,64317.28000000
1722491100000,64317.27000000,64317.28000000,64276.70000000,64283.99000000
1722491160000,64284.00000000,64284.00000000,64235.50000000,64240.04000000
1722491220000,64240.04000000,64244.01000000,64232.00000000,64232.00000000
1722491280000,64232.01000000,64288.57000000,64232.00000000,64288.57000000
1722491340000,64288.56000000,64329.98000000,64288.56000000,64316.76000000
1722491400000,64316.76000000,64347.51000000,64308.00000000,64342.83000000
1722491460000,64342.82000000,64357.38000000,64340.02000000,64340.02000000
1722491520000,64340.03000000,64340.03000000,64302.00000000,64302.01000000
1722491580000,64302.00000000,64326.00000000,64284.00000000,64312.50000000
1722491640000,64312.51000000,64325.00000000,64306.25000000,64318.01000000
1722491700000,64318.00000000,64342.82000000,64318.00000000,64342.81000000
1722491760000,64342.82000000,64342.82000000,64328.00000000,64328.00000000
1722491820000,64328.00000000,64328.01000000,64322.00000000,64328.01000000
1722491880000,64328.01000000,64328.01000000,64312.00000000,64312.00000000
1722491940000,64312.01000000,64317.15000000,64266.00000000,64303.99000000
1722492000000,64304.00000000,64304.00000000,64250.00000000,64266.00000000
1722492060000,64266.01000000,64266.01000000,64250.00000000,64250.01000000
1722492120000,64250.01000000,64282.00000000,64229.26000000,64274.00000000
1722492180000,64274.00000000,64276.00000000,64234.03000000,64260.00000000
1722492240000,64259.99000000,64276.00000000,64253.00000000,64256.72000000
1722492300000,64256.73000000,64266.00000000,64230.01000000,64230.02000000
1722492360000,64230.01000000,64254.01000000,64208.00000000,64254.01000000
1722492420000,64254.00000000,64254.01000000,64208.00000000,64218.81000000
1722492480000,64218.81000000,64232.00000000,64216.00000000,64231.99000000
1722492540000,64231.99000000,64231.99000000,64218.71000000,64231.98000000
1722492600000,64231.98000000,64231.99000000,64208.00000000,64208.01000000
1722492660000,64208.00000000,64220.01000000,64186.00000000,64220.00000000
1722492720000,64220.01000000,64220.01000000,64217.02000000,64217.02000000
1722492780000,64217.02000000,64259.53000000,64217.02000000,64259.52000000
1722492840000,64259.53000000,64259.53000000,64258.00000000,64258.01000000
1722492900000,64258.01000000,64258.01000000,64226.00000000,64226.00000000
1722492960000,64226.01000000,64226.01000000,64188.19000000,64199.14000000
1722493020000,64199.14000000,64199.14000000,64136.00000000,64167.00000000
1722493080000,64167.00000000,64172.00000000,64124.00000000,64165.99000000
1722493140000,64166.00000000,64207.95000000,64160.00000000,64207.94000000
1722493200000,64207.94000000,64268.01000000,64207.94000000,64268.01000000
1722493260000,64268.01000000,64288.01000000,64266.00000000,64271.99000000
1722493320000,64271.99000000,64290.01000000,64258.00000000,64290.01000000
1722493380000,64290.01000000,64290.01000000,64196.00000000,64213.99000000
1722493440000,64213.99000000,64252.01000000,64213.99000000,64249.63000000
1722493500000,64249.64000000,64266.01000000,64249.63000000,64266.00000000
1722493560000,64266.00000000,64274.01000000,64238.00000000,64257.99000000
1722493620000,64257.99000000,64266.01000000,64256.01000000,64256.01000000
1722493680000,64256.01000000,64256.02000000,64230.00000000,64255.93000000
1722493740000,64255.94000000,64255.94000000,64251.38000000,64251.38000000
1722493800000,64251.39000000,64270.00000000,64230.00000000,64238.00000000
1722493860000,64237.99000000,64245.05000000,64215.14000000,64215.15000000
1722493920000,64215.15000000,64243.58000000,64192.01000000,64242.49000000
1722493980000,64242.50000000,64250.78000000,64212.01000000,64212.01000000
1722494040000,64212.01000000,64244.00000000,64212.00000000,64230.00000000
1722494100000,64230.00000000,64238.00000000,64204.00000000,64204.00000000
1722494160000,64204.00000000,64250.00000000,64204.00000000,64250.00000000
1722494220000,64249.99000000,64264.01000000,64249.99000000,64256.00000000
1722494280000,64256.00000000,64284.00000000,64256.00000000,64283.99000000
1722494340000,64283.99000000,64410.00000000,64262.00000000,64409.99000000
1722494400000,64410.00000000,64454.00000000,64410.00000000,64443.72000000
1722494460000,64443.72000000,64444.01000000,64415.27000000,64415.27000000
1722494520000,64415.28000000,64429.13000000,64415.27000000,64424.65000000
1722494580000,64424.65000000,64424.65000000,64418.10000000,64418.11000000
1722494640000,64418.11000000,64419.39000000,64412.54000000,64412.55000000
1722494700000,64412.55000000,64424.64000000,64400.00000000,64404.49000000
1722494760000,64404.49000000,64404.49000000,64337.99000000,64356.00000000
1722494820000,64355.99000000,64356.00000000,64322.00000000,64346.00000000
1722494880000,64346.00000000,64346.00000000,64300.00000000,64319.50000000
1722494940000,64319.49000000,64319.50000000,64284.00000000,64317.37000000
1722495000000,64317.36000000,64317.37000000,64286.00000000,64286.01000000
