timestamp,open,high,low,close
1711932360000,3621.95000000,3622.69000000,3621.61000000,3622.69000000
1711932420000,3622.69000000,3623.72000000,3622.68000000,3623.72000000
1711932480000,3623.71000000,3624.67000000,3621.69000000,3622.97000000
1711932540000,3622.96000000,3622.97000000,3621.40000000,3622.01000000
1711932600000,3622.02000000,3622.57000000,3620.48000000,3620.48000000
1711932660000,3620.49000000,3622.20000000,3620.34000000,3622.18000000
1711932720000,3622.18000000,3622.19000000,3621.37000000,3621.99000000
1711932780000,3621.99000000,3622.00000000,3621.37000000,3621.46000000
1711932840000,3621.45000000,3621.46000000,3620.00000000,3620.21000000
1711932900000,3620.20000000,3620.21000000,3617.85000000,3618.90000000
1711932960000,3618.89000000,3620.01000000,3618.68000000,3619.00000000
1711933020000,3618.99000000,3622.90000000,3618.99000000,3622.90000000
1711933080000,3622.89000000,3623.49000000,3622.81000000,3622.95000000
1711933140000,3622.95000000,3625.67000000,3622.94000000,3625.41000000
1711933200000,3625.41000000,3625.66000000,3623.00000000,3623.00000000
1711933260000,3623.00000000,3624.70000000,3622.67000000,3624.20000000
1711933320000,3624.20000000,3624.34000000,3623.68000000,3623.68000000
1711933380000,3623.68000000,3624.80000000,3623.45000000,3624.79000000
1711933440000,3624.80000000,3624.80000000,3624.25000000,3624.78000000
1711933500000,3624.77000000,3627.00000000,3624.77000000,3626.05000000
1711933560000,3626.05000000,3626.06000000,3624.73000000,3625.19000000
1711933620000,3625.19000000,3625.20000000,3621.44000000,3621.44000000
1711933680000,3621.45000000,3621.45000000,3620.48000000,3620.49000000
1711933740000,3620.48000000,3622.39000000,3620.48000000,3622.39000000
1711933800000,3622.39000000,3623.00000000,3621.46000000,3621.46000000
1711933860000,3621.46000000,3621.79000000,3621.07000000,3621.69000000
1711933920000,3621.69000000,3621.69000000,3619.36000000,3619.70000000
1711933980000,3619.70000000,3619.71000000,3619.20000000,3619.20000000
1711934040000,3619.21000000,3620.92000000,3619.20000000,3620.91000000
1711934100000,3620.92000000,3622.30000000,3619.87000000,3621.00000000
1711934160000,3621.00000000,3621.00000000,3618.65000000,3618.65000000
1711934220000,3618.66000000,3619.87000000,3618.65000000,3619.40000000
1711934280000,3619.40000000,3619.41000000,3616.99000000,3616.99000000
1711934340000,3617.00000000,3617.00000000,3615.52000000,3616.19000000
1711934400000,3616.18000000,3616.19000000,3615.00000000,3615.00000000
1711934460000,3615.00000000,3615.40000000,3613.04000000,3613.04000000
1711934520000,3613.04000000,3614.80000000,3613.04000000,3613.91000000
1711934580000,3613.91000000,3616.00000000,3613.91000000,3616.00000000
1711934640000,3616.00000000,3618.33000000,3615.99000000,3616.24000000
1711934700000,3616.23000000,3617.22000000,3615.60000000,3615.61000000
1711934760000,3615.60000000,3615.61000000,3613.80000000,3614.63000000
1711934820000,3614.63000000,3616.03000000,3613.91000000,3616.03000000
1711934880000,3616.03000000,3616.60000000,3615.00000000,3615.00000000
1711934940000,3615.01000000,3615.01000000,3610.62000000,3612.20000000
1711935000000,3612.20000000,3613.80000000,3610.40000000,3613.80000000
1711935060000,3613.79000000,3615.30000000,3612.81000000,3615.29000000
1711935120000,3615.30000000,3616.94000000,3614.47000000,3616.47000000
1711935180000,3616.48000000,3618.92000000,3616.47000000,3617.62000000
1711935240000,3617.62000000,3618.80000000,3617.22000000,3618.79000000
1711935300000,3618.79000000,3618.80000000,3614.63000000,3615.19000000
1711935360000,3615.19000000,3615.20000000,3612.64000000,3613.40000000
1711935420000,3613.40000000,3617.85000000,3613.39000000,3615.89000000
1711935480000,3615.89000000,3615.89000000,3612.66000000,3612.67000000
1711935540000,3612.67000000,3612.67000000,3609.25000000,3609.26000000
1711935600000,3609.25000000,3610.20000000,3608.68000000,3608.71000000
1711935660000,3608.71000000,3609.79000000,3608.70000000,3609.11000000
1711935720000,3609.10000000,3611.00000000,3609.10000000,3610.73000000
1711935780000,3610.73000000,3611.18000000,3609.85000000,3609.85000000
1711935840000,3609.85000000,3611.81000000,3609.85000000,3610.21000000
1711935900000,3610.20000000,3611.83000000,3610.20000000,3611.82000000
1711935960000,3611.83000000,3611.83000000,3608.40000000,3608.41000000
1711936020000,3608.40000000,3609.76000000,3608.00000000,3609.49000000
1711936080000,3609.48000000,3614.40000000,3609.48000000,3613.40000000
1711936140000,3613.41000000,3614.02000000,3612.01000000,3612.02000000
1711936200000,3612.01000000,3613.75000000,3610.65000000,3610.65000000
1711936260000,3610.65000000,3610.66000000,3606.46000000,3606.47000000
1711936320000,3606.46000000,3607.96000000,3606.26000000,3607.95000000
1711936380000,3607.96000000,3608.80000000,3607.62000000,3608.04000000
1711936440000,3608.03000000,3610.00000000,3608.03000000,3609.25000000
1711936500000,3609.25000000,3610.17000000,3608.66000000,3610.17000000
1711936560000,3610.16000000,3611.71000000,3609.50000000,3609.73000000
1711936620000,3609.72000000,3611.20000000,3609.61000000,3611.20000000
1711936680000,3611.20000000,3611.32000000,3610.80000000,3611.31000000
1711936740000,3611.31000000,3611.32000000,3609.79000000,3609.79000000
1711936800000,3609.79000000,3610.32000000,3607.92000000,3610.31000000
1711936860000,3610.31000000,3611.99000000,3610.31000000,3611.41000000
1711936920000,3611.40000000,3613.21000000,3611.40000000,3612.85000000
1711936980000,3612.86000000,3612.86000000,3611.21000000,3611.41000000
1711937040000,3611.40000000,3611.41000000,3609.50000000,3609.51000000
1711937100000,3609.50000000,3609.50000000,3607.01000000,3608.47000000
1711937160000,3608.48000000,3608.67000000,3607.59000000,3607.79000000
1711937220000,3607.79000000,3610.74000000,3607.59000000,3610.74000000
1711937280000,3610.73000000,3610.74000000,3608.85000000,3608.86000000
1711937340000,3608.86000000,3609.33000000,3608.85000000,3609.32000000
1711937400000,3609.33000000,3610.74000000,3609.32000000,3610.39000000
1711937460000,3610.38000000,3610.39000000,3609.13000000,3609.13000000
1711937520000,3609.14000000,3609.14000000,3608.90000000,3608.90000000
1711937580000,3608.90000000,3609.80000000,3608.90000000,3609.21000000
1711937640000,3609.20000000,3610.00000000,3609.20000000,3609.99000000
1711937700000,3610.00000000,3611.57000000,3609.99000000,3611.21000000
1711937760000,3611.20000000,3611.21000000,3608.00000000,3608.34000000
1711937820000,3608.35000000,3609.37000000,3607.99000000,3609.10000000
1711937880000,3609.11000000,3610.76000000,3609.10000000,3610.70000000
1711937940000,3610.70000000,3611.11000000,3610.39000000,3610.40000000
1711938000000,3610.40000000,3611.11000000,3609.65000000,3609.65000000
1711938060000,3609.65000000,3610.40000000,3609.65000000,3609.65000000
1711938120000,3609.66000000,3610.21000000,3608.41000000,3608.41000000
1711938180000,3608.41000000,3608.65000000,3608.10000000,3608.11000000
1711938240000,3608.10000000,3608.65000000,3608.10000000,3608.20000000
1711938300000,3608.21000000,3608.21000000,3608.15000000,3608.16000000
1711938360000,3608.16000000,3609.32000000,3608.15000000,3608.23000000
1711938420000,3608.24000000,3609.00000000,3608.23000000,3608.62000000
1711938480000,3608.62000000,3608.63000000,3607.63000000,3608.35000000
1711938540000,3608.35000000,3608.36000000,3608.35000000,3608.36000000
1711938600000,3608.35000000,3608.36000000,3607.23000000,3607.79000000
1711938660000,3607.79000000,3609.15000000,3607.79000000,3608.96000000
1711938720000,3608.96000000,3608.97000000,3608.68000000,3608.68000000
1711938780000,3608.69000000,3608.69000000,3607.29000000,3607.30000000
1711938840000,3607.29000000,3607.30000000,3606.06000000,3606.06000000
1711938900000,3606.07000000,3608.40000000,3606.06000000,3606.79000000
1711938960000,3606.78000000,3608.20000000,3606.78000000,3607.66000000
1711939020000,3607.66000000,3609.00000000,3607.66000000,3608.38000000
1711939080000,3608.38000000,3610.16000000,3607.22000000,3610.15000000
1711939140000,3610.16000000,3611.99000000,3609.60000000,3611.68000000
1711939200000,3611.67000000,3612.36000000,3611.40000000,3611.42000000
1711939260000,3611.41000000,3611.42000000,3608.33000000,3609.00000000
1711939320000,3609.00000000,3610.60000000,3608.99000000,3610.60000000
1711939380000,3610.59000000,3610.60000000,3610.00000000,3610.59000000
1711939440000,3610.60000000,3611.21000000,3610.19000000,3611.20000000
1711939500000,3611.20000000,3612.54000000,3611.20000000,3612.54000000
1711939560000,3612.53000000,3614.90000000,3612.20000000,3614.89000000
1711939620000,3614.89000000,3614.90000000,3614.40000000,3614.61000000
1711939680000,3614.60000000,3614.69000000,3613.21000000,3613.24000000
1711939740000,3613.23000000,3613.49000000,3613.21000000,3613.22000000
1711939800000,3613.21000000,3615.00000000,3613.21000000,3615.00000000
1711939860000,3614.99000000,3615.38000000,3613.57000000,3613.57000000
1711939920000,3613.57000000,3614.05000000,3613.57000000,3614.05000000
1711939980000,3614.05000000,3614.85000000,3614.04000000,3614.84000000
1711940040000,3614.85000000,3614.85000000,3614.36000000,3614.37000000
1711940100000,3614.36000000,3614.37000000,3613.33000000,3614.20000000
1711940160000,3614.19000000,3614.20000000,3613.33000000,3613.34000000
1711940220000,3613.33000000,3613.34000000,3613.33000000,3613.33000000
1711940280000,3613.33000000,3613.37000000,3613.33000000,3613.37000000
1711940340000,3613.36000000,3613.37000000,3613.00000000,3613.01000000
1711940400000,3613.01000000,3613.01000000,3611.50000000,3613.00000000
1711940460000,3613.00000000,3614.35000000,3612.99000000,3614.24000000
1711940520000,3614.25000000,3616.15000000,3614.24000000,3616.14000000
1711940580000,3616.14000000,3616.15000000,3615.20000000,3615.20000000
1711940640000,3615.21000000,3615.21000000,3614.59000000,3614.60000000
1711940700000,3614.60000000,3614.60000000,3613.41000000,3613.42000000
1711940760000,3613.41000000,3613.42000000,3612.21000000,3612.21000000
1711940820000,3612.22000000,3612.22000000,3610.64000000,3610.98000000
1711940880000,3610.98000000,3610.99000000,3608.62000000,3608.62000000
1711940940000,3608.63000000,3608.63000000,3608.00000000,3608.01000000
1711941000000,3608.00000000,3608.14000000,3606.52000000,3606.57000000
1711941060000,3606.57000000,3607.20000000,3606.20000000,3606.21000000
1711941120000,3606.20000000,3607.00000000,3606.20000000,3606.99000000
1711941180000,3607.00000000,3607.51000000,3606.99000000,3607.51000000
1711941240000,3607.51000000,3607.54000000,3606.99000000,3606.99000000
1711941300000,3607.00000000,3607.00000000,3606.36000000,3606.48000000
1711941360000,3606.48000000,3607.00000000,3604.74000000,3604.81000000
1711941420000,3604.81000000,3608.20000000,3604.80000000,3608.20000000
1711941480000,3608.19000000,3610.92000000,3608.19000000,3610.60000000
1711941540000,3610.61000000,3610.61000000,3608.40000000,3609.40000000
1711941600000,3609.39000000,3609.50000000,3609.39000000,3609.49000000
1711941660000,3609.50000000,3610.65000000,3609.49000000,3609.83000000
1711941720000,3609.83000000,3611.22000000,3609.00000000,3610.01000000
1711941780000,3610.01000000,3611.20000000,3610.00000000,3611.03000000
1711941840000,3611.03000000,3611.50000000,3610.69000000,3610.70000000
1711941900000,3610.69000000,3610.70000000,3609.68000000,3609.69000000
1711941960000,3609.68000000,3609.69000000,3604.23000000,3604.34000000
1711942020000,3604.34000000,3605.31000000,3603.86000000,3604.01000000
1711942080000,3604.00000000,3604.01000000,3601.72000000,3601.73000000
1711942140000,3601.72000000,3602.00000000,3600.74000000,3601.99000000
1711942200000,3602.00000000,3602.00000000,3601.01000000,3601.62000000
1711942260000,3601.63000000,3606.00000000,3601.62000000,3605.99000000
1711942320000,3606.00000000,3606.00000000,3605.01000000,3606.00000000
1711942380000,3606.00000000,3606.58000000,3604.20000000,3604.38000000
1711942440000,3604.37000000,3604.38000000,3603.20000000,3603.80000000
1711942500000,3603.79000000,3603.80000000,3601.20000000,3601.33000000
1711942560000,3601.33000000,3602.00000000,3601.33000000,3601.99000000
1711942620000,3602.00000000,3604.19000000,3601.99000000,3603.40000000
1711942680000,3603.41000000,3603.41000000,3601.47000000,3601.87000000
1711942740000,3601.88000000,3601.88000000,3601.45000000,3601.45000000
1711942800000,3601.46000000,3602.60000000,3600.90000000,3600.91000000
1711942860000,3600.91000000,3602.70000000,3600.77000000,3602.70000000
1711942920000,3602.69000000,3604.65000000,3602.69000000,3604.65000000
1711942980000,3604.64000000,3605.57000000,3604.64000000,3605.03000000
1711943040000,3605.02000000,3605.54000000,3605.02000000,3605.41000000
1711943100000,3605.41000000,3613.18000000,3605.00000000,3613.18000000
1711943160000,3613.18000000,3614.98000000,3611.61000000,3613.94000000
1711943220000,3613.93000000,3617.62000000,3613.01000000,3617.62000000
1711943280000,3617.62000000,3620.00000000,3615.15000000,3619.80000000
1711943340000,3619.80000000,3619.81000000,3615.78000000,3615.78000000
1711943400000,3615.78000000,3615.79000000,3612.87000000,3613.70000000
1711943460000,3613.70000000,3613.70000000,3611.21000000,3611.21000000
1711943520000,3611.22000000,3611.22000000,3610.61000000,3610.61000000
1711943580000,3610.61000000,3612.16000000,3609.07000000,3612.15000000
1711943640000,3612.16000000,3613.60000000,3612.15000000,3613.09000000
1711943700000,3613.09000000,3613.39000000,3611.31000000,3611.31000000
1711943760000,3611.31000000,3611.79000000,3609.62000000,3611.78000000
1711943820000,3611.78000000,3612.58000000,3610.99000000,3610.99000000
1711943880000,3611.00000000,3611.00000000,3610.40000000,3610.41000000
1711943940000,3610.41000000,3611.55000000,3610.40000000,3610.42000000
1711944000000,3610.41000000,3611.17000000,3610.00000000,3611.16000000
1711944060000,3611.16000000,3611.17000000,3608.19000000,3608.19000000
1711944120000,3608.19000000,3610.53000000,3608.19000000,3610.53000000
1711944180000,3610.53000000,3611.88000000,3610.35000000,3611.87000000
1711944240000,3611.87000000,3612.61000000,3611.65000000,3611.66000000
1711944300000,3611.65000000,3612.80000000,3611.65000000,3612.79000000
1711944360000,3612.79000000,3612.80000000,3611.80000000,3611.80000000
1711944420000,3611.80000000,3613.30000000,3611.80000000,3613.30000000
1711944480000,3613.30000000,3613.30000000,3611.80000000,3611.80000000
1711944540000,3611.81000000,3612.17000000,3611.65000000,3612.16000000
1711944600000,3612.17000000,3612.17000000,3611.70000000,3611.70000000
1711944660000,3611.71000000,3611.74000000,3608.83000000,3608.84000000
1711944720000,3608.84000000,3610.87000000,3608.83000000,3610.86000000
1711944780000,3610.86000000,3610.87000000,3609.75000000,3609.76000000
1711944840000,3609.76000000,3609.76000000,3609.75000000,3609.76000000
1711944900000,3609.75000000,3612.00000000,3609.75000000,3610.46000000
1711944960000,3610.47000000,3610.52000000,3610.00000000,3610.52000000
1711945020000,3610.51000000,3610.52000000,3607.24000000,3607.25000000
1711945080000,3607.24000000,3608.27000000,3607.24000000,3607.64000000
1711945140000,3607.64000000,3607.64000000,3606.60000000,3607.22000000
1711945200000,3607.23000000,3607.64000000,3607.22000000,3607.63000000
1711945260000,3607.62000000,3607.63000000,3606.60000000,3606.61000000
1711945320000,3606.60000000,3607.91000000,3606.60000000,3607.91000000
1711945380000,3607.91000000,3607.91000000,3605.40000000,3605.41000000
1711945440000,3605.41000000,3605.41000000,3603.65000000,3604.01000000
1711945500000,3604.00000000,3604.40000000,3603.05000000,3604.40000000
1711945560000,3604.40000000,3604.40000000,3603.98000000,3604.20000000
1711945620000,3604.21000000,3606.49000000,3604.20000000,3606.23000000
1711945680000,3606.23000000,3607.90000000,3604.57000000,3607.89000000
1711945740000,3607.89000000,3607.90000000,3607.06000000,3607.80000000
1711945800000,3607.79000000,3608.39000000,3606.17000000,3606.17000000
1711945860000,3606.17000000,3606.18000000,3604.37000000,3606.04000000
1711945920000,3606.03000000,3606.04000000,3605.20000000,3605.99000000
1711945980000,3605.98000000,3607.13000000,3605.81000000,3605.82000000
1711946040000,3605.81000000,3607.13000000,3605.81000000,3606.85000000
1711946100000,3606.85000000,3608.20000000,3606.84000000,3607.23000000
1711946160000,3607.23000000,3607.33000000,3606.30000000,3607.32000000
1711946220000,3607.32000000,3608.76000000,3607.11000000,3608.41000000
1711946280000,3608.40000000,3608.93000000,3608.40000000,3608.92000000
1711946340000,3608.93000000,3609.22000000,3608.74000000,3609.22000000
1711946400000,3609.22000000,3609.22000000,3608.00000000,3608.00000000
1711946460000,3608.01000000,3608.01000000,3607.25000000,3607.25000000
1711946520000,3607.25000000,3607.26000000,3606.18000000,3606.18000000
1711946580000,3606.19000000,3606.19000000,3605.20000000,3605.99000000
1711946640000,3605.99000000,3606.40000000,3604.50000000,3604.95000000
1711946700000,3604.96000000,3605.14000000,3604.50000000,3605.11000000
1711946760000,3605.12000000,3606.93000000,3603.60000000,3603.61000000
1711946820000,3603.60000000,3604.85000000,3602.20000000,3602.20000000
1711946880000,3602.20000000,3603.62000000,3602.20000000,3603.62000000
1711946940000,3603.62000000,3606.41000000,3603.61000000,3605.96000000
1711947000000,3605.95000000,3607.48000000,3605.95000000,3605.99000000
1711947060000,3605.99000000,3607.77000000,3605.29000000,3606.86000000
1711947120000,3606.85000000,3606.86000000,3606.20000000,3606.21000000
1711947180000,3606.20000000,3606.95000000,3606.20000000,3606.95000000
1711947240000,3606.94000000,3606.95000000,3605.00000000,3605.01000000
1711947300000,3605.01000000,3605.01000000,3603.00000000,3603.01000000
1711947360000,3603.00000000,3603.01000000,3601.60000000,3601.61000000
1711947420000,3601.60000000,3602.21000000,3600.00000000,3600.01000000
1711947480000,3600.00000000,3601.18000000,3600.00000000,3600.61000000
1711947540000,3600.60000000,3600.73000000,3600.00000000,3600.41000000
1711947600000,3600.41000000,3600.41000000,3598.40000000,3600.27000000
1711947660000,3600.27000000,3601.68000000,3599.63000000,3601.67000000
1711947720000,3601.68000000,3603.08000000,3600.66000000,3603.08000000
1711947780000,3603.07000000,3605.90000000,3603.07000000,3604.25000000
1711947840000,3604.26000000,3605.20000000,3604.25000000,3605.19000000
1711947900000,3605.19000000,3605.20000000,3603.19000000,3603.20000000
1711947960000,3603.20000000,3603.53000000,3601.67000000,3601.67000000
1711948020000,3601.68000000,3601.89000000,3599.48000000,3600.48000000
1711948080000,3600.47000000,3600.70000000,3600.45000000,3600.45000000
1711948140000,3600.46000000,3600.46000000,3599.10000000,3599.11000000
1711948200000,3599.10000000,3603.34000000,3586.10000000,3603.33000000
1711948260000,3603.34000000,3604.49000000,3599.05000000,3599.59000000
1711948320000,3599.60000000,3602.88000000,3599.59000000,3600.01000000
1711948380000,3600.00000000,3602.99000000,3600.00000000,3602.98000000
1711948440000,3602.98000000,3603.51000000,3599.20000000,3599.20000000
1711948500000,3599.20000000,3599.21000000,3595.00000000,3595.91000000
1711948560000,3595.92000000,3595.92000000,3593.49000000,3595.20000000
1711948620000,3595.20000000,3595.20000000,3592.19000000,3594.74000000
1711948680000,3594.74000000,3597.90000000,3594.74000000,3596.85000000
1711948740000,3596.84000000,3597.07000000,3594.94000000,3596.99000000
1711948800000,3597.00000000,3597.99000000,3595.80000000,3597.99000000
1711948860000,3597.99000000,3598.75000000,3595.22000000,3595.39000000
1711948920000,3595.39000000,3597.94000000,3595.39000000,3597.94000000
1711948980000,3597.94000000,3598.30000000,3592.49000000,3592.49000000
1711949040000,3592.50000000,3594.94000000,3592.49000000,3594.93000000
1711949100000,3594.94000000,3594.94000000,3591.19000000,3591.19000000
1711949160000,3591.20000000,3592.38000000,3590.19000000,3590.21000000
1711949220000,3590.20000000,3590.90000000,3588.38000000,3589.04000000
1711949280000,3589.04000000,3591.60000000,3588.75000000,3591.59000000
1711949340000,3591.59000000,3591.60000000,3590.70000000,3591.59000000
1711949400000,3591.59000000,3591.60000000,3590.80000000,3590.80000000
1711949460000,3590.80000000,3590.81000000,3582.21000000,3584.30000000
1711949520000,3584.29000000,3587.37000000,3583.78000000,3585.58000000
1711949580000,3585.58000000,3585.59000000,3580.13000000,3580.41000000
1711949640000,3580.40000000,3582.20000000,3580.24000000,3580.99000000
1711949700000,3581.00000000,3581.00000000,3576.22000000,3576.24000000
1711949760000,3576.23000000,3580.66000000,3575.00000000,3580.66000000
1711949820000,3580.65000000,3581.29000000,3578.24000000,3578.79000000
1711949880000,3578.80000000,3578.80000000,3571.76000000,3572.61000000
1711949940000,3572.61000000,3575.44000000,3571.74000000,3575.00000000
1711950000000,3575.00000000,3575.02000000,3569.51000000,3571.61000000
1711950060000,3571.61000000,3573.00000000,3565.02000000,3569.08000000
1711950120000,3569.08000000,3569.16000000,3563.14000000,3564.47000000
1711950180000,3564.48000000,3572.33000000,3564.47000000,3571.90000000
1711950240000,3571.89000000,3572.33000000,3570.01000000,3570.59000000
1711950300000,3570.59000000,3570.60000000,3561.81000000,3561.82000000
1711950360000,3561.81000000,3561.82000000,3556.33000000,3557.59000000
1711950420000,3557.59000000,3559.99000000,3550.00000000,3551.19000000
1711950480000,3551.19000000,3551.80000000,3526.00000000,3533.00000000
1711950540000,3533.00000000,3538.08000000,3528.69000000,3530.47000000
1711950600000,3530.48000000,3530.48000000,3502.00000000,3513.80000000
1711950660000,3513.79000000,3528.39000000,3511.33000000,3527.61000000
1711950720000,3527.61000000,3529.20000000,3507.17000000,3513.19000000
1711950780000,3513.19000000,3519.00000000,3502.00000000,3505.54000000
1711950840000,3505.54000000,3517.99000000,3505.54000000,3515.30000000
1711950900000,3515.30000000,3522.57000000,3513.76000000,3516.62000000
1711950960000,3516.62000000,3516.94000000,3503.02000000,3506.24000000
1711951020000,3506.63000000,3513.70000000,3500.00000000,3513.60000000
1711951080000,3513.59000000,3519.09000000,3512.01000000,3518.19000000
1711951140000,3518.20000000,3518.79000000,3505.88000000,3510.00000000
1711951200000,3510.00000000,3515.00000000,3505.76000000,3514.01000000
1711951260000,3514.01000000,3522.00000000,3508.72000000,3509.61000000
1711951320000,3509.60000000,3513.00000000,3502.23000000,3506.40000000
1711951380000,3506.40000000,3518.20000000,3504.37000000,3517.61000000
1711951440000,3517.61000000,3525.41000000,3514.60000000,3522.61000000
1711951500000,3522.60000000,3529.74000000,3520.94000000,3521.81000000
1711951560000,3521.80000000,3521.81000000,3516.37000000,3519.38000000
1711951620000,3519.38000000,3520.63000000,3518.61000000,3519.38000000
1711951680000,3519.39000000,3522.00000000,3518.62000000,3521.10000000
1711951740000,3521.10000000,3525.50000000,3520.54000000,3525.19000000
1711951800000,3525.18000000,3526.28000000,3518.34000000,3519.20000000
1711951860000,3519.20000000,3523.62000000,3518.35000000,3523.62000000
1711951920000,3523.54000000,3524.78000000,3519.61000000,3519.61000000
1711951980000,3519.61000000,3522.56000000,3517.25000000,3522.56000000
1711952040000,3522.56000000,3526.65000000,3521.60000000,3525.20000000
1711952100000,3525.20000000,3530.98000000,3525.19000000,3530.97000000
1711952160000,3530.97000000,3534.00000000,3530.97000000,3533.53000000
1711952220000,3533.52000000,3538.00000000,3533.02000000,3534.81000000
1711952280000,3534.82000000,3538.19000000,3534.81000000,3537.41000000
1711952340000,3537.40000000,3537.63000000,3528.39000000,3528.59000000
1711952400000,3528.59000000,3532.14000000,3527.35000000,3530.51000000
1711952460000,3530.51000000,3537.20000000,3530.50000000,3535.96000000
1711952520000,3535.95000000,3537.89000000,3534.80000000,3536.61000000
1711952580000,3536.60000000,3539.29000000,3536.20000000,3538.01000000
1711952640000,3538.01000000,3538.60000000,3533.75000000,3533.76000000
1711952700000,3533.76000000,3533.76000000,3526.83000000,3529.19000000
1711952760000,3529.19000000,3533.14000000,3528.82000000,3529.45000000
1711952820000,3529.45000000,3533.00000000,3529.45000000,3531.78000000
1711952880000,3531.78000000,3533.79000000,3531.00000000,3533.21000000
1711952940000,3533.21000000,3534.80000000,3531.77000000,3532.40000000
1711953000000,3532.40000000,3534.55000000,3532.19000000,3533.72000000
1711953060000,3533.72000000,3542.30000000,3530.00000000,3542.01000000
1711953120000,3542.01000000,3542.01000000,3534.77000000,3535.80000000
1711953180000,3535.80000000,3539.44000000,3535.21000000,3535.21000000
1711953240000,3535.22000000,3538.16000000,3534.41000000,3538.01000000
1711953300000,3538.00000000,3541.86000000,3537.80000000,3541.86000000
1711953360000,3541.86000000,3546.61000000,3540.71000000,3540.72000000
1711953420000,3540.72000000,3544.11000000,3540.15000000,3543.15000000
1711953480000,3543.15000000,3547.00000000,3543.15000000,3545.80000000
1711953540000,3545.81000000,3545.81000000,3544.21000000,3545.00000000
1711953600000,3545.00000000,3545.00000000,3540.56000000,3540.56000000
1711953660000,3540.56000000,3545.22000000,3539.35000000,3541.60000000
1711953720000,3541.59000000,3543.37000000,3541.59000000,3542.77000000
1711953780000,3542.76000000,3545.25000000,3542.76000000,3545.25000000
1711953840000,3545.25000000,3546.80000000,3545.24000000,3546.00000000
1711953900000,3546.01000000,3546.19000000,3541.32000000,3541.33000000
1711953960000,3541.32000000,3544.40000000,3541.32000000,3543.39000000
1711954020000,3543.40000000,3543.79000000,3542.80000000,3543.60000000
1711954080000,3543.60000000,3546.11000000,3541.85000000,3545.39000000
1711954140000,3545.40000000,3546.11000000,3544.90000000,3545.20000000
1711954200000,3545.20000000,3545.70000000,3543.93000000,3543.93000000
