timestamp,open,high,low,close
1769909880000000,78585.37000000,78614.87000000,78538.00000000,78543.74000000
1769909940000000,78543.73000000,78559.54000000,78502.68000000,78502.69000000
1769910000000000,78502.69000000,78524.00000000,78500.00000000,78519.60000000
1769910060000000,78519.60000000,78525.29000000,78380.51000000,78383.75000000
1769910120000000,78383.76000000,78442.60000000,78382.84000000,78382.85000000
1769910180000000,78382.85000000,78429.99000000,78365.01000000,78373.69000000
1769910240000000,78373.70000000,78404.52000000,78293.35000000,78343.50000000
1769910300000000,78343.50000000,78360.00000000,78325.38000000,78358.65000000
1769910360000000,78358.65000000,78372.12000000,78284.00000000,78321.48000000
1769910420000000,78321.47000000,78391.68000000,78321.47000000,78350.01000000
1769910480000000,78350.00000000,78391.58000000,78348.69000000,78391.57000000
1769910540000000,78391.57000000,78479.00000000,78391.57000000,78472.00000000
1769910600000000,78472.00000000,78479.00000000,78434.01000000,78467.07000000
1769910660000000,78467.06000000,78510.04000000,78456.00000000,78510.04000000
1769910720000000,78510.05000000,78516.00000000,78467.04000000,78473.67000000
1769910780000000,78473.68000000,78514.60000000,78473.68000000,78494.60000000
1769910840000000,78494.60000000,78507.86000000,78475.85000000,78475.86000000
1769910900000000,78475.86000000,78525.99000000,78475.85000000,78486.89000000
1769910960000000,78486.89000000,78537.82000000,78486.88000000,78534.61000000
1769911020000000,78534.60000000,78549.20000000,78477.33000000,78500.00000000
1769911080000000,78500.01000000,78516.81000000,78500.00000000,78502.63000000
1769911140000000,78502.64000000,78536.19000000,78500.01000000,78532.17000000
1769911200000000,78532.32000000,78620.57000000,78532.31000000,78614.46000000
1769911260000000,78614.47000000,78614.47000000,78435.00000000,78435.01000000
1769911320000000,78435.01000000,78480.00000000,78425.27000000,78428.63000000
1769911380000000,78428.62000000,78428.63000000,78390.00000000,78394.30000000
1769911440000000,78394.29000000,78410.72000000,78378.00000000,78390.00000000
1769911500000000,78389.99000000,78444.19000000,78389.99000000,78444.19000000
1769911560000000,78444.19000000,78465.00000000,78412.87000000,78422.39000000
1769911620000000,78422.40000000,78422.40000000,78384.71000000,78416.95000000
1769911680000000,78416.94000000,78520.88000000,78416.94000000,78520.88000000
1769911740000000,78520.88000000,78572.01000000,78513.04000000,78572.01000000
1769911800000000,78572.02000000,78779.06000000,78572.02000000,78696.76000000
1769911860000000,78696.75000000,78744.00000000,78690.78000000,78715.97000000
1769911920000000,78715.96000000,78764.42000000,78715.96000000,78764.42000000
1769911980000000,78764.42000000,78783.77000000,78744.00000000,78761.43000000
1769912040000000,78761.43000000,78856.61000000,78759.08000000,78817.97000000
1769912100000000,78817.96000000,78873.58000000,78810.97000000,78853.60000000
1769912160000000,78853.59000000,78899.71000000,78821.45000000,78850.31000000
1769912220000000,78850.30000000,78850.30000000,78790.74000000,78796.18000000
1769912280000000,78796.18000000,78837.19000000,78775.89000000,78826.86000000
1769912340000000,78826.85000000,78858.20000000,78784.80000000,78785.01000000
1769912400000000,78785.01000000,78800.01000000,78650.09000000,78660.52000000
1769912460000000,78660.52000000,78660.52000000,78544.00000000,78552.80000000
1769912520000000,78552.81000000,78600.00000000,78534.01000000,78534.02000000
1769912580000000,78534.02000000,78549.48000000,78520.00000000,78537.23000000
1769912640000000,78537.24000000,78588.71000000,78537.23000000,78571.11000000
1769912700000000,78571.11000000,78627.62000000,78571.11000000,78587.10000000
1769912760000000,78587.10000000,78615.21000000,78560.00000000,78560.01000000
1769912820000000,78560.01000000,78580.45000000,78529.08000000,78566.12000000
1769912880000000,78566.11000000,78619.78000000,78565.32000000,78607.47000000
1769912940000000,78607.47000000,78630.00000000,78580.81000000,78630.00000000
1769913000000000,78630.00000000,78658.98000000,78619.59000000,78633.08000000
1769913060000000,78633.08000000,78698.00000000,78627.56000000,78697.99000000
1769913120000000,78698.00000000,78728.37000000,78689.74000000,78707.00000000
1769913180000000,78707.00000000,78726.55000000,78618.43000000,78618.43000000
1769913240000000,78618.43000000,78719.96000000,78612.60000000,78713.90000000
1769913300000000,78713.90000000,78758.00000000,78713.89000000,78757.99000000
1769913360000000,78758.00000000,78780.78000000,78692.00000000,78708.86000000
1769913420000000,78708.86000000,78792.00000000,78708.86000000,78792.00000000
1769913480000000,78792.00000000,78793.24000000,78737.98000000,78753.83000000
1769913540000000,78753.84000000,78810.09000000,78744.84000000,78771.62000000
1769913600000000,78771.62000000,78790.09000000,78749.18000000,78766.81000000
1769913660000000,78766.82000000,78782.00000000,78734.57000000,78775.92000000
1769913720000000,78775.92000000,78800.00000000,78775.91000000,78786.20000000
1769913780000000,78786.19000000,78786.19000000,78700.00000000,78700.00000000
1769913840000000,78700.01000000,78781.18000000,78700.01000000,78749.48000000
1769913900000000,78749.48000000,78810.00000000,78749.48000000,78767.77000000
1769913960000000,78767.77000000,78850.44000000,78730.00000000,78850.44000000
1769914020000000,78850.44000000,78855.69000000,78820.20000000,78838.13000000
1769914080000000,78838.13000000,78868.91000000,78838.13000000,78862.91000000
1769914140000000,78862.91000000,78875.85000000,78830.00000000,78859.50000000
1769914200000000,78859.49000000,78878.91000000,78839.10000000,78878.91000000
1769914260000000,78878.91000000,78878.91000000,78800.00000000,78838.17000000
1769914320000000,78838.18000000,78937.98000000,78838.17000000,78904.26000000
1769914380000000,78904.26000000,78998.01000000,78892.15000000,78994.50000000
1769914440000000,78994.50000000,79034.11000000,78983.78000000,79034.11000000
1769914500000000,79034.10000000,79060.44000000,78933.52000000,78963.70000000
1769914560000000,78963.70000000,78993.99000000,78947.87000000,78993.99000000
1769914620000000,78993.98000000,79000.00000000,78959.71000000,78994.66000000
1769914680000000,78994.67000000,78994.67000000,78902.00000000,78907.45000000
1769914740000000,78907.45000000,78961.50000000,78900.00000000,78900.01000000
1769914800000000,78900.01000000,78983.78000000,78900.01000000,78936.01000000
1769914860000000,78936.00000000,78983.78000000,78925.72000000,78983.78000000
1769914920000000,78983.77000000,79008.36000000,78980.23000000,78988.00000000
1769914980000000,78988.01000000,78988.01000000,78905.79000000,78905.80000000
1769915040000000,78905.80000000,78905.80000000,78800.00000000,78800.01000000
1769915100000000,78800.00000000,78840.00000000,78764.45000000,78796.11000000
1769915160000000,78796.11000000,78811.03000000,78772.00000000,78772.01000000
1769915220000000,78772.01000000,78792.40000000,78746.58000000,78758.49000000
1769915280000000,78758.48000000,78802.00000000,78746.58000000,78789.66000000
1769915340000000,78789.65000000,78916.70000000,78786.70000000,78890.52000000
1769915400000000,78890.53000000,78890.53000000,78867.00000000,78875.29000000
1769915460000000,78875.29000000,78936.65000000,78875.28000000,78881.31000000
1769915520000000,78881.31000000,78887.70000000,78876.08000000,78876.09000000
1769915580000000,78876.09000000,78880.00000000,78818.04000000,78818.04000000
1769915640000000,78818.03000000,78864.18000000,78818.03000000,78864.18000000
1769915700000000,78864.18000000,78894.00000000,78864.18000000,78864.35000000
1769915760000000,78864.35000000,78864.35000000,78793.85000000,78793.85000000
1769915820000000,78793.85000000,78818.26000000,78748.28000000,78781.99000000
1769915880000000,78782.00000000,78782.00000000,78720.00000000,78775.36000000
1769915940000000,78775.36000000,78793.19000000,78704.00000000,78704.00000000
1769916000000000,78704.00000000,78776.00000000,78700.00000000,78775.99000000
1769916060000000,78775.99000000,78800.09000000,78763.38000000,78798.02000000
1769916120000000,78798.02000000,78798.03000000,78720.00000000,78725.52000000
1769916180000000,78725.52000000,78742.19000000,78666.73000000,78694.00000000
1769916240000000,78694.00000000,78748.00000000,78693.99000000,78743.18000000
1769916300000000,78743.17000000,78792.00000000,78709.64000000,78713.82000000
1769916360000000,78713.82000000,78763.52000000,78713.82000000,78763.52000000
1769916420000000,78763.52000000,78791.99000000,78763.51000000,78768.81000000
1769916480000000,78768.82000000,78786.21000000,78744.97000000,78763.94000000
1769916540000000,78763.94000000,78791.99000000,78742.92000000,78742.93000000
1769916600000000,78742.93000000,78794.98000000,78742.93000000,78794.98000000
1769916660000000,78794.98000000,78794.98000000,78708.87000000,78708.87000000
1769916720000000,78708.88000000,78712.46000000,78686.00000000,78712.45000000
1769916780000000,78712.46000000,78780.00000000,78712.45000000,78768.20000000
1769916840000000,78768.19000000,78768.19000000,78738.90000000,78744.21000000
1769916900000000,78744.22000000,78744.22000000,78701.15000000,78708.58000000
1769916960000000,78708.58000000,78739.04000000,78706.49000000,78722.04000000
1769917020000000,78722.04000000,78744.22000000,78722.03000000,78739.87000000
1769917080000000,78739.87000000,78758.26000000,78739.86000000,78743.72000000
1769917140000000,78743.72000000,78778.47000000,78743.72000000,78776.50000000
1769917200000000,78776.49000000,78776.50000000,78743.72000000,78771.78000000
1769917260000000,78771.79000000,78813.80000000,78770.00000000,78813.80000000
1769917320000000,78813.79000000,78848.62000000,78813.79000000,78844.15000000
1769917380000000,78845.72000000,78865.10000000,78713.41000000,78713.41000000
1769917440000000,78713.40000000,78740.37000000,78708.70000000,78733.27000000
1769917500000000,78733.26000000,78776.82000000,78733.26000000,78776.00000000
1769917560000000,78776.00000000,78793.29000000,78770.47000000,78772.60000000
1769917620000000,78772.60000000,78824.47000000,78767.87000000,78824.46000000
1769917680000000,78824.47000000,78864.00000000,78824.46000000,78843.38000000
1769917740000000,78843.37000000,78873.80000000,78812.00000000,78873.79000000
1769917800000000,78873.80000000,78873.80000000,78868.00000000,78873.79000000
1769917860000000,78873.79000000,78914.88000000,78868.01000000,78898.63000000
1769917920000000,78898.63000000,78916.47000000,78878.50000000,78899.75000000
1769917980000000,78899.75000000,78899.75000000,78873.79000000,78873.80000000
1769918040000000,78873.80000000,78876.28000000,78822.24000000,78863.73000000
1769918100000000,78863.74000000,78884.97000000,78817.87000000,78832.88000000
1769918160000000,78832.87000000,78848.75000000,78832.87000000,78848.75000000
1769918220000000,78848.74000000,78880.00000000,78848.74000000,78874.49000000
1769918280000000,78874.50000000,78897.07000000,78848.75000000,78882.44000000
1769918340000000,78882.45000000,78882.45000000,78857.17000000,78868.28000000
1769918400000000,78868.29000000,78868.29000000,78848.75000000,78848.75000000
1769918460000000,78848.76000000,78848.76000000,78834.09000000,78840.65000000
1769918520000000,78840.65000000,78862.73000000,78807.99000000,78807.99000000
1769918580000000,78808.00000000,78817.53000000,78800.00000000,78805.75000000
1769918640000000,78805.75000000,78809.86000000,78768.74000000,78768.75000000
1769918700000000,78768.75000000,78778.91000000,78727.55000000,78727.56000000
1769918760000000,78727.55000000,78787.06000000,78720.97000000,78787.06000000
1769918820000000,78787.05000000,78787.06000000,78734.86000000,78741.61000000
1769918880000000,78741.61000000,78760.00000000,78734.84000000,78752.19000000
1769918940000000,78752.20000000,78817.30000000,78752.19000000,78817.29000000
1769919000000000,78817.29000000,78869.07000000,78817.28000000,78850.77000000
1769919060000000,78850.77000000,78911.99000000,78850.76000000,78902.12000000
1769919120000000,78902.12000000,79005.49000000,78894.80000000,79000.01000000
1769919180000000,79000.01000000,79000.01000000,78980.06000000,78980.07000000
1769919240000000,78980.07000000,78980.07000000,78941.81000000,78964.13000000
1769919300000000,78964.12000000,78970.07000000,78954.46000000,78969.91000000
1769919360000000,78969.91000000,78987.59000000,78938.05000000,78980.53000000
1769919420000000,78980.52000000,79090.27000000,78980.52000000,79055.94000000
1769919480000000,79055.93000000,79059.39000000,79017.90000000,79017.91000000
1769919540000000,79017.90000000,79100.00000000,79000.01000000,79100.00000000
1769919600000000,79099.99000000,79119.30000000,79030.22000000,79053.30000000
1769919660000000,79053.30000000,79053.31000000,79000.00000000,79000.01000000
1769919720000000,79000.00000000,79019.42000000,78983.78000000,78983.78000000
1769919780000000,78983.79000000,79052.98000000,78975.90000000,79029.94000000
1769919840000000,79029.95000000,79029.95000000,79000.00000000,79000.00000000
1769919900000000,79000.01000000,79000.01000000,78920.62000000,78927.26000000
1769919960000000,78927.26000000,78955.69000000,78920.61000000,78945.22000000
1769920020000000,78945.22000000,78947.62000000,78928.96000000,78928.97000000
1769920080000000,78928.97000000,78932.47000000,78920.61000000,78920.61000000
1769920140000000,78920.62000000,78931.68000000,78906.03000000,78931.67000000
1769920200000000,78931.68000000,78989.86000000,78931.68000000,78963.15000000
1769920260000000,78963.15000000,78982.00000000,78920.99000000,78920.99000000
1769920320000000,78921.00000000,79014.71000000,78920.00000000,79004.12000000
1769920380000000,79004.12000000,79004.12000000,78923.28000000,78923.28000000
1769920440000000,78923.27000000,78972.11000000,78920.00000000,78959.00000000
1769920500000000,78959.00000000,79000.00000000,78947.01000000,78953.38000000
1769920560000000,78953.38000000,78953.38000000,78930.24000000,78943.00000000
1769920620000000,78943.00000000,78943.00000000,78916.60000000,78916.61000000
1769920680000000,78916.60000000,78980.70000000,78916.60000000,78980.69000000
1769920740000000,78980.70000000,79014.51000000,78979.56000000,78981.51000000
1769920800000000,78981.51000000,79002.46000000,78966.35000000,78998.03000000
1769920860000000,78998.03000000,79011.82000000,78979.35000000,78979.36000000
1769920920000000,78979.36000000,79003.95000000,78979.35000000,79001.97000000
1769920980000000,79001.97000000,79001.97000000,78967.78000000,78979.36000000
1769921040000000,78979.37000000,79018.00000000,78979.36000000,79012.99000000
1769921100000000,79012.99000000,79030.78000000,78998.22000000,78998.23000000
1769921160000000,78998.23000000,79040.00000000,78998.23000000,79039.90000000
1769921220000000,79039.90000000,79061.40000000,79039.90000000,79041.80000000
1769921280000000,79041.80000000,79054.14000000,78977.93000000,78989.63000000
1769921340000000,78989.63000000,79027.80000000,78989.63000000,79006.49000000
1769921400000000,79006.48000000,79006.49000000,78971.94000000,78985.27000000
1769921460000000,78985.28000000,79040.00000000,78985.27000000,78999.62000000
1769921520000000,78999.61000000,79040.00000000,78998.58000000,79020.50000000
1769921580000000,79020.49000000,79034.44000000,79012.16000000,79017.90000000
1769921640000000,79017.90000000,79033.12000000,79012.27000000,79033.12000000
1769921700000000,79033.11000000,79045.37000000,79030.84000000,79037.96000000
1769921760000000,79037.96000000,79037.96000000,79017.90000000,79020.11000000
1769921820000000,79020.12000000,79044.57000000,79020.12000000,79036.26000000
1769921880000000,79036.26000000,79036.27000000,79030.67000000,79030.68000000
1769921940000000,79030.68000000,79030.69000000,78969.71000000,78971.75000000
1769922000000000,78973.22000000,79003.98000000,78973.22000000,78989.99000000
1769922060000000,78989.98000000,79006.00000000,78920.00000000,78920.00000000
1769922120000000,78920.01000000,78920.01000000,78786.02000000,78789.53000000
1769922180000000,78789.52000000,78830.52000000,78777.22000000,78830.51000000
1769922240000000,78830.50000000,78865.79000000,78815.30000000,78815.31000000
1769922300000000,78815.31000000,78880.00000000,78810.00000000,78880.00000000
1769922360000000,78880.00000000,78880.00000000,78777.50000000,78785.78000000
1769922420000000,78785.79000000,78788.35000000,78766.78000000,78773.54000000
1769922480000000,78773.53000000,78780.34000000,78744.32000000,78776.16000000
1769922540000000,78776.16000000,78776.17000000,78749.23000000,78760.65000000
1769922600000000,78760.65000000,78794.00000000,78760.64000000,78794.00000000
1769922660000000,78794.00000000,78902.11000000,78735.70000000,78765.03000000
1769922720000000,78765.03000000,78789.70000000,78765.02000000,78789.70000000
1769922780000000,78789.69000000,78800.00000000,78785.89000000,78786.02000000
1769922840000000,78786.01000000,78851.34000000,78755.79000000,78851.34000000
1769922900000000,78851.34000000,78931.96000000,78835.31000000,78858.59000000
1769922960000000,78858.59000000,78871.47000000,78800.01000000,78802.40000000
1769923020000000,78802.39000000,78811.15000000,78802.38000000,78807.85000000
1769923080000000,78807.86000000,78809.33000000,78800.10000000,78800.11000000
1769923140000000,78800.11000000,78809.33000000,78800.10000000,78809.33000000
1769923200000000,78809.32000000,78809.33000000,78746.28000000,78746.28000000
1769923260000000,78746.28000000,78776.72000000,78735.69000000,78742.71000000
1769923320000000,78742.71000000,78772.29000000,78742.70000000,78769.45000000
1769923380000000,78769.45000000,78875.85000000,78769.45000000,78875.85000000
1769923440000000,78876.00000000,78916.61000000,78876.00000000,78908.56000000
1769923500000000,78908.56000000,78916.48000000,78856.99000000,78857.00000000
1769923560000000,78857.00000000,78929.54000000,78856.99000000,78929.24000000
1769923620000000,78929.23000000,78960.00000000,78929.23000000,78951.04000000
1769923680000000,78951.03000000,78976.63000000,78938.15000000,78976.63000000
1769923740000000,78976.63000000,78986.00000000,78942.87000000,78950.01000000
1769923800000000,78950.00000000,78953.28000000,78912.00000000,78912.00000000
1769923860000000,78912.01000000,78919.90000000,78900.27000000,78900.27000000
1769923920000000,78900.27000000,78900.27000000,78853.79000000,78853.79000000
1769923980000000,78853.80000000,78889.64000000,78853.77000000,78854.66000000
1769924040000000,78854.66000000,78877.54000000,78854.65000000,78857.77000000
1769924100000000,78857.77000000,78883.40000000,78843.99000000,78844.00000000
1769924160000000,78844.00000000,78844.00000000,78776.34000000,78776.35000000
1769924220000000,78776.35000000,78791.11000000,78762.00000000,78762.00000000
1769924280000000,78762.00000000,78771.79000000,78750.00000000,78750.01000000
1769924340000000,78750.01000000,78750.01000000,78713.90000000,78713.91000000
1769924400000000,78713.91000000,78734.76000000,78713.91000000,78727.07000000
1769924460000000,78727.07000000,78727.08000000,78700.00000000,78700.00000000
1769924520000000,78700.00000000,78700.01000000,78697.97000000,78697.98000000
1769924580000000,78697.97000000,78700.01000000,78650.43000000,78673.92000000
1769924640000000,78673.91000000,78677.55000000,78550.00000000,78581.34000000
1769924700000000,78581.34000000,78644.55000000,78581.34000000,78601.03000000
1769924760000000,78601.04000000,78644.05000000,78600.00000000,78644.00000000
1769924820000000,78644.00000000,78644.00000000,78624.29000000,78631.17000000
1769924880000000,78631.18000000,78631.18000000,78605.24000000,78605.25000000
1769924940000000,78605.25000000,78612.62000000,78540.01000000,78556.58000000
1769925000000000,78556.59000000,78624.00000000,78527.13000000,78624.00000000
1769925060000000,78624.00000000,78624.00000000,78561.06000000,78583.40000000
1769925120000000,78583.41000000,78649.15000000,78583.40000000,78642.89000000
1769925180000000,78642.89000000,78642.89000000,78561.70000000,78584.93000000
1769925240000000,78584.94000000,78612.70000000,78570.00000000,78570.01000000
1769925300000000,78570.01000000,78627.84000000,78570.00000000,78604.99000000
1769925360000000,78604.99000000,78616.96000000,78591.62000000,78594.05000000
1769925420000000,78594.05000000,78631.61000000,78594.04000000,78594.06000000
1769925480000000,78594.05000000,78620.48000000,78594.05000000,78594.05000000
1769925540000000,78594.05000000,78622.74000000,78594.05000000,78620.91000000
1769925600000000,78620.90000000,78674.70000000,78620.90000000,78668.45000000
1769925660000000,78668.45000000,78680.00000000,78640.50000000,78640.51000000
1769925720000000,78640.50000000,78680.00000000,78640.50000000,78668.66000000
1769925780000000,78668.65000000,78668.66000000,78632.53000000,78632.54000000
1769925840000000,78632.54000000,78638.06000000,78608.00000000,78613.72000000
1769925900000000,78613.73000000,78650.00000000,78612.60000000,78629.44000000
1769925960000000,78629.43000000,78663.04000000,78616.16000000,78644.54000000
1769926020000000,78644.54000000,78674.00000000,78629.22000000,78632.50000000
1769926080000000,78632.51000000,78640.13000000,78621.74000000,78624.19000000
1769926140000000,78624.19000000,78678.00000000,78624.19000000,78655.79000000
1769926200000000,78655.79000000,78655.79000000,78637.06000000,78648.93000000
1769926260000000,78648.93000000,78663.01000000,78624.20000000,78658.00000000
1769926320000000,78658.00000000,78680.00000000,78658.00000000,78679.99000000
1769926380000000,78680.00000000,78717.10000000,78680.00000000,78685.35000000
1769926440000000,78685.35000000,78711.25000000,78685.34000000,78711.25000000
1769926500000000,78711.25000000,78720.00000000,78711.24000000,78719.99000000
1769926560000000,78720.00000000,78727.00000000,78713.90000000,78716.76000000
1769926620000000,78716.77000000,78716.77000000,78705.50000000,78716.49000000
1769926680000000,78716.49000000,78725.35000000,78705.74000000,78705.75000000
1769926740000000,78705.74000000,78718.24000000,78705.74000000,78718.23000000
1769926800000000,78718.23000000,78733.48000000,78718.23000000,78733.48000000
1769926860000000,78733.48000000,78739.69000000,78718.23000000,78739.68000000
1769926920000000,78739.69000000,78800.00000000,78734.25000000,78734.25000000
1769926980000000,78734.25000000,78761.17000000,78731.42000000,78761.17000000
1769927040000000,78761.17000000,78797.24000000,78739.99000000,78740.00000000
1769927100000000,78740.00000000,78798.77000000,78739.99000000,78798.76000000
1769927160000000,78798.77000000,78824.10000000,78746.10000000,78746.11000000
1769927220000000,78746.11000000,78746.11000000,78720.00000000,78733.61000000
1769927280000000,78733.61000000,78751.81000000,78685.35000000,78685.35000000
1769927340000000,78685.35000000,78740.66000000,78685.35000000,78710.47000000
1769927400000000,78710.47000000,78773.31000000,78710.46000000,78770.30000000
1769927460000000,78770.30000000,78786.00000000,78759.85000000,78772.48000000
1769927520000000,78772.48000000,78772.48000000,78752.00000000,78768.09000000
1769927580000000,78768.09000000,78784.00000000,78724.00000000,78724.00000000
1769927640000000,78724.00000000,78724.01000000,78691.65000000,78698.72000000
1769927700000000,78698.73000000,78721.37000000,78698.72000000,78699.32000000
1769927760000000,78699.32000000,78699.32000000,78600.00000000,78602.62000000
1769927820000000,78602.62000000,78616.76000000,78502.39000000,78502.40000000
1769927880000000,78502.40000000,78520.00000000,78402.00000000,78441.44000000
