timestamp,open,high,low,close
1704072600000,42493.16000000,42502.68000000,42493.16000000,42502.67000000
1704072660000,42502.68000000,42520.47000000,42502.67000000,42520.46000000
1704072720000,42520.46000000,42555.76000000,42520.46000000,42554.19000000
1704072780000,42554.20000000,42565.22000000,42554.19000000,42565.22000000
1704072840000,42565.21000000,42574.50000000,42565.21000000,42565.22000000
1704072900000,42565.22000000,42628.81000000,42565.21000000,42620.00000000
1704072960000,42620.00000000,42689.11000000,42620.00000000,42672.19000000
1704073020000,42672.20000000,42736.04000000,42672.19000000,42711.09000000
1704073080000,42711.10000000,42775.00000000,42681.10000000,42766.06000000
1704073140000,42766.06000000,42766.07000000,42715.18000000,42717.52000000
1704073200000,42717.53000000,42730.00000000,42699.32000000,42702.00000000
1704073260000,42702.00000000,42751.73000000,42675.00000000,42729.58000000
1704073320000,42729.58000000,42736.15000000,42713.49000000,42713.49000000
1704073380000,42713.49000000,42713.50000000,42699.74000000,42700.51000000
1704073440000,42700.52000000,42706.88000000,42697.50000000,42697.50000000
1704073500000,42697.50000000,42709.73000000,42695.49000000,42695.49000000
1704073560000,42695.50000000,42705.25000000,42695.49000000,42702.01000000
1704073620000,42702.00000000,42702.01000000,42668.93000000,42668.94000000
1704073680000,42668.92000000,42697.78000000,42653.06000000,42673.99000000
1704073740000,42673.98000000,42720.00000000,42673.98000000,42698.01000000
1704073800000,42698.01000000,42706.10000000,42682.00000000,42682.01000000
1704073860000,42682.00000000,42691.13000000,42673.98000000,42691.12000000
1704073920000,42691.13000000,42691.13000000,42676.41000000,42676.41000000
1704073980000,42676.42000000,42676.42000000,42660.00000000,42660.01000000
1704074040000,42660.01000000,42668.26000000,42660.00000000,42664.45000000
1704074100000,42664.46000000,42664.49000000,42644.54000000,42649.99000000
1704074160000,42649.99000000,42658.52000000,42632.20000000,42639.44000000
1704074220000,42639.44000000,42639.44000000,42621.99000000,42626.35000000
1704074280000,42626.35000000,42626.37000000,42626.34000000,42626.36000000
1704074340000,42626.36000000,42626.37000000,42613.56000000,42613.56000000
1704074400000,42613.57000000,42638.41000000,42603.94000000,42603.95000000
1704074460000,42603.95000000,42607.29000000,42597.78000000,42597.78000000
1704074520000,42597.79000000,42597.79000000,42591.18000000,42591.18000000
1704074580000,42591.18000000,42597.70000000,42582.87000000,42583.79000000
1704074640000,42583.79000000,42583.79000000,42558.82000000,42563.79000000
1704074700000,42563.79000000,42573.76000000,42545.45000000,42573.76000000
1704074760000,42573.76000000,42576.21000000,42554.00000000,42559.54000000
1704074820000,42559.53000000,42571.10000000,42559.53000000,42561.11000000
1704074880000,42561.10000000,42569.76000000,42551.52000000,42566.48000000
1704074940000,42566.48000000,42566.49000000,42548.92000000,42548.93000000
1704075000000,42548.92000000,42552.00000000,42548.92000000,42548.93000000
1704075060000,42548.93000000,42564.87000000,42548.92000000,42560.50000000
1704075120000,42560.51000000,42560.51000000,42551.11000000,42551.11000000
1704075180000,42551.11000000,42551.12000000,42551.11000000,42551.12000000
1704075240000,42551.12000000,42556.64000000,42541.10000000,42556.63000000
1704075300000,42556.64000000,42556.64000000,42554.48000000,42554.48000000
1704075360000,42554.48000000,42556.63000000,42554.48000000,42556.63000000
1704075420000,42556.62000000,42556.63000000,42531.10000000,42531.11000000
1704075480000,42531.10000000,42537.99000000,42531.10000000,42537.98000000
1704075540000,42537.97000000,42537.98000000,42532.60000000,42535.99000000
1704075600000,42535.99000000,42554.00000000,42535.99000000,42554.00000000
1704075660000,42553.99000000,42554.00000000,42553.95000000,42553.96000000
1704075720000,42553.96000000,42571.10000000,42543.86000000,42571.09000000
1704075780000,42571.09000000,42571.68000000,42559.20000000,42559.21000000
1704075840000,42559.21000000,42559.21000000,42546.00000000,42546.00000000
1704075900000,42546.00000000,42546.01000000,42546.00000000,42546.00000000
1704075960000,42546.00000000,42546.01000000,42546.00000000,42546.01000000
1704076020000,42546.01000000,42546.01000000,42546.00000000,42546.01000000
1704076080000,42546.00000000,42546.01000000,42546.00000000,42546.01000000
1704076140000,42546.00000000,42546.01000000,42546.00000000,42546.01000000
1704076200000,42546.00000000,42570.21000000,42535.99000000,42570.21000000
1704076260000,42570.20000000,42578.22000000,42570.20000000,42578.22000000
1704076320000,42578.21000000,42600.00000000,42578.21000000,42599.97000000
1704076380000,42599.98000000,42599.98000000,42599.97000000,42599.97000000
1704076440000,42599.97000000,42606.25000000,42599.97000000,42606.25000000
1704076500000,42606.24000000,42606.25000000,42606.24000000,42606.24000000
1704076560000,42606.25000000,42606.25000000,42606.24000000,42606.24000000
1704076620000,42606.25000000,42606.25000000,42573.08000000,42583.98000000
1704076680000,42583.97000000,42594.91000000,42583.97000000,42594.91000000
1704076740000,42594.91000000,42594.91000000,42572.33000000,42572.34000000
1704076800000,42572.33000000,42572.34000000,42559.16000000,42559.16000000
1704076860000,42559.16000000,42559.17000000,42534.99000000,42535.96000000
1704076920000,42535.96000000,42550.41000000,42533.00000000,42533.00000000
1704076980000,42533.01000000,42535.75000000,42533.00000000,42535.74000000
1704077040000,42535.74000000,42535.75000000,42535.74000000,42535.75000000
1704077100000,42535.74000000,42535.75000000,42535.74000000,42535.75000000
1704077160000,42535.75000000,42545.68000000,42535.74000000,42537.98000000
1704077220000,42537.98000000,42537.98000000,42534.71000000,42534.71000000
1704077280000,42534.72000000,42534.72000000,42532.37000000,42532.37000000
1704077340000,42532.37000000,42532.38000000,42511.47000000,42511.47000000
1704077400000,42511.47000000,42523.23000000,42500.00000000,42523.23000000
1704077460000,42523.23000000,42584.40000000,42523.22000000,42584.40000000
1704077520000,42584.40000000,42590.00000000,42572.50000000,42577.25000000
1704077580000,42577.25000000,42577.26000000,42570.89000000,42575.94000000
1704077640000,42575.94000000,42575.95000000,42566.22000000,42566.22000000
1704077700000,42566.22000000,42575.95000000,42562.86000000,42575.94000000
1704077760000,42575.95000000,42575.95000000,42572.72000000,42572.73000000
1704077820000,42572.73000000,42581.10000000,42572.72000000,42581.10000000
1704077880000,42581.10000000,42581.10000000,42581.09000000,42581.09000000
1704077940000,42581.09000000,42581.10000000,42581.09000000,42581.10000000
1704078000000,42581.09000000,42581.10000000,42575.08000000,42575.08000000
1704078060000,42575.09000000,42575.09000000,42564.65000000,42568.05000000
1704078120000,42568.04000000,42586.64000000,42565.96000000,42586.63000000
1704078180000,42586.64000000,42586.64000000,42586.63000000,42586.63000000
1704078240000,42586.64000000,42586.64000000,42552.30000000,42552.30000000
1704078300000,42552.31000000,42552.31000000,42544.96000000,42550.43000000
1704078360000,42550.44000000,42571.13000000,42550.43000000,42571.12000000
1704078420000,42571.12000000,42571.13000000,42557.82000000,42566.01000000
1704078480000,42566.00000000,42566.01000000,42547.51000000,42547.52000000
1704078540000,42547.51000000,42547.52000000,42538.60000000,42538.61000000
1704078600000,42538.61000000,42538.64000000,42538.60000000,42538.64000000
1704078660000,42538.63000000,42544.84000000,42538.63000000,42544.84000000
1704078720000,42544.84000000,42546.80000000,42532.00000000,42546.80000000
1704078780000,42546.79000000,42553.99000000,42533.31000000,42533.32000000
1704078840000,42533.31000000,42533.32000000,42501.67000000,42508.24000000
1704078900000,42508.24000000,42508.24000000,42483.38000000,42487.69000000
1704078960000,42487.70000000,42487.70000000,42472.85000000,42478.00000000
1704079020000,42478.00000000,42481.99000000,42474.93000000,42478.09000000
1704079080000,42478.10000000,42488.00000000,42470.54000000,42470.54000000
1704079140000,42470.54000000,42470.59000000,42456.00000000,42466.00000000
1704079200000,42466.00000000,42477.82000000,42463.60000000,42463.61000000
1704079260000,42463.61000000,42470.79000000,42463.60000000,42470.78000000
1704079320000,42470.78000000,42485.62000000,42456.00000000,42456.00000000
1704079380000,42456.01000000,42456.01000000,42437.45000000,42437.65000000
1704079440000,42437.65000000,42443.72000000,42437.64000000,42439.87000000
1704079500000,42439.87000000,42450.00000000,42439.86000000,42447.64000000
1704079560000,42447.65000000,42447.65000000,42434.00000000,42434.00000000
1704079620000,42434.01000000,42437.60000000,42430.32000000,42430.32000000
1704079680000,42430.33000000,42433.27000000,42427.29000000,42427.33000000
1704079740000,42427.33000000,42434.14000000,42419.39000000,42429.47000000
1704079800000,42429.47000000,42459.02000000,42429.46000000,42451.42000000
1704079860000,42451.43000000,42451.43000000,42424.37000000,42444.01000000
1704079920000,42444.01000000,42444.02000000,42431.10000000,42431.69000000
1704079980000,42431.68000000,42431.69000000,42412.89000000,42412.90000000
1704080040000,42412.90000000,42412.90000000,42412.89000000,42412.89000000
1704080100000,42412.89000000,42412.90000000,42402.01000000,42412.50000000
1704080160000,42412.50000000,42431.10000000,42411.10000000,42431.09000000
1704080220000,42431.09000000,42431.10000000,42420.19000000,42426.00000000
1704080280000,42425.99000000,42426.00000000,42400.00000000,42400.00000000
1704080340000,42400.00000000,42400.01000000,42382.00000000,42388.06000000
1704080400000,42388.07000000,42391.75000000,42372.31000000,42372.32000000
1704080460000,42372.32000000,42372.32000000,42360.00000000,42365.99000000
1704080520000,42365.99000000,42365.99000000,42335.76000000,42343.57000000
1704080580000,42343.57000000,42343.57000000,42230.08000000,42269.24000000
1704080640000,42269.24000000,42319.22000000,42253.46000000,42302.19000000
1704080700000,42302.19000000,42302.19000000,42258.00000000,42275.92000000
1704080760000,42275.92000000,42277.38000000,42243.99000000,42277.38000000
1704080820000,42277.37000000,42307.99000000,42277.37000000,42297.90000000
1704080880000,42297.90000000,42321.10000000,42295.57000000,42314.02000000
1704080940000,42314.03000000,42345.55000000,42314.02000000,42345.55000000
1704081000000,42345.54000000,42358.84000000,42334.80000000,42342.08000000
1704081060000,42342.08000000,42342.09000000,42320.00000000,42328.34000000
1704081120000,42328.34000000,42337.16000000,42328.33000000,42328.34000000
1704081180000,42328.33000000,42328.58000000,42306.00000000,42306.00000000
1704081240000,42306.00000000,42316.96000000,42298.69000000,42316.96000000
1704081300000,42316.95000000,42335.50000000,42312.00000000,42335.49000000
1704081360000,42335.49000000,42351.09000000,42335.49000000,42343.62000000
1704081420000,42343.62000000,42348.60000000,42337.94000000,42337.94000000
1704081480000,42337.94000000,42337.94000000,42318.00000000,42318.00000000
1704081540000,42318.01000000,42337.16000000,42318.00000000,42330.49000000
1704081600000,42330.50000000,42336.13000000,42322.60000000,42336.13000000
1704081660000,42336.13000000,42348.60000000,42336.12000000,42348.60000000
1704081720000,42348.60000000,42362.41000000,42348.59000000,42359.93000000
1704081780000,42359.93000000,42369.40000000,42355.88000000,42359.95000000
1704081840000,42359.95000000,42359.96000000,42355.00000000,42358.97000000
1704081900000,42358.97000000,42371.10000000,42358.97000000,42371.10000000
1704081960000,42371.09000000,42377.42000000,42371.09000000,42377.38000000
1704082020000,42377.37000000,42377.43000000,42375.00000000,42377.43000000
1704082080000,42377.43000000,42377.43000000,42377.42000000,42377.43000000
1704082140000,42377.43000000,42377.43000000,42355.00000000,42355.01000000
1704082200000,42355.00000000,42355.01000000,42350.00000000,42350.00000000
1704082260000,42350.00000000,42351.10000000,42336.55000000,42351.09000000
1704082320000,42351.09000000,42359.16000000,42343.92000000,42343.92000000
1704082380000,42343.93000000,42343.93000000,42291.53000000,42300.74000000
1704082440000,42300.75000000,42300.75000000,42273.26000000,42287.50000000
1704082500000,42287.50000000,42287.50000000,42263.20000000,42263.20000000
1704082560000,42263.20000000,42285.35000000,42257.66000000,42285.35000000
1704082620000,42285.34000000,42294.30000000,42257.66000000,42257.67000000
1704082680000,42257.66000000,42257.67000000,42244.00000000,42257.10000000
1704082740000,42257.09000000,42285.99000000,42257.09000000,42269.57000000
1704082800000,42269.57000000,42269.57000000,42223.29000000,42228.74000000
1704082860000,42228.75000000,42240.04000000,42209.46000000,42229.19000000
1704082920000,42229.18000000,42259.35000000,42222.01000000,42259.35000000
1704082980000,42259.34000000,42278.89000000,42259.34000000,42278.88000000
1704083040000,42278.89000000,42315.00000000,42278.88000000,42315.00000000
1704083100000,42315.00000000,42315.00000000,42292.55000000,42292.56000000
1704083160000,42292.55000000,42292.56000000,42281.10000000,42291.10000000
1704083220000,42291.09000000,42291.10000000,42278.95000000,42278.95000000
1704083280000,42278.96000000,42280.00000000,42274.24000000,42279.99000000
1704083340000,42280.00000000,42307.40000000,42279.99000000,42307.39000000
1704083400000,42307.40000000,42321.78000000,42307.39000000,42313.89000000
1704083460000,42313.90000000,42313.90000000,42302.58000000,42302.58000000
1704083520000,42302.59000000,42311.10000000,42283.86000000,42311.09000000
1704083580000,42311.09000000,42320.29000000,42311.09000000,42320.28000000
1704083640000,42320.29000000,42320.29000000,42320.28000000,42320.28000000
1704083700000,42320.28000000,42335.52000000,42320.28000000,42335.52000000
1704083760000,42335.51000000,42340.05000000,42335.51000000,42340.05000000
1704083820000,42340.05000000,42340.05000000,42325.24000000,42325.25000000
1704083880000,42325.24000000,42329.11000000,42320.40000000,42320.40000000
1704083940000,42320.40000000,42339.56000000,42320.40000000,42339.55000000
1704084000000,42339.56000000,42340.08000000,42324.00000000,42334.82000000
1704084060000,42334.83000000,42345.08000000,42329.96000000,42344.91000000
1704084120000,42344.90000000,42344.91000000,42324.65000000,42332.00000000
1704084180000,42332.01000000,42332.01000000,42306.40000000,42306.40000000
1704084240000,42306.40000000,42313.65000000,42306.40000000,42310.98000000
1704084300000,42310.99000000,42321.10000000,42304.00000000,42315.20000000
1704084360000,42315.20000000,42339.99000000,42315.19000000,42335.18000000
1704084420000,42335.19000000,42339.05000000,42335.18000000,42339.05000000
1704084480000,42339.05000000,42352.24000000,42336.00000000,42352.24000000
1704084540000,42352.24000000,42358.50000000,42338.21000000,42357.04000000
1704084600000,42357.04000000,42357.04000000,42349.12000000,42349.12000000
1704084660000,42349.13000000,42355.10000000,42345.22000000,42355.09000000
1704084720000,42355.10000000,42357.07000000,42355.09000000,42357.06000000
1704084780000,42357.06000000,42359.26000000,42352.50000000,42352.51000000
1704084840000,42352.51000000,42366.80000000,42351.34000000,42366.79000000
1704084900000,42366.80000000,42366.80000000,42360.01000000,42360.01000000
1704084960000,42360.01000000,42360.02000000,42360.01000000,42360.02000000
1704085020000,42360.01000000,42364.72000000,42360.01000000,42364.71000000
1704085080000,42364.71000000,42398.87000000,42364.71000000,42398.86000000
1704085140000,42398.86000000,42399.99000000,42386.96000000,42399.99000000
1704085200000,42399.98000000,42406.00000000,42390.21000000,42400.45000000
1704085260000,42400.44000000,42400.45000000,42351.40000000,42363.40000000
1704085320000,42363.39000000,42374.83000000,42352.36000000,42357.99000000
1704085380000,42358.00000000,42358.00000000,42326.54000000,42326.54000000
1704085440000,42326.55000000,42326.55000000,42315.00000000,42320.92000000
1704085500000,42320.92000000,42346.79000000,42320.91000000,42346.79000000
1704085560000,42346.78000000,42351.10000000,42346.78000000,42347.51000000
1704085620000,42347.51000000,42354.00000000,42336.03000000,42351.46000000
1704085680000,42351.46000000,42351.46000000,42341.10000000,42344.22000000
1704085740000,42344.21000000,42344.22000000,42333.08000000,42339.99000000
1704085800000,42340.00000000,42346.53000000,42339.99000000,42346.52000000
1704085860000,42346.52000000,42356.79000000,42345.61000000,42345.62000000
1704085920000,42345.62000000,42345.62000000,42339.99000000,42341.86000000
1704085980000,42341.87000000,42341.87000000,42339.99000000,42340.00000000
1704086040000,42339.99000000,42354.00000000,42339.99000000,42352.00000000
1704086100000,42352.00000000,42352.00000000,42345.22000000,42352.00000000
1704086160000,42351.99000000,42352.00000000,42337.96000000,42337.96000000
1704086220000,42337.96000000,42354.06000000,42337.96000000,42354.06000000
1704086280000,42354.05000000,42360.04000000,42354.01000000,42360.03000000
1704086340000,42360.03000000,42361.10000000,42350.26000000,42356.00000000
1704086400000,42355.99000000,42356.00000000,42351.49000000,42351.49000000
1704086460000,42351.50000000,42351.50000000,42341.55000000,42341.56000000
1704086520000,42341.55000000,42341.99000000,42341.55000000,42341.98000000
1704086580000,42341.98000000,42341.99000000,42338.32000000,42338.32000000
1704086640000,42338.32000000,42338.33000000,42338.32000000,42338.33000000
1704086700000,42338.32000000,42345.19000000,42338.32000000,42338.54000000
1704086760000,42338.55000000,42338.55000000,42331.65000000,42332.00000000
1704086820000,42332.01000000,42332.01000000,42300.08000000,42300.08000000
1704086880000,42300.09000000,42300.09000000,42298.34000000,42298.35000000
1704086940000,42298.35000000,42298.35000000,42297.90000000,42297.91000000
1704087000000,42297.91000000,42307.59000000,42297.90000000,42307.59000000
1704087060000,42307.59000000,42321.13000000,42296.40000000,42301.53000000
1704087120000,42301.52000000,42314.60000000,42301.52000000,42301.97000000
1704087180000,42301.98000000,42316.62000000,42301.97000000,42316.61000000
1704087240000,42316.62000000,42320.81000000,42312.72000000,42312.73000000
1704087300000,42312.72000000,42312.73000000,42301.97000000,42301.98000000
1704087360000,42301.97000000,42301.98000000,42286.57000000,42286.57000000
1704087420000,42286.57000000,42286.58000000,42278.00000000,42283.90000000
1704087480000,42283.90000000,42288.83000000,42283.90000000,42288.82000000
1704087540000,42288.82000000,42288.83000000,42280.00000000,42280.00000000
1704087600000,42280.00000000,42287.44000000,42278.00000000,42287.44000000
1704087660000,42287.44000000,42297.97000000,42282.77000000,42297.96000000
1704087720000,42297.97000000,42297.97000000,42284.00000000,42289.51000000
1704087780000,42289.51000000,42305.34000000,42289.50000000,42305.34000000
1704087840000,42305.34000000,42305.38000000,42300.01000000,42300.02000000
1704087900000,42300.01000000,42300.02000000,42277.79000000,42277.80000000
1704087960000,42277.80000000,42277.80000000,42273.00000000,42273.00000000
1704088020000,42273.01000000,42273.01000000,42256.58000000,42260.20000000
1704088080000,42260.20000000,42261.14000000,42251.10000000,42251.10000000
1704088140000,42251.11000000,42251.11000000,42234.35000000,42237.98000000
1704088200000,42237.99000000,42237.99000000,42211.47000000,42220.00000000
1704088260000,42220.00000000,42234.00000000,42212.00000000,42234.00000000
1704088320000,42233.99000000,42234.00000000,42233.99000000,42233.99000000
1704088380000,42233.99000000,42242.00000000,42233.99000000,42242.00000000
1704088440000,42241.99000000,42242.03000000,42222.00000000,42227.97000000
1704088500000,42227.97000000,42227.97000000,42213.41000000,42213.42000000
1704088560000,42213.42000000,42213.43000000,42180.77000000,42206.51000000
1704088620000,42206.52000000,42225.84000000,42206.51000000,42225.84000000
1704088680000,42225.84000000,42231.64000000,42225.83000000,42231.63000000
1704088740000,42231.64000000,42234.01000000,42231.63000000,42234.01000000
1704088800000,42234.01000000,42234.01000000,42218.86000000,42220.14000000
1704088860000,42220.13000000,42220.14000000,42208.68000000,42213.51000000
1704088920000,42213.51000000,42241.10000000,42213.50000000,42241.10000000
1704088980000,42241.10000000,42266.69000000,42241.09000000,42266.68000000
1704089040000,42266.68000000,42277.30000000,42263.05000000,42277.29000000
1704089100000,42277.30000000,42299.08000000,42275.00000000,42299.08000000
1704089160000,42299.08000000,42301.98000000,42299.07000000,42301.08000000
1704089220000,42301.08000000,42301.08000000,42301.07000000,42301.07000000
1704089280000,42301.07000000,42301.08000000,42290.18000000,42290.18000000
1704089340000,42290.18000000,42290.19000000,42290.18000000,42290.19000000
1704089400000,42290.19000000,42290.19000000,42282.30000000,42282.31000000
1704089460000,42282.30000000,42282.31000000,42282.30000000,42282.31000000
1704089520000,42282.31000000,42282.31000000,42274.00000000,42274.00000000
1704089580000,42274.01000000,42281.00000000,42269.15000000,42269.15000000
1704089640000,42269.16000000,42280.96000000,42262.00000000,42276.01000000
1704089700000,42276.00000000,42288.00000000,42270.22000000,42287.99000000
1704089760000,42287.99000000,42308.56000000,42287.99000000,42308.56000000
1704089820000,42308.55000000,42338.00000000,42308.55000000,42337.99000000
1704089880000,42337.99000000,42340.00000000,42334.24000000,42339.99000000
1704089940000,42339.99000000,42344.76000000,42339.99000000,42342.01000000
1704090000000,42342.01000000,42342.01000000,42318.00000000,42318.01000000
1704090060000,42318.01000000,42318.01000000,42292.97000000,42292.98000000
1704090120000,42292.98000000,42292.98000000,42281.10000000,42286.35000000
1704090180000,42286.36000000,42300.56000000,42281.10000000,42300.56000000
1704090240000,42300.55000000,42313.93000000,42300.55000000,42311.16000000
1704090300000,42311.16000000,42313.13000000,42311.16000000,42313.13000000
1704090360000,42313.12000000,42313.16000000,42305.71000000,42313.15000000
1704090420000,42313.15000000,42321.10000000,42313.15000000,42321.09000000
1704090480000,42321.09000000,42321.10000000,42321.09000000,42321.10000000
1704090540000,42321.10000000,42321.10000000,42321.09000000,42321.10000000
1704090600000,42321.10000000,42321.10000000,42309.15000000,42314.79000000
1704090660000,42314.80000000,42320.20000000,42314.79000000,42320.19000000
1704090720000,42320.19000000,42320.20000000,42315.84000000,42316.13000000
1704090780000,42316.14000000,42346.78000000,42316.13000000,42346.77000000
1704090840000,42346.77000000,42346.78000000,42336.91000000,42336.91000000
1704090900000,42336.92000000,42358.74000000,42336.91000000,42358.73000000
1704090960000,42358.74000000,42361.30000000,42352.00000000,42352.01000000
1704091020000,42352.01000000,42353.34000000,42345.78000000,42353.34000000
1704091080000,42353.33000000,42353.34000000,42346.52000000,42350.69000000
1704091140000,42350.68000000,42355.00000000,42350.68000000,42354.99000000
1704091200000,42354.99000000,42376.85000000,42354.99000000,42369.15000000
1704091260000,42369.15000000,42385.57000000,42369.15000000,42385.56000000
1704091320000,42385.57000000,42385.57000000,42385.56000000,42385.56000000
1704091380000,42385.57000000,42385.57000000,42377.61000000,42377.62000000
1704091440000,42377.62000000,42377.62000000,42377.61000000,42377.62000000
1704091500000,42377.61000000,42384.52000000,42372.52000000,42383.72000000
1704091560000,42382.00000000,42404.99000000,42382.00000000,42388.60000000
1704091620000,42388.61000000,42388.61000000,42376.43000000,42376.44000000
1704091680000,42376.43000000,42383.68000000,42376.43000000,42383.68000000
1704091740000,42383.67000000,42383.68000000,42380.05000000,42380.05000000
1704091800000,42380.06000000,42380.06000000,42376.43000000,42376.44000000
