timestamp,open,high,low,close
1706755140000,42118.05000000,42127.11000000,42118.04000000,42118.80000000
1706755200000,42118.81000000,42126.79000000,42118.80000000,42126.79000000
1706755260000,42126.79000000,42128.35000000,42100.00000000,42104.39000000
1706755320000,42104.39000000,42111.10000000,42100.03000000,42111.09000000
1706755380000,42111.10000000,42126.40000000,42111.09000000,42126.39000000
1706755440000,42126.40000000,42149.42000000,42126.39000000,42149.41000000
1706755500000,42149.42000000,42154.90000000,42128.06000000,42128.10000000
1706755560000,42128.09000000,42135.76000000,42128.02000000,42131.75000000
1706755620000,42131.76000000,42144.40000000,42128.02000000,42144.00000000
1706755680000,42144.01000000,42144.01000000,42122.83000000,42142.79000000
1706755740000,42142.79000000,42142.80000000,42128.38000000,42132.93000000
1706755800000,42132.93000000,42141.10000000,42128.42000000,42128.43000000
1706755860000,42128.43000000,42135.03000000,42079.99000000,42086.01000000
1706755920000,42086.02000000,42086.02000000,42069.83000000,42069.99000000
1706755980000,42070.00000000,42070.00000000,42050.86000000,42069.99000000
1706756040000,42070.00000000,42078.80000000,42057.91000000,42078.79000000
1706756100000,42078.80000000,42086.02000000,42058.78000000,42064.78000000
1706756160000,42064.79000000,42071.48000000,42063.24000000,42071.46000000
1706756220000,42071.46000000,42111.10000000,42071.46000000,42111.09000000
1706756280000,42111.10000000,42176.87000000,42103.43000000,42162.57000000
1706756340000,42162.57000000,42173.99000000,42156.71000000,42162.56000000
1706756400000,42162.55000000,42190.40000000,42162.55000000,42178.24000000
1706756460000,42178.25000000,42178.25000000,42151.19000000,42151.20000000
1706756520000,42151.20000000,42154.55000000,42147.04000000,42154.55000000
1706756580000,42154.54000000,42154.55000000,42140.41000000,42147.89000000
1706756640000,42147.89000000,42147.90000000,42140.17000000,42147.10000000
1706756700000,42147.10000000,42151.10000000,42147.10000000,42151.09000000
1706756760000,42151.09000000,42185.57000000,42151.09000000,42185.56000000
1706756820000,42185.56000000,42185.57000000,42144.00000000,42144.01000000
1706756880000,42144.00000000,42163.39000000,42143.96000000,42163.39000000
1706756940000,42163.39000000,42163.39000000,42159.65000000,42163.19000000
1706757000000,42163.18000000,42163.19000000,42147.56000000,42147.57000000
1706757060000,42147.57000000,42147.57000000,42134.20000000,42134.21000000
1706757120000,42134.20000000,42144.28000000,42134.20000000,42137.99000000
1706757180000,42137.99000000,42137.99000000,42111.10000000,42111.10000000
1706757240000,42111.10000000,42115.42000000,42107.59000000,42107.88000000
1706757300000,42107.87000000,42107.88000000,42085.04000000,42085.04000000
1706757360000,42085.04000000,42085.05000000,42076.02000000,42076.02000000
1706757420000,42076.02000000,42076.03000000,42030.53000000,42030.54000000
1706757480000,42030.54000000,42050.00000000,42011.91000000,42050.00000000
1706757540000,42049.99000000,42078.71000000,42043.71000000,42078.70000000
1706757600000,42078.70000000,42078.71000000,42051.10000000,42051.10000000
1706757660000,42051.11000000,42073.19000000,42038.89000000,42061.19000000
1706757720000,42061.19000000,42061.20000000,42041.99000000,42047.75000000
1706757780000,42047.74000000,42047.75000000,42042.59000000,42042.59000000
1706757840000,42042.59000000,42048.35000000,42041.10000000,42044.23000000
1706757900000,42044.22000000,42046.34000000,41981.10000000,41981.11000000
1706757960000,41981.11000000,41990.00000000,41981.10000000,41985.38000000
1706758020000,41985.38000000,42029.19000000,41985.37000000,42029.18000000
1706758080000,42029.18000000,42029.19000000,42017.20000000,42017.21000000
1706758140000,42017.21000000,42024.31000000,42001.10000000,42024.30000000
1706758200000,42024.30000000,42028.62000000,42024.30000000,42025.01000000
1706758260000,42025.01000000,42025.01000000,41982.07000000,41987.02000000
1706758320000,41987.02000000,41987.03000000,41981.10000000,41981.10000000
1706758380000,41981.11000000,41990.79000000,41980.00000000,41980.00000000
1706758440000,41980.00000000,42003.41000000,41974.46000000,42003.41000000
1706758500000,42003.40000000,42003.41000000,41981.06000000,41995.99000000
1706758560000,41996.00000000,41996.00000000,41975.00000000,41975.00000000
1706758620000,41975.00000000,41989.19000000,41975.00000000,41984.16000000
1706758680000,41984.16000000,41998.00000000,41958.71000000,41990.67000000
1706758740000,41990.67000000,42040.06000000,41990.67000000,42040.05000000
1706758800000,42040.06000000,42085.88000000,42040.05000000,42082.28000000
1706758860000,42082.29000000,42123.26000000,42082.28000000,42117.85000000
1706758920000,42117.85000000,42124.29000000,42094.85000000,42094.86000000
1706758980000,42094.86000000,42095.29000000,42092.00000000,42093.97000000
1706759040000,42093.96000000,42101.99000000,42086.80000000,42101.99000000
1706759100000,42101.99000000,42101.99000000,42085.87000000,42095.34000000
1706759160000,42095.33000000,42130.01000000,42095.33000000,42122.02000000
1706759220000,42122.02000000,42122.02000000,42092.79000000,42111.11000000
1706759280000,42111.10000000,42111.11000000,42092.01000000,42095.59000000
1706759340000,42095.58000000,42095.59000000,42080.00000000,42080.01000000
1706759400000,42080.01000000,42086.85000000,42056.40000000,42056.41000000
1706759460000,42056.41000000,42070.00000000,42054.22000000,42063.12000000
1706759520000,42063.12000000,42063.12000000,42028.79000000,42050.00000000
1706759580000,42050.00000000,42086.37000000,42049.99000000,42086.36000000
1706759640000,42086.37000000,42100.00000000,42054.47000000,42054.48000000
1706759700000,42054.48000000,42054.48000000,42036.23000000,42037.21000000
1706759760000,42037.20000000,42044.02000000,42022.32000000,42022.33000000
1706759820000,42022.33000000,42044.28000000,42021.23000000,42044.27000000
1706759880000,42044.27000000,42049.17000000,42008.48000000,42008.48000000
1706759940000,42008.48000000,42019.67000000,42008.48000000,42015.65000000
1706760000000,42015.65000000,42015.66000000,41974.92000000,41979.53000000
1706760060000,41979.54000000,41994.83000000,41973.20000000,41994.82000000
1706760120000,41994.82000000,42015.66000000,41994.82000000,42002.00000000
1706760180000,42001.99000000,42020.38000000,41995.68000000,41995.69000000
1706760240000,41995.69000000,42045.10000000,41995.68000000,42013.64000000
1706760300000,42013.64000000,42030.80000000,42005.79000000,42007.80000000
1706760360000,42007.79000000,42031.10000000,42007.79000000,42031.10000000
1706760420000,42031.10000000,42031.10000000,42005.79000000,42027.99000000
1706760480000,42027.99000000,42044.87000000,41982.15000000,41998.94000000
1706760540000,41998.93000000,42029.09000000,41998.93000000,42029.09000000
1706760600000,42029.09000000,42030.08000000,41999.51000000,41999.51000000
1706760660000,41999.52000000,42015.99000000,41999.51000000,42004.79000000
1706760720000,42004.80000000,42004.80000000,41996.53000000,41996.63000000
1706760780000,41996.63000000,41999.55000000,41986.00000000,41995.90000000
1706760840000,41995.90000000,42019.60000000,41995.90000000,42019.59000000
1706760900000,42019.60000000,42044.66000000,42019.59000000,42044.65000000
1706760960000,42044.65000000,42049.60000000,42044.65000000,42049.58000000
1706761020000,42049.58000000,42058.61000000,42049.58000000,42058.60000000
1706761080000,42058.61000000,42058.61000000,42030.80000000,42030.81000000
1706761140000,42030.80000000,42046.31000000,42026.00000000,42043.37000000
1706761200000,42043.37000000,42043.38000000,42006.80000000,42006.80000000
1706761260000,42006.80000000,42006.81000000,41999.22000000,42001.06000000
1706761320000,42001.05000000,42011.10000000,41999.18000000,41999.18000000
1706761380000,41999.19000000,42011.06000000,41994.05000000,42011.05000000
1706761440000,42011.05000000,42030.56000000,42010.00000000,42010.01000000
1706761500000,42010.00000000,42012.59000000,41994.05000000,41994.05000000
1706761560000,41994.06000000,41998.80000000,41982.01000000,41982.01000000
1706761620000,41982.01000000,42018.00000000,41982.01000000,42018.00000000
1706761680000,42017.99000000,42046.32000000,42017.99000000,42046.31000000
1706761740000,42046.32000000,42046.80000000,42038.81000000,42046.30000000
1706761800000,42046.30000000,42046.31000000,42030.00000000,42034.75000000
1706761860000,42034.75000000,42034.75000000,42014.63000000,42014.64000000
1706761920000,42014.63000000,42014.64000000,41969.99000000,41969.99000000
1706761980000,41970.00000000,41982.58000000,41929.83000000,41936.48000000
1706762040000,41936.48000000,41950.00000000,41932.79000000,41949.99000000
1706762100000,41950.00000000,41950.00000000,41919.00000000,41919.01000000
1706762160000,41919.01000000,42059.78000000,41889.95000000,42022.47000000
1706762220000,42022.47000000,42062.20000000,42012.88000000,42062.19000000
1706762280000,42062.20000000,42088.79000000,42052.00000000,42075.60000000
1706762340000,42075.60000000,42094.39000000,42075.55000000,42075.55000000
1706762400000,42075.56000000,42083.15000000,42044.00000000,42047.26000000
1706762460000,42047.26000000,42068.47000000,42034.00000000,42043.26000000
1706762520000,42043.26000000,42065.38000000,42041.19000000,42062.41000000
1706762580000,42062.42000000,42062.42000000,42045.20000000,42048.83000000
1706762640000,42048.83000000,42087.22000000,42045.63000000,42087.22000000
1706762700000,42087.21000000,42115.60000000,42087.21000000,42115.59000000
1706762760000,42115.60000000,42141.68000000,42113.51000000,42141.66000000
1706762820000,42141.67000000,42141.67000000,42122.40000000,42128.04000000
1706762880000,42128.03000000,42130.70000000,42098.00000000,42098.00000000
1706762940000,42098.01000000,42124.03000000,42091.87000000,42119.06000000
1706763000000,42119.06000000,42134.00000000,42108.95000000,42108.96000000
1706763060000,42108.96000000,42131.10000000,42104.39000000,42107.31000000
1706763120000,42107.31000000,42131.10000000,42107.31000000,42131.10000000
1706763180000,42131.09000000,42131.10000000,42115.67000000,42115.67000000
1706763240000,42115.68000000,42115.68000000,42088.74000000,42097.15000000
1706763300000,42097.15000000,42097.16000000,42072.00000000,42072.00000000
1706763360000,42072.01000000,42072.01000000,42070.80000000,42070.81000000
1706763420000,42070.80000000,42070.81000000,42066.64000000,42066.64000000
1706763480000,42066.64000000,42083.51000000,42066.64000000,42071.10000000
1706763540000,42071.11000000,42073.43000000,42069.38000000,42073.43000000
1706763600000,42073.43000000,42076.79000000,42064.00000000,42074.22000000
1706763660000,42074.21000000,42091.57000000,42064.35000000,42064.35000000
1706763720000,42064.36000000,42064.36000000,42054.00000000,42054.01000000
1706763780000,42054.01000000,42068.00000000,42054.00000000,42067.99000000
1706763840000,42067.99000000,42068.00000000,42054.01000000,42056.76000000
1706763900000,42056.76000000,42067.60000000,42054.02000000,42055.99000000
1706763960000,42055.99000000,42066.00000000,42054.00000000,42054.00000000
1706764020000,42054.01000000,42054.01000000,42028.41000000,42028.41000000
1706764080000,42028.41000000,42058.22000000,42028.41000000,42055.24000000
1706764140000,42055.23000000,42084.79000000,42055.23000000,42084.78000000
1706764200000,42084.79000000,42084.79000000,42060.01000000,42060.02000000
1706764260000,42060.02000000,42081.10000000,42060.01000000,42081.10000000
1706764320000,42081.09000000,42095.19000000,42081.09000000,42095.19000000
1706764380000,42095.19000000,42100.00000000,42095.18000000,42100.00000000
1706764440000,42099.99000000,42187.16000000,42099.99000000,42151.28000000
1706764500000,42151.28000000,42184.00000000,42151.27000000,42178.97000000
1706764560000,42178.96000000,42178.97000000,42164.54000000,42165.18000000
1706764620000,42165.18000000,42165.19000000,42148.84000000,42159.99000000
1706764680000,42160.00000000,42165.22000000,42140.31000000,42151.10000000
1706764740000,42151.11000000,42156.39000000,42143.85000000,42143.85000000
1706764800000,42143.86000000,42198.00000000,42128.00000000,42184.45000000
1706764860000,42184.44000000,42184.45000000,42150.46000000,42150.47000000
1706764920000,42150.47000000,42155.39000000,42125.23000000,42125.24000000
1706764980000,42125.24000000,42130.00000000,42125.23000000,42125.24000000
1706765040000,42125.24000000,42130.07000000,42125.24000000,42130.07000000
1706765100000,42130.07000000,42130.07000000,42106.30000000,42106.30000000
1706765160000,42106.30000000,42108.73000000,42100.01000000,42108.73000000
1706765220000,42108.73000000,42108.73000000,42083.03000000,42090.39000000
1706765280000,42090.40000000,42090.40000000,42073.66000000,42073.67000000
1706765340000,42073.66000000,42073.67000000,42053.61000000,42053.62000000
1706765400000,42053.62000000,42086.00000000,42053.61000000,42064.40000000
1706765460000,42064.41000000,42075.31000000,42062.68000000,42062.72000000
1706765520000,42062.72000000,42071.04000000,42062.71000000,42067.13000000
1706765580000,42067.12000000,42067.13000000,42061.67000000,42061.67000000
1706765640000,42061.68000000,42067.23000000,42045.43000000,42047.93000000
1706765700000,42047.93000000,42075.90000000,42047.93000000,42073.99000000
1706765760000,42073.99000000,42114.98000000,42073.99000000,42082.01000000
1706765820000,42082.01000000,42082.01000000,42076.01000000,42079.98000000
1706765880000,42079.97000000,42079.98000000,42076.59000000,42076.62000000
1706765940000,42076.63000000,42093.83000000,42076.62000000,42093.82000000
1706766000000,42093.82000000,42116.01000000,42093.82000000,42115.97000000
1706766060000,42115.96000000,42147.45000000,42115.96000000,42146.38000000
1706766120000,42146.39000000,42146.39000000,42121.64000000,42121.64000000
1706766180000,42121.65000000,42126.67000000,42118.26000000,42118.27000000
1706766240000,42118.26000000,42118.27000000,42099.60000000,42099.61000000
1706766300000,42099.60000000,42099.61000000,42099.60000000,42099.60000000
1706766360000,42099.60000000,42117.20000000,42099.60000000,42107.62000000
1706766420000,42107.62000000,42116.88000000,42107.61000000,42116.87000000
1706766480000,42116.88000000,42116.88000000,42108.58000000,42108.58000000
1706766540000,42108.58000000,42114.41000000,42108.58000000,42114.40000000
1706766600000,42114.41000000,42141.10000000,42113.35000000,42113.36000000
1706766660000,42113.35000000,42130.00000000,42113.35000000,42126.35000000
1706766720000,42126.35000000,42126.35000000,42111.37000000,42118.00000000
1706766780000,42117.99000000,42138.28000000,42117.99000000,42138.27000000
1706766840000,42138.27000000,42143.20000000,42129.27000000,42130.45000000
1706766900000,42130.45000000,42156.63000000,42130.44000000,42137.00000000
1706766960000,42137.00000000,42161.10000000,42136.17000000,42161.09000000
1706767020000,42161.10000000,42161.10000000,42151.10000000,42153.52000000
1706767080000,42153.51000000,42156.47000000,42153.51000000,42156.47000000
1706767140000,42156.47000000,42156.50000000,42156.46000000,42156.50000000
1706767200000,42156.50000000,42179.24000000,42156.49000000,42163.60000000
1706767260000,42163.60000000,42173.52000000,42163.60000000,42173.51000000
1706767320000,42173.51000000,42177.82000000,42148.00000000,42161.52000000
1706767380000,42161.52000000,42161.53000000,42133.82000000,42133.82000000
1706767440000,42133.82000000,42147.68000000,42132.30000000,42142.81000000
1706767500000,42142.81000000,42145.28000000,42139.19000000,42145.27000000
1706767560000,42145.27000000,42147.68000000,42145.27000000,42147.67000000
1706767620000,42147.67000000,42171.10000000,42147.67000000,42171.09000000
1706767680000,42171.09000000,42177.18000000,42152.40000000,42155.99000000
1706767740000,42155.99000000,42156.00000000,42145.00000000,42145.00000000
1706767800000,42145.01000000,42169.25000000,42145.00000000,42169.25000000
1706767860000,42169.24000000,42171.10000000,42160.41000000,42171.09000000
1706767920000,42171.09000000,42173.20000000,42151.22000000,42173.20000000
1706767980000,42173.20000000,42213.11000000,42173.19000000,42204.87000000
1706768040000,42204.87000000,42222.00000000,42197.20000000,42200.40000000
1706768100000,42200.40000000,42215.51000000,42196.21000000,42206.79000000
1706768160000,42206.79000000,42222.00000000,42206.79000000,42214.47000000
1706768220000,42214.47000000,42214.48000000,42200.00000000,42200.01000000
1706768280000,42200.01000000,42201.68000000,42186.00000000,42186.01000000
1706768340000,42186.00000000,42186.01000000,42181.10000000,42181.11000000
1706768400000,42181.10000000,42181.11000000,42138.00000000,42138.00000000
1706768460000,42138.00000000,42158.00000000,42135.98000000,42146.99000000
1706768520000,42146.99000000,42147.00000000,42125.65000000,42129.99000000
1706768580000,42129.99000000,42136.07000000,42123.35000000,42123.64000000
1706768640000,42123.64000000,42148.00000000,42123.64000000,42147.99000000
1706768700000,42148.00000000,42161.10000000,42132.00000000,42161.10000000
1706768760000,42161.09000000,42188.06000000,42161.09000000,42177.19000000
1706768820000,42177.18000000,42186.25000000,42162.47000000,42162.47000000
1706768880000,42162.48000000,42196.17000000,42162.47000000,42196.17000000
1706768940000,42196.17000000,42200.71000000,42176.01000000,42176.02000000
1706769000000,42176.01000000,42176.02000000,42162.00000000,42162.35000000
1706769060000,42162.34000000,42183.99000000,42150.00000000,42183.98000000
1706769120000,42183.99000000,42194.00000000,42181.28000000,42187.34000000
1706769180000,42187.34000000,42194.00000000,42187.34000000,42187.35000000
1706769240000,42187.34000000,42191.57000000,42187.34000000,42188.86000000
1706769300000,42188.86000000,42197.66000000,42188.86000000,42197.65000000
1706769360000,42197.66000000,42213.09000000,42190.00000000,42202.63000000
1706769420000,42202.63000000,42217.98000000,42191.10000000,42216.67000000
1706769480000,42216.67000000,42216.68000000,42203.27000000,42203.28000000
1706769540000,42203.27000000,42220.00000000,42201.10000000,42220.00000000
1706769600000,42220.00000000,42220.00000000,42211.20000000,42215.39000000
1706769660000,42215.40000000,42225.47000000,42208.40000000,42209.99000000
1706769720000,42209.99000000,42213.93000000,42207.77000000,42207.83000000
1706769780000,42207.83000000,42212.06000000,42201.10000000,42201.10000000
1706769840000,42201.10000000,42205.47000000,42201.10000000,42205.46000000
1706769900000,42205.46000000,42216.84000000,42184.92000000,42195.47000000
1706769960000,42195.47000000,42206.04000000,42191.17000000,42191.18000000
1706770020000,42191.18000000,42191.18000000,42188.00000000,42188.01000000
1706770080000,42188.01000000,42188.01000000,42183.50000000,42183.51000000
1706770140000,42183.50000000,42201.10000000,42183.50000000,42198.00000000
1706770200000,42197.99000000,42201.51000000,42197.99000000,42201.50000000
