timestamp,open,high,low,close
1756687080000000,107808.12000000,107808.12000000,107767.80000000,107767.81000000
1756687140000000,107767.81000000,107788.00000000,107724.17000000,107768.91000000
1756687200000000,107768.91000000,107853.94000000,107759.29000000,107853.94000000
1756687260000000,107853.94000000,107980.00000000,107820.52000000,107979.99000000
1756687320000000,107980.00000000,108188.00000000,107980.00000000,108173.69000000
1756687380000000,108173.68000000,108218.49000000,108143.22000000,108209.92000000
1756687440000000,108209.92000000,108209.92000000,108141.01000000,108167.15000000
1756687500000000,108167.15000000,108220.00000000,108133.01000000,108219.99000000
1756687560000000,108220.00000000,108364.00000000,108212.23000000,108363.99000000
1756687620000000,108363.99000000,108406.18000000,108273.07000000,108273.99000000
1756687680000000,108274.00000000,108274.85000000,108155.24000000,108213.81000000
1756687740000000,108213.81000000,108242.78000000,108162.56000000,108168.92000000
1756687800000000,108168.93000000,108174.00000000,108084.00000000,108125.76000000
1756687860000000,108125.77000000,108221.64000000,108125.77000000,108221.36000000
1756687920000000,108221.35000000,108269.02000000,108216.79000000,108220.03000000
1756687980000000,108220.02000000,108360.00000000,108214.04000000,108360.00000000
1756688040000000,108360.00000000,108360.02000000,108319.87000000,108326.86000000
1756688100000000,108326.86000000,108331.69000000,108301.95000000,108315.26000000
1756688160000000,108315.26000000,108386.42000000,108307.28000000,108386.41000000
1756688220000000,108386.42000000,108386.42000000,108260.42000000,108260.42000000
1756688280000000,108260.43000000,108317.16000000,108242.73000000,108306.02000000
1756688340000000,108306.02000000,108306.02000000,108222.37000000,108222.37000000
1756688400000000,108222.37000000,108231.97000000,108160.58000000,108200.00000000
1756688460000000,108200.00000000,108259.99000000,108200.00000000,108259.99000000
1756688520000000,108260.00000000,108355.00000000,108260.00000000,108334.13000000
1756688580000000,108334.12000000,108334.12000000,108277.29000000,108288.43000000
1756688640000000,108288.44000000,108305.99000000,108269.38000000,108269.39000000
1756688700000000,108269.39000000,108346.38000000,108233.22000000,108346.36000000
1756688760000000,108346.36000000,108346.36000000,108240.50000000,108267.35000000
1756688820000000,108267.35000000,108267.36000000,108178.82000000,108178.82000000
1756688880000000,108178.83000000,108219.32000000,108110.02000000,108110.03000000
1756688940000000,108110.03000000,108110.03000000,108034.00000000,108043.11000000
1756689000000000,108042.53000000,108053.73000000,107968.09000000,107968.09000000
1756689060000000,107968.10000000,108091.22000000,107968.09000000,108091.21000000
1756689120000000,108091.22000000,108102.03000000,108060.00000000,108093.49000000
1756689180000000,108093.49000000,108102.84000000,108059.99000000,108059.99000000
1756689240000000,108059.40000000,108148.00000000,108051.79000000,108143.65000000
1756689300000000,108143.65000000,108178.83000000,108089.06000000,108089.07000000
1756689360000000,108089.07000000,108100.91000000,108014.00000000,108057.91000000
1756689420000000,108057.92000000,108164.96000000,108057.92000000,108140.01000000
1756689480000000,108140.01000000,108284.00000000,108140.01000000,108262.24000000
1756689540000000,108262.24000000,108262.24000000,108178.82000000,108194.63000000
1756689600000000,108194.64000000,108245.70000000,108160.00000000,108220.01000000
1756689660000000,108220.00000000,108220.69000000,108178.82000000,108193.52000000
1756689720000000,108193.52000000,108240.00000000,108156.18000000,108239.99000000
1756689780000000,108239.99000000,108260.00000000,108156.46000000,108160.08000000
1756689840000000,108160.08000000,108164.61000000,108138.65000000,108145.17000000
1756689900000000,108145.17000000,108231.69000000,108134.25000000,108231.69000000
1756689960000000,108231.69000000,108253.60000000,108194.62000000,108245.67000000
1756690020000000,108245.67000000,108286.99000000,108242.61000000,108286.99000000
1756690080000000,108286.98000000,108286.98000000,108242.37000000,108249.16000000
1756690140000000,108249.15000000,108249.25000000,108213.44000000,108241.63000000
1756690200000000,108241.63000000,108248.10000000,108183.00000000,108243.78000000
1756690260000000,108243.78000000,108299.30000000,108230.94000000,108232.00000000
1756690320000000,108231.99000000,108237.90000000,108064.01000000,108107.39000000
1756690380000000,108107.39000000,108148.96000000,108090.98000000,108090.99000000
1756690440000000,108090.99000000,108114.55000000,108052.00000000,108114.55000000
1756690500000000,108114.55000000,108131.45000000,108053.93000000,108091.98000000
1756690560000000,108091.98000000,108242.00000000,108077.45000000,108239.37000000
1756690620000000,108239.36000000,108239.36000000,108159.33000000,108186.01000000
1756690680000000,108186.01000000,108186.84000000,108130.65000000,108130.66000000
1756690740000000,108130.66000000,108209.45000000,108130.65000000,108197.07000000
1756690800000000,108197.06000000,108227.34000000,108179.50000000,108197.81000000
1756690860000000,108197.81000000,108197.81000000,108140.00000000,108155.29000000
1756690920000000,108155.29000000,108234.32000000,108147.29000000,108225.93000000
1756690980000000,108225.94000000,108247.00000000,108223.84000000,108236.82000000
1756691040000000,108236.82000000,108299.30000000,108234.25000000,108299.29000000
1756691100000000,108299.29000000,108342.35000000,108292.62000000,108336.82000000
1756691160000000,108336.82000000,108482.98000000,108308.20000000,108448.86000000
1756691220000000,108448.87000000,108448.87000000,108314.90000000,108347.40000000
1756691280000000,108347.41000000,108366.99000000,108280.00000000,108280.01000000
1756691340000000,108280.00000000,108290.80000000,108202.25000000,108213.99000000
1756691400000000,108214.00000000,108214.00000000,108120.38000000,108129.43000000
1756691460000000,108129.43000000,108165.49000000,108076.92000000,108132.89000000
1756691520000000,108132.88000000,108211.62000000,108094.73000000,108094.74000000
1756691580000000,108094.73000000,108105.55000000,107980.00000000,108020.00000000
1756691640000000,108020.00000000,108054.37000000,108019.99000000,108020.97000000
1756691700000000,108020.97000000,108092.91000000,108020.96000000,108077.61000000
1756691760000000,108077.61000000,108126.00000000,108077.60000000,108086.39000000
1756691820000000,108086.39000000,108158.00000000,108086.39000000,108125.99000000
1756691880000000,108126.00000000,108192.58000000,108126.00000000,108192.57000000
1756691940000000,108192.58000000,108192.58000000,108150.24000000,108150.24000000
1756692000000000,108150.24000000,108186.60000000,108150.24000000,108153.24000000
1756692060000000,108153.24000000,108192.58000000,108140.00000000,108143.51000000
1756692120000000,108143.51000000,108172.65000000,108070.36000000,108070.37000000
1756692180000000,108070.36000000,108152.83000000,108052.84000000,108146.00000000
1756692240000000,108146.00000000,108176.25000000,108107.27000000,108107.28000000
1756692300000000,108107.28000000,108135.47000000,108092.44000000,108135.46000000
1756692360000000,108135.47000000,108188.94000000,108135.46000000,108162.52000000
1756692420000000,108162.52000000,108197.67000000,108162.52000000,108197.66000000
1756692480000000,108197.66000000,108197.67000000,108140.15000000,108147.68000000
1756692540000000,108147.68000000,108164.27000000,108136.70000000,108136.70000000
1756692600000000,108136.70000000,108136.70000000,108000.00000000,108000.01000000
1756692660000000,108000.01000000,108010.16000000,107980.01000000,107980.01000000
1756692720000000,107980.00000000,107992.93000000,107949.58000000,107951.73000000
1756692780000000,107951.73000000,107974.03000000,107932.40000000,107932.78000000
1756692840000000,107932.79000000,107970.59000000,107921.18000000,107970.59000000
1756692900000000,107970.58000000,107980.00000000,107900.01000000,107919.98000000
1756692960000000,107919.98000000,107967.84000000,107919.98000000,107942.93000000
1756693020000000,107942.93000000,107962.81000000,107899.00000000,107899.00000000
1756693080000000,107899.01000000,107930.89000000,107861.36000000,107924.63000000
1756693140000000,107924.63000000,107928.00000000,107878.24000000,107887.76000000
1756693200000000,107887.77000000,107897.69000000,107852.97000000,107852.97000000
1756693260000000,107852.96000000,107868.00000000,107800.00000000,107868.00000000
1756693320000000,107868.00000000,107884.63000000,107829.25000000,107875.88000000
1756693380000000,107875.87000000,107905.26000000,107823.94000000,107823.95000000
1756693440000000,107823.94000000,107823.95000000,107755.97000000,107765.30000000
1756693500000000,107765.30000000,107765.30000000,107565.99000000,107566.99000000
1756693560000000,107566.98000000,107670.72000000,107566.98000000,107618.27000000
1756693620000000,107618.28000000,107713.59000000,107618.27000000,107673.99000000
1756693680000000,107674.00000000,107757.90000000,107624.32000000,107757.89000000
1756693740000000,107757.89000000,107768.96000000,107675.27000000,107688.19000000
1756693800000000,107688.19000000,107707.33000000,107600.56000000,107621.12000000
1756693860000000,107621.13000000,107635.19000000,107564.71000000,107583.26000000
1756693920000000,107583.25000000,107600.52000000,107530.32000000,107540.74000000
1756693980000000,107540.74000000,107640.00000000,107540.74000000,107638.37000000
1756694040000000,107638.37000000,107673.71000000,107570.57000000,107570.57000000
1756694100000000,107570.57000000,107594.94000000,107525.51000000,107583.03000000
1756694160000000,107583.03000000,107632.00000000,107547.62000000,107567.03000000
1756694220000000,107567.02000000,107622.77000000,107549.43000000,107622.77000000
1756694280000000,107622.77000000,107684.00000000,107611.08000000,107611.09000000
1756694340000000,107611.09000000,107611.09000000,107574.60000000,107593.17000000
1756694400000000,107593.18000000,107612.99000000,107564.29000000,107612.98000000
1756694460000000,107612.99000000,107613.00000000,107587.23000000,107595.24000000
1756694520000000,107595.25000000,107595.25000000,107576.18000000,107576.19000000
1756694580000000,107576.18000000,107600.35000000,107558.26000000,107558.27000000
1756694640000000,107558.26000000,107564.71000000,107550.00000000,107562.56000000
1756694700000000,107562.56000000,107630.79000000,107552.46000000,107555.46000000
1756694760000000,107555.47000000,107573.19000000,107520.00000000,107531.26000000
1756694820000000,107531.26000000,107552.95000000,107513.45000000,107552.95000000
1756694880000000,107552.96000000,107558.76000000,107513.56000000,107535.57000000
1756694940000000,107535.57000000,107566.00000000,107450.00000000,107460.01000000
1756695000000000,107460.01000000,107509.31000000,107452.95000000,107477.63000000
1756695060000000,107477.63000000,107477.63000000,107425.42000000,107426.01000000
1756695120000000,107426.01000000,107625.95000000,107426.00000000,107516.01000000
1756695180000000,107516.01000000,107549.06000000,107504.00000000,107546.56000000
1756695240000000,107546.56000000,107647.63000000,107546.55000000,107602.26000000
1756695300000000,107602.27000000,107732.96000000,107602.27000000,107721.81000000
1756695360000000,107721.82000000,107721.82000000,107591.44000000,107615.98000000
1756695420000000,107615.98000000,107615.99000000,107567.37000000,107592.02000000
1756695480000000,107592.01000000,107634.20000000,107592.01000000,107634.19000000
1756695540000000,107634.20000000,107634.20000000,107582.62000000,107617.05000000
1756695600000000,107617.05000000,107625.08000000,107546.33000000,107546.33000000
1756695660000000,107546.33000000,107546.34000000,107502.00000000,107515.17000000
1756695720000000,107515.17000000,107619.13000000,107473.22000000,107606.91000000
1756695780000000,107606.90000000,107720.00000000,107582.00000000,107676.01000000
1756695840000000,107676.01000000,107709.85000000,107642.77000000,107686.69000000
1756695900000000,107686.69000000,107722.43000000,107684.00000000,107719.85000000
1756695960000000,107719.86000000,107760.35000000,107705.38000000,107752.10000000
1756696020000000,107752.11000000,107769.94000000,107666.01000000,107679.76000000
1756696080000000,107679.75000000,107688.22000000,107645.65000000,107660.01000000
1756696140000000,107660.01000000,107686.06000000,107638.01000000,107655.01000000
1756696200000000,107655.00000000,107658.13000000,107594.94000000,107603.45000000
1756696260000000,107603.46000000,107620.56000000,107565.12000000,107609.06000000
1756696320000000,107609.06000000,107620.00000000,107560.75000000,107560.76000000
1756696380000000,107560.76000000,107581.47000000,107560.75000000,107580.94000000
1756696440000000,107580.94000000,107580.95000000,107530.32000000,107530.32000000
1756696500000000,107530.33000000,107537.95000000,107474.00000000,107537.95000000
1756696560000000,107537.95000000,107574.88000000,107514.01000000,107574.87000000
1756696620000000,107574.88000000,107616.46000000,107574.38000000,107616.45000000
1756696680000000,107616.45000000,107632.79000000,107560.00000000,107632.78000000
1756696740000000,107632.79000000,107632.79000000,107509.81000000,107522.98000000
1756696800000000,107522.99000000,107522.99000000,107481.92000000,107498.57000000
1756696860000000,107498.57000000,107539.51000000,107489.44000000,107489.45000000
1756696920000000,107489.44000000,107548.86000000,107473.55000000,107540.78000000
1756696980000000,107540.77000000,107540.78000000,107475.00000000,107498.18000000
1756697040000000,107498.18000000,107508.25000000,107447.44000000,107447.45000000
1756697100000000,107447.45000000,107481.14000000,107447.44000000,107465.47000000
1756697160000000,107465.47000000,107512.36000000,107450.35000000,107480.14000000
1756697220000000,107480.14000000,107497.69000000,107462.34000000,107462.34000000
1756697280000000,107462.35000000,107491.29000000,107458.00000000,107491.29000000
1756697340000000,107491.28000000,107511.85000000,107478.19000000,107505.21000000
1756697400000000,107505.21000000,107538.73000000,107484.79000000,107538.73000000
1756697460000000,107538.72000000,107538.72000000,107494.00000000,107514.78000000
1756697520000000,107514.78000000,107531.53000000,107456.00000000,107466.56000000
1756697580000000,107466.56000000,107495.39000000,107443.73000000,107443.74000000
1756697640000000,107443.74000000,107455.01000000,107412.00000000,107425.80000000
1756697700000000,107425.81000000,107445.25000000,107408.00000000,107408.01000000
1756697760000000,107408.00000000,107435.06000000,107393.00000000,107424.49000000
1756697820000000,107424.49000000,107456.33000000,107409.94000000,107456.32000000
1756697880000000,107456.33000000,107500.00000000,107448.18000000,107488.53000000
1756697940000000,107488.54000000,107550.63000000,107482.91000000,107482.91000000
1756698000000000,107482.92000000,107516.16000000,107474.17000000,107515.69000000
1756698060000000,107515.70000000,107515.70000000,107488.01000000,107514.48000000
1756698120000000,107514.49000000,107517.18000000,107506.45000000,107513.91000000
1756698180000000,107513.92000000,107534.82000000,107504.44000000,107534.82000000
1756698240000000,107534.82000000,107556.54000000,107534.81000000,107556.54000000
1756698300000000,107556.54000000,107565.75000000,107505.43000000,107559.77000000
1756698360000000,107559.76000000,107628.16000000,107559.76000000,107602.00000000
1756698420000000,107601.99000000,107602.00000000,107568.09000000,107568.10000000
1756698480000000,107568.09000000,107568.09000000,107518.46000000,107536.00000000
1756698540000000,107535.99000000,107536.00000000,107464.09000000,107483.99000000
1756698600000000,107484.00000000,107527.18000000,107483.99000000,107527.17000000
1756698660000000,107527.17000000,107527.18000000,107457.12000000,107474.07000000
1756698720000000,107474.07000000,107479.15000000,107437.81000000,107479.15000000
1756698780000000,107479.15000000,107555.72000000,107479.14000000,107548.73000000
1756698840000000,107548.73000000,107579.74000000,107548.73000000,107579.74000000
1756698900000000,107579.74000000,107666.77000000,107575.31000000,107666.77000000
1756698960000000,107666.76000000,107686.77000000,107653.33000000,107686.77000000
1756699020000000,107686.77000000,107688.75000000,107677.91000000,107688.75000000
1756699080000000,107688.75000000,107712.21000000,107685.35000000,107689.99000000
1756699140000000,107689.98000000,107722.49000000,107660.00000000,107660.01000000
1756699200000000,107660.00000000,107660.00000000,107623.63000000,107631.01000000
1756699260000000,107631.01000000,107631.01000000,107571.06000000,107603.98000000
1756699320000000,107603.98000000,107635.38000000,107587.17000000,107606.68000000
1756699380000000,107606.69000000,107615.98000000,107579.82000000,107579.83000000
1756699440000000,107579.83000000,107598.00000000,107579.83000000,107587.01000000
1756699500000000,107587.01000000,107587.01000000,107526.71000000,107539.75000000
1756699560000000,107539.74000000,107542.77000000,107516.28000000,107535.23000000
1756699620000000,107535.23000000,107558.07000000,107529.24000000,107540.99000000
1756699680000000,107540.98000000,107602.05000000,107540.98000000,107588.11000000
1756699740000000,107588.12000000,107719.03000000,107588.11000000,107719.03000000
1756699800000000,107719.02000000,107759.99000000,107689.33000000,107689.33000000
1756699860000000,107689.33000000,107732.74000000,107689.33000000,107706.80000000
1756699920000000,107706.80000000,107712.40000000,107690.00000000,107705.74000000
1756699980000000,107705.73000000,107758.89000000,107695.43000000,107717.04000000
1756700040000000,107717.03000000,107729.98000000,107717.03000000,107729.97000000
1756700100000000,107729.98000000,107743.47000000,107729.97000000,107737.36000000
1756700160000000,107737.36000000,107737.36000000,107701.99000000,107702.00000000
1756700220000000,107702.00000000,107702.00000000,107630.66000000,107662.95000000
1756700280000000,107662.95000000,107686.65000000,107650.85000000,107651.86000000
1756700340000000,107651.86000000,107670.52000000,107614.73000000,107614.73000000
1756700400000000,107614.74000000,107614.74000000,107562.00000000,107606.01000000
1756700460000000,107606.01000000,107606.01000000,107553.44000000,107563.47000000
1756700520000000,107563.47000000,107578.38000000,107531.01000000,107531.01000000
1756700580000000,107531.02000000,107544.98000000,107521.14000000,107521.15000000
1756700640000000,107521.14000000,107521.15000000,107380.00000000,107403.59000000
1756700700000000,107403.59000000,107403.60000000,107366.45000000,107373.14000000
1756700760000000,107373.14000000,107378.55000000,107365.01000000,107378.55000000
1756700820000000,107378.55000000,107438.74000000,107300.40000000,107428.01000000
1756700880000000,107428.01000000,107505.67000000,107428.00000000,107505.67000000
1756700940000000,107505.67000000,107548.51000000,107464.86000000,107467.42000000
1756701000000000,107467.41000000,107467.41000000,107394.55000000,107394.56000000
1756701060000000,107394.56000000,107446.75000000,107379.23000000,107410.83000000
1756701120000000,107410.83000000,107454.01000000,107400.00000000,107400.01000000
1756701180000000,107400.01000000,107407.25000000,107340.62000000,107360.02000000
1756701240000000,107360.03000000,107360.03000000,107300.00000000,107351.71000000
1756701300000000,107351.71000000,107362.48000000,107300.24000000,107301.24000000
1756701360000000,107301.25000000,107331.20000000,107280.00000000,107321.21000000
1756701420000000,107321.22000000,107322.73000000,107292.78000000,107322.73000000
1756701480000000,107322.73000000,107361.32000000,107313.95000000,107361.31000000
1756701540000000,107361.31000000,107381.04000000,107355.60000000,107374.41000000
1756701600000000,107374.41000000,107411.78000000,107374.40000000,107401.92000000
1756701660000000,107401.92000000,107405.52000000,107349.27000000,107349.28000000
1756701720000000,107349.28000000,107391.79000000,107349.27000000,107372.01000000
1756701780000000,107372.00000000,107386.46000000,107334.74000000,107343.42000000
1756701840000000,107343.42000000,107359.83000000,107309.90000000,107309.91000000
1756701900000000,107309.90000000,107334.40000000,107279.51000000,107334.40000000
1756701960000000,107334.40000000,107347.95000000,107284.24000000,107290.00000000
1756702020000000,107290.00000000,107306.88000000,107289.99000000,107292.00000000
1756702080000000,107292.00000000,107317.50000000,107280.00000000,107317.11000000
1756702140000000,107317.12000000,107377.80000000,107317.11000000,107348.03000000
1756702200000000,107348.02000000,107379.99000000,107329.18000000,107334.00000000
1756702260000000,107334.00000000,107366.69000000,107333.99000000,107342.01000000
1756702320000000,107342.01000000,107436.98000000,107342.00000000,107393.99000000
1756702380000000,107393.98000000,107424.08000000,107393.98000000,107410.01000000
1756702440000000,107410.00000000,107459.03000000,107406.00000000,107459.02000000
1756702500000000,107459.03000000,107459.03000000,107391.04000000,107433.83000000
1756702560000000,107433.84000000,107433.84000000,107406.05000000,107406.05000000
1756702620000000,107406.06000000,107406.06000000,107374.67000000,107390.57000000
1756702680000000,107390.56000000,107390.57000000,107355.77000000,107389.93000000
1756702740000000,107389.93000000,107409.10000000,107389.92000000,107409.10000000
1756702800000000,107409.09000000,107423.50000000,107368.57000000,107378.01000000
1756702860000000,107378.01000000,107458.50000000,107378.00000000,107395.99000000
1756702920000000,107395.99000000,107420.47000000,107355.78000000,107420.46000000
1756702980000000,107420.46000000,107487.41000000,107420.46000000,107487.41000000
1756703040000000,107487.40000000,107534.53000000,107487.40000000,107534.53000000
1756703100000000,107534.53000000,107699.33000000,107534.52000000,107688.00000000
1756703160000000,107688.00000000,107721.76000000,107679.24000000,107680.00000000
1756703220000000,107680.00000000,107687.81000000,107628.99000000,107628.99000000
1756703280000000,107628.99000000,107637.71000000,107527.71000000,107528.01000000
1756703340000000,107528.01000000,107528.01000000,107306.00000000,107335.54000000
1756703400000000,107335.54000000,107359.75000000,107282.00000000,107303.57000000
1756703460000000,107303.57000000,107332.59000000,107255.44000000,107294.01000000
1756703520000000,107294.01000000,107335.19000000,107276.07000000,107276.08000000
1756703580000000,107276.08000000,107350.00000000,107276.08000000,107350.00000000
1756703640000000,107350.00000000,107372.27000000,107343.08000000,107356.00000000
1756703700000000,107356.00000000,107371.78000000,107338.00000000,107341.32000000
1756703760000000,107341.32000000,107341.32000000,107293.88000000,107324.01000000
1756703820000000,107324.01000000,107333.75000000,107290.45000000,107290.45000000
1756703880000000,107290.46000000,107290.46000000,107276.08000000,107278.43000000
1756703940000000,107278.42000000,107304.00000000,107255.00000000,107303.99000000
1756704000000000,107304.00000000,107420.68000000,107303.99000000,107420.68000000
1756704060000000,107420.68000000,107613.41000000,107402.01000000,107613.41000000
1756704120000000,107613.40000000,107732.04000000,107613.40000000,107700.32000000
1756704180000000,107700.31000000,107700.31000000,107646.93000000,107655.27000000
1756704240000000,107655.27000000,107672.00000000,107655.26000000,107671.99000000
1756704300000000,107671.99000000,107709.06000000,107658.01000000,107658.02000000
1756704360000000,107658.01000000,107680.00000000,107656.00000000,107680.00000000
1756704420000000,107680.00000000,107698.92000000,107662.88000000,107688.18000000
1756704480000000,107688.18000000,107691.96000000,107659.05000000,107659.24000000
1756704540000000,107659.24000000,107715.74000000,107659.24000000,107715.74000000
1756704600000000,107715.74000000,107737.00000000,107688.31000000,107688.31000000
1756704660000000,107688.32000000,107694.00000000,107670.20000000,107670.21000000
1756704720000000,107670.20000000,107682.84000000,107663.69000000,107664.00000000
1756704780000000,107664.01000000,107695.03000000,107655.68000000,107655.69000000
1756704840000000,107655.69000000,107689.80000000,107653.38000000,107689.80000000
1756704900000000,107689.80000000,107707.79000000,107678.85000000,107707.79000000
1756704960000000,107707.79000000,107744.68000000,107707.78000000,107743.64000000
1756705020000000,107743.64000000,107830.90000000,107736.74000000,107830.90000000
1756705080000000,107830.89000000,107882.20000000,107822.77000000,107880.72000000
1756705140000000,107880.72000000,107965.49000000,107880.71000000,107965.49000000
1756705200000000,107965.49000000,107965.49000000,107883.36000000,107883.36000000
1756705260000000,107883.37000000,107934.84000000,107880.21000000,107934.83000000
1756705320000000,107934.84000000,107962.47000000,107934.83000000,107962.47000000
1756705380000000,107962.47000000,107987.40000000,107948.48000000,107962.00000000
1756705440000000,107962.01000000,107962.01000000,107910.72000000,107945.64000000
1756705500000000,107945.64000000,107960.00000000,107945.63000000,107959.99000000
1756705560000000,107959.99000000,107960.00000000,107884.75000000,107895.99000000
1756705620000000,107895.99000000,107895.99000000,107859.87000000,107859.88000000
1756705680000000,107859.89000000,107879.27000000,107845.53000000,107848.00000000
1756705740000000,107848.00000000,107858.42000000,107845.58000000,107851.30000000
1756705800000000,107851.29000000,107866.46000000,107840.00000000,107840.01000000
1756705860000000,107840.00000000,107862.29000000,107828.39000000,107862.28000000
1756705920000000,107862.29000000,107907.98000000,107862.29000000,107907.98000000
1756705980000000,107907.98000000,107953.52000000,107907.97000000,107925.36000000
1756706040000000,107925.37000000,107925.37000000,107869.12000000,107869.12000000
1756706100000000,107869.12000000,107884.00000000,107862.28000000,107862.28000000
1756706160000000,107862.29000000,107890.23000000,107847.44000000,107890.23000000
1756706220000000,107890.23000000,107890.23000000,107882.00000000,107882.00000000
1756706280000000,107882.01000000,107899.10000000,107866.12000000,107866.13000000
1756706340000000,107866.12000000,107866.13000000,107866.12000000,107866.12000000
1756706400000000,107866.13000000,107867.16000000,107818.07000000,107867.16000000
1756706460000000,107867.16000000,107900.78000000,107867.15000000,107900.78000000
1756706520000000,107900.77000000,107900.78000000,107836.30000000,107836.30000000
1756706580000000,107836.30000000,107836.30000000,107683.06000000,107683.07000000
1756706640000000,107683.07000000,107739.13000000,107675.23000000,107675.24000000
1756706700000000,107675.23000000,107719.49000000,107645.82000000,107719.48000000
1756706760000000,107719.48000000,107719.49000000,107678.54000000,107680.53000000
1756706820000000,107680.52000000,107680.53000000,107621.92000000,107621.93000000
1756706880000000,107621.93000000,107637.83000000,107594.42000000,107594.42000000
1756706940000000,107594.43000000,107712.69000000,107594.43000000,107712.69000000
1756707000000000,107712.69000000,107760.00000000,107712.69000000,107744.00000000
1756707060000000,107744.00000000,107749.08000000,107719.32000000,107746.13000000
1756707120000000,107746.14000000,107811.97000000,107746.13000000,107811.97000000
1756707180000000,107811.96000000,107944.00000000,107811.96000000,107906.00000000
1756707240000000,107906.01000000,107936.00000000,107890.79000000,107936.00000000
1756707300000000,107935.99000000,107936.00000000,107859.32000000,107859.32000000
1756707360000000,107859.32000000,107859.32000000,107821.70000000,107830.00000000
1756707420000000,107830.00000000,107838.12000000,107793.24000000,107830.03000000
1756707480000000,107830.03000000,107869.90000000,107830.03000000,107869.89000000
1756707540000000,107869.90000000,107891.67000000,107869.89000000,107885.29000000
1756707600000000,107885.29000000,107934.77000000,107885.28000000,107934.76000000
1756707660000000,107934.77000000,108004.00000000,107934.77000000,107999.67000000
1756707720000000,107999.66000000,108032.01000000,107991.54000000,108032.01000000
1756707780000000,108032.01000000,108034.39000000,108020.80000000,108032.35000000
1756707840000000,108032.35000000,108036.80000000,108018.27000000,108036.80000000
1756707900000000,108036.80000000,108036.81000000,108002.27000000,108002.28000000
1756707960000000,108002.28000000,108002.28000000,107956.68000000,107987.64000000
1756708020000000,107987.64000000,108023.31000000,107952.49000000,107996.59000000
1756708080000000,107996.58000000,107996.59000000,107965.75000000,107965.76000000
1756708140000000,107965.76000000,107965.76000000,107936.75000000,107936.76000000
1756708200000000,107936.76000000,107990.36000000,107936.76000000,107983.09000000
1756708260000000,107983.08000000,107986.25000000,107924.50000000,107986.24000000
1756708320000000,107986.25000000,107994.02000000,107964.01000000,107994.02000000
1756708380000000,107994.02000000,108005.19000000,107980.00000000,107980.01000000
1756708440000000,107980.01000000,107992.57000000,107959.02000000,107964.84000000
1756708500000000,107964.85000000,107986.91000000,107959.02000000,107986.91000000
1756708560000000,107986.90000000,107986.91000000,107960.00000000,107960.00000000
1756708620000000,107960.01000000,107973.88000000,107929.08000000,107973.87000000
1756708680000000,107973.88000000,108000.00000000,107964.00000000,108000.00000000
