timestamp,open,high,low,close
1685581860000,27126.23000000,27140.00000000,27123.35000000,27139.99000000
1685581920000,27140.00000000,27145.52000000,27130.52000000,27130.52000000
1685581980000,27130.53000000,27131.54000000,27127.13000000,27127.14000000
1685582040000,27127.13000000,27127.14000000,27126.40000000,27126.40000000
1685582100000,27126.41000000,27130.51000000,27115.50000000,27115.57000000
1685582160000,27115.58000000,27115.58000000,27100.00000000,27100.01000000
1685582220000,27100.01000000,27112.21000000,27100.00000000,27112.21000000
1685582280000,27112.21000000,27136.46000000,27110.85000000,27136.46000000
1685582340000,27136.45000000,27139.62000000,27119.65000000,27126.16000000
1685582400000,27126.16000000,27134.28000000,27123.92000000,27127.97000000
1685582460000,27127.96000000,27130.76000000,27127.13000000,27127.13000000
1685582520000,27127.14000000,27129.87000000,27120.36000000,27129.86000000
1685582580000,27129.87000000,27129.87000000,27125.25000000,27125.25000000
1685582640000,27125.25000000,27130.00000000,27125.25000000,27129.99000000
1685582700000,27130.00000000,27135.89000000,27125.93000000,27129.46000000
1685582760000,27129.46000000,27129.46000000,27097.05000000,27097.06000000
1685582820000,27097.05000000,27139.91000000,27097.05000000,27139.68000000
1685582880000,27139.69000000,27140.71000000,27133.68000000,27136.83000000
1685582940000,27136.83000000,27142.48000000,27134.61000000,27140.90000000
1685583000000,27140.89000000,27143.40000000,27137.00000000,27142.78000000
1685583060000,27142.77000000,27149.16000000,27139.59000000,27144.40000000
1685583120000,27144.40000000,27148.12000000,27144.40000000,27147.15000000
1685583180000,27147.14000000,27155.00000000,27144.21000000,27146.37000000
1685583240000,27146.37000000,27153.11000000,27138.23000000,27147.71000000
1685583300000,27147.71000000,27150.47000000,27140.36000000,27140.36000000
1685583360000,27140.37000000,27163.54000000,27140.36000000,27163.54000000
1685583420000,27163.54000000,27165.47000000,27155.56000000,27155.57000000
1685583480000,27155.56000000,27155.57000000,27155.56000000,27155.56000000
1685583540000,27155.57000000,27155.57000000,27145.75000000,27152.06000000
1685583600000,27152.62000000,27153.29000000,27147.76000000,27147.76000000
1685583660000,27147.77000000,27147.77000000,27143.75000000,27143.75000000
1685583720000,27143.75000000,27152.66000000,27140.31000000,27152.66000000
1685583780000,27152.66000000,27152.66000000,27135.93000000,27137.95000000
1685583840000,27137.94000000,27137.94000000,27112.95000000,27118.33000000
1685583900000,27118.33000000,27157.61000000,27111.11000000,27133.76000000
1685583960000,27133.77000000,27134.58000000,27122.10000000,27134.57000000
1685584020000,27134.58000000,27137.26000000,27131.34000000,27131.64000000
1685584080000,27131.64000000,27133.77000000,27126.77000000,27129.48000000
1685584140000,27129.48000000,27129.49000000,27117.49000000,27118.06000000
1685584200000,27118.07000000,27118.07000000,27075.26000000,27075.26000000
1685584260000,27075.26000000,27106.19000000,27075.26000000,27101.23000000
1685584320000,27101.23000000,27102.27000000,27083.54000000,27097.65000000
1685584380000,27097.64000000,27103.76000000,27094.65000000,27098.60000000
1685584440000,27098.59000000,27107.95000000,27098.59000000,27107.94000000
1685584500000,27107.95000000,27107.95000000,27099.57000000,27099.57000000
1685584560000,27099.57000000,27102.96000000,27087.39000000,27087.39000000
1685584620000,27087.39000000,27097.51000000,27083.50000000,27083.51000000
1685584680000,27083.51000000,27085.34000000,27079.44000000,27084.79000000
1685584740000,27084.79000000,27084.80000000,27078.56000000,27078.56000000
1685584800000,27078.56000000,27084.78000000,27078.56000000,27084.75000000
1685584860000,27084.75000000,27084.76000000,27078.56000000,27078.57000000
1685584920000,27078.57000000,27078.57000000,27060.00000000,27065.91000000
1685584980000,27065.92000000,27070.33000000,27065.91000000,27070.33000000
1685585040000,27070.33000000,27070.33000000,27065.01000000,27065.01000000
1685585100000,27065.02000000,27065.02000000,27057.97000000,27057.98000000
1685585160000,27057.98000000,27058.88000000,27047.11000000,27058.88000000
1685585220000,27058.87000000,27061.48000000,27058.87000000,27061.47000000
1685585280000,27061.47000000,27067.97000000,27061.47000000,27067.97000000
1685585340000,27067.96000000,27075.66000000,27067.71000000,27075.65000000
1685585400000,27075.66000000,27083.70000000,27075.65000000,27083.70000000
1685585460000,27083.70000000,27083.76000000,27065.76000000,27065.77000000
1685585520000,27065.77000000,27065.77000000,27064.21000000,27064.21000000
1685585580000,27064.21000000,27064.22000000,27057.20000000,27057.20000000
1685585640000,27057.21000000,27059.99000000,27057.20000000,27057.39000000
1685585700000,27057.39000000,27066.32000000,27057.38000000,27066.31000000
1685585760000,27066.32000000,27066.32000000,27062.99000000,27062.99000000
1685585820000,27063.00000000,27071.69000000,27062.99000000,27069.66000000
1685585880000,27069.66000000,27069.66000000,27057.20000000,27057.21000000
1685585940000,27057.20000000,27058.87000000,27057.20000000,27058.86000000
1685586000000,27058.86000000,27058.87000000,27042.08000000,27042.08000000
1685586060000,27042.08000000,27050.00000000,27041.28000000,27043.47000000
1685586120000,27043.47000000,27062.71000000,27043.46000000,27062.71000000
1685586180000,27062.70000000,27081.89000000,27062.70000000,27081.89000000
1685586240000,27081.88000000,27081.89000000,27072.28000000,27072.28000000
1685586300000,27072.29000000,27074.97000000,27067.54000000,27067.54000000
1685586360000,27067.54000000,27067.55000000,27065.88000000,27065.88000000
1685586420000,27065.88000000,27076.73000000,27065.88000000,27076.72000000
1685586480000,27076.71000000,27076.78000000,27076.71000000,27076.78000000
1685586540000,27076.77000000,27077.37000000,27076.67000000,27076.68000000
1685586600000,27076.67000000,27089.58000000,27076.67000000,27086.30000000
1685586660000,27086.30000000,27097.51000000,27086.29000000,27097.51000000
1685586720000,27097.50000000,27105.69000000,27097.50000000,27105.69000000
1685586780000,27105.68000000,27114.16000000,27105.68000000,27114.16000000
1685586840000,27114.16000000,27114.16000000,27099.83000000,27104.32000000
1685586900000,27104.31000000,27104.32000000,27104.31000000,27104.32000000
1685586960000,27104.32000000,27104.32000000,27104.31000000,27104.32000000
1685587020000,27104.31000000,27104.32000000,27101.72000000,27101.72000000
1685587080000,27101.73000000,27101.73000000,27086.13000000,27092.03000000
1685587140000,27092.04000000,27092.04000000,27082.58000000,27082.58000000
1685587200000,27082.58000000,27082.59000000,27074.20000000,27074.21000000
1685587260000,27074.21000000,27074.21000000,27067.65000000,27068.21000000
1685587320000,27068.20000000,27068.21000000,27052.08000000,27052.09000000
1685587380000,27052.09000000,27052.09000000,27050.00000000,27050.00000000
1685587440000,27050.00000000,27050.01000000,27035.98000000,27039.04000000
1685587500000,27039.05000000,27043.72000000,27030.00000000,27030.00000000
1685587560000,27030.00000000,27030.79000000,27019.00000000,27030.78000000
1685587620000,27030.79000000,27030.79000000,27020.20000000,27028.05000000
1685587680000,27028.06000000,27028.06000000,27023.19000000,27023.19000000
1685587740000,27023.19000000,27023.20000000,26800.00000000,26821.07000000
1685587800000,26821.06000000,26821.07000000,26660.19000000,26753.14000000
1685587860000,26753.14000000,26753.14000000,26640.00000000,26732.03000000
1685587920000,26732.03000000,26755.81000000,26712.79000000,26750.82000000
1685587980000,26752.27000000,26755.64000000,26732.16000000,26732.16000000
1685588040000,26732.16000000,26732.17000000,26685.04000000,26711.06000000
1685588100000,26711.06000000,26728.63000000,26700.75000000,26728.27000000
1685588160000,26728.28000000,26741.96000000,26642.26000000,26658.13000000
1685588220000,26658.14000000,26708.99000000,26653.03000000,26696.67000000
1685588280000,26696.67000000,26726.65000000,26696.67000000,26715.72000000
1685588340000,26715.72000000,26731.37000000,26715.71000000,26719.26000000
1685588400000,26719.26000000,26730.00000000,26694.50000000,26730.00000000
1685588460000,26730.00000000,26749.99000000,26719.99000000,26719.99000000
1685588520000,26720.00000000,26727.76000000,26711.82000000,26723.71000000
1685588580000,26723.71000000,26724.19000000,26664.20000000,26664.21000000
1685588640000,26664.21000000,26676.84000000,26605.05000000,26675.60000000
1685588700000,26675.61000000,26675.93000000,26640.51000000,26655.60000000
1685588760000,26655.61000000,26704.34000000,26652.81000000,26697.87000000
1685588820000,26697.86000000,26719.79000000,26690.57000000,26706.83000000
1685588880000,26706.84000000,26715.20000000,26701.17000000,26715.20000000
1685588940000,26715.19000000,26723.71000000,26707.34000000,26719.90000000
1685589000000,26719.91000000,26746.45000000,26717.98000000,26732.44000000
1685589060000,26732.44000000,26765.94000000,26732.43000000,26744.02000000
1685589120000,26744.03000000,26759.68000000,26731.69000000,26759.68000000
1685589180000,26759.67000000,26759.68000000,26748.09000000,26755.51000000
1685589240000,26755.51000000,26768.56000000,26752.77000000,26763.71000000
1685589300000,26763.71000000,26770.11000000,26761.55000000,26763.31000000
1685589360000,26763.32000000,26772.59000000,26763.31000000,26769.12000000
1685589420000,26769.12000000,26782.24000000,26769.12000000,26781.69000000
1685589480000,26781.69000000,26788.14000000,26777.82000000,26785.00000000
1685589540000,26785.00000000,26820.00000000,26785.00000000,26813.34000000
1685589600000,26813.34000000,26813.34000000,26792.70000000,26792.71000000
1685589660000,26792.71000000,26793.00000000,26757.09000000,26768.65000000
1685589720000,26785.55000000,26785.55000000,26752.81000000,26769.06000000
1685589780000,26769.07000000,26786.31000000,26769.03000000,26786.30000000
1685589840000,26786.31000000,26792.43000000,26786.30000000,26792.28000000
1685589900000,26792.28000000,26794.50000000,26788.71000000,26794.49000000
1685589960000,26794.49000000,26797.51000000,26764.30000000,26764.30000000
1685590020000,26764.31000000,26774.01000000,26758.55000000,26758.55000000
1685590080000,26758.55000000,26791.66000000,26757.20000000,26791.66000000
1685590140000,26791.67000000,26791.83000000,26762.61000000,26762.61000000
1685590200000,26762.57000000,26765.82000000,26744.87000000,26756.33000000
1685590260000,26756.32000000,26756.33000000,26748.90000000,26752.01000000
1685590320000,26752.01000000,26780.67000000,26752.00000000,26780.67000000
1685590380000,26780.67000000,26794.67000000,26773.17000000,26794.67000000
1685590440000,26794.66000000,26838.89000000,26794.66000000,26836.97000000
1685590500000,26836.97000000,26836.98000000,26804.53000000,26804.54000000
1685590560000,26804.54000000,26805.83000000,26799.69000000,26799.70000000
1685590620000,26799.69000000,26802.07000000,26778.02000000,26783.01000000
1685590680000,26783.00000000,26791.23000000,26776.69000000,26789.81000000
1685590740000,26789.82000000,26790.43000000,26781.91000000,26786.82000000
1685590800000,26786.83000000,26788.82000000,26774.79000000,26787.10000000
1685590860000,26787.11000000,26793.42000000,26787.10000000,26793.41000000
1685590920000,26793.42000000,26798.96000000,26776.78000000,26778.83000000
1685590980000,26778.64000000,26789.15000000,26778.61000000,26788.00000000
1685591040000,26788.00000000,26797.98000000,26768.66000000,26781.11000000
1685591100000,26781.11000000,26784.41000000,26767.01000000,26774.18000000
1685591160000,26774.19000000,26774.19000000,26770.00000000,26773.50000000
1685591220000,26773.50000000,26773.51000000,26773.35000000,26773.36000000
1685591280000,26773.35000000,26779.17000000,26765.43000000,26776.34000000
1685591340000,26776.34000000,26780.00000000,26771.26000000,26779.99000000
1685591400000,26780.00000000,26789.85000000,26771.67000000,26789.85000000
1685591460000,26789.84000000,26790.42000000,26782.17000000,26782.18000000
1685591520000,26782.17000000,26782.18000000,26767.35000000,26779.57000000
1685591580000,26779.56000000,26786.44000000,26779.56000000,26786.44000000
1685591640000,26786.43000000,26786.58000000,26786.43000000,26786.57000000
1685591700000,26786.57000000,26786.58000000,26770.39000000,26777.22000000
1685591760000,26777.21000000,26777.22000000,26761.03000000,26775.40000000
1685591820000,26775.40000000,26785.73000000,26775.39000000,26775.40000000
1685591880000,26775.40000000,26781.66000000,26775.40000000,26781.65000000
1685591940000,26781.65000000,26786.76000000,26779.93000000,26779.94000000
1685592000000,26779.93000000,26783.07000000,26769.24000000,26771.89000000
1685592060000,26771.89000000,26771.89000000,26764.08000000,26765.66000000
1685592120000,26765.65000000,26780.09000000,26765.65000000,26780.09000000
1685592180000,26780.09000000,26787.79000000,26780.08000000,26787.79000000
1685592240000,26787.79000000,26793.75000000,26787.78000000,26793.74000000
1685592300000,26793.74000000,26798.46000000,26793.74000000,26794.73000000
1685592360000,26794.72000000,26800.02000000,26794.72000000,26800.02000000
1685592420000,26800.01000000,26808.59000000,26791.63000000,26797.54000000
1685592480000,26797.55000000,26803.71000000,26792.44000000,26803.71000000
1685592540000,26803.71000000,26808.01000000,26803.70000000,26808.01000000
1685592600000,26808.01000000,26808.01000000,26788.67000000,26788.68000000
1685592660000,26788.68000000,26792.16000000,26788.67000000,26790.18000000
1685592720000,26790.18000000,26790.18000000,26790.17000000,26790.17000000
1685592780000,26790.17000000,26792.83000000,26790.17000000,26792.82000000
1685592840000,26792.82000000,26794.23000000,26792.82000000,26794.22000000
1685592900000,26794.23000000,26794.23000000,26783.50000000,26783.51000000
1685592960000,26783.50000000,26783.51000000,26780.00000000,26781.66000000
1685593020000,26781.67000000,26781.67000000,26777.53000000,26777.54000000
1685593080000,26777.54000000,26780.65000000,26777.48000000,26780.65000000
1685593140000,26780.64000000,26794.23000000,26780.64000000,26783.44000000
1685593200000,26783.45000000,26783.45000000,26781.96000000,26781.97000000
1685593260000,26781.96000000,26781.97000000,26766.70000000,26766.70000000
1685593320000,26766.70000000,26766.71000000,26758.62000000,26759.99000000
1685593380000,26759.98000000,26766.70000000,26759.65000000,26766.49000000
1685593440000,26766.50000000,26766.50000000,26759.97000000,26760.00000000
1685593500000,26760.00000000,26760.00000000,26746.00000000,26749.99000000
1685593560000,26750.00000000,26762.99000000,26749.99000000,26762.98000000
1685593620000,26762.99000000,26762.99000000,26762.98000000,26762.99000000
1685593680000,26762.98000000,26762.99000000,26760.33000000,26760.34000000
1685593740000,26760.33000000,26763.68000000,26755.44000000,26763.67000000
1685593800000,26763.68000000,26775.54000000,26763.67000000,26775.54000000
1685593860000,26775.53000000,26775.54000000,26770.48000000,26770.73000000
1685593920000,26770.75000000,26773.44000000,26770.73000000,26772.94000000
1685593980000,26772.94000000,26795.61000000,26772.94000000,26795.61000000
1685594040000,26795.60000000,26808.01000000,26795.60000000,26800.00000000
1685594100000,26800.00000000,26802.99000000,26794.42000000,26802.99000000
1685594160000,26802.99000000,26806.86000000,26802.00000000,26803.43000000
1685594220000,26803.43000000,26822.81000000,26803.43000000,26809.97000000
1685594280000,26809.97000000,26809.98000000,26796.98000000,26800.55000000
1685594340000,26800.55000000,26800.55000000,26792.62000000,26799.12000000
1685594400000,26799.11000000,26799.12000000,26791.21000000,26791.22000000
1685594460000,26791.21000000,26791.22000000,26791.21000000,26791.21000000
1685594520000,26791.22000000,26805.18000000,26791.21000000,26805.17000000
1685594580000,26805.17000000,26810.00000000,26805.17000000,26810.00000000
1685594640000,26809.99000000,26821.45000000,26809.99000000,26821.45000000
1685594700000,26821.45000000,26821.45000000,26815.75000000,26817.09000000
1685594760000,26817.10000000,26817.52000000,26807.09000000,26807.09000000
1685594820000,26807.09000000,26807.79000000,26806.11000000,26807.79000000
1685594880000,26807.78000000,26810.21000000,26807.78000000,26810.21000000
1685594940000,26810.20000000,26812.08000000,26810.20000000,26812.08000000
1685595000000,26812.08000000,26812.08000000,26809.91000000,26809.91000000
1685595060000,26809.91000000,26809.92000000,26801.91000000,26801.91000000
1685595120000,26801.92000000,26801.92000000,26795.83000000,26795.83000000
1685595180000,26795.83000000,26795.84000000,26793.42000000,26793.43000000
1685595240000,26793.23000000,26793.24000000,26793.10000000,26793.10000000
1685595300000,26793.10000000,26793.11000000,26793.10000000,26793.10000000
1685595360000,26793.11000000,26793.11000000,26793.02000000,26793.03000000
1685595420000,26793.02000000,26795.84000000,26793.02000000,26795.83000000
1685595480000,26795.84000000,26808.43000000,26795.83000000,26808.42000000
1685595540000,26808.43000000,26808.44000000,26804.14000000,26804.15000000
1685595600000,26804.14000000,26804.15000000,26799.00000000,26799.01000000
1685595660000,26799.01000000,26799.01000000,26795.82000000,26795.83000000
1685595720000,26795.82000000,26795.83000000,26795.82000000,26795.83000000
1685595780000,26795.83000000,26795.83000000,26795.46000000,26795.46000000
1685595840000,26795.46000000,26795.47000000,26790.00000000,26790.01000000
1685595900000,26790.01000000,26790.01000000,26784.89000000,26784.90000000
1685595960000,26784.89000000,26800.82000000,26784.89000000,26800.22000000
1685596020000,26800.22000000,26812.81000000,26800.21000000,26810.89000000
1685596080000,26810.89000000,26817.63000000,26805.02000000,26810.93000000
1685596140000,26810.94000000,26821.68000000,26810.93000000,26821.67000000
1685596200000,26821.67000000,26821.68000000,26811.95000000,26811.95000000
1685596260000,26811.95000000,26811.96000000,26809.68000000,26809.69000000
1685596320000,26809.69000000,26820.00000000,26809.68000000,26818.82000000
1685596380000,26818.82000000,26818.83000000,26818.82000000,26818.82000000
1685596440000,26818.83000000,26827.22000000,26818.82000000,26827.21000000
1685596500000,26827.21000000,26833.22000000,26819.08000000,26827.54000000
1685596560000,26827.55000000,26827.55000000,26827.54000000,26827.55000000
1685596620000,26827.55000000,26842.17000000,26827.54000000,26835.41000000
1685596680000,26835.42000000,26835.42000000,26825.99000000,26825.99000000
1685596740000,26825.99000000,26833.16000000,26825.99000000,26833.15000000
1685596800000,26833.16000000,26835.54000000,26825.83000000,26825.83000000
1685596860000,26825.84000000,26840.82000000,26825.83000000,26833.79000000
1685596920000,26833.79000000,26833.82000000,26833.78000000,26833.82000000
1685596980000,26833.81000000,26842.57000000,26833.81000000,26839.61000000
1685597040000,26839.61000000,26839.61000000,26834.44000000,26834.44000000
1685597100000,26834.45000000,26834.45000000,26834.44000000,26834.45000000
1685597160000,26834.45000000,26834.45000000,26834.44000000,26834.44000000
1685597220000,26834.45000000,26834.45000000,26834.44000000,26834.44000000
1685597280000,26834.45000000,26838.03000000,26834.44000000,26836.31000000
1685597340000,26836.30000000,26836.31000000,26824.11000000,26835.87000000
1685597400000,26835.87000000,26838.67000000,26831.44000000,26831.67000000
1685597460000,26831.66000000,26831.67000000,26831.60000000,26831.61000000
1685597520000,26831.61000000,26840.13000000,26830.95000000,26840.13000000
1685597580000,26840.12000000,26840.13000000,26830.66000000,26830.66000000
1685597640000,26830.66000000,26830.67000000,26830.66000000,26830.66000000
1685597700000,26830.66000000,26830.67000000,26828.00000000,26828.01000000
1685597760000,26828.00000000,26835.02000000,26828.00000000,26835.01000000
1685597820000,26835.02000000,26835.02000000,26835.01000000,26835.01000000
1685597880000,26835.01000000,26835.02000000,26835.01000000,26835.01000000
1685597940000,26835.01000000,26835.02000000,26835.01000000,26835.01000000
1685598000000,26835.02000000,26841.42000000,26835.01000000,26841.41000000
1685598060000,26841.42000000,26843.89000000,26841.41000000,26842.88000000
1685598120000,26842.88000000,26842.88000000,26829.76000000,26829.76000000
1685598180000,26829.77000000,26829.77000000,26827.61000000,26827.62000000
1685598240000,26827.62000000,26833.28000000,26827.61000000,26831.87000000
1685598300000,26831.86000000,26840.30000000,26829.79000000,26840.30000000
1685598360000,26840.30000000,26860.01000000,26840.29000000,26850.67000000
1685598420000,26850.68000000,26858.32000000,26847.39000000,26858.31000000
1685598480000,26858.32000000,26863.62000000,26850.96000000,26850.98000000
1685598540000,26850.97000000,26850.98000000,26850.97000000,26850.98000000
1685598600000,26850.98000000,26850.98000000,26843.68000000,26846.17000000
1685598660000,26846.18000000,26850.36000000,26846.17000000,26850.36000000
1685598720000,26850.35000000,26850.36000000,26845.55000000,26845.56000000
1685598780000,26845.55000000,26845.56000000,26845.43000000,26845.43000000
1685598840000,26845.44000000,26845.44000000,26845.43000000,26845.44000000
1685598900000,26845.44000000,26846.78000000,26845.43000000,26846.77000000
1685598960000,26846.77000000,26848.53000000,26846.77000000,26848.53000000
1685599020000,26848.52000000,26854.65000000,26848.52000000,26852.05000000
1685599080000,26852.06000000,26852.06000000,26844.00000000,26844.01000000
1685599140000,26844.00000000,26849.20000000,26844.00000000,26849.20000000
1685599200000,26849.20000000,26849.20000000,26849.19000000,26849.20000000
1685599260000,26849.19000000,26849.20000000,26849.19000000,26849.20000000
1685599320000,26849.19000000,26849.20000000,26845.39000000,26845.39000000
1685599380000,26845.39000000,26850.34000000,26845.39000000,26850.33000000
1685599440000,26850.34000000,26853.20000000,26846.97000000,26846.98000000
1685599500000,26846.98000000,26848.84000000,26846.97000000,26848.83000000
1685599560000,26848.84000000,26863.83000000,26848.83000000,26855.86000000
1685599620000,26855.86000000,26859.61000000,26855.85000000,26859.61000000
1685599680000,26859.60000000,26866.05000000,26859.60000000,26861.77000000
1685599740000,26861.77000000,26861.78000000,26861.77000000,26861.78000000
1685599800000,26861.78000000,26868.21000000,26861.77000000,26868.21000000
1685599860000,26868.21000000,26883.60000000,26852.71000000,26877.67000000
1685599920000,26877.67000000,26883.51000000,26877.66000000,26880.68000000
1685599980000,26880.69000000,26880.69000000,26878.18000000,26878.76000000
1685600040000,26878.76000000,26880.38000000,26875.13000000,26875.14000000
1685600100000,26875.13000000,26879.55000000,26871.28000000,26873.47000000
1685600160000,26873.47000000,26876.18000000,26869.54000000,26876.17000000
1685600220000,26876.18000000,26880.00000000,26866.90000000,26866.91000000
1685600280000,26866.91000000,26873.57000000,26864.29000000,26873.55000000
1685600340000,26873.54000000,26873.55000000,26866.27000000,26866.97000000
1685600400000,26866.97000000,26866.98000000,26861.32000000,26861.33000000
1685600460000,26861.33000000,26861.33000000,26861.32000000,26861.32000000
1685600520000,26861.32000000,26864.19000000,26861.32000000,26864.19000000
1685600580000,26864.18000000,26864.19000000,26845.61000000,26845.62000000
1685600640000,26845.61000000,26845.62000000,26845.61000000,26845.62000000
1685600700000,26845.62000000,26845.62000000,26832.00000000,26833.42000000
1685600760000,26833.43000000,26835.40000000,26831.38000000,26831.38000000
1685600820000,26831.39000000,26831.39000000,26826.50000000,26826.50000000
1685600880000,26826.50000000,26827.42000000,26819.03000000,26819.03000000
1685600940000,26819.03000000,26819.04000000,26790.00000000,26811.63000000
1685601000000,26811.62000000,26813.55000000,26808.68000000,26813.53000000
1685601060000,26813.55000000,26835.39000000,26813.55000000,26835.39000000
1685601120000,26835.38000000,26835.39000000,26834.96000000,26834.99000000
1685601180000,26834.99000000,26836.63000000,26826.39000000,26827.21000000
1685601240000,26827.20000000,26828.79000000,26824.53000000,26824.54000000
1685601300000,26824.53000000,26827.42000000,26819.12000000,26821.93000000
1685601360000,26821.93000000,26832.21000000,26821.92000000,26832.20000000
1685601420000,26832.21000000,26832.95000000,26832.20000000,26832.95000000
1685601480000,26832.94000000,26836.82000000,26832.94000000,26836.81000000
1685601540000,26836.82000000,26846.29000000,26836.81000000,26846.28000000
1685601600000,26846.29000000,26846.29000000,26838.17000000,26838.18000000
1685601660000,26838.17000000,26838.18000000,26834.70000000,26834.71000000
1685601720000,26834.71000000,26834.71000000,26824.75000000,26825.13000000
1685601780000,26825.13000000,26833.67000000,26825.12000000,26833.67000000
1685601840000,26833.67000000,26834.92000000,26833.66000000,26834.92000000
1685601900000,26834.91000000,26834.92000000,26834.91000000,26834.91000000
1685601960000,26834.92000000,26834.92000000,26834.91000000,26834.92000000
1685602020000,26834.91000000,26834.92000000,26822.74000000,26822.75000000
1685602080000,26822.74000000,26826.02000000,26822.74000000,26826.01000000
1685602140000,26826.02000000,26826.02000000,26821.13000000,26821.14000000
1685602200000,26821.14000000,26821.14000000,26819.13000000,26819.14000000
