timestamp,open,high,low,close
1680315060000,1836.86000000,1837.47000000,1836.42000000,1836.42000000
1680315120000,1836.43000000,1836.43000000,1835.00000000,1835.14000000
1680315180000,1835.14000000,1835.15000000,1833.59000000,1833.79000000
1680315240000,1833.78000000,1833.79000000,1832.57000000,1832.62000000
1680315300000,1832.62000000,1834.55000000,1832.62000000,1834.33000000
1680315360000,1834.32000000,1834.33000000,1830.57000000,1830.65000000
1680315420000,1830.66000000,1830.66000000,1828.00000000,1828.37000000
1680315480000,1828.37000000,1829.82000000,1826.48000000,1829.47000000
1680315540000,1829.47000000,1830.10000000,1829.46000000,1829.76000000
1680315600000,1829.76000000,1830.62000000,1829.46000000,1829.48000000
1680315660000,1829.48000000,1830.29000000,1829.18000000,1830.00000000
1680315720000,1830.00000000,1831.43000000,1829.22000000,1829.51000000
1680315780000,1829.51000000,1831.35000000,1829.51000000,1830.50000000
1680315840000,1830.50000000,1830.85000000,1830.49000000,1830.83000000
1680315900000,1830.83000000,1830.85000000,1830.11000000,1830.11000000
1680315960000,1830.12000000,1830.12000000,1829.30000000,1829.56000000
1680316020000,1829.56000000,1829.91000000,1829.51000000,1829.66000000
1680316080000,1829.67000000,1829.67000000,1828.64000000,1828.89000000
1680316140000,1828.89000000,1829.68000000,1828.75000000,1829.67000000
1680316200000,1829.68000000,1829.68000000,1828.75000000,1828.75000000
1680316260000,1828.76000000,1828.76000000,1827.69000000,1827.74000000
1680316320000,1827.75000000,1828.05000000,1827.48000000,1827.83000000
1680316380000,1827.82000000,1827.83000000,1827.56000000,1827.57000000
1680316440000,1827.58000000,1827.58000000,1826.60000000,1826.95000000
1680316500000,1826.95000000,1828.53000000,1826.94000000,1828.13000000
1680316560000,1828.13000000,1828.13000000,1826.50000000,1826.93000000
1680316620000,1826.93000000,1828.15000000,1826.92000000,1828.14000000
1680316680000,1828.15000000,1828.15000000,1827.08000000,1827.09000000
1680316740000,1827.09000000,1827.09000000,1824.67000000,1824.94000000
1680316800000,1824.94000000,1825.39000000,1824.15000000,1825.39000000
1680316860000,1825.38000000,1826.18000000,1825.38000000,1825.40000000
1680316920000,1825.39000000,1825.98000000,1824.07000000,1825.97000000
1680316980000,1825.97000000,1827.33000000,1825.55000000,1827.15000000
1680317040000,1827.16000000,1827.46000000,1826.27000000,1826.33000000
1680317100000,1826.33000000,1827.45000000,1826.24000000,1826.36000000
1680317160000,1826.36000000,1826.39000000,1826.01000000,1826.38000000
1680317220000,1826.37000000,1827.32000000,1826.37000000,1827.31000000
1680317280000,1827.32000000,1827.32000000,1827.31000000,1827.32000000
1680317340000,1827.31000000,1828.46000000,1827.25000000,1827.25000000
1680317400000,1827.26000000,1828.00000000,1827.08000000,1827.99000000
1680317460000,1827.99000000,1828.50000000,1827.99000000,1828.12000000
1680317520000,1828.12000000,1829.00000000,1828.12000000,1829.00000000
1680317580000,1828.99000000,1829.99000000,1828.77000000,1829.55000000
1680317640000,1829.56000000,1829.95000000,1829.44000000,1829.95000000
1680317700000,1829.94000000,1829.95000000,1828.64000000,1829.72000000
1680317760000,1829.72000000,1829.93000000,1829.62000000,1829.80000000
1680317820000,1829.81000000,1829.81000000,1828.65000000,1828.65000000
1680317880000,1828.65000000,1829.52000000,1828.52000000,1829.48000000
1680317940000,1829.47000000,1829.48000000,1828.92000000,1829.25000000
1680318000000,1829.26000000,1829.60000000,1829.25000000,1829.28000000
1680318060000,1829.28000000,1829.45000000,1829.23000000,1829.25000000
1680318120000,1829.24000000,1829.44000000,1829.14000000,1829.23000000
1680318180000,1829.23000000,1829.66000000,1829.21000000,1829.65000000
1680318240000,1829.65000000,1829.68000000,1828.82000000,1828.82000000
1680318300000,1828.82000000,1829.11000000,1828.77000000,1828.78000000
1680318360000,1828.77000000,1828.78000000,1828.30000000,1828.38000000
1680318420000,1828.39000000,1828.39000000,1828.31000000,1828.38000000
1680318480000,1828.37000000,1828.66000000,1828.08000000,1828.08000000
1680318540000,1828.08000000,1828.09000000,1827.55000000,1827.90000000
1680318600000,1827.90000000,1828.02000000,1827.61000000,1828.02000000
1680318660000,1828.02000000,1828.02000000,1827.71000000,1827.71000000
1680318720000,1827.71000000,1827.72000000,1827.31000000,1827.48000000
1680318780000,1827.49000000,1828.04000000,1827.31000000,1828.04000000
1680318840000,1828.03000000,1829.11000000,1828.03000000,1828.90000000
1680318900000,1828.91000000,1829.16000000,1827.48000000,1827.49000000
1680318960000,1827.49000000,1827.52000000,1826.33000000,1826.33000000
1680319020000,1826.33000000,1826.94000000,1826.31000000,1826.70000000
1680319080000,1826.70000000,1828.64000000,1826.69000000,1828.20000000
1680319140000,1828.21000000,1828.21000000,1827.07000000,1828.09000000
1680319200000,1828.09000000,1828.38000000,1828.08000000,1828.14000000
1680319260000,1828.14000000,1828.44000000,1828.04000000,1828.43000000
1680319320000,1828.44000000,1828.44000000,1828.25000000,1828.26000000
1680319380000,1828.26000000,1828.42000000,1828.25000000,1828.29000000
1680319440000,1828.28000000,1828.37000000,1827.18000000,1827.19000000
1680319500000,1827.19000000,1827.52000000,1827.04000000,1827.51000000
1680319560000,1827.51000000,1827.66000000,1827.21000000,1827.65000000
1680319620000,1827.66000000,1827.66000000,1826.82000000,1826.83000000
1680319680000,1826.83000000,1827.09000000,1826.62000000,1826.82000000
1680319740000,1826.83000000,1826.83000000,1826.36000000,1826.37000000
1680319800000,1826.36000000,1826.87000000,1826.25000000,1826.73000000
1680319860000,1826.74000000,1826.80000000,1826.43000000,1826.44000000
1680319920000,1826.44000000,1827.10000000,1826.43000000,1827.10000000
1680319980000,1827.10000000,1827.53000000,1826.86000000,1827.52000000
1680320040000,1827.53000000,1827.54000000,1827.35000000,1827.36000000
1680320100000,1827.36000000,1827.61000000,1827.35000000,1827.49000000
1680320160000,1827.49000000,1827.80000000,1826.65000000,1826.65000000
1680320220000,1826.66000000,1826.66000000,1826.14000000,1826.15000000
1680320280000,1826.14000000,1826.40000000,1826.14000000,1826.40000000
1680320340000,1826.39000000,1826.40000000,1823.70000000,1824.43000000
1680320400000,1824.43000000,1824.90000000,1824.16000000,1824.90000000
1680320460000,1824.90000000,1824.90000000,1824.35000000,1824.35000000
1680320520000,1824.36000000,1825.90000000,1824.28000000,1825.89000000
1680320580000,1825.89000000,1826.40000000,1825.89000000,1826.40000000
1680320640000,1826.40000000,1826.50000000,1826.01000000,1826.02000000
1680320700000,1826.01000000,1826.94000000,1826.01000000,1826.94000000
1680320760000,1826.94000000,1827.32000000,1826.93000000,1827.04000000
1680320820000,1827.04000000,1827.23000000,1826.84000000,1826.85000000
1680320880000,1826.85000000,1826.85000000,1826.43000000,1826.43000000
1680320940000,1826.43000000,1826.44000000,1826.09000000,1826.10000000
1680321000000,1826.09000000,1826.77000000,1826.09000000,1826.75000000
1680321060000,1826.76000000,1826.84000000,1826.60000000,1826.84000000
1680321120000,1826.83000000,1826.85000000,1826.83000000,1826.85000000
1680321180000,1826.85000000,1827.50000000,1826.84000000,1827.22000000
1680321240000,1827.23000000,1827.38000000,1826.64000000,1826.65000000
1680321300000,1826.64000000,1827.21000000,1826.64000000,1826.76000000
1680321360000,1826.77000000,1826.96000000,1826.73000000,1826.95000000
1680321420000,1826.96000000,1826.96000000,1826.29000000,1826.30000000
1680321480000,1826.29000000,1826.30000000,1826.09000000,1826.10000000
1680321540000,1826.09000000,1826.13000000,1825.65000000,1825.99000000
1680321600000,1825.99000000,1826.00000000,1825.54000000,1825.74000000
1680321660000,1825.73000000,1825.74000000,1824.40000000,1824.65000000
1680321720000,1824.64000000,1825.25000000,1824.64000000,1825.25000000
1680321780000,1825.25000000,1825.59000000,1824.92000000,1825.59000000
1680321840000,1825.59000000,1825.91000000,1825.58000000,1825.91000000
1680321900000,1825.90000000,1826.37000000,1825.90000000,1826.36000000
1680321960000,1826.37000000,1826.92000000,1826.36000000,1826.92000000
1680322020000,1826.91000000,1826.92000000,1826.58000000,1826.81000000
1680322080000,1826.80000000,1827.05000000,1826.80000000,1826.96000000
1680322140000,1826.96000000,1826.96000000,1826.92000000,1826.93000000
1680322200000,1826.93000000,1826.93000000,1826.24000000,1826.50000000
1680322260000,1826.50000000,1826.50000000,1826.25000000,1826.44000000
1680322320000,1826.44000000,1827.00000000,1826.39000000,1826.99000000
1680322380000,1827.00000000,1827.00000000,1826.56000000,1826.56000000
1680322440000,1826.57000000,1826.57000000,1825.88000000,1825.88000000
1680322500000,1825.88000000,1826.00000000,1825.72000000,1826.00000000
1680322560000,1825.99000000,1826.00000000,1825.99000000,1826.00000000
1680322620000,1825.99000000,1826.91000000,1825.99000000,1826.66000000
1680322680000,1826.66000000,1826.80000000,1826.64000000,1826.79000000
1680322740000,1826.79000000,1827.18000000,1825.92000000,1825.93000000
1680322800000,1825.92000000,1825.93000000,1824.88000000,1824.98000000
1680322860000,1824.98000000,1825.70000000,1824.97000000,1825.70000000
1680322920000,1825.69000000,1825.72000000,1825.58000000,1825.68000000
1680322980000,1825.69000000,1826.06000000,1825.68000000,1825.73000000
1680323040000,1825.73000000,1825.73000000,1825.41000000,1825.44000000
1680323100000,1825.44000000,1825.45000000,1825.44000000,1825.44000000
1680323160000,1825.44000000,1825.74000000,1825.44000000,1825.73000000
1680323220000,1825.73000000,1826.13000000,1825.73000000,1825.94000000
1680323280000,1825.95000000,1826.11000000,1825.93000000,1826.11000000
1680323340000,1826.11000000,1826.28000000,1825.86000000,1826.28000000
1680323400000,1826.27000000,1826.33000000,1825.95000000,1825.96000000
1680323460000,1825.96000000,1826.00000000,1825.95000000,1825.99000000
1680323520000,1825.99000000,1826.10000000,1825.99000000,1826.10000000
1680323580000,1826.09000000,1826.16000000,1826.06000000,1826.07000000
1680323640000,1826.07000000,1826.22000000,1825.91000000,1825.92000000
1680323700000,1825.91000000,1826.30000000,1825.63000000,1826.29000000
1680323760000,1826.30000000,1826.30000000,1826.04000000,1826.04000000
1680323820000,1826.04000000,1826.52000000,1826.04000000,1826.42000000
1680323880000,1826.42000000,1826.72000000,1826.42000000,1826.71000000
1680323940000,1826.71000000,1827.08000000,1826.71000000,1827.07000000
1680324000000,1827.08000000,1827.68000000,1827.07000000,1827.68000000
1680324060000,1827.67000000,1828.60000000,1827.67000000,1828.60000000
1680324120000,1828.59000000,1828.74000000,1828.59000000,1828.74000000
1680324180000,1828.74000000,1828.74000000,1828.38000000,1828.39000000
1680324240000,1828.39000000,1828.39000000,1827.48000000,1827.48000000
1680324300000,1827.48000000,1828.37000000,1827.48000000,1828.34000000
1680324360000,1828.35000000,1828.41000000,1828.34000000,1828.40000000
1680324420000,1828.40000000,1829.31000000,1828.40000000,1829.24000000
1680324480000,1829.25000000,1829.25000000,1828.78000000,1829.05000000
1680324540000,1829.06000000,1829.06000000,1828.55000000,1828.70000000
1680324600000,1828.71000000,1829.04000000,1828.70000000,1829.03000000
1680324660000,1829.03000000,1829.67000000,1829.03000000,1829.18000000
1680324720000,1829.17000000,1829.18000000,1829.03000000,1829.03000000
1680324780000,1829.03000000,1829.04000000,1828.40000000,1828.40000000
1680324840000,1828.40000000,1828.41000000,1827.79000000,1827.79000000
1680324900000,1827.80000000,1827.83000000,1827.39000000,1827.68000000
1680324960000,1827.68000000,1827.68000000,1827.13000000,1827.13000000
1680325020000,1827.13000000,1827.40000000,1827.13000000,1827.22000000
1680325080000,1827.22000000,1827.23000000,1826.99000000,1827.17000000
1680325140000,1827.17000000,1827.24000000,1826.91000000,1826.92000000
1680325200000,1826.91000000,1827.31000000,1826.88000000,1827.19000000
1680325260000,1827.20000000,1827.27000000,1826.71000000,1826.71000000
1680325320000,1826.72000000,1826.83000000,1826.43000000,1826.75000000
1680325380000,1826.75000000,1826.75000000,1826.09000000,1826.51000000
1680325440000,1826.52000000,1826.52000000,1825.96000000,1825.97000000
1680325500000,1825.97000000,1826.34000000,1825.73000000,1825.74000000
1680325560000,1825.74000000,1826.11000000,1825.73000000,1826.11000000
1680325620000,1826.11000000,1826.11000000,1825.92000000,1825.93000000
1680325680000,1825.92000000,1825.93000000,1825.15000000,1825.16000000
1680325740000,1825.16000000,1825.16000000,1824.59000000,1824.59000000
1680325800000,1824.59000000,1824.60000000,1824.31000000,1824.31000000
1680325860000,1824.32000000,1825.18000000,1824.31000000,1825.17000000
1680325920000,1825.18000000,1825.18000000,1824.72000000,1824.72000000
1680325980000,1824.72000000,1824.73000000,1824.67000000,1824.68000000
1680326040000,1824.67000000,1824.68000000,1824.41000000,1824.42000000
1680326100000,1824.41000000,1824.69000000,1824.41000000,1824.68000000
1680326160000,1824.68000000,1824.69000000,1824.20000000,1824.20000000
1680326220000,1824.21000000,1824.21000000,1823.84000000,1823.84000000
1680326280000,1823.85000000,1824.41000000,1823.27000000,1823.70000000
1680326340000,1823.70000000,1824.90000000,1823.69000000,1824.89000000
1680326400000,1824.89000000,1825.32000000,1823.93000000,1823.94000000
1680326460000,1823.93000000,1824.61000000,1823.93000000,1824.12000000
1680326520000,1824.12000000,1824.13000000,1823.37000000,1823.37000000
1680326580000,1823.37000000,1823.58000000,1823.26000000,1823.26000000
1680326640000,1823.27000000,1823.27000000,1822.23000000,1822.70000000
1680326700000,1822.71000000,1823.37000000,1822.53000000,1823.27000000
1680326760000,1823.27000000,1823.73000000,1823.18000000,1823.73000000
1680326820000,1823.73000000,1823.73000000,1823.01000000,1823.02000000
1680326880000,1823.01000000,1823.02000000,1820.19000000,1820.97000000
1680326940000,1820.97000000,1821.49000000,1820.61000000,1820.81000000
1680327000000,1820.81000000,1821.38000000,1820.69000000,1821.37000000
1680327060000,1821.37000000,1821.38000000,1820.84000000,1821.06000000
1680327120000,1821.05000000,1821.94000000,1821.05000000,1821.93000000
1680327180000,1821.94000000,1821.94000000,1820.66000000,1821.30000000
1680327240000,1821.29000000,1822.00000000,1820.96000000,1822.00000000
1680327300000,1822.00000000,1823.89000000,1821.69000000,1823.42000000
1680327360000,1823.43000000,1823.43000000,1822.87000000,1823.14000000
1680327420000,1823.15000000,1823.15000000,1823.14000000,1823.15000000
1680327480000,1823.15000000,1823.47000000,1822.66000000,1823.47000000
1680327540000,1823.46000000,1823.47000000,1823.02000000,1823.02000000
1680327600000,1823.02000000,1823.41000000,1822.91000000,1823.40000000
1680327660000,1823.41000000,1823.70000000,1823.34000000,1823.69000000
1680327720000,1823.69000000,1823.93000000,1823.46000000,1823.47000000
1680327780000,1823.46000000,1823.62000000,1823.34000000,1823.61000000
1680327840000,1823.61000000,1823.62000000,1823.61000000,1823.62000000
1680327900000,1823.61000000,1823.62000000,1823.58000000,1823.58000000
1680327960000,1823.59000000,1823.77000000,1823.58000000,1823.77000000
1680328020000,1823.76000000,1823.95000000,1823.76000000,1823.85000000
1680328080000,1823.84000000,1824.00000000,1823.78000000,1824.00000000
1680328140000,1823.99000000,1824.29000000,1823.99000000,1824.25000000
1680328200000,1824.25000000,1824.25000000,1824.12000000,1824.12000000
1680328260000,1824.13000000,1824.13000000,1823.96000000,1823.96000000
1680328320000,1823.96000000,1823.97000000,1823.94000000,1823.95000000
1680328380000,1823.95000000,1824.37000000,1823.94000000,1824.36000000
1680328440000,1824.36000000,1824.59000000,1824.35000000,1824.59000000
1680328500000,1824.59000000,1824.64000000,1824.58000000,1824.63000000
1680328560000,1824.64000000,1825.49000000,1824.62000000,1825.49000000
1680328620000,1825.48000000,1825.57000000,1825.38000000,1825.42000000
1680328680000,1825.42000000,1825.89000000,1825.22000000,1825.46000000
1680328740000,1825.46000000,1825.58000000,1825.46000000,1825.58000000
1680328800000,1825.58000000,1825.58000000,1825.13000000,1825.55000000
1680328860000,1825.55000000,1825.64000000,1825.24000000,1825.30000000
1680328920000,1825.29000000,1825.44000000,1824.79000000,1825.07000000
1680328980000,1825.06000000,1825.07000000,1824.75000000,1824.76000000
1680329040000,1824.75000000,1824.76000000,1824.29000000,1824.50000000
1680329100000,1824.51000000,1824.51000000,1824.18000000,1824.18000000
1680329160000,1824.18000000,1824.31000000,1823.94000000,1823.95000000
1680329220000,1823.95000000,1824.29000000,1823.94000000,1824.10000000
1680329280000,1824.10000000,1824.11000000,1823.43000000,1823.78000000
1680329340000,1823.77000000,1823.78000000,1823.71000000,1823.71000000
1680329400000,1823.71000000,1824.13000000,1823.46000000,1824.12000000
1680329460000,1824.13000000,1824.35000000,1823.98000000,1824.34000000
1680329520000,1824.35000000,1824.72000000,1824.34000000,1824.71000000
1680329580000,1824.72000000,1824.72000000,1824.36000000,1824.36000000
1680329640000,1824.37000000,1824.37000000,1824.04000000,1824.34000000
1680329700000,1824.34000000,1824.58000000,1824.33000000,1824.37000000
1680329760000,1824.37000000,1824.38000000,1824.25000000,1824.28000000
1680329820000,1824.28000000,1824.29000000,1822.04000000,1822.05000000
1680329880000,1822.04000000,1822.27000000,1820.72000000,1821.38000000
1680329940000,1821.38000000,1821.68000000,1821.03000000,1821.45000000
1680330000000,1821.46000000,1821.87000000,1821.00000000,1821.73000000
1680330060000,1821.73000000,1821.74000000,1821.07000000,1821.07000000
1680330120000,1821.08000000,1821.08000000,1820.00000000,1820.00000000
1680330180000,1820.00000000,1822.04000000,1820.00000000,1821.64000000
1680330240000,1821.65000000,1822.54000000,1820.66000000,1821.10000000
1680330300000,1821.09000000,1821.40000000,1820.49000000,1820.85000000
1680330360000,1820.86000000,1820.99000000,1820.20000000,1820.98000000
1680330420000,1820.98000000,1821.54000000,1820.97000000,1821.40000000
1680330480000,1821.41000000,1821.41000000,1820.22000000,1820.22000000
1680330540000,1820.22000000,1820.35000000,1817.53000000,1818.12000000
1680330600000,1818.12000000,1818.92000000,1816.68000000,1817.13000000
1680330660000,1817.12000000,1817.38000000,1812.12000000,1816.51000000
1680330720000,1816.51000000,1816.85000000,1813.27000000,1815.49000000
1680330780000,1815.48000000,1816.66000000,1815.48000000,1816.65000000
1680330840000,1816.65000000,1817.00000000,1816.56000000,1816.57000000
1680330900000,1816.56000000,1817.00000000,1816.34000000,1816.88000000
1680330960000,1816.89000000,1817.00000000,1816.71000000,1817.00000000
1680331020000,1817.00000000,1817.92000000,1816.99000000,1817.92000000
1680331080000,1817.91000000,1817.98000000,1817.77000000,1817.77000000
1680331140000,1817.77000000,1818.00000000,1817.77000000,1818.00000000
1680331200000,1818.00000000,1818.50000000,1817.99000000,1818.41000000
1680331260000,1818.41000000,1818.71000000,1818.22000000,1818.66000000
1680331320000,1818.67000000,1818.79000000,1818.66000000,1818.79000000
1680331380000,1818.78000000,1819.92000000,1818.78000000,1819.91000000
1680331440000,1819.91000000,1820.20000000,1819.91000000,1820.06000000
1680331500000,1820.07000000,1821.03000000,1819.95000000,1820.45000000
1680331560000,1820.46000000,1820.92000000,1820.16000000,1820.37000000
1680331620000,1820.37000000,1820.38000000,1820.04000000,1820.19000000
1680331680000,1820.19000000,1820.91000000,1819.61000000,1820.91000000
1680331740000,1820.90000000,1821.30000000,1820.88000000,1820.89000000
1680331800000,1820.88000000,1821.00000000,1820.20000000,1820.88000000
