timestamp,open,high,low,close
1717203720000,3767.77000000,3769.02000000,3767.23000000,3768.92000000
1717203780000,3768.92000000,3768.92000000,3767.42000000,3768.60000000
1717203840000,3768.60000000,3776.19000000,3767.81000000,3773.45000000
1717203900000,3773.45000000,3775.66000000,3771.40000000,3771.95000000
1717203960000,3771.95000000,3773.09000000,3769.79000000,3769.79000000
1717204020000,3769.79000000,3770.10000000,3768.93000000,3769.25000000
1717204080000,3769.25000000,3769.25000000,3767.42000000,3767.57000000
1717204140000,3767.57000000,3771.40000000,3767.43000000,3771.40000000
1717204200000,3771.40000000,3772.60000000,3771.40000000,3772.60000000
1717204260000,3772.60000000,3772.60000000,3771.78000000,3771.79000000
1717204320000,3771.79000000,3771.79000000,3770.01000000,3770.01000000
1717204380000,3770.01000000,3771.49000000,3769.70000000,3771.49000000
1717204440000,3771.49000000,3771.79000000,3771.48000000,3771.49000000
1717204500000,3771.49000000,3772.79000000,3771.48000000,3771.80000000
1717204560000,3771.80000000,3771.80000000,3769.30000000,3769.31000000
1717204620000,3769.31000000,3769.31000000,3768.40000000,3768.44000000
1717204680000,3768.44000000,3768.44000000,3767.20000000,3767.21000000
1717204740000,3767.21000000,3767.86000000,3766.00000000,3766.01000000
1717204800000,3766.01000000,3767.00000000,3765.00000000,3765.01000000
1717204860000,3765.01000000,3767.60000000,3760.24000000,3760.40000000
1717204920000,3760.40000000,3762.69000000,3760.23000000,3762.13000000
1717204980000,3762.13000000,3762.70000000,3761.15000000,3761.16000000
1717205040000,3761.16000000,3762.20000000,3759.39000000,3761.72000000
1717205100000,3761.72000000,3764.36000000,3761.04000000,3764.36000000
1717205160000,3764.36000000,3765.94000000,3764.36000000,3765.62000000
1717205220000,3765.61000000,3765.62000000,3764.20000000,3764.57000000
1717205280000,3764.57000000,3765.45000000,3764.56000000,3765.45000000
1717205340000,3765.45000000,3766.46000000,3765.44000000,3766.46000000
1717205400000,3766.46000000,3766.46000000,3766.05000000,3766.21000000
1717205460000,3766.21000000,3766.21000000,3763.00000000,3763.01000000
1717205520000,3763.01000000,3763.57000000,3762.20000000,3763.57000000
1717205580000,3763.57000000,3765.00000000,3763.57000000,3764.21000000
1717205640000,3764.21000000,3764.21000000,3761.20000000,3761.21000000
1717205700000,3761.21000000,3762.40000000,3761.20000000,3762.40000000
1717205760000,3762.40000000,3762.40000000,3761.21000000,3761.22000000
1717205820000,3761.22000000,3763.00000000,3761.04000000,3763.00000000
1717205880000,3763.00000000,3764.00000000,3759.53000000,3759.53000000
1717205940000,3759.53000000,3762.40000000,3759.22000000,3761.03000000
1717206000000,3761.03000000,3762.79000000,3760.46000000,3762.25000000
1717206060000,3762.25000000,3762.25000000,3760.47000000,3761.74000000
1717206120000,3761.74000000,3762.25000000,3761.73000000,3762.25000000
1717206180000,3762.25000000,3762.60000000,3761.05000000,3761.28000000
1717206240000,3761.28000000,3764.00000000,3761.27000000,3764.00000000
1717206300000,3764.00000000,3765.00000000,3763.23000000,3763.24000000
1717206360000,3763.24000000,3764.00000000,3762.00000000,3763.76000000
1717206420000,3763.76000000,3764.56000000,3763.75000000,3764.56000000
1717206480000,3764.56000000,3767.00000000,3764.55000000,3766.00000000
1717206540000,3766.00000000,3766.00000000,3763.10000000,3763.11000000
1717206600000,3763.11000000,3763.11000000,3761.75000000,3762.28000000
1717206660000,3762.28000000,3764.00000000,3762.27000000,3763.45000000
1717206720000,3763.45000000,3764.97000000,3763.06000000,3764.97000000
1717206780000,3764.97000000,3764.97000000,3764.45000000,3764.46000000
1717206840000,3764.46000000,3764.86000000,3764.46000000,3764.66000000
1717206900000,3764.66000000,3765.03000000,3764.46000000,3764.47000000
1717206960000,3764.47000000,3765.00000000,3764.00000000,3765.00000000
1717207020000,3765.00000000,3765.71000000,3764.99000000,3765.58000000
1717207080000,3765.58000000,3766.00000000,3764.55000000,3766.00000000
1717207140000,3766.00000000,3766.79000000,3765.99000000,3766.79000000
1717207200000,3766.79000000,3769.00000000,3766.47000000,3769.00000000
1717207260000,3769.00000000,3770.51000000,3768.99000000,3770.51000000
1717207320000,3770.51000000,3771.07000000,3770.20000000,3770.33000000
1717207380000,3770.33000000,3770.83000000,3769.33000000,3769.33000000
1717207440000,3769.33000000,3769.60000000,3768.40000000,3769.18000000
1717207500000,3769.18000000,3770.29000000,3769.17000000,3770.29000000
1717207560000,3770.29000000,3772.60000000,3770.28000000,3772.60000000
1717207620000,3772.60000000,3773.98000000,3771.12000000,3771.13000000
1717207680000,3771.13000000,3771.13000000,3769.92000000,3770.59000000
1717207740000,3770.59000000,3771.74000000,3770.40000000,3771.21000000
1717207800000,3771.21000000,3771.21000000,3770.02000000,3770.03000000
1717207860000,3770.03000000,3770.03000000,3769.45000000,3769.46000000
1717207920000,3769.46000000,3769.89000000,3769.10000000,3769.11000000
1717207980000,3769.11000000,3769.39000000,3768.97000000,3768.97000000
1717208040000,3768.97000000,3769.50000000,3768.96000000,3768.98000000
1717208100000,3768.98000000,3768.98000000,3766.89000000,3766.90000000
1717208160000,3766.90000000,3768.00000000,3766.00000000,3768.00000000
1717208220000,3768.00000000,3769.00000000,3767.28000000,3768.35000000
1717208280000,3768.35000000,3768.35000000,3767.43000000,3767.62000000
1717208340000,3767.62000000,3767.91000000,3767.45000000,3767.91000000
1717208400000,3767.91000000,3768.99000000,3767.90000000,3768.76000000
1717208460000,3768.76000000,3770.00000000,3768.75000000,3770.00000000
1717208520000,3770.00000000,3770.83000000,3769.99000000,3770.80000000
1717208580000,3770.80000000,3770.80000000,3767.70000000,3767.71000000
1717208640000,3767.71000000,3768.19000000,3767.71000000,3767.81000000
1717208700000,3767.81000000,3769.31000000,3767.81000000,3769.17000000
1717208760000,3769.17000000,3771.03000000,3768.66000000,3770.27000000
1717208820000,3770.27000000,3771.64000000,3770.26000000,3770.27000000
1717208880000,3770.27000000,3770.27000000,3769.87000000,3769.88000000
1717208940000,3769.88000000,3771.01000000,3769.88000000,3771.01000000
1717209000000,3771.01000000,3772.71000000,3771.01000000,3772.71000000
1717209060000,3772.71000000,3774.65000000,3772.70000000,3774.65000000
1717209120000,3774.65000000,3776.55000000,3774.64000000,3776.55000000
1717209180000,3776.55000000,3779.36000000,3775.35000000,3775.36000000
1717209240000,3775.36000000,3775.36000000,3773.71000000,3773.71000000
1717209300000,3773.71000000,3774.98000000,3773.40000000,3774.23000000
1717209360000,3774.23000000,3774.90000000,3773.80000000,3774.38000000
1717209420000,3774.38000000,3774.90000000,3773.30000000,3774.40000000
1717209480000,3774.40000000,3774.60000000,3774.02000000,3774.39000000
1717209540000,3774.39000000,3775.19000000,3774.39000000,3774.76000000
1717209600000,3774.76000000,3774.92000000,3774.16000000,3774.84000000
1717209660000,3774.84000000,3774.84000000,3772.96000000,3773.20000000
1717209720000,3773.20000000,3774.18000000,3773.20000000,3774.18000000
1717209780000,3774.18000000,3774.72000000,3773.56000000,3773.58000000
1717209840000,3773.58000000,3774.00000000,3773.36000000,3774.00000000
1717209900000,3774.00000000,3774.70000000,3773.99000000,3774.70000000
1717209960000,3774.70000000,3775.40000000,3773.64000000,3773.65000000
1717210020000,3773.65000000,3774.03000000,3773.64000000,3773.81000000
1717210080000,3773.81000000,3775.17000000,3773.81000000,3775.17000000
1717210140000,3775.17000000,3775.17000000,3773.95000000,3774.82000000
1717210200000,3774.82000000,3776.92000000,3774.81000000,3776.54000000
1717210260000,3776.54000000,3776.54000000,3775.00000000,3775.79000000
1717210320000,3775.79000000,3776.19000000,3775.78000000,3775.84000000
1717210380000,3775.84000000,3775.84000000,3775.01000000,3775.02000000
1717210440000,3775.02000000,3775.64000000,3775.01000000,3775.64000000
1717210500000,3775.64000000,3775.64000000,3775.01000000,3775.02000000
1717210560000,3775.02000000,3777.60000000,3775.01000000,3777.60000000
1717210620000,3777.60000000,3777.80000000,3776.86000000,3777.80000000
1717210680000,3777.80000000,3777.89000000,3777.51000000,3777.64000000
1717210740000,3777.64000000,3778.00000000,3777.63000000,3777.79000000
1717210800000,3777.79000000,3777.79000000,3776.75000000,3777.66000000
1717210860000,3777.66000000,3778.47000000,3777.66000000,3778.47000000
1717210920000,3778.47000000,3779.82000000,3778.47000000,3779.82000000
1717210980000,3779.82000000,3780.00000000,3779.40000000,3779.60000000
1717211040000,3779.60000000,3779.60000000,3779.01000000,3779.02000000
1717211100000,3779.02000000,3779.97000000,3779.01000000,3779.42000000
1717211160000,3779.42000000,3781.13000000,3779.37000000,3781.13000000
1717211220000,3781.13000000,3781.91000000,3781.13000000,3781.67000000
1717211280000,3781.67000000,3781.99000000,3781.47000000,3781.48000000
1717211340000,3781.48000000,3781.48000000,3779.47000000,3780.53000000
1717211400000,3780.53000000,3780.84000000,3778.80000000,3779.76000000
1717211460000,3779.76000000,3781.04000000,3779.40000000,3779.41000000
1717211520000,3779.41000000,3779.41000000,3778.00000000,3778.64000000
1717211580000,3778.64000000,3778.64000000,3777.60000000,3778.57000000
1717211640000,3778.57000000,3778.94000000,3778.46000000,3778.94000000
1717211700000,3778.94000000,3779.79000000,3777.89000000,3777.90000000
1717211760000,3777.90000000,3777.90000000,3776.66000000,3776.67000000
1717211820000,3776.67000000,3776.67000000,3775.01000000,3775.71000000
1717211880000,3775.71000000,3775.71000000,3775.01000000,3775.60000000
1717211940000,3775.60000000,3776.36000000,3775.45000000,3775.46000000
1717212000000,3775.46000000,3777.35000000,3775.45000000,3777.35000000
1717212060000,3777.35000000,3777.35000000,3775.99000000,3776.86000000
1717212120000,3776.86000000,3776.86000000,3776.40000000,3776.41000000
1717212180000,3776.41000000,3776.41000000,3776.04000000,3776.40000000
1717212240000,3776.40000000,3776.80000000,3775.30000000,3775.91000000
1717212300000,3775.91000000,3777.40000000,3775.91000000,3777.40000000
1717212360000,3777.40000000,3778.00000000,3777.19000000,3777.58000000
1717212420000,3777.58000000,3778.05000000,3777.46000000,3778.05000000
1717212480000,3778.05000000,3778.59000000,3777.27000000,3777.27000000
1717212540000,3777.27000000,3777.75000000,3776.70000000,3776.75000000
1717212600000,3776.75000000,3776.75000000,3775.51000000,3775.51000000
1717212660000,3775.51000000,3775.51000000,3774.51000000,3775.22000000
1717212720000,3775.22000000,3777.26000000,3774.64000000,3777.26000000
1717212780000,3777.26000000,3777.59000000,3776.00000000,3777.59000000
1717212840000,3777.59000000,3778.53000000,3777.59000000,3778.19000000
1717212900000,3778.19000000,3780.17000000,3778.18000000,3780.17000000
1717212960000,3780.17000000,3780.69000000,3779.35000000,3780.21000000
1717213020000,3780.21000000,3780.21000000,3778.80000000,3779.41000000
1717213080000,3779.41000000,3779.41000000,3776.60000000,3778.28000000
1717213140000,3778.28000000,3778.61000000,3778.20000000,3778.21000000
1717213200000,3778.21000000,3778.21000000,3777.52000000,3777.53000000
1717213260000,3777.52000000,3779.20000000,3777.52000000,3779.20000000
1717213320000,3779.20000000,3779.44000000,3779.19000000,3779.44000000
1717213380000,3779.44000000,3780.69000000,3779.43000000,3780.69000000
1717213440000,3780.69000000,3780.69000000,3780.20000000,3780.60000000
1717213500000,3780.60000000,3781.64000000,3780.20000000,3781.64000000
1717213560000,3781.64000000,3782.07000000,3780.61000000,3780.61000000
1717213620000,3780.61000000,3781.49000000,3780.00000000,3781.49000000
1717213680000,3781.49000000,3781.49000000,3780.63000000,3780.84000000
1717213740000,3780.84000000,3780.85000000,3778.40000000,3779.39000000
1717213800000,3779.39000000,3779.80000000,3778.40000000,3779.80000000
1717213860000,3779.80000000,3779.80000000,3778.99000000,3779.15000000
1717213920000,3779.15000000,3779.35000000,3778.92000000,3779.35000000
1717213980000,3779.35000000,3780.21000000,3779.34000000,3780.21000000
1717214040000,3780.21000000,3780.21000000,3779.66000000,3779.71000000
1717214100000,3779.71000000,3779.71000000,3777.20000000,3777.21000000
1717214160000,3777.21000000,3778.95000000,3776.22000000,3778.95000000
1717214220000,3778.95000000,3779.00000000,3778.94000000,3779.00000000
1717214280000,3779.00000000,3779.05000000,3778.94000000,3778.98000000
1717214340000,3778.98000000,3778.98000000,3778.97000000,3778.98000000
1717214400000,3778.98000000,3780.55000000,3778.97000000,3779.50000000
1717214460000,3779.50000000,3779.50000000,3779.05000000,3779.50000000
1717214520000,3779.50000000,3779.50000000,3776.72000000,3777.69000000
1717214580000,3777.69000000,3777.69000000,3776.80000000,3776.82000000
1717214640000,3776.82000000,3776.88000000,3776.22000000,3776.73000000
1717214700000,3776.73000000,3776.73000000,3773.14000000,3773.15000000
1717214760000,3773.15000000,3773.40000000,3772.46000000,3773.21000000
1717214820000,3773.21000000,3773.33000000,3773.20000000,3773.33000000
1717214880000,3773.33000000,3773.95000000,3772.34000000,3773.95000000
1717214940000,3773.95000000,3775.87000000,3773.95000000,3775.68000000
1717215000000,3775.68000000,3775.68000000,3772.90000000,3773.70000000
1717215060000,3773.70000000,3774.20000000,3773.38000000,3773.39000000
1717215120000,3773.39000000,3773.91000000,3773.26000000,3773.91000000
1717215180000,3773.91000000,3774.20000000,3773.91000000,3774.14000000
1717215240000,3774.14000000,3774.14000000,3773.93000000,3773.94000000
1717215300000,3773.94000000,3775.86000000,3773.94000000,3775.86000000
1717215360000,3775.86000000,3775.86000000,3774.22000000,3774.23000000
1717215420000,3774.23000000,3774.23000000,3773.00000000,3773.01000000
1717215480000,3773.01000000,3773.34000000,3772.34000000,3772.80000000
1717215540000,3772.80000000,3772.93000000,3771.19000000,3772.93000000
1717215600000,3772.93000000,3772.93000000,3772.41000000,3772.42000000
1717215660000,3772.42000000,3772.42000000,3771.47000000,3771.48000000
1717215720000,3771.48000000,3772.70000000,3771.47000000,3772.70000000
1717215780000,3772.69000000,3774.60000000,3772.65000000,3774.60000000
1717215840000,3774.60000000,3774.94000000,3773.64000000,3774.21000000
1717215900000,3774.21000000,3774.21000000,3774.20000000,3774.21000000
1717215960000,3774.21000000,3774.38000000,3773.83000000,3773.84000000
1717216020000,3773.84000000,3774.33000000,3773.83000000,3774.33000000
1717216080000,3774.33000000,3775.14000000,3774.32000000,3774.37000000
1717216140000,3774.37000000,3775.28000000,3774.02000000,3775.28000000
1717216200000,3775.28000000,3775.28000000,3774.44000000,3774.45000000
1717216260000,3774.45000000,3775.88000000,3774.44000000,3775.88000000
1717216320000,3775.88000000,3777.50000000,3775.88000000,3777.50000000
1717216380000,3777.50000000,3778.74000000,3777.49000000,3778.47000000
1717216440000,3778.47000000,3779.66000000,3777.49000000,3779.29000000
1717216500000,3779.29000000,3780.12000000,3779.28000000,3779.41000000
1717216560000,3779.41000000,3780.00000000,3779.40000000,3779.81000000
1717216620000,3779.81000000,3780.32000000,3778.04000000,3778.88000000
1717216680000,3778.88000000,3780.25000000,3778.87000000,3780.25000000
1717216740000,3780.25000000,3781.33000000,3779.78000000,3781.33000000
1717216800000,3781.33000000,3781.33000000,3779.40000000,3779.41000000
1717216860000,3779.41000000,3779.41000000,3777.87000000,3778.44000000
1717216920000,3778.44000000,3779.75000000,3778.43000000,3779.75000000
1717216980000,3779.74000000,3781.51000000,3779.74000000,3780.42000000
1717217040000,3780.42000000,3780.42000000,3779.16000000,3779.17000000
1717217100000,3779.16000000,3780.24000000,3778.74000000,3779.95000000
1717217160000,3779.95000000,3780.67000000,3779.95000000,3780.41000000
1717217220000,3780.41000000,3781.69000000,3780.20000000,3781.44000000
1717217280000,3781.44000000,3781.90000000,3781.12000000,3781.13000000
1717217340000,3781.13000000,3783.06000000,3781.13000000,3783.06000000
1717217400000,3783.06000000,3783.74000000,3782.82000000,3783.52000000
1717217460000,3783.52000000,3784.94000000,3783.52000000,3784.94000000
1717217520000,3784.94000000,3784.94000000,3784.56000000,3784.57000000
1717217580000,3784.57000000,3784.57000000,3782.29000000,3783.87000000
1717217640000,3783.95000000,3784.66000000,3782.34000000,3784.60000000
1717217700000,3784.60000000,3784.60000000,3784.06000000,3784.23000000
1717217760000,3784.23000000,3785.26000000,3783.64000000,3784.64000000
1717217820000,3784.64000000,3784.64000000,3783.64000000,3783.65000000
1717217880000,3783.65000000,3783.65000000,3782.80000000,3782.81000000
1717217940000,3782.81000000,3784.35000000,3782.80000000,3784.35000000
1717218000000,3784.35000000,3785.64000000,3784.34000000,3784.66000000
1717218060000,3784.66000000,3785.42000000,3784.03000000,3784.04000000
1717218120000,3784.04000000,3784.04000000,3782.40000000,3783.16000000
1717218180000,3783.16000000,3783.16000000,3782.02000000,3782.03000000
1717218240000,3782.03000000,3782.59000000,3781.60000000,3781.69000000
1717218300000,3781.69000000,3781.69000000,3780.51000000,3780.52000000
1717218360000,3780.52000000,3782.40000000,3780.41000000,3781.01000000
1717218420000,3781.01000000,3781.01000000,3778.33000000,3780.40000000
1717218480000,3780.40000000,3782.23000000,3780.40000000,3781.16000000
1717218540000,3781.16000000,3781.16000000,3780.27000000,3780.60000000
1717218600000,3780.60000000,3781.99000000,3780.59000000,3781.99000000
1717218660000,3781.99000000,3782.60000000,3780.64000000,3782.40000000
1717218720000,3782.40000000,3782.81000000,3782.39000000,3782.80000000
1717218780000,3782.80000000,3783.59000000,3782.79000000,3783.59000000
1717218840000,3783.59000000,3785.85000000,3783.58000000,3785.85000000
1717218900000,3785.85000000,3787.97000000,3785.85000000,3787.00000000
1717218960000,3787.00000000,3787.00000000,3786.27000000,3786.29000000
1717219020000,3786.29000000,3787.08000000,3786.20000000,3786.89000000
1717219080000,3786.89000000,3786.89000000,3786.45000000,3786.46000000
1717219140000,3786.46000000,3786.46000000,3784.20000000,3784.99000000
1717219200000,3784.99000000,3784.99000000,3783.00000000,3783.55000000
1717219260000,3783.54000000,3783.79000000,3783.26000000,3783.79000000
1717219320000,3783.79000000,3784.40000000,3782.89000000,3783.61000000
1717219380000,3783.61000000,3783.61000000,3783.27000000,3783.28000000
1717219440000,3783.28000000,3784.40000000,3783.27000000,3784.40000000
1717219500000,3784.40000000,3784.40000000,3784.20000000,3784.21000000
1717219560000,3784.21000000,3784.70000000,3784.20000000,3784.70000000
1717219620000,3784.70000000,3784.70000000,3783.06000000,3783.06000000
1717219680000,3783.06000000,3783.06000000,3782.00000000,3782.16000000
1717219740000,3782.16000000,3782.16000000,3781.01000000,3781.02000000
1717219800000,3781.02000000,3783.00000000,3781.00000000,3782.13000000
1717219860000,3782.13000000,3783.00000000,3782.12000000,3783.00000000
1717219920000,3783.00000000,3783.07000000,3782.50000000,3782.58000000
1717219980000,3782.58000000,3783.50000000,3782.57000000,3783.01000000
1717220040000,3783.01000000,3783.01000000,3782.25000000,3783.00000000
1717220100000,3783.00000000,3785.56000000,3782.99000000,3784.51000000
1717220160000,3784.51000000,3785.64000000,3783.77000000,3783.89000000
1717220220000,3783.89000000,3784.50000000,3783.51000000,3784.50000000
1717220280000,3784.50000000,3786.58000000,3783.90000000,3786.49000000
1717220340000,3786.49000000,3786.76000000,3786.00000000,3786.76000000
1717220400000,3786.76000000,3792.84000000,3786.43000000,3789.15000000
1717220460000,3789.15000000,3790.97000000,3789.00000000,3790.97000000
1717220520000,3790.97000000,3791.57000000,3789.87000000,3790.84000000
1717220580000,3790.84000000,3791.10000000,3790.33000000,3791.10000000
1717220640000,3791.09000000,3791.35000000,3790.45000000,3791.16000000
1717220700000,3791.16000000,3793.80000000,3791.15000000,3793.80000000
1717220760000,3793.80000000,3794.00000000,3792.96000000,3793.39000000
1717220820000,3793.40000000,3794.11000000,3793.40000000,3793.60000000
1717220880000,3793.60000000,3793.60000000,3791.19000000,3791.23000000
1717220940000,3791.22000000,3791.23000000,3790.56000000,3791.20000000
1717221000000,3791.20000000,3791.86000000,3791.08000000,3791.08000000
1717221060000,3791.08000000,3791.34000000,3790.56000000,3791.34000000
1717221120000,3791.34000000,3791.34000000,3788.69000000,3788.70000000
1717221180000,3788.70000000,3789.11000000,3787.40000000,3788.56000000
1717221240000,3788.56000000,3789.70000000,3788.56000000,3789.70000000
1717221300000,3789.70000000,3790.12000000,3789.21000000,3789.22000000
1717221360000,3789.22000000,3789.22000000,3789.21000000,3789.22000000
1717221420000,3789.22000000,3789.22000000,3787.61000000,3787.62000000
1717221480000,3787.62000000,3788.80000000,3787.41000000,3788.80000000
1717221540000,3788.80000000,3789.79000000,3788.68000000,3789.79000000
1717221600000,3789.79000000,3791.81000000,3789.40000000,3789.41000000
1717221660000,3789.41000000,3790.69000000,3789.17000000,3790.29000000
1717221720000,3790.29000000,3790.69000000,3789.41000000,3789.42000000
1717221780000,3789.42000000,3789.42000000,3787.00000000,3787.16000000
1717221840000,3787.05000000,3787.05000000,3786.35000000,3786.99000000
1717221900000,3786.99000000,3786.99000000,3786.60000000,3786.98000000
1717221960000,3786.98000000,3788.20000000,3786.98000000,3787.21000000
1717222020000,3787.22000000,3787.44000000,3786.27000000,3786.27000000
1717222080000,3786.27000000,3786.27000000,3784.92000000,3784.93000000
1717222140000,3784.93000000,3785.40000000,3784.74000000,3785.40000000
1717222200000,3785.40000000,3786.91000000,3785.39000000,3786.91000000
1717222260000,3786.91000000,3788.58000000,3786.90000000,3788.58000000
1717222320000,3788.58000000,3788.79000000,3787.80000000,3787.81000000
1717222380000,3787.81000000,3788.47000000,3787.80000000,3788.47000000
1717222440000,3788.47000000,3788.47000000,3787.80000000,3787.97000000
1717222500000,3787.97000000,3787.97000000,3782.31000000,3785.24000000
1717222560000,3785.24000000,3785.93000000,3784.90000000,3785.93000000
1717222620000,3786.00000000,3786.85000000,3786.00000000,3786.40000000
1717222680000,3786.41000000,3787.69000000,3786.40000000,3787.67000000
1717222740000,3787.67000000,3788.47000000,3787.58000000,3787.58000000
1717222800000,3787.59000000,3787.59000000,3786.85000000,3787.10000000
1717222860000,3787.10000000,3787.45000000,3787.10000000,3787.44000000
1717222920000,3787.44000000,3787.45000000,3787.03000000,3787.11000000
1717222980000,3787.10000000,3787.11000000,3786.85000000,3786.86000000
1717223040000,3786.86000000,3787.31000000,3786.85000000,3787.30000000
1717223100000,3787.30000000,3787.45000000,3786.62000000,3787.44000000
1717223160000,3787.45000000,3787.45000000,3787.25000000,3787.29000000
1717223220000,3787.30000000,3787.30000000,3785.92000000,3785.99000000
1717223280000,3786.00000000,3787.42000000,3786.00000000,3787.42000000
1717223340000,3787.42000000,3787.56000000,3787.41000000,3787.55000000
1717223400000,3787.56000000,3788.91000000,3787.52000000,3788.91000000
1717223460000,3788.91000000,3790.41000000,3788.91000000,3790.40000000
1717223520000,3790.40000000,3790.76000000,3790.40000000,3790.60000000
1717223580000,3790.60000000,3790.61000000,3787.71000000,3787.72000000
1717223640000,3787.72000000,3788.21000000,3787.71000000,3788.00000000
1717223700000,3788.01000000,3788.01000000,3785.52000000,3785.52000000
1717223760000,3785.52000000,3785.53000000,3785.10000000,3785.11000000
1717223820000,3785.10000000,3785.10000000,3784.00000000,3784.01000000
1717223880000,3784.01000000,3784.49000000,3783.54000000,3783.54000000
1717223940000,3783.55000000,3783.80000000,3783.14000000,3783.49000000
1717224000000,3783.50000000,3785.09000000,3783.50000000,3784.91000000
1717224060000,3784.91000000,3784.91000000,3783.73000000,3784.33000000
1717224120000,3784.33000000,3786.00000000,3784.32000000,3786.00000000
1717224180000,3785.99000000,3786.70000000,3785.63000000,3786.70000000
1717224240000,3786.69000000,3787.06000000,3786.69000000,3787.06000000
1717224300000,3787.06000000,3787.43000000,3785.00000000,3785.26000000
1717224360000,3785.25000000,3785.63000000,3783.31000000,3783.99000000
1717224420000,3783.98000000,3785.58000000,3783.98000000,3785.38000000
1717224480000,3785.39000000,3786.39000000,3785.09000000,3785.37000000
1717224540000,3785.42000000,3786.13000000,3785.42000000,3786.13000000
1717224600000,3786.13000000,3787.07000000,3786.13000000,3786.13000000
