timestamp,open,high,low,close
1754008140000000,3690.30000000,3695.32000000,3690.29000000,3690.52000000
1754008200000000,3690.51000000,3692.21000000,3689.01000000,3691.86000000
1754008260000000,3691.85000000,3692.25000000,3687.39000000,3688.01000000
1754008320000000,3688.01000000,3689.41000000,3683.33000000,3684.84000000
1754008380000000,3684.85000000,3687.05000000,3676.16000000,3677.51000000
1754008440000000,3677.51000000,3679.12000000,3675.97000000,3676.61000000
1754008500000000,3676.61000000,3677.65000000,3674.19000000,3676.30000000
1754008560000000,3676.31000000,3681.50000000,3676.00000000,3679.81000000
1754008620000000,3679.81000000,3685.25000000,3679.36000000,3685.25000000
1754008680000000,3685.25000000,3686.30000000,3683.21000000,3684.23000000
1754008740000000,3684.23000000,3689.30000000,3684.23000000,3689.30000000
1754008800000000,3689.31000000,3689.78000000,3685.48000000,3687.46000000
1754008860000000,3687.46000000,3689.10000000,3679.38000000,3679.38000000
1754008920000000,3679.38000000,3684.06000000,3678.25000000,3680.43000000
1754008980000000,3680.43000000,3681.03000000,3669.89000000,3670.11000000
1754009040000000,3670.11000000,3672.00000000,3669.25000000,3669.26000000
1754009100000000,3669.25000000,3671.19000000,3665.63000000,3665.73000000
1754009160000000,3665.73000000,3665.73000000,3655.01000000,3657.60000000
1754009220000000,3657.61000000,3660.00000000,3656.19000000,3657.16000000
1754009280000000,3657.15000000,3658.39000000,3653.50000000,3656.54000000
1754009340000000,3656.54000000,3660.56000000,3653.22000000,3653.23000000
1754009400000000,3653.22000000,3653.22000000,3635.00000000,3637.00000000
1754009460000000,3637.00000000,3638.62000000,3616.66000000,3625.85000000
1754009520000000,3625.86000000,3631.96000000,3621.11000000,3626.86000000
1754009580000000,3626.86000000,3642.89000000,3626.86000000,3642.89000000
1754009640000000,3642.90000000,3662.44000000,3642.89000000,3659.97000000
1754009700000000,3659.98000000,3670.20000000,3659.85000000,3663.16000000
1754009760000000,3663.17000000,3677.00000000,3663.17000000,3677.00000000
1754009820000000,3676.99000000,3678.97000000,3671.81000000,3678.21000000
1754009880000000,3678.20000000,3686.40000000,3678.20000000,3685.76000000
1754009940000000,3685.75000000,3687.37000000,3682.10000000,3682.10000000
1754010000000000,3682.10000000,3686.59000000,3677.38000000,3685.46000000
1754010060000000,3685.46000000,3686.63000000,3683.18000000,3685.34000000
1754010120000000,3685.35000000,3695.86000000,3685.35000000,3691.32000000
1754010180000000,3691.31000000,3692.50000000,3687.82000000,3687.82000000
1754010240000000,3687.82000000,3689.47000000,3678.21000000,3679.26000000
1754010300000000,3679.27000000,3681.13000000,3672.84000000,3679.90000000
1754010360000000,3679.90000000,3683.94000000,3675.64000000,3675.64000000
1754010420000000,3675.64000000,3677.71000000,3671.59000000,3674.09000000
1754010480000000,3674.09000000,3674.49000000,3663.15000000,3669.39000000
1754010540000000,3669.39000000,3673.87000000,3668.49000000,3668.54000000
1754010600000000,3668.53000000,3668.54000000,3661.09000000,3666.90000000
1754010660000000,3666.90000000,3667.14000000,3657.49000000,3660.33000000
1754010720000000,3660.34000000,3665.11000000,3659.57000000,3664.29000000
1754010780000000,3664.29000000,3665.73000000,3660.61000000,3660.69000000
1754010840000000,3660.69000000,3662.72000000,3652.97000000,3657.37000000
1754010900000000,3657.36000000,3666.11000000,3656.55000000,3664.27000000
1754010960000000,3664.27000000,3670.39000000,3662.54000000,3664.04000000
1754011020000000,3664.04000000,3665.55000000,3657.62000000,3659.69000000
1754011080000000,3659.69000000,3661.00000000,3653.96000000,3657.06000000
1754011140000000,3657.06000000,3666.22000000,3657.06000000,3661.27000000
1754011200000000,3661.28000000,3677.64000000,3661.28000000,3676.84000000
1754011260000000,3676.83000000,3676.83000000,3668.78000000,3672.91000000
1754011320000000,3672.90000000,3672.90000000,3666.66000000,3670.69000000
1754011380000000,3670.69000000,3674.00000000,3665.72000000,3669.31000000
1754011440000000,3669.32000000,3682.72000000,3669.32000000,3682.00000000
1754011500000000,3682.01000000,3690.24000000,3680.18000000,3687.72000000
1754011560000000,3687.72000000,3690.35000000,3682.60000000,3690.10000000
1754011620000000,3690.10000000,3694.29000000,3688.63000000,3690.15000000
1754011680000000,3690.15000000,3692.43000000,3688.02000000,3689.61000000
1754011740000000,3689.60000000,3689.61000000,3682.29000000,3683.74000000
1754011800000000,3683.74000000,3685.50000000,3676.66000000,3677.08000000
1754011860000000,3677.08000000,3681.33000000,3672.80000000,3680.71000000
1754011920000000,3680.72000000,3682.82000000,3677.84000000,3677.84000000
1754011980000000,3677.84000000,3679.83000000,3675.50000000,3678.85000000
1754012040000000,3678.85000000,3683.48000000,3678.85000000,3682.82000000
1754012100000000,3682.83000000,3688.00000000,3682.34000000,3688.00000000
1754012160000000,3688.00000000,3696.61000000,3688.00000000,3695.57000000
1754012220000000,3695.58000000,3695.93000000,3692.21000000,3692.21000000
1754012280000000,3692.20000000,3692.81000000,3688.78000000,3692.49000000
1754012340000000,3692.50000000,3692.87000000,3683.70000000,3685.90000000
1754012400000000,3685.90000000,3690.35000000,3685.90000000,3686.83000000
1754012460000000,3686.83000000,3689.62000000,3683.60000000,3689.36000000
1754012520000000,3689.36000000,3694.00000000,3689.05000000,3694.00000000
1754012580000000,3693.99000000,3694.00000000,3688.92000000,3692.29000000
1754012640000000,3692.29000000,3694.17000000,3692.28000000,3692.61000000
1754012700000000,3692.60000000,3695.89000000,3692.38000000,3694.69000000
1754012760000000,3694.68000000,3697.38000000,3688.67000000,3688.68000000
1754012820000000,3688.69000000,3689.99000000,3683.60000000,3684.54000000
1754012880000000,3684.54000000,3686.03000000,3679.15000000,3679.16000000
1754012940000000,3679.16000000,3680.43000000,3676.76000000,3680.43000000
1754013000000000,3680.43000000,3684.01000000,3673.52000000,3673.96000000
1754013060000000,3673.96000000,3682.53000000,3673.96000000,3680.40000000
1754013120000000,3680.39000000,3683.19000000,3678.56000000,3681.36000000
1754013180000000,3681.36000000,3690.72000000,3681.36000000,3690.72000000
1754013240000000,3690.72000000,3690.72000000,3684.49000000,3686.16000000
1754013300000000,3686.16000000,3688.14000000,3683.87000000,3685.57000000
1754013360000000,3685.57000000,3686.45000000,3680.14000000,3682.23000000
1754013420000000,3682.24000000,3683.14000000,3679.00000000,3680.00000000
1754013480000000,3680.01000000,3686.82000000,3680.01000000,3686.82000000
1754013540000000,3686.82000000,3690.52000000,3685.78000000,3689.42000000
1754013600000000,3689.41000000,3691.27000000,3686.72000000,3690.90000000
1754013660000000,3690.89000000,3693.41000000,3690.54000000,3692.03000000
1754013720000000,3692.03000000,3692.05000000,3687.18000000,3689.31000000
1754013780000000,3689.31000000,3690.14000000,3684.31000000,3685.66000000
1754013840000000,3685.67000000,3686.69000000,3681.12000000,3681.13000000
1754013900000000,3681.13000000,3687.48000000,3680.43000000,3686.50000000
1754013960000000,3686.49000000,3690.84000000,3685.08000000,3690.84000000
1754014020000000,3690.83000000,3695.88000000,3690.83000000,3695.88000000
1754014080000000,3695.88000000,3697.05000000,3692.68000000,3695.39000000
1754014140000000,3695.38000000,3695.38000000,3688.20000000,3688.91000000
1754014200000000,3688.90000000,3697.39000000,3688.90000000,3695.10000000
1754014260000000,3695.09000000,3700.89000000,3694.58000000,3700.89000000
1754014320000000,3700.88000000,3704.72000000,3698.89000000,3703.69000000
1754014380000000,3703.69000000,3708.00000000,3703.20000000,3706.86000000
1754014440000000,3706.87000000,3710.99000000,3705.57000000,3708.92000000
1754014500000000,3708.92000000,3708.92000000,3704.54000000,3705.32000000
1754014560000000,3705.33000000,3707.99000000,3705.33000000,3707.62000000
1754014620000000,3707.63000000,3712.53000000,3707.45000000,3710.58000000
1754014680000000,3710.58000000,3712.59000000,3708.87000000,3712.59000000
1754014740000000,3712.58000000,3716.32000000,3709.50000000,3714.84000000
1754014800000000,3714.83000000,3718.34000000,3711.62000000,3717.88000000
1754014860000000,3717.87000000,3717.88000000,3713.13000000,3713.87000000
1754014920000000,3713.87000000,3715.17000000,3709.53000000,3714.97000000
1754014980000000,3714.98000000,3717.38000000,3714.88000000,3717.37000000
1754015040000000,3717.37000000,3719.58000000,3717.37000000,3719.58000000
1754015100000000,3719.58000000,3719.63000000,3716.25000000,3717.28000000
1754015160000000,3717.28000000,3717.50000000,3713.54000000,3715.39000000
1754015220000000,3715.40000000,3716.41000000,3710.37000000,3710.38000000
1754015280000000,3710.38000000,3710.89000000,3707.02000000,3707.02000000
1754015340000000,3707.02000000,3708.66000000,3707.02000000,3708.45000000
1754015400000000,3708.45000000,3709.77000000,3706.21000000,3706.94000000
1754015460000000,3706.95000000,3707.90000000,3703.69000000,3705.95000000
1754015520000000,3705.95000000,3713.40000000,3705.69000000,3713.39000000
1754015580000000,3713.40000000,3713.45000000,3710.05000000,3711.92000000
1754015640000000,3711.93000000,3713.38000000,3710.06000000,3713.38000000
1754015700000000,3713.38000000,3717.41000000,3713.00000000,3715.50000000
1754015760000000,3715.51000000,3716.79000000,3714.09000000,3716.79000000
1754015820000000,3716.80000000,3719.44000000,3716.80000000,3719.06000000
1754015880000000,3719.06000000,3721.00000000,3719.03000000,3720.99000000
1754015940000000,3720.99000000,3721.98000000,3717.85000000,3720.10000000
1754016000000000,3720.11000000,3723.97000000,3720.11000000,3722.67000000
1754016060000000,3722.67000000,3723.07000000,3720.00000000,3720.00000000
1754016120000000,3720.00000000,3720.01000000,3715.00000000,3715.63000000
1754016180000000,3715.63000000,3716.88000000,3712.28000000,3716.87000000
1754016240000000,3716.87000000,3716.87000000,3712.75000000,3714.44000000
1754016300000000,3714.45000000,3716.50000000,3712.73000000,3716.49000000
1754016360000000,3716.50000000,3720.31000000,3716.50000000,3720.30000000
1754016420000000,3720.30000000,3722.02000000,3718.96000000,3720.78000000
1754016480000000,3720.78000000,3720.78000000,3717.38000000,3717.38000000
1754016540000000,3717.39000000,3718.75000000,3716.44000000,3717.81000000
1754016600000000,3717.80000000,3718.50000000,3715.78000000,3716.00000000
1754016660000000,3716.00000000,3720.97000000,3716.00000000,3720.97000000
1754016720000000,3720.96000000,3721.31000000,3719.36000000,3719.36000000
1754016780000000,3719.36000000,3719.37000000,3718.06000000,3718.13000000
1754016840000000,3718.13000000,3719.54000000,3716.90000000,3717.21000000
1754016900000000,3717.21000000,3717.58000000,3716.01000000,3717.57000000
1754016960000000,3717.57000000,3717.57000000,3716.09000000,3716.09000000
1754017020000000,3716.09000000,3718.12000000,3715.78000000,3717.77000000
1754017080000000,3717.79000000,3718.12000000,3714.64000000,3714.64000000
1754017140000000,3714.65000000,3717.03000000,3714.65000000,3716.40000000
1754017200000000,3716.39000000,3716.81000000,3715.43000000,3716.10000000
1754017260000000,3716.10000000,3716.48000000,3713.53000000,3713.98000000
1754017320000000,3713.97000000,3713.97000000,3706.93000000,3706.94000000
1754017380000000,3706.93000000,3709.54000000,3704.99000000,3709.16000000
1754017440000000,3709.16000000,3710.16000000,3708.96000000,3709.51000000
1754017500000000,3709.51000000,3711.91000000,3709.10000000,3711.91000000
1754017560000000,3711.91000000,3713.83000000,3711.91000000,3713.41000000
1754017620000000,3713.42000000,3715.77000000,3711.61000000,3712.42000000
1754017680000000,3712.41000000,3713.03000000,3710.62000000,3710.62000000
1754017740000000,3710.63000000,3712.23000000,3710.00000000,3710.01000000
1754017800000000,3710.00000000,3710.96000000,3707.46000000,3707.76000000
1754017860000000,3707.76000000,3709.38000000,3707.75000000,3708.10000000
1754017920000000,3708.11000000,3711.63000000,3708.10000000,3710.39000000
1754017980000000,3710.38000000,3710.39000000,3709.00000000,3709.02000000
1754018040000000,3709.02000000,3709.05000000,3708.37000000,3708.41000000
1754018100000000,3708.41000000,3709.24000000,3707.96000000,3708.67000000
1754018160000000,3708.68000000,3709.41000000,3708.42000000,3709.41000000
1754018220000000,3709.41000000,3713.12000000,3708.96000000,3713.12000000
1754018280000000,3713.11000000,3714.77000000,3710.63000000,3710.63000000
1754018340000000,3710.63000000,3712.97000000,3710.63000000,3712.24000000
1754018400000000,3712.24000000,3719.50000000,3712.24000000,3718.39000000
1754018460000000,3718.39000000,3721.11000000,3717.54000000,3721.01000000
1754018520000000,3721.01000000,3721.01000000,3719.06000000,3719.99000000
1754018580000000,3720.00000000,3721.16000000,3719.99000000,3721.15000000
1754018640000000,3721.15000000,3721.84000000,3717.61000000,3717.61000000
1754018700000000,3717.61000000,3718.70000000,3714.64000000,3714.64000000
1754018760000000,3714.65000000,3722.80000000,3714.65000000,3722.12000000
1754018820000000,3722.12000000,3724.02000000,3720.79000000,3721.25000000
1754018880000000,3721.25000000,3722.00000000,3720.63000000,3721.53000000
1754018940000000,3721.52000000,3721.53000000,3720.00000000,3720.37000000
1754019000000000,3720.38000000,3721.87000000,3720.16000000,3721.31000000
1754019060000000,3721.31000000,3721.32000000,3717.83000000,3717.83000000
1754019120000000,3717.84000000,3718.87000000,3716.52000000,3718.87000000
1754019180000000,3718.87000000,3719.83000000,3716.09000000,3716.10000000
1754019240000000,3716.10000000,3717.45000000,3714.01000000,3714.44000000
1754019300000000,3714.44000000,3715.60000000,3712.51000000,3715.60000000
1754019360000000,3715.59000000,3715.72000000,3712.24000000,3712.24000000
1754019420000000,3712.24000000,3713.46000000,3711.59000000,3713.45000000
1754019480000000,3713.45000000,3716.02000000,3713.45000000,3716.02000000
1754019540000000,3716.01000000,3717.33000000,3715.05000000,3717.06000000
1754019600000000,3717.06000000,3718.12000000,3716.73000000,3717.65000000
1754019660000000,3717.66000000,3717.66000000,3714.50000000,3714.50000000
1754019720000000,3714.51000000,3715.21000000,3713.86000000,3713.86000000
1754019780000000,3713.87000000,3713.87000000,3712.62000000,3712.63000000
1754019840000000,3712.62000000,3712.63000000,3711.59000000,3711.60000000
1754019900000000,3711.60000000,3713.87000000,3711.59000000,3713.35000000
1754019960000000,3713.35000000,3715.00000000,3712.92000000,3714.99000000
1754020020000000,3715.00000000,3715.01000000,3710.26000000,3710.27000000
1754020080000000,3710.26000000,3710.75000000,3708.21000000,3708.21000000
1754020140000000,3708.21000000,3709.65000000,3706.60000000,3709.65000000
1754020200000000,3709.65000000,3709.65000000,3705.52000000,3706.73000000
1754020260000000,3706.73000000,3707.27000000,3703.83000000,3703.84000000
1754020320000000,3703.83000000,3705.77000000,3703.83000000,3705.77000000
1754020380000000,3705.77000000,3705.77000000,3704.07000000,3704.07000000
1754020440000000,3704.08000000,3705.75000000,3703.16000000,3705.75000000
1754020500000000,3705.75000000,3705.75000000,3703.56000000,3704.82000000
1754020560000000,3704.82000000,3705.27000000,3702.36000000,3702.84000000
1754020620000000,3702.84000000,3703.48000000,3700.81000000,3702.96000000
1754020680000000,3702.95000000,3705.42000000,3702.40000000,3705.41000000
1754020740000000,3705.42000000,3706.33000000,3704.98000000,3704.98000000
1754020800000000,3704.98000000,3704.98000000,3701.52000000,3701.58000000
1754020860000000,3701.58000000,3701.58000000,3691.25000000,3694.20000000
1754020920000000,3694.19000000,3695.79000000,3690.67000000,3692.27000000
1754020980000000,3692.27000000,3696.93000000,3689.52000000,3692.28000000
1754021040000000,3692.27000000,3692.46000000,3689.42000000,3689.43000000
1754021100000000,3689.43000000,3691.09000000,3688.00000000,3689.11000000
1754021160000000,3689.12000000,3689.12000000,3685.97000000,3686.44000000
1754021220000000,3686.44000000,3687.36000000,3686.15000000,3686.32000000
1754021280000000,3686.32000000,3687.09000000,3686.32000000,3686.32000000
1754021340000000,3686.33000000,3689.27000000,3686.32000000,3687.85000000
1754021400000000,3687.85000000,3687.86000000,3680.69000000,3682.39000000
1754021460000000,3682.39000000,3684.34000000,3677.72000000,3678.13000000
1754021520000000,3678.12000000,3684.66000000,3677.48000000,3684.65000000
1754021580000000,3684.66000000,3687.03000000,3683.00000000,3687.03000000
1754021640000000,3687.03000000,3690.92000000,3685.18000000,3685.57000000
1754021700000000,3685.58000000,3688.31000000,3684.55000000,3686.49000000
1754021760000000,3686.50000000,3688.29000000,3684.10000000,3685.02000000
1754021820000000,3685.02000000,3685.91000000,3678.89000000,3679.65000000
1754021880000000,3679.66000000,3682.12000000,3678.58000000,3681.00000000
1754021940000000,3681.01000000,3684.79000000,3680.55000000,3684.79000000
1754022000000000,3684.80000000,3688.06000000,3683.40000000,3684.25000000
1754022060000000,3684.24000000,3687.68000000,3684.24000000,3686.10000000
1754022120000000,3686.09000000,3686.34000000,3682.47000000,3683.78000000
1754022180000000,3683.79000000,3686.50000000,3683.78000000,3685.93000000
1754022240000000,3685.93000000,3685.94000000,3681.53000000,3684.76000000
1754022300000000,3684.75000000,3687.13000000,3684.07000000,3684.08000000
1754022360000000,3684.08000000,3686.75000000,3683.20000000,3686.75000000
1754022420000000,3686.74000000,3690.84000000,3685.21000000,3690.83000000
1754022480000000,3690.83000000,3690.84000000,3688.83000000,3688.83000000
1754022540000000,3688.83000000,3692.44000000,3688.48000000,3688.49000000
1754022600000000,3688.48000000,3688.50000000,3683.74000000,3683.74000000
1754022660000000,3683.74000000,3684.72000000,3681.03000000,3683.36000000
1754022720000000,3683.37000000,3686.97000000,3683.37000000,3684.51000000
1754022780000000,3684.50000000,3689.52000000,3684.50000000,3689.52000000
1754022840000000,3689.52000000,3693.30000000,3689.52000000,3693.30000000
1754022900000000,3693.30000000,3695.31000000,3691.73000000,3693.58000000
1754022960000000,3693.58000000,3693.58000000,3688.68000000,3689.84000000
1754023020000000,3689.84000000,3690.72000000,3688.92000000,3689.34000000
1754023080000000,3689.35000000,3691.37000000,3689.35000000,3690.10000000
1754023140000000,3690.10000000,3691.53000000,3687.07000000,3688.78000000
1754023200000000,3688.78000000,3691.50000000,3686.66000000,3686.66000000
1754023260000000,3686.67000000,3687.40000000,3683.97000000,3687.39000000
1754023320000000,3687.40000000,3688.29000000,3686.06000000,3686.06000000
1754023380000000,3686.06000000,3686.07000000,3684.00000000,3685.43000000
1754023440000000,3685.43000000,3687.63000000,3685.43000000,3687.62000000
1754023500000000,3687.63000000,3687.63000000,3685.27000000,3686.48000000
1754023560000000,3686.49000000,3688.57000000,3686.49000000,3686.52000000
1754023620000000,3686.52000000,3687.23000000,3680.00000000,3680.12000000
1754023680000000,3680.12000000,3683.50000000,3680.12000000,3683.15000000
1754023740000000,3683.14000000,3684.77000000,3681.77000000,3683.69000000
1754023800000000,3683.70000000,3685.39000000,3683.69000000,3683.88000000
1754023860000000,3683.89000000,3684.61000000,3680.66000000,3682.09000000
1754023920000000,3682.09000000,3685.81000000,3682.03000000,3685.81000000
1754023980000000,3685.80000000,3689.04000000,3685.36000000,3689.04000000
1754024040000000,3689.03000000,3689.78000000,3686.69000000,3687.19000000
1754024100000000,3687.19000000,3689.15000000,3687.19000000,3688.92000000
1754024160000000,3688.92000000,3688.92000000,3686.78000000,3687.00000000
1754024220000000,3687.00000000,3687.40000000,3684.85000000,3684.85000000
1754024280000000,3684.84000000,3685.35000000,3682.73000000,3682.73000000
1754024340000000,3682.73000000,3684.07000000,3682.04000000,3682.07000000
1754024400000000,3682.08000000,3682.56000000,3677.22000000,3677.60000000
1754024460000000,3677.60000000,3685.38000000,3677.60000000,3685.38000000
1754024520000000,3685.39000000,3686.81000000,3684.30000000,3686.81000000
1754024580000000,3686.82000000,3688.02000000,3684.97000000,3687.83000000
1754024640000000,3687.84000000,3688.71000000,3686.82000000,3687.25000000
1754024700000000,3687.26000000,3690.99000000,3686.89000000,3689.94000000
1754024760000000,3689.93000000,3690.43000000,3687.21000000,3688.87000000
1754024820000000,3688.87000000,3692.83000000,3688.87000000,3692.70000000
1754024880000000,3692.71000000,3692.71000000,3691.05000000,3691.26000000
1754024940000000,3691.26000000,3692.99000000,3690.98000000,3692.85000000
1754025000000000,3692.85000000,3693.10000000,3691.69000000,3692.27000000
1754025060000000,3692.26000000,3693.31000000,3690.88000000,3690.88000000
1754025120000000,3690.88000000,3691.63000000,3688.00000000,3690.01000000
1754025180000000,3690.01000000,3690.50000000,3687.49000000,3687.49000000
1754025240000000,3687.49000000,3690.79000000,3687.49000000,3690.78000000
1754025300000000,3690.79000000,3690.79000000,3688.00000000,3690.20000000
1754025360000000,3690.20000000,3690.20000000,3688.00000000,3688.00000000
1754025420000000,3688.01000000,3688.01000000,3683.79000000,3683.79000000
1754025480000000,3683.78000000,3683.87000000,3679.22000000,3679.22000000
1754025540000000,3679.22000000,3679.99000000,3671.64000000,3674.96000000
1754025600000000,3674.96000000,3682.39000000,3674.95000000,3677.89000000
1754025660000000,3677.90000000,3680.19000000,3676.33000000,3680.18000000
1754025720000000,3680.18000000,3685.05000000,3680.18000000,3682.96000000
1754025780000000,3682.97000000,3682.97000000,3677.89000000,3677.89000000
1754025840000000,3677.90000000,3679.29000000,3675.84000000,3676.34000000
1754025900000000,3676.35000000,3679.52000000,3676.35000000,3677.41000000
1754025960000000,3677.41000000,3679.77000000,3676.94000000,3679.76000000
1754026020000000,3679.76000000,3683.74000000,3679.76000000,3683.21000000
1754026080000000,3683.21000000,3683.21000000,3680.00000000,3682.79000000
1754026140000000,3682.79000000,3682.79000000,3678.91000000,3678.91000000
1754026200000000,3678.92000000,3682.75000000,3678.92000000,3682.74000000
1754026260000000,3682.75000000,3684.89000000,3679.42000000,3679.43000000
1754026320000000,3679.42000000,3681.85000000,3678.00000000,3681.85000000
1754026380000000,3681.85000000,3682.67000000,3679.76000000,3679.76000000
1754026440000000,3679.77000000,3683.57000000,3679.70000000,3681.28000000
1754026500000000,3681.29000000,3681.78000000,3677.53000000,3677.53000000
1754026560000000,3677.53000000,3678.01000000,3671.96000000,3674.27000000
1754026620000000,3674.28000000,3677.21000000,3673.69000000,3673.69000000
1754026680000000,3673.68000000,3679.46000000,3672.90000000,3679.45000000
1754026740000000,3679.46000000,3683.69000000,3678.48000000,3683.69000000
1754026800000000,3683.69000000,3690.74000000,3683.69000000,3690.21000000
1754026860000000,3690.20000000,3690.20000000,3686.49000000,3687.26000000
1754026920000000,3687.26000000,3688.12000000,3685.00000000,3685.22000000
1754026980000000,3685.22000000,3685.95000000,3680.00000000,3680.05000000
1754027040000000,3680.05000000,3681.34000000,3676.10000000,3676.10000000
1754027100000000,3676.11000000,3676.34000000,3667.76000000,3668.85000000
1754027160000000,3668.86000000,3669.50000000,3664.80000000,3665.67000000
1754027220000000,3665.68000000,3670.05000000,3665.68000000,3669.49000000
1754027280000000,3669.49000000,3671.35000000,3668.50000000,3670.24000000
1754027340000000,3670.24000000,3670.26000000,3668.55000000,3669.89000000
1754027400000000,3669.90000000,3672.66000000,3668.82000000,3671.00000000
1754027460000000,3670.99000000,3673.86000000,3668.48000000,3673.13000000
1754027520000000,3673.14000000,3680.00000000,3673.07000000,3680.00000000
1754027580000000,3679.99000000,3681.09000000,3677.02000000,3677.24000000
1754027640000000,3677.25000000,3678.84000000,3676.14000000,3677.80000000
1754027700000000,3677.81000000,3677.81000000,3675.28000000,3675.28000000
1754027760000000,3675.27000000,3675.91000000,3671.66000000,3673.76000000
1754027820000000,3673.77000000,3674.89000000,3672.52000000,3673.97000000
1754027880000000,3673.97000000,3675.98000000,3673.17000000,3675.98000000
1754027940000000,3675.98000000,3676.31000000,3674.58000000,3675.10000000
1754028000000000,3675.09000000,3675.40000000,3672.90000000,3674.60000000
1754028060000000,3674.60000000,3676.75000000,3672.92000000,3676.74000000
1754028120000000,3676.74000000,3677.75000000,3672.84000000,3673.19000000
1754028180000000,3673.20000000,3674.56000000,3671.22000000,3673.82000000
1754028240000000,3673.81000000,3675.05000000,3672.29000000,3672.66000000
1754028300000000,3672.66000000,3674.11000000,3663.31000000,3663.84000000
1754028360000000,3663.85000000,3666.49000000,3663.00000000,3666.49000000
1754028420000000,3666.50000000,3674.44000000,3666.45000000,3674.44000000
1754028480000000,3674.43000000,3681.39000000,3674.43000000,3681.39000000
1754028540000000,3681.38000000,3682.48000000,3679.00000000,3679.00000000
1754028600000000,3679.00000000,3679.01000000,3674.34000000,3674.72000000
1754028660000000,3674.72000000,3677.34000000,3674.72000000,3677.32000000
1754028720000000,3677.32000000,3677.32000000,3668.29000000,3668.29000000
1754028780000000,3668.29000000,3670.42000000,3666.32000000,3666.34000000
1754028840000000,3666.34000000,3668.93000000,3666.34000000,3668.64000000
1754028900000000,3668.65000000,3670.42000000,3666.67000000,3666.67000000
1754028960000000,3666.67000000,3668.00000000,3664.84000000,3667.08000000
1754029020000000,3667.08000000,3673.86000000,3667.08000000,3673.44000000
1754029080000000,3673.43000000,3673.86000000,3670.53000000,3670.90000000
1754029140000000,3670.89000000,3670.97000000,3667.46000000,3668.06000000
1754029200000000,3668.06000000,3669.36000000,3663.75000000,3663.75000000
1754029260000000,3663.76000000,3664.40000000,3660.16000000,3662.59000000
1754029320000000,3662.58000000,3669.93000000,3662.58000000,3666.00000000
1754029380000000,3665.99000000,3666.29000000,3663.89000000,3664.90000000
1754029440000000,3664.91000000,3666.98000000,3663.89000000,3666.98000000
1754029500000000,3666.99000000,3669.95000000,3664.82000000,3669.95000000
1754029560000000,3669.94000000,3670.40000000,3667.13000000,3668.42000000
1754029620000000,3668.42000000,3669.53000000,3666.27000000,3666.68000000
1754029680000000,3666.68000000,3668.97000000,3662.61000000,3662.61000000
1754029740000000,3662.62000000,3662.74000000,3654.62000000,3657.52000000
1754029800000000,3657.53000000,3660.67000000,3657.53000000,3657.95000000
1754029860000000,3657.96000000,3660.61000000,3657.25000000,3658.49000000
1754029920000000,3658.49000000,3661.85000000,3654.87000000,3661.35000000
1754029980000000,3661.34000000,3663.13000000,3660.67000000,3663.13000000
1754030040000000,3663.13000000,3664.35000000,3660.11000000,3660.13000000
1754030100000000,3660.13000000,3660.62000000,3657.89000000,3657.90000000
1754030160000000,3657.90000000,3659.98000000,3657.00000000,3659.63000000
1754030220000000,3659.63000000,3660.00000000,3657.52000000,3658.75000000
1754030280000000,3658.76000000,3659.82000000,3657.00000000,3657.01000000
