timestamp,open,high,low,close
1740794160000000,84550.49000000,84700.00000000,84550.49000000,84698.23000000
1740794220000000,84698.22000000,84870.68000000,84662.86000000,84792.84000000
1740794280000000,84792.84000000,84792.85000000,84674.86000000,84686.32000000
1740794340000000,84686.32000000,84700.08000000,84654.62000000,84656.93000000
1740794400000000,84656.93000000,84664.02000000,84591.34000000,84595.14000000
1740794460000000,84595.14000000,84595.14000000,84433.96000000,84434.85000000
1740794520000000,84434.85000000,84444.51000000,84365.04000000,84433.97000000
1740794580000000,84433.96000000,84541.12000000,84408.84000000,84491.25000000
1740794640000000,84491.25000000,84509.44000000,84457.00000000,84462.62000000
1740794700000000,84462.61000000,84462.61000000,84429.50000000,84447.60000000
1740794760000000,84447.60000000,84452.48000000,84447.60000000,84448.35000000
1740794820000000,84448.34000000,84452.47000000,84381.17000000,84394.94000000
1740794880000000,84394.93000000,84411.29000000,84358.34000000,84365.11000000
1740794940000000,84365.11000000,84434.00000000,84365.10000000,84426.59000000
1740795000000000,84426.59000000,84538.35000000,84400.77000000,84525.91000000
1740795060000000,84525.91000000,84673.60000000,84525.91000000,84622.35000000
1740795120000000,84622.34000000,84791.29000000,84616.01000000,84694.31000000
1740795180000000,84694.30000000,84747.50000000,84684.75000000,84734.88000000
1740795240000000,84734.88000000,84783.94000000,84705.22000000,84705.22000000
1740795300000000,84705.23000000,84816.38000000,84688.47000000,84786.40000000
1740795360000000,84786.40000000,84786.41000000,84660.37000000,84700.00000000
1740795420000000,84699.99000000,84700.00000000,84592.66000000,84638.40000000
1740795480000000,84638.08000000,84657.35000000,84569.05000000,84584.54000000
1740795540000000,84584.53000000,84700.00000000,84568.79000000,84690.19000000
1740795600000000,84690.19000000,84756.46000000,84690.19000000,84722.33000000
1740795660000000,84722.32000000,84811.33000000,84722.18000000,84810.90000000
1740795720000000,84810.89000000,84860.01000000,84796.98000000,84860.00000000
1740795780000000,84860.01000000,84860.01000000,84788.17000000,84791.98000000
1740795840000000,84791.99000000,84791.99000000,84762.48000000,84788.28000000
1740795900000000,84788.28000000,84791.98000000,84768.72000000,84774.02000000
1740795960000000,84774.01000000,84856.00000000,84774.01000000,84856.00000000
1740796020000000,84856.00000000,85051.74000000,84840.09000000,84996.60000000
1740796080000000,84996.61000000,85030.15000000,84962.26000000,84964.99000000
1740796140000000,84964.99000000,85088.35000000,84964.99000000,85088.35000000
1740796200000000,85088.35000000,85088.35000000,84955.08000000,85068.62000000
1740796260000000,85068.62000000,85359.35000000,84992.72000000,85143.63000000
1740796320000000,85142.42000000,85253.51000000,85076.14000000,85245.68000000
1740796380000000,85242.18000000,85438.99000000,85242.16000000,85368.60000000
1740796440000000,85368.61000000,85476.73000000,85300.88000000,85441.36000000
1740796500000000,85441.36000000,85441.36000000,85300.84000000,85358.43000000
1740796560000000,85358.43000000,85409.33000000,85275.40000000,85402.25000000
1740796620000000,85402.25000000,85420.20000000,85340.88000000,85377.99000000
1740796680000000,85377.99000000,85378.00000000,85280.32000000,85291.27000000
1740796740000000,85291.54000000,85334.69000000,85281.07000000,85294.83000000
1740796800000000,85294.82000000,85303.36000000,85164.75000000,85207.92000000
1740796860000000,85207.92000000,85319.04000000,85207.92000000,85314.14000000
1740796920000000,85314.15000000,85329.91000000,85257.06000000,85274.62000000
1740796980000000,85274.62000000,85353.62000000,85274.61000000,85353.03000000
1740797040000000,85353.03000000,85500.00000000,85353.03000000,85497.22000000
1740797100000000,85497.22000000,85497.23000000,85433.43000000,85483.06000000
1740797160000000,85483.52000000,85538.47000000,85417.70000000,85417.70000000
1740797220000000,85417.70000000,85418.99000000,85349.52000000,85378.39000000
1740797280000000,85378.40000000,85378.40000000,85346.42000000,85354.64000000
1740797340000000,85354.63000000,85443.05000000,85339.62000000,85441.86000000
1740797400000000,85441.86000000,85441.87000000,85350.70000000,85418.03000000
1740797460000000,85418.03000000,85418.03000000,85355.70000000,85355.70000000
1740797520000000,85355.71000000,85431.20000000,85333.10000000,85429.61000000
1740797580000000,85429.61000000,85678.11000000,85429.60000000,85641.52000000
1740797640000000,85641.53000000,85642.85000000,85500.00000000,85500.01000000
1740797700000000,85500.00000000,85500.01000000,85348.23000000,85399.82000000
1740797760000000,85399.95000000,85408.64000000,85272.72000000,85272.73000000
1740797820000000,85272.72000000,85293.89000000,85236.00000000,85293.89000000
1740797880000000,85293.88000000,85293.89000000,85207.94000000,85209.53000000
1740797940000000,85209.54000000,85245.29000000,85209.34000000,85240.46000000
1740798000000000,85240.45000000,85278.16000000,85225.95000000,85237.00000000
1740798060000000,85237.01000000,85289.99000000,85222.92000000,85289.99000000
1740798120000000,85289.99000000,85330.40000000,85259.73000000,85264.99000000
1740798180000000,85264.98000000,85309.26000000,85264.98000000,85309.26000000
1740798240000000,85309.25000000,85371.00000000,85309.25000000,85332.91000000
1740798300000000,85332.90000000,85332.90000000,85222.00000000,85224.12000000
1740798360000000,85224.13000000,85224.13000000,85064.66000000,85082.56000000
1740798420000000,85082.56000000,85106.52000000,84993.74000000,85091.48000000
1740798480000000,85091.49000000,85091.49000000,84982.58000000,84996.61000000
1740798540000000,84996.62000000,85035.65000000,84984.80000000,85032.68000000
1740798600000000,85032.67000000,85047.34000000,84987.78000000,85040.82000000
1740798660000000,85040.82000000,85126.62000000,85024.17000000,85056.61000000
1740798720000000,85056.61000000,85120.07000000,85056.60000000,85109.01000000
1740798780000000,85109.00000000,85149.33000000,85046.29000000,85049.99000000
1740798840000000,85050.00000000,85075.84000000,85030.60000000,85034.10000000
1740798900000000,85034.10000000,85086.00000000,85009.43000000,85080.25000000
1740798960000000,85080.26000000,85080.26000000,84997.40000000,85011.26000000
1740799020000000,85011.27000000,85049.38000000,84996.84000000,85031.63000000
1740799080000000,85031.64000000,85058.52000000,84987.49000000,84987.80000000
1740799140000000,84987.81000000,85008.03000000,84970.37000000,84986.70000000
1740799200000000,84986.70000000,85009.44000000,84986.70000000,84992.79000000
1740799260000000,84992.78000000,85070.54000000,84992.78000000,85020.00000000
1740799320000000,85020.01000000,85020.01000000,84982.01000000,84982.01000000
1740799380000000,84982.01000000,85009.44000000,84961.44000000,84985.05000000
1740799440000000,84985.04000000,84995.99000000,84973.29000000,84973.30000000
1740799500000000,84973.29000000,85008.00000000,84973.29000000,85000.00000000
1740799560000000,84999.99000000,85046.14000000,84974.00000000,84974.00000000
1740799620000000,84974.00000000,84979.99000000,84966.35000000,84967.49000000
1740799680000000,84967.48000000,84989.45000000,84967.48000000,84989.44000000
1740799740000000,84989.45000000,85018.51000000,84962.26000000,85018.50000000
1740799800000000,85018.51000000,85084.04000000,84991.70000000,85018.87000000
1740799860000000,85018.86000000,85187.51000000,85018.86000000,85147.67000000
1740799920000000,85147.68000000,85149.85000000,85088.18000000,85114.64000000
1740799980000000,85114.64000000,85205.52000000,85114.63000000,85183.11000000
1740800040000000,85183.11000000,85275.39000000,85166.62000000,85246.96000000
1740800100000000,85246.95000000,85386.07000000,85214.01000000,85370.60000000
1740800160000000,85370.00000000,85370.00000000,85236.47000000,85278.61000000
1740800220000000,85278.62000000,85332.24000000,85245.29000000,85287.51000000
1740800280000000,85287.50000000,85408.26000000,85283.01000000,85408.26000000
1740800340000000,85408.25000000,85511.91000000,85408.25000000,85463.53000000
1740800400000000,85463.53000000,85491.64000000,85400.00000000,85439.35000000
1740800460000000,85439.35000000,85439.35000000,85358.49000000,85361.99000000
1740800520000000,85361.99000000,85385.91000000,85330.70000000,85348.84000000
1740800580000000,85348.85000000,85348.85000000,85194.38000000,85202.69000000
1740800640000000,85202.69000000,85208.50000000,85151.06000000,85208.49000000
1740800700000000,85208.49000000,85208.50000000,85132.08000000,85166.36000000
1740800760000000,85166.36000000,85184.00000000,85158.81000000,85183.99000000
1740800820000000,85184.00000000,85245.29000000,85177.74000000,85229.06000000
1740800880000000,85229.06000000,85300.00000000,85229.05000000,85299.99000000
1740800940000000,85300.00000000,85300.00000000,85273.61000000,85279.84000000
1740801000000000,85279.84000000,85309.34000000,85279.84000000,85303.00000000
1740801060000000,85303.00000000,85303.00000000,85258.02000000,85294.06000000
1740801120000000,85294.07000000,85433.97000000,85294.06000000,85414.46000000
1740801180000000,85414.46000000,85433.97000000,85360.39000000,85418.00000000
1740801240000000,85417.99000000,85448.75000000,85395.95000000,85420.01000000
1740801300000000,85420.00000000,85423.04000000,85361.29000000,85402.39000000
1740801360000000,85402.00000000,85402.00000000,85292.45000000,85299.07000000
1740801420000000,85299.07000000,85306.00000000,85285.32000000,85297.99000000
1740801480000000,85297.99000000,85297.99000000,85225.38000000,85225.39000000
1740801540000000,85225.38000000,85330.84000000,85225.38000000,85330.84000000
1740801600000000,85330.83000000,85385.97000000,85310.01000000,85323.26000000
1740801660000000,85323.26000000,85391.78000000,85304.00000000,85378.39000000
1740801720000000,85378.38000000,85378.39000000,85322.29000000,85332.24000000
1740801780000000,85332.25000000,85410.88000000,85332.25000000,85410.87000000
1740801840000000,85410.88000000,85480.15000000,85404.18000000,85479.30000000
1740801900000000,85479.30000000,85479.30000000,85410.88000000,85432.57000000
1740801960000000,85432.57000000,85432.58000000,85400.00000000,85402.03000000
1740802020000000,85402.03000000,85462.64000000,85402.03000000,85451.04000000
1740802080000000,85451.03000000,85509.23000000,85451.03000000,85509.23000000
1740802140000000,85509.23000000,85571.41000000,85501.81000000,85571.41000000
1740802200000000,85571.42000000,85679.00000000,85571.10000000,85645.99000000
1740802260000000,85646.00000000,85800.00000000,85629.87000000,85782.85000000
1740802320000000,85782.57000000,85920.00000000,85782.56000000,85864.00000000
1740802380000000,85864.00000000,85896.09000000,85776.07000000,85799.50000000
1740802440000000,85799.50000000,85934.42000000,85799.49000000,85886.80000000
1740802500000000,85886.80000000,85886.80000000,85792.00000000,85794.01000000
1740802560000000,85794.00000000,85822.44000000,85791.10000000,85800.16000000
1740802620000000,85800.15000000,85843.73000000,85800.01000000,85811.32000000
1740802680000000,85811.33000000,85811.33000000,85796.77000000,85811.33000000
1740802740000000,85811.33000000,85882.90000000,85790.24000000,85882.90000000
1740802800000000,85882.90000000,85977.94000000,85852.01000000,85977.94000000
1740802860000000,85977.94000000,85990.00000000,85925.60000000,85970.00000000
1740802920000000,85970.00000000,85970.00000000,85917.39000000,85936.21000000
1740802980000000,85936.20000000,85971.61000000,85909.61000000,85909.61000000
1740803040000000,85909.61000000,85944.24000000,85889.04000000,85889.04000000
1740803100000000,85889.05000000,85889.05000000,85836.01000000,85850.66000000
1740803160000000,85850.84000000,85886.00000000,85824.01000000,85886.00000000
1740803220000000,85886.00000000,85944.82000000,85885.99000000,85936.55000000
1740803280000000,85936.54000000,85944.82000000,85918.01000000,85922.85000000
1740803340000000,85922.85000000,85973.73000000,85884.52000000,85957.55000000
1740803400000000,85957.56000000,85977.37000000,85933.39000000,85977.37000000
1740803460000000,85977.37000000,85977.37000000,85946.01000000,85959.99000000
1740803520000000,85959.99000000,86238.00000000,85959.99000000,85972.02000000
1740803580000000,85972.02000000,85972.03000000,85905.66000000,85905.66000000
1740803640000000,85905.67000000,85982.62000000,85896.00000000,85973.39000000
1740803700000000,85973.38000000,86100.00000000,85948.24000000,86058.01000000
1740803760000000,86058.01000000,86165.98000000,86026.11000000,86144.00000000
1740803820000000,86144.00000000,86384.61000000,86132.64000000,86331.00000000
1740803880000000,86331.00000000,86488.42000000,86331.00000000,86470.00000000
1740803940000000,86470.00000000,86473.12000000,86408.03000000,86450.64000000
1740804000000000,86450.64000000,86481.87000000,86412.00000000,86435.40000000
1740804060000000,86435.41000000,86500.00000000,86420.00000000,86495.48000000
1740804120000000,86495.48000000,86495.48000000,86442.00000000,86487.77000000
1740804180000000,86487.77000000,86550.00000000,86487.77000000,86544.42000000
1740804240000000,86544.42000000,86558.00000000,86526.01000000,86541.99000000
1740804300000000,86541.99000000,86546.00000000,86526.02000000,86533.61000000
1740804360000000,86533.61000000,86533.62000000,86361.23000000,86365.88000000
1740804420000000,86365.88000000,86365.88000000,86242.00000000,86260.01000000
1740804480000000,86260.02000000,86330.00000000,86257.16000000,86303.20000000
1740804540000000,86302.49000000,86302.49000000,86174.44000000,86191.98000000
1740804600000000,86191.99000000,86269.63000000,86153.29000000,86220.00000000
1740804660000000,86220.00000000,86232.31000000,86060.63000000,86060.69000000
1740804720000000,86060.69000000,86101.01000000,86021.99000000,86097.68000000
1740804780000000,86097.69000000,86103.11000000,86043.36000000,86080.52000000
1740804840000000,86080.51000000,86180.52000000,86080.51000000,86160.15000000
1740804900000000,86160.16000000,86259.66000000,86150.94000000,86150.95000000
1740804960000000,86150.95000000,86202.16000000,86150.94000000,86180.76000000
1740805020000000,86180.77000000,86250.00000000,86157.00000000,86227.67000000
1740805080000000,86227.67000000,86254.99000000,86217.86000000,86245.30000000
1740805140000000,86245.30000000,86250.13000000,86190.00000000,86190.01000000
1740805200000000,86190.00000000,86206.00000000,86156.17000000,86159.99000000
1740805260000000,86160.00000000,86171.39000000,86144.00000000,86155.39000000
1740805320000000,86155.39000000,86163.17000000,86069.09000000,86111.20000000
1740805380000000,86111.20000000,86134.88000000,86091.53000000,86106.97000000
1740805440000000,86106.96000000,86107.00000000,86090.16000000,86091.93000000
1740805500000000,86091.93000000,86091.93000000,86056.61000000,86062.19000000
1740805560000000,86062.19000000,86114.20000000,86043.04000000,86107.71000000
1740805620000000,86107.71000000,86113.00000000,86075.10000000,86075.10000000
1740805680000000,86075.11000000,86220.00000000,86075.10000000,86216.10000000
1740805740000000,86216.09000000,86266.25000000,86200.00000000,86200.00000000
1740805800000000,86200.01000000,86200.01000000,86106.53000000,86119.27000000
1740805860000000,86119.27000000,86135.99000000,86056.61000000,86072.00000000
1740805920000000,86072.00000000,86088.00000000,86032.00000000,86083.40000000
1740805980000000,86083.41000000,86083.41000000,85976.33000000,85999.55000000
1740806040000000,85999.54000000,85999.55000000,85909.86000000,85910.72000000
1740806100000000,85910.72000000,85938.38000000,85900.00000000,85918.68000000
1740806160000000,85918.68000000,85994.98000000,85900.00000000,85962.07000000
1740806220000000,85962.08000000,85989.60000000,85955.88000000,85964.41000000
1740806280000000,85964.41000000,85999.06000000,85964.40000000,85986.00000000
1740806340000000,85986.01000000,85986.01000000,85900.00000000,85908.00000000
1740806400000000,85907.99000000,85920.18000000,85888.90000000,85911.58000000
1740806460000000,85911.58000000,85911.58000000,85802.45000000,85817.99000000
1740806520000000,85817.99000000,85827.90000000,85797.20000000,85807.66000000
1740806580000000,85807.66000000,85809.93000000,85757.03000000,85772.57000000
1740806640000000,85772.58000000,85818.66000000,85706.26000000,85818.66000000
1740806700000000,85818.66000000,85896.22000000,85818.66000000,85842.73000000
1740806760000000,85842.73000000,85891.27000000,85842.73000000,85891.27000000
1740806820000000,85891.26000000,85911.70000000,85830.00000000,85830.55000000
1740806880000000,85830.55000000,85835.22000000,85799.04000000,85818.00000000
1740806940000000,85817.99000000,85841.83000000,85817.99000000,85838.66000000
1740807000000000,85838.66000000,85838.66000000,85784.02000000,85784.51000000
1740807060000000,85784.51000000,85792.44000000,85775.93000000,85785.51000000
1740807120000000,85785.51000000,85792.00000000,85734.00000000,85751.54000000
1740807180000000,85751.53000000,85781.81000000,85736.84000000,85736.85000000
1740807240000000,85736.84000000,85744.00000000,85736.80000000,85736.81000000
1740807300000000,85736.81000000,85736.82000000,85726.41000000,85736.81000000
1740807360000000,85736.81000000,85763.78000000,85726.41000000,85763.78000000
1740807420000000,85763.77000000,85852.82000000,85763.77000000,85852.80000000
1740807480000000,85852.80000000,85888.75000000,85852.80000000,85878.83000000
1740807540000000,85878.83000000,85908.86000000,85878.82000000,85905.68000000
1740807600000000,85905.67000000,85905.67000000,85765.67000000,85773.59000000
1740807660000000,85773.59000000,85803.65000000,85756.27000000,85761.43000000
1740807720000000,85761.42000000,85761.42000000,85742.78000000,85742.80000000
1740807780000000,85742.80000000,85758.89000000,85732.58000000,85755.82000000
1740807840000000,85754.41000000,85758.89000000,85746.77000000,85746.79000000
1740807900000000,85746.78000000,85746.79000000,85726.41000000,85737.44000000
1740807960000000,85737.44000000,85742.00000000,85719.96000000,85719.96000000
1740808020000000,85719.97000000,85719.97000000,85682.69000000,85682.70000000
1740808080000000,85682.70000000,85682.70000000,85640.06000000,85652.52000000
1740808140000000,85652.53000000,85682.70000000,85652.53000000,85679.25000000
1740808200000000,85679.25000000,85702.76000000,85679.24000000,85696.75000000
1740808260000000,85696.76000000,85748.53000000,85681.74000000,85720.35000000
1740808320000000,85720.35000000,85720.36000000,85691.48000000,85707.90000000
1740808380000000,85707.90000000,85724.35000000,85707.89000000,85724.34000000
1740808440000000,85724.34000000,85724.35000000,85713.81000000,85713.82000000
1740808500000000,85713.82000000,85713.82000000,85680.25000000,85680.26000000
1740808560000000,85680.25000000,85680.26000000,85638.00000000,85638.00000000
1740808620000000,85638.01000000,85645.00000000,85638.00000000,85645.00000000
1740808680000000,85644.99000000,85664.82000000,85621.46000000,85621.47000000
1740808740000000,85621.47000000,85621.47000000,85569.91000000,85588.19000000
1740808800000000,85588.19000000,85621.39000000,85529.31000000,85538.69000000
1740808860000000,85538.69000000,85566.02000000,85511.00000000,85511.01000000
1740808920000000,85511.01000000,85552.87000000,85509.00000000,85546.00000000
1740808980000000,85546.01000000,85552.87000000,85501.82000000,85501.83000000
1740809040000000,85501.82000000,85530.00000000,85501.82000000,85530.00000000
1740809100000000,85530.00000000,85579.50000000,85530.00000000,85579.50000000
1740809160000000,85579.50000000,85617.84000000,85577.50000000,85600.00000000
1740809220000000,85599.99000000,85663.49000000,85598.80000000,85636.55000000
1740809280000000,85636.55000000,85638.52000000,85579.39000000,85579.39000000
1740809340000000,85579.39000000,85584.91000000,85524.01000000,85530.13000000
1740809400000000,85530.13000000,85534.33000000,85506.00000000,85517.90000000
1740809460000000,85517.89000000,85517.90000000,85445.06000000,85447.53000000
1740809520000000,85447.53000000,85490.57000000,85437.34000000,85437.34000000
1740809580000000,85437.34000000,85448.62000000,85437.34000000,85446.37000000
1740809640000000,85446.37000000,85456.79000000,85412.00000000,85455.05000000
1740809700000000,85455.05000000,85455.05000000,85387.40000000,85404.01000000
1740809760000000,85404.00000000,85442.40000000,85366.38000000,85442.40000000
1740809820000000,85442.39000000,85443.40000000,85416.44000000,85424.93000000
1740809880000000,85424.93000000,85429.99000000,85397.01000000,85397.30000000
1740809940000000,85397.29000000,85402.23000000,85280.20000000,85296.00000000
1740810000000000,85296.00000000,85306.22000000,85223.55000000,85254.71000000
1740810060000000,85254.72000000,85288.86000000,85250.17000000,85264.54000000
1740810120000000,85264.55000000,85349.06000000,85264.54000000,85349.05000000
1740810180000000,85349.06000000,85383.15000000,85339.45000000,85379.97000000
1740810240000000,85379.97000000,85485.70000000,85372.00000000,85455.41000000
1740810300000000,85455.40000000,85455.40000000,85381.85000000,85381.86000000
1740810360000000,85381.85000000,85381.86000000,85301.87000000,85301.88000000
1740810420000000,85301.88000000,85323.99000000,85255.12000000,85297.81000000
1740810480000000,85296.34000000,85304.00000000,85267.00000000,85269.31000000
1740810540000000,85269.31000000,85269.32000000,85263.15000000,85264.16000000
1740810600000000,85264.15000000,85281.25000000,85254.78000000,85254.79000000
1740810660000000,85254.78000000,85254.78000000,85034.71000000,85036.06000000
1740810720000000,85036.05000000,85107.04000000,84984.80000000,85102.01000000
1740810780000000,85102.00000000,85102.01000000,84987.40000000,84990.58000000
1740810840000000,84990.58000000,85050.00000000,84828.86000000,84857.01000000
1740810900000000,84857.01000000,84970.76000000,84857.01000000,84954.00000000
1740810960000000,84953.99000000,85066.04000000,84953.99000000,85029.15000000
1740811020000000,85029.15000000,85030.74000000,84917.54000000,85024.79000000
1740811080000000,85024.79000000,85042.54000000,84975.77000000,84975.77000000
