timestamp,open,high,low,close
1769906040000000,2458.16000000,2459.42000000,2456.57000000,2458.38000000
1769906100000000,2458.39000000,2459.98000000,2456.32000000,2458.39000000
1769906160000000,2458.40000000,2458.40000000,2451.89000000,2454.37000000
1769906220000000,2454.37000000,2454.37000000,2450.99000000,2452.34000000
1769906280000000,2452.33000000,2453.28000000,2449.61000000,2451.67000000
1769906340000000,2451.67000000,2451.76000000,2448.00000000,2449.18000000
1769906400000000,2449.19000000,2450.59000000,2448.31000000,2448.31000000
1769906460000000,2448.31000000,2452.56000000,2448.31000000,2451.64000000
1769906520000000,2451.65000000,2454.54000000,2451.64000000,2452.63000000
1769906580000000,2452.63000000,2452.96000000,2450.99000000,2451.49000000
1769906640000000,2451.49000000,2451.97000000,2450.03000000,2450.04000000
1769906700000000,2450.04000000,2452.80000000,2448.95000000,2451.76000000
1769906760000000,2451.75000000,2454.22000000,2451.50000000,2453.34000000
1769906820000000,2453.34000000,2454.83000000,2451.39000000,2454.10000000
1769906880000000,2454.11000000,2456.59000000,2453.63000000,2453.72000000
1769906940000000,2453.73000000,2456.52000000,2453.73000000,2455.77000000
1769907000000000,2455.76000000,2457.74000000,2454.77000000,2456.53000000
1769907060000000,2456.53000000,2459.16000000,2456.53000000,2459.15000000
1769907120000000,2459.15000000,2459.21000000,2454.12000000,2454.60000000
1769907180000000,2454.59000000,2457.89000000,2454.59000000,2457.66000000
1769907240000000,2457.66000000,2458.17000000,2454.03000000,2456.94000000
1769907300000000,2456.94000000,2458.22000000,2456.22000000,2456.98000000
1769907360000000,2456.98000000,2457.59000000,2456.15000000,2456.23000000
1769907420000000,2456.22000000,2456.68000000,2455.89000000,2456.08000000
1769907480000000,2456.08000000,2456.09000000,2449.68000000,2451.37000000
1769907540000000,2451.37000000,2453.77000000,2451.37000000,2452.18000000
1769907600000000,2452.18000000,2455.61000000,2451.87000000,2453.60000000
1769907660000000,2453.60000000,2453.61000000,2449.24000000,2449.62000000
1769907720000000,2449.62000000,2452.67000000,2447.63000000,2448.72000000
1769907780000000,2448.71000000,2449.02000000,2447.00000000,2447.99000000
1769907840000000,2447.98000000,2447.99000000,2443.09000000,2444.56000000
1769907900000000,2444.56000000,2444.66000000,2436.56000000,2437.35000000
1769907960000000,2437.36000000,2442.61000000,2436.29000000,2438.40000000
1769908020000000,2438.40000000,2438.89000000,2432.31000000,2434.92000000
1769908080000000,2434.92000000,2438.84000000,2433.74000000,2438.84000000
1769908140000000,2438.85000000,2439.28000000,2434.51000000,2434.68000000
1769908200000000,2434.68000000,2438.12000000,2434.42000000,2435.46000000
1769908260000000,2435.46000000,2438.90000000,2433.24000000,2436.89000000
1769908320000000,2436.89000000,2440.49000000,2435.80000000,2438.67000000
1769908380000000,2438.66000000,2441.20000000,2438.66000000,2440.66000000
1769908440000000,2440.67000000,2441.05000000,2440.19000000,2440.96000000
1769908500000000,2440.96000000,2440.97000000,2435.20000000,2437.18000000
1769908560000000,2437.17000000,2437.63000000,2429.15000000,2431.52000000
1769908620000000,2431.52000000,2434.95000000,2430.34000000,2433.14000000
1769908680000000,2433.14000000,2436.00000000,2430.25000000,2432.18000000
1769908740000000,2432.19000000,2433.91000000,2430.69000000,2431.76000000
1769908800000000,2431.76000000,2433.21000000,2430.91000000,2432.21000000
1769908860000000,2432.20000000,2433.95000000,2430.49000000,2432.97000000
1769908920000000,2432.98000000,2436.82000000,2432.12000000,2436.82000000
1769908980000000,2436.81000000,2440.83000000,2436.65000000,2440.83000000
1769909040000000,2440.82000000,2441.16000000,2439.55000000,2440.74000000
1769909100000000,2440.74000000,2440.82000000,2438.33000000,2440.26000000
1769909160000000,2440.26000000,2440.43000000,2438.90000000,2440.41000000
1769909220000000,2440.41000000,2444.44000000,2439.52000000,2444.44000000
1769909280000000,2444.44000000,2447.80000000,2444.44000000,2447.80000000
1769909340000000,2447.79000000,2454.00000000,2447.05000000,2452.51000000
1769909400000000,2452.51000000,2453.00000000,2448.70000000,2448.70000000
1769909460000000,2448.71000000,2451.30000000,2447.05000000,2448.73000000
1769909520000000,2448.73000000,2448.80000000,2443.86000000,2444.50000000
1769909580000000,2444.50000000,2445.86000000,2442.30000000,2442.98000000
1769909640000000,2442.98000000,2446.63000000,2442.98000000,2446.53000000
1769909700000000,2446.53000000,2446.96000000,2441.78000000,2441.90000000
1769909760000000,2441.90000000,2443.18000000,2441.90000000,2443.10000000
1769909820000000,2443.10000000,2443.97000000,2441.32000000,2441.32000000
1769909880000000,2441.32000000,2442.40000000,2440.78000000,2440.95000000
1769909940000000,2440.94000000,2441.51000000,2437.62000000,2437.62000000
1769910000000000,2437.63000000,2440.94000000,2436.97000000,2440.07000000
1769910060000000,2440.07000000,2440.80000000,2437.50000000,2437.50000000
1769910120000000,2437.51000000,2439.19000000,2435.39000000,2435.79000000
1769910180000000,2435.80000000,2438.48000000,2435.55000000,2436.16000000
1769910240000000,2436.16000000,2437.13000000,2435.00000000,2436.94000000
1769910300000000,2436.95000000,2438.48000000,2436.90000000,2437.50000000
1769910360000000,2437.50000000,2438.64000000,2435.87000000,2437.31000000
1769910420000000,2437.31000000,2439.29000000,2437.10000000,2437.86000000
1769910480000000,2437.87000000,2440.03000000,2436.93000000,2440.02000000
1769910540000000,2440.03000000,2444.10000000,2440.03000000,2444.10000000
1769910600000000,2444.09000000,2446.06000000,2443.22000000,2444.39000000
1769910660000000,2444.40000000,2445.19000000,2442.96000000,2445.19000000
1769910720000000,2445.19000000,2445.78000000,2443.80000000,2444.02000000
1769910780000000,2444.01000000,2445.45000000,2444.01000000,2444.82000000
1769910840000000,2444.81000000,2445.41000000,2444.38000000,2444.39000000
1769910900000000,2444.38000000,2446.16000000,2443.93000000,2444.23000000
1769910960000000,2444.24000000,2447.17000000,2444.24000000,2447.06000000
1769911020000000,2447.06000000,2447.16000000,2443.50000000,2443.71000000
1769911080000000,2443.71000000,2444.75000000,2443.11000000,2444.74000000
1769911140000000,2444.74000000,2445.14000000,2444.46000000,2444.70000000
1769911200000000,2444.70000000,2449.15000000,2444.70000000,2448.30000000
1769911260000000,2448.29000000,2448.29000000,2443.00000000,2443.00000000
1769911320000000,2443.00000000,2444.17000000,2441.40000000,2441.51000000
1769911380000000,2441.52000000,2441.68000000,2440.50000000,2441.53000000
1769911440000000,2441.53000000,2441.80000000,2440.24000000,2440.87000000
1769911500000000,2440.88000000,2443.39000000,2440.87000000,2443.39000000
1769911560000000,2443.38000000,2444.55000000,2443.24000000,2443.58000000
1769911620000000,2443.58000000,2443.58000000,2441.22000000,2441.56000000
1769911680000000,2441.56000000,2448.24000000,2441.56000000,2448.14000000
1769911740000000,2448.15000000,2450.00000000,2447.01000000,2450.00000000
1769911800000000,2449.99000000,2456.84000000,2449.44000000,2454.24000000
1769911860000000,2454.24000000,2454.70000000,2452.13000000,2452.13000000
1769911920000000,2452.13000000,2453.29000000,2451.37000000,2453.28000000
1769911980000000,2453.29000000,2454.04000000,2451.92000000,2453.94000000
1769912040000000,2453.94000000,2458.19000000,2453.50000000,2456.77000000
1769912100000000,2456.76000000,2457.50000000,2454.83000000,2456.70000000
1769912160000000,2456.70000000,2458.28000000,2454.54000000,2455.79000000
1769912220000000,2455.79000000,2455.80000000,2451.24000000,2451.24000000
1769912280000000,2451.25000000,2454.45000000,2451.25000000,2454.31000000
1769912340000000,2454.30000000,2456.49000000,2453.25000000,2453.99000000
1769912400000000,2453.98000000,2454.40000000,2448.26000000,2450.00000000
1769912460000000,2450.02000000,2450.21000000,2445.25000000,2445.65000000
1769912520000000,2445.65000000,2447.41000000,2444.17000000,2445.20000000
1769912580000000,2445.19000000,2446.60000000,2444.83000000,2445.77000000
1769912640000000,2445.76000000,2446.92000000,2444.47000000,2444.70000000
1769912700000000,2444.70000000,2449.09000000,2444.69000000,2447.04000000
1769912760000000,2447.04000000,2447.54000000,2444.71000000,2444.71000000
1769912820000000,2444.72000000,2445.60000000,2444.47000000,2444.63000000
1769912880000000,2444.62000000,2447.03000000,2444.39000000,2446.46000000
1769912940000000,2446.45000000,2446.92000000,2445.00000000,2446.26000000
1769913000000000,2446.26000000,2447.54000000,2446.19000000,2446.98000000
1769913060000000,2446.99000000,2448.32000000,2445.98000000,2447.94000000
1769913120000000,2447.94000000,2449.11000000,2447.81000000,2449.03000000
1769913180000000,2449.03000000,2449.84000000,2446.97000000,2446.98000000
1769913240000000,2446.97000000,2450.47000000,2446.38000000,2450.27000000
1769913300000000,2450.27000000,2451.85000000,2450.27000000,2450.46000000
1769913360000000,2450.47000000,2453.66000000,2450.00000000,2451.08000000
1769913420000000,2451.09000000,2453.99000000,2451.09000000,2453.99000000
1769913480000000,2453.99000000,2454.00000000,2451.48000000,2452.79000000
1769913540000000,2452.80000000,2455.20000000,2452.62000000,2453.30000000
1769913600000000,2453.30000000,2454.77000000,2451.57000000,2453.20000000
1769913660000000,2453.20000000,2453.88000000,2451.81000000,2453.48000000
1769913720000000,2453.48000000,2454.69000000,2453.01000000,2453.26000000
1769913780000000,2453.26000000,2453.26000000,2449.39000000,2449.40000000
1769913840000000,2449.39000000,2453.05000000,2449.39000000,2451.57000000
1769913900000000,2451.57000000,2454.17000000,2451.41000000,2452.65000000
1769913960000000,2452.64000000,2460.20000000,2451.69000000,2459.94000000
1769914020000000,2459.94000000,2460.01000000,2456.06000000,2456.33000000
1769914080000000,2456.34000000,2457.64000000,2456.20000000,2456.65000000
1769914140000000,2456.64000000,2457.59000000,2456.41000000,2457.23000000
1769914200000000,2457.23000000,2458.12000000,2456.71000000,2457.61000000
1769914260000000,2457.62000000,2457.95000000,2453.40000000,2454.35000000
1769914320000000,2454.35000000,2456.49000000,2454.35000000,2455.22000000
1769914380000000,2455.22000000,2458.73000000,2454.77000000,2458.72000000
1769914440000000,2458.72000000,2459.18000000,2457.21000000,2459.17000000
1769914500000000,2459.17000000,2461.81000000,2456.52000000,2457.49000000
1769914560000000,2457.49000000,2457.75000000,2456.38000000,2457.26000000
1769914620000000,2457.25000000,2457.63000000,2454.82000000,2455.06000000
1769914680000000,2455.05000000,2455.06000000,2452.37000000,2453.31000000
1769914740000000,2453.32000000,2455.26000000,2452.61000000,2452.61000000
1769914800000000,2452.61000000,2454.94000000,2452.61000000,2453.44000000
1769914860000000,2453.44000000,2455.90000000,2453.07000000,2455.90000000
1769914920000000,2455.90000000,2456.62000000,2455.20000000,2456.02000000
1769914980000000,2456.02000000,2456.02000000,2452.10000000,2452.10000000
1769915040000000,2452.09000000,2452.09000000,2448.38000000,2448.53000000
1769915100000000,2448.53000000,2449.33000000,2446.99000000,2447.95000000
1769915160000000,2447.96000000,2448.51000000,2446.59000000,2447.99000000
1769915220000000,2448.00000000,2448.87000000,2446.54000000,2446.66000000
1769915280000000,2446.67000000,2449.08000000,2446.53000000,2448.13000000
1769915340000000,2448.13000000,2450.33000000,2447.61000000,2449.97000000
1769915400000000,2449.98000000,2449.98000000,2448.42000000,2449.67000000
1769915460000000,2449.67000000,2451.92000000,2449.67000000,2450.75000000
1769915520000000,2450.74000000,2451.89000000,2450.00000000,2450.00000000
1769915580000000,2450.00000000,2450.01000000,2448.36000000,2448.37000000
1769915640000000,2448.36000000,2449.56000000,2448.36000000,2449.55000000
1769915700000000,2449.56000000,2450.88000000,2449.36000000,2449.36000000
1769915760000000,2449.36000000,2449.53000000,2447.07000000,2447.07000000
1769915820000000,2447.08000000,2447.79000000,2445.71000000,2446.41000000
1769915880000000,2446.41000000,2446.41000000,2441.04000000,2444.09000000
1769915940000000,2444.09000000,2444.36000000,2440.75000000,2440.75000000
1769916000000000,2440.74000000,2443.24000000,2440.21000000,2442.89000000
1769916060000000,2442.88000000,2444.05000000,2442.44000000,2443.12000000
1769916120000000,2443.11000000,2444.35000000,2441.64000000,2441.65000000
1769916180000000,2441.64000000,2442.18000000,2438.13000000,2440.12000000
1769916240000000,2440.12000000,2441.65000000,2439.78000000,2441.46000000
1769916300000000,2441.46000000,2442.26000000,2440.37000000,2440.75000000
1769916360000000,2440.76000000,2442.31000000,2440.34000000,2442.30000000
1769916420000000,2442.30000000,2443.73000000,2442.30000000,2443.10000000
1769916480000000,2443.10000000,2444.25000000,2443.01000000,2443.24000000
1769916540000000,2443.24000000,2445.00000000,2442.82000000,2443.11000000
1769916600000000,2443.11000000,2446.02000000,2443.11000000,2445.78000000
1769916660000000,2445.77000000,2445.83000000,2443.24000000,2443.24000000
1769916720000000,2443.24000000,2443.62000000,2442.00000000,2443.43000000
1769916780000000,2443.43000000,2445.36000000,2440.53000000,2443.39000000
1769916840000000,2443.39000000,2444.59000000,2443.38000000,2443.39000000
1769916900000000,2443.39000000,2443.39000000,2440.59000000,2441.52000000
1769916960000000,2441.52000000,2441.53000000,2438.50000000,2439.86000000
1769917020000000,2439.85000000,2442.00000000,2439.85000000,2441.40000000
1769917080000000,2441.39000000,2442.02000000,2441.39000000,2441.86000000
1769917140000000,2441.85000000,2443.24000000,2441.85000000,2442.20000000
1769917200000000,2442.19000000,2443.00000000,2441.53000000,2442.99000000
1769917260000000,2443.00000000,2443.82000000,2442.67000000,2443.76000000
1769917320000000,2443.76000000,2444.88000000,2443.08000000,2444.87000000
1769917380000000,2444.87000000,2446.39000000,2440.00000000,2440.20000000
1769917440000000,2440.19000000,2441.53000000,2439.24000000,2440.97000000
1769917500000000,2440.97000000,2442.64000000,2440.97000000,2442.59000000
1769917560000000,2442.59000000,2443.43000000,2441.40000000,2442.09000000
1769917620000000,2442.08000000,2443.83000000,2440.66000000,2443.83000000
1769917680000000,2443.82000000,2444.43000000,2443.18000000,2443.19000000
1769917740000000,2443.18000000,2444.42000000,2441.50000000,2444.42000000
1769917800000000,2444.42000000,2444.87000000,2443.15000000,2443.88000000
1769917860000000,2443.88000000,2445.00000000,2443.01000000,2444.50000000
1769917920000000,2444.50000000,2445.45000000,2444.02000000,2444.67000000
1769917980000000,2444.67000000,2444.68000000,2443.03000000,2444.00000000
1769918040000000,2444.01000000,2444.26000000,2440.76000000,2441.91000000
1769918100000000,2441.91000000,2442.79000000,2440.84000000,2441.74000000
1769918160000000,2441.74000000,2442.72000000,2441.74000000,2442.72000000
1769918220000000,2442.71000000,2444.70000000,2442.65000000,2444.10000000
1769918280000000,2444.10000000,2445.59000000,2442.77000000,2445.25000000
1769918340000000,2445.26000000,2445.86000000,2444.33000000,2445.46000000
1769918400000000,2445.46000000,2445.85000000,2444.61000000,2444.63000000
1769918460000000,2444.62000000,2445.16000000,2444.13000000,2444.14000000
1769918520000000,2444.13000000,2445.65000000,2443.43000000,2443.43000000
1769918580000000,2443.43000000,2444.47000000,2443.10000000,2443.16000000
1769918640000000,2443.17000000,2443.47000000,2442.67000000,2442.67000000
1769918700000000,2442.68000000,2443.00000000,2441.75000000,2441.75000000
1769918760000000,2441.76000000,2445.45000000,2441.65000000,2445.44000000
1769918820000000,2445.45000000,2445.45000000,2442.29000000,2443.23000000
1769918880000000,2443.22000000,2443.57000000,2441.52000000,2442.15000000
1769918940000000,2442.16000000,2444.32000000,2442.00000000,2444.22000000
1769919000000000,2444.22000000,2445.80000000,2444.10000000,2444.76000000
1769919060000000,2444.77000000,2447.41000000,2444.42000000,2447.40000000
1769919120000000,2447.40000000,2453.66000000,2446.86000000,2452.53000000
1769919180000000,2452.53000000,2453.28000000,2451.60000000,2451.68000000
1769919240000000,2451.67000000,2452.11000000,2450.00000000,2452.11000000
1769919300000000,2452.10000000,2453.55000000,2451.24000000,2453.55000000
1769919360000000,2453.55000000,2454.66000000,2449.27000000,2450.74000000
1769919420000000,2450.73000000,2454.22000000,2450.73000000,2452.40000000
1769919480000000,2452.40000000,2452.71000000,2450.46000000,2450.61000000
1769919540000000,2450.60000000,2453.22000000,2450.06000000,2453.04000000
1769919600000000,2453.04000000,2453.82000000,2451.05000000,2451.17000000
1769919660000000,2451.18000000,2451.48000000,2450.35000000,2450.35000000
1769919720000000,2450.36000000,2450.89000000,2449.55000000,2449.71000000
1769919780000000,2449.71000000,2451.16000000,2449.45000000,2451.02000000
1769919840000000,2451.02000000,2451.03000000,2449.99000000,2450.07000000
1769919900000000,2450.08000000,2450.08000000,2446.54000000,2447.20000000
1769919960000000,2447.21000000,2448.69000000,2446.53000000,2448.08000000
1769920020000000,2448.09000000,2448.50000000,2447.17000000,2447.30000000
1769920080000000,2447.31000000,2447.88000000,2446.86000000,2446.86000000
1769920140000000,2446.86000000,2448.39000000,2445.96000000,2448.22000000
1769920200000000,2448.21000000,2450.27000000,2447.90000000,2448.67000000
1769920260000000,2448.67000000,2450.80000000,2448.27000000,2448.45000000
1769920320000000,2448.45000000,2452.42000000,2448.44000000,2450.68000000
1769920380000000,2450.68000000,2450.69000000,2447.63000000,2447.63000000
1769920440000000,2447.63000000,2449.33000000,2447.40000000,2448.87000000
1769920500000000,2448.88000000,2450.76000000,2448.87000000,2449.11000000
1769920560000000,2449.11000000,2449.20000000,2448.19000000,2448.56000000
1769920620000000,2448.57000000,2448.87000000,2447.85000000,2448.39000000
1769920680000000,2448.39000000,2451.14000000,2448.36000000,2451.14000000
1769920740000000,2451.13000000,2453.00000000,2451.13000000,2452.13000000
1769920800000000,2452.13000000,2452.14000000,2451.13000000,2451.43000000
1769920860000000,2451.44000000,2452.36000000,2450.88000000,2450.88000000
1769920920000000,2450.88000000,2451.33000000,2450.00000000,2451.18000000
1769920980000000,2451.17000000,2451.75000000,2450.22000000,2451.60000000
1769921040000000,2451.59000000,2453.29000000,2451.59000000,2452.66000000
1769921100000000,2452.66000000,2453.49000000,2451.85000000,2452.25000000
1769921160000000,2452.24000000,2454.00000000,2452.24000000,2453.98000000
1769921220000000,2453.98000000,2454.25000000,2453.02000000,2453.02000000
1769921280000000,2453.02000000,2453.61000000,2450.96000000,2451.88000000
1769921340000000,2451.88000000,2453.20000000,2451.88000000,2451.98000000
1769921400000000,2451.97000000,2451.97000000,2451.19000000,2451.41000000
1769921460000000,2451.40000000,2452.43000000,2451.22000000,2451.36000000
1769921520000000,2451.36000000,2452.00000000,2451.09000000,2451.50000000
1769921580000000,2451.49000000,2452.30000000,2450.97000000,2451.18000000
1769921640000000,2451.17000000,2451.34000000,2450.90000000,2451.33000000
1769921700000000,2451.33000000,2451.82000000,2451.22000000,2451.22000000
1769921760000000,2451.22000000,2451.58000000,2451.01000000,2451.02000000
1769921820000000,2451.02000000,2451.58000000,2451.02000000,2451.26000000
1769921880000000,2451.26000000,2451.26000000,2450.26000000,2450.26000000
1769921940000000,2450.26000000,2450.26000000,2448.11000000,2448.23000000
1769922000000000,2448.23000000,2449.44000000,2447.85000000,2448.63000000
1769922060000000,2448.63000000,2449.31000000,2444.30000000,2444.30000000
1769922120000000,2444.29000000,2444.30000000,2439.38000000,2439.39000000
1769922180000000,2439.38000000,2441.28000000,2438.26000000,2441.27000000
1769922240000000,2441.27000000,2442.44000000,2440.75000000,2440.75000000
1769922300000000,2440.75000000,2443.80000000,2440.75000000,2443.24000000
1769922360000000,2443.24000000,2443.24000000,2438.09000000,2438.36000000
1769922420000000,2438.35000000,2439.09000000,2437.74000000,2437.82000000
1769922480000000,2437.82000000,2437.82000000,2435.42000000,2437.37000000
1769922540000000,2437.38000000,2438.19000000,2435.67000000,2437.30000000
1769922600000000,2437.30000000,2439.60000000,2437.08000000,2439.01000000
1769922660000000,2439.01000000,2442.62000000,2437.19000000,2438.61000000
1769922720000000,2438.61000000,2440.58000000,2438.60000000,2440.57000000
1769922780000000,2440.58000000,2441.18000000,2440.31000000,2440.63000000
1769922840000000,2440.62000000,2442.24000000,2440.46000000,2441.03000000
1769922900000000,2441.02000000,2443.66000000,2440.39000000,2442.34000000
1769922960000000,2442.34000000,2443.24000000,2441.31000000,2442.00000000
1769923020000000,2442.00000000,2442.11000000,2441.52000000,2441.61000000
1769923080000000,2441.62000000,2442.93000000,2441.62000000,2441.76000000
1769923140000000,2441.75000000,2442.55000000,2441.75000000,2442.34000000
1769923200000000,2442.33000000,2442.34000000,2436.00000000,2436.01000000
1769923260000000,2436.00000000,2438.35000000,2435.81000000,2437.58000000
1769923320000000,2437.59000000,2440.11000000,2437.58000000,2439.86000000
1769923380000000,2439.86000000,2444.00000000,2439.86000000,2444.00000000
1769923440000000,2444.00000000,2445.46000000,2443.99000000,2444.66000000
1769923500000000,2444.66000000,2445.55000000,2442.97000000,2442.97000000
1769923560000000,2442.96000000,2444.82000000,2442.86000000,2444.82000000
1769923620000000,2444.81000000,2446.02000000,2444.81000000,2445.36000000
1769923680000000,2445.36000000,2448.38000000,2445.06000000,2447.57000000
1769923740000000,2447.57000000,2448.80000000,2446.48000000,2447.40000000
1769923800000000,2447.40000000,2448.15000000,2446.10000000,2446.10000000
1769923860000000,2446.10000000,2447.07000000,2445.82000000,2445.82000000
1769923920000000,2445.82000000,2445.82000000,2443.41000000,2443.41000000
1769923980000000,2443.42000000,2444.55000000,2443.25000000,2443.43000000
1769924040000000,2443.43000000,2445.69000000,2443.43000000,2444.16000000
1769924100000000,2444.16000000,2444.91000000,2441.58000000,2441.79000000
1769924160000000,2441.78000000,2442.90000000,2439.18000000,2439.18000000
1769924220000000,2439.18000000,2440.07000000,2438.76000000,2438.83000000
1769924280000000,2438.83000000,2438.93000000,2437.38000000,2437.58000000
1769924340000000,2437.58000000,2437.85000000,2434.68000000,2435.41000000
1769924400000000,2435.41000000,2438.50000000,2435.41000000,2437.46000000
1769924460000000,2437.45000000,2437.75000000,2435.87000000,2436.56000000
1769924520000000,2436.57000000,2437.11000000,2436.38000000,2436.39000000
1769924580000000,2436.40000000,2437.08000000,2432.47000000,2433.51000000
1769924640000000,2433.50000000,2433.51000000,2424.56000000,2427.11000000
1769924700000000,2427.11000000,2431.18000000,2427.11000000,2429.32000000
1769924760000000,2429.32000000,2431.44000000,2428.95000000,2430.54000000
1769924820000000,2430.54000000,2430.55000000,2429.37000000,2430.09000000
1769924880000000,2430.08000000,2430.09000000,2428.81000000,2429.02000000
1769924940000000,2429.02000000,2429.10000000,2425.21000000,2427.17000000
1769925000000000,2427.17000000,2429.85000000,2426.58000000,2429.45000000
1769925060000000,2429.45000000,2429.46000000,2427.21000000,2428.03000000
1769925120000000,2428.04000000,2431.04000000,2428.03000000,2430.98000000
1769925180000000,2430.98000000,2430.98000000,2428.49000000,2429.23000000
1769925240000000,2429.22000000,2430.84000000,2429.03000000,2429.66000000
1769925300000000,2429.65000000,2431.98000000,2429.65000000,2431.51000000
1769925360000000,2431.52000000,2432.31000000,2430.52000000,2431.01000000
1769925420000000,2431.02000000,2432.02000000,2428.95000000,2428.95000000
1769925480000000,2428.95000000,2430.76000000,2428.95000000,2430.11000000
1769925540000000,2430.12000000,2430.80000000,2430.12000000,2430.51000000
1769925600000000,2430.52000000,2433.24000000,2430.51000000,2433.24000000
1769925660000000,2433.24000000,2434.94000000,2431.97000000,2431.97000000
1769925720000000,2431.96000000,2434.79000000,2431.96000000,2433.81000000
1769925780000000,2433.81000000,2433.82000000,2432.22000000,2432.22000000
1769925840000000,2432.22000000,2433.02000000,2431.57000000,2431.57000000
1769925900000000,2431.58000000,2432.87000000,2431.22000000,2432.52000000
1769925960000000,2432.52000000,2435.67000000,2432.33000000,2434.92000000
1769926020000000,2434.92000000,2437.38000000,2434.89000000,2435.48000000
1769926080000000,2435.48000000,2436.75000000,2435.42000000,2436.27000000
1769926140000000,2436.26000000,2438.13000000,2436.26000000,2436.64000000
1769926200000000,2436.63000000,2436.63000000,2435.84000000,2435.84000000
1769926260000000,2435.84000000,2436.94000000,2435.42000000,2436.94000000
1769926320000000,2436.93000000,2437.13000000,2436.11000000,2436.42000000
1769926380000000,2436.41000000,2438.22000000,2436.41000000,2437.06000000
1769926440000000,2437.06000000,2438.02000000,2436.95000000,2437.56000000
1769926500000000,2437.56000000,2437.82000000,2437.08000000,2437.27000000
1769926560000000,2437.28000000,2437.87000000,2436.57000000,2436.58000000
1769926620000000,2436.57000000,2437.06000000,2436.15000000,2436.86000000
1769926680000000,2436.86000000,2437.19000000,2435.58000000,2435.58000000
1769926740000000,2435.59000000,2436.46000000,2434.96000000,2434.96000000
1769926800000000,2434.97000000,2435.43000000,2434.85000000,2434.93000000
1769926860000000,2434.92000000,2436.30000000,2434.65000000,2436.06000000
1769926920000000,2436.06000000,2438.62000000,2436.06000000,2437.53000000
1769926980000000,2437.53000000,2438.28000000,2437.06000000,2438.28000000
1769927040000000,2438.28000000,2440.00000000,2436.83000000,2437.01000000
1769927100000000,2437.02000000,2438.71000000,2437.01000000,2438.68000000
1769927160000000,2438.69000000,2439.63000000,2436.06000000,2436.07000000
1769927220000000,2436.06000000,2436.14000000,2434.56000000,2436.06000000
1769927280000000,2436.07000000,2436.46000000,2433.29000000,2433.91000000
1769927340000000,2433.92000000,2435.42000000,2433.38000000,2433.47000000
1769927400000000,2433.48000000,2435.88000000,2433.47000000,2434.71000000
1769927460000000,2434.71000000,2436.48000000,2434.16000000,2435.21000000
1769927520000000,2435.21000000,2435.22000000,2433.24000000,2433.24000000
1769927580000000,2433.25000000,2433.88000000,2428.47000000,2428.54000000
1769927640000000,2428.54000000,2429.96000000,2427.75000000,2427.98000000
1769927700000000,2427.98000000,2428.62000000,2426.83000000,2426.83000000
1769927760000000,2426.83000000,2426.83000000,2418.68000000,2420.00000000
1769927820000000,2419.99000000,2422.31000000,2414.61000000,2415.10000000
1769927880000000,2415.11000000,2417.93000000,2408.17000000,2413.22000000
