timestamp,open,high,low,close
1759394820000000,118626.36000000,118626.37000000,118626.36000000,118626.36000000
1759394880000000,118626.36000000,118626.37000000,118626.36000000,118626.37000000
1759394940000000,118626.37000000,118678.13000000,118626.36000000,118678.12000000
1759395000000000,118678.12000000,118678.12000000,118628.32000000,118628.33000000
1759395060000000,118628.33000000,118628.33000000,118628.32000000,118628.32000000
1759395120000000,118628.32000000,118628.33000000,118613.10000000,118613.10000000
1759395180000000,118613.10000000,118635.26000000,118613.10000000,118635.18000000
1759395240000000,118635.18000000,118635.19000000,118635.18000000,118635.18000000
1759395300000000,118635.19000000,118680.00000000,118635.18000000,118671.89000000
1759395360000000,118671.89000000,118671.90000000,118654.09000000,118654.09000000
1759395420000000,118654.09000000,118654.10000000,118654.09000000,118654.09000000
1759395480000000,118654.10000000,118654.10000000,118654.09000000,118654.09000000
1759395540000000,118654.09000000,118668.89000000,118654.09000000,118668.89000000
1759395600000000,118668.89000000,118668.89000000,118620.00000000,118620.59000000
1759395660000000,118620.60000000,118640.36000000,118620.59000000,118640.35000000
1759395720000000,118640.36000000,118640.36000000,118607.53000000,118607.53000000
1759395780000000,118607.53000000,118607.54000000,118600.10000000,118600.11000000
1759395840000000,118600.10000000,118603.19000000,118582.21000000,118582.22000000
1759395900000000,118582.21000000,118603.18000000,118582.21000000,118603.17000000
1759395960000000,118603.18000000,118603.18000000,118572.32000000,118572.32000000
1759396020000000,118572.33000000,118572.33000000,118572.32000000,118572.33000000
1759396080000000,118572.32000000,118572.33000000,118567.05000000,118567.05000000
1759396140000000,118567.06000000,118567.06000000,118567.00000000,118567.01000000
1759396200000000,118567.00000000,118593.23000000,118567.00000000,118593.22000000
1759396260000000,118593.22000000,118619.69000000,118593.22000000,118607.99000000
1759396320000000,118607.99000000,118608.00000000,118607.99000000,118607.99000000
1759396380000000,118607.99000000,118608.00000000,118607.99000000,118608.00000000
1759396440000000,118607.99000000,118608.00000000,118606.00000000,118606.00000000
1759396500000000,118606.01000000,118606.01000000,118598.79000000,118598.80000000
1759396560000000,118598.80000000,118598.80000000,118598.79000000,118598.80000000
1759396620000000,118598.79000000,118615.50000000,118597.00000000,118615.50000000
1759396680000000,118615.49000000,118641.17000000,118615.49000000,118631.20000000
1759396740000000,118631.20000000,118631.20000000,118604.14000000,118604.15000000
1759396800000000,118604.14000000,118637.05000000,118604.14000000,118624.48000000
1759396860000000,118624.49000000,118624.49000000,118624.48000000,118624.48000000
1759396920000000,118624.48000000,118626.17000000,118615.63000000,118615.63000000
1759396980000000,118615.64000000,118650.00000000,118606.50000000,118611.03000000
1759397040000000,118611.04000000,118650.00000000,118611.03000000,118650.00000000
1759397100000000,118649.99000000,118665.68000000,118649.99000000,118665.68000000
1759397160000000,118665.68000000,118665.68000000,118665.67000000,118665.67000000
1759397220000000,118665.67000000,118678.41000000,118665.67000000,118676.62000000
1759397280000000,118676.61000000,118676.62000000,118676.61000000,118676.61000000
1759397340000000,118676.62000000,118681.00000000,118676.61000000,118681.00000000
1759397400000000,118681.00000000,118681.01000000,118680.99000000,118681.00000000
1759397460000000,118681.00000000,118681.01000000,118665.22000000,118665.22000000
1759397520000000,118665.23000000,118665.23000000,118647.19000000,118647.20000000
1759397580000000,118647.19000000,118647.20000000,118647.19000000,118647.19000000
1759397640000000,118647.19000000,118678.17000000,118647.19000000,118678.17000000
1759397700000000,118678.17000000,118700.22000000,118678.16000000,118700.22000000
1759397760000000,118700.21000000,118746.00000000,118608.00000000,118645.93000000
1759397820000000,118645.93000000,118645.94000000,118645.93000000,118645.94000000
1759397880000000,118645.94000000,118645.94000000,118645.93000000,118645.93000000
1759397940000000,118645.94000000,118645.94000000,118600.00000000,118600.01000000
1759398000000000,118600.00000000,118600.01000000,118600.00000000,118600.00000000
1759398060000000,118600.00000000,118600.01000000,118600.00000000,118600.01000000
1759398120000000,118600.00000000,118615.43000000,118600.00000000,118610.79000000
1759398180000000,118610.79000000,118610.79000000,118610.78000000,118610.79000000
1759398240000000,118610.78000000,118728.99000000,118610.78000000,118726.60000000
1759398300000000,118726.59000000,118850.00000000,118726.59000000,118805.41000000
1759398360000000,118805.41000000,118805.41000000,118775.05000000,118775.05000000
1759398420000000,118775.05000000,118811.40000000,118775.05000000,118811.26000000
1759398480000000,118811.26000000,118820.00000000,118797.72000000,118797.73000000
1759398540000000,118797.73000000,118797.73000000,118764.96000000,118764.96000000
1759398600000000,118764.96000000,118764.97000000,118700.21000000,118737.75000000
1759398660000000,118737.75000000,118737.75000000,118726.50000000,118737.74000000
1759398720000000,118737.75000000,118756.24000000,118737.74000000,118749.58000000
1759398780000000,118749.58000000,118749.59000000,118737.75000000,118737.76000000
1759398840000000,118737.75000000,118790.00000000,118737.75000000,118789.99000000
1759398900000000,118789.99000000,118790.00000000,118789.99000000,118789.99000000
1759398960000000,118790.00000000,118790.00000000,118789.99000000,118790.00000000
1759399020000000,118789.99000000,118790.00000000,118789.99000000,118789.99000000
1759399080000000,118790.00000000,118850.00000000,118789.99000000,118849.99000000
1759399140000000,118849.99000000,118850.00000000,118849.99000000,118849.99000000
1759399200000000,118849.99000000,118878.92000000,118849.99000000,118878.91000000
1759399260000000,118878.92000000,118926.49000000,118878.91000000,118917.35000000
1759399320000000,118917.35000000,118917.35000000,118797.72000000,118797.73000000
1759399380000000,118797.72000000,118800.13000000,118722.24000000,118734.13000000
1759399440000000,118734.14000000,118734.14000000,118700.21000000,118700.21000000
1759399500000000,118700.21000000,118711.86000000,118689.96000000,118711.85000000
1759399560000000,118711.85000000,118755.33000000,118711.85000000,118735.35000000
1759399620000000,118735.35000000,118735.36000000,118689.96000000,118689.96000000
1759399680000000,118689.97000000,118705.82000000,118689.96000000,118705.82000000
1759399740000000,118705.82000000,118705.82000000,118705.81000000,118705.81000000
1759399800000000,118705.81000000,118705.82000000,118689.96000000,118689.97000000
1759399860000000,118689.96000000,118699.99000000,118689.96000000,118699.98000000
1759399920000000,118699.99000000,118734.75000000,118699.99000000,118734.74000000
1759399980000000,118734.75000000,118734.75000000,118734.74000000,118734.74000000
1759400040000000,118734.74000000,118747.06000000,118734.74000000,118747.06000000
1759400100000000,118747.05000000,118785.00000000,118747.05000000,118777.68000000
1759400160000000,118777.67000000,118777.68000000,118754.85000000,118770.96000000
1759400220000000,118770.96000000,118770.96000000,118744.98000000,118744.99000000
1759400280000000,118744.99000000,118747.54000000,118744.98000000,118747.53000000
1759400340000000,118747.53000000,118747.54000000,118747.53000000,118747.54000000
1759400400000000,118747.54000000,118747.54000000,118700.21000000,118700.22000000
1759400460000000,118700.22000000,118700.22000000,118682.54000000,118682.54000000
1759400520000000,118682.55000000,118723.00000000,118682.54000000,118723.00000000
1759400580000000,118723.00000000,118723.01000000,118722.14000000,118722.14000000
1759400640000000,118722.14000000,118722.15000000,118630.61000000,118651.64000000
1759400700000000,118651.64000000,118653.23000000,118619.00000000,118650.41000000
1759400760000000,118650.42000000,118650.42000000,118619.74000000,118631.05000000
1759400820000000,118631.05000000,118653.23000000,118631.05000000,118653.23000000
1759400880000000,118653.23000000,118653.23000000,118622.33000000,118622.33000000
1759400940000000,118622.33000000,118622.35000000,118622.33000000,118622.34000000
1759401000000000,118622.34000000,118631.07000000,118622.34000000,118631.07000000
1759401060000000,118631.06000000,118718.32000000,118631.06000000,118683.33000000
1759401120000000,118683.34000000,118691.76000000,118683.33000000,118690.13000000
1759401180000000,118690.14000000,118707.65000000,118690.13000000,118707.65000000
1759401240000000,118707.64000000,118707.65000000,118695.75000000,118695.75000000
1759401300000000,118695.75000000,118715.01000000,118695.75000000,118715.00000000
1759401360000000,118715.00000000,118750.00000000,118715.00000000,118733.31000000
1759401420000000,118733.30000000,118733.31000000,118721.73000000,118721.73000000
1759401480000000,118721.73000000,118740.90000000,118721.73000000,118740.89000000
1759401540000000,118740.89000000,118749.40000000,118729.51000000,118749.39000000
1759401600000000,118749.39000000,118770.95000000,118749.39000000,118750.00000000
1759401660000000,118750.00000000,118750.01000000,118724.30000000,118724.65000000
1759401720000000,118724.65000000,118740.08000000,118724.65000000,118740.07000000
1759401780000000,118740.07000000,118740.08000000,118740.07000000,118740.07000000
1759401840000000,118740.07000000,118750.00000000,118740.07000000,118750.00000000
1759401900000000,118749.99000000,118750.00000000,118749.99000000,118750.00000000
1759401960000000,118750.00000000,118750.00000000,118749.99000000,118750.00000000
1759402020000000,118749.99000000,118750.00000000,118749.99000000,118750.00000000
1759402080000000,118749.99000000,118750.01000000,118749.99000000,118750.00000000
1759402140000000,118750.01000000,118752.00000000,118750.00000000,118752.00000000
1759402200000000,118751.99000000,118752.00000000,118708.99000000,118709.00000000
1759402260000000,118708.99000000,118709.00000000,118704.90000000,118704.91000000
1759402320000000,118704.90000000,118707.58000000,118704.90000000,118704.90000000
1759402380000000,118704.90000000,118720.26000000,118689.96000000,118720.25000000
1759402440000000,118720.25000000,118720.26000000,118708.38000000,118708.40000000
1759402500000000,118708.39000000,118708.40000000,118624.95000000,118624.95000000
1759402560000000,118624.95000000,118626.09000000,118624.95000000,118625.63000000
1759402620000000,118625.63000000,118625.64000000,118567.85000000,118567.85000000
1759402680000000,118567.85000000,118608.00000000,118567.85000000,118608.00000000
1759402740000000,118608.00000000,118622.17000000,118607.99000000,118619.56000000
1759402800000000,118619.55000000,118619.56000000,118582.21000000,118614.48000000
1759402860000000,118614.48000000,118633.96000000,118614.48000000,118633.96000000
1759402920000000,118633.95000000,118633.96000000,118622.08000000,118622.09000000
1759402980000000,118622.08000000,118622.08000000,118608.00000000,118618.82000000
1759403040000000,118618.82000000,118640.32000000,118618.82000000,118640.32000000
1759403100000000,118640.32000000,118666.50000000,118640.32000000,118666.49000000
1759403160000000,118666.49000000,118667.00000000,118666.49000000,118667.00000000
1759403220000000,118667.00000000,118667.00000000,118620.00000000,118620.00000000
1759403280000000,118620.00000000,118620.00000000,118571.40000000,118571.41000000
1759403340000000,118571.40000000,118577.23000000,118571.40000000,118576.19000000
1759403400000000,118576.20000000,118576.20000000,118576.19000000,118576.19000000
1759403460000000,118576.19000000,118576.20000000,118537.10000000,118537.11000000
1759403520000000,118537.11000000,118577.00000000,118537.10000000,118576.99000000
1759403580000000,118576.99000000,118577.00000000,118576.99000000,118577.00000000
1759403640000000,118577.00000000,118577.00000000,118576.99000000,118577.00000000
1759403700000000,118577.00000000,118577.00000000,118576.99000000,118576.99000000
1759403760000000,118577.00000000,118577.00000000,118576.99000000,118577.00000000
1759403820000000,118577.00000000,118578.00000000,118553.39000000,118578.00000000
1759403880000000,118577.99000000,118648.81000000,118577.99000000,118648.23000000
1759403940000000,118648.23000000,118664.21000000,118647.30000000,118647.31000000
1759404000000000,118647.31000000,118683.63000000,118647.30000000,118683.63000000
1759404060000000,118683.63000000,118683.63000000,118683.62000000,118683.62000000
1759404120000000,118683.62000000,118689.97000000,118640.67000000,118689.97000000
1759404180000000,118689.96000000,118700.00000000,118670.00000000,118670.00000000
1759404240000000,118670.00000000,118692.50000000,118670.00000000,118683.20000000
1759404300000000,118683.20000000,118683.21000000,118670.00000000,118683.20000000
1759404360000000,118683.20000000,118683.20000000,118683.19000000,118683.19000000
1759404420000000,118683.20000000,118683.20000000,118683.19000000,118683.20000000
1759404480000000,118683.20000000,118683.20000000,118683.19000000,118683.19000000
1759404540000000,118683.19000000,118695.59000000,118683.19000000,118689.97000000
1759404600000000,118689.97000000,118689.97000000,118689.96000000,118689.97000000
1759404660000000,118689.97000000,118710.01000000,118689.96000000,118710.01000000
1759404720000000,118710.01000000,118728.34000000,118700.21000000,118700.22000000
1759404780000000,118700.22000000,118707.00000000,118683.19000000,118707.00000000
1759404840000000,118707.00000000,118724.57000000,118700.21000000,118700.21000000
1759404900000000,118700.21000000,118700.22000000,118680.00000000,118682.35000000
1759404960000000,118682.35000000,118688.00000000,118682.34000000,118687.99000000
1759405020000000,118687.99000000,118688.00000000,118687.99000000,118687.99000000
1759405080000000,118687.99000000,118688.00000000,118682.00000000,118682.00000000
1759405140000000,118682.00000000,118696.84000000,118670.00000000,118696.83000000
1759405200000000,118696.83000000,118696.84000000,118696.83000000,118696.83000000
1759405260000000,118696.83000000,118700.00000000,118696.83000000,118699.99000000
1759405320000000,118699.99000000,118750.00000000,118699.99000000,118705.19000000
1759405380000000,118705.18000000,118726.29000000,118705.18000000,118719.99000000
1759405440000000,118719.99000000,118760.66000000,118719.99000000,118755.97000000
1759405500000000,118755.96000000,118785.23000000,118755.96000000,118785.23000000
1759405560000000,118785.23000000,118815.44000000,118785.23000000,118815.43000000
1759405620000000,118815.43000000,118815.44000000,118807.87000000,118807.88000000
1759405680000000,118807.87000000,118815.46000000,118797.72000000,118815.45000000
1759405740000000,118815.45000000,118900.01000000,118815.45000000,118880.01000000
1759405800000000,118880.01000000,118880.02000000,118811.02000000,118826.86000000
1759405860000000,118826.85000000,118826.86000000,118797.73000000,118809.25000000
1759405920000000,118809.24000000,118825.16000000,118805.44000000,118805.44000000
1759405980000000,118805.45000000,118830.00000000,118805.44000000,118829.99000000
1759406040000000,118829.99000000,118830.00000000,118829.99000000,118829.99000000
1759406100000000,118829.99000000,118830.00000000,118806.77000000,118806.78000000
1759406160000000,118806.77000000,118806.78000000,118769.54000000,118788.53000000
1759406220000000,118788.54000000,118788.54000000,118710.18000000,118717.74000000
1759406280000000,118717.74000000,118768.23000000,118717.73000000,118768.22000000
1759406340000000,118768.23000000,118768.23000000,118765.72000000,118765.73000000
1759406400000000,118765.72000000,118777.76000000,118742.91000000,118777.76000000
1759406460000000,118777.76000000,118850.00000000,118777.75000000,118830.10000000
1759406520000000,118830.11000000,118853.67000000,118827.88000000,118853.67000000
1759406580000000,118853.67000000,118892.84000000,118853.66000000,118884.55000000
1759406640000000,118884.54000000,118884.55000000,118866.70000000,118866.71000000
1759406700000000,118866.70000000,118875.23000000,118860.39000000,118860.39000000
1759406760000000,118860.40000000,118860.40000000,118805.62000000,118816.22000000
1759406820000000,118816.22000000,118857.71000000,118816.22000000,118846.13000000
1759406880000000,118846.13000000,118875.23000000,118846.12000000,118875.23000000
1759406940000000,118875.23000000,118882.93000000,118875.23000000,118878.23000000
1759407000000000,118878.23000000,118878.23000000,118878.22000000,118878.22000000
1759407060000000,118878.22000000,118878.23000000,118850.72000000,118850.72000000
1759407120000000,118850.72000000,118870.51000000,118850.72000000,118870.50000000
1759407180000000,118870.51000000,118870.51000000,118862.91000000,118862.91000000
1759407240000000,118862.91000000,118862.92000000,118862.91000000,118862.91000000
1759407300000000,118862.91000000,118882.92000000,118862.91000000,118882.92000000
1759407360000000,118882.92000000,118890.85000000,118864.01000000,118879.13000000
1759407420000000,118879.14000000,118880.39000000,118879.13000000,118880.38000000
1759407480000000,118880.38000000,118880.39000000,118868.85000000,118868.85000000
1759407540000000,118868.86000000,118868.86000000,118868.85000000,118868.86000000
1759407600000000,118868.86000000,118868.86000000,118868.85000000,118868.85000000
1759407660000000,118868.85000000,118900.00000000,118868.85000000,118879.76000000
1759407720000000,118879.77000000,118904.55000000,118879.76000000,118904.55000000
1759407780000000,118904.54000000,118967.99000000,118904.54000000,118962.79000000
1759407840000000,118962.79000000,119080.50000000,118962.79000000,119080.49000000
1759407900000000,119080.50000000,119080.50000000,118990.00000000,118990.01000000
1759407960000000,118990.00000000,119029.59000000,118990.00000000,119029.59000000
1759408020000000,119029.58000000,119041.49000000,119029.58000000,119041.48000000
1759408080000000,119041.49000000,119147.00000000,119041.49000000,119129.26000000
1759408140000000,119128.50000000,119128.50000000,119065.64000000,119080.53000000
1759408200000000,119080.53000000,119110.00000000,119066.92000000,119066.92000000
1759408260000000,119066.92000000,119160.00000000,119066.00000000,119141.26000000
1759408320000000,119141.27000000,119153.55000000,119001.56000000,119021.97000000
1759408380000000,119021.97000000,119120.98000000,119021.97000000,119120.98000000
1759408440000000,119120.98000000,119159.99000000,119100.06000000,119159.99000000
1759408500000000,119160.00000000,119217.22000000,119100.00000000,119126.13000000
1759408560000000,119126.14000000,119126.14000000,119090.00000000,119090.00000000
1759408620000000,119090.00000000,119135.68000000,119090.00000000,119135.68000000
1759408680000000,119135.67000000,119226.34000000,119135.67000000,119226.33000000
1759408740000000,119226.33000000,119228.74000000,119170.33000000,119220.92000000
1759408800000000,119220.92000000,119289.00000000,119206.63000000,119285.79000000
1759408860000000,119285.79000000,119350.00000000,119271.12000000,119289.82000000
1759408920000000,119289.83000000,119300.00000000,119244.91000000,119244.91000000
1759408980000000,119244.91000000,119244.91000000,119214.44000000,119219.84000000
1759409040000000,119219.84000000,119249.87000000,119211.10000000,119211.11000000
1759409100000000,119211.10000000,119251.55000000,119211.10000000,119245.95000000
1759409160000000,119245.96000000,119245.96000000,119206.00000000,119206.01000000
1759409220000000,119206.00000000,119206.01000000,119176.17000000,119190.51000000
1759409280000000,119190.51000000,119214.71000000,119166.00000000,119212.76000000
1759409340000000,119212.76000000,119277.67000000,119212.75000000,119277.66000000
1759409400000000,119277.66000000,119300.00000000,119277.66000000,119280.00000000
1759409460000000,119280.01000000,119320.00000000,119280.00000000,119319.99000000
1759409520000000,119319.99000000,119400.00000000,119319.99000000,119399.99000000
1759409580000000,119400.00000000,119400.00000000,119320.00000000,119320.01000000
1759409640000000,119320.00000000,119369.89000000,119320.00000000,119369.88000000
1759409700000000,119369.89000000,119399.00000000,119369.89000000,119385.67000000
1759409760000000,119385.68000000,119385.68000000,119364.51000000,119364.52000000
1759409820000000,119364.52000000,119364.52000000,119340.00000000,119364.50000000
1759409880000000,119364.50000000,119400.00000000,119364.50000000,119399.99000000
1759409940000000,119399.99000000,119402.43000000,119399.98000000,119402.42000000
1759410000000000,119402.43000000,119408.00000000,119369.11000000,119369.11000000
1759410060000000,119369.12000000,119398.59000000,119369.11000000,119388.52000000
1759410120000000,119388.52000000,119388.52000000,119356.97000000,119356.97000000
1759410180000000,119356.97000000,119356.98000000,119316.45000000,119346.81000000
1759410240000000,119346.82000000,119346.82000000,119293.40000000,119293.40000000
1759410300000000,119293.40000000,119293.40000000,119218.54000000,119271.19000000
1759410360000000,119271.18000000,119289.64000000,119239.40000000,119289.23000000
1759410420000000,119289.22000000,119297.69000000,119286.50000000,119286.50000000
1759410480000000,119286.51000000,119286.51000000,119225.21000000,119225.21000000
1759410540000000,119225.21000000,119268.75000000,119225.21000000,119268.75000000
1759410600000000,119268.74000000,119275.71000000,119239.40000000,119251.57000000
1759410660000000,119251.58000000,119272.76000000,119215.85000000,119215.85000000
1759410720000000,119215.85000000,119215.86000000,119169.00000000,119169.01000000
1759410780000000,119169.00000000,119169.01000000,119129.06000000,119150.46000000
1759410840000000,119150.46000000,119150.46000000,119113.00000000,119113.00000000
1759410900000000,119113.00000000,119139.39000000,119113.00000000,119137.02000000
1759410960000000,119137.01000000,119137.01000000,119116.13000000,119116.13000000
1759411020000000,119116.14000000,119116.14000000,119053.17000000,119071.17000000
1759411080000000,119071.16000000,119071.16000000,118933.25000000,118990.99000000
1759411140000000,118990.99000000,119031.94000000,118940.93000000,119031.92000000
1759411200000000,119031.92000000,119149.98000000,119031.92000000,119149.98000000
1759411260000000,119149.99000000,119226.34000000,119149.99000000,119196.66000000
1759411320000000,119196.66000000,119218.09000000,119196.65000000,119218.09000000
1759411380000000,119218.09000000,119226.57000000,119218.08000000,119226.57000000
1759411440000000,119226.57000000,119290.54000000,119226.34000000,119226.35000000
1759411500000000,119226.35000000,119226.35000000,119171.19000000,119192.31000000
1759411560000000,119192.31000000,119192.31000000,119138.35000000,119145.20000000
1759411620000000,119145.20000000,119161.27000000,119130.00000000,119150.00000000
1759411680000000,119149.99000000,119150.00000000,119145.20000000,119145.20000000
1759411740000000,119145.21000000,119171.43000000,119130.00000000,119165.05000000
1759411800000000,119165.04000000,119218.42000000,119107.00000000,119107.01000000
1759411860000000,119107.00000000,119181.99000000,119098.10000000,119162.01000000
1759411920000000,119162.01000000,119276.91000000,119162.01000000,119261.22000000
1759411980000000,119261.22000000,119304.97000000,119261.22000000,119286.51000000
1759412040000000,119286.51000000,119388.00000000,119273.08000000,119273.08000000
1759412100000000,119273.09000000,119303.01000000,119226.34000000,119293.34000000
1759412160000000,119293.34000000,119387.88000000,119293.34000000,119371.43000000
1759412220000000,119371.42000000,119408.23000000,119305.41000000,119408.23000000
1759412280000000,119408.22000000,119421.98000000,119323.49000000,119369.65000000
1759412340000000,119369.64000000,119389.99000000,119283.76000000,119283.77000000
1759412400000000,119283.76000000,119367.55000000,119202.26000000,119300.00000000
1759412460000000,119300.01000000,119408.93000000,119300.00000000,119380.73000000
1759412520000000,119380.73000000,119458.00000000,119351.38000000,119398.00000000
1759412580000000,119398.00000000,119440.00000000,119320.42000000,119427.92000000
1759412640000000,119427.92000000,119550.00000000,119404.21000000,119542.14000000
1759412700000000,119542.14000000,119690.96000000,119522.00000000,119649.00000000
1759412760000000,119648.99000000,119735.09000000,119636.03000000,119718.29000000
1759412820000000,119718.29000000,119724.03000000,119647.24000000,119707.24000000
1759412880000000,119707.25000000,119752.47000000,119604.34000000,119660.54000000
1759412940000000,119660.53000000,119668.57000000,119480.53000000,119584.70000000
1759413000000000,119584.70000000,119584.70000000,119523.20000000,119571.52000000
1759413060000000,119571.53000000,119712.44000000,119571.53000000,119674.59000000
1759413120000000,119674.59000000,119682.01000000,119594.42000000,119605.52000000
1759413180000000,119605.52000000,119752.47000000,119605.51000000,119739.21000000
1759413240000000,119739.21000000,119761.36000000,119733.95000000,119761.35000000
1759413300000000,119761.36000000,119761.36000000,119717.21000000,119717.21000000
1759413360000000,119717.20000000,119717.21000000,119580.00000000,119646.39000000
1759413420000000,119646.39000000,119690.50000000,119646.39000000,119690.27000000
1759413480000000,119690.28000000,119690.28000000,119612.51000000,119612.51000000
1759413540000000,119612.52000000,119632.00000000,119568.02000000,119621.20000000
1759413600000000,119621.19000000,119658.04000000,119511.06000000,119531.71000000
1759413660000000,119531.71000000,119539.94000000,119444.23000000,119537.99000000
1759413720000000,119538.00000000,119538.00000000,119473.11000000,119474.90000000
1759413780000000,119474.90000000,119588.00000000,119474.90000000,119569.10000000
1759413840000000,119569.11000000,119594.85000000,119513.98000000,119592.65000000
1759413900000000,119592.66000000,119636.56000000,119588.10000000,119588.11000000
1759413960000000,119588.11000000,119588.11000000,119444.23000000,119478.37000000
1759414020000000,119478.38000000,119539.90000000,119478.38000000,119522.00000000
1759414080000000,119522.00000000,119522.00000000,119382.09000000,119442.56000000
1759414140000000,119442.56000000,119478.65000000,119427.80000000,119427.81000000
1759414200000000,119427.81000000,119499.16000000,119420.66000000,119450.41000000
1759414260000000,119450.42000000,119450.42000000,119330.00000000,119330.01000000
1759414320000000,119330.01000000,119380.28000000,119275.07000000,119310.36000000
1759414380000000,119310.36000000,119360.00000000,119310.36000000,119333.61000000
1759414440000000,119333.61000000,119455.79000000,119333.60000000,119446.99000000
1759414500000000,119446.99000000,119533.49000000,119444.23000000,119498.45000000
1759414560000000,119498.46000000,119598.00000000,119486.66000000,119586.21000000
1759414620000000,119586.22000000,119640.52000000,119569.10000000,119639.75000000
1759414680000000,119639.76000000,119639.76000000,119605.34000000,119616.21000000
1759414740000000,119616.21000000,119634.63000000,119542.01000000,119542.01000000
1759414800000000,119542.01000000,119565.55000000,119412.14000000,119425.20000000
1759414860000000,119425.20000000,119471.04000000,119425.20000000,119451.36000000
1759414920000000,119451.36000000,119478.22000000,119436.79000000,119478.22000000
1759414980000000,119478.21000000,119649.00000000,119478.21000000,119648.99000000
1759415040000000,119649.00000000,119649.00000000,119617.52000000,119617.89000000
1759415100000000,119617.89000000,119640.75000000,119576.63000000,119594.04000000
1759415160000000,119594.03000000,119686.00000000,119594.03000000,119676.01000000
1759415220000000,119676.01000000,119700.00000000,119676.00000000,119700.00000000
1759415280000000,119699.99000000,119716.00000000,119615.17000000,119653.55000000
1759415340000000,119653.56000000,119700.00000000,119643.80000000,119699.99000000
1759415400000000,119699.99000000,119788.00000000,119699.99000000,119731.82000000
1759415460000000,119731.82000000,119776.91000000,119721.60000000,119721.73000000
1759415520000000,119721.74000000,119737.89000000,119632.03000000,119632.03000000
1759415580000000,119632.03000000,119632.03000000,119424.77000000,119424.78000000
1759415640000000,119424.78000000,119536.71000000,119424.53000000,119536.71000000
1759415700000000,119536.70000000,119536.71000000,119411.76000000,119411.76000000
1759415760000000,119411.76000000,119441.60000000,119384.27000000,119387.39000000
1759415820000000,119387.39000000,119387.40000000,119301.92000000,119386.34000000
1759415880000000,119386.34000000,119424.28000000,119351.62000000,119424.27000000
1759415940000000,119424.27000000,119444.24000000,119407.10000000,119426.65000000
1759416000000000,119426.65000000,119426.66000000,119310.05000000,119320.17000000
1759416060000000,119320.18000000,119344.18000000,119192.30000000,119212.28000000
1759416120000000,119212.29000000,119222.75000000,119121.11000000,119147.18000000
1759416180000000,119147.18000000,119147.19000000,119020.00000000,119090.40000000
1759416240000000,119090.41000000,119090.41000000,118970.00000000,118999.99000000
1759416300000000,118999.99000000,119084.44000000,118999.99000000,119077.65000000
1759416360000000,119077.65000000,119097.40000000,119040.00000000,119050.00000000
1759416420000000,119049.99000000,119061.93000000,118941.17000000,118942.82000000
1759416480000000,118942.82000000,118956.43000000,118813.90000000,118956.42000000
1759416540000000,118956.42000000,118992.68000000,118953.57000000,118963.24000000
1759416600000000,118963.25000000,118963.25000000,118642.20000000,118685.83000000
1759416660000000,118685.84000000,118842.22000000,118685.84000000,118808.84000000
1759416720000000,118808.84000000,118885.80000000,118775.74000000,118885.80000000
1759416780000000,118885.79000000,118986.26000000,118885.79000000,118967.58000000
1759416840000000,118967.59000000,118967.59000000,118838.12000000,118845.48000000
1759416900000000,118845.48000000,118876.40000000,118829.66000000,118862.61000000
1759416960000000,118862.60000000,118862.61000000,118737.42000000,118788.99000000
1759417020000000,118788.99000000,118843.80000000,118743.00000000,118843.80000000
1759417080000000,118843.98000000,118868.79000000,118821.44000000,118854.10000000
1759417140000000,118854.10000000,118854.11000000,118814.08000000,118814.09000000
1759417200000000,118814.09000000,118814.09000000,118710.40000000,118787.71000000
1759417260000000,118787.71000000,118787.71000000,118716.62000000,118786.01000000
1759417320000000,118786.01000000,118808.95000000,118748.67000000,118778.66000000
1759417380000000,118778.67000000,118806.64000000,118665.75000000,118701.07000000
1759417440000000,118701.07000000,118701.08000000,118516.39000000,118573.78000000
1759417500000000,118573.79000000,118624.50000000,118519.45000000,118586.80000000
1759417560000000,118586.81000000,118711.58000000,118582.12000000,118711.58000000
1759417620000000,118711.59000000,118863.00000000,118711.58000000,118863.00000000
1759417680000000,118863.00000000,118910.88000000,118847.24000000,118910.87000000
1759417740000000,118910.87000000,119035.95000000,118899.82000000,119035.94000000
1759417800000000,119035.94000000,119158.06000000,119035.94000000,119109.00000000
1759417860000000,119109.00000000,119164.82000000,119084.63000000,119149.60000000
1759417920000000,119149.61000000,119154.45000000,119130.95000000,119144.75000000
1759417980000000,119145.17000000,119225.65000000,119129.69000000,119225.64000000
1759418040000000,119225.64000000,119250.00000000,119156.54000000,119167.37000000
1759418100000000,119167.37000000,119167.38000000,119088.30000000,119096.13000000
1759418160000000,119096.14000000,119200.00000000,119088.05000000,119195.21000000
1759418220000000,119195.22000000,119206.98000000,119121.11000000,119129.66000000
1759418280000000,119129.67000000,119176.95000000,119129.67000000,119141.64000000
1759418340000000,119141.64000000,119166.12000000,119108.41000000,119121.11000000
1759418400000000,119121.11000000,119138.41000000,119025.87000000,119067.19000000
1759418460000000,119067.19000000,119088.00000000,119027.45000000,119027.46000000
1759418520000000,119027.45000000,119217.07000000,119020.89000000,119217.07000000
1759418580000000,119217.07000000,119313.50000000,119217.06000000,119286.79000000
1759418640000000,119286.79000000,119450.00000000,119286.79000000,119403.43000000
1759418700000000,119403.42000000,119513.00000000,119403.42000000,119505.16000000
