timestamp,open,high,low,close
1693528560000,1651.68000000,1651.69000000,1651.15000000,1651.15000000
1693528620000,1651.15000000,1651.59000000,1651.00000000,1651.58000000
1693528680000,1651.58000000,1651.63000000,1651.32000000,1651.34000000
1693528740000,1651.33000000,1651.38000000,1651.25000000,1651.37000000
1693528800000,1651.38000000,1652.20000000,1651.37000000,1652.19000000
1693528860000,1652.20000000,1653.53000000,1651.97000000,1653.06000000
1693528920000,1653.07000000,1653.18000000,1652.63000000,1652.64000000
1693528980000,1652.64000000,1652.91000000,1652.41000000,1652.55000000
1693529040000,1652.56000000,1652.91000000,1652.33000000,1652.34000000
1693529100000,1652.33000000,1652.66000000,1652.18000000,1652.34000000
1693529160000,1652.34000000,1652.48000000,1652.33000000,1652.48000000
1693529220000,1652.48000000,1653.54000000,1652.47000000,1653.54000000
1693529280000,1653.54000000,1653.54000000,1652.59000000,1652.59000000
1693529340000,1652.59000000,1652.64000000,1652.48000000,1652.64000000
1693529400000,1652.64000000,1652.80000000,1652.63000000,1652.80000000
1693529460000,1652.80000000,1653.34000000,1652.79000000,1653.33000000
1693529520000,1653.34000000,1653.34000000,1652.94000000,1652.97000000
1693529580000,1652.97000000,1653.04000000,1652.81000000,1653.04000000
1693529640000,1653.03000000,1653.17000000,1653.03000000,1653.17000000
1693529700000,1653.16000000,1653.17000000,1653.16000000,1653.16000000
1693529760000,1653.16000000,1654.24000000,1652.81000000,1654.24000000
1693529820000,1654.23000000,1654.53000000,1653.60000000,1653.60000000
1693529880000,1653.60000000,1653.72000000,1653.24000000,1653.28000000
1693529940000,1653.29000000,1653.29000000,1652.82000000,1652.82000000
1693530000000,1652.83000000,1653.31000000,1652.33000000,1652.33000000
1693530060000,1652.33000000,1652.49000000,1651.55000000,1651.76000000
1693530120000,1651.77000000,1651.77000000,1651.45000000,1651.55000000
1693530180000,1651.56000000,1651.89000000,1651.55000000,1651.75000000
1693530240000,1651.76000000,1652.16000000,1651.55000000,1651.55000000
1693530300000,1651.56000000,1651.56000000,1651.35000000,1651.35000000
1693530360000,1651.36000000,1651.52000000,1651.35000000,1651.52000000
1693530420000,1651.51000000,1651.52000000,1651.30000000,1651.41000000
1693530480000,1651.41000000,1651.42000000,1651.02000000,1651.03000000
1693530540000,1651.03000000,1651.03000000,1650.77000000,1650.77000000
1693530600000,1650.78000000,1651.39000000,1650.71000000,1651.39000000
1693530660000,1651.39000000,1651.51000000,1651.38000000,1651.51000000
1693530720000,1651.51000000,1652.41000000,1651.50000000,1651.75000000
1693530780000,1651.74000000,1652.29000000,1651.74000000,1651.95000000
1693530840000,1651.95000000,1651.96000000,1651.95000000,1651.96000000
1693530900000,1651.95000000,1651.96000000,1650.82000000,1650.90000000
1693530960000,1650.90000000,1651.44000000,1650.89000000,1650.95000000
1693531020000,1650.96000000,1650.96000000,1650.71000000,1650.72000000
1693531080000,1650.72000000,1650.82000000,1650.71000000,1650.82000000
1693531140000,1650.81000000,1650.82000000,1650.62000000,1650.63000000
1693531200000,1650.62000000,1651.19000000,1650.62000000,1651.18000000
1693531260000,1651.18000000,1651.19000000,1650.88000000,1650.88000000
1693531320000,1650.89000000,1650.89000000,1650.54000000,1650.54000000
1693531380000,1650.54000000,1650.80000000,1650.54000000,1650.79000000
1693531440000,1650.80000000,1650.80000000,1650.06000000,1650.67000000
1693531500000,1650.66000000,1651.46000000,1650.66000000,1651.04000000
1693531560000,1651.04000000,1651.05000000,1649.54000000,1649.88000000
1693531620000,1649.89000000,1649.89000000,1649.88000000,1649.89000000
1693531680000,1649.89000000,1651.14000000,1649.88000000,1651.13000000
1693531740000,1651.13000000,1651.13000000,1651.12000000,1651.13000000
1693531800000,1651.13000000,1651.36000000,1650.53000000,1650.53000000
1693531860000,1650.54000000,1650.54000000,1649.65000000,1649.65000000
1693531920000,1649.65000000,1650.19000000,1649.65000000,1650.10000000
1693531980000,1650.10000000,1650.22000000,1649.90000000,1650.21000000
1693532040000,1650.22000000,1650.37000000,1650.15000000,1650.15000000
1693532100000,1650.16000000,1650.55000000,1650.15000000,1650.55000000
1693532160000,1650.54000000,1650.95000000,1650.38000000,1650.38000000
1693532220000,1650.39000000,1650.56000000,1649.86000000,1649.87000000
1693532280000,1649.87000000,1650.07000000,1649.86000000,1650.06000000
1693532340000,1650.07000000,1650.12000000,1649.89000000,1650.05000000
1693532400000,1650.05000000,1650.13000000,1650.05000000,1650.12000000
1693532460000,1650.12000000,1650.13000000,1649.82000000,1649.82000000
1693532520000,1649.83000000,1650.11000000,1649.65000000,1650.10000000
1693532580000,1650.11000000,1650.11000000,1650.10000000,1650.10000000
1693532640000,1650.11000000,1650.11000000,1650.10000000,1650.10000000
1693532700000,1650.10000000,1650.72000000,1650.10000000,1650.32000000
1693532760000,1650.32000000,1650.32000000,1649.63000000,1649.64000000
1693532820000,1649.63000000,1649.64000000,1649.22000000,1649.34000000
1693532880000,1649.34000000,1649.78000000,1649.34000000,1649.77000000
1693532940000,1649.77000000,1650.12000000,1649.77000000,1649.79000000
1693533000000,1649.79000000,1650.31000000,1649.79000000,1650.31000000
1693533060000,1650.31000000,1650.71000000,1650.30000000,1650.60000000
1693533120000,1650.60000000,1650.78000000,1650.59000000,1650.77000000
1693533180000,1650.78000000,1650.88000000,1650.59000000,1650.59000000
1693533240000,1650.59000000,1650.60000000,1650.48000000,1650.48000000
1693533300000,1650.49000000,1650.49000000,1650.08000000,1650.08000000
1693533360000,1650.08000000,1650.09000000,1649.65000000,1649.65000000
1693533420000,1649.65000000,1649.66000000,1649.28000000,1649.32000000
1693533480000,1649.32000000,1649.42000000,1649.31000000,1649.41000000
1693533540000,1649.41000000,1649.42000000,1649.33000000,1649.34000000
1693533600000,1649.34000000,1649.85000000,1649.28000000,1649.85000000
1693533660000,1649.84000000,1650.04000000,1649.84000000,1650.03000000
1693533720000,1650.04000000,1650.47000000,1650.03000000,1650.46000000
1693533780000,1650.46000000,1650.47000000,1650.46000000,1650.46000000
1693533840000,1650.46000000,1650.47000000,1650.46000000,1650.47000000
1693533900000,1650.47000000,1650.47000000,1650.27000000,1650.28000000
1693533960000,1650.28000000,1650.28000000,1650.01000000,1650.02000000
1693534020000,1650.02000000,1650.47000000,1650.00000000,1650.46000000
1693534080000,1650.47000000,1650.47000000,1650.46000000,1650.47000000
1693534140000,1650.46000000,1650.63000000,1650.46000000,1650.63000000
1693534200000,1650.62000000,1650.63000000,1650.02000000,1650.56000000
1693534260000,1650.56000000,1650.56000000,1650.20000000,1650.20000000
1693534320000,1650.21000000,1650.21000000,1650.02000000,1650.02000000
1693534380000,1650.02000000,1650.03000000,1650.01000000,1650.02000000
1693534440000,1650.01000000,1650.02000000,1650.01000000,1650.02000000
1693534500000,1650.02000000,1650.12000000,1649.85000000,1650.11000000
1693534560000,1650.11000000,1650.12000000,1649.89000000,1649.89000000
1693534620000,1649.90000000,1649.90000000,1649.89000000,1649.89000000
1693534680000,1649.89000000,1650.41000000,1649.89000000,1649.99000000
1693534740000,1650.00000000,1650.29000000,1649.99000000,1650.29000000
1693534800000,1650.28000000,1650.78000000,1650.28000000,1650.78000000
1693534860000,1650.78000000,1651.01000000,1650.77000000,1651.01000000
1693534920000,1651.01000000,1651.19000000,1651.00000000,1651.18000000
1693534980000,1651.19000000,1651.48000000,1651.18000000,1651.30000000
1693535040000,1651.30000000,1651.31000000,1650.80000000,1650.81000000
1693535100000,1650.80000000,1650.81000000,1650.80000000,1650.80000000
1693535160000,1650.81000000,1650.81000000,1650.40000000,1650.40000000
1693535220000,1650.40000000,1650.41000000,1650.25000000,1650.40000000
1693535280000,1650.40000000,1650.49000000,1650.40000000,1650.49000000
1693535340000,1650.48000000,1651.92000000,1650.48000000,1651.91000000
1693535400000,1651.92000000,1652.46000000,1651.73000000,1652.40000000
1693535460000,1652.40000000,1652.50000000,1652.15000000,1652.19000000
1693535520000,1652.19000000,1652.27000000,1652.19000000,1652.26000000
1693535580000,1652.27000000,1652.27000000,1652.00000000,1652.00000000
1693535640000,1652.01000000,1652.24000000,1652.00000000,1652.24000000
1693535700000,1652.23000000,1652.24000000,1652.11000000,1652.16000000
1693535760000,1652.17000000,1652.17000000,1651.53000000,1651.73000000
1693535820000,1651.72000000,1651.73000000,1651.72000000,1651.73000000
1693535880000,1651.72000000,1651.73000000,1651.72000000,1651.72000000
1693535940000,1651.72000000,1651.73000000,1651.72000000,1651.73000000
1693536000000,1651.72000000,1651.73000000,1651.46000000,1651.47000000
1693536060000,1651.47000000,1651.59000000,1651.44000000,1651.58000000
1693536120000,1651.58000000,1651.87000000,1651.58000000,1651.87000000
1693536180000,1651.86000000,1652.47000000,1651.86000000,1652.27000000
1693536240000,1652.28000000,1652.88000000,1652.27000000,1652.46000000
1693536300000,1652.47000000,1652.47000000,1651.95000000,1651.96000000
1693536360000,1651.95000000,1652.30000000,1651.95000000,1652.14000000
1693536420000,1652.14000000,1652.14000000,1651.66000000,1651.89000000
1693536480000,1651.88000000,1652.55000000,1651.88000000,1652.44000000
1693536540000,1652.44000000,1652.45000000,1652.41000000,1652.42000000
1693536600000,1652.42000000,1652.42000000,1652.28000000,1652.29000000
1693536660000,1652.29000000,1652.29000000,1650.99000000,1651.19000000
1693536720000,1651.19000000,1651.19000000,1651.01000000,1651.01000000
1693536780000,1651.01000000,1651.02000000,1651.01000000,1651.01000000
1693536840000,1651.01000000,1651.02000000,1651.00000000,1651.01000000
1693536900000,1651.00000000,1651.01000000,1650.52000000,1650.52000000
1693536960000,1650.53000000,1650.53000000,1650.00000000,1650.00000000
1693537020000,1650.01000000,1650.32000000,1650.00000000,1650.31000000
1693537080000,1650.32000000,1650.32000000,1650.20000000,1650.20000000
1693537140000,1650.21000000,1650.21000000,1650.02000000,1650.03000000
1693537200000,1650.02000000,1650.16000000,1649.99000000,1649.99000000
1693537260000,1649.99000000,1650.00000000,1649.87000000,1649.88000000
1693537320000,1649.88000000,1649.88000000,1649.87000000,1649.87000000
1693537380000,1649.88000000,1650.08000000,1649.87000000,1650.07000000
1693537440000,1650.08000000,1650.08000000,1650.07000000,1650.07000000
1693537500000,1650.08000000,1650.15000000,1650.07000000,1650.15000000
1693537560000,1650.14000000,1650.15000000,1649.72000000,1649.73000000
1693537620000,1649.72000000,1649.73000000,1649.02000000,1649.02000000
1693537680000,1649.02000000,1649.03000000,1649.02000000,1649.02000000
1693537740000,1649.02000000,1649.22000000,1649.02000000,1649.21000000
1693537800000,1649.22000000,1649.22000000,1649.21000000,1649.21000000
1693537860000,1649.21000000,1649.22000000,1649.21000000,1649.21000000
1693537920000,1649.22000000,1649.22000000,1649.21000000,1649.21000000
1693537980000,1649.22000000,1649.22000000,1649.21000000,1649.22000000
1693538040000,1649.22000000,1649.40000000,1649.21000000,1649.39000000
1693538100000,1649.39000000,1649.44000000,1649.39000000,1649.43000000
1693538160000,1649.43000000,1649.47000000,1649.43000000,1649.46000000
1693538220000,1649.46000000,1649.76000000,1649.46000000,1649.76000000
1693538280000,1649.76000000,1650.11000000,1649.75000000,1650.10000000
1693538340000,1650.11000000,1650.31000000,1650.10000000,1650.16000000
1693538400000,1650.16000000,1650.17000000,1650.15000000,1650.16000000
1693538460000,1650.17000000,1650.17000000,1650.16000000,1650.16000000
1693538520000,1650.16000000,1650.17000000,1650.00000000,1650.00000000
1693538580000,1650.01000000,1650.01000000,1649.68000000,1650.00000000
1693538640000,1650.00000000,1650.01000000,1650.00000000,1650.01000000
1693538700000,1650.00000000,1650.01000000,1650.00000000,1650.00000000
1693538760000,1650.00000000,1650.02000000,1650.00000000,1650.02000000
1693538820000,1650.01000000,1650.04000000,1650.01000000,1650.03000000
1693538880000,1650.04000000,1650.04000000,1650.03000000,1650.04000000
1693538940000,1650.04000000,1650.04000000,1650.03000000,1650.03000000
1693539000000,1650.03000000,1650.04000000,1650.03000000,1650.04000000
1693539060000,1650.04000000,1650.64000000,1650.03000000,1650.63000000
1693539120000,1650.63000000,1650.94000000,1650.63000000,1650.93000000
1693539180000,1650.94000000,1651.49000000,1650.93000000,1651.48000000
1693539240000,1651.49000000,1651.85000000,1651.48000000,1651.85000000
1693539300000,1651.84000000,1652.32000000,1651.43000000,1652.28000000
1693539360000,1652.29000000,1652.29000000,1652.28000000,1652.28000000
1693539420000,1652.28000000,1652.52000000,1652.28000000,1652.51000000
1693539480000,1652.52000000,1652.52000000,1651.74000000,1651.89000000
1693539540000,1651.90000000,1652.22000000,1651.89000000,1652.21000000
1693539600000,1652.22000000,1652.88000000,1652.21000000,1652.82000000
1693539660000,1652.82000000,1652.83000000,1652.82000000,1652.82000000
1693539720000,1652.83000000,1652.83000000,1652.13000000,1652.13000000
1693539780000,1652.13000000,1652.26000000,1651.40000000,1651.46000000
1693539840000,1651.45000000,1652.25000000,1651.45000000,1652.02000000
1693539900000,1652.03000000,1652.85000000,1651.95000000,1652.85000000
1693539960000,1652.85000000,1652.90000000,1652.84000000,1652.89000000
1693540020000,1652.89000000,1652.90000000,1652.74000000,1652.78000000
1693540080000,1652.78000000,1652.78000000,1652.74000000,1652.74000000
1693540140000,1652.75000000,1652.75000000,1652.61000000,1652.61000000
1693540200000,1652.62000000,1652.79000000,1652.61000000,1652.79000000
1693540260000,1652.79000000,1652.79000000,1652.78000000,1652.79000000
1693540320000,1652.79000000,1652.79000000,1652.78000000,1652.78000000
1693540380000,1652.79000000,1652.80000000,1652.78000000,1652.79000000
1693540440000,1652.79000000,1652.82000000,1652.65000000,1652.66000000
1693540500000,1652.65000000,1652.79000000,1652.65000000,1652.79000000
1693540560000,1652.78000000,1653.00000000,1652.78000000,1652.99000000
1693540620000,1653.00000000,1653.09000000,1652.61000000,1652.62000000
1693540680000,1652.61000000,1652.62000000,1652.01000000,1652.25000000
1693540740000,1652.24000000,1652.25000000,1652.19000000,1652.20000000
1693540800000,1652.21000000,1652.46000000,1652.20000000,1652.45000000
1693540860000,1652.46000000,1652.46000000,1652.16000000,1652.17000000
1693540920000,1652.18000000,1652.18000000,1651.92000000,1651.98000000
1693540980000,1651.97000000,1652.16000000,1651.92000000,1651.92000000
1693541040000,1651.92000000,1651.93000000,1651.92000000,1651.92000000
1693541100000,1651.93000000,1652.32000000,1651.92000000,1652.31000000
1693541160000,1652.31000000,1652.32000000,1652.31000000,1652.32000000
1693541220000,1652.32000000,1652.45000000,1652.31000000,1652.44000000
1693541280000,1652.45000000,1652.86000000,1652.44000000,1652.85000000
1693541340000,1652.85000000,1653.02000000,1652.85000000,1653.01000000
1693541400000,1653.01000000,1653.02000000,1652.56000000,1652.66000000
1693541460000,1652.66000000,1652.67000000,1652.28000000,1652.29000000
1693541520000,1652.28000000,1652.94000000,1652.28000000,1652.93000000
1693541580000,1652.93000000,1653.21000000,1652.93000000,1653.20000000
1693541640000,1653.20000000,1653.21000000,1652.99000000,1652.99000000
1693541700000,1653.00000000,1653.00000000,1652.90000000,1652.91000000
1693541760000,1652.90000000,1652.91000000,1652.80000000,1652.80000000
1693541820000,1652.80000000,1652.81000000,1652.80000000,1652.81000000
1693541880000,1652.81000000,1652.81000000,1652.53000000,1652.54000000
1693541940000,1652.53000000,1652.54000000,1652.41000000,1652.42000000
1693542000000,1652.41000000,1652.42000000,1651.62000000,1651.63000000
1693542060000,1651.62000000,1651.63000000,1651.53000000,1651.54000000
1693542120000,1651.53000000,1651.54000000,1651.53000000,1651.54000000
1693542180000,1651.53000000,1651.54000000,1651.53000000,1651.53000000
1693542240000,1651.54000000,1651.77000000,1651.53000000,1651.76000000
1693542300000,1651.76000000,1651.77000000,1651.53000000,1651.63000000
1693542360000,1651.63000000,1651.63000000,1651.37000000,1651.38000000
1693542420000,1651.39000000,1651.52000000,1651.38000000,1651.44000000
1693542480000,1651.45000000,1651.45000000,1651.44000000,1651.44000000
1693542540000,1651.44000000,1651.45000000,1651.44000000,1651.44000000
1693542600000,1651.44000000,1651.45000000,1651.03000000,1651.03000000
1693542660000,1651.04000000,1651.04000000,1650.96000000,1650.96000000
1693542720000,1650.97000000,1651.04000000,1650.96000000,1651.04000000
1693542780000,1651.03000000,1651.18000000,1651.03000000,1651.18000000
1693542840000,1651.17000000,1651.34000000,1651.17000000,1651.33000000
1693542900000,1651.33000000,1651.34000000,1651.03000000,1651.04000000
1693542960000,1651.04000000,1651.04000000,1650.96000000,1651.04000000
1693543020000,1651.03000000,1651.04000000,1650.88000000,1650.90000000
1693543080000,1650.90000000,1650.94000000,1650.89000000,1650.94000000
1693543140000,1650.94000000,1650.94000000,1650.93000000,1650.93000000
1693543200000,1650.93000000,1650.94000000,1650.93000000,1650.93000000
1693543260000,1650.93000000,1651.01000000,1650.93000000,1651.01000000
1693543320000,1651.00000000,1651.01000000,1651.00000000,1651.01000000
1693543380000,1651.00000000,1651.32000000,1651.00000000,1651.32000000
1693543440000,1651.32000000,1651.32000000,1651.31000000,1651.31000000
1693543500000,1651.32000000,1651.32000000,1651.07000000,1651.23000000
1693543560000,1651.22000000,1651.23000000,1651.22000000,1651.22000000
1693543620000,1651.23000000,1651.23000000,1650.70000000,1650.71000000
1693543680000,1650.70000000,1650.71000000,1650.67000000,1650.68000000
1693543740000,1650.67000000,1650.68000000,1650.67000000,1650.68000000
1693543800000,1650.67000000,1650.68000000,1650.26000000,1650.41000000
1693543860000,1650.41000000,1650.41000000,1650.40000000,1650.41000000
1693543920000,1650.41000000,1650.82000000,1650.40000000,1650.81000000
1693543980000,1650.82000000,1650.82000000,1650.81000000,1650.81000000
1693544040000,1650.82000000,1650.82000000,1650.81000000,1650.82000000
1693544100000,1650.81000000,1650.82000000,1650.65000000,1650.66000000
1693544160000,1650.66000000,1650.66000000,1650.65000000,1650.65000000
1693544220000,1650.65000000,1650.66000000,1650.45000000,1650.45000000
1693544280000,1650.45000000,1650.45000000,1650.30000000,1650.31000000
1693544340000,1650.31000000,1650.31000000,1650.30000000,1650.30000000
1693544400000,1650.31000000,1650.31000000,1650.30000000,1650.30000000
1693544460000,1650.30000000,1650.46000000,1650.30000000,1650.45000000
1693544520000,1650.46000000,1650.57000000,1650.45000000,1650.57000000
1693544580000,1650.56000000,1650.74000000,1650.56000000,1650.73000000
1693544640000,1650.74000000,1650.74000000,1650.17000000,1650.17000000
1693544700000,1650.17000000,1650.18000000,1650.17000000,1650.18000000
1693544760000,1650.18000000,1650.18000000,1650.13000000,1650.14000000
1693544820000,1650.13000000,1650.18000000,1650.13000000,1650.17000000
1693544880000,1650.17000000,1650.18000000,1650.00000000,1650.15000000
1693544940000,1650.15000000,1650.15000000,1650.01000000,1650.01000000
1693545000000,1650.01000000,1650.15000000,1650.01000000,1650.14000000
1693545060000,1650.15000000,1650.15000000,1649.88000000,1649.88000000
1693545120000,1649.88000000,1649.89000000,1649.50000000,1649.50000000
1693545180000,1649.51000000,1649.64000000,1649.50000000,1649.64000000
1693545240000,1649.64000000,1649.64000000,1649.63000000,1649.63000000
1693545300000,1649.63000000,1649.67000000,1649.63000000,1649.66000000
1693545360000,1649.67000000,1649.67000000,1649.32000000,1649.32000000
1693545420000,1649.33000000,1649.33000000,1649.03000000,1649.03000000
1693545480000,1649.04000000,1649.50000000,1649.03000000,1649.50000000
1693545540000,1649.49000000,1649.76000000,1649.49000000,1649.75000000
1693545600000,1649.76000000,1649.89000000,1649.75000000,1649.87000000
1693545660000,1649.87000000,1649.88000000,1649.75000000,1649.87000000
1693545720000,1649.87000000,1649.88000000,1649.66000000,1649.66000000
1693545780000,1649.66000000,1649.82000000,1649.66000000,1649.82000000
1693545840000,1649.81000000,1649.82000000,1649.66000000,1649.67000000
1693545900000,1649.66000000,1649.67000000,1649.63000000,1649.64000000
1693545960000,1649.63000000,1649.64000000,1649.63000000,1649.64000000
1693546020000,1649.63000000,1649.64000000,1649.63000000,1649.63000000
1693546080000,1649.63000000,1649.64000000,1649.45000000,1649.55000000
1693546140000,1649.56000000,1649.56000000,1649.55000000,1649.56000000
1693546200000,1649.56000000,1649.56000000,1649.10000000,1649.11000000
1693546260000,1649.11000000,1649.11000000,1648.61000000,1648.62000000
1693546320000,1648.61000000,1648.64000000,1648.61000000,1648.64000000
1693546380000,1648.63000000,1648.87000000,1648.63000000,1648.86000000
1693546440000,1648.86000000,1649.33000000,1648.65000000,1648.82000000
1693546500000,1648.82000000,1648.90000000,1648.82000000,1648.90000000
1693546560000,1648.89000000,1648.98000000,1648.89000000,1648.98000000
1693546620000,1648.98000000,1648.98000000,1648.97000000,1648.97000000
1693546680000,1648.97000000,1648.98000000,1648.97000000,1648.98000000
1693546740000,1648.98000000,1648.98000000,1648.97000000,1648.98000000
1693546800000,1648.97000000,1649.08000000,1648.97000000,1649.08000000
1693546860000,1649.07000000,1649.16000000,1649.07000000,1649.15000000
1693546920000,1649.15000000,1649.16000000,1649.13000000,1649.13000000
1693546980000,1649.14000000,1649.14000000,1649.10000000,1649.10000000
1693547040000,1649.10000000,1649.11000000,1649.08000000,1649.08000000
1693547100000,1649.08000000,1649.09000000,1648.56000000,1648.56000000
1693547160000,1648.56000000,1649.22000000,1648.56000000,1649.22000000
1693547220000,1649.21000000,1649.68000000,1649.21000000,1649.68000000
1693547280000,1649.67000000,1649.94000000,1649.67000000,1649.73000000
1693547340000,1649.74000000,1649.74000000,1649.73000000,1649.73000000
1693547400000,1649.74000000,1649.88000000,1649.73000000,1649.83000000
1693547460000,1649.83000000,1649.83000000,1649.82000000,1649.83000000
1693547520000,1649.82000000,1649.83000000,1648.93000000,1648.94000000
1693547580000,1648.94000000,1649.15000000,1648.93000000,1649.14000000
1693547640000,1649.15000000,1649.15000000,1648.87000000,1648.88000000
1693547700000,1648.87000000,1649.24000000,1648.87000000,1648.90000000
1693547760000,1648.90000000,1648.90000000,1648.72000000,1648.78000000
1693547820000,1648.78000000,1648.79000000,1648.78000000,1648.78000000
1693547880000,1648.78000000,1648.92000000,1648.72000000,1648.73000000
1693547940000,1648.73000000,1648.73000000,1648.44000000,1648.44000000
1693548000000,1648.44000000,1648.57000000,1648.44000000,1648.56000000
1693548060000,1648.57000000,1648.57000000,1648.56000000,1648.57000000
1693548120000,1648.57000000,1649.46000000,1648.56000000,1649.45000000
1693548180000,1649.46000000,1649.70000000,1649.45000000,1649.70000000
1693548240000,1649.69000000,1649.70000000,1649.24000000,1649.24000000
1693548300000,1649.25000000,1649.41000000,1649.24000000,1649.41000000
1693548360000,1649.40000000,1649.41000000,1649.40000000,1649.41000000
1693548420000,1649.40000000,1649.41000000,1649.40000000,1649.40000000
1693548480000,1649.40000000,1649.41000000,1649.40000000,1649.41000000
1693548540000,1649.40000000,1649.41000000,1649.01000000,1649.01000000
1693548600000,1649.02000000,1649.71000000,1649.01000000,1649.70000000
1693548660000,1649.70000000,1649.71000000,1649.70000000,1649.71000000
1693548720000,1649.71000000,1649.71000000,1649.59000000,1649.59000000
1693548780000,1649.59000000,1649.70000000,1649.59000000,1649.70000000
1693548840000,1649.70000000,1649.71000000,1649.69000000,1649.71000000
1693548900000,1649.71000000,1649.71000000,1649.50000000,1649.51000000
1693548960000,1649.50000000,1649.51000000,1649.06000000,1649.19000000
1693549020000,1649.19000000,1649.19000000,1648.57000000,1648.58000000
1693549080000,1648.58000000,1648.58000000,1648.57000000,1648.58000000
1693549140000,1648.58000000,1648.58000000,1648.54000000,1648.55000000
1693549200000,1648.54000000,1648.55000000,1648.00000000,1648.06000000
1693549260000,1648.07000000,1649.01000000,1648.06000000,1648.88000000
1693549320000,1648.88000000,1649.05000000,1648.88000000,1649.04000000
1693549380000,1649.04000000,1649.05000000,1648.49000000,1648.50000000
1693549440000,1648.49000000,1648.69000000,1648.49000000,1648.69000000
1693549500000,1648.68000000,1648.69000000,1648.68000000,1648.69000000
1693549560000,1648.69000000,1648.76000000,1648.55000000,1648.56000000
1693549620000,1648.56000000,1648.56000000,1647.20000000,1647.21000000
1693549680000,1647.21000000,1647.45000000,1647.20000000,1647.44000000
1693549740000,1647.45000000,1647.45000000,1647.44000000,1647.44000000
1693549800000,1647.45000000,1647.58000000,1647.12000000,1647.58000000
1693549860000,1647.58000000,1647.58000000,1646.34000000,1646.34000000
1693549920000,1646.35000000,1646.92000000,1646.34000000,1646.92000000
1693549980000,1646.91000000,1647.10000000,1646.64000000,1646.64000000
1693550040000,1646.65000000,1646.72000000,1646.64000000,1646.71000000
1693550100000,1646.71000000,1646.72000000,1646.71000000,1646.71000000
1693550160000,1646.71000000,1646.78000000,1646.71000000,1646.77000000
1693550220000,1646.77000000,1646.78000000,1645.08000000,1645.90000000
1693550280000,1645.90000000,1646.00000000,1644.40000000,1645.78000000
1693550340000,1645.78000000,1645.78000000,1645.24000000,1645.25000000
1693550400000,1645.24000000,1646.41000000,1645.24000000,1646.41000000
1693550460000,1646.41000000,1646.56000000,1646.40000000,1646.56000000
1693550520000,1646.56000000,1646.64000000,1646.46000000,1646.64000000
1693550580000,1646.64000000,1647.12000000,1646.63000000,1647.12000000
1693550640000,1647.12000000,1647.42000000,1647.11000000,1647.12000000
1693550700000,1647.12000000,1647.42000000,1647.11000000,1647.42000000
1693550760000,1647.42000000,1647.44000000,1647.32000000,1647.32000000
1693550820000,1647.32000000,1647.33000000,1646.41000000,1646.42000000
1693550880000,1646.42000000,1646.82000000,1646.41000000,1646.81000000
1693550940000,1646.82000000,1646.99000000,1646.81000000,1646.89000000
1693551000000,1646.90000000,1646.90000000,1646.29000000,1646.30000000
