timestamp,open,high,low,close
1722472920000,3236.92000000,3237.27000000,3233.52000000,3233.52000000
1722472980000,3233.52000000,3233.52000000,3230.61000000,3230.61000000
1722473040000,3230.61000000,3231.30000000,3228.43000000,3229.23000000
1722473100000,3229.23000000,3229.23000000,3223.07000000,3223.08000000
1722473160000,3223.08000000,3223.30000000,3219.60000000,3220.81000000
1722473220000,3220.80000000,3220.80000000,3214.21000000,3215.48000000
1722473280000,3215.48000000,3222.94000000,3214.69000000,3222.41000000
1722473340000,3222.41000000,3223.29000000,3218.56000000,3222.94000000
1722473400000,3222.94000000,3227.96000000,3222.94000000,3227.60000000
1722473460000,3227.60000000,3235.74000000,3227.59000000,3235.20000000
1722473520000,3235.19000000,3235.20000000,3231.36000000,3231.41000000
1722473580000,3231.41000000,3231.88000000,3230.66000000,3231.67000000
1722473640000,3231.67000000,3232.94000000,3230.62000000,3232.30000000
1722473700000,3232.29000000,3232.29000000,3229.20000000,3231.02000000
1722473760000,3231.00000000,3232.15000000,3230.56000000,3231.97000000
1722473820000,3231.96000000,3236.54000000,3231.73000000,3235.55000000
1722473880000,3235.56000000,3236.30000000,3235.55000000,3236.30000000
1722473940000,3236.29000000,3236.81000000,3235.00000000,3235.01000000
1722474000000,3235.00000000,3236.80000000,3233.01000000,3234.15000000
1722474060000,3234.15000000,3235.58000000,3231.13000000,3235.01000000
1722474120000,3235.01000000,3236.55000000,3233.80000000,3235.57000000
1722474180000,3235.56000000,3239.45000000,3235.34000000,3238.76000000
1722474240000,3238.76000000,3238.76000000,3234.62000000,3234.63000000
1722474300000,3234.62000000,3234.62000000,3231.47000000,3232.78000000
1722474360000,3232.78000000,3233.13000000,3225.28000000,3226.10000000
1722474420000,3226.10000000,3226.10000000,3223.03000000,3223.60000000
1722474480000,3223.60000000,3223.60000000,3219.52000000,3221.60000000
1722474540000,3221.59000000,3223.06000000,3217.54000000,3218.19000000
1722474600000,3218.18000000,3223.00000000,3217.95000000,3220.20000000
1722474660000,3220.19000000,3226.57000000,3220.19000000,3226.57000000
1722474720000,3226.57000000,3228.70000000,3226.57000000,3228.19000000
1722474780000,3228.19000000,3228.52000000,3224.55000000,3224.77000000
1722474840000,3224.77000000,3225.43000000,3223.06000000,3224.39000000
1722474900000,3224.39000000,3224.39000000,3221.91000000,3223.51000000
1722474960000,3223.50000000,3223.51000000,3218.65000000,3222.00000000
1722475020000,3222.00000000,3222.00000000,3218.10000000,3218.87000000
1722475080000,3218.87000000,3220.40000000,3218.20000000,3220.00000000
1722475140000,3220.00000000,3221.50000000,3219.35000000,3220.60000000
1722475200000,3220.59000000,3221.80000000,3218.48000000,3220.59000000
1722475260000,3220.60000000,3220.75000000,3215.29000000,3217.29000000
1722475320000,3217.30000000,3218.27000000,3215.50000000,3215.51000000
1722475380000,3215.51000000,3218.83000000,3215.51000000,3217.83000000
1722475440000,3217.84000000,3218.37000000,3214.73000000,3215.25000000
1722475500000,3215.25000000,3218.35000000,3214.73000000,3217.72000000
1722475560000,3217.73000000,3219.64000000,3217.72000000,3219.17000000
1722475620000,3219.17000000,3222.59000000,3217.72000000,3222.39000000
1722475680000,3222.39000000,3227.25000000,3222.39000000,3226.88000000
1722475740000,3226.88000000,3226.89000000,3224.93000000,3224.93000000
1722475800000,3224.94000000,3225.00000000,3221.68000000,3222.18000000
1722475860000,3222.17000000,3222.17000000,3218.22000000,3218.22000000
1722475920000,3218.23000000,3219.83000000,3217.00000000,3217.00000000
1722475980000,3217.00000000,3218.00000000,3214.38000000,3214.59000000
1722476040000,3214.59000000,3216.40000000,3210.03000000,3212.39000000
1722476100000,3212.39000000,3212.58000000,3192.57000000,3193.59000000
1722476160000,3193.59000000,3198.06000000,3189.93000000,3194.03000000
1722476220000,3194.03000000,3205.38000000,3193.20000000,3204.52000000
1722476280000,3204.51000000,3204.91000000,3200.41000000,3203.31000000
1722476340000,3203.30000000,3203.30000000,3197.74000000,3200.00000000
1722476400000,3200.00000000,3206.37000000,3200.00000000,3206.00000000
1722476460000,3206.00000000,3210.61000000,3205.99000000,3210.61000000
1722476520000,3210.64000000,3211.52000000,3208.80000000,3211.50000000
1722476580000,3211.51000000,3214.46000000,3210.77000000,3213.03000000
1722476640000,3213.03000000,3220.78000000,3211.70000000,3218.29000000
1722476700000,3218.28000000,3219.07000000,3213.96000000,3214.17000000
1722476760000,3214.18000000,3214.61000000,3210.72000000,3211.00000000
1722476820000,3210.99000000,3214.00000000,3210.26000000,3214.00000000
1722476880000,3214.00000000,3217.25000000,3213.61000000,3214.17000000
1722476940000,3214.18000000,3218.28000000,3214.18000000,3216.68000000
1722477000000,3216.68000000,3221.06000000,3215.60000000,3217.71000000
1722477060000,3217.71000000,3217.71000000,3215.05000000,3215.05000000
1722477120000,3215.05000000,3215.99000000,3211.60000000,3212.39000000
1722477180000,3212.39000000,3212.40000000,3209.21000000,3210.42000000
1722477240000,3210.42000000,3210.43000000,3208.00000000,3208.87000000
1722477300000,3208.87000000,3208.94000000,3206.60000000,3206.80000000
1722477360000,3206.80000000,3207.58000000,3204.06000000,3206.40000000
1722477420000,3206.41000000,3207.97000000,3206.00000000,3207.54000000
1722477480000,3207.54000000,3210.40000000,3207.47000000,3209.45000000
1722477540000,3209.40000000,3213.51000000,3208.89000000,3211.81000000
1722477600000,3211.81000000,3213.91000000,3211.60000000,3213.90000000
1722477660000,3213.89000000,3214.93000000,3210.22000000,3212.12000000
1722477720000,3212.11000000,3212.77000000,3209.86000000,3210.81000000
1722477780000,3210.80000000,3210.81000000,3203.89000000,3204.02000000
1722477840000,3204.01000000,3207.03000000,3202.60000000,3207.03000000
1722477900000,3207.02000000,3207.02000000,3200.65000000,3200.65000000
1722477960000,3200.66000000,3202.00000000,3196.12000000,3199.48000000
1722478020000,3199.48000000,3206.90000000,3198.00000000,3206.03000000
1722478080000,3206.02000000,3207.79000000,3202.27000000,3205.14000000
1722478140000,3205.14000000,3205.69000000,3201.08000000,3201.70000000
1722478200000,3201.69000000,3207.49000000,3201.08000000,3207.49000000
1722478260000,3207.50000000,3210.66000000,3207.07000000,3210.66000000
1722478320000,3210.66000000,3211.67000000,3209.23000000,3210.01000000
1722478380000,3210.00000000,3211.42000000,3208.00000000,3211.37000000
1722478440000,3211.36000000,3211.37000000,3206.77000000,3207.20000000
1722478500000,3207.20000000,3208.20000000,3201.72000000,3201.95000000
1722478560000,3201.94000000,3203.65000000,3200.00000000,3203.33000000
1722478620000,3203.32000000,3207.12000000,3203.32000000,3206.61000000
1722478680000,3206.61000000,3209.20000000,3200.01000000,3200.01000000
1722478740000,3200.01000000,3201.00000000,3185.60000000,3189.00000000
1722478800000,3189.00000000,3193.58000000,3186.15000000,3193.58000000
1722478860000,3193.59000000,3194.59000000,3187.17000000,3190.30000000
1722478920000,3190.30000000,3191.40000000,3180.51000000,3180.74000000
1722478980000,3180.80000000,3185.87000000,3179.13000000,3179.13000000
1722479040000,3179.13000000,3185.99000000,3176.81000000,3185.87000000
1722479100000,3185.88000000,3186.39000000,3181.72000000,3186.39000000
1722479160000,3186.40000000,3193.67000000,3184.50000000,3193.09000000
1722479220000,3193.09000000,3194.52000000,3190.02000000,3190.61000000
1722479280000,3190.60000000,3192.44000000,3188.11000000,3188.23000000
1722479340000,3188.23000000,3191.20000000,3186.68000000,3186.68000000
1722479400000,3186.68000000,3192.36000000,3181.33000000,3191.01000000
1722479460000,3191.01000000,3195.77000000,3187.76000000,3195.67000000
1722479520000,3195.67000000,3198.92000000,3195.38000000,3197.41000000
1722479580000,3197.41000000,3197.41000000,3192.40000000,3195.14000000
1722479640000,3195.15000000,3198.10000000,3194.44000000,3197.60000000
1722479700000,3197.61000000,3197.61000000,3193.27000000,3196.40000000
1722479760000,3196.31000000,3197.60000000,3194.20000000,3195.13000000
1722479820000,3195.13000000,3196.19000000,3192.68000000,3194.90000000
1722479880000,3195.00000000,3197.39000000,3194.05000000,3194.21000000
1722479940000,3194.20000000,3196.77000000,3192.90000000,3195.83000000
1722480000000,3195.83000000,3196.56000000,3191.69000000,3193.31000000
1722480060000,3193.32000000,3195.90000000,3193.01000000,3195.48000000
1722480120000,3195.49000000,3197.25000000,3194.01000000,3194.40000000
1722480180000,3194.40000000,3197.15000000,3193.30000000,3196.39000000
1722480240000,3196.39000000,3196.80000000,3195.21000000,3196.68000000
1722480300000,3196.69000000,3197.20000000,3193.02000000,3195.93000000
1722480360000,3195.93000000,3195.93000000,3190.81000000,3192.39000000
1722480420000,3192.39000000,3194.55000000,3190.60000000,3194.55000000
1722480480000,3194.55000000,3195.96000000,3190.89000000,3192.43000000
1722480540000,3192.43000000,3192.60000000,3190.03000000,3191.74000000
1722480600000,3191.74000000,3191.80000000,3190.01000000,3191.58000000
1722480660000,3191.53000000,3196.27000000,3191.08000000,3195.34000000
1722480720000,3195.33000000,3197.00000000,3194.58000000,3196.34000000
1722480780000,3196.34000000,3197.37000000,3195.60000000,3195.80000000
1722480840000,3195.81000000,3196.68000000,3194.85000000,3196.05000000
1722480900000,3196.01000000,3196.01000000,3194.01000000,3195.21000000
1722480960000,3195.21000000,3197.22000000,3195.21000000,3197.21000000
1722481020000,3197.21000000,3197.22000000,3196.04000000,3197.20000000
1722481080000,3197.19000000,3198.28000000,3196.47000000,3197.94000000
1722481140000,3197.95000000,3200.00000000,3197.43000000,3197.69000000
1722481200000,3197.69000000,3197.69000000,3193.88000000,3196.01000000
1722481260000,3196.01000000,3197.15000000,3191.44000000,3192.55000000
1722481320000,3192.56000000,3192.96000000,3188.30000000,3191.05000000
1722481380000,3191.05000000,3193.69000000,3188.18000000,3190.33000000
1722481440000,3190.33000000,3192.99000000,3190.01000000,3192.41000000
1722481500000,3192.41000000,3193.80000000,3185.74000000,3186.46000000
1722481560000,3186.46000000,3188.38000000,3182.43000000,3186.74000000
1722481620000,3186.74000000,3187.88000000,3182.95000000,3185.00000000
1722481680000,3185.00000000,3188.77000000,3182.49000000,3186.48000000
1722481740000,3186.49000000,3187.82000000,3181.20000000,3182.19000000
1722481800000,3182.19000000,3184.52000000,3180.97000000,3183.04000000
1722481860000,3183.05000000,3183.77000000,3174.48000000,3176.38000000
1722481920000,3176.38000000,3188.38000000,3176.38000000,3186.91000000
1722481980000,3186.92000000,3188.00000000,3183.94000000,3184.73000000
1722482040000,3184.72000000,3185.48000000,3181.06000000,3181.06000000
1722482100000,3181.01000000,3186.80000000,3180.81000000,3186.80000000
1722482160000,3186.80000000,3186.80000000,3181.01000000,3181.01000000
1722482220000,3181.01000000,3183.07000000,3177.59000000,3177.80000000
1722482280000,3177.76000000,3178.87000000,3174.83000000,3175.40000000
1722482340000,3175.40000000,3184.54000000,3171.65000000,3184.53000000
1722482400000,3184.54000000,3188.85000000,3184.47000000,3186.19000000
1722482460000,3186.20000000,3187.67000000,3185.01000000,3185.53000000
1722482520000,3185.52000000,3187.64000000,3182.60000000,3184.01000000
1722482580000,3184.01000000,3190.60000000,3183.61000000,3189.79000000
1722482640000,3189.90000000,3190.60000000,3187.00000000,3187.96000000
1722482700000,3187.96000000,3189.51000000,3187.08000000,3187.45000000
1722482760000,3187.45000000,3191.00000000,3185.40000000,3190.54000000
1722482820000,3190.54000000,3191.00000000,3189.40000000,3189.41000000
1722482880000,3189.41000000,3192.49000000,3188.40000000,3192.48000000
1722482940000,3192.48000000,3192.60000000,3191.20000000,3191.88000000
1722483000000,3191.88000000,3192.50000000,3190.01000000,3190.77000000
1722483060000,3190.77000000,3191.36000000,3189.39000000,3190.80000000
1722483120000,3190.80000000,3191.00000000,3189.44000000,3190.78000000
1722483180000,3190.78000000,3190.78000000,3188.01000000,3188.38000000
1722483240000,3188.38000000,3191.70000000,3188.38000000,3189.45000000
1722483300000,3189.45000000,3189.54000000,3186.20000000,3186.20000000
1722483360000,3186.21000000,3187.80000000,3184.57000000,3185.08000000
1722483420000,3185.07000000,3185.07000000,3182.03000000,3184.31000000
1722483480000,3184.30000000,3185.34000000,3182.26000000,3182.64000000
1722483540000,3182.64000000,3184.03000000,3179.32000000,3179.32000000
1722483600000,3179.33000000,3180.19000000,3178.23000000,3180.15000000
1722483660000,3180.15000000,3182.83000000,3180.15000000,3182.25000000
1722483720000,3182.25000000,3183.00000000,3181.19000000,3181.36000000
1722483780000,3181.36000000,3184.80000000,3181.36000000,3184.80000000
1722483840000,3184.79000000,3185.92000000,3184.46000000,3185.76000000
1722483900000,3185.76000000,3187.16000000,3185.00000000,3187.15000000
1722483960000,3187.15000000,3188.26000000,3186.80000000,3187.48000000
1722484020000,3187.48000000,3188.10000000,3187.06000000,3187.47000000
1722484080000,3187.46000000,3187.80000000,3184.65000000,3185.36000000
1722484140000,3185.37000000,3186.20000000,3184.53000000,3184.53000000
1722484200000,3184.54000000,3187.48000000,3184.54000000,3186.27000000
1722484260000,3186.27000000,3187.48000000,3185.67000000,3186.42000000
1722484320000,3186.43000000,3186.43000000,3185.16000000,3185.17000000
1722484380000,3185.16000000,3186.89000000,3182.03000000,3183.68000000
1722484440000,3183.69000000,3185.68000000,3181.00000000,3181.51000000
1722484500000,3181.50000000,3181.50000000,3178.65000000,3179.19000000
1722484560000,3179.18000000,3179.60000000,3177.05000000,3177.06000000
1722484620000,3177.06000000,3181.86000000,3177.06000000,3179.29000000
1722484680000,3179.28000000,3180.80000000,3179.28000000,3180.80000000
1722484740000,3180.79000000,3180.80000000,3178.21000000,3178.22000000
1722484800000,3178.22000000,3178.67000000,3175.72000000,3178.54000000
1722484860000,3178.56000000,3180.60000000,3178.00000000,3180.59000000
1722484920000,3180.60000000,3181.59000000,3178.41000000,3181.58000000
1722484980000,3181.58000000,3182.77000000,3180.01000000,3182.48000000
1722485040000,3182.48000000,3182.65000000,3179.00000000,3179.68000000
1722485100000,3179.68000000,3184.00000000,3179.68000000,3183.76000000
1722485160000,3183.75000000,3185.80000000,3182.65000000,3185.80000000
1722485220000,3185.80000000,3189.80000000,3185.80000000,3185.80000000
1722485280000,3185.80000000,3187.39000000,3184.40000000,3184.52000000
1722485340000,3184.52000000,3184.95000000,3183.26000000,3183.72000000
1722485400000,3183.72000000,3185.98000000,3183.72000000,3184.69000000
1722485460000,3184.69000000,3185.40000000,3183.40000000,3184.68000000
1722485520000,3184.68000000,3187.80000000,3184.40000000,3185.39000000
1722485580000,3185.39000000,3188.60000000,3185.39000000,3187.49000000
1722485640000,3187.49000000,3188.74000000,3187.06000000,3187.60000000
1722485700000,3187.60000000,3187.61000000,3185.60000000,3186.93000000
1722485760000,3186.93000000,3187.40000000,3184.44000000,3184.44000000
1722485820000,3184.45000000,3184.45000000,3175.00000000,3176.82000000
1722485880000,3176.82000000,3177.00000000,3167.00000000,3168.46000000
1722485940000,3168.46000000,3171.80000000,3166.00000000,3169.01000000
1722486000000,3169.01000000,3175.00000000,3168.81000000,3173.02000000
1722486060000,3173.02000000,3174.40000000,3170.01000000,3172.91000000
1722486120000,3172.91000000,3175.14000000,3172.60000000,3173.80000000
1722486180000,3173.81000000,3173.81000000,3171.00000000,3172.57000000
1722486240000,3172.56000000,3173.69000000,3170.23000000,3170.94000000
1722486300000,3170.94000000,3176.20000000,3170.00000000,3176.19000000
1722486360000,3176.20000000,3176.20000000,3165.04000000,3167.00000000
1722486420000,3167.00000000,3167.20000000,3159.00000000,3163.19000000
1722486480000,3163.20000000,3166.59000000,3161.43000000,3163.65000000
1722486540000,3163.66000000,3166.80000000,3162.05000000,3166.01000000
1722486600000,3166.00000000,3168.13000000,3163.61000000,3165.44000000
1722486660000,3165.44000000,3171.20000000,3165.31000000,3165.96000000
1722486720000,3165.96000000,3170.66000000,3165.59000000,3166.77000000
1722486780000,3166.76000000,3167.25000000,3161.06000000,3162.79000000
1722486840000,3162.79000000,3166.40000000,3162.79000000,3165.59000000
1722486900000,3165.59000000,3170.20000000,3165.59000000,3167.22000000
1722486960000,3167.23000000,3168.40000000,3162.11000000,3162.12000000
1722487020000,3162.11000000,3165.91000000,3157.54000000,3165.74000000
1722487080000,3165.75000000,3168.20000000,3163.86000000,3167.19000000
1722487140000,3167.20000000,3171.40000000,3165.91000000,3168.90000000
1722487200000,3168.89000000,3168.89000000,3163.64000000,3164.60000000
1722487260000,3164.59000000,3165.15000000,3161.15000000,3161.59000000
1722487320000,3161.60000000,3162.86000000,3160.22000000,3160.69000000
1722487380000,3160.70000000,3161.79000000,3158.00000000,3159.20000000
1722487440000,3159.20000000,3162.39000000,3158.80000000,3161.60000000
1722487500000,3161.60000000,3164.99000000,3161.00000000,3162.40000000
1722487560000,3162.39000000,3162.39000000,3155.21000000,3156.71000000
1722487620000,3156.71000000,3159.80000000,3150.33000000,3150.33000000
1722487680000,3150.33000000,3152.31000000,3142.33000000,3146.19000000
1722487740000,3146.18000000,3152.59000000,3145.81000000,3150.81000000
1722487800000,3150.81000000,3153.79000000,3146.80000000,3147.33000000
1722487860000,3147.36000000,3150.07000000,3144.40000000,3145.79000000
1722487920000,3145.79000000,3147.00000000,3142.09000000,3145.70000000
1722487980000,3145.69000000,3146.38000000,3141.77000000,3142.20000000
1722488040000,3142.19000000,3146.09000000,3139.40000000,3143.61000000
1722488100000,3143.62000000,3150.81000000,3142.41000000,3150.10000000
1722488160000,3150.20000000,3150.51000000,3145.17000000,3146.39000000
1722488220000,3146.50000000,3148.54000000,3142.00000000,3147.47000000
1722488280000,3147.46000000,3149.73000000,3146.20000000,3147.70000000
1722488340000,3147.72000000,3148.53000000,3146.39000000,3147.59000000
1722488400000,3147.59000000,3147.91000000,3136.47000000,3137.45000000
1722488460000,3137.45000000,3143.60000000,3137.41000000,3142.98000000
1722488520000,3142.98000000,3143.84000000,3138.44000000,3142.32000000
1722488580000,3142.32000000,3146.23000000,3140.00000000,3142.83000000
1722488640000,3142.83000000,3143.35000000,3138.80000000,3141.22000000
1722488700000,3141.23000000,3144.85000000,3141.23000000,3142.79000000
1722488760000,3142.79000000,3147.40000000,3138.87000000,3147.39000000
1722488820000,3147.40000000,3151.00000000,3146.24000000,3150.65000000
1722488880000,3150.65000000,3153.39000000,3150.65000000,3153.02000000
1722488940000,3153.02000000,3156.31000000,3151.20000000,3156.18000000
1722489000000,3156.18000000,3159.93000000,3156.05000000,3158.70000000
1722489060000,3158.70000000,3160.00000000,3158.13000000,3159.99000000
1722489120000,3160.00000000,3161.30000000,3158.77000000,3160.20000000
1722489180000,3160.20000000,3162.60000000,3158.70000000,3158.80000000
1722489240000,3158.81000000,3162.64000000,3158.80000000,3162.06000000
1722489300000,3162.06000000,3162.64000000,3158.71000000,3161.15000000
1722489360000,3161.16000000,3162.00000000,3160.30000000,3160.73000000
1722489420000,3160.72000000,3161.80000000,3158.67000000,3161.80000000
1722489480000,3161.80000000,3163.00000000,3161.23000000,3161.79000000
1722489540000,3161.80000000,3161.80000000,3159.09000000,3159.21000000
1722489600000,3159.21000000,3161.20000000,3158.14000000,3159.12000000
1722489660000,3159.20000000,3160.82000000,3158.41000000,3158.70000000
1722489720000,3158.61000000,3160.69000000,3158.53000000,3160.46000000
1722489780000,3160.41000000,3162.78000000,3160.20000000,3160.60000000
1722489840000,3160.60000000,3161.69000000,3160.14000000,3160.48000000
1722489900000,3160.47000000,3175.00000000,3160.29000000,3167.60000000
1722489960000,3167.61000000,3168.60000000,3165.80000000,3167.04000000
1722490020000,3167.04000000,3171.60000000,3167.04000000,3171.52000000
1722490080000,3171.53000000,3177.28000000,3171.35000000,3175.78000000
1722490140000,3175.77000000,3176.20000000,3172.40000000,3175.43000000
1722490200000,3175.44000000,3177.40000000,3171.12000000,3171.28000000
1722490260000,3171.29000000,3174.60000000,3171.10000000,3172.00000000
1722490320000,3172.00000000,3172.79000000,3170.06000000,3171.03000000
1722490380000,3171.03000000,3171.79000000,3170.07000000,3170.83000000
1722490440000,3170.82000000,3172.20000000,3170.41000000,3170.43000000
1722490500000,3170.44000000,3174.33000000,3170.44000000,3174.33000000
1722490560000,3174.32000000,3174.93000000,3173.40000000,3173.52000000
1722490620000,3173.51000000,3174.67000000,3172.33000000,3174.67000000
1722490680000,3174.69000000,3176.00000000,3172.96000000,3173.82000000
1722490740000,3173.81000000,3174.80000000,3173.00000000,3173.45000000
1722490800000,3173.44000000,3174.09000000,3171.80000000,3173.40000000
1722490860000,3173.40000000,3175.49000000,3173.39000000,3175.49000000
1722490920000,3175.49000000,3176.00000000,3174.62000000,3175.80000000
1722490980000,3175.80000000,3177.02000000,3175.20000000,3175.41000000
1722491040000,3175.41000000,3183.66000000,3175.00000000,3181.40000000
1722491100000,3181.40000000,3185.00000000,3180.89000000,3184.56000000
1722491160000,3184.55000000,3184.99000000,3179.79000000,3180.63000000
1722491220000,3180.63000000,3182.40000000,3179.07000000,3179.07000000
1722491280000,3179.06000000,3181.80000000,3178.13000000,3181.62000000
1722491340000,3181.62000000,3181.62000000,3180.68000000,3181.38000000
1722491400000,3181.38000000,3182.32000000,3180.89000000,3181.55000000
1722491460000,3181.54000000,3182.20000000,3180.89000000,3181.12000000
1722491520000,3181.12000000,3183.20000000,3181.12000000,3182.60000000
1722491580000,3182.60000000,3183.99000000,3182.30000000,3183.03000000
1722491640000,3183.04000000,3183.90000000,3182.31000000,3182.31000000
1722491700000,3182.32000000,3184.18000000,3182.31000000,3184.18000000
1722491760000,3184.17000000,3184.18000000,3183.60000000,3184.18000000
1722491820000,3184.17000000,3184.82000000,3183.61000000,3184.79000000
1722491880000,3184.78000000,3185.51000000,3184.78000000,3184.78000000
1722491940000,3184.79000000,3185.32000000,3182.52000000,3185.32000000
1722492000000,3185.32000000,3185.32000000,3181.81000000,3183.09000000
1722492060000,3183.09000000,3183.34000000,3180.17000000,3180.29000000
1722492120000,3180.29000000,3181.58000000,3178.13000000,3180.61000000
1722492180000,3180.61000000,3181.52000000,3177.47000000,3179.20000000
1722492240000,3179.20000000,3180.70000000,3178.40000000,3179.03000000
1722492300000,3179.03000000,3180.44000000,3178.24000000,3178.25000000
1722492360000,3178.24000000,3179.34000000,3176.75000000,3179.06000000
1722492420000,3179.07000000,3179.78000000,3176.00000000,3176.99000000
1722492480000,3176.98000000,3179.27000000,3176.98000000,3178.65000000
1722492540000,3178.65000000,3178.65000000,3177.28000000,3177.81000000
1722492600000,3177.82000000,3178.02000000,3177.03000000,3177.76000000
1722492660000,3177.76000000,3177.76000000,3175.34000000,3177.03000000
1722492720000,3177.02000000,3177.99000000,3176.80000000,3177.99000000
1722492780000,3177.98000000,3178.97000000,3177.65000000,3178.97000000
1722492840000,3178.97000000,3178.97000000,3178.47000000,3178.50000000
1722492900000,3178.50000000,3179.00000000,3176.65000000,3177.33000000
1722492960000,3177.34000000,3177.34000000,3174.50000000,3175.68000000
1722493020000,3175.64000000,3176.38000000,3173.70000000,3174.31000000
1722493080000,3174.30000000,3174.80000000,3172.68000000,3174.36000000
1722493140000,3174.35000000,3175.00000000,3173.54000000,3174.40000000
1722493200000,3174.40000000,3175.00000000,3172.98000000,3174.56000000
1722493260000,3174.55000000,3175.39000000,3173.60000000,3174.48000000
1722493320000,3174.48000000,3175.00000000,3173.32000000,3174.58000000
1722493380000,3174.58000000,3174.58000000,3169.52000000,3171.00000000
1722493440000,3171.00000000,3171.72000000,3168.81000000,3169.15000000
1722493500000,3169.16000000,3170.71000000,3169.16000000,3169.90000000
1722493560000,3169.90000000,3169.95000000,3166.85000000,3167.79000000
1722493620000,3167.79000000,3167.96000000,3166.98000000,3166.99000000
1722493680000,3166.99000000,3168.50000000,3163.57000000,3168.08000000
1722493740000,3168.09000000,3168.09000000,3166.82000000,3168.00000000
1722493800000,3168.00000000,3168.79000000,3166.79000000,3167.01000000
1722493860000,3167.01000000,3167.79000000,3165.34000000,3165.99000000
1722493920000,3166.00000000,3167.65000000,3164.50000000,3167.22000000
1722493980000,3167.22000000,3168.59000000,3166.00000000,3166.00000000
1722494040000,3166.01000000,3170.76000000,3166.00000000,3169.47000000
1722494100000,3169.48000000,3171.60000000,3169.10000000,3169.42000000
1722494160000,3169.42000000,3171.88000000,3169.41000000,3171.54000000
1722494220000,3171.54000000,3172.21000000,3171.00000000,3171.01000000
1722494280000,3171.01000000,3173.60000000,3171.00000000,3173.58000000
1722494340000,3173.58000000,3182.25000000,3173.01000000,3179.01000000
1722494400000,3179.02000000,3181.14000000,3178.50000000,3180.05000000
1722494460000,3180.06000000,3180.52000000,3177.91000000,3179.12000000
1722494520000,3179.12000000,3180.73000000,3178.76000000,3179.82000000
1722494580000,3179.82000000,3180.35000000,3179.80000000,3179.81000000
1722494640000,3179.81000000,3180.60000000,3179.80000000,3180.00000000
1722494700000,3180.01000000,3180.40000000,3178.26000000,3179.00000000
1722494760000,3178.99000000,3179.00000000,3175.32000000,3175.40000000
1722494820000,3175.40000000,3175.60000000,3173.80000000,3174.81000000
1722494880000,3174.80000000,3175.30000000,3172.20000000,3174.40000000
1722494940000,3174.39000000,3174.40000000,3171.55000000,3172.78000000
1722495000000,3172.78000000,3173.49000000,3171.00000000,3171.00000000
