timestamp,open,high,low,close
1696135740000,27035.77000000,27035.78000000,27035.77000000,27035.77000000
1696135800000,27035.78000000,27040.74000000,27035.77000000,27040.74000000
1696135860000,27040.73000000,27041.43000000,27040.73000000,27041.42000000
1696135920000,27041.43000000,27041.43000000,27041.42000000,27041.42000000
1696135980000,27041.42000000,27041.43000000,27041.22000000,27041.23000000
1696136040000,27041.23000000,27041.23000000,27041.22000000,27041.23000000
1696136100000,27041.22000000,27041.23000000,27041.22000000,27041.23000000
1696136160000,27041.23000000,27047.77000000,27041.22000000,27046.73000000
1696136220000,27046.72000000,27046.73000000,27045.46000000,27045.46000000
1696136280000,27045.47000000,27045.47000000,27045.46000000,27045.46000000
1696136340000,27045.46000000,27045.47000000,27045.46000000,27045.47000000
1696136400000,27045.47000000,27045.47000000,27045.46000000,27045.47000000
1696136460000,27045.46000000,27045.47000000,27041.86000000,27042.39000000
1696136520000,27042.40000000,27042.40000000,27042.39000000,27042.39000000
1696136580000,27042.40000000,27042.40000000,27042.39000000,27042.39000000
1696136640000,27042.39000000,27045.44000000,27042.39000000,27045.44000000
1696136700000,27045.44000000,27045.44000000,27045.43000000,27045.43000000
1696136760000,27045.43000000,27045.44000000,27045.43000000,27045.44000000
1696136820000,27045.43000000,27045.44000000,27045.43000000,27045.44000000
1696136880000,27045.43000000,27045.44000000,27045.43000000,27045.43000000
1696136940000,27045.43000000,27045.44000000,27045.43000000,27045.44000000
1696137000000,27045.43000000,27045.44000000,27045.43000000,27045.43000000
1696137060000,27045.43000000,27045.44000000,27045.43000000,27045.43000000
1696137120000,27045.43000000,27045.44000000,27045.43000000,27045.44000000
1696137180000,27045.44000000,27045.44000000,27045.43000000,27045.44000000
1696137240000,27045.43000000,27045.44000000,27045.43000000,27045.43000000
1696137300000,27045.44000000,27045.44000000,27045.43000000,27045.44000000
1696137360000,27045.44000000,27045.44000000,27045.43000000,27045.43000000
1696137420000,27045.44000000,27045.44000000,27045.43000000,27045.44000000
1696137480000,27045.43000000,27045.44000000,27044.42000000,27044.42000000
1696137540000,27044.43000000,27044.43000000,27043.64000000,27043.65000000
1696137600000,27043.64000000,27046.00000000,27043.64000000,27045.99000000
1696137660000,27046.00000000,27050.00000000,27045.99000000,27049.99000000
1696137720000,27050.00000000,27051.84000000,27049.99000000,27051.83000000
1696137780000,27051.84000000,27056.80000000,27051.83000000,27056.80000000
1696137840000,27056.79000000,27059.27000000,27056.79000000,27059.26000000
1696137900000,27059.26000000,27059.27000000,27056.14000000,27056.15000000
1696137960000,27056.14000000,27059.51000000,27056.14000000,27059.51000000
1696138020000,27059.50000000,27072.75000000,27059.50000000,27069.75000000
1696138080000,27069.76000000,27069.76000000,27069.75000000,27069.75000000
1696138140000,27069.75000000,27069.76000000,27069.75000000,27069.76000000
1696138200000,27069.75000000,27069.76000000,27062.44000000,27062.44000000
1696138260000,27062.45000000,27062.45000000,27061.63000000,27061.63000000
1696138320000,27061.64000000,27061.64000000,27061.31000000,27061.32000000
1696138380000,27061.31000000,27063.86000000,27061.31000000,27063.83000000
1696138440000,27063.83000000,27067.86000000,27063.82000000,27067.86000000
1696138500000,27067.85000000,27069.66000000,27064.20000000,27069.66000000
1696138560000,27069.66000000,27069.66000000,27056.48000000,27056.49000000
1696138620000,27056.49000000,27059.69000000,27055.72000000,27055.72000000
1696138680000,27055.73000000,27056.99000000,27055.40000000,27056.63000000
1696138740000,27056.63000000,27056.63000000,27055.68000000,27055.68000000
1696138800000,27055.69000000,27068.60000000,27055.45000000,27068.59000000
1696138860000,27068.60000000,27070.00000000,27068.59000000,27070.00000000
1696138920000,27070.00000000,27070.00000000,27067.88000000,27067.89000000
1696138980000,27067.89000000,27069.97000000,27067.88000000,27069.97000000
1696139040000,27069.96000000,27072.44000000,27069.96000000,27072.44000000
1696139100000,27072.43000000,27072.44000000,27070.74000000,27070.75000000
1696139160000,27070.74000000,27070.75000000,27070.74000000,27070.75000000
1696139220000,27070.74000000,27070.75000000,27070.74000000,27070.75000000
1696139280000,27070.75000000,27070.75000000,27070.74000000,27070.75000000
1696139340000,27070.74000000,27070.75000000,27070.74000000,27070.74000000
1696139400000,27070.74000000,27072.05000000,27070.74000000,27071.30000000
1696139460000,27071.31000000,27071.31000000,27068.00000000,27068.01000000
1696139520000,27068.01000000,27071.73000000,27068.00000000,27071.73000000
1696139580000,27071.73000000,27071.74000000,27071.72000000,27071.74000000
1696139640000,27071.73000000,27071.74000000,27071.73000000,27071.73000000
1696139700000,27071.73000000,27071.74000000,27071.73000000,27071.73000000
1696139760000,27071.74000000,27071.74000000,27070.57000000,27070.58000000
1696139820000,27070.58000000,27070.58000000,27070.57000000,27070.57000000
1696139880000,27070.57000000,27070.58000000,27070.57000000,27070.57000000
1696139940000,27070.57000000,27071.73000000,27070.57000000,27071.72000000
1696140000000,27071.73000000,27075.00000000,27071.72000000,27074.99000000
1696140060000,27075.00000000,27075.00000000,27074.99000000,27075.00000000
1696140120000,27075.00000000,27078.00000000,27074.99000000,27077.99000000
1696140180000,27078.00000000,27100.00000000,27077.99000000,27084.12000000
1696140240000,27084.12000000,27088.49000000,27084.11000000,27087.93000000
1696140300000,27087.94000000,27087.94000000,27087.93000000,27087.93000000
1696140360000,27087.94000000,27092.60000000,27087.93000000,27092.59000000
1696140420000,27092.60000000,27092.60000000,27092.57000000,27092.58000000
1696140480000,27092.58000000,27092.58000000,27092.57000000,27092.58000000
1696140540000,27092.58000000,27092.58000000,27082.38000000,27082.38000000
1696140600000,27082.39000000,27082.39000000,27080.50000000,27080.51000000
1696140660000,27080.51000000,27084.70000000,27080.50000000,27084.69000000
1696140720000,27084.70000000,27094.98000000,27084.69000000,27089.10000000
1696140780000,27089.09000000,27097.48000000,27089.09000000,27097.48000000
1696140840000,27097.48000000,27097.48000000,27096.95000000,27096.96000000
1696140900000,27096.95000000,27098.02000000,27096.95000000,27098.02000000
1696140960000,27098.02000000,27099.99000000,27098.01000000,27099.99000000
1696141020000,27099.99000000,27099.99000000,27099.98000000,27099.99000000
1696141080000,27099.99000000,27099.99000000,27096.18000000,27096.18000000
1696141140000,27096.19000000,27096.19000000,27091.09000000,27091.10000000
1696141200000,27091.10000000,27091.10000000,27088.96000000,27088.96000000
1696141260000,27088.96000000,27088.97000000,27088.96000000,27088.97000000
1696141320000,27088.97000000,27088.97000000,27088.96000000,27088.96000000
1696141380000,27088.97000000,27088.97000000,27088.02000000,27088.02000000
1696141440000,27088.02000000,27090.03000000,27088.02000000,27090.03000000
1696141500000,27090.02000000,27090.03000000,27090.02000000,27090.03000000
1696141560000,27090.03000000,27090.03000000,27089.38000000,27089.38000000
1696141620000,27089.38000000,27091.10000000,27089.38000000,27089.60000000
1696141680000,27089.61000000,27089.61000000,27089.60000000,27089.61000000
1696141740000,27089.61000000,27089.61000000,27089.33000000,27089.33000000
1696141800000,27089.33000000,27089.61000000,27089.33000000,27089.61000000
1696141860000,27089.60000000,27096.08000000,27089.60000000,27096.07000000
1696141920000,27096.08000000,27099.61000000,27093.74000000,27093.75000000
1696141980000,27093.75000000,27104.20000000,27093.74000000,27104.20000000
1696142040000,27104.19000000,27130.00000000,27104.19000000,27129.99000000
1696142100000,27129.99000000,27138.33000000,27118.12000000,27120.49000000
1696142160000,27120.48000000,27125.17000000,27119.40000000,27123.19000000
1696142220000,27123.19000000,27123.19000000,27115.00000000,27115.01000000
1696142280000,27115.00000000,27115.01000000,27110.00000000,27111.06000000
1696142340000,27111.06000000,27111.06000000,27111.05000000,27111.05000000
1696142400000,27111.06000000,27111.06000000,27111.05000000,27111.06000000
1696142460000,27111.05000000,27111.06000000,27101.98000000,27101.99000000
1696142520000,27101.99000000,27108.42000000,27101.98000000,27108.42000000
1696142580000,27108.42000000,27108.42000000,27104.24000000,27104.24000000
1696142640000,27104.25000000,27104.66000000,27102.28000000,27103.63000000
1696142700000,27103.63000000,27108.30000000,27099.12000000,27108.29000000
1696142760000,27108.30000000,27124.75000000,27108.29000000,27116.01000000
1696142820000,27116.01000000,27119.82000000,27116.00000000,27116.53000000
1696142880000,27116.54000000,27123.64000000,27116.53000000,27123.64000000
1696142940000,27123.64000000,27130.00000000,27123.63000000,27130.00000000
1696143000000,27129.99000000,27132.68000000,27112.80000000,27112.81000000
