timestamp,open,high,low,close
1682902620000,29296.59000000,29298.08000000,29296.58000000,29297.04000000
1682902680000,29297.03000000,29297.78000000,29297.03000000,29297.69000000
1682902740000,29297.69000000,29315.57000000,29297.69000000,29315.57000000
1682902800000,29315.57000000,29315.57000000,29300.53000000,29300.54000000
1682902860000,29300.53000000,29300.54000000,29300.53000000,29300.54000000
1682902920000,29300.53000000,29313.45000000,29300.53000000,29312.28000000
1682902980000,29312.28000000,29312.28000000,29311.99000000,29311.99000000
1682903040000,29311.99000000,29312.00000000,29311.69000000,29311.70000000
1682903100000,29311.70000000,29311.70000000,29302.57000000,29302.57000000
1682903160000,29302.58000000,29302.58000000,29299.99000000,29300.00000000
1682903220000,29299.99000000,29300.00000000,29293.50000000,29293.50000000
1682903280000,29293.50000000,29294.62000000,29289.33000000,29293.82000000
1682903340000,29293.82000000,29293.82000000,29282.41000000,29285.13000000
1682903400000,29285.13000000,29285.15000000,29285.08000000,29285.14000000
1682903460000,29285.15000000,29285.15000000,29252.59000000,29252.60000000
1682903520000,29252.59000000,29257.60000000,29245.01000000,29257.59000000
1682903580000,29257.60000000,29257.60000000,29243.79000000,29248.73000000
1682903640000,29248.73000000,29257.47000000,29248.72000000,29257.46000000
1682903700000,29257.46000000,29257.47000000,29241.02000000,29255.61000000
1682903760000,29255.61000000,29273.77000000,29255.61000000,29270.47000000
1682903820000,29270.47000000,29270.47000000,29238.32000000,29238.33000000
1682903880000,29238.32000000,29246.62000000,29236.64000000,29243.11000000
1682903940000,29243.12000000,29243.12000000,29218.00000000,29218.01000000
1682904000000,29218.00000000,29241.82000000,29218.00000000,29235.75000000
1682904060000,29235.74000000,29237.27000000,29223.19000000,29223.19000000
1682904120000,29223.20000000,29230.54000000,29222.49000000,29222.49000000
1682904180000,29222.50000000,29222.75000000,29216.86000000,29217.50000000
1682904240000,29217.50000000,29217.50000000,29191.41000000,29200.42000000
1682904300000,29200.43000000,29200.43000000,29189.15000000,29189.16000000
1682904360000,29189.15000000,29227.82000000,29189.15000000,29227.82000000
1682904420000,29227.81000000,29230.44000000,29223.39000000,29229.78000000
1682904480000,29229.79000000,29241.90000000,29229.79000000,29237.47000000
1682904540000,29237.48000000,29253.96000000,29237.47000000,29253.96000000
1682904600000,29253.96000000,29253.96000000,29241.01000000,29241.02000000
1682904660000,29241.02000000,29248.59000000,29236.65000000,29237.09000000
1682904720000,29237.09000000,29259.29000000,29237.08000000,29258.61000000
1682904780000,29258.61000000,29260.04000000,29252.78000000,29252.79000000
1682904840000,29252.79000000,29252.79000000,29233.43000000,29233.44000000
1682904900000,29233.44000000,29233.44000000,29225.75000000,29225.76000000
1682904960000,29225.76000000,29234.24000000,29225.01000000,29227.84000000
1682905020000,29227.85000000,29227.85000000,29216.84000000,29216.85000000
1682905080000,29216.85000000,29216.85000000,28964.68000000,28996.62000000
1682905140000,28996.61000000,28996.62000000,28686.80000000,28780.04000000
1682905200000,28780.04000000,28807.49000000,28697.00000000,28749.37000000
1682905260000,28749.37000000,28778.82000000,28710.60000000,28747.90000000
1682905320000,28747.89000000,28778.17000000,28741.58000000,28756.11000000
1682905380000,28756.12000000,28799.97000000,28708.46000000,28714.14000000
1682905440000,28714.14000000,28726.24000000,28631.36000000,28677.10000000
1682905500000,28677.10000000,28692.26000000,28613.00000000,28673.07000000
1682905560000,28673.09000000,28679.11000000,28601.28000000,28658.46000000
1682905620000,28658.46000000,28696.85000000,28655.06000000,28681.92000000
1682905680000,28681.91000000,28695.61000000,28634.48000000,28634.49000000
1682905740000,28634.48000000,28696.45000000,28631.29000000,28679.99000000
1682905800000,28680.00000000,28684.79000000,28582.69000000,28637.89000000
1682905860000,28637.88000000,28647.35000000,28369.95000000,28475.44000000
1682905920000,28475.45000000,28508.32000000,28438.92000000,28493.02000000
1682905980000,28493.02000000,28534.65000000,28467.01000000,28520.55000000
1682906040000,28520.55000000,28527.55000000,28470.59000000,28485.34000000
1682906100000,28485.34000000,28510.00000000,28433.73000000,28505.99000000
1682906160000,28505.99000000,28515.33000000,28474.55000000,28474.56000000
1682906220000,28474.55000000,28499.30000000,28411.40000000,28499.30000000
1682906280000,28499.29000000,28499.30000000,28459.98000000,28484.67000000
1682906340000,28484.66000000,28513.68000000,28470.36000000,28504.36000000
1682906400000,28504.36000000,28504.36000000,28414.00000000,28459.96000000
1682906460000,28459.96000000,28514.15000000,28439.46000000,28508.92000000
1682906520000,28508.92000000,28583.31000000,28503.69000000,28579.99000000
1682906580000,28580.00000000,28592.20000000,28545.23000000,28592.20000000
1682906640000,28592.19000000,28624.99000000,28583.46000000,28600.01000000
1682906700000,28600.02000000,28609.18000000,28554.21000000,28568.01000000
1682906760000,28568.01000000,28571.13000000,28554.24000000,28563.18000000
1682906820000,28563.18000000,28588.69000000,28563.18000000,28568.73000000
1682906880000,28568.72000000,28577.07000000,28560.15000000,28577.06000000
1682906940000,28577.07000000,28596.31000000,28563.03000000,28596.30000000
1682907000000,28596.31000000,28596.73000000,28566.71000000,28570.02000000
1682907060000,28570.02000000,28629.99000000,28570.01000000,28615.54000000
1682907120000,28615.54000000,28622.29000000,28604.94000000,28609.22000000
1682907180000,28609.23000000,28676.41000000,28609.22000000,28676.40000000
1682907240000,28676.41000000,28680.38000000,28633.70000000,28635.48000000
1682907300000,28635.48000000,28661.23000000,28615.81000000,28615.82000000
1682907360000,28615.81000000,28639.34000000,28610.00000000,28634.45000000
1682907420000,28634.45000000,28653.72000000,28633.02000000,28650.00000000
1682907480000,28649.99000000,28665.60000000,28649.32000000,28665.59000000
1682907540000,28665.60000000,28667.24000000,28659.09000000,28663.71000000
1682907600000,28663.70000000,28663.71000000,28632.41000000,28634.47000000
1682907660000,28634.48000000,28656.94000000,28620.87000000,28644.76000000
1682907720000,28644.75000000,28656.78000000,28614.80000000,28614.80000000
1682907780000,28614.81000000,28635.85000000,28614.80000000,28635.84000000
1682907840000,28635.84000000,28640.57000000,28601.50000000,28605.31000000
1682907900000,28605.31000000,28605.32000000,28580.45000000,28588.97000000
1682907960000,28588.98000000,28600.00000000,28571.84000000,28573.04000000
1682908020000,28573.04000000,28625.10000000,28573.03000000,28614.71000000
1682908080000,28614.72000000,28614.72000000,28551.56000000,28569.68000000
1682908140000,28569.68000000,28589.92000000,28569.68000000,28582.18000000
1682908200000,28582.18000000,28631.97000000,28570.97000000,28625.05000000
1682908260000,28625.05000000,28638.37000000,28624.86000000,28624.87000000
1682908320000,28624.86000000,28638.47000000,28624.86000000,28638.46000000
1682908380000,28638.47000000,28638.47000000,28623.59000000,28623.59000000
1682908440000,28623.60000000,28641.48000000,28623.59000000,28629.83000000
1682908500000,28629.83000000,28629.84000000,28616.54000000,28623.92000000
1682908560000,28623.92000000,28623.97000000,28580.00000000,28620.71000000
1682908620000,28620.71000000,28627.83000000,28601.74000000,28603.18000000
1682908680000,28603.18000000,28612.41000000,28593.87000000,28610.36000000
1682908740000,28610.35000000,28630.00000000,28610.35000000,28622.53000000
1682908800000,28622.53000000,28624.69000000,28593.38000000,28594.80000000
1682908860000,28594.79000000,28602.49000000,28590.32000000,28590.32000000
1682908920000,28590.33000000,28600.00000000,28590.32000000,28598.22000000
1682908980000,28598.21000000,28598.55000000,28580.00000000,28595.96000000
1682909040000,28595.97000000,28595.97000000,28582.97000000,28582.97000000
1682909100000,28582.98000000,28601.93000000,28582.97000000,28601.92000000
1682909160000,28601.92000000,28614.88000000,28601.92000000,28614.03000000
1682909220000,28614.03000000,28615.57000000,28607.65000000,28615.56000000
1682909280000,28615.56000000,28615.57000000,28597.58000000,28615.00000000
1682909340000,28614.99000000,28615.00000000,28600.00000000,28606.56000000
1682909400000,28606.56000000,28606.56000000,28587.91000000,28588.99000000
1682909460000,28588.99000000,28588.99000000,28580.00000000,28583.50000000
1682909520000,28583.51000000,28585.29000000,28568.00000000,28573.13000000
1682909580000,28573.12000000,28592.76000000,28573.12000000,28583.68000000
1682909640000,28583.69000000,28583.69000000,28559.42000000,28566.72000000
1682909700000,28566.72000000,28578.15000000,28566.72000000,28573.18000000
1682909760000,28573.17000000,28587.99000000,28566.52000000,28570.72000000
1682909820000,28570.72000000,28573.77000000,28562.67000000,28568.01000000
1682909880000,28568.01000000,28568.01000000,28560.27000000,28560.28000000
1682909940000,28560.27000000,28560.28000000,28531.98000000,28549.41000000
1682910000000,28549.42000000,28551.89000000,28533.11000000,28540.47000000
1682910060000,28540.47000000,28554.85000000,28540.46000000,28550.29000000
1682910120000,28550.29000000,28552.98000000,28549.53000000,28552.98000000
1682910180000,28552.98000000,28557.04000000,28552.51000000,28554.34000000
1682910240000,28554.35000000,28554.35000000,28554.34000000,28554.35000000
1682910300000,28554.34000000,28554.35000000,28542.29000000,28542.29000000
1682910360000,28542.30000000,28542.30000000,28535.25000000,28535.66000000
1682910420000,28535.66000000,28541.31000000,28532.65000000,28541.30000000
1682910480000,28541.31000000,28541.31000000,28521.13000000,28533.07000000
1682910540000,28533.07000000,28533.08000000,28501.42000000,28533.04000000
1682910600000,28533.04000000,28541.25000000,28520.00000000,28520.00000000
1682910660000,28520.00000000,28533.03000000,28505.11000000,28530.93000000
1682910720000,28530.94000000,28530.94000000,28500.00000000,28501.19000000
1682910780000,28501.18000000,28501.19000000,28490.62000000,28497.20000000
1682910840000,28497.20000000,28497.20000000,28468.10000000,28481.52000000
1682910900000,28481.51000000,28481.52000000,28444.07000000,28450.13000000
1682910960000,28450.14000000,28462.09000000,28436.27000000,28458.35000000
1682911020000,28458.34000000,28525.07000000,28458.34000000,28523.53000000
1682911080000,28523.54000000,28533.03000000,28521.64000000,28528.79000000
1682911140000,28528.80000000,28547.77000000,28527.00000000,28547.76000000
1682911200000,28547.77000000,28551.03000000,28529.64000000,28532.26000000
1682911260000,28532.26000000,28535.90000000,28532.21000000,28532.66000000
1682911320000,28532.65000000,28532.66000000,28526.00000000,28526.01000000
1682911380000,28526.00000000,28536.68000000,28526.00000000,28536.68000000
1682911440000,28536.67000000,28536.68000000,28533.03000000,28533.19000000
1682911500000,28533.18000000,28540.36000000,28529.50000000,28532.45000000
1682911560000,28532.45000000,28558.49000000,28532.45000000,28555.19000000
1682911620000,28555.20000000,28567.76000000,28555.19000000,28567.75000000
1682911680000,28567.76000000,28592.95000000,28567.75000000,28588.99000000
1682911740000,28588.98000000,28588.99000000,28575.75000000,28586.97000000
1682911800000,28586.97000000,28586.97000000,28563.93000000,28563.95000000
1682911860000,28563.95000000,28567.29000000,28560.22000000,28567.29000000
1682911920000,28567.28000000,28567.29000000,28564.48000000,28567.28000000
1682911980000,28567.29000000,28571.78000000,28566.40000000,28571.77000000
1682912040000,28571.77000000,28571.78000000,28560.29000000,28566.47000000
1682912100000,28566.47000000,28566.47000000,28551.34000000,28555.33000000
1682912160000,28555.33000000,28558.49000000,28548.54000000,28558.49000000
1682912220000,28558.49000000,28563.43000000,28558.48000000,28563.43000000
1682912280000,28563.42000000,28574.22000000,28563.42000000,28574.21000000
1682912340000,28574.22000000,28584.44000000,28574.21000000,28584.43000000
1682912400000,28584.43000000,28586.45000000,28576.85000000,28578.38000000
1682912460000,28578.38000000,28584.82000000,28576.97000000,28584.81000000
1682912520000,28584.81000000,28590.74000000,28578.84000000,28590.73000000
1682912580000,28590.74000000,28591.00000000,28586.79000000,28590.28000000
1682912640000,28590.28000000,28590.29000000,28590.28000000,28590.28000000
1682912700000,28590.28000000,28590.29000000,28567.80000000,28568.39000000
1682912760000,28568.38000000,28580.86000000,28568.38000000,28570.32000000
1682912820000,28570.32000000,28574.29000000,28570.19000000,28570.21000000
1682912880000,28570.21000000,28588.63000000,28566.37000000,28588.63000000
1682912940000,28588.62000000,28588.63000000,28576.61000000,28576.61000000
1682913000000,28576.62000000,28576.62000000,28545.22000000,28545.22000000
1682913060000,28545.23000000,28551.45000000,28545.18000000,28548.48000000
1682913120000,28548.49000000,28551.38000000,28548.02000000,28551.38000000
1682913180000,28551.37000000,28560.00000000,28549.27000000,28558.70000000
1682913240000,28558.70000000,28570.87000000,28552.02000000,28570.87000000
1682913300000,28570.86000000,28570.87000000,28556.62000000,28559.93000000
1682913360000,28559.92000000,28559.93000000,28555.00000000,28557.86000000
1682913420000,28557.87000000,28558.51000000,28556.67000000,28556.68000000
1682913480000,28556.68000000,28561.03000000,28556.67000000,28561.02000000
1682913540000,28561.02000000,28561.07000000,28561.00000000,28561.06000000
1682913600000,28561.07000000,28561.07000000,28550.02000000,28551.56000000
1682913660000,28551.55000000,28569.99000000,28535.73000000,28569.19000000
1682913720000,28569.20000000,28582.52000000,28569.19000000,28578.38000000
1682913780000,28578.39000000,28578.39000000,28569.05000000,28571.82000000
1682913840000,28571.82000000,28573.89000000,28571.81000000,28572.53000000
1682913900000,28572.53000000,28572.53000000,28566.05000000,28566.06000000
1682913960000,28566.05000000,28589.84000000,28566.05000000,28586.88000000
1682914020000,28586.88000000,28586.89000000,28569.06000000,28579.64000000
1682914080000,28579.65000000,28579.65000000,28567.36000000,28570.00000000
1682914140000,28570.01000000,28570.01000000,28565.84000000,28565.85000000
1682914200000,28565.84000000,28566.42000000,28560.04000000,28566.42000000
1682914260000,28566.42000000,28566.42000000,28564.43000000,28564.44000000
1682914320000,28564.44000000,28569.57000000,28564.43000000,28569.56000000
1682914380000,28569.56000000,28569.57000000,28568.07000000,28568.08000000
1682914440000,28568.07000000,28568.08000000,28564.00000000,28564.00000000
1682914500000,28564.01000000,28569.57000000,28558.93000000,28561.84000000
1682914560000,28561.84000000,28561.84000000,28555.00000000,28555.00000000
1682914620000,28555.01000000,28555.01000000,28553.78000000,28553.78000000
1682914680000,28553.78000000,28561.69000000,28550.36000000,28561.68000000
1682914740000,28561.69000000,28562.96000000,28547.18000000,28547.19000000
1682914800000,28547.19000000,28547.19000000,28536.38000000,28536.39000000
1682914860000,28536.39000000,28536.39000000,28519.70000000,28520.24000000
1682914920000,28520.25000000,28520.25000000,28507.14000000,28519.41000000
1682914980000,28519.41000000,28519.42000000,28511.28000000,28516.34000000
1682915040000,28516.33000000,28516.34000000,28510.00000000,28512.20000000
1682915100000,28512.19000000,28520.24000000,28502.27000000,28519.43000000
1682915160000,28519.43000000,28527.34000000,28519.43000000,28525.17000000
1682915220000,28525.17000000,28541.11000000,28525.17000000,28541.11000000
1682915280000,28541.11000000,28542.78000000,28541.10000000,28542.78000000
1682915340000,28542.77000000,28542.78000000,28542.77000000,28542.77000000
1682915400000,28542.78000000,28542.78000000,28534.89000000,28537.19000000
1682915460000,28537.20000000,28537.20000000,28533.30000000,28533.31000000
1682915520000,28533.30000000,28533.31000000,28530.98000000,28531.85000000
1682915580000,28531.85000000,28541.81000000,28531.85000000,28541.81000000
1682915640000,28541.80000000,28548.27000000,28541.80000000,28548.26000000
1682915700000,28548.26000000,28548.27000000,28517.55000000,28517.55000000
1682915760000,28517.55000000,28517.56000000,28503.64000000,28509.73000000
1682915820000,28509.74000000,28510.60000000,28500.01000000,28502.00000000
1682915880000,28502.00000000,28514.16000000,28486.29000000,28514.15000000
1682915940000,28514.15000000,28543.57000000,28507.10000000,28543.56000000
1682916000000,28543.57000000,28546.28000000,28526.00000000,28528.95000000
1682916060000,28528.96000000,28528.96000000,28514.00000000,28518.97000000
1682916120000,28518.98000000,28518.98000000,28515.21000000,28517.58000000
1682916180000,28517.58000000,28517.58000000,28495.44000000,28495.44000000
1682916240000,28495.45000000,28502.39000000,28495.44000000,28502.38000000
1682916300000,28502.38000000,28502.38000000,28495.81000000,28495.81000000
1682916360000,28495.81000000,28501.82000000,28495.81000000,28501.82000000
1682916420000,28501.81000000,28510.00000000,28501.81000000,28509.99000000
1682916480000,28510.00000000,28515.01000000,28509.99000000,28515.01000000
1682916540000,28515.00000000,28525.58000000,28515.00000000,28525.58000000
1682916600000,28525.57000000,28525.58000000,28520.39000000,28520.39000000
1682916660000,28520.40000000,28523.92000000,28520.39000000,28523.91000000
1682916720000,28523.92000000,28523.92000000,28523.91000000,28523.91000000
1682916780000,28523.92000000,28523.92000000,28523.91000000,28523.91000000
1682916840000,28523.92000000,28523.92000000,28523.91000000,28523.92000000
1682916900000,28523.91000000,28523.92000000,28521.43000000,28522.52000000
1682916960000,28522.52000000,28522.53000000,28522.52000000,28522.52000000
1682917020000,28522.52000000,28536.20000000,28522.52000000,28536.20000000
1682917080000,28536.19000000,28545.41000000,28536.19000000,28545.41000000
1682917140000,28545.40000000,28555.01000000,28545.40000000,28555.00000000
1682917200000,28555.01000000,28555.24000000,28539.52000000,28545.25000000
1682917260000,28545.24000000,28545.25000000,28532.20000000,28537.68000000
1682917320000,28537.68000000,28554.08000000,28537.68000000,28546.38000000
1682917380000,28546.39000000,28567.13000000,28546.38000000,28567.12000000
1682917440000,28567.13000000,28577.00000000,28558.61000000,28577.00000000
1682917500000,28577.00000000,28584.11000000,28576.99000000,28584.10000000
1682917560000,28584.11000000,28617.11000000,28584.10000000,28614.62000000
1682917620000,28614.62000000,28627.59000000,28614.61000000,28626.42000000
1682917680000,28626.43000000,28626.43000000,28616.24000000,28616.24000000
1682917740000,28616.24000000,28616.25000000,28595.29000000,28608.54000000
1682917800000,28608.55000000,28608.55000000,28588.00000000,28588.01000000
1682917860000,28588.00000000,28598.48000000,28588.00000000,28591.45000000
1682917920000,28591.45000000,28608.75000000,28591.44000000,28608.00000000
1682917980000,28608.01000000,28623.10000000,28608.00000000,28623.10000000
1682918040000,28623.10000000,28631.47000000,28623.09000000,28631.46000000
1682918100000,28631.47000000,28635.53000000,28610.95000000,28610.95000000
1682918160000,28610.96000000,28618.76000000,28610.95000000,28618.76000000
1682918220000,28618.76000000,28618.76000000,28612.70000000,28613.62000000
1682918280000,28613.63000000,28628.84000000,28613.62000000,28628.83000000
1682918340000,28628.82000000,28628.83000000,28621.29000000,28626.07000000
1682918400000,28626.07000000,28626.08000000,28615.86000000,28615.87000000
1682918460000,28615.86000000,28617.14000000,28610.93000000,28610.93000000
1682918520000,28610.93000000,28610.98000000,28610.93000000,28610.97000000
1682918580000,28610.97000000,28613.87000000,28610.97000000,28613.87000000
1682918640000,28613.86000000,28613.87000000,28601.26000000,28601.27000000
1682918700000,28601.26000000,28601.27000000,28559.48000000,28577.49000000
1682918760000,28577.49000000,28582.72000000,28577.48000000,28577.51000000
1682918820000,28577.51000000,28579.27000000,28567.87000000,28572.24000000
1682918880000,28572.25000000,28572.25000000,28570.72000000,28572.22000000
1682918940000,28572.22000000,28572.23000000,28550.71000000,28550.71000000
1682919000000,28550.72000000,28550.72000000,28500.00000000,28522.79000000
1682919060000,28522.79000000,28529.83000000,28512.57000000,28529.82000000
1682919120000,28529.82000000,28533.16000000,28511.08000000,28516.56000000
1682919180000,28516.56000000,28518.66000000,28511.18000000,28512.69000000
1682919240000,28512.69000000,28517.58000000,28512.68000000,28517.57000000
1682919300000,28517.57000000,28517.58000000,28508.50000000,28511.99000000
1682919360000,28511.98000000,28511.99000000,28439.60000000,28469.44000000
1682919420000,28469.44000000,28487.72000000,28469.43000000,28470.00000000
1682919480000,28470.00000000,28482.24000000,28470.00000000,28475.43000000
1682919540000,28475.43000000,28478.86000000,28467.24000000,28476.34000000
1682919600000,28476.35000000,28485.29000000,28476.34000000,28476.74000000
1682919660000,28476.75000000,28478.94000000,28445.52000000,28446.66000000
1682919720000,28446.67000000,28446.67000000,28250.15000000,28374.23000000
1682919780000,28374.78000000,28423.18000000,28372.27000000,28423.18000000
1682919840000,28423.18000000,28430.66000000,28404.49000000,28421.52000000
1682919900000,28421.51000000,28433.22000000,28382.35000000,28400.00000000
1682919960000,28400.00000000,28464.22000000,28399.99000000,28450.63000000
1682920020000,28450.62000000,28471.43000000,28440.96000000,28440.96000000
1682920080000,28440.97000000,28465.29000000,28440.10000000,28462.34000000
1682920140000,28462.34000000,28470.00000000,28411.84000000,28426.18000000
1682920200000,28426.18000000,28428.67000000,28398.42000000,28402.07000000
1682920260000,28402.06000000,28425.58000000,28402.06000000,28411.68000000
1682920320000,28411.69000000,28439.41000000,28411.68000000,28439.40000000
1682920380000,28439.41000000,28455.29000000,28431.18000000,28437.93000000
1682920440000,28437.93000000,28467.50000000,28437.93000000,28454.53000000
1682920500000,28454.54000000,28479.18000000,28454.53000000,28461.85000000
1682920560000,28461.84000000,28479.30000000,28461.84000000,28479.29000000
1682920620000,28479.29000000,28479.30000000,28461.85000000,28466.10000000
1682920680000,28466.09000000,28478.65000000,28461.85000000,28478.65000000
1682920740000,28478.64000000,28486.41000000,28472.70000000,28483.68000000
1682920800000,28483.68000000,28483.69000000,28470.00000000,28478.99000000
1682920860000,28479.00000000,28479.00000000,28463.02000000,28473.58000000
1682920920000,28473.57000000,28476.00000000,28461.84000000,28466.90000000
1682920980000,28466.91000000,28472.59000000,28447.21000000,28472.59000000
1682921040000,28472.58000000,28479.77000000,28464.99000000,28468.41000000
1682921100000,28468.41000000,28479.77000000,28460.95000000,28470.00000000
1682921160000,28470.01000000,28480.00000000,28466.99000000,28477.00000000
1682921220000,28477.01000000,28491.45000000,28477.00000000,28491.45000000
1682921280000,28491.44000000,28502.76000000,28488.34000000,28502.75000000
1682921340000,28502.76000000,28532.11000000,28500.00000000,28519.44000000
1682921400000,28519.44000000,28525.66000000,28495.00000000,28495.00000000
1682921460000,28495.01000000,28503.89000000,28485.36000000,28495.65000000
1682921520000,28495.64000000,28502.67000000,28490.01000000,28502.66000000
1682921580000,28502.66000000,28507.78000000,28496.25000000,28499.84000000
1682921640000,28499.84000000,28503.43000000,28499.83000000,28503.42000000
1682921700000,28503.43000000,28512.78000000,28503.42000000,28504.96000000
1682921760000,28504.96000000,28514.43000000,28503.34000000,28504.77000000
1682921820000,28504.77000000,28513.53000000,28504.76000000,28506.59000000
1682921880000,28506.58000000,28510.22000000,28505.34000000,28510.22000000
1682921940000,28510.22000000,28510.22000000,28500.00000000,28500.00000000
1682922000000,28500.01000000,28500.01000000,28490.31000000,28494.83000000
1682922060000,28494.84000000,28499.51000000,28493.83000000,28493.83000000
1682922120000,28493.84000000,28494.83000000,28493.83000000,28493.92000000
1682922180000,28493.93000000,28497.97000000,28493.92000000,28497.96000000
1682922240000,28497.97000000,28497.97000000,28481.98000000,28481.98000000
1682922300000,28481.99000000,28492.14000000,28481.62000000,28491.00000000
1682922360000,28490.99000000,28512.06000000,28490.99000000,28509.15000000
1682922420000,28509.14000000,28512.06000000,28508.20000000,28512.06000000
1682922480000,28512.06000000,28547.33000000,28512.05000000,28541.46000000
1682922540000,28541.46000000,28557.37000000,28541.45000000,28557.36000000
1682922600000,28557.37000000,28560.94000000,28540.54000000,28544.17000000
1682922660000,28544.17000000,28552.27000000,28544.17000000,28548.71000000
1682922720000,28548.70000000,28550.01000000,28545.46000000,28545.46000000
1682922780000,28545.47000000,28550.51000000,28545.03000000,28545.04000000
1682922840000,28545.03000000,28546.63000000,28543.49000000,28546.62000000
1682922900000,28546.63000000,28546.63000000,28546.62000000,28546.62000000
1682922960000,28546.63000000,28546.63000000,28542.08000000,28542.09000000
1682923020000,28542.08000000,28546.51000000,28541.02000000,28546.51000000
1682923080000,28546.50000000,28549.78000000,28546.49000000,28546.49000000
1682923140000,28546.49000000,28546.50000000,28546.49000000,28546.49000000
1682923200000,28546.50000000,28554.81000000,28546.49000000,28554.81000000
1682923260000,28554.80000000,28554.81000000,28554.80000000,28554.81000000
1682923320000,28554.80000000,28565.85000000,28554.80000000,28562.54000000
1682923380000,28562.53000000,28566.47000000,28562.53000000,28566.46000000
1682923440000,28566.47000000,28569.04000000,28554.80000000,28554.82000000
1682923500000,28554.81000000,28562.01000000,28552.71000000,28559.04000000
1682923560000,28559.03000000,28564.27000000,28559.03000000,28564.26000000
1682923620000,28564.27000000,28569.86000000,28564.26000000,28569.86000000
1682923680000,28569.85000000,28583.33000000,28569.85000000,28577.64000000
1682923740000,28577.65000000,28578.47000000,28572.49000000,28574.43000000
1682923800000,28574.44000000,28575.99000000,28564.33000000,28565.37000000
