timestamp,open,high,low,close
1746060060000000,94279.99000000,94284.71000000,94279.99000000,94284.70000000
1746060120000000,94284.71000000,94284.71000000,94284.70000000,94284.71000000
1746060180000000,94284.71000000,94294.39000000,94284.70000000,94294.39000000
1746060240000000,94294.39000000,94294.39000000,94287.12000000,94287.13000000
1746060300000000,94287.12000000,94304.35000000,94287.12000000,94304.34000000
1746060360000000,94304.34000000,94347.83000000,94304.34000000,94347.82000000
1746060420000000,94347.83000000,94359.99000000,94347.82000000,94359.99000000
1746060480000000,94360.00000000,94378.41000000,94360.00000000,94378.40000000
1746060540000000,94378.40000000,94383.80000000,94378.40000000,94382.28000000
1746060600000000,94382.29000000,94382.29000000,94357.94000000,94375.77000000
1746060660000000,94375.77000000,94386.60000000,94375.76000000,94379.99000000
1746060720000000,94379.99000000,94391.29000000,94379.99000000,94391.29000000
1746060780000000,94391.30000000,94397.53000000,94391.30000000,94391.62000000
1746060840000000,94391.62000000,94391.63000000,94383.36000000,94387.23000000
1746060900000000,94387.23000000,94387.24000000,94330.96000000,94345.03000000
1746060960000000,94345.03000000,94345.04000000,94324.00000000,94328.73000000
1746061020000000,94328.73000000,94330.76000000,94328.72000000,94330.76000000
1746061080000000,94330.76000000,94362.93000000,94330.76000000,94362.93000000
1746061140000000,94362.92000000,94405.47000000,94362.92000000,94405.47000000
1746061200000000,94405.46000000,94405.47000000,94398.51000000,94398.51000000
1746061260000000,94398.52000000,94412.32000000,94398.51000000,94412.32000000
1746061320000000,94412.32000000,94450.00000000,94412.31000000,94450.00000000
1746061380000000,94449.99000000,94480.00000000,94449.99000000,94479.99000000
1746061440000000,94479.99000000,94493.46000000,94479.99000000,94493.45000000
1746061500000000,94493.45000000,94493.46000000,94461.23000000,94461.23000000
1746061560000000,94461.23000000,94531.19000000,94455.52000000,94531.18000000
1746061620000000,94531.18000000,94531.20000000,94523.80000000,94529.43000000
1746061680000000,94529.43000000,94594.94000000,94529.43000000,94560.01000000
1746061740000000,94560.00000000,94599.99000000,94560.00000000,94560.02000000
1746061800000000,94560.01000000,94560.02000000,94547.57000000,94557.69000000
1746061860000000,94557.68000000,94559.21000000,94538.50000000,94559.20000000
1746061920000000,94559.20000000,94559.21000000,94550.00000000,94558.76000000
1746061980000000,94558.76000000,94558.77000000,94500.32000000,94500.32000000
1746062040000000,94500.33000000,94532.52000000,94500.00000000,94532.51000000
1746062100000000,94532.51000000,94545.04000000,94521.20000000,94545.03000000
1746062160000000,94545.03000000,94658.76000000,94545.03000000,94658.75000000
1746062220000000,94658.75000000,94686.19000000,94653.65000000,94673.77000000
1746062280000000,94673.77000000,94698.95000000,94660.00000000,94660.00000000
1746062340000000,94660.00000000,94660.00000000,94625.55000000,94650.01000000
1746062400000000,94650.01000000,94688.94000000,94644.17000000,94688.93000000
1746062460000000,94688.93000000,94700.00000000,94674.86000000,94674.87000000
1746062520000000,94674.86000000,94684.33000000,94640.00000000,94640.01000000
1746062580000000,94640.00000000,94640.01000000,94593.51000000,94593.52000000
1746062640000000,94593.51000000,94636.00000000,94584.54000000,94625.11000000
1746062700000000,94625.12000000,94634.80000000,94612.50000000,94612.51000000
1746062760000000,94612.51000000,94636.00000000,94612.50000000,94636.00000000
1746062820000000,94636.00000000,94664.46000000,94636.00000000,94664.46000000
1746062880000000,94664.45000000,94664.46000000,94622.00000000,94649.39000000
1746062940000000,94649.39000000,94649.40000000,94633.37000000,94633.37000000
1746063000000000,94633.37000000,94648.00000000,94630.00000000,94630.01000000
1746063060000000,94630.01000000,94630.02000000,94604.56000000,94604.57000000
1746063120000000,94604.57000000,94651.86000000,94604.56000000,94651.85000000
1746063180000000,94651.85000000,94674.40000000,94651.85000000,94674.40000000
1746063240000000,94674.40000000,94678.99000000,94674.40000000,94678.98000000
1746063300000000,94678.98000000,94678.99000000,94674.41000000,94674.41000000
1746063360000000,94674.42000000,94687.99000000,94652.85000000,94667.47000000
1746063420000000,94667.46000000,94681.94000000,94650.31000000,94650.31000000
1746063480000000,94650.32000000,94700.00000000,94648.79000000,94689.19000000
1746063540000000,94689.18000000,94689.18000000,94572.12000000,94572.12000000
1746063600000000,94572.12000000,94581.78000000,94485.97000000,94485.97000000
1746063660000000,94485.98000000,94538.50000000,94485.97000000,94538.49000000
1746063720000000,94538.50000000,94569.92000000,94535.38000000,94569.91000000
1746063780000000,94569.92000000,94574.23000000,94540.40000000,94574.22000000
1746063840000000,94574.22000000,94710.00000000,94574.22000000,94710.00000000
1746063900000000,94709.99000000,94709.99000000,94656.04000000,94656.04000000
1746063960000000,94656.04000000,94656.04000000,94595.71000000,94595.71000000
1746064020000000,94595.72000000,94618.99000000,94595.71000000,94618.98000000
1746064080000000,94618.98000000,94635.83000000,94607.53000000,94626.88000000
1746064140000000,94626.88000000,94626.88000000,94595.72000000,94595.72000000
1746064200000000,94595.72000000,94633.00000000,94595.72000000,94632.99000000
1746064260000000,94633.00000000,94633.00000000,94580.00000000,94580.00000000
1746064320000000,94580.00000000,94597.77000000,94576.05000000,94597.76000000
1746064380000000,94597.77000000,94640.00000000,94597.76000000,94639.99000000
1746064440000000,94639.99000000,94646.02000000,94626.27000000,94646.02000000
1746064500000000,94646.01000000,94694.20000000,94646.01000000,94681.91000000
1746064560000000,94681.92000000,94681.92000000,94652.00000000,94652.00000000
1746064620000000,94652.00000000,94652.01000000,94590.23000000,94590.23000000
1746064680000000,94590.23000000,94608.06000000,94590.23000000,94608.06000000
1746064740000000,94608.05000000,94643.15000000,94608.05000000,94636.51000000
1746064800000000,94636.50000000,94690.67000000,94636.50000000,94664.48000000
1746064860000000,94664.47000000,94664.48000000,94620.00000000,94628.00000000
1746064920000000,94628.00000000,94675.09000000,94627.99000000,94675.09000000
1746064980000000,94675.08000000,94675.09000000,94675.08000000,94675.09000000
1746065040000000,94675.09000000,94680.00000000,94675.09000000,94680.00000000
1746065100000000,94679.99000000,94700.00000000,94662.00000000,94700.00000000
1746065160000000,94699.99000000,94710.00000000,94699.99000000,94703.22000000
1746065220000000,94703.22000000,94826.04000000,94703.22000000,94777.63000000
1746065280000000,94777.62000000,94792.00000000,94775.83000000,94775.84000000
1746065340000000,94775.83000000,94775.84000000,94762.50000000,94762.50000000
1746065400000000,94762.51000000,94804.41000000,94762.50000000,94804.40000000
1746065460000000,94804.40000000,94808.00000000,94767.63000000,94767.64000000
1746065520000000,94767.64000000,94767.64000000,94755.20000000,94755.96000000
1746065580000000,94755.96000000,94755.96000000,94740.80000000,94740.81000000
1746065640000000,94740.80000000,94740.80000000,94701.00000000,94701.00000000
1746065700000000,94701.00000000,94737.70000000,94701.00000000,94732.21000000
1746065760000000,94732.22000000,94737.70000000,94732.21000000,94733.43000000
1746065820000000,94733.42000000,94779.99000000,94733.42000000,94773.05000000
1746065880000000,94773.05000000,94773.05000000,94735.55000000,94735.55000000
1746065940000000,94735.55000000,94768.69000000,94733.43000000,94768.68000000
1746066000000000,94768.69000000,94780.00000000,94768.68000000,94779.99000000
1746066060000000,94779.99000000,94779.99000000,94762.55000000,94762.56000000
1746066120000000,94762.55000000,94775.00000000,94762.55000000,94774.99000000
1746066180000000,94775.00000000,94775.00000000,94764.41000000,94775.00000000
1746066240000000,94774.99000000,94800.00000000,94774.00000000,94799.99000000
1746066300000000,94799.99000000,94800.00000000,94799.99000000,94799.99000000
1746066360000000,94800.00000000,94857.14000000,94788.88000000,94857.13000000
1746066420000000,94857.13000000,94946.83000000,94857.13000000,94925.99000000
1746066480000000,94925.99000000,94950.00000000,94915.30000000,94948.92000000
1746066540000000,94948.92000000,94948.93000000,94915.26000000,94928.33000000
1746066600000000,94928.33000000,94949.00000000,94928.32000000,94948.99000000
1746066660000000,94949.00000000,94949.00000000,94870.40000000,94872.26000000
1746066720000000,94872.25000000,94888.50000000,94872.25000000,94888.50000000
1746066780000000,94888.49000000,94888.50000000,94865.80000000,94884.98000000
1746066840000000,94884.99000000,94884.99000000,94884.98000000,94884.98000000
1746066900000000,94884.99000000,94949.00000000,94884.98000000,94947.91000000
1746066960000000,94947.90000000,94949.00000000,94947.26000000,94947.26000000
1746067020000000,94947.26000000,94962.00000000,94947.26000000,94962.00000000
1746067080000000,94961.99000000,94972.50000000,94961.99000000,94962.11000000
1746067140000000,94962.10000000,94962.11000000,94923.20000000,94923.21000000
1746067200000000,94923.20000000,94953.43000000,94894.92000000,94894.93000000
1746067260000000,94894.92000000,94894.93000000,94860.21000000,94860.21000000
1746067320000000,94860.21000000,94868.57000000,94827.69000000,94862.25000000
1746067380000000,94862.25000000,94862.25000000,94836.06000000,94836.06000000
1746067440000000,94836.07000000,94915.16000000,94836.07000000,94898.40000000
1746067500000000,94898.40000000,94920.99000000,94898.40000000,94920.98000000
1746067560000000,94920.99000000,94920.99000000,94904.77000000,94920.00000000
1746067620000000,94919.99000000,94920.00000000,94912.39000000,94912.39000000
1746067680000000,94912.39000000,94912.40000000,94845.68000000,94845.69000000
1746067740000000,94845.68000000,94845.69000000,94817.78000000,94825.56000000
1746067800000000,94825.56000000,94851.27000000,94825.55000000,94846.28000000
1746067860000000,94846.28000000,94846.29000000,94810.76000000,94810.77000000
1746067920000000,94810.77000000,94810.77000000,94755.76000000,94778.23000000
1746067980000000,94778.22000000,94810.76000000,94778.22000000,94783.20000000
1746068040000000,94782.51000000,94807.08000000,94780.00000000,94807.08000000
1746068100000000,94807.07000000,94835.93000000,94807.07000000,94835.93000000
1746068160000000,94835.93000000,94835.93000000,94797.50000000,94827.99000000
1746068220000000,94827.98000000,94835.93000000,94772.47000000,94815.45000000
1746068280000000,94815.45000000,94835.55000000,94797.00000000,94835.54000000
1746068340000000,94835.54000000,94867.46000000,94819.17000000,94867.46000000
1746068400000000,94867.46000000,94919.54000000,94867.46000000,94888.50000000
1746068460000000,94888.51000000,94888.51000000,94865.79000000,94865.80000000
1746068520000000,94865.80000000,94880.58000000,94865.79000000,94880.58000000
1746068580000000,94880.58000000,94911.46000000,94870.35000000,94911.45000000
1746068640000000,94911.45000000,94915.28000000,94895.71000000,94895.72000000
1746068700000000,94895.72000000,94924.77000000,94895.37000000,94920.69000000
1746068760000000,94920.69000000,94960.00000000,94916.00000000,94956.53000000
1746068820000000,94956.52000000,94965.88000000,94933.00000000,94949.60000000
1746068880000000,94949.60000000,94970.21000000,94940.00000000,94959.75000000
1746068940000000,94959.74000000,94967.57000000,94948.00000000,94962.34000000
1746069000000000,94962.34000000,94988.12000000,94952.00000000,94972.00000000
1746069060000000,94972.00000000,95018.74000000,94966.00000000,94990.44000000
1746069120000000,94990.44000000,95040.30000000,94962.10000000,94962.10000000
1746069180000000,94962.00000000,94962.01000000,94757.34000000,94780.00000000
1746069240000000,94780.00000000,94789.46000000,94705.79000000,94718.22000000
1746069300000000,94718.22000000,94779.40000000,94718.21000000,94758.01000000
1746069360000000,94758.00000000,94758.01000000,94747.04000000,94756.38000000
1746069420000000,94756.39000000,94756.39000000,94718.10000000,94727.49000000
1746069480000000,94727.50000000,94736.95000000,94705.73000000,94714.89000000
1746069540000000,94714.89000000,94714.89000000,94695.65000000,94695.65000000
1746069600000000,94695.65000000,94727.55000000,94688.75000000,94727.55000000
1746069660000000,94727.55000000,94767.87000000,94727.55000000,94767.87000000
1746069720000000,94767.86000000,94792.01000000,94767.86000000,94792.01000000
1746069780000000,94792.00000000,94799.41000000,94787.27000000,94787.27000000
1746069840000000,94787.28000000,94799.69000000,94787.27000000,94787.28000000
1746069900000000,94787.28000000,94798.11000000,94787.28000000,94798.11000000
1746069960000000,94798.10000000,94815.14000000,94798.10000000,94800.55000000
1746070020000000,94800.55000000,94802.40000000,94800.55000000,94802.30000000
1746070080000000,94802.31000000,94815.14000000,94802.30000000,94815.14000000
1746070140000000,94815.13000000,94815.14000000,94815.13000000,94815.13000000
1746070200000000,94815.13000000,94834.70000000,94776.44000000,94834.70000000
1746070260000000,94834.69000000,94861.89000000,94834.69000000,94861.88000000
1746070320000000,94861.88000000,94861.89000000,94804.60000000,94804.67000000
1746070380000000,94804.68000000,94819.47000000,94750.78000000,94756.11000000
1746070440000000,94756.11000000,94794.04000000,94756.10000000,94794.03000000
1746070500000000,94794.03000000,94865.31000000,94794.03000000,94865.30000000
1746070560000000,94865.31000000,94935.15000000,94865.30000000,94935.14000000
1746070620000000,94935.14000000,94935.15000000,94918.33000000,94918.34000000
1746070680000000,94918.33000000,94918.34000000,94870.20000000,94870.20000000
1746070740000000,94870.20000000,94894.90000000,94870.20000000,94891.22000000
1746070800000000,94891.22000000,94891.23000000,94720.00000000,94788.41000000
1746070860000000,94788.40000000,94834.15000000,94783.24000000,94834.14000000
1746070920000000,94834.15000000,94843.04000000,94772.00000000,94827.05000000
1746070980000000,94827.04000000,94891.22000000,94827.04000000,94891.21000000
1746071040000000,94891.21000000,94901.16000000,94849.32000000,94849.32000000
1746071100000000,94849.32000000,94849.33000000,94748.50000000,94748.51000000
1746071160000000,94748.50000000,94779.17000000,94719.99000000,94733.85000000
1746071220000000,94733.85000000,94769.80000000,94733.85000000,94769.79000000
1746071280000000,94769.80000000,94799.33000000,94764.57000000,94780.99000000
1746071340000000,94780.98000000,94781.57000000,94764.38000000,94781.57000000
1746071400000000,94781.56000000,94808.00000000,94769.50000000,94769.50000000
1746071460000000,94769.50000000,94769.51000000,94727.81000000,94746.09000000
1746071520000000,94746.10000000,94758.44000000,94723.67000000,94744.46000000
1746071580000000,94744.45000000,94744.46000000,94734.85000000,94739.13000000
1746071640000000,94739.13000000,94758.98000000,94738.30000000,94738.30000000
1746071700000000,94738.31000000,94764.85000000,94738.30000000,94764.84000000
1746071760000000,94764.84000000,94779.99000000,94764.84000000,94779.99000000
1746071820000000,94779.99000000,94791.22000000,94779.99000000,94784.80000000
1746071880000000,94784.81000000,94791.82000000,94784.80000000,94791.81000000
1746071940000000,94791.81000000,94791.82000000,94774.00000000,94782.60000000
1746072000000000,94782.60000000,94826.09000000,94782.60000000,94794.94000000
1746072060000000,94794.95000000,94802.97000000,94766.19000000,94802.97000000
1746072120000000,94802.97000000,94802.97000000,94780.02000000,94780.03000000
1746072180000000,94780.02000000,94780.03000000,94750.18000000,94764.40000000
1746072240000000,94764.40000000,94794.72000000,94764.40000000,94794.72000000
1746072300000000,94795.02000000,94837.28000000,94795.02000000,94837.28000000
1746072360000000,94837.28000000,94856.11000000,94837.27000000,94845.04000000
1746072420000000,94845.04000000,94845.05000000,94822.17000000,94837.98000000
1746072480000000,94837.98000000,94837.99000000,94803.78000000,94819.99000000
1746072540000000,94819.99000000,94841.06000000,94814.00000000,94841.06000000
1746072600000000,94841.06000000,94854.53000000,94841.05000000,94854.52000000
1746072660000000,94854.53000000,94891.07000000,94854.52000000,94862.18000000
1746072720000000,94862.18000000,94862.18000000,94809.52000000,94809.52000000
1746072780000000,94809.53000000,94812.23000000,94800.90000000,94812.22000000
1746072840000000,94812.22000000,94831.01000000,94812.22000000,94831.01000000
1746072900000000,94831.00000000,94839.79000000,94804.50000000,94826.32000000
1746072960000000,94826.31000000,94826.31000000,94771.98000000,94771.98000000
1746073020000000,94771.98000000,94785.64000000,94748.79000000,94785.63000000
1746073080000000,94785.64000000,94785.64000000,94751.37000000,94751.38000000
1746073140000000,94751.38000000,94751.38000000,94732.81000000,94732.81000000
1746073200000000,94732.81000000,94772.21000000,94732.81000000,94772.21000000
1746073260000000,94772.21000000,94800.00000000,94766.76000000,94799.99000000
1746073320000000,94799.99000000,94809.20000000,94799.99000000,94809.19000000
1746073380000000,94809.19000000,94838.40000000,94809.19000000,94838.40000000
1746073440000000,94838.40000000,94849.63000000,94825.54000000,94825.54000000
1746073500000000,94825.53000000,94825.53000000,94811.82000000,94816.22000000
1746073560000000,94816.22000000,94816.23000000,94761.90000000,94761.90000000
1746073620000000,94761.91000000,94784.01000000,94742.68000000,94742.69000000
1746073680000000,94742.68000000,94742.69000000,94742.68000000,94742.69000000
1746073740000000,94742.68000000,94742.69000000,94740.00000000,94740.01000000
1746073800000000,94740.01000000,94740.01000000,94740.00000000,94740.01000000
1746073860000000,94740.00000000,94740.01000000,94740.00000000,94740.01000000
1746073920000000,94740.01000000,94749.56000000,94714.38000000,94749.55000000
1746073980000000,94749.55000000,94749.56000000,94725.99000000,94748.49000000
1746074040000000,94748.49000000,94782.61000000,94748.49000000,94782.61000000
1746074100000000,94782.61000000,94782.61000000,94782.60000000,94782.61000000
1746074160000000,94782.60000000,94788.20000000,94773.00000000,94788.20000000
1746074220000000,94788.19000000,94797.50000000,94788.19000000,94797.49000000
1746074280000000,94797.49000000,94797.50000000,94740.00000000,94740.00000000
1746074340000000,94740.01000000,94751.92000000,94740.00000000,94751.91000000
1746074400000000,94751.91000000,94799.30000000,94751.91000000,94794.56000000
1746074460000000,94794.56000000,94804.04000000,94794.55000000,94804.03000000
1746074520000000,94804.03000000,94804.04000000,94762.50000000,94762.51000000
1746074580000000,94762.51000000,94819.83000000,94759.18000000,94816.01000000
1746074640000000,94816.02000000,94816.02000000,94816.01000000,94816.02000000
1746074700000000,94816.02000000,94828.71000000,94816.01000000,94826.09000000
1746074760000000,94826.09000000,94831.95000000,94826.09000000,94831.94000000
1746074820000000,94831.95000000,94850.00000000,94831.94000000,94849.99000000
1746074880000000,94850.00000000,94850.00000000,94849.99000000,94850.00000000
1746074940000000,94849.99000000,94866.62000000,94849.99000000,94866.61000000
1746075000000000,94866.62000000,94866.62000000,94846.50000000,94846.50000000
1746075060000000,94846.51000000,94859.88000000,94846.50000000,94846.51000000
1746075120000000,94846.50000000,94858.00000000,94846.50000000,94858.00000000
1746075180000000,94857.99000000,94858.00000000,94849.46000000,94857.79000000
1746075240000000,94857.79000000,94863.77000000,94857.78000000,94863.76000000
1746075300000000,94863.76000000,94934.99000000,94863.76000000,94934.98000000
1746075360000000,94934.99000000,94934.99000000,94912.01000000,94912.01000000
1746075420000000,94912.01000000,94912.02000000,94904.76000000,94904.76000000
1746075480000000,94904.77000000,94904.77000000,94869.56000000,94876.63000000
1746075540000000,94876.63000000,94876.64000000,94860.50000000,94860.51000000
1746075600000000,94860.51000000,94889.36000000,94860.51000000,94889.26000000
1746075660000000,94889.26000000,94900.00000000,94889.26000000,94900.00000000
1746075720000000,94900.00000000,94949.60000000,94873.55000000,94873.55000000
1746075780000000,94873.55000000,94873.55000000,94843.00000000,94860.69000000
1746075840000000,94860.69000000,94860.70000000,94840.38000000,94855.99000000
1746075900000000,94856.00000000,94867.65000000,94847.12000000,94853.16000000
1746075960000000,94853.15000000,94853.16000000,94842.28000000,94851.28000000
1746076020000000,94851.28000000,94900.00000000,94851.28000000,94899.99000000
1746076080000000,94899.99000000,94946.14000000,94899.99000000,94941.39000000
1746076140000000,94941.38000000,94941.39000000,94907.75000000,94907.76000000
1746076200000000,94907.75000000,94937.45000000,94907.75000000,94937.45000000
1746076260000000,94937.45000000,94950.00000000,94937.44000000,94949.99000000
1746076320000000,94950.00000000,94950.00000000,94949.99000000,94950.00000000
1746076380000000,94950.00000000,94956.53000000,94949.99000000,94956.52000000
1746076440000000,94956.52000000,94967.00000000,94956.52000000,94966.99000000
1746076500000000,94967.00000000,94980.00000000,94966.99000000,94980.00000000
1746076560000000,94980.00000000,94980.00000000,94951.69000000,94951.69000000
1746076620000000,94951.69000000,94951.69000000,94944.42000000,94944.42000000
1746076680000000,94944.43000000,94944.43000000,94900.66000000,94900.67000000
1746076740000000,94900.67000000,94900.67000000,94876.50000000,94876.50000000
1746076800000000,94876.51000000,94893.78000000,94876.50000000,94893.77000000
1746076860000000,94893.77000000,94922.67000000,94893.77000000,94922.66000000
1746076920000000,94922.67000000,94922.67000000,94922.66000000,94922.67000000
1746076980000000,94922.66000000,94922.66000000,94908.48000000,94908.49000000
1746077040000000,94908.48000000,94920.41000000,94908.48000000,94920.40000000
1746077100000000,94920.39000000,94920.39000000,94869.56000000,94869.57000000
1746077160000000,94869.57000000,94903.09000000,94869.57000000,94903.09000000
1746077220000000,94903.08000000,94903.08000000,94878.99000000,94878.99000000
1746077280000000,94879.00000000,94892.86000000,94878.99000000,94889.66000000
1746077340000000,94889.65000000,94905.38000000,94889.65000000,94905.37000000
1746077400000000,94905.38000000,94905.39000000,94890.59000000,94890.60000000
1746077460000000,94890.60000000,94896.80000000,94886.00000000,94886.00000000
1746077520000000,94886.01000000,94895.47000000,94860.67000000,94895.46000000
1746077580000000,94895.46000000,94938.00000000,94895.46000000,94909.78000000
1746077640000000,94909.77000000,94939.64000000,94909.77000000,94939.02000000
1746077700000000,94939.03000000,95030.00000000,94939.02000000,95015.85000000
1746077760000000,95015.85000000,95041.04000000,95015.84000000,95041.03000000
1746077820000000,95041.04000000,95041.04000000,95000.01000000,95000.01000000
1746077880000000,95000.00000000,95000.01000000,94969.00000000,94992.39000000
1746077940000000,94992.40000000,95012.77000000,94992.39000000,95011.61000000
1746078000000000,95011.61000000,95025.30000000,95011.61000000,95025.29000000
1746078060000000,95025.29000000,95025.31000000,95004.00000000,95004.00000000
1746078120000000,95004.00000000,95004.01000000,95002.09000000,95002.09000000
1746078180000000,95002.10000000,95047.60000000,95002.09000000,95047.60000000
1746078240000000,95047.61000000,95150.00000000,95047.61000000,95114.46000000
1746078300000000,95114.47000000,95173.92000000,95114.46000000,95173.91000000
1746078360000000,95173.91000000,95178.11000000,95163.43000000,95163.43000000
1746078420000000,95163.43000000,95163.44000000,95100.00000000,95115.98000000
1746078480000000,95115.99000000,95122.27000000,95052.00000000,95055.04000000
1746078540000000,95055.04000000,95063.58000000,95048.00000000,95058.47000000
1746078600000000,95058.48000000,95100.00000000,95058.47000000,95099.99000000
1746078660000000,95099.99000000,95135.23000000,95099.99000000,95135.23000000
1746078720000000,95135.22000000,95157.03000000,95111.45000000,95111.45000000
1746078780000000,95111.45000000,95111.46000000,95100.19000000,95100.20000000
1746078840000000,95100.20000000,95100.21000000,95095.85000000,95095.86000000
1746078900000000,95095.85000000,95109.71000000,95080.00000000,95080.00000000
1746078960000000,95080.00000000,95129.93000000,95068.43000000,95112.50000000
1746079020000000,95112.51000000,95130.44000000,95112.50000000,95130.43000000
1746079080000000,95130.44000000,95165.00000000,95130.43000000,95158.03000000
1746079140000000,95158.04000000,95158.04000000,95147.96000000,95147.96000000
1746079200000000,95147.97000000,95169.61000000,95138.70000000,95138.70000000
1746079260000000,95138.71000000,95157.55000000,95121.83000000,95157.55000000
1746079320000000,95157.55000000,95180.00000000,95147.93000000,95167.72000000
1746079380000000,95167.71000000,95167.72000000,95130.43000000,95130.44000000
1746079440000000,95130.43000000,95130.44000000,95093.42000000,95093.43000000
1746079500000000,95093.43000000,95093.43000000,95071.73000000,95092.00000000
1746079560000000,95091.99000000,95092.00000000,95054.84000000,95089.09000000
1746079620000000,95089.08000000,95089.09000000,95056.74000000,95088.83000000
1746079680000000,95088.82000000,95088.83000000,95064.46000000,95064.46000000
1746079740000000,95064.46000000,95065.04000000,95034.11000000,95065.04000000
1746079800000000,95065.04000000,95077.50000000,95065.03000000,95077.50000000
1746079860000000,95077.49000000,95099.31000000,95077.49000000,95089.47000000
1746079920000000,95089.47000000,95089.48000000,95084.50000000,95084.51000000
1746079980000000,95084.51000000,95084.51000000,95034.11000000,95035.14000000
1746080040000000,95035.14000000,95069.21000000,95035.13000000,95069.21000000
1746080100000000,95069.21000000,95094.49000000,95069.20000000,95094.48000000
1746080160000000,95094.49000000,95107.24000000,95075.50000000,95081.99000000
1746080220000000,95081.99000000,95082.00000000,95020.00000000,95020.00000000
1746080280000000,95020.01000000,95036.79000000,95020.00000000,95036.78000000
1746080340000000,95036.79000000,95036.79000000,95010.31000000,95031.53000000
1746080400000000,95031.53000000,95031.54000000,95012.33000000,95025.39000000
1746080460000000,95025.39000000,95025.39000000,95022.41000000,95022.41000000
1746080520000000,95022.41000000,95022.42000000,95022.12000000,95022.13000000
1746080580000000,95022.12000000,95022.13000000,95000.00000000,95018.00000000
1746080640000000,95018.00000000,95018.00000000,95017.99000000,95017.99000000
1746080700000000,95017.99000000,95025.39000000,95017.99000000,95025.39000000
1746080760000000,95025.39000000,95025.39000000,95025.38000000,95025.39000000
1746080820000000,95025.39000000,95025.39000000,95000.00000000,95012.69000000
1746080880000000,95012.69000000,95016.85000000,95012.68000000,95016.52000000
1746080940000000,95016.53000000,95016.53000000,95012.74000000,95012.75000000
1746081000000000,95012.74000000,95025.39000000,95012.74000000,95016.73000000
1746081060000000,95016.72000000,95016.72000000,94963.51000000,94963.51000000
1746081120000000,94963.51000000,94963.51000000,94930.51000000,94940.68000000
1746081180000000,94940.69000000,94974.12000000,94940.68000000,94974.11000000
1746081240000000,94974.11000000,94986.20000000,94966.01000000,94986.20000000
1746081300000000,94986.20000000,95014.36000000,94975.43000000,95013.59000000
1746081360000000,95013.59000000,95013.60000000,95013.59000000,95013.60000000
1746081420000000,95013.59000000,95013.60000000,94992.80000000,94992.80000000
1746081480000000,94992.81000000,94992.81000000,94961.12000000,94961.13000000
