timestamp,open,high,low,close
1767228540000000,2980.28000000,2981.84000000,2980.28000000,2981.84000000
1767228600000000,2981.84000000,2982.40000000,2981.38000000,2981.40000000
1767228660000000,2981.40000000,2982.53000000,2981.39000000,2982.53000000
1767228720000000,2982.53000000,2982.83000000,2982.42000000,2982.42000000
1767228780000000,2982.42000000,2982.43000000,2980.49000000,2980.99000000
1767228840000000,2980.99000000,2981.00000000,2980.25000000,2980.25000000
1767228900000000,2980.25000000,2980.80000000,2980.25000000,2980.32000000
1767228960000000,2980.31000000,2980.75000000,2980.31000000,2980.75000000
1767229020000000,2980.74000000,2980.98000000,2980.52000000,2980.52000000
1767229080000000,2980.53000000,2980.53000000,2980.52000000,2980.53000000
1767229140000000,2980.53000000,2980.53000000,2979.80000000,2979.81000000
1767229200000000,2979.81000000,2979.82000000,2979.80000000,2979.82000000
1767229260000000,2979.81000000,2981.62000000,2979.81000000,2981.61000000
1767229320000000,2981.62000000,2981.95000000,2981.61000000,2981.94000000
1767229380000000,2981.95000000,2981.95000000,2981.94000000,2981.95000000
1767229440000000,2981.94000000,2981.95000000,2981.47000000,2981.48000000
1767229500000000,2981.48000000,2981.48000000,2981.47000000,2981.48000000
1767229560000000,2981.48000000,2983.00000000,2981.00000000,2983.00000000
1767229620000000,2982.99000000,2984.51000000,2982.99000000,2984.15000000
1767229680000000,2984.15000000,2984.70000000,2983.80000000,2984.10000000
1767229740000000,2984.10000000,2984.86000000,2983.57000000,2984.85000000
1767229800000000,2984.85000000,2984.85000000,2983.56000000,2984.47000000
1767229860000000,2984.47000000,2986.83000000,2984.47000000,2986.51000000
1767229920000000,2986.51000000,2986.51000000,2985.49000000,2985.50000000
1767229980000000,2985.50000000,2986.04000000,2985.24000000,2985.24000000
1767230040000000,2985.25000000,2986.15000000,2985.25000000,2986.07000000
1767230100000000,2986.07000000,2988.96000000,2985.73000000,2988.83000000
1767230160000000,2988.84000000,2988.84000000,2986.70000000,2986.71000000
1767230220000000,2986.70000000,2986.71000000,2985.94000000,2985.97000000
1767230280000000,2985.96000000,2986.99000000,2985.15000000,2986.99000000
1767230340000000,2986.98000000,2986.98000000,2985.33000000,2985.33000000
1767230400000000,2985.33000000,2985.33000000,2982.76000000,2984.70000000
1767230460000000,2984.71000000,2984.71000000,2983.76000000,2984.14000000
1767230520000000,2984.13000000,2984.88000000,2984.13000000,2984.87000000
1767230580000000,2984.88000000,2984.88000000,2984.25000000,2984.42000000
1767230640000000,2984.42000000,2985.13000000,2984.42000000,2984.70000000
1767230700000000,2984.69000000,2984.90000000,2983.99000000,2984.00000000
1767230760000000,2983.99000000,2984.00000000,2983.46000000,2983.46000000
1767230820000000,2983.47000000,2983.47000000,2982.54000000,2982.55000000
1767230880000000,2982.55000000,2982.57000000,2982.43000000,2982.43000000
1767230940000000,2982.44000000,2982.44000000,2982.42000000,2982.43000000
1767231000000000,2982.42000000,2983.00000000,2982.42000000,2983.00000000
1767231060000000,2983.00000000,2983.70000000,2982.92000000,2982.92000000
1767231120000000,2982.92000000,2983.25000000,2982.12000000,2982.25000000
1767231180000000,2982.24000000,2982.47000000,2981.02000000,2981.02000000
1767231240000000,2981.03000000,2981.04000000,2981.02000000,2981.04000000
1767231300000000,2981.04000000,2981.04000000,2981.03000000,2981.04000000
1767231360000000,2981.03000000,2981.04000000,2980.37000000,2980.38000000
1767231420000000,2980.37000000,2980.38000000,2979.18000000,2979.19000000
1767231480000000,2979.19000000,2982.17000000,2979.18000000,2982.17000000
1767231540000000,2982.17000000,2982.55000000,2981.85000000,2982.17000000
1767231600000000,2982.17000000,2983.48000000,2982.17000000,2983.32000000
1767231660000000,2983.33000000,2986.09000000,2983.33000000,2986.09000000
1767231720000000,2986.09000000,2986.45000000,2985.10000000,2985.11000000
1767231780000000,2985.11000000,2985.81000000,2985.09000000,2985.81000000
1767231840000000,2985.82000000,2986.45000000,2985.81000000,2986.44000000
1767231900000000,2986.45000000,2986.64000000,2984.49000000,2984.88000000
1767231960000000,2984.88000000,2986.47000000,2984.88000000,2986.46000000
1767232020000000,2986.46000000,2986.99000000,2986.46000000,2986.56000000
1767232080000000,2986.57000000,2986.57000000,2985.97000000,2985.98000000
1767232140000000,2985.97000000,2985.98000000,2984.40000000,2984.48000000
1767232200000000,2984.49000000,2985.00000000,2984.49000000,2985.00000000
1767232260000000,2985.00000000,2985.45000000,2984.99000000,2985.44000000
1767232320000000,2985.44000000,2985.68000000,2985.44000000,2985.68000000
1767232380000000,2985.68000000,2986.80000000,2985.67000000,2986.79000000
1767232440000000,2986.80000000,2988.00000000,2986.79000000,2987.67000000
1767232500000000,2987.68000000,2987.82000000,2987.11000000,2987.11000000
1767232560000000,2987.12000000,2987.12000000,2987.02000000,2987.03000000
1767232620000000,2987.03000000,2987.12000000,2985.30000000,2985.30000000
1767232680000000,2985.29000000,2985.29000000,2984.64000000,2984.65000000
1767232740000000,2984.64000000,2984.65000000,2984.20000000,2984.32000000
1767232800000000,2984.33000000,2984.62000000,2983.43000000,2983.43000000
1767232860000000,2983.42000000,2983.89000000,2983.33000000,2983.56000000
1767232920000000,2983.56000000,2983.97000000,2983.56000000,2983.97000000
1767232980000000,2983.96000000,2984.27000000,2983.96000000,2984.27000000
1767233040000000,2984.27000000,2985.13000000,2984.26000000,2985.12000000
1767233100000000,2985.12000000,2986.44000000,2985.12000000,2986.44000000
1767233160000000,2986.44000000,2986.45000000,2986.07000000,2986.07000000
1767233220000000,2986.08000000,2987.00000000,2986.07000000,2986.44000000
1767233280000000,2986.44000000,2986.45000000,2985.51000000,2985.51000000
1767233340000000,2985.51000000,2985.55000000,2985.51000000,2985.55000000
1767233400000000,2985.54000000,2985.54000000,2984.85000000,2984.94000000
1767233460000000,2984.93000000,2984.94000000,2984.93000000,2984.94000000
1767233520000000,2984.94000000,2984.94000000,2984.85000000,2984.86000000
1767233580000000,2984.86000000,2985.32000000,2984.85000000,2984.85000000
1767233640000000,2984.86000000,2985.46000000,2984.85000000,2985.46000000
1767233700000000,2985.45000000,2985.75000000,2985.21000000,2985.21000000
1767233760000000,2985.22000000,2986.94000000,2985.21000000,2986.33000000
1767233820000000,2986.33000000,2987.82000000,2986.33000000,2987.81000000
1767233880000000,2987.81000000,2987.82000000,2987.45000000,2987.45000000
1767233940000000,2987.45000000,2987.45000000,2986.10000000,2986.11000000
1767234000000000,2986.11000000,2986.95000000,2986.11000000,2986.94000000
1767234060000000,2986.94000000,2986.94000000,2985.04000000,2985.04000000
1767234120000000,2985.05000000,2986.12000000,2985.05000000,2986.12000000
1767234180000000,2986.11000000,2986.12000000,2985.58000000,2985.58000000
1767234240000000,2985.59000000,2985.59000000,2985.58000000,2985.58000000
1767234300000000,2985.58000000,2985.59000000,2985.01000000,2985.02000000
1767234360000000,2985.01000000,2985.02000000,2984.36000000,2984.36000000
1767234420000000,2984.37000000,2984.37000000,2983.00000000,2983.42000000
1767234480000000,2983.42000000,2984.43000000,2982.93000000,2984.43000000
1767234540000000,2984.43000000,2984.43000000,2984.42000000,2984.43000000
1767234600000000,2984.43000000,2984.43000000,2984.06000000,2984.21000000
1767234660000000,2984.21000000,2984.49000000,2983.78000000,2983.92000000
1767234720000000,2983.92000000,2986.00000000,2983.92000000,2986.00000000
1767234780000000,2986.00000000,2986.57000000,2985.99000000,2986.56000000
1767234840000000,2986.57000000,2986.57000000,2983.49000000,2984.14000000
1767234900000000,2984.15000000,2984.48000000,2983.85000000,2983.85000000
1767234960000000,2983.85000000,2983.85000000,2983.00000000,2983.00000000
1767235020000000,2983.01000000,2983.01000000,2982.22000000,2982.64000000
1767235080000000,2982.64000000,2984.22000000,2982.64000000,2984.22000000
1767235140000000,2984.21000000,2985.14000000,2984.21000000,2984.69000000
1767235200000000,2984.69000000,2985.46000000,2984.68000000,2985.07000000
1767235260000000,2985.08000000,2985.08000000,2983.49000000,2983.50000000
1767235320000000,2983.49000000,2983.50000000,2983.49000000,2983.49000000
1767235380000000,2983.49000000,2983.50000000,2982.99000000,2982.99000000
1767235440000000,2982.99000000,2983.00000000,2982.78000000,2982.79000000
1767235500000000,2982.79000000,2983.36000000,2982.79000000,2983.35000000
1767235560000000,2983.36000000,2983.50000000,2983.35000000,2983.49000000
1767235620000000,2983.49000000,2983.49000000,2983.21000000,2983.21000000
1767235680000000,2983.22000000,2983.22000000,2983.00000000,2983.00000000
1767235740000000,2983.01000000,2983.01000000,2982.04000000,2982.04000000
1767235800000000,2982.04000000,2982.05000000,2981.72000000,2981.73000000
1767235860000000,2981.73000000,2982.17000000,2981.72000000,2982.16000000
1767235920000000,2982.17000000,2982.17000000,2980.90000000,2981.63000000
1767235980000000,2981.64000000,2982.14000000,2981.46000000,2981.84000000
1767236040000000,2981.83000000,2982.29000000,2981.83000000,2982.29000000
1767236100000000,2982.28000000,2982.29000000,2982.00000000,2982.26000000
1767236160000000,2982.26000000,2982.65000000,2982.26000000,2982.44000000
1767236220000000,2982.43000000,2983.61000000,2982.43000000,2983.61000000
1767236280000000,2983.62000000,2983.62000000,2983.03000000,2983.04000000
1767236340000000,2983.03000000,2983.04000000,2982.49000000,2982.49000000
1767236400000000,2982.50000000,2982.50000000,2982.32000000,2982.32000000
1767236460000000,2982.32000000,2982.33000000,2981.62000000,2981.63000000
1767236520000000,2981.63000000,2982.89000000,2981.62000000,2982.44000000
1767236580000000,2982.44000000,2983.14000000,2982.43000000,2983.13000000
1767236640000000,2983.13000000,2983.14000000,2983.13000000,2983.14000000
1767236700000000,2983.14000000,2983.14000000,2983.13000000,2983.13000000
1767236760000000,2983.14000000,2983.14000000,2983.13000000,2983.14000000
1767236820000000,2983.14000000,2983.14000000,2982.50000000,2982.50000000
1767236880000000,2982.50000000,2982.51000000,2981.86000000,2982.48000000
1767236940000000,2982.49000000,2983.35000000,2982.48000000,2983.35000000
1767237000000000,2983.35000000,2984.00000000,2983.26000000,2984.00000000
1767237060000000,2984.00000000,2984.00000000,2983.45000000,2983.45000000
1767237120000000,2983.45000000,2983.45000000,2983.14000000,2983.14000000
1767237180000000,2983.15000000,2983.62000000,2983.14000000,2983.62000000
1767237240000000,2983.62000000,2984.39000000,2983.61000000,2984.39000000
1767237300000000,2984.39000000,2984.39000000,2983.70000000,2984.35000000
1767237360000000,2984.36000000,2984.36000000,2983.98000000,2983.99000000
1767237420000000,2983.98000000,2985.31000000,2983.98000000,2985.28000000
1767237480000000,2985.27000000,2985.48000000,2985.22000000,2985.22000000
1767237540000000,2985.22000000,2985.50000000,2985.22000000,2985.49000000
1767237600000000,2985.49000000,2986.18000000,2985.49000000,2986.18000000
1767237660000000,2986.18000000,2986.18000000,2984.20000000,2984.20000000
1767237720000000,2984.20000000,2984.21000000,2983.98000000,2983.98000000
1767237780000000,2983.98000000,2983.99000000,2983.51000000,2983.51000000
1767237840000000,2983.51000000,2983.52000000,2983.14000000,2983.27000000
1767237900000000,2983.27000000,2983.28000000,2982.54000000,2982.54000000
1767237960000000,2982.55000000,2983.18000000,2982.54000000,2983.17000000
1767238020000000,2983.17000000,2983.18000000,2983.16000000,2983.17000000
1767238080000000,2983.17000000,2983.47000000,2983.16000000,2983.46000000
1767238140000000,2983.46000000,2983.47000000,2983.31000000,2983.32000000
1767238200000000,2983.31000000,2983.31000000,2983.04000000,2983.05000000
1767238260000000,2983.05000000,2983.05000000,2982.28000000,2982.28000000
1767238320000000,2982.28000000,2982.29000000,2982.28000000,2982.29000000
1767238380000000,2982.28000000,2982.30000000,2982.01000000,2982.30000000
1767238440000000,2982.30000000,2982.30000000,2982.29000000,2982.29000000
1767238500000000,2982.30000000,2982.30000000,2982.29000000,2982.29000000
1767238560000000,2982.29000000,2982.30000000,2982.29000000,2982.29000000
1767238620000000,2982.29000000,2982.83000000,2982.29000000,2982.83000000
1767238680000000,2982.82000000,2983.49000000,2982.82000000,2983.15000000
1767238740000000,2983.15000000,2983.41000000,2983.14000000,2983.41000000
1767238800000000,2983.41000000,2983.90000000,2983.41000000,2983.89000000
1767238860000000,2983.90000000,2983.90000000,2983.89000000,2983.90000000
1767238920000000,2983.90000000,2983.90000000,2983.73000000,2983.74000000
1767238980000000,2983.73000000,2983.74000000,2982.99000000,2982.99000000
1767239040000000,2983.00000000,2983.00000000,2982.99000000,2983.00000000
1767239100000000,2983.00000000,2983.00000000,2982.84000000,2982.85000000
1767239160000000,2982.84000000,2982.84000000,2982.11000000,2982.12000000
1767239220000000,2982.12000000,2982.68000000,2982.11000000,2982.68000000
1767239280000000,2982.67000000,2982.68000000,2982.43000000,2982.43000000
1767239340000000,2982.44000000,2982.44000000,2982.15000000,2982.16000000
1767239400000000,2982.15000000,2982.15000000,2981.90000000,2981.90000000
1767239460000000,2981.91000000,2981.91000000,2981.49000000,2981.50000000
1767239520000000,2981.50000000,2981.50000000,2981.18000000,2981.18000000
1767239580000000,2981.18000000,2981.18000000,2980.99000000,2981.14000000
1767239640000000,2981.15000000,2981.15000000,2981.14000000,2981.14000000
1767239700000000,2981.15000000,2981.15000000,2980.89000000,2980.90000000
1767239760000000,2980.90000000,2980.90000000,2980.89000000,2980.89000000
1767239820000000,2980.89000000,2980.90000000,2979.53000000,2979.53000000
1767239880000000,2979.54000000,2980.09000000,2979.53000000,2979.89000000
1767239940000000,2979.89000000,2980.00000000,2979.83000000,2980.00000000
1767240000000000,2979.99000000,2980.90000000,2979.99000000,2979.99000000
1767240060000000,2979.99000000,2980.00000000,2979.93000000,2979.94000000
1767240120000000,2979.93000000,2979.94000000,2979.93000000,2979.94000000
1767240180000000,2979.94000000,2980.71000000,2979.77000000,2980.31000000
1767240240000000,2980.32000000,2980.61000000,2980.18000000,2980.60000000
1767240300000000,2980.61000000,2980.61000000,2980.60000000,2980.61000000
1767240360000000,2980.61000000,2980.97000000,2980.60000000,2980.75000000
1767240420000000,2980.76000000,2980.76000000,2978.80000000,2978.80000000
1767240480000000,2978.80000000,2978.80000000,2977.80000000,2977.80000000
1767240540000000,2977.81000000,2978.01000000,2977.28000000,2977.29000000
1767240600000000,2977.28000000,2977.98000000,2977.14000000,2977.98000000
1767240660000000,2977.98000000,2978.37000000,2977.97000000,2978.37000000
1767240720000000,2978.36000000,2978.37000000,2977.62000000,2977.63000000
1767240780000000,2977.62000000,2977.63000000,2976.75000000,2976.76000000
1767240840000000,2976.75000000,2976.76000000,2976.01000000,2976.76000000
1767240900000000,2976.76000000,2976.76000000,2976.06000000,2976.06000000
1767240960000000,2976.07000000,2976.07000000,2975.08000000,2975.44000000
1767241020000000,2975.45000000,2975.82000000,2974.64000000,2975.81000000
1767241080000000,2975.81000000,2976.40000000,2975.12000000,2975.49000000
1767241140000000,2975.49000000,2975.50000000,2974.49000000,2974.86000000
1767241200000000,2974.87000000,2976.44000000,2974.87000000,2976.43000000
1767241260000000,2976.43000000,2977.05000000,2975.10000000,2975.11000000
1767241320000000,2975.10000000,2976.00000000,2975.10000000,2975.99000000
1767241380000000,2976.00000000,2976.00000000,2975.26000000,2975.39000000
1767241440000000,2975.39000000,2976.49000000,2975.39000000,2976.48000000
1767241500000000,2976.49000000,2976.50000000,2975.59000000,2976.50000000
1767241560000000,2976.50000000,2978.01000000,2976.49000000,2978.00000000
1767241620000000,2978.00000000,2978.28000000,2977.97000000,2977.97000000
1767241680000000,2977.96000000,2977.97000000,2977.96000000,2977.96000000
1767241740000000,2977.97000000,2977.97000000,2977.86000000,2977.86000000
1767241800000000,2977.87000000,2978.42000000,2977.59000000,2978.42000000
1767241860000000,2978.41000000,2979.27000000,2978.41000000,2979.08000000
1767241920000000,2979.07000000,2979.08000000,2978.51000000,2978.52000000
1767241980000000,2978.52000000,2978.52000000,2978.51000000,2978.52000000
1767242040000000,2978.52000000,2978.52000000,2977.32000000,2977.32000000
1767242100000000,2977.33000000,2978.51000000,2977.33000000,2978.51000000
1767242160000000,2978.51000000,2978.51000000,2977.94000000,2977.94000000
1767242220000000,2977.95000000,2977.95000000,2976.97000000,2977.32000000
1767242280000000,2977.32000000,2977.33000000,2977.15000000,2977.15000000
1767242340000000,2977.16000000,2977.16000000,2976.75000000,2976.76000000
1767242400000000,2976.75000000,2977.64000000,2976.75000000,2977.64000000
1767242460000000,2977.63000000,2978.78000000,2977.63000000,2978.78000000
1767242520000000,2978.78000000,2979.69000000,2975.99000000,2975.99000000
1767242580000000,2976.00000000,2977.03000000,2975.00000000,2975.69000000
1767242640000000,2975.70000000,2976.17000000,2972.99000000,2973.54000000
1767242700000000,2973.54000000,2974.82000000,2973.30000000,2974.69000000
1767242760000000,2974.68000000,2975.75000000,2974.68000000,2975.26000000
1767242820000000,2975.27000000,2976.44000000,2975.26000000,2975.96000000
1767242880000000,2975.96000000,2975.97000000,2975.05000000,2975.06000000
1767242940000000,2975.06000000,2975.83000000,2975.06000000,2975.83000000
1767243000000000,2975.83000000,2975.83000000,2975.12000000,2975.12000000
1767243060000000,2975.13000000,2975.13000000,2974.67000000,2974.68000000
1767243120000000,2974.68000000,2975.23000000,2974.67000000,2975.21000000
1767243180000000,2975.21000000,2975.22000000,2975.06000000,2975.06000000
1767243240000000,2975.06000000,2975.07000000,2974.50000000,2974.50000000
1767243300000000,2974.51000000,2975.55000000,2974.51000000,2975.55000000
1767243360000000,2975.55000000,2975.55000000,2975.00000000,2975.00000000
1767243420000000,2975.01000000,2976.97000000,2975.00000000,2976.44000000
1767243480000000,2976.44000000,2976.44000000,2975.87000000,2975.87000000
1767243540000000,2975.87000000,2975.88000000,2975.35000000,2975.35000000
1767243600000000,2975.36000000,2976.62000000,2975.36000000,2976.62000000
1767243660000000,2976.63000000,2977.48000000,2976.62000000,2977.36000000
1767243720000000,2977.37000000,2977.37000000,2977.36000000,2977.37000000
1767243780000000,2977.38000000,2978.65000000,2977.38000000,2978.64000000
1767243840000000,2978.65000000,2978.65000000,2978.16000000,2978.17000000
1767243900000000,2978.17000000,2978.57000000,2978.16000000,2978.56000000
1767243960000000,2978.57000000,2979.74000000,2978.56000000,2979.73000000
1767244020000000,2979.73000000,2980.85000000,2979.73000000,2980.23000000
1767244080000000,2980.23000000,2980.80000000,2980.22000000,2980.22000000
1767244140000000,2980.22000000,2980.23000000,2979.51000000,2980.22000000
1767244200000000,2980.22000000,2980.23000000,2980.21000000,2980.21000000
1767244260000000,2980.22000000,2980.22000000,2980.21000000,2980.22000000
1767244320000000,2980.21000000,2980.22000000,2979.83000000,2979.83000000
1767244380000000,2979.82000000,2979.83000000,2979.02000000,2979.03000000
1767244440000000,2979.03000000,2979.62000000,2979.03000000,2979.61000000
1767244500000000,2979.62000000,2980.17000000,2979.62000000,2980.17000000
1767244560000000,2980.17000000,2980.89000000,2980.16000000,2980.17000000
1767244620000000,2980.17000000,2980.48000000,2980.16000000,2980.47000000
1767244680000000,2980.48000000,2980.79000000,2980.47000000,2980.79000000
1767244740000000,2980.78000000,2980.79000000,2980.49000000,2980.49000000
1767244800000000,2980.50000000,2980.66000000,2980.49000000,2980.65000000
1767244860000000,2980.65000000,2980.66000000,2980.36000000,2980.36000000
1767244920000000,2980.36000000,2980.37000000,2979.75000000,2979.75000000
1767244980000000,2979.76000000,2980.42000000,2979.49000000,2980.42000000
1767245040000000,2980.43000000,2980.43000000,2980.42000000,2980.42000000
1767245100000000,2980.42000000,2980.52000000,2980.42000000,2980.51000000
1767245160000000,2980.51000000,2980.89000000,2980.51000000,2980.89000000
1767245220000000,2980.88000000,2982.15000000,2980.65000000,2982.14000000
1767245280000000,2982.14000000,2982.15000000,2982.14000000,2982.14000000
1767245340000000,2982.14000000,2982.15000000,2982.14000000,2982.15000000
1767245400000000,2982.14000000,2983.00000000,2980.02000000,2981.21000000
1767245460000000,2981.21000000,2981.80000000,2981.20000000,2981.79000000
1767245520000000,2981.80000000,2983.78000000,2981.80000000,2982.99000000
1767245580000000,2982.99000000,2983.79000000,2982.99000000,2983.19000000
1767245640000000,2983.19000000,2983.20000000,2982.78000000,2982.79000000
1767245700000000,2982.79000000,2983.48000000,2982.78000000,2983.48000000
1767245760000000,2983.47000000,2983.48000000,2981.47000000,2981.80000000
1767245820000000,2981.79000000,2982.27000000,2981.79000000,2981.80000000
1767245880000000,2981.80000000,2982.24000000,2981.55000000,2981.56000000
1767245940000000,2981.56000000,2981.57000000,2981.31000000,2981.31000000
1767246000000000,2981.31000000,2981.60000000,2981.30000000,2981.60000000
1767246060000000,2981.60000000,2982.26000000,2981.59000000,2982.24000000
1767246120000000,2982.24000000,2982.43000000,2982.23000000,2982.24000000
1767246180000000,2982.23000000,2982.24000000,2982.23000000,2982.23000000
1767246240000000,2982.23000000,2982.24000000,2982.23000000,2982.24000000
1767246300000000,2982.24000000,2982.43000000,2982.23000000,2982.43000000
1767246360000000,2982.43000000,2982.43000000,2982.42000000,2982.43000000
1767246420000000,2982.42000000,2982.43000000,2982.36000000,2982.36000000
1767246480000000,2982.37000000,2982.42000000,2982.36000000,2982.41000000
1767246540000000,2982.42000000,2982.84000000,2982.13000000,2982.13000000
1767246600000000,2982.14000000,2983.09000000,2982.14000000,2983.09000000
1767246660000000,2983.09000000,2983.09000000,2982.43000000,2982.43000000
1767246720000000,2982.43000000,2982.43000000,2982.17000000,2982.17000000
1767246780000000,2982.18000000,2982.70000000,2982.18000000,2982.43000000
1767246840000000,2982.43000000,2982.44000000,2982.43000000,2982.44000000
1767246900000000,2982.44000000,2982.44000000,2982.00000000,2982.01000000
1767246960000000,2982.01000000,2982.01000000,2981.49000000,2981.49000000
1767247020000000,2981.49000000,2981.49000000,2981.48000000,2981.48000000
1767247080000000,2981.49000000,2981.49000000,2981.48000000,2981.49000000
1767247140000000,2981.49000000,2981.49000000,2981.48000000,2981.49000000
1767247200000000,2981.49000000,2981.49000000,2981.48000000,2981.48000000
1767247260000000,2981.49000000,2981.49000000,2981.48000000,2981.49000000
1767247320000000,2981.49000000,2981.49000000,2980.00000000,2980.01000000
1767247380000000,2980.00000000,2980.93000000,2980.00000000,2980.48000000
1767247440000000,2980.48000000,2980.48000000,2980.47000000,2980.47000000
1767247500000000,2980.48000000,2980.48000000,2980.09000000,2980.10000000
1767247560000000,2980.09000000,2980.10000000,2980.09000000,2980.09000000
1767247620000000,2980.09000000,2980.10000000,2979.57000000,2979.58000000
1767247680000000,2979.58000000,2979.58000000,2978.63000000,2978.64000000
1767247740000000,2978.63000000,2978.64000000,2978.63000000,2978.64000000
1767247800000000,2978.64000000,2979.44000000,2978.64000000,2978.79000000
1767247860000000,2978.79000000,2978.80000000,2978.05000000,2978.70000000
1767247920000000,2978.70000000,2979.00000000,2978.70000000,2979.00000000
1767247980000000,2979.00000000,2979.56000000,2978.99000000,2979.56000000
1767248040000000,2979.56000000,2980.47000000,2979.55000000,2980.46000000
1767248100000000,2980.46000000,2980.47000000,2980.46000000,2980.46000000
1767248160000000,2980.47000000,2980.72000000,2980.46000000,2980.71000000
1767248220000000,2980.72000000,2980.96000000,2979.75000000,2980.02000000
1767248280000000,2980.03000000,2980.03000000,2979.71000000,2979.71000000
1767248340000000,2979.72000000,2979.72000000,2979.62000000,2979.63000000
1767248400000000,2979.62000000,2979.63000000,2979.62000000,2979.62000000
1767248460000000,2979.63000000,2979.63000000,2979.62000000,2979.62000000
1767248520000000,2979.63000000,2979.63000000,2979.62000000,2979.62000000
1767248580000000,2979.63000000,2979.63000000,2979.62000000,2979.63000000
1767248640000000,2979.62000000,2979.63000000,2979.62000000,2979.62000000
1767248700000000,2979.62000000,2979.99000000,2979.00000000,2979.99000000
1767248760000000,2980.00000000,2980.00000000,2978.00000000,2978.68000000
1767248820000000,2978.67000000,2979.30000000,2978.67000000,2979.29000000
1767248880000000,2979.30000000,2979.30000000,2979.29000000,2979.29000000
1767248940000000,2979.29000000,2979.30000000,2979.29000000,2979.30000000
1767249000000000,2979.29000000,2979.29000000,2978.54000000,2978.54000000
1767249060000000,2978.55000000,2978.55000000,2977.70000000,2977.70000000
1767249120000000,2977.70000000,2978.08000000,2977.70000000,2978.00000000
1767249180000000,2978.00000000,2978.00000000,2977.99000000,2978.00000000
1767249240000000,2978.00000000,2979.12000000,2977.99000000,2979.12000000
1767249300000000,2979.12000000,2979.50000000,2979.11000000,2979.50000000
1767249360000000,2979.49000000,2979.50000000,2979.49000000,2979.49000000
1767249420000000,2979.49000000,2979.50000000,2979.18000000,2979.18000000
1767249480000000,2979.19000000,2979.19000000,2979.15000000,2979.15000000
