timestamp,open,high,low,close
1743469140000000,82643.38000000,82665.22000000,82643.38000000,82651.10000000
1743469200000000,82651.09000000,82676.88000000,82605.34000000,82617.99000000
1743469260000000,82617.99000000,82644.97000000,82609.16000000,82628.01000000
1743469320000000,82628.01000000,82629.31000000,82556.81000000,82618.00000000
1743469380000000,82617.99000000,82665.22000000,82591.29000000,82654.05000000
1743469440000000,82654.04000000,82665.22000000,82595.09000000,82644.49000000
1743469500000000,82644.50000000,82658.00000000,82579.23000000,82603.78000000
1743469560000000,82603.77000000,82603.78000000,82566.66000000,82575.08000000
1743469620000000,82575.09000000,82596.00000000,82553.99000000,82555.60000000
1743469680000000,82556.00000000,82569.99000000,82477.91000000,82482.92000000
1743469740000000,82484.00000000,82506.00000000,82469.26000000,82470.01000000
1743469800000000,82470.01000000,82496.00000000,82460.00000000,82494.92000000
1743469860000000,82494.92000000,82534.79000000,82473.84000000,82473.85000000
1743469920000000,82473.85000000,82530.84000000,82473.84000000,82501.18000000
1743469980000000,82501.18000000,82539.99000000,82501.17000000,82539.99000000
1743470040000000,82540.00000000,82575.80000000,82540.00000000,82568.14000000
1743470100000000,82568.13000000,82645.36000000,82568.13000000,82644.99000000
1743470160000000,82644.99000000,82690.23000000,82611.76000000,82688.72000000
1743470220000000,82688.72000000,82688.72000000,82632.00000000,82642.70000000
1743470280000000,82642.69000000,82684.93000000,82642.69000000,82646.01000000
1743470340000000,82646.01000000,82651.98000000,82565.96000000,82565.97000000
1743470400000000,82565.97000000,82565.97000000,82509.13000000,82565.96000000
1743470460000000,82565.97000000,82565.97000000,82529.07000000,82562.94000000
1743470520000000,82562.93000000,82593.79000000,82560.07000000,82593.79000000
1743470580000000,82593.80000000,82601.53000000,82578.55000000,82579.99000000
1743470640000000,82579.99000000,82606.72000000,82579.99000000,82606.72000000
1743470700000000,82606.73000000,82692.85000000,82606.73000000,82692.84000000
1743470760000000,82692.84000000,82708.70000000,82658.00000000,82684.00000000
1743470820000000,82684.00000000,82708.70000000,82670.00000000,82705.19000000
1743470880000000,82705.18000000,82724.00000000,82700.00000000,82723.60000000
1743470940000000,82723.60000000,82723.60000000,82698.11000000,82704.78000000
1743471000000000,82704.78000000,82741.80000000,82632.01000000,82678.15000000
1743471060000000,82678.16000000,82730.00000000,82665.79000000,82729.99000000
1743471120000000,82729.99000000,82729.99000000,82644.01000000,82690.45000000
1743471180000000,82690.45000000,82690.45000000,82632.02000000,82632.02000000
1743471240000000,82632.03000000,82632.03000000,82603.77000000,82613.44000000
1743471300000000,82613.45000000,82650.13000000,82608.40000000,82623.76000000
1743471360000000,82623.76000000,82645.11000000,82562.00000000,82562.01000000
1743471420000000,82562.00000000,82580.23000000,82548.83000000,82573.88000000
1743471480000000,82573.89000000,82633.63000000,82573.89000000,82609.18000000
1743471540000000,82609.18000000,82609.18000000,82588.06000000,82588.06000000
1743471600000000,82588.07000000,82594.00000000,82554.00000000,82564.20000000
1743471660000000,82564.21000000,82587.93000000,82558.00000000,82571.92000000
1743471720000000,82571.92000000,82596.70000000,82568.00000000,82587.52000000
1743471780000000,82587.51000000,82599.99000000,82580.00000000,82592.00000000
1743471840000000,82591.99000000,82598.00000000,82556.61000000,82578.27000000
1743471900000000,82578.27000000,82667.99000000,82578.27000000,82667.99000000
1743471960000000,82668.00000000,82708.70000000,82660.20000000,82708.69000000
1743472020000000,82708.69000000,82740.68000000,82708.69000000,82730.00000000
1743472080000000,82729.99000000,82739.34000000,82715.50000000,82715.50000000
1743472140000000,82715.51000000,82728.42000000,82689.36000000,82689.36000000
1743472200000000,82689.36000000,82695.88000000,82659.08000000,82695.03000000
1743472260000000,82695.03000000,82702.00000000,82663.66000000,82696.18000000
1743472320000000,82696.19000000,82710.56000000,82668.07000000,82710.56000000
1743472380000000,82710.57000000,82710.57000000,82674.00000000,82674.01000000
1743472440000000,82674.01000000,82674.01000000,82642.00000000,82663.19000000
1743472500000000,82663.19000000,82698.12000000,82663.19000000,82698.11000000
1743472560000000,82698.12000000,82708.70000000,82698.11000000,82708.70000000
1743472620000000,82708.69000000,82710.64000000,82708.69000000,82710.64000000
1743472680000000,82710.64000000,82732.00000000,82710.63000000,82732.00000000
1743472740000000,82731.99000000,82732.00000000,82702.00000000,82704.20000000
1743472800000000,82704.20000000,82722.86000000,82685.24000000,82685.24000000
1743472860000000,82685.24000000,82685.25000000,82649.34000000,82649.35000000
1743472920000000,82649.34000000,82696.00000000,82649.34000000,82695.99000000
1743472980000000,82696.00000000,82730.32000000,82676.00000000,82676.01000000
1743473040000000,82676.01000000,82699.30000000,82676.00000000,82699.30000000
1743473100000000,82699.30000000,82702.02000000,82656.85000000,82656.86000000
1743473160000000,82656.85000000,82727.80000000,82656.85000000,82727.80000000
1743473220000000,82727.80000000,82767.61000000,82727.80000000,82757.51000000
1743473280000000,82757.50000000,82757.50000000,82746.00000000,82752.17000000
1743473340000000,82752.17000000,82770.05000000,82752.17000000,82770.04000000
1743473400000000,82770.05000000,82781.88000000,82770.04000000,82781.88000000
1743473460000000,82781.87000000,82791.01000000,82778.00000000,82790.00000000
1743473520000000,82790.00000000,82790.00000000,82772.10000000,82777.99000000
1743473580000000,82778.00000000,82802.91000000,82777.99000000,82788.52000000
1743473640000000,82788.52000000,82845.11000000,82788.51000000,82845.09000000
1743473700000000,82845.10000000,82879.03000000,82845.10000000,82879.02000000
1743473760000000,82879.02000000,83005.93000000,82879.02000000,82979.20000000
1743473820000000,82979.19000000,83020.13000000,82927.72000000,82940.00000000
1743473880000000,82939.99000000,82991.28000000,82939.99000000,82991.27000000
1743473940000000,82991.27000000,83013.08000000,82970.00000000,83013.07000000
1743474000000000,83013.07000000,83013.08000000,82962.00000000,82962.00000000
1743474060000000,82962.00000000,82979.65000000,82943.64000000,82968.04000000
1743474120000000,82968.04000000,82986.71000000,82948.01000000,82960.92000000
1743474180000000,82960.92000000,82966.30000000,82922.00000000,82966.29000000
1743474240000000,82966.30000000,82981.79000000,82966.29000000,82966.36000000
1743474300000000,82966.37000000,82966.37000000,82897.15000000,82897.16000000
1743474360000000,82897.15000000,82939.98000000,82897.15000000,82932.92000000
1743474420000000,82932.92000000,82965.05000000,82932.92000000,82965.05000000
1743474480000000,82965.05000000,82975.88000000,82879.00000000,82882.59000000
1743474540000000,82882.59000000,82895.86000000,82882.59000000,82893.78000000
1743474600000000,82893.77000000,82910.01000000,82814.01000000,82821.53000000
1743474660000000,82821.53000000,82826.60000000,82813.06000000,82824.22000000
1743474720000000,82824.22000000,82830.36000000,82807.21000000,82830.36000000
1743474780000000,82830.35000000,82868.00000000,82829.00000000,82867.99000000
1743474840000000,82867.99000000,82868.00000000,82842.00000000,82863.41000000
1743474900000000,82863.41000000,82863.41000000,82812.02000000,82824.35000000
1743474960000000,82824.36000000,82839.14000000,82824.35000000,82839.13000000
1743475020000000,82839.13000000,82839.13000000,82800.00000000,82800.01000000
1743475080000000,82800.01000000,82816.14000000,82795.65000000,82805.03000000
1743475140000000,82805.97000000,82820.18000000,82800.83000000,82820.18000000
1743475200000000,82820.19000000,82889.86000000,82820.18000000,82889.86000000
1743475260000000,82889.86000000,82951.99000000,82889.86000000,82950.97000000
1743475320000000,82950.96000000,82951.45000000,82928.10000000,82936.00000000
1743475380000000,82935.99000000,82936.40000000,82918.17000000,82918.18000000
1743475440000000,82918.18000000,82956.85000000,82918.17000000,82950.01000000
1743475500000000,82950.00000000,83000.00000000,82950.00000000,82999.99000000
1743475560000000,82999.99000000,83008.30000000,82975.01000000,82975.01000000
1743475620000000,82975.00000000,82991.82000000,82926.31000000,82926.31000000
1743475680000000,82926.31000000,82937.12000000,82882.60000000,82895.42000000
1743475740000000,82895.43000000,83014.53000000,82895.42000000,83014.53000000
1743475800000000,83014.53000000,83120.00000000,83014.53000000,83075.28000000
1743475860000000,83075.28000000,83091.70000000,83048.71000000,83065.85000000
1743475920000000,83065.86000000,83085.30000000,83045.45000000,83085.29000000
1743475980000000,83085.29000000,83085.30000000,83064.18000000,83073.04000000
1743476040000000,83073.03000000,83073.04000000,83003.97000000,83003.98000000
1743476100000000,83003.97000000,83023.56000000,82999.33000000,83005.63000000
1743476160000000,83005.63000000,83051.94000000,83005.63000000,83034.47000000
1743476220000000,83034.47000000,83035.46000000,83020.01000000,83033.30000000
1743476280000000,83033.29000000,83083.49000000,83033.29000000,83065.76000000
1743476340000000,83065.76000000,83100.00000000,83065.76000000,83100.00000000
1743476400000000,83100.00000000,83122.65000000,83065.23000000,83065.23000000
1743476460000000,83065.23000000,83088.75000000,83037.28000000,83037.29000000
1743476520000000,83037.28000000,83169.90000000,83031.72000000,83168.06000000
1743476580000000,83168.06000000,83168.06000000,83121.20000000,83121.20000000
1743476640000000,83121.20000000,83164.00000000,83121.20000000,83153.23000000
1743476700000000,83153.24000000,83162.00000000,83138.71000000,83162.00000000
1743476760000000,83161.99000000,83164.00000000,83128.83000000,83128.84000000
1743476820000000,83128.83000000,83140.01000000,83110.37000000,83114.65000000
1743476880000000,83114.64000000,83130.00000000,83095.13000000,83095.13000000
1743476940000000,83095.12000000,83111.25000000,83092.80000000,83111.24000000
1743477000000000,83111.24000000,83135.19000000,83111.24000000,83135.19000000
1743477060000000,83135.18000000,83169.82000000,83130.00000000,83164.67000000
1743477120000000,83164.67000000,83199.99000000,83164.66000000,83180.51000000
1743477180000000,83180.51000000,83200.00000000,83180.51000000,83199.99000000
1743477240000000,83199.99000000,83199.99000000,83180.79000000,83180.80000000
1743477300000000,83180.80000000,83202.40000000,83180.54000000,83199.99000000
1743477360000000,83200.00000000,83244.95000000,83178.37000000,83238.24000000
1743477420000000,83238.23000000,83244.95000000,83214.91000000,83226.21000000
1743477480000000,83226.21000000,83228.77000000,83196.80000000,83228.76000000
1743477540000000,83228.76000000,83252.70000000,83214.43000000,83218.00000000
1743477600000000,83218.00000000,83256.80000000,83216.01000000,83219.24000000
1743477660000000,83219.23000000,83219.24000000,83192.22000000,83200.55000000
1743477720000000,83200.54000000,83213.34000000,83195.86000000,83195.87000000
1743477780000000,83195.87000000,83195.87000000,83141.97000000,83145.70000000
1743477840000000,83145.69000000,83187.72000000,83145.69000000,83187.71000000
1743477900000000,83187.71000000,83188.00000000,83180.00000000,83181.26000000
1743477960000000,83181.25000000,83181.26000000,83132.00000000,83132.00000000
1743478020000000,83132.00000000,83160.88000000,83131.69000000,83156.02000000
1743478080000000,83156.01000000,83156.02000000,83145.14000000,83145.14000000
1743478140000000,83145.14000000,83158.00000000,83085.11000000,83085.46000000
1743478200000000,83085.46000000,83118.14000000,83078.89000000,83078.90000000
1743478260000000,83078.89000000,83078.89000000,83046.93000000,83063.36000000
1743478320000000,83063.36000000,83077.25000000,83045.91000000,83045.91000000
1743478380000000,83045.92000000,83068.51000000,83045.91000000,83049.58000000
1743478440000000,83049.59000000,83111.17000000,83049.59000000,83111.17000000
1743478500000000,83111.16000000,83121.50000000,83023.02000000,83023.02000000
1743478560000000,83023.03000000,83023.03000000,82991.29000000,82991.30000000
1743478620000000,82991.30000000,83033.94000000,82991.30000000,83033.94000000
1743478680000000,83033.94000000,83033.94000000,83007.72000000,83020.82000000
1743478740000000,83020.82000000,83050.00000000,82991.48000000,82991.49000000
1743478800000000,82991.49000000,83017.35000000,82991.49000000,82999.54000000
1743478860000000,82999.54000000,83012.00000000,82999.54000000,83012.00000000
1743478920000000,83011.99000000,83019.30000000,83006.00000000,83019.30000000
1743478980000000,83019.29000000,83029.13000000,83019.29000000,83019.30000000
1743479040000000,83019.30000000,83019.30000000,83006.01000000,83006.01000000
1743479100000000,83006.02000000,83015.12000000,83006.01000000,83006.82000000
1743479160000000,83006.82000000,83028.52000000,83002.84000000,83010.49000000
1743479220000000,83010.49000000,83038.23000000,83010.48000000,83028.02000000
1743479280000000,83028.02000000,83045.31000000,83028.01000000,83045.30000000
1743479340000000,83045.30000000,83085.06000000,83045.30000000,83084.14000000
1743479400000000,83084.13000000,83084.14000000,83016.00000000,83016.01000000
1743479460000000,83016.01000000,83023.99000000,83014.49000000,83014.50000000
1743479520000000,83014.49000000,83020.00000000,83002.00000000,83002.00000000
1743479580000000,83002.00000000,83002.01000000,82996.67000000,82996.67000000
1743479640000000,82996.68000000,82996.68000000,82992.52000000,82992.52000000
1743479700000000,82992.53000000,82992.53000000,82972.34000000,82982.00000000
1743479760000000,82982.00000000,82982.00000000,82926.08000000,82926.09000000
1743479820000000,82926.10000000,82948.00000000,82926.09000000,82939.36000000
1743479880000000,82939.36000000,82948.00000000,82939.35000000,82948.00000000
1743479940000000,82948.00000000,82963.42000000,82948.00000000,82962.84000000
1743480000000000,82962.84000000,83021.49000000,82914.39000000,82914.39000000
1743480060000000,82914.39000000,82992.00000000,82914.38000000,82992.00000000
1743480120000000,82992.00000000,83020.00000000,82978.67000000,83019.99000000
1743480180000000,83020.00000000,83023.25000000,82988.57000000,82988.58000000
1743480240000000,82988.58000000,82995.50000000,82973.22000000,82976.99000000
1743480300000000,82977.00000000,82977.00000000,82916.00000000,82919.91000000
1743480360000000,82919.91000000,82926.09000000,82906.12000000,82906.13000000
1743480420000000,82906.13000000,82911.37000000,82903.11000000,82903.12000000
1743480480000000,82903.11000000,82909.00000000,82900.00000000,82902.01000000
1743480540000000,82902.01000000,82909.00000000,82902.01000000,82908.24000000
1743480600000000,82908.24000000,82940.61000000,82908.24000000,82935.17000000
1743480660000000,82935.16000000,82940.61000000,82932.63000000,82935.17000000
1743480720000000,82935.16000000,82967.76000000,82935.16000000,82967.76000000
1743480780000000,82967.75000000,82967.76000000,82919.10000000,82919.11000000
1743480840000000,82919.11000000,82935.99000000,82919.10000000,82935.99000000
1743480900000000,82935.98000000,82946.42000000,82908.89000000,82908.90000000
1743480960000000,82908.89000000,82925.30000000,82908.89000000,82915.77000000
1743481020000000,82915.78000000,82922.32000000,82900.00000000,82900.01000000
1743481080000000,82900.01000000,82900.01000000,82889.47000000,82896.59000000
1743481140000000,82896.58000000,82900.00000000,82886.87000000,82887.00000000
1743481200000000,82887.01000000,82903.51000000,82887.01000000,82903.51000000
1743481260000000,82903.51000000,82958.68000000,82903.50000000,82951.72000000
1743481320000000,82951.72000000,82966.01000000,82910.60000000,82910.60000000
1743481380000000,82910.61000000,82968.72000000,82910.60000000,82968.72000000
1743481440000000,82968.72000000,82977.00000000,82949.87000000,82952.14000000
1743481500000000,82952.14000000,82971.67000000,82937.31000000,82971.67000000
1743481560000000,82971.67000000,83041.96000000,82971.67000000,83034.00000000
1743481620000000,83034.00000000,83039.15000000,83025.22000000,83033.10000000
1743481680000000,83033.09000000,83055.01000000,83028.67000000,83028.67000000
1743481740000000,83028.68000000,83047.62000000,83024.56000000,83047.61000000
1743481800000000,83047.62000000,83120.00000000,83047.61000000,83105.22000000
1743481860000000,83105.22000000,83105.23000000,83087.99000000,83093.61000000
1743481920000000,83093.61000000,83154.82000000,83086.58000000,83154.82000000
1743481980000000,83154.81000000,83159.64000000,83153.14000000,83153.15000000
1743482040000000,83153.15000000,83164.34000000,83153.14000000,83163.47000000
1743482100000000,83163.47000000,83163.47000000,83136.91000000,83136.91000000
1743482160000000,83136.91000000,83196.00000000,83133.54000000,83168.09000000
1743482220000000,83168.10000000,83211.75000000,83168.09000000,83196.71000000
1743482280000000,83196.71000000,83235.96000000,83187.58000000,83226.33000000
1743482340000000,83226.32000000,83226.32000000,83187.33000000,83187.34000000
1743482400000000,83187.33000000,83190.22000000,83158.54000000,83158.54000000
1743482460000000,83158.54000000,83176.44000000,83153.72000000,83168.07000000
1743482520000000,83168.07000000,83210.05000000,83168.07000000,83210.05000000
1743482580000000,83210.05000000,83215.01000000,83191.07000000,83191.07000000
1743482640000000,83191.08000000,83191.08000000,83168.00000000,83168.09000000
1743482700000000,83168.09000000,83168.30000000,83154.91000000,83154.92000000
1743482760000000,83154.91000000,83154.92000000,83131.19000000,83131.20000000
1743482820000000,83131.20000000,83143.32000000,83122.64000000,83132.14000000
1743482880000000,83132.15000000,83155.74000000,83122.87000000,83135.10000000
1743482940000000,83135.10000000,83166.57000000,83135.09000000,83166.56000000
1743483000000000,83166.57000000,83166.57000000,83126.37000000,83126.37000000
1743483060000000,83126.37000000,83126.38000000,83080.00000000,83080.01000000
1743483120000000,83080.00000000,83092.74000000,83080.00000000,83092.74000000
1743483180000000,83092.73000000,83098.14000000,83090.84000000,83091.47000000
1743483240000000,83091.48000000,83091.48000000,83091.07000000,83091.19000000
1743483300000000,83091.20000000,83091.20000000,83091.19000000,83091.19000000
1743483360000000,83091.19000000,83091.20000000,83061.87000000,83064.09000000
1743483420000000,83064.09000000,83064.09000000,83056.52000000,83056.53000000
1743483480000000,83056.52000000,83056.53000000,83056.52000000,83056.53000000
1743483540000000,83056.53000000,83060.00000000,83056.52000000,83060.00000000
1743483600000000,83059.99000000,83060.00000000,83031.57000000,83031.57000000
1743483660000000,83031.56000000,83031.56000000,83013.39000000,83013.40000000
1743483720000000,83013.40000000,83045.68000000,83013.39000000,83023.42000000
1743483780000000,83023.42000000,83033.98000000,83013.39000000,83033.98000000
1743483840000000,83033.98000000,83060.00000000,83033.97000000,83060.00000000
1743483900000000,83060.00000000,83114.00000000,83059.99000000,83113.99000000
1743483960000000,83113.99000000,83119.48000000,83107.97000000,83119.47000000
1743484020000000,83119.47000000,83150.99000000,83107.99000000,83107.99000000
1743484080000000,83107.98000000,83107.98000000,83066.62000000,83066.62000000
1743484140000000,83066.63000000,83066.63000000,83062.32000000,83062.33000000
1743484200000000,83062.32000000,83090.00000000,83062.32000000,83090.00000000
1743484260000000,83090.00000000,83104.65000000,83089.99000000,83102.42000000
1743484320000000,83102.42000000,83114.48000000,83098.72000000,83114.47000000
1743484380000000,83114.48000000,83151.82000000,83114.47000000,83151.82000000
1743484440000000,83151.82000000,83169.82000000,83146.57000000,83169.82000000
1743484500000000,83169.82000000,83200.00000000,83169.81000000,83199.99000000
1743484560000000,83199.99000000,83250.00000000,83199.99000000,83250.00000000
1743484620000000,83250.00000000,83292.91000000,83250.00000000,83265.31000000
1743484680000000,83265.32000000,83292.00000000,83265.31000000,83292.00000000
1743484740000000,83291.99000000,83324.09000000,83276.00000000,83300.57000000
1743484800000000,83300.57000000,83314.00000000,83255.66000000,83255.67000000
1743484860000000,83255.66000000,83310.91000000,83255.66000000,83310.90000000
1743484920000000,83310.90000000,83320.54000000,83290.61000000,83290.62000000
1743484980000000,83290.61000000,83316.94000000,83283.66000000,83303.84000000
1743485040000000,83303.84000000,83315.93000000,83287.33000000,83307.12000000
1743485100000000,83307.11000000,83329.99000000,83289.18000000,83292.63000000
1743485160000000,83292.63000000,83300.78000000,83289.18000000,83299.99000000
1743485220000000,83299.99000000,83325.27000000,83298.03000000,83299.00000000
1743485280000000,83299.00000000,83303.87000000,83285.77000000,83296.84000000
1743485340000000,83296.85000000,83296.85000000,83291.85000000,83291.86000000
1743485400000000,83291.85000000,83329.31000000,83291.85000000,83329.31000000
1743485460000000,83329.30000000,83329.30000000,83294.60000000,83294.61000000
1743485520000000,83294.60000000,83294.61000000,83223.33000000,83232.55000000
1743485580000000,83232.55000000,83232.56000000,83208.17000000,83208.18000000
1743485640000000,83208.18000000,83229.43000000,83208.00000000,83210.23000000
1743485700000000,83210.23000000,83210.24000000,83176.00000000,83185.35000000
1743485760000000,83185.35000000,83202.48000000,83169.90000000,83186.08000000
1743485820000000,83186.08000000,83193.89000000,83170.55000000,83170.56000000
1743485880000000,83170.55000000,83170.56000000,83146.00000000,83146.00000000
1743485940000000,83146.01000000,83156.01000000,83144.98000000,83156.01000000
1743486000000000,83156.00000000,83159.72000000,83128.04000000,83132.02000000
1743486060000000,83132.02000000,83146.00000000,83132.01000000,83146.00000000
1743486120000000,83145.99000000,83157.36000000,83145.99000000,83157.36000000
1743486180000000,83157.36000000,83175.45000000,83157.35000000,83161.97000000
1743486240000000,83161.97000000,83179.44000000,83161.97000000,83171.51000000
1743486300000000,83171.50000000,83186.07000000,83158.04000000,83158.04000000
1743486360000000,83158.05000000,83159.07000000,83134.95000000,83134.95000000
1743486420000000,83134.96000000,83154.00000000,83134.95000000,83153.99000000
1743486480000000,83154.00000000,83154.00000000,83146.00000000,83146.01000000
1743486540000000,83146.00000000,83146.01000000,83128.39000000,83128.40000000
1743486600000000,83128.40000000,83128.40000000,83115.07000000,83115.08000000
1743486660000000,83115.08000000,83118.67000000,83115.07000000,83117.93000000
1743486720000000,83117.92000000,83117.93000000,83079.30000000,83082.24000000
1743486780000000,83082.24000000,83082.24000000,83082.23000000,83082.24000000
1743486840000000,83082.24000000,83082.24000000,83058.00000000,83058.00000000
1743486900000000,83058.01000000,83067.61000000,83052.02000000,83052.02000000
1743486960000000,83052.03000000,83052.03000000,83038.49000000,83038.49000000
1743487020000000,83038.49000000,83038.50000000,82994.07000000,82994.08000000
1743487080000000,82994.08000000,83022.00000000,82994.07000000,83010.00000000
1743487140000000,83009.99000000,83010.00000000,83006.66000000,83006.67000000
1743487200000000,83006.67000000,83033.77000000,83000.01000000,83013.67000000
1743487260000000,83013.66000000,83013.67000000,82926.08000000,82967.81000000
1743487320000000,82967.82000000,82973.78000000,82967.82000000,82973.78000000
1743487380000000,82973.78000000,82973.78000000,82909.58000000,82909.58000000
1743487440000000,82909.59000000,82933.12000000,82909.58000000,82933.12000000
1743487500000000,82933.12000000,82996.08000000,82933.12000000,82972.45000000
1743487560000000,82972.45000000,83049.99000000,82972.44000000,82997.83000000
1743487620000000,82997.84000000,82997.84000000,82973.15000000,82987.94000000
1743487680000000,82987.93000000,82987.93000000,82973.78000000,82979.60000000
1743487740000000,82979.60000000,82982.66000000,82954.10000000,82954.11000000
1743487800000000,82954.11000000,82982.66000000,82933.04000000,82933.05000000
1743487860000000,82933.05000000,82936.60000000,82900.01000000,82900.01000000
1743487920000000,82900.01000000,82943.44000000,82891.71000000,82941.17000000
1743487980000000,82941.17000000,82962.86000000,82941.16000000,82957.65000000
1743488040000000,82957.64000000,82991.66000000,82957.64000000,82991.66000000
1743488100000000,82991.66000000,83012.29000000,82968.40000000,82998.00000000
1743488160000000,82998.00000000,83037.99000000,82998.00000000,83032.45000000
1743488220000000,83032.44000000,83068.38000000,83032.44000000,83041.77000000
1743488280000000,83041.77000000,83055.91000000,83041.29000000,83045.38000000
1743488340000000,83045.38000000,83050.28000000,83038.01000000,83050.28000000
1743488400000000,83050.28000000,83064.71000000,83028.30000000,83028.30000000
1743488460000000,83028.30000000,83050.00000000,83013.51000000,83049.99000000
1743488520000000,83049.99000000,83054.68000000,83037.08000000,83051.66000000
1743488580000000,83051.65000000,83051.66000000,83032.12000000,83032.22000000
1743488640000000,83032.22000000,83032.23000000,83009.22000000,83009.22000000
1743488700000000,83009.23000000,83019.84000000,82994.50000000,83019.84000000
1743488760000000,83019.83000000,83055.31000000,83019.83000000,83055.31000000
1743488820000000,83055.31000000,83088.15000000,83055.31000000,83088.15000000
1743488880000000,83088.15000000,83089.67000000,83088.14000000,83089.67000000
1743488940000000,83089.66000000,83134.58000000,83089.66000000,83134.58000000
1743489000000000,83134.57000000,83137.20000000,83118.03000000,83137.20000000
1743489060000000,83137.20000000,83163.88000000,83137.20000000,83163.88000000
1743489120000000,83163.87000000,83178.00000000,83152.12000000,83152.12000000
1743489180000000,83152.11000000,83160.00000000,83134.11000000,83134.11000000
1743489240000000,83134.11000000,83164.39000000,83134.11000000,83164.39000000
1743489300000000,83164.38000000,83178.20000000,83164.02000000,83178.19000000
1743489360000000,83178.19000000,83206.71000000,83166.82000000,83190.32000000
1743489420000000,83190.31000000,83206.84000000,83174.38000000,83189.86000000
1743489480000000,83189.85000000,83198.96000000,83182.00000000,83187.06000000
