timestamp,open,high,low,close
1764552900000000,87363.50000000,87471.40000000,87343.02000000,87471.39000000
1764552960000000,87471.40000000,87547.75000000,87460.75000000,87547.75000000
1764553020000000,87547.75000000,87558.81000000,87518.10000000,87550.00000000
1764553080000000,87550.00000000,87603.00000000,87449.98000000,87449.98000000
1764553140000000,87449.98000000,87503.31000000,87406.72000000,87435.57000000
1764553200000000,87435.56000000,87435.56000000,87322.00000000,87388.25000000
1764553260000000,87388.25000000,87513.63000000,87388.24000000,87513.63000000
1764553320000000,87513.62000000,87550.00000000,87488.80000000,87495.69000000
1764553380000000,87495.68000000,87548.06000000,87454.91000000,87486.76000000
1764553440000000,87486.77000000,87513.99000000,87420.58000000,87431.94000000
1764553500000000,87431.94000000,87467.22000000,87416.56000000,87416.58000000
1764553560000000,87416.58000000,87472.68000000,87348.51000000,87348.52000000
1764553620000000,87348.52000000,87450.00000000,87330.00000000,87449.99000000
1764553680000000,87450.00000000,87461.37000000,87413.52000000,87430.72000000
1764553740000000,87430.73000000,87430.73000000,87350.00000000,87350.01000000
1764553800000000,87350.00000000,87358.64000000,87305.60000000,87337.14000000
1764553860000000,87337.15000000,87353.94000000,87288.65000000,87305.94000000
1764553920000000,87305.93000000,87314.18000000,87250.00000000,87250.01000000
1764553980000000,87250.01000000,87264.44000000,87239.16000000,87245.81000000
1764554040000000,87245.81000000,87258.42000000,87188.80000000,87188.81000000
1764554100000000,87188.81000000,87310.00000000,87188.81000000,87248.01000000
1764554160000000,87248.01000000,87340.12000000,87241.58000000,87312.80000000
1764554220000000,87312.79000000,87326.00000000,87260.08000000,87319.22000000
1764554280000000,87319.23000000,87362.26000000,87250.00000000,87264.60000000
1764554340000000,87264.60000000,87264.60000000,87152.23000000,87168.91000000
1764554400000000,87168.90000000,87190.22000000,87153.90000000,87185.95000000
1764554460000000,87185.96000000,87185.96000000,87069.33000000,87097.99000000
1764554520000000,87097.99000000,87157.79000000,87073.43000000,87157.79000000
1764554580000000,87157.78000000,87295.99000000,87147.29000000,87282.57000000
1764554640000000,87282.57000000,87362.33000000,87269.74000000,87354.78000000
1764554700000000,87354.78000000,87422.99000000,87349.24000000,87377.02000000
1764554760000000,87377.01000000,87397.66000000,87250.76000000,87271.99000000
1764554820000000,87271.99000000,87272.00000000,87200.00000000,87214.78000000
1764554880000000,87214.79000000,87310.06000000,87209.40000000,87263.98000000
1764554940000000,87263.98000000,87327.57000000,87260.39000000,87285.44000000
1764555000000000,87285.45000000,87285.45000000,87201.23000000,87267.34000000
1764555060000000,87267.34000000,87337.99000000,87265.50000000,87337.98000000
1764555120000000,87337.98000000,87500.00000000,87337.98000000,87481.97000000
1764555180000000,87481.97000000,87493.50000000,87464.45000000,87470.00000000
1764555240000000,87470.00000000,87470.01000000,87400.00000000,87400.01000000
1764555300000000,87400.01000000,87461.36000000,87385.61000000,87412.84000000
1764555360000000,87412.84000000,87412.84000000,87299.00000000,87299.00000000
1764555420000000,87299.01000000,87340.00000000,87298.90000000,87298.90000000
1764555480000000,87298.90000000,87330.00000000,87274.00000000,87274.11000000
1764555540000000,87274.12000000,87309.19000000,87250.00000000,87250.00000000
1764555600000000,87250.01000000,87267.32000000,87201.49000000,87201.49000000
1764555660000000,87201.49000000,87283.73000000,87188.00000000,87243.79000000
1764555720000000,87243.79000000,87273.45000000,87225.56000000,87225.57000000
1764555780000000,87225.57000000,87239.98000000,87171.01000000,87189.70000000
1764555840000000,87191.28000000,87200.00000000,87128.69000000,87130.66000000
1764555900000000,87130.66000000,87187.33000000,87128.66000000,87143.53000000
1764555960000000,87143.53000000,87192.06000000,87106.01000000,87117.23000000
1764556020000000,87117.24000000,87185.56000000,87117.23000000,87168.59000000
1764556080000000,87168.59000000,87180.00000000,87146.00000000,87160.89000000
1764556140000000,87160.89000000,87160.97000000,87087.30000000,87088.25000000
1764556200000000,87088.24000000,87126.09000000,87068.00000000,87068.01000000
1764556260000000,87068.00000000,87121.24000000,87062.58000000,87073.26000000
1764556320000000,87073.26000000,87113.82000000,87050.00000000,87075.23000000
1764556380000000,87075.23000000,87140.00000000,87073.19000000,87073.19000000
1764556440000000,87073.20000000,87112.82000000,86985.96000000,87100.01000000
1764556500000000,87100.01000000,87152.00000000,87066.01000000,87066.02000000
1764556560000000,87066.02000000,87107.34000000,86989.42000000,86989.43000000
1764556620000000,86989.43000000,86989.43000000,86710.80000000,86710.81000000
1764556680000000,86710.81000000,86757.22000000,86600.00000000,86633.09000000
1764556740000000,86633.08000000,86708.66000000,86580.00000000,86678.00000000
1764556800000000,86678.00000000,86924.70000000,86677.99000000,86888.70000000
1764556860000000,86888.69000000,86917.28000000,86795.07000000,86901.61000000
1764556920000000,86901.60000000,86947.34000000,86884.08000000,86933.50000000
1764556980000000,86933.51000000,86944.59000000,86836.19000000,86851.25000000
1764557040000000,86851.25000000,86872.00000000,86810.05000000,86819.53000000
1764557100000000,86819.53000000,86842.00000000,86719.00000000,86727.16000000
1764557160000000,86727.16000000,86741.68000000,86630.00000000,86645.97000000
1764557220000000,86645.96000000,86679.98000000,86580.00000000,86600.94000000
1764557280000000,86600.94000000,86645.96000000,86576.33000000,86576.33000000
1764557340000000,86576.33000000,86600.00000000,86489.33000000,86495.00000000
1764557400000000,86494.99000000,86574.57000000,86474.34000000,86568.30000000
1764557460000000,86568.30000000,86610.00000000,86518.24000000,86518.24000000
1764557520000000,86518.25000000,86564.59000000,86500.00000000,86530.63000000
1764557580000000,86530.63000000,86656.71000000,86530.62000000,86624.01000000
1764557640000000,86624.00000000,86774.17000000,86596.35000000,86774.17000000
1764557700000000,86774.17000000,86824.80000000,86759.57000000,86817.99000000
1764557760000000,86818.00000000,86829.29000000,86731.85000000,86744.01000000
1764557820000000,86744.01000000,86782.71000000,86721.85000000,86754.40000000
1764557880000000,86754.39000000,86765.66000000,86720.70000000,86765.65000000
1764557940000000,86765.65000000,86795.94000000,86722.29000000,86722.29000000
1764558000000000,86722.30000000,86775.99000000,86702.22000000,86775.99000000
1764558060000000,86775.99000000,86790.63000000,86625.89000000,86625.89000000
1764558120000000,86625.89000000,86670.00000000,86605.32000000,86631.36000000
1764558180000000,86631.36000000,86783.40000000,86631.36000000,86742.17000000
1764558240000000,86742.17000000,86800.00000000,86732.00000000,86767.37000000
1764558300000000,86767.37000000,86800.00000000,86766.25000000,86780.00000000
1764558360000000,86780.00000000,86780.00000000,86573.15000000,86606.00000000
1764558420000000,86606.00000000,86611.33000000,86538.46000000,86553.54000000
1764558480000000,86553.54000000,86558.97000000,86480.00000000,86499.07000000
1764558540000000,86499.07000000,86499.07000000,86445.26000000,86470.01000000
1764558600000000,86470.01000000,86482.13000000,86380.08000000,86452.00000000
1764558660000000,86452.00000000,86498.51000000,86430.63000000,86498.51000000
1764558720000000,86498.51000000,86527.35000000,86491.07000000,86522.01000000
1764558780000000,86522.01000000,86524.01000000,86427.25000000,86449.99000000
1764558840000000,86450.00000000,86479.84000000,86398.02000000,86398.02000000
1764558900000000,86398.02000000,86471.99000000,86398.02000000,86444.00000000
1764558960000000,86444.01000000,86444.01000000,86337.88000000,86344.89000000
1764559020000000,86344.89000000,86405.89000000,86315.79000000,86369.40000000
1764559080000000,86369.40000000,86613.82000000,86360.17000000,86560.84000000
1764559140000000,86560.85000000,86560.85000000,86375.42000000,86410.42000000
1764559200000000,86410.42000000,86479.62000000,86410.41000000,86434.71000000
1764559260000000,86434.71000000,86550.00000000,86428.00000000,86514.90000000
1764559320000000,86514.90000000,86568.00000000,86465.78000000,86465.79000000
1764559380000000,86465.79000000,86492.02000000,86452.92000000,86483.91000000
1764559440000000,86483.92000000,86486.16000000,86392.10000000,86486.16000000
1764559500000000,86486.16000000,86538.36000000,86474.91000000,86531.70000000
1764559560000000,86531.70000000,86542.81000000,86414.68000000,86414.68000000
1764559620000000,86414.69000000,86480.00000000,86404.01000000,86404.01000000
1764559680000000,86404.02000000,86466.31000000,86365.07000000,86454.55000000
1764559740000000,86454.54000000,86454.54000000,86358.91000000,86381.97000000
1764559800000000,86381.97000000,86408.00000000,86338.77000000,86342.98000000
1764559860000000,86342.98000000,86369.75000000,86246.81000000,86246.82000000
1764559920000000,86246.82000000,86319.64000000,86246.82000000,86319.64000000
1764559980000000,86319.63000000,86369.75000000,86284.11000000,86323.45000000
1764560040000000,86323.45000000,86364.62000000,86250.00000000,86266.07000000
1764560100000000,86266.07000000,86280.00000000,86230.04000000,86264.98000000
1764560160000000,86264.98000000,86289.27000000,86202.23000000,86266.38000000
1764560220000000,86266.38000000,86348.70000000,86266.37000000,86284.26000000
1764560280000000,86284.27000000,86320.42000000,86250.54000000,86250.55000000
1764560340000000,86250.54000000,86250.55000000,86161.61000000,86206.19000000
1764560400000000,86206.19000000,86307.76000000,86206.19000000,86307.75000000
1764560460000000,86307.75000000,86420.00000000,86282.46000000,86420.00000000
1764560520000000,86420.00000000,86432.76000000,86356.14000000,86432.76000000
1764560580000000,86432.76000000,86441.39000000,86402.56000000,86415.55000000
1764560640000000,86415.54000000,86448.92000000,86414.55000000,86448.92000000
1764560700000000,86448.91000000,86472.29000000,86421.28000000,86440.95000000
1764560760000000,86440.95000000,86440.95000000,86376.36000000,86390.24000000
1764560820000000,86390.24000000,86390.24000000,86309.99000000,86352.73000000
1764560880000000,86352.72000000,86358.78000000,86297.00000000,86299.85000000
1764560940000000,86299.84000000,86305.74000000,86218.79000000,86242.07000000
1764561000000000,86242.07000000,86294.77000000,86242.06000000,86279.60000000
1764561060000000,86279.60000000,86336.88000000,86256.68000000,86312.25000000
1764561120000000,86312.25000000,86390.24000000,86308.78000000,86320.02000000
1764561180000000,86320.02000000,86350.00000000,86299.99000000,86300.00000000
1764561240000000,86300.00000000,86300.00000000,86290.23000000,86290.24000000
1764561300000000,86290.23000000,86300.00000000,86264.89000000,86296.00000000
1764561360000000,86296.00000000,86381.24000000,86295.99000000,86372.64000000
1764561420000000,86372.65000000,86400.00000000,86354.26000000,86399.99000000
1764561480000000,86400.00000000,86400.00000000,86390.23000000,86393.40000000
1764561540000000,86393.40000000,86400.00000000,86320.00000000,86346.13000000
1764561600000000,86346.13000000,86346.13000000,86250.04000000,86256.01000000
1764561660000000,86256.00000000,86273.65000000,86227.73000000,86234.41000000
1764561720000000,86234.40000000,86315.86000000,86234.40000000,86234.47000000
1764561780000000,86234.47000000,86273.96000000,86177.45000000,86206.02000000
1764561840000000,86206.02000000,86286.01000000,86203.95000000,86203.96000000
1764561900000000,86203.96000000,86243.56000000,86184.00000000,86203.94000000
1764561960000000,86203.95000000,86244.00000000,86203.94000000,86242.13000000
1764562020000000,86242.13000000,86345.34000000,86242.13000000,86345.34000000
1764562080000000,86345.34000000,86350.01000000,86257.00000000,86272.12000000
1764562140000000,86272.12000000,86290.85000000,86186.00000000,86186.00000000
1764562200000000,86186.01000000,86199.99000000,86066.16000000,86190.66000000
1764562260000000,86190.65000000,86273.47000000,86114.88000000,86134.00000000
1764562320000000,86134.00000000,86166.00000000,86133.99000000,86145.16000000
1764562380000000,86145.16000000,86145.16000000,85962.14000000,86002.37000000
1764562440000000,86002.37000000,86070.00000000,85999.55000000,86032.04000000
1764562500000000,86032.04000000,86060.47000000,86008.53000000,86035.40000000
1764562560000000,86035.40000000,86035.40000000,85867.42000000,85899.64000000
1764562620000000,85899.65000000,86014.59000000,85893.35000000,85952.00000000
1764562680000000,85952.00000000,86000.00000000,85952.00000000,85999.99000000
1764562740000000,86000.00000000,86043.99000000,85999.99000000,86020.97000000
1764562800000000,86020.97000000,86025.82000000,85946.51000000,85951.19000000
1764562860000000,85951.19000000,86000.00000000,85918.08000000,85964.57000000
1764562920000000,85964.58000000,85967.67000000,85875.97000000,85875.97000000
1764562980000000,85874.14000000,85910.20000000,85830.87000000,85835.33000000
1764563040000000,85835.32000000,85860.00000000,85783.26000000,85823.20000000
1764563100000000,85823.20000000,85823.20000000,85746.77000000,85746.78000000
1764563160000000,85746.77000000,85786.00000000,85700.00000000,85709.35000000
1764563220000000,85709.35000000,85772.93000000,85700.00000000,85741.97000000
1764563280000000,85741.96000000,85756.97000000,85732.72000000,85746.01000000
1764563340000000,85746.01000000,85759.19000000,85701.46000000,85733.67000000
1764563400000000,85733.66000000,85796.20000000,85695.44000000,85796.20000000
1764563460000000,85796.20000000,85823.20000000,85739.00000000,85798.00000000
1764563520000000,85798.00000000,85843.98000000,85785.81000000,85843.54000000
1764563580000000,85843.54000000,85843.54000000,85794.51000000,85834.41000000
1764563640000000,85834.40000000,85933.31000000,85834.40000000,85903.79000000
1764563700000000,85903.79000000,85938.96000000,85871.41000000,85938.96000000
1764563760000000,85938.96000000,85938.96000000,85864.27000000,85866.13000000
1764563820000000,85866.12000000,85890.30000000,85800.00000000,85851.58000000
1764563880000000,85850.81000000,85920.00000000,85815.20000000,85920.00000000
1764563940000000,85920.00000000,85942.00000000,85919.00000000,85933.99000000
1764564000000000,85934.00000000,85960.00000000,85927.54000000,85932.58000000
1764564060000000,85932.58000000,85979.99000000,85915.09000000,85979.99000000
1764564120000000,85979.99000000,86009.25000000,85955.02000000,85965.83000000
1764564180000000,85965.83000000,85991.10000000,85965.83000000,85969.95000000
1764564240000000,85969.95000000,85969.95000000,85889.86000000,85895.25000000
1764564300000000,85895.24000000,85916.16000000,85866.97000000,85916.16000000
1764564360000000,85916.16000000,85916.16000000,85865.54000000,85898.60000000
1764564420000000,85898.61000000,85909.87000000,85867.97000000,85899.32000000
1764564480000000,85899.31000000,85917.89000000,85872.00000000,85905.98000000
1764564540000000,85905.98000000,85906.25000000,85862.35000000,85864.92000000
1764564600000000,85864.91000000,85891.00000000,85851.54000000,85851.54000000
1764564660000000,85851.54000000,85863.58000000,85850.22000000,85863.57000000
1764564720000000,85863.58000000,85912.08000000,85863.58000000,85895.01000000
1764564780000000,85895.01000000,85895.01000000,85780.51000000,85780.51000000
1764564840000000,85780.52000000,85800.00000000,85740.81000000,85751.30000000
1764564900000000,85751.30000000,85800.00000000,85751.29000000,85796.73000000
1764564960000000,85796.73000000,85825.94000000,85751.30000000,85825.93000000
1764565020000000,85825.94000000,85866.88000000,85819.66000000,85819.67000000
1764565080000000,85819.67000000,85830.72000000,85773.09000000,85773.09000000
1764565140000000,85773.10000000,85803.09000000,85761.20000000,85801.03000000
1764565200000000,85801.03000000,85808.69000000,85741.67000000,85793.90000000
1764565260000000,85793.90000000,85914.58000000,85793.90000000,85907.81000000
1764565320000000,85907.82000000,85925.01000000,85833.75000000,85851.74000000
1764565380000000,85851.74000000,85873.36000000,85839.18000000,85841.96000000
1764565440000000,85841.96000000,85848.00000000,85804.26000000,85836.59000000
1764565500000000,85836.59000000,85841.94000000,85775.16000000,85841.46000000
1764565560000000,85841.49000000,85891.12000000,85718.57000000,85718.57000000
1764565620000000,85718.58000000,85769.68000000,85701.73000000,85713.32000000
1764565680000000,85713.32000000,85713.33000000,85604.00000000,85667.02000000
1764565740000000,85667.03000000,85748.01000000,85653.12000000,85748.01000000
1764565800000000,85748.01000000,85888.34000000,85742.96000000,85863.99000000
1764565860000000,85864.00000000,85924.11000000,85844.85000000,85844.86000000
1764565920000000,85844.85000000,85844.85000000,85770.77000000,85834.00000000
1764565980000000,85834.00000000,85876.00000000,85786.48000000,85794.61000000
1764566040000000,85794.61000000,85794.61000000,85751.63000000,85755.50000000
1764566100000000,85755.50000000,85800.38000000,85750.00000000,85786.07000000
1764566160000000,85786.07000000,85832.00000000,85770.00000000,85772.80000000
1764566220000000,85772.80000000,85834.55000000,85772.79000000,85806.72000000
1764566280000000,85806.72000000,85806.72000000,85725.06000000,85744.76000000
1764566340000000,85744.75000000,85746.98000000,85701.23000000,85701.23000000
1764566400000000,85701.23000000,85744.48000000,85701.00000000,85734.85000000
1764566460000000,85734.85000000,85783.22000000,85732.25000000,85768.00000000
1764566520000000,85768.00000000,85818.01000000,85767.99000000,85818.01000000
1764566580000000,85818.00000000,85828.92000000,85781.76000000,85781.77000000
1764566640000000,85781.77000000,85844.35000000,85781.76000000,85844.34000000
1764566700000000,85844.35000000,85932.00000000,85829.91000000,85919.92000000
1764566760000000,85919.93000000,85928.56000000,85890.57000000,85928.56000000
1764566820000000,85928.57000000,85950.00000000,85906.73000000,85937.27000000
1764566880000000,85937.28000000,85961.53000000,85917.69000000,85961.53000000
1764566940000000,85961.53000000,86006.85000000,85961.53000000,86006.85000000
1764567000000000,86006.85000000,86006.85000000,85882.56000000,85882.71000000
1764567060000000,85882.71000000,85882.71000000,85859.02000000,85861.01000000
1764567120000000,85861.01000000,85895.35000000,85861.00000000,85890.27000000
1764567180000000,85890.27000000,85933.06000000,85890.26000000,85890.29000000
1764567240000000,85890.28000000,85890.29000000,85872.01000000,85884.01000000
1764567300000000,85884.01000000,85884.01000000,85790.86000000,85848.00000000
1764567360000000,85848.00000000,85856.00000000,85804.35000000,85804.35000000
1764567420000000,85804.36000000,85804.36000000,85765.49000000,85768.17000000
1764567480000000,85768.16000000,85787.08000000,85715.37000000,85718.23000000
1764567540000000,85718.22000000,85745.49000000,85667.33000000,85667.33000000
1764567600000000,85667.32000000,85735.63000000,85651.55000000,85727.33000000
1764567660000000,85727.32000000,85777.99000000,85727.32000000,85765.43000000
1764567720000000,85765.43000000,85793.31000000,85765.42000000,85769.28000000
1764567780000000,85769.27000000,85808.76000000,85769.27000000,85808.76000000
1764567840000000,85808.76000000,85808.76000000,85750.48000000,85750.49000000
1764567900000000,85750.49000000,85893.52000000,85750.48000000,85880.01000000
1764567960000000,85880.01000000,85936.00000000,85880.00000000,85896.01000000
1764568020000000,85896.00000000,85933.33000000,85864.00000000,85928.60000000
1764568080000000,85928.60000000,85936.34000000,85903.93000000,85936.34000000
1764568140000000,85936.34000000,85980.00000000,85936.33000000,85973.26000000
1764568200000000,85973.26000000,85973.27000000,85909.42000000,85936.26000000
1764568260000000,85936.26000000,85990.90000000,85936.26000000,85990.88000000
1764568320000000,85990.89000000,85990.89000000,85948.80000000,85983.70000000
1764568380000000,85983.71000000,86006.13000000,85973.26000000,86006.13000000
1764568440000000,86006.13000000,86006.13000000,85941.16000000,85941.17000000
1764568500000000,85941.16000000,85965.78000000,85922.40000000,85950.00000000
1764568560000000,85950.00000000,85975.11000000,85940.29000000,85944.39000000
1764568620000000,85944.38000000,85964.37000000,85940.29000000,85950.78000000
1764568680000000,85950.77000000,85981.20000000,85949.63000000,85981.20000000
1764568740000000,85981.19000000,86004.08000000,85981.19000000,86001.08000000
1764568800000000,86001.08000000,86062.99000000,85974.66000000,86062.99000000
1764568860000000,86063.10000000,86193.93000000,86063.10000000,86189.41000000
1764568920000000,86189.41000000,86215.93000000,86176.42000000,86185.50000000
1764568980000000,86185.50000000,86206.05000000,86109.76000000,86130.23000000
1764569040000000,86130.23000000,86167.91000000,86130.23000000,86159.10000000
1764569100000000,86159.11000000,86164.93000000,86000.00000000,86000.01000000
1764569160000000,86000.01000000,86045.96000000,86000.01000000,86045.96000000
1764569220000000,86045.96000000,86127.57000000,86045.95000000,86091.99000000
1764569280000000,86092.00000000,86161.19000000,86092.00000000,86154.01000000
1764569340000000,86154.01000000,86154.01000000,86113.99000000,86125.16000000
1764569400000000,86125.16000000,86156.33000000,86109.75000000,86126.94000000
1764569460000000,86126.93000000,86212.65000000,86117.90000000,86200.01000000
1764569520000000,86200.00000000,86218.95000000,86160.00000000,86160.00000000
1764569580000000,86160.00000000,86227.05000000,86160.00000000,86226.47000000
1764569640000000,86226.48000000,86280.00000000,86215.67000000,86280.00000000
1764569700000000,86279.99000000,86280.00000000,86222.50000000,86263.81000000
1764569760000000,86263.81000000,86263.81000000,86126.53000000,86134.43000000
1764569820000000,86134.42000000,86183.41000000,86122.36000000,86122.37000000
1764569880000000,86122.37000000,86180.73000000,86120.00000000,86176.60000000
1764569940000000,86176.61000000,86176.61000000,86062.06000000,86062.06000000
1764570000000000,86062.07000000,86086.60000000,86032.20000000,86086.60000000
1764570060000000,86086.60000000,86095.75000000,86018.51000000,86024.51000000
1764570120000000,86024.51000000,86053.61000000,86024.51000000,86053.61000000
1764570180000000,86053.61000000,86100.00000000,86032.92000000,86032.92000000
1764570240000000,86032.93000000,86078.13000000,86029.70000000,86036.00000000
1764570300000000,86036.00000000,86100.00000000,86028.00000000,86089.54000000
1764570360000000,86089.54000000,86100.00000000,86042.31000000,86048.71000000
1764570420000000,86048.71000000,86059.42000000,86040.00000000,86051.62000000
1764570480000000,86051.63000000,86051.63000000,86024.59000000,86024.92000000
1764570540000000,86024.92000000,86081.84000000,86024.92000000,86074.30000000
1764570600000000,86074.29000000,86075.08000000,86038.00000000,86038.01000000
1764570660000000,86038.00000000,86066.14000000,86010.83000000,86010.83000000
1764570720000000,86010.83000000,86071.15000000,85976.11000000,86066.63000000
1764570780000000,86066.63000000,86089.44000000,86033.96000000,86040.00000000
1764570840000000,86040.00000000,86087.78000000,86039.77000000,86068.57000000
1764570900000000,86068.57000000,86103.16000000,86038.58000000,86103.16000000
1764570960000000,86103.89000000,86115.33000000,86088.52000000,86092.88000000
1764571020000000,86092.88000000,86193.04000000,86092.88000000,86190.36000000
1764571080000000,86190.36000000,86245.90000000,86190.35000000,86225.52000000
