timestamp,open,high,low,close
1733023560000,96049.22000000,96049.23000000,96022.63000000,96022.63000000
1733023620000,96022.63000000,96022.64000000,96009.38000000,96015.94000000
1733023680000,96015.93000000,96044.01000000,96000.00000000,96044.01000000
1733023740000,96044.01000000,96047.62000000,96030.59000000,96047.61000000
1733023800000,96047.62000000,96068.00000000,96036.10000000,96037.43000000
1733023860000,96037.44000000,96109.02000000,96037.44000000,96109.01000000
1733023920000,96109.02000000,96124.00000000,96109.01000000,96123.99000000
1733023980000,96124.00000000,96148.00000000,96120.00000000,96133.33000000
1733024040000,96133.33000000,96140.00000000,96120.75000000,96139.99000000
1733024100000,96139.99000000,96142.43000000,96135.77000000,96142.42000000
1733024160000,96142.43000000,96173.13000000,96142.42000000,96150.00000000
1733024220000,96149.99000000,96150.00000000,96142.85000000,96142.86000000
1733024280000,96142.86000000,96187.98000000,96142.85000000,96162.52000000
1733024340000,96162.51000000,96200.00000000,96162.51000000,96199.99000000
1733024400000,96200.00000000,96220.00000000,96188.75000000,96197.38000000
1733024460000,96197.39000000,96220.00000000,96197.39000000,96219.99000000
1733024520000,96220.00000000,96223.43000000,96203.43000000,96223.32000000
1733024580000,96223.32000000,96247.47000000,96223.32000000,96247.45000000
1733024640000,96247.45000000,96306.73000000,96247.44000000,96306.72000000
1733024700000,96306.72000000,96306.73000000,96280.00000000,96305.81000000
1733024760000,96305.81000000,96347.86000000,96305.81000000,96347.86000000
1733024820000,96347.86000000,96369.86000000,96347.85000000,96369.86000000
1733024880000,96369.86000000,96418.60000000,96369.85000000,96418.59000000
1733024940000,96418.60000000,96425.00000000,96385.60000000,96385.61000000
1733025000000,96385.61000000,96441.72000000,96385.61000000,96386.88000000
1733025060000,96386.87000000,96399.91000000,96352.20000000,96352.21000000
1733025120000,96352.20000000,96387.72000000,96352.20000000,96366.77000000
1733025180000,96366.78000000,96406.96000000,96360.00000000,96406.95000000
1733025240000,96406.95000000,96406.96000000,96360.00000000,96373.70000000
1733025300000,96373.71000000,96373.71000000,96317.91000000,96357.31000000
1733025360000,96357.31000000,96376.00000000,96326.81000000,96326.81000000
1733025420000,96326.82000000,96347.19000000,96307.31000000,96307.32000000
1733025480000,96307.31000000,96330.50000000,96307.31000000,96330.50000000
1733025540000,96330.49000000,96341.00000000,96313.50000000,96336.75000000
1733025600000,96336.76000000,96358.80000000,96300.00000000,96300.01000000
1733025660000,96300.01000000,96300.01000000,96232.00000000,96282.49000000
1733025720000,96282.50000000,96318.84000000,96282.49000000,96318.84000000
1733025780000,96318.83000000,96336.00000000,96304.00000000,96304.00000000
1733025840000,96304.00000000,96304.01000000,96277.96000000,96290.49000000
1733025900000,96290.50000000,96290.50000000,96258.41000000,96258.41000000
1733025960000,96258.42000000,96258.42000000,96251.85000000,96251.86000000
1733026020000,96251.86000000,96251.86000000,96223.44000000,96234.85000000
1733026080000,96234.85000000,96256.00000000,96234.84000000,96255.99000000
1733026140000,96256.00000000,96301.53000000,96243.86000000,96301.53000000
1733026200000,96301.52000000,96329.96000000,96301.52000000,96329.95000000
1733026260000,96329.95000000,96329.96000000,96276.53000000,96276.53000000
1733026320000,96276.53000000,96297.31000000,96276.53000000,96293.12000000
1733026380000,96293.12000000,96293.13000000,96276.53000000,96276.53000000
1733026440000,96276.53000000,96281.42000000,96273.56000000,96281.41000000
1733026500000,96281.42000000,96286.30000000,96271.01000000,96286.30000000
1733026560000,96286.30000000,96286.31000000,96262.29000000,96262.30000000
1733026620000,96262.29000000,96262.30000000,96200.78000000,96200.78000000
1733026680000,96200.78000000,96240.00000000,96200.78000000,96238.66000000
1733026740000,96238.65000000,96238.65000000,96218.42000000,96218.42000000
1733026800000,96218.42000000,96233.20000000,96214.14000000,96222.94000000
1733026860000,96222.95000000,96278.12000000,96195.99000000,96272.01000000
1733026920000,96272.01000000,96281.79000000,96254.49000000,96262.04000000
1733026980000,96262.04000000,96287.86000000,96262.03000000,96287.85000000
1733027040000,96287.85000000,96338.42000000,96280.00000000,96328.35000000
1733027100000,96328.34000000,96342.73000000,96328.34000000,96328.36000000
1733027160000,96328.36000000,96365.08000000,96328.36000000,96352.01000000
1733027220000,96352.00000000,96354.99000000,96352.00000000,96354.98000000
1733027280000,96354.98000000,96395.44000000,96354.98000000,96395.43000000
1733027340000,96395.43000000,96400.00000000,96390.74000000,96400.00000000
1733027400000,96399.99000000,96418.12000000,96384.51000000,96384.52000000
1733027460000,96384.51000000,96384.52000000,96361.44000000,96361.45000000
1733027520000,96361.45000000,96361.45000000,96352.00000000,96352.00000000
1733027580000,96352.00000000,96361.45000000,96341.00000000,96361.45000000
1733027640000,96361.45000000,96361.45000000,96361.44000000,96361.44000000
1733027700000,96361.44000000,96383.99000000,96361.44000000,96376.94000000
1733027760000,96376.95000000,96396.60000000,96376.95000000,96387.79000000
1733027820000,96387.79000000,96387.80000000,96361.25000000,96361.26000000
1733027880000,96361.25000000,96371.99000000,96354.88000000,96359.20000000
1733027940000,96359.20000000,96359.21000000,96331.27000000,96331.28000000
1733028000000,96331.28000000,96331.28000000,96331.27000000,96331.27000000
1733028060000,96331.27000000,96346.05000000,96322.34000000,96346.05000000
1733028120000,96346.05000000,96361.40000000,96346.04000000,96361.40000000
1733028180000,96361.39000000,96361.40000000,96354.47000000,96361.40000000
1733028240000,96361.39000000,96361.40000000,96355.43000000,96355.43000000
1733028300000,96355.43000000,96359.60000000,96355.43000000,96359.59000000
1733028360000,96359.59000000,96359.60000000,96359.59000000,96359.60000000
1733028420000,96359.59000000,96359.60000000,96359.59000000,96359.60000000
1733028480000,96359.60000000,96416.00000000,96359.59000000,96416.00000000
1733028540000,96415.99000000,96418.61000000,96384.01000000,96384.01000000
1733028600000,96384.02000000,96400.13000000,96384.01000000,96400.12000000
1733028660000,96400.12000000,96435.33000000,96400.12000000,96435.32000000
1733028720000,96435.33000000,96467.86000000,96435.32000000,96465.45000000
1733028780000,96465.44000000,96465.45000000,96442.62000000,96442.63000000
1733028840000,96442.62000000,96442.63000000,96430.81000000,96430.81000000
1733028900000,96430.81000000,96430.82000000,96428.57000000,96428.57000000
1733028960000,96428.58000000,96440.21000000,96428.57000000,96440.21000000
1733029020000,96440.20000000,96458.18000000,96440.20000000,96442.00000000
1733029080000,96442.01000000,96468.42000000,96442.00000000,96468.42000000
1733029140000,96468.43000000,96515.52000000,96468.43000000,96515.52000000
1733029200000,96515.51000000,96515.51000000,96473.18000000,96473.18000000
1733029260000,96473.19000000,96473.19000000,96464.16000000,96464.97000000
1733029320000,96464.97000000,96509.99000000,96425.70000000,96509.99000000
1733029380000,96509.99000000,96510.00000000,96476.00000000,96480.00000000
1733029440000,96480.01000000,96480.01000000,96472.00000000,96472.00000000
1733029500000,96472.00000000,96472.01000000,96415.65000000,96420.02000000
1733029560000,96420.01000000,96459.12000000,96420.01000000,96459.11000000
1733029620000,96459.11000000,96470.50000000,96440.61000000,96454.43000000
1733029680000,96454.44000000,96460.91000000,96452.01000000,96452.01000000
1733029740000,96452.02000000,96452.02000000,96423.82000000,96423.82000000
1733029800000,96423.82000000,96423.83000000,96409.54000000,96409.54000000
1733029860000,96409.54000000,96427.05000000,96409.54000000,96427.04000000
1733029920000,96427.04000000,96427.05000000,96409.56000000,96409.57000000
1733029980000,96409.56000000,96425.00000000,96409.56000000,96425.00000000
1733030040000,96425.00000000,96425.00000000,96398.61000000,96398.62000000
1733030100000,96398.61000000,96420.00000000,96385.47000000,96419.99000000
1733030160000,96419.99000000,96424.00000000,96415.12000000,96416.61000000
1733030220000,96416.60000000,96460.00000000,96416.60000000,96460.00000000
1733030280000,96460.00000000,96500.00000000,96459.99000000,96500.00000000
1733030340000,96500.00000000,96500.00000000,96476.00000000,96476.00000000
1733030400000,96476.00000000,96476.00000000,96428.57000000,96446.62000000
1733030460000,96446.63000000,96473.19000000,96446.63000000,96473.18000000
1733030520000,96473.19000000,96488.00000000,96457.10000000,96457.11000000
1733030580000,96457.10000000,96467.08000000,96396.41000000,96417.05000000
1733030640000,96417.04000000,96434.05000000,96409.16000000,96434.04000000
1733030700000,96434.04000000,96434.05000000,96422.00000000,96422.00000000
1733030760000,96422.00000000,96422.01000000,96411.10000000,96411.11000000
1733030820000,96411.11000000,96436.00000000,96411.10000000,96431.99000000
1733030880000,96431.99000000,96432.00000000,96418.01000000,96418.02000000
1733030940000,96418.01000000,96418.03000000,96418.01000000,96418.03000000
1733031000000,96418.03000000,96419.18000000,96384.00000000,96384.00000000
1733031060000,96384.01000000,96391.96000000,96375.83000000,96391.95000000
1733031120000,96391.96000000,96424.48000000,96391.95000000,96413.41000000
1733031180000,96413.40000000,96413.40000000,96400.00000000,96400.01000000
1733031240000,96400.01000000,96440.00000000,96400.00000000,96440.00000000
1733031300000,96440.00000000,96459.99000000,96439.99000000,96455.97000000
1733031360000,96455.97000000,96455.98000000,96426.92000000,96433.61000000
1733031420000,96433.61000000,96435.03000000,96404.39000000,96404.39000000
1733031480000,96404.39000000,96404.40000000,96364.00000000,96365.08000000
1733031540000,96365.09000000,96365.09000000,96355.00000000,96364.05000000
1733031600000,96364.05000000,96451.25000000,96364.05000000,96451.24000000
1733031660000,96451.25000000,96451.25000000,96451.24000000,96451.24000000
1733031720000,96451.24000000,96451.25000000,96430.12000000,96430.12000000
1733031780000,96430.12000000,96430.13000000,96405.42000000,96405.42000000
1733031840000,96405.43000000,96439.19000000,96405.42000000,96439.18000000
1733031900000,96439.18000000,96439.19000000,96420.95000000,96420.95000000
1733031960000,96420.96000000,96451.25000000,96420.95000000,96451.25000000
1733032020000,96451.25000000,96451.25000000,96408.00000000,96408.00000000
1733032080000,96408.01000000,96424.41000000,96408.01000000,96417.35000000
1733032140000,96417.34000000,96424.16000000,96406.00000000,96406.00000000
1733032200000,96406.00000000,96414.48000000,96394.73000000,96414.48000000
1733032260000,96414.47000000,96468.66000000,96414.47000000,96468.66000000
1733032320000,96468.66000000,96468.66000000,96403.47000000,96403.47000000
1733032380000,96403.47000000,96403.47000000,96388.00000000,96400.00000000
1733032440000,96400.00000000,96400.00000000,96340.00000000,96340.00000000
1733032500000,96340.01000000,96342.00000000,96336.00000000,96336.00000000
1733032560000,96336.01000000,96351.98000000,96336.00000000,96339.73000000
1733032620000,96339.73000000,96339.74000000,96301.58000000,96301.59000000
1733032680000,96301.58000000,96301.59000000,96284.51000000,96300.70000000
1733032740000,96300.69000000,96313.87000000,96300.69000000,96308.83000000
1733032800000,96308.82000000,96327.72000000,96308.82000000,96327.71000000
1733032860000,96327.72000000,96327.72000000,96284.52000000,96310.23000000
1733032920000,96310.23000000,96329.88000000,96310.23000000,96327.72000000
1733032980000,96327.72000000,96348.36000000,96327.71000000,96348.36000000
1733033040000,96348.36000000,96371.36000000,96348.35000000,96371.36000000
1733033100000,96371.36000000,96400.00000000,96371.35000000,96400.00000000
1733033160000,96399.99000000,96413.20000000,96392.72000000,96413.19000000
1733033220000,96413.20000000,96433.79000000,96404.94000000,96433.79000000
1733033280000,96433.78000000,96433.79000000,96416.01000000,96424.01000000
1733033340000,96424.01000000,96433.73000000,96424.00000000,96433.73000000
1733033400000,96433.72000000,96448.00000000,96433.72000000,96448.00000000
1733033460000,96448.00000000,96483.98000000,96448.00000000,96483.98000000
1733033520000,96483.97000000,96483.98000000,96473.34000000,96473.35000000
1733033580000,96473.34000000,96473.35000000,96473.34000000,96473.35000000
1733033640000,96473.34000000,96473.35000000,96473.34000000,96473.35000000
1733033700000,96473.35000000,96473.35000000,96473.34000000,96473.35000000
1733033760000,96473.35000000,96473.35000000,96473.34000000,96473.35000000
1733033820000,96473.35000000,96473.35000000,96428.57000000,96428.57000000
1733033880000,96428.58000000,96433.72000000,96424.84000000,96428.57000000
1733033940000,96428.58000000,96428.58000000,96408.44000000,96417.77000000
1733034000000,96417.76000000,96426.45000000,96388.00000000,96388.01000000
1733034060000,96388.01000000,96388.01000000,96341.88000000,96351.52000000
1733034120000,96351.52000000,96396.62000000,96351.52000000,96396.62000000
1733034180000,96396.62000000,96396.62000000,96396.61000000,96396.61000000
1733034240000,96396.61000000,96400.00000000,96388.09000000,96399.99000000
1733034300000,96400.00000000,96400.00000000,96399.99000000,96399.99000000
1733034360000,96399.99000000,96419.94000000,96399.99000000,96419.93000000
1733034420000,96419.94000000,96443.61000000,96419.93000000,96431.07000000
1733034480000,96431.07000000,96431.08000000,96388.82000000,96388.82000000
1733034540000,96388.83000000,96388.83000000,96371.73000000,96371.73000000
1733034600000,96371.73000000,96391.15000000,96371.73000000,96391.15000000
1733034660000,96391.15000000,96407.71000000,96391.14000000,96407.71000000
1733034720000,96407.71000000,96420.00000000,96407.70000000,96420.00000000
1733034780000,96420.00000000,96440.00000000,96419.99000000,96439.99000000
1733034840000,96439.99000000,96448.00000000,96404.62000000,96404.62000000
1733034900000,96404.62000000,96413.15000000,96404.62000000,96413.14000000
1733034960000,96413.15000000,96413.15000000,96413.14000000,96413.14000000
1733035020000,96413.14000000,96459.96000000,96413.14000000,96459.95000000
1733035080000,96459.96000000,96464.00000000,96459.95000000,96459.95000000
1733035140000,96459.96000000,96459.96000000,96444.00000000,96444.01000000
1733035200000,96444.00000000,96444.01000000,96419.08000000,96439.99000000
1733035260000,96439.99000000,96440.00000000,96439.98000000,96440.00000000
1733035320000,96440.00000000,96440.00000000,96439.99000000,96440.00000000
1733035380000,96440.00000000,96440.00000000,96419.10000000,96419.10000000
1733035440000,96419.11000000,96419.11000000,96400.01000000,96400.01000000
1733035500000,96400.01000000,96400.02000000,96373.35000000,96373.36000000
1733035560000,96373.35000000,96403.99000000,96373.35000000,96403.99000000
1733035620000,96403.98000000,96403.99000000,96403.98000000,96403.99000000
1733035680000,96403.99000000,96403.99000000,96403.98000000,96403.99000000
1733035740000,96403.98000000,96403.99000000,96393.39000000,96393.40000000
1733035800000,96393.39000000,96393.39000000,96343.80000000,96355.00000000
