timestamp,open,high,low,close
1677631800000,23091.08000000,23097.92000000,23050.01000000,23062.30000000
1677631860000,23062.30000000,23089.41000000,23054.41000000,23054.56000000
1677631920000,23055.78000000,23067.90000000,23043.73000000,23059.57000000
1677631980000,23058.88000000,23071.37000000,23023.00000000,23037.79000000
1677632040000,23037.79000000,23051.88000000,23026.31000000,23027.84000000
1677632100000,23028.77000000,23046.43000000,23020.03000000,23033.71000000
1677632160000,23033.71000000,23063.36000000,23026.70000000,23063.12000000
1677632220000,23062.43000000,23108.93000000,23057.44000000,23104.36000000
1677632280000,23104.36000000,23114.69000000,23084.00000000,23091.78000000
1677632340000,23092.57000000,23103.85000000,23083.94000000,23101.00000000
1677632400000,23101.00000000,23103.00000000,23076.11000000,23076.17000000
1677632460000,23077.44000000,23118.24000000,23075.14000000,23114.50000000
1677632520000,23113.62000000,23121.30000000,23107.24000000,23114.20000000
1677632580000,23114.20000000,23121.40000000,23100.21000000,23118.87000000
1677632640000,23118.28000000,23120.65000000,23104.45000000,23110.67000000
1677632700000,23110.67000000,23118.50000000,23094.27000000,23116.35000000
1677632760000,23117.24000000,23119.73000000,23112.25000000,23118.71000000
1677632820000,23117.94000000,23137.00000000,23117.00000000,23133.06000000
1677632880000,23132.62000000,23139.20000000,23125.04000000,23128.39000000
1677632940000,23129.12000000,23131.02000000,23111.90000000,23115.04000000
1677633000000,23115.04000000,23145.00000000,23114.33000000,23144.07000000
1677633060000,23144.07000000,23149.32000000,23135.69000000,23145.79000000
1677633120000,23145.79000000,23153.00000000,23137.22000000,23147.44000000
1677633180000,23148.24000000,23162.42000000,23144.68000000,23155.76000000
1677633240000,23155.76000000,23166.03000000,23152.39000000,23163.84000000
1677633300000,23164.40000000,23169.10000000,23149.12000000,23150.29000000
1677633360000,23150.93000000,23158.19000000,23147.21000000,23148.25000000
1677633420000,23148.95000000,23155.39000000,23130.01000000,23151.16000000
1677633480000,23152.10000000,23164.23000000,23148.98000000,23161.20000000
1677633540000,23161.20000000,23162.85000000,23132.00000000,23136.43000000
1677633600000,23137.28000000,23145.50000000,23135.27000000,23142.21000000
1677633660000,23141.19000000,23149.54000000,23139.91000000,23144.81000000
1677633720000,23144.19000000,23145.71000000,23123.01000000,23143.66000000
1677633780000,23144.01000000,23150.69000000,23139.60000000,23141.86000000
1677633840000,23141.86000000,23147.46000000,23140.00000000,23142.03000000
1677633900000,23142.03000000,23143.08000000,23131.08000000,23132.20000000
1677633960000,23132.68000000,23148.90000000,23131.50000000,23146.83000000
1677634020000,23146.88000000,23148.89000000,23135.50000000,23137.47000000
1677634080000,23137.47000000,23141.29000000,23135.50000000,23138.22000000
1677634140000,23138.79000000,23154.23000000,23135.51000000,23152.02000000
1677634200000,23152.02000000,23195.09000000,23150.12000000,23189.78000000
1677634260000,23189.78000000,23199.92000000,23187.89000000,23197.56000000
1677634320000,23197.56000000,23213.00000000,23184.76000000,23207.20000000
1677634380000,23207.20000000,23249.59000000,23204.12000000,23244.01000000
1677634440000,23244.01000000,23268.84000000,23230.00000000,23264.77000000
1677634500000,23263.70000000,23278.00000000,23216.63000000,23217.65000000
1677634560000,23217.65000000,23234.29000000,23214.14000000,23219.19000000
1677634620000,23218.39000000,23233.37000000,23210.01000000,23228.21000000
1677634680000,23228.21000000,23228.22000000,23212.08000000,23220.89000000
1677634740000,23220.21000000,23247.08000000,23211.17000000,23242.52000000
1677634800000,23242.50000000,23244.05000000,23216.77000000,23221.46000000
1677634860000,23220.61000000,23236.30000000,23218.21000000,23236.30000000
1677634920000,23235.14000000,23237.65000000,23217.59000000,23220.20000000
1677634980000,23220.20000000,23228.00000000,23210.00000000,23211.38000000
1677635040000,23212.96000000,23239.79000000,23209.43000000,23238.27000000
1677635100000,23237.52000000,23241.92000000,23224.50000000,23228.29000000
1677635160000,23228.29000000,23247.59000000,23226.06000000,23245.30000000
1677635220000,23244.92000000,23247.76000000,23237.34000000,23246.06000000
1677635280000,23246.06000000,23248.45000000,23234.00000000,23243.93000000
1677635340000,23244.71000000,23254.57000000,23242.23000000,23246.04000000
1677635400000,23245.38000000,23259.35000000,23238.27000000,23248.55000000
1677635460000,23247.98000000,23263.11000000,23240.41000000,23255.51000000
1677635520000,23256.26000000,23278.00000000,23252.99000000,23275.53000000
1677635580000,23275.49000000,23296.94000000,23262.72000000,23266.26000000
1677635640000,23266.26000000,23271.43000000,23248.39000000,23253.45000000
1677635700000,23252.67000000,23268.54000000,23241.82000000,23257.65000000
1677635760000,23258.42000000,23269.69000000,23250.35000000,23252.18000000
1677635820000,23252.18000000,23257.36000000,23231.29000000,23243.52000000
1677635880000,23244.01000000,23257.58000000,23232.93000000,23252.26000000
1677635940000,23253.23000000,23255.22000000,23241.04000000,23245.96000000
1677636000000,23245.96000000,23258.56000000,23245.64000000,23255.32000000
1677636060000,23255.32000000,23262.54000000,23254.00000000,23262.30000000
1677636120000,23261.88000000,23263.90000000,23246.40000000,23248.60000000
1677636180000,23247.70000000,23252.01000000,23238.42000000,23238.82000000
1677636240000,23239.41000000,23245.24000000,23237.20000000,23238.37000000
1677636300000,23239.16000000,23250.02000000,23236.78000000,23243.25000000
1677636360000,23243.25000000,23247.27000000,23235.80000000,23240.10000000
1677636420000,23240.10000000,23243.87000000,23237.15000000,23238.17000000
1677636480000,23238.17000000,23249.00000000,23235.64000000,23239.21000000
1677636540000,23239.21000000,23245.41000000,23237.47000000,23244.55000000
1677636600000,23244.55000000,23255.33000000,23240.00000000,23249.55000000
1677636660000,23249.55000000,23264.91000000,23245.35000000,23264.78000000
1677636720000,23264.78000000,23265.39000000,23254.97000000,23261.05000000
1677636780000,23261.83000000,23263.56000000,23249.63000000,23256.77000000
1677636840000,23256.77000000,23261.53000000,23248.10000000,23260.21000000
1677636900000,23261.12000000,23267.42000000,23256.68000000,23263.03000000
1677636960000,23263.17000000,23271.98000000,23260.14000000,23268.73000000
1677637020000,23268.73000000,23275.48000000,23266.50000000,23272.24000000
1677637080000,23272.24000000,23281.12000000,23268.76000000,23279.48000000
1677637140000,23279.48000000,23282.97000000,23276.09000000,23280.25000000
1677637200000,23280.72000000,23288.47000000,23279.11000000,23283.15000000
1677637260000,23283.15000000,23288.78000000,23280.05000000,23286.47000000
1677637320000,23285.82000000,23287.08000000,23270.00000000,23271.33000000
1677637380000,23271.33000000,23272.00000000,23252.00000000,23253.10000000
1677637440000,23253.10000000,23256.94000000,23244.70000000,23246.30000000
1677637500000,23246.30000000,23259.05000000,23245.79000000,23254.37000000
1677637560000,23254.37000000,23263.00000000,23253.53000000,23261.67000000
1677637620000,23261.67000000,23272.63000000,23261.67000000,23266.79000000
1677637680000,23266.79000000,23267.98000000,23258.67000000,23261.98000000
1677637740000,23262.28000000,23262.72000000,23240.30000000,23244.87000000
1677637800000,23244.87000000,23248.78000000,23235.82000000,23237.57000000
1677637860000,23237.47000000,23243.88000000,23235.67000000,23237.17000000
1677637920000,23236.89000000,23247.47000000,23234.20000000,23245.93000000
1677637980000,23246.62000000,23256.50000000,23244.98000000,23253.70000000
1677638040000,23254.29000000,23265.55000000,23241.48000000,23265.55000000
1677638100000,23265.55000000,23284.30000000,23262.24000000,23276.21000000
1677638160000,23276.21000000,23295.44000000,23271.87000000,23291.57000000
1677638220000,23292.40000000,23295.29000000,23287.88000000,23289.85000000
1677638280000,23289.36000000,23292.58000000,23276.41000000,23278.81000000
1677638340000,23279.37000000,23286.72000000,23268.22000000,23276.64000000
1677638400000,23276.04000000,23289.44000000,23274.29000000,23282.51000000
1677638460000,23282.51000000,23289.96000000,23278.91000000,23288.47000000
1677638520000,23287.89000000,23296.03000000,23287.35000000,23290.33000000
1677638580000,23290.33000000,23306.50000000,23289.51000000,23304.84000000
1677638640000,23304.85000000,23321.76000000,23289.63000000,23295.99000000
1677638700000,23294.43000000,23313.32000000,23294.12000000,23305.78000000
1677638760000,23304.61000000,23308.77000000,23298.50000000,23305.84000000
1677638820000,23305.81000000,23305.84000000,23288.78000000,23297.06000000
1677638880000,23297.70000000,23298.56000000,23290.58000000,23295.08000000
1677638940000,23295.64000000,23297.43000000,23288.50000000,23291.50000000
1677639000000,23291.49000000,23299.42000000,23290.55000000,23298.83000000
1677639060000,23298.13000000,23301.07000000,23292.00000000,23293.92000000
1677639120000,23293.85000000,23304.18000000,23291.84000000,23296.53000000
1677639180000,23296.53000000,23309.95000000,23292.13000000,23306.16000000
1677639240000,23305.55000000,23314.73000000,23301.08000000,23306.65000000
1677639300000,23306.65000000,23312.48000000,23300.00000000,23301.68000000
1677639360000,23302.09000000,23314.60000000,23301.17000000,23309.12000000
1677639420000,23309.12000000,23314.63000000,23306.28000000,23313.20000000
1677639480000,23313.20000000,23330.55000000,23312.65000000,23329.31000000
1677639540000,23328.19000000,23336.46000000,23321.16000000,23331.21000000
1677639600000,23332.57000000,23337.14000000,23315.77000000,23320.71000000
1677639660000,23320.71000000,23323.23000000,23308.94000000,23309.45000000
1677639720000,23309.45000000,23321.25000000,23308.94000000,23314.55000000
1677639780000,23315.27000000,23318.47000000,23306.22000000,23313.83000000
1677639840000,23313.82000000,23331.38000000,23310.50000000,23329.67000000
1677639900000,23329.67000000,23331.36000000,23322.96000000,23326.76000000
1677639960000,23326.76000000,23349.00000000,23326.01000000,23347.17000000
1677640020000,23347.16000000,23372.51000000,23345.66000000,23352.72000000
1677640080000,23352.72000000,23356.75000000,23333.50000000,23339.90000000
1677640140000,23339.10000000,23344.76000000,23317.78000000,23324.23000000
1677640200000,23324.23000000,23331.17000000,23305.97000000,23307.28000000
1677640260000,23307.28000000,23318.38000000,23305.97000000,23314.33000000
1677640320000,23315.33000000,23331.99000000,23314.28000000,23321.22000000
1677640380000,23321.99000000,23387.00000000,23316.73000000,23381.61000000
1677640440000,23381.61000000,23444.00000000,23373.76000000,23436.97000000
1677640500000,23435.93000000,23480.20000000,23435.04000000,23462.19000000
1677640560000,23462.19000000,23489.95000000,23452.43000000,23456.66000000
1677640620000,23455.25000000,23489.95000000,23454.30000000,23477.17000000
1677640680000,23477.17000000,23498.00000000,23469.58000000,23481.37000000
1677640740000,23480.44000000,23484.54000000,23409.48000000,23418.87000000
1677640800000,23420.38000000,23449.14000000,23413.69000000,23441.91000000
1677640860000,23441.24000000,23448.20000000,23401.11000000,23402.02000000
1677640920000,23402.02000000,23421.52000000,23386.84000000,23418.92000000
1677640980000,23417.54000000,23436.22000000,23411.99000000,23431.57000000
1677641040000,23432.60000000,23453.07000000,23414.39000000,23427.81000000
1677641100000,23428.67000000,23451.34000000,23408.93000000,23443.45000000
1677641160000,23443.70000000,23467.65000000,23438.33000000,23453.02000000
1677641220000,23454.52000000,23460.30000000,23440.85000000,23457.71000000
1677641280000,23457.71000000,23462.80000000,23435.15000000,23437.47000000
1677641340000,23437.47000000,23437.99000000,23414.72000000,23421.87000000
1677641400000,23423.14000000,23449.70000000,23420.86000000,23448.30000000
1677641460000,23449.45000000,23461.99000000,23447.51000000,23457.67000000
1677641520000,23458.99000000,23477.93000000,23457.68000000,23464.36000000
1677641580000,23465.04000000,23479.30000000,23452.21000000,23456.06000000
1677641640000,23456.80000000,23470.00000000,23455.02000000,23467.12000000
1677641700000,23466.16000000,23486.35000000,23464.57000000,23485.94000000
1677641760000,23485.94000000,23489.00000000,23478.28000000,23482.90000000
1677641820000,23482.30000000,23485.73000000,23479.36000000,23483.52000000
1677641880000,23484.14000000,23485.00000000,23457.31000000,23459.02000000
1677641940000,23459.71000000,23470.00000000,23451.20000000,23453.11000000
1677642000000,23453.83000000,23455.05000000,23443.00000000,23451.10000000
1677642060000,23451.10000000,23467.55000000,23449.13000000,23463.97000000
1677642120000,23463.10000000,23472.22000000,23456.51000000,23470.15000000
1677642180000,23469.19000000,23485.58000000,23462.98000000,23480.52000000
1677642240000,23481.11000000,23487.10000000,23471.49000000,23472.27000000
1677642300000,23473.64000000,23488.00000000,23455.60000000,23457.67000000
1677642360000,23458.50000000,23463.46000000,23450.11000000,23452.23000000
1677642420000,23451.52000000,23464.42000000,23450.01000000,23455.00000000
1677642480000,23455.84000000,23465.02000000,23452.04000000,23459.24000000
1677642540000,23459.24000000,23460.16000000,23418.09000000,23431.42000000
1677642600000,23431.42000000,23444.48000000,23420.15000000,23428.45000000
1677642660000,23428.45000000,23434.52000000,23421.47000000,23424.08000000
1677642720000,23425.01000000,23430.63000000,23424.08000000,23427.07000000
1677642780000,23426.37000000,23428.98000000,23403.67000000,23410.06000000
1677642840000,23410.66000000,23429.80000000,23410.06000000,23417.48000000
1677642900000,23417.48000000,23432.80000000,23417.48000000,23428.30000000
1677642960000,23428.94000000,23435.90000000,23426.88000000,23427.94000000
1677643020000,23428.50000000,23438.41000000,23426.21000000,23431.08000000
1677643080000,23431.08000000,23440.54000000,23423.79000000,23438.43000000
1677643140000,23438.43000000,23448.28000000,23436.32000000,23441.14000000
1677643200000,23440.37000000,23451.66000000,23437.29000000,23451.10000000
1677643260000,23451.10000000,23456.28000000,23447.53000000,23452.32000000
1677643320000,23452.32000000,23456.50000000,23438.00000000,23438.51000000
1677643380000,23438.02000000,23440.20000000,23433.07000000,23433.48000000
1677643440000,23434.15000000,23440.43000000,23432.28000000,23434.76000000
1677643500000,23433.87000000,23442.40000000,23430.63000000,23442.19000000
1677643560000,23441.35000000,23442.33000000,23432.97000000,23433.97000000
1677643620000,23433.35000000,23444.71000000,23432.97000000,23440.79000000
1677643680000,23441.41000000,23443.81000000,23432.97000000,23434.16000000
1677643740000,23434.16000000,23437.59000000,23432.01000000,23433.24000000
1677643800000,23434.11000000,23445.05000000,23433.25000000,23436.80000000
1677643860000,23436.80000000,23440.72000000,23430.01000000,23430.90000000
1677643920000,23431.72000000,23439.03000000,23430.90000000,23432.83000000
1677643980000,23431.80000000,23438.39000000,23430.02000000,23431.99000000
1677644040000,23431.32000000,23432.48000000,23425.44000000,23431.39000000
1677644100000,23430.69000000,23445.43000000,23428.88000000,23444.37000000
1677644160000,23443.56000000,23462.40000000,23443.27000000,23462.19000000
1677644220000,23462.18000000,23474.41000000,23454.80000000,23457.27000000
1677644280000,23456.77000000,23465.70000000,23440.81000000,23441.40000000
1677644340000,23441.39000000,23447.78000000,23438.69000000,23443.39000000
1677644400000,23443.39000000,23456.57000000,23442.56000000,23455.11000000
1677644460000,23455.11000000,23471.70000000,23454.28000000,23465.36000000
1677644520000,23465.99000000,23478.75000000,23464.45000000,23471.00000000
1677644580000,23472.16000000,23481.52000000,23450.16000000,23451.70000000
1677644640000,23451.54000000,23471.16000000,23449.38000000,23469.87000000
1677644700000,23469.87000000,23472.71000000,23457.74000000,23459.48000000
1677644760000,23459.48000000,23471.83000000,23458.54000000,23466.50000000
1677644820000,23466.50000000,23473.34000000,23465.93000000,23469.38000000
1677644880000,23469.38000000,23485.43000000,23469.22000000,23480.99000000
1677644940000,23480.43000000,23482.79000000,23464.00000000,23468.05000000
1677645000000,23468.05000000,23486.16000000,23466.57000000,23480.76000000
1677645060000,23480.76000000,23500.00000000,23479.93000000,23483.50000000
1677645120000,23484.44000000,23487.67000000,23472.73000000,23480.45000000
1677645180000,23481.47000000,23486.97000000,23470.09000000,23471.11000000
1677645240000,23471.11000000,23479.86000000,23470.09000000,23478.97000000
1677645300000,23478.97000000,23487.93000000,23476.77000000,23483.98000000
1677645360000,23483.23000000,23489.96000000,23480.27000000,23487.08000000
1677645420000,23487.08000000,23519.00000000,23487.00000000,23508.68000000
1677645480000,23509.50000000,23529.97000000,23497.09000000,23511.24000000
1677645540000,23511.24000000,23526.39000000,23493.66000000,23502.00000000
1677645600000,23502.00000000,23528.39000000,23500.60000000,23515.38000000
1677645660000,23514.73000000,23517.60000000,23509.27000000,23512.09000000
1677645720000,23512.09000000,23527.79000000,23506.26000000,23513.02000000
1677645780000,23513.02000000,23520.98000000,23494.03000000,23497.05000000
1677645840000,23497.05000000,23513.91000000,23486.04000000,23491.64000000
1677645900000,23492.12000000,23522.37000000,23490.56000000,23520.55000000
1677645960000,23520.55000000,23575.27000000,23519.31000000,23558.30000000
1677646020000,23559.42000000,23578.00000000,23547.21000000,23570.86000000
1677646080000,23571.84000000,23598.98000000,23561.81000000,23595.00000000
1677646140000,23594.64000000,23748.94000000,23586.87000000,23721.21000000
1677646200000,23721.21000000,23764.57000000,23718.08000000,23735.99000000
1677646260000,23735.00000000,23800.00000000,23717.08000000,23792.63000000
1677646320000,23794.60000000,23819.27000000,23750.28000000,23779.77000000
1677646380000,23781.11000000,23786.86000000,23765.71000000,23773.87000000
1677646440000,23773.87000000,23820.00000000,23772.60000000,23810.53000000
1677646500000,23812.31000000,23847.00000000,23797.24000000,23797.24000000
1677646560000,23797.25000000,23813.78000000,23766.49000000,23766.60000000
1677646620000,23766.60000000,23785.00000000,23764.59000000,23775.76000000
1677646680000,23777.02000000,23814.75000000,23773.27000000,23800.56000000
1677646740000,23799.83000000,23808.39000000,23782.56000000,23794.48000000
1677646800000,23794.48000000,23821.56000000,23788.37000000,23795.27000000
1677646860000,23795.16000000,23798.08000000,23770.65000000,23791.35000000
1677646920000,23791.35000000,23807.49000000,23780.00000000,23783.91000000
1677646980000,23783.91000000,23796.10000000,23764.25000000,23764.95000000
1677647040000,23764.25000000,23777.11000000,23749.17000000,23776.77000000
1677647100000,23776.89000000,23798.68000000,23773.60000000,23787.10000000
1677647160000,23785.40000000,23798.77000000,23783.00000000,23790.42000000
1677647220000,23790.42000000,23793.64000000,23773.47000000,23781.69000000
1677647280000,23781.69000000,23790.00000000,23771.96000000,23783.11000000
1677647340000,23783.11000000,23784.95000000,23761.61000000,23762.82000000
1677647400000,23761.90000000,23784.41000000,23759.97000000,23782.89000000
1677647460000,23782.16000000,23786.72000000,23774.05000000,23776.92000000
1677647520000,23776.92000000,23779.00000000,23761.20000000,23764.34000000
1677647580000,23763.78000000,23766.42000000,23748.21000000,23749.43000000
1677647640000,23750.18000000,23753.24000000,23727.79000000,23733.55000000
1677647700000,23734.91000000,23759.78000000,23729.64000000,23752.98000000
1677647760000,23753.04000000,23762.50000000,23746.93000000,23751.10000000
1677647820000,23752.02000000,23755.08000000,23724.32000000,23726.12000000
1677647880000,23726.12000000,23731.49000000,23710.08000000,23713.64000000
1677647940000,23715.00000000,23716.27000000,23676.24000000,23683.72000000
1677648000000,23683.72000000,23707.83000000,23680.72000000,23698.29000000
1677648060000,23699.52000000,23701.85000000,23649.35000000,23655.68000000
1677648120000,23656.80000000,23682.89000000,23652.01000000,23662.37000000
1677648180000,23662.67000000,23676.50000000,23646.16000000,23670.79000000
1677648240000,23669.94000000,23680.29000000,23651.92000000,23674.78000000
1677648300000,23674.78000000,23689.60000000,23672.51000000,23685.06000000
1677648360000,23686.15000000,23699.76000000,23652.03000000,23653.49000000
1677648420000,23652.29000000,23678.12000000,23651.87000000,23653.83000000
1677648480000,23653.08000000,23686.49000000,23649.96000000,23669.96000000
1677648540000,23669.28000000,23688.63000000,23668.40000000,23682.34000000
1677648600000,23682.34000000,23704.97000000,23682.34000000,23696.99000000
1677648660000,23698.11000000,23701.04000000,23670.84000000,23671.19000000
1677648720000,23671.19000000,23692.98000000,23668.00000000,23688.16000000
1677648780000,23688.91000000,23694.52000000,23664.10000000,23667.78000000
1677648840000,23667.78000000,23681.51000000,23666.15000000,23675.68000000
1677648900000,23675.68000000,23675.98000000,23633.51000000,23638.27000000
1677648960000,23638.27000000,23698.75000000,23631.97000000,23687.57000000
1677649020000,23685.82000000,23689.69000000,23667.80000000,23681.00000000
1677649080000,23681.68000000,23699.00000000,23677.43000000,23695.14000000
1677649140000,23695.05000000,23705.59000000,23694.00000000,23697.74000000
1677649200000,23697.74000000,23725.72000000,23694.13000000,23712.92000000
1677649260000,23712.92000000,23717.50000000,23703.59000000,23706.89000000
1677649320000,23707.90000000,23717.28000000,23700.01000000,23702.78000000
1677649380000,23702.78000000,23704.39000000,23660.52000000,23665.10000000
1677649440000,23665.90000000,23685.39000000,23661.83000000,23682.98000000
1677649500000,23682.99000000,23691.37000000,23674.00000000,23687.09000000
1677649560000,23687.98000000,23687.98000000,23652.42000000,23671.64000000
1677649620000,23671.64000000,23675.72000000,23663.60000000,23668.57000000
1677649680000,23668.57000000,23671.00000000,23659.38000000,23670.00000000
1677649740000,23670.00000000,23685.00000000,23665.26000000,23671.76000000
1677649800000,23671.58000000,23688.47000000,23666.99000000,23684.82000000
1677649860000,23684.82000000,23695.37000000,23681.93000000,23686.28000000
1677649920000,23685.66000000,23700.00000000,23681.14000000,23698.50000000
1677649980000,23699.07000000,23700.00000000,23684.62000000,23696.28000000
1677650040000,23696.27000000,23699.23000000,23685.27000000,23685.81000000
1677650100000,23686.47000000,23688.20000000,23673.64000000,23677.06000000
1677650160000,23677.06000000,23695.03000000,23673.34000000,23691.90000000
1677650220000,23691.90000000,23702.56000000,23691.27000000,23698.89000000
1677650280000,23698.89000000,23705.60000000,23686.00000000,23695.12000000
1677650340000,23696.16000000,23697.39000000,23688.85000000,23694.17000000
1677650400000,23695.14000000,23708.44000000,23693.78000000,23700.34000000
1677650460000,23700.34000000,23709.46000000,23689.18000000,23691.56000000
1677650520000,23690.87000000,23700.00000000,23681.17000000,23683.76000000
1677650580000,23683.76000000,23689.50000000,23676.96000000,23687.68000000
1677650640000,23688.21000000,23692.87000000,23672.00000000,23674.80000000
1677650700000,23674.80000000,23688.28000000,23671.30000000,23671.31000000
1677650760000,23671.31000000,23684.12000000,23666.00000000,23683.49000000
1677650820000,23683.49000000,23687.77000000,23679.26000000,23681.61000000
1677650880000,23681.61000000,23686.63000000,23675.92000000,23677.26000000
1677650940000,23677.87000000,23682.93000000,23668.00000000,23682.07000000
1677651000000,23682.87000000,23703.07000000,23676.54000000,23702.37000000
1677651060000,23703.07000000,23712.99000000,23700.60000000,23704.24000000
1677651120000,23704.24000000,23725.66000000,23701.61000000,23723.73000000
1677651180000,23724.25000000,23746.55000000,23719.90000000,23722.00000000
1677651240000,23722.00000000,23737.10000000,23704.04000000,23706.07000000
1677651300000,23706.06000000,23709.43000000,23695.52000000,23703.81000000
1677651360000,23702.93000000,23712.02000000,23692.62000000,23707.43000000
1677651420000,23707.43000000,23719.21000000,23704.64000000,23718.45000000
1677651480000,23717.49000000,23723.62000000,23713.40000000,23714.97000000
1677651540000,23714.97000000,23716.29000000,23694.49000000,23700.33000000
1677651600000,23700.33000000,23706.76000000,23692.65000000,23703.49000000
1677651660000,23702.75000000,23703.99000000,23696.46000000,23700.29000000
1677651720000,23699.75000000,23705.22000000,23696.14000000,23699.71000000
1677651780000,23699.26000000,23708.81000000,23690.00000000,23704.92000000
1677651840000,23704.92000000,23719.52000000,23701.00000000,23715.33000000
1677651900000,23714.51000000,23715.99000000,23700.20000000,23708.04000000
1677651960000,23707.56000000,23717.74000000,23706.56000000,23712.51000000
1677652020000,23712.80000000,23729.91000000,23711.03000000,23722.37000000
1677652080000,23722.37000000,23728.46000000,23719.85000000,23724.61000000
1677652140000,23724.16000000,23734.00000000,23723.43000000,23729.89000000
1677652200000,23729.89000000,23734.26000000,23705.30000000,23706.88000000
1677652260000,23707.50000000,23746.70000000,23704.26000000,23735.96000000
1677652320000,23735.96000000,23739.52000000,23725.25000000,23730.16000000
1677652380000,23730.16000000,23745.55000000,23727.51000000,23743.58000000
1677652440000,23743.58000000,23770.80000000,23741.29000000,23750.59000000
1677652500000,23750.59000000,23758.84000000,23720.00000000,23729.02000000
1677652560000,23729.02000000,23737.00000000,23721.60000000,23733.74000000
1677652620000,23733.21000000,23768.13000000,23731.85000000,23764.97000000
1677652680000,23764.97000000,23768.51000000,23748.91000000,23759.00000000
1677652740000,23760.00000000,23763.42000000,23744.70000000,23754.36000000
1677652800000,23755.48000000,23766.00000000,23744.47000000,23755.60000000
1677652860000,23756.57000000,23777.81000000,23754.70000000,23775.88000000
1677652920000,23775.98000000,23781.00000000,23763.36000000,23776.70000000
1677652980000,23775.06000000,23790.00000000,23773.64000000,23785.20000000
1677653040000,23785.84000000,23786.49000000,23769.70000000,23776.79000000
1677653100000,23775.98000000,23794.87000000,23772.63000000,23772.77000000
1677653160000,23773.97000000,23778.49000000,23761.61000000,23762.89000000
1677653220000,23762.89000000,23769.69000000,23731.28000000,23733.49000000
1677653280000,23734.64000000,23734.64000000,23706.00000000,23713.58000000
1677653340000,23712.02000000,23724.65000000,23702.27000000,23719.43000000
1677653400000,23719.50000000,23742.97000000,23711.29000000,23740.99000000
