timestamp,open,high,low,close
1696120320000,1671.96000000,1672.17000000,1671.95000000,1672.17000000
1696120380000,1672.17000000,1672.39000000,1672.17000000,1672.38000000
1696120440000,1672.38000000,1673.25000000,1672.38000000,1673.24000000
1696120500000,1673.25000000,1673.34000000,1673.24000000,1673.34000000
1696120560000,1673.33000000,1673.34000000,1673.33000000,1673.34000000
1696120620000,1673.34000000,1673.34000000,1673.09000000,1673.19000000
1696120680000,1673.18000000,1673.19000000,1673.18000000,1673.19000000
1696120740000,1673.18000000,1673.19000000,1673.18000000,1673.18000000
1696120800000,1673.19000000,1673.44000000,1673.18000000,1673.43000000
1696120860000,1673.43000000,1673.94000000,1673.43000000,1673.93000000
1696120920000,1673.93000000,1674.69000000,1673.93000000,1674.69000000
1696120980000,1674.69000000,1674.74000000,1674.31000000,1674.32000000
1696121040000,1674.32000000,1674.32000000,1674.06000000,1674.06000000
1696121100000,1674.06000000,1674.07000000,1674.06000000,1674.07000000
1696121160000,1674.07000000,1674.07000000,1674.06000000,1674.06000000
1696121220000,1674.07000000,1674.07000000,1674.06000000,1674.07000000
1696121280000,1674.07000000,1674.07000000,1673.47000000,1673.48000000
1696121340000,1673.47000000,1673.48000000,1673.47000000,1673.47000000
1696121400000,1673.48000000,1673.48000000,1673.47000000,1673.47000000
1696121460000,1673.47000000,1673.90000000,1673.47000000,1673.89000000
1696121520000,1673.90000000,1673.90000000,1673.84000000,1673.85000000
1696121580000,1673.84000000,1674.00000000,1673.84000000,1673.99000000
1696121640000,1674.00000000,1674.00000000,1673.99000000,1674.00000000
1696121700000,1673.99000000,1674.00000000,1673.99000000,1673.99000000
1696121760000,1674.00000000,1674.00000000,1673.99000000,1673.99000000
1696121820000,1674.00000000,1674.00000000,1673.99000000,1673.99000000
1696121880000,1674.00000000,1674.02000000,1673.99000000,1674.01000000
1696121940000,1674.01000000,1674.02000000,1674.01000000,1674.01000000
1696122000000,1674.02000000,1674.20000000,1674.01000000,1674.19000000
1696122060000,1674.20000000,1674.30000000,1674.19000000,1674.30000000
1696122120000,1674.29000000,1674.30000000,1674.05000000,1674.06000000
1696122180000,1674.05000000,1674.06000000,1673.58000000,1673.58000000
1696122240000,1673.58000000,1673.59000000,1673.50000000,1673.51000000
1696122300000,1673.50000000,1673.51000000,1673.37000000,1673.38000000
1696122360000,1673.38000000,1673.38000000,1672.99000000,1672.99000000
1696122420000,1673.00000000,1673.22000000,1672.99000000,1673.22000000
1696122480000,1673.22000000,1673.22000000,1673.05000000,1673.06000000
1696122540000,1673.05000000,1673.06000000,1672.97000000,1672.97000000
1696122600000,1672.97000000,1672.98000000,1672.97000000,1672.97000000
1696122660000,1672.97000000,1672.98000000,1672.97000000,1672.98000000
1696122720000,1672.98000000,1672.98000000,1672.97000000,1672.97000000
1696122780000,1672.97000000,1673.24000000,1672.97000000,1673.24000000
1696122840000,1673.24000000,1673.24000000,1673.01000000,1673.02000000
1696122900000,1673.02000000,1673.02000000,1673.01000000,1673.01000000
1696122960000,1673.02000000,1673.02000000,1672.78000000,1672.78000000
1696123020000,1672.78000000,1673.01000000,1672.78000000,1673.00000000
1696123080000,1673.00000000,1673.01000000,1673.00000000,1673.01000000
1696123140000,1673.01000000,1673.01000000,1673.00000000,1673.00000000
1696123200000,1673.01000000,1673.01000000,1673.00000000,1673.01000000
1696123260000,1673.01000000,1673.01000000,1673.00000000,1673.00000000
1696123320000,1673.01000000,1673.01000000,1673.00000000,1673.01000000
1696123380000,1673.00000000,1673.74000000,1673.00000000,1673.73000000
1696123440000,1673.74000000,1673.83000000,1673.73000000,1673.82000000
1696123500000,1673.82000000,1673.83000000,1673.82000000,1673.83000000
1696123560000,1673.82000000,1674.00000000,1673.82000000,1674.00000000
1696123620000,1674.00000000,1674.00000000,1673.99000000,1674.00000000
1696123680000,1674.00000000,1677.80000000,1673.99000000,1677.22000000
1696123740000,1677.21000000,1677.45000000,1676.30000000,1676.31000000
1696123800000,1676.30000000,1676.31000000,1676.18000000,1676.18000000
1696123860000,1676.19000000,1676.19000000,1675.70000000,1675.71000000
1696123920000,1675.70000000,1676.34000000,1675.70000000,1676.34000000
1696123980000,1676.34000000,1676.34000000,1676.12000000,1676.13000000
1696124040000,1676.13000000,1676.13000000,1676.12000000,1676.13000000
1696124100000,1676.13000000,1676.13000000,1676.12000000,1676.13000000
1696124160000,1676.13000000,1676.13000000,1675.96000000,1675.96000000
1696124220000,1675.96000000,1675.96000000,1675.55000000,1675.56000000
1696124280000,1675.55000000,1675.56000000,1675.53000000,1675.54000000
1696124340000,1675.54000000,1675.85000000,1675.53000000,1675.84000000
1696124400000,1675.84000000,1676.09000000,1675.84000000,1676.09000000
1696124460000,1676.09000000,1676.09000000,1675.86000000,1675.86000000
1696124520000,1675.86000000,1675.87000000,1675.86000000,1675.86000000
1696124580000,1675.87000000,1675.87000000,1675.86000000,1675.87000000
1696124640000,1675.87000000,1676.01000000,1675.86000000,1676.01000000
1696124700000,1676.01000000,1676.01000000,1675.42000000,1675.42000000
1696124760000,1675.43000000,1675.46000000,1675.42000000,1675.46000000
1696124820000,1675.45000000,1675.57000000,1675.45000000,1675.57000000
1696124880000,1675.56000000,1675.57000000,1675.56000000,1675.57000000
1696124940000,1675.56000000,1675.57000000,1675.05000000,1675.05000000
1696125000000,1675.06000000,1675.06000000,1675.05000000,1675.06000000
1696125060000,1675.06000000,1675.26000000,1675.05000000,1675.25000000
1696125120000,1675.26000000,1675.53000000,1675.25000000,1675.53000000
1696125180000,1675.53000000,1675.53000000,1675.22000000,1675.23000000
1696125240000,1675.22000000,1675.23000000,1674.59000000,1674.60000000
1696125300000,1674.59000000,1674.60000000,1674.59000000,1674.59000000
1696125360000,1674.60000000,1674.60000000,1674.59000000,1674.60000000
1696125420000,1674.59000000,1674.86000000,1674.59000000,1674.85000000
1696125480000,1674.85000000,1674.86000000,1674.66000000,1674.67000000
1696125540000,1674.67000000,1674.67000000,1674.00000000,1674.01000000
1696125600000,1674.00000000,1674.01000000,1674.00000000,1674.01000000
1696125660000,1674.01000000,1674.01000000,1674.00000000,1674.00000000
1696125720000,1674.00000000,1674.23000000,1674.00000000,1674.23000000
1696125780000,1674.22000000,1674.23000000,1674.06000000,1674.06000000
1696125840000,1674.07000000,1674.23000000,1674.06000000,1674.23000000
1696125900000,1674.22000000,1674.83000000,1674.22000000,1674.83000000
1696125960000,1674.82000000,1674.86000000,1674.68000000,1674.69000000
1696126020000,1674.69000000,1674.69000000,1674.52000000,1674.52000000
1696126080000,1674.52000000,1674.53000000,1674.37000000,1674.37000000
1696126140000,1674.38000000,1674.38000000,1674.37000000,1674.37000000
1696126200000,1674.38000000,1674.66000000,1674.37000000,1674.65000000
1696126260000,1674.66000000,1674.66000000,1674.15000000,1674.16000000
1696126320000,1674.16000000,1674.50000000,1674.15000000,1674.49000000
1696126380000,1674.50000000,1674.50000000,1674.11000000,1674.12000000
1696126440000,1674.11000000,1674.12000000,1673.85000000,1673.85000000
1696126500000,1673.85000000,1674.14000000,1673.85000000,1674.14000000
1696126560000,1674.14000000,1674.54000000,1674.13000000,1674.53000000
1696126620000,1674.53000000,1674.54000000,1674.53000000,1674.54000000
1696126680000,1674.54000000,1674.54000000,1674.53000000,1674.53000000
1696126740000,1674.53000000,1674.54000000,1674.24000000,1674.41000000
1696126800000,1674.40000000,1674.41000000,1674.40000000,1674.40000000
1696126860000,1674.41000000,1674.44000000,1674.40000000,1674.43000000
1696126920000,1674.43000000,1674.54000000,1674.43000000,1674.54000000
1696126980000,1674.53000000,1674.58000000,1674.53000000,1674.57000000
1696127040000,1674.57000000,1674.58000000,1674.29000000,1674.30000000
1696127100000,1674.29000000,1674.45000000,1674.29000000,1674.45000000
1696127160000,1674.45000000,1674.45000000,1674.44000000,1674.44000000
1696127220000,1674.44000000,1674.45000000,1674.44000000,1674.45000000
1696127280000,1674.44000000,1674.45000000,1674.11000000,1674.12000000
1696127340000,1674.11000000,1674.12000000,1674.11000000,1674.12000000
1696127400000,1674.11000000,1674.12000000,1674.11000000,1674.12000000
1696127460000,1674.11000000,1674.12000000,1674.06000000,1674.06000000
1696127520000,1674.06000000,1674.07000000,1673.39000000,1673.39000000
1696127580000,1673.40000000,1673.40000000,1672.29000000,1672.50000000
1696127640000,1672.50000000,1672.85000000,1672.50000000,1672.67000000
1696127700000,1672.66000000,1673.28000000,1672.43000000,1672.99000000
1696127760000,1672.99000000,1673.00000000,1672.49000000,1672.49000000
1696127820000,1672.49000000,1672.49000000,1672.02000000,1672.02000000
1696127880000,1672.02000000,1672.51000000,1672.02000000,1672.09000000
1696127940000,1672.09000000,1672.64000000,1672.08000000,1672.63000000
1696128000000,1672.63000000,1672.64000000,1672.39000000,1672.50000000
1696128060000,1672.49000000,1672.50000000,1672.39000000,1672.43000000
1696128120000,1672.44000000,1672.53000000,1672.43000000,1672.52000000
1696128180000,1672.53000000,1672.57000000,1672.52000000,1672.57000000
1696128240000,1672.57000000,1672.62000000,1672.56000000,1672.61000000
1696128300000,1672.61000000,1672.68000000,1672.61000000,1672.68000000
1696128360000,1672.67000000,1672.68000000,1672.67000000,1672.67000000
1696128420000,1672.67000000,1673.48000000,1672.67000000,1673.47000000
1696128480000,1673.47000000,1674.10000000,1673.47000000,1674.09000000
1696128540000,1674.09000000,1674.39000000,1674.09000000,1674.39000000
1696128600000,1674.38000000,1674.39000000,1674.01000000,1674.02000000
1696128660000,1674.01000000,1674.02000000,1673.59000000,1673.60000000
1696128720000,1673.59000000,1673.88000000,1673.59000000,1673.87000000
1696128780000,1673.87000000,1673.88000000,1673.87000000,1673.88000000
1696128840000,1673.87000000,1673.88000000,1673.48000000,1673.49000000
1696128900000,1673.48000000,1673.50000000,1673.48000000,1673.50000000
1696128960000,1673.49000000,1673.52000000,1673.49000000,1673.51000000
1696129020000,1673.51000000,1673.85000000,1673.51000000,1673.85000000
1696129080000,1673.85000000,1673.85000000,1673.72000000,1673.73000000
1696129140000,1673.73000000,1673.73000000,1673.72000000,1673.73000000
1696129200000,1673.72000000,1673.88000000,1673.72000000,1673.88000000
1696129260000,1673.88000000,1673.88000000,1673.71000000,1673.72000000
1696129320000,1673.72000000,1673.74000000,1673.71000000,1673.73000000
1696129380000,1673.73000000,1673.75000000,1673.73000000,1673.74000000
1696129440000,1673.75000000,1673.75000000,1673.44000000,1673.45000000
1696129500000,1673.45000000,1673.45000000,1673.35000000,1673.35000000
1696129560000,1673.36000000,1673.36000000,1673.35000000,1673.35000000
1696129620000,1673.35000000,1673.36000000,1672.98000000,1672.98000000
1696129680000,1672.98000000,1672.99000000,1672.90000000,1672.91000000
1696129740000,1672.90000000,1672.91000000,1672.72000000,1672.72000000
1696129800000,1672.73000000,1672.82000000,1672.72000000,1672.82000000
1696129860000,1672.82000000,1672.95000000,1672.46000000,1672.46000000
1696129920000,1672.46000000,1672.67000000,1672.46000000,1672.67000000
1696129980000,1672.67000000,1672.69000000,1672.54000000,1672.68000000
1696130040000,1672.69000000,1672.69000000,1672.64000000,1672.65000000
1696130100000,1672.64000000,1672.65000000,1672.24000000,1672.24000000
1696130160000,1672.25000000,1672.50000000,1672.13000000,1672.49000000
1696130220000,1672.50000000,1672.89000000,1672.49000000,1672.88000000
1696130280000,1672.88000000,1673.07000000,1672.88000000,1673.07000000
1696130340000,1673.07000000,1673.07000000,1672.57000000,1672.58000000
1696130400000,1672.57000000,1672.79000000,1672.57000000,1672.79000000
1696130460000,1672.79000000,1672.79000000,1672.65000000,1672.65000000
1696130520000,1672.66000000,1672.70000000,1672.65000000,1672.70000000
1696130580000,1672.70000000,1672.85000000,1672.69000000,1672.84000000
1696130640000,1672.84000000,1672.85000000,1672.84000000,1672.85000000
1696130700000,1672.84000000,1674.24000000,1672.84000000,1674.24000000
1696130760000,1674.23000000,1674.24000000,1674.00000000,1674.24000000
1696130820000,1674.24000000,1674.24000000,1674.23000000,1674.24000000
1696130880000,1674.23000000,1674.24000000,1674.00000000,1674.01000000
1696130940000,1674.01000000,1674.01000000,1674.00000000,1674.00000000
1696131000000,1674.00000000,1674.01000000,1673.94000000,1673.94000000
1696131060000,1673.94000000,1673.95000000,1673.72000000,1673.77000000
1696131120000,1673.77000000,1673.87000000,1673.76000000,1673.86000000
1696131180000,1673.86000000,1674.65000000,1673.86000000,1674.50000000
1696131240000,1674.49000000,1674.50000000,1674.28000000,1674.29000000
1696131300000,1674.29000000,1674.29000000,1674.28000000,1674.28000000
1696131360000,1674.29000000,1674.29000000,1674.28000000,1674.28000000
1696131420000,1674.28000000,1674.29000000,1674.28000000,1674.28000000
1696131480000,1674.29000000,1674.29000000,1674.15000000,1674.16000000
1696131540000,1674.15000000,1674.16000000,1674.10000000,1674.11000000
1696131600000,1674.11000000,1674.11000000,1674.03000000,1674.03000000
1696131660000,1674.04000000,1674.04000000,1674.03000000,1674.04000000
1696131720000,1674.03000000,1674.04000000,1674.00000000,1674.00000000
1696131780000,1674.01000000,1674.17000000,1674.00000000,1674.17000000
1696131840000,1674.17000000,1674.17000000,1673.34000000,1673.35000000
1696131900000,1673.34000000,1673.35000000,1673.24000000,1673.24000000
1696131960000,1673.25000000,1673.25000000,1673.24000000,1673.24000000
1696132020000,1673.25000000,1673.25000000,1673.20000000,1673.21000000
1696132080000,1673.20000000,1673.21000000,1672.76000000,1672.76000000
1696132140000,1672.77000000,1672.99000000,1672.76000000,1672.98000000
1696132200000,1672.98000000,1672.99000000,1672.98000000,1672.98000000
1696132260000,1672.99000000,1673.52000000,1672.98000000,1673.52000000
1696132320000,1673.51000000,1673.60000000,1673.51000000,1673.60000000
1696132380000,1673.59000000,1673.90000000,1673.59000000,1673.89000000
1696132440000,1673.90000000,1674.45000000,1673.89000000,1674.44000000
1696132500000,1674.45000000,1674.45000000,1674.44000000,1674.44000000
1696132560000,1674.45000000,1674.45000000,1674.24000000,1674.25000000
1696132620000,1674.24000000,1674.31000000,1674.16000000,1674.31000000
1696132680000,1674.31000000,1674.43000000,1674.30000000,1674.43000000
1696132740000,1674.42000000,1674.50000000,1674.42000000,1674.49000000
1696132800000,1674.50000000,1674.63000000,1674.49000000,1674.58000000
1696132860000,1674.57000000,1674.60000000,1674.48000000,1674.59000000
1696132920000,1674.60000000,1674.73000000,1674.59000000,1674.72000000
1696132980000,1674.72000000,1674.73000000,1674.62000000,1674.63000000
1696133040000,1674.63000000,1674.63000000,1674.51000000,1674.51000000
1696133100000,1674.51000000,1674.52000000,1674.51000000,1674.51000000
1696133160000,1674.51000000,1674.52000000,1674.30000000,1674.30000000
1696133220000,1674.31000000,1674.31000000,1674.23000000,1674.24000000
1696133280000,1674.23000000,1674.24000000,1673.88000000,1673.94000000
1696133340000,1673.95000000,1673.95000000,1673.84000000,1673.85000000
1696133400000,1673.85000000,1673.85000000,1673.76000000,1673.77000000
1696133460000,1673.77000000,1673.77000000,1673.76000000,1673.76000000
1696133520000,1673.77000000,1673.77000000,1673.76000000,1673.77000000
1696133580000,1673.76000000,1673.77000000,1673.76000000,1673.76000000
1696133640000,1673.76000000,1673.77000000,1673.60000000,1673.61000000
1696133700000,1673.61000000,1673.61000000,1673.49000000,1673.49000000
1696133760000,1673.50000000,1673.50000000,1673.49000000,1673.50000000
1696133820000,1673.50000000,1673.67000000,1673.49000000,1673.67000000
1696133880000,1673.66000000,1673.67000000,1673.66000000,1673.66000000
1696133940000,1673.67000000,1673.67000000,1673.66000000,1673.67000000
1696134000000,1673.66000000,1673.67000000,1673.66000000,1673.67000000
1696134060000,1673.67000000,1673.67000000,1673.62000000,1673.62000000
1696134120000,1673.63000000,1673.63000000,1673.62000000,1673.63000000
1696134180000,1673.63000000,1673.63000000,1673.62000000,1673.63000000
1696134240000,1673.63000000,1673.63000000,1673.62000000,1673.63000000
1696134300000,1673.63000000,1673.63000000,1673.62000000,1673.63000000
1696134360000,1673.62000000,1674.01000000,1673.62000000,1674.01000000
1696134420000,1674.01000000,1674.01000000,1674.00000000,1674.01000000
1696134480000,1674.01000000,1674.01000000,1674.00000000,1674.01000000
1696134540000,1674.00000000,1674.01000000,1673.95000000,1673.95000000
1696134600000,1673.95000000,1673.96000000,1673.95000000,1673.95000000
1696134660000,1673.96000000,1673.96000000,1673.86000000,1673.87000000
1696134720000,1673.86000000,1673.87000000,1673.79000000,1673.80000000
1696134780000,1673.79000000,1673.80000000,1673.79000000,1673.79000000
1696134840000,1673.80000000,1673.80000000,1673.79000000,1673.80000000
1696134900000,1673.79000000,1673.80000000,1673.77000000,1673.77000000
1696134960000,1673.78000000,1673.78000000,1673.77000000,1673.78000000
1696135020000,1673.78000000,1673.78000000,1673.77000000,1673.78000000
1696135080000,1673.78000000,1673.78000000,1673.77000000,1673.77000000
1696135140000,1673.77000000,1674.04000000,1673.77000000,1674.04000000
1696135200000,1674.03000000,1674.04000000,1673.92000000,1673.92000000
1696135260000,1673.92000000,1674.03000000,1673.92000000,1674.03000000
1696135320000,1674.03000000,1674.03000000,1674.00000000,1674.00000000
1696135380000,1674.01000000,1674.27000000,1673.99000000,1674.26000000
1696135440000,1674.26000000,1674.27000000,1674.26000000,1674.27000000
1696135500000,1674.26000000,1674.74000000,1674.23000000,1674.73000000
1696135560000,1674.73000000,1674.99000000,1674.73000000,1674.99000000
1696135620000,1674.99000000,1674.99000000,1674.98000000,1674.99000000
1696135680000,1674.99000000,1675.00000000,1674.98000000,1675.00000000
1696135740000,1674.99000000,1675.06000000,1674.99000000,1675.05000000
1696135800000,1675.06000000,1675.45000000,1675.05000000,1675.44000000
1696135860000,1675.44000000,1675.45000000,1675.44000000,1675.44000000
1696135920000,1675.45000000,1675.45000000,1675.06000000,1675.06000000
1696135980000,1675.06000000,1675.07000000,1675.00000000,1675.01000000
1696136040000,1675.01000000,1675.10000000,1675.00000000,1675.09000000
1696136100000,1675.10000000,1675.10000000,1675.09000000,1675.10000000
1696136160000,1675.09000000,1675.10000000,1675.09000000,1675.10000000
1696136220000,1675.09000000,1675.48000000,1675.09000000,1675.48000000
1696136280000,1675.47000000,1675.53000000,1675.47000000,1675.53000000
1696136340000,1675.53000000,1675.53000000,1675.52000000,1675.52000000
1696136400000,1675.53000000,1675.53000000,1675.51000000,1675.52000000
1696136460000,1675.51000000,1675.52000000,1675.51000000,1675.51000000
1696136520000,1675.51000000,1675.52000000,1675.51000000,1675.52000000
1696136580000,1675.52000000,1675.71000000,1675.35000000,1675.70000000
1696136640000,1675.70000000,1676.21000000,1675.70000000,1676.08000000
1696136700000,1676.09000000,1676.09000000,1675.86000000,1675.86000000
1696136760000,1675.87000000,1675.87000000,1675.83000000,1675.84000000
1696136820000,1675.84000000,1676.33000000,1675.83000000,1676.33000000
1696136880000,1676.33000000,1676.48000000,1676.11000000,1676.11000000
1696136940000,1676.12000000,1676.25000000,1676.11000000,1676.25000000
1696137000000,1676.24000000,1676.48000000,1676.24000000,1676.47000000
1696137060000,1676.48000000,1676.48000000,1676.28000000,1676.35000000
1696137120000,1676.34000000,1676.59000000,1676.34000000,1676.58000000
1696137180000,1676.59000000,1676.59000000,1676.55000000,1676.55000000
1696137240000,1676.55000000,1676.59000000,1676.54000000,1676.55000000
1696137300000,1676.55000000,1676.55000000,1676.30000000,1676.30000000
1696137360000,1676.30000000,1676.31000000,1676.24000000,1676.24000000
1696137420000,1676.24000000,1676.52000000,1676.24000000,1676.51000000
1696137480000,1676.52000000,1676.52000000,1676.51000000,1676.52000000
1696137540000,1676.51000000,1676.52000000,1676.51000000,1676.52000000
1696137600000,1676.52000000,1677.00000000,1676.51000000,1676.85000000
1696137660000,1676.85000000,1678.26000000,1676.85000000,1677.75000000
1696137720000,1677.76000000,1678.37000000,1677.75000000,1678.37000000
1696137780000,1678.36000000,1678.52000000,1677.75000000,1678.51000000
1696137840000,1678.51000000,1679.01000000,1678.41000000,1679.00000000
1696137900000,1679.00000000,1679.01000000,1678.39000000,1678.86000000
1696137960000,1678.85000000,1678.86000000,1678.74000000,1678.75000000
1696138020000,1678.74000000,1679.04000000,1678.74000000,1679.04000000
1696138080000,1679.03000000,1679.55000000,1679.03000000,1679.54000000
1696138140000,1679.54000000,1680.06000000,1679.54000000,1679.76000000
1696138200000,1679.76000000,1679.76000000,1678.74000000,1678.75000000
1696138260000,1678.74000000,1678.75000000,1678.58000000,1678.59000000
1696138320000,1678.59000000,1678.59000000,1678.15000000,1678.16000000
1696138380000,1678.16000000,1678.74000000,1678.15000000,1678.74000000
1696138440000,1678.73000000,1679.01000000,1678.69000000,1679.00000000
1696138500000,1679.01000000,1679.72000000,1678.77000000,1679.71000000
1696138560000,1679.71000000,1679.72000000,1679.19000000,1679.19000000
1696138620000,1679.19000000,1679.30000000,1679.18000000,1679.19000000
1696138680000,1679.18000000,1679.29000000,1679.18000000,1679.23000000
1696138740000,1679.23000000,1679.23000000,1679.22000000,1679.22000000
1696138800000,1679.22000000,1679.75000000,1679.09000000,1679.74000000
1696138860000,1679.74000000,1680.01000000,1679.74000000,1680.01000000
1696138920000,1680.01000000,1680.01000000,1680.00000000,1680.00000000
1696138980000,1680.01000000,1680.01000000,1680.00000000,1680.01000000
1696139040000,1680.00000000,1680.01000000,1680.00000000,1680.01000000
1696139100000,1680.01000000,1680.01000000,1680.00000000,1680.00000000
1696139160000,1680.01000000,1680.01000000,1679.44000000,1679.44000000
1696139220000,1679.44000000,1679.51000000,1679.44000000,1679.50000000
1696139280000,1679.50000000,1679.74000000,1679.50000000,1679.74000000
1696139340000,1679.73000000,1680.00000000,1679.73000000,1679.84000000
1696139400000,1679.85000000,1679.97000000,1679.73000000,1679.74000000
1696139460000,1679.73000000,1679.74000000,1679.48000000,1679.48000000
1696139520000,1679.49000000,1679.91000000,1679.48000000,1679.90000000
1696139580000,1679.90000000,1679.92000000,1679.65000000,1679.66000000
1696139640000,1679.65000000,1679.73000000,1679.65000000,1679.73000000
1696139700000,1679.73000000,1679.73000000,1679.06000000,1679.06000000
1696139760000,1679.06000000,1679.12000000,1679.00000000,1679.00000000
1696139820000,1679.01000000,1679.07000000,1678.87000000,1679.06000000
1696139880000,1679.06000000,1679.30000000,1679.06000000,1679.30000000
1696139940000,1679.30000000,1679.30000000,1679.29000000,1679.30000000
1696140000000,1679.29000000,1679.62000000,1679.29000000,1679.61000000
1696140060000,1679.62000000,1679.96000000,1679.61000000,1679.66000000
1696140120000,1679.66000000,1680.00000000,1679.65000000,1680.00000000
1696140180000,1680.00000000,1680.59000000,1679.88000000,1680.01000000
1696140240000,1680.02000000,1680.02000000,1679.85000000,1679.85000000
1696140300000,1679.85000000,1679.86000000,1679.52000000,1679.53000000
1696140360000,1679.53000000,1679.79000000,1679.52000000,1679.79000000
1696140420000,1679.79000000,1679.80000000,1679.78000000,1679.80000000
1696140480000,1679.79000000,1679.98000000,1679.79000000,1679.84000000
1696140540000,1679.84000000,1679.84000000,1679.18000000,1679.24000000
1696140600000,1679.24000000,1679.24000000,1678.82000000,1678.82000000
1696140660000,1678.83000000,1678.83000000,1678.82000000,1678.83000000
1696140720000,1678.82000000,1679.32000000,1678.82000000,1679.04000000
1696140780000,1679.03000000,1680.00000000,1679.03000000,1679.82000000
1696140840000,1679.81000000,1679.82000000,1679.54000000,1679.64000000
1696140900000,1679.63000000,1679.64000000,1679.63000000,1679.63000000
1696140960000,1679.63000000,1679.73000000,1679.63000000,1679.72000000
1696141020000,1679.72000000,1679.79000000,1679.72000000,1679.78000000
1696141080000,1679.78000000,1679.79000000,1679.32000000,1679.32000000
1696141140000,1679.32000000,1679.33000000,1679.11000000,1679.11000000
1696141200000,1679.11000000,1679.12000000,1678.78000000,1678.78000000
1696141260000,1678.79000000,1678.82000000,1678.78000000,1678.82000000
1696141320000,1678.81000000,1678.82000000,1678.81000000,1678.81000000
1696141380000,1678.82000000,1678.82000000,1678.66000000,1678.66000000
1696141440000,1678.67000000,1678.82000000,1678.66000000,1678.80000000
1696141500000,1678.80000000,1678.81000000,1678.66000000,1678.67000000
1696141560000,1678.67000000,1678.67000000,1678.59000000,1678.60000000
1696141620000,1678.59000000,1678.74000000,1678.59000000,1678.59000000
1696141680000,1678.60000000,1678.60000000,1678.09000000,1678.10000000
1696141740000,1678.09000000,1678.10000000,1678.00000000,1678.03000000
1696141800000,1678.04000000,1678.27000000,1678.03000000,1678.26000000
1696141860000,1678.27000000,1678.80000000,1678.26000000,1678.80000000
1696141920000,1678.79000000,1678.80000000,1678.79000000,1678.79000000
1696141980000,1678.79000000,1679.09000000,1678.79000000,1679.09000000
1696142040000,1679.09000000,1680.14000000,1679.08000000,1679.64000000
1696142100000,1679.63000000,1679.76000000,1678.85000000,1678.86000000
1696142160000,1678.86000000,1678.86000000,1678.65000000,1678.66000000
1696142220000,1678.66000000,1678.66000000,1678.48000000,1678.49000000
1696142280000,1678.48000000,1678.49000000,1678.19000000,1678.19000000
1696142340000,1678.20000000,1678.20000000,1678.19000000,1678.19000000
1696142400000,1678.19000000,1678.44000000,1678.19000000,1678.43000000
1696142460000,1678.44000000,1678.44000000,1678.21000000,1678.21000000
1696142520000,1678.21000000,1678.22000000,1678.21000000,1678.21000000
1696142580000,1678.21000000,1678.22000000,1678.21000000,1678.22000000
1696142640000,1678.21000000,1678.22000000,1678.21000000,1678.22000000
1696142700000,1678.22000000,1678.42000000,1678.21000000,1678.42000000
1696142760000,1678.41000000,1679.17000000,1678.41000000,1679.01000000
1696142820000,1679.00000000,1679.01000000,1678.99000000,1679.00000000
1696142880000,1679.00000000,1679.34000000,1678.99000000,1679.34000000
1696142940000,1679.33000000,1679.66000000,1679.33000000,1679.65000000
1696143000000,1679.65000000,1679.66000000,1678.57000000,1678.58000000
