timestamp,open,high,low,close
1714527900000,60243.79000000,60243.80000000,60134.69000000,60134.69000000
1714527960000,60134.69000000,60223.99000000,60134.69000000,60212.01000000
1714528020000,60212.01000000,60228.89000000,60178.86000000,60198.01000000
1714528080000,60198.00000000,60240.58000000,60198.00000000,60234.55000000
1714528140000,60234.55000000,60234.56000000,60138.73000000,60178.86000000
1714528200000,60178.86000000,60207.46000000,60150.00000000,60159.98000000
1714528260000,60159.99000000,60159.99000000,60152.67000000,60153.00000000
1714528320000,60153.01000000,60198.98000000,60153.00000000,60189.69000000
1714528380000,60189.69000000,60189.70000000,60174.30000000,60174.31000000
1714528440000,60174.31000000,60192.34000000,60109.96000000,60118.00000000
1714528500000,60118.00000000,60146.00000000,60118.00000000,60137.23000000
1714528560000,60137.23000000,60137.24000000,60121.65000000,60129.54000000
1714528620000,60129.55000000,60129.55000000,60023.20000000,60067.30000000
1714528680000,60067.29000000,60130.12000000,60060.00000000,60124.01000000
1714528740000,60124.00000000,60171.84000000,60124.00000000,60133.78000000
1714528800000,60133.79000000,60177.68000000,60124.01000000,60160.13000000
1714528860000,60160.14000000,60160.14000000,60092.00000000,60092.00000000
1714528920000,60092.00000000,60092.01000000,60063.81000000,60068.00000000
1714528980000,60068.00000000,60068.01000000,59949.89000000,59950.07000000
1714529040000,59950.08000000,60010.00000000,59941.17000000,60004.59000000
1714529100000,60004.59000000,60004.59000000,59949.26000000,59958.01000000
1714529160000,59958.01000000,60012.10000000,59938.91000000,59952.00000000
1714529220000,59952.01000000,59963.77000000,59937.46000000,59957.05000000
1714529280000,59957.05000000,59957.06000000,59872.13000000,59897.94000000
1714529340000,59897.93000000,59908.17000000,59779.76000000,59799.99000000
1714529400000,59800.00000000,59816.00000000,59731.10000000,59742.29000000
1714529460000,59742.29000000,59781.10000000,59697.34000000,59726.35000000
1714529520000,59726.36000000,59726.36000000,59650.00000000,59670.02000000
1714529580000,59670.01000000,59691.09000000,59601.97000000,59672.00000000
1714529640000,59672.00000000,59695.81000000,59590.00000000,59590.00000000
1714529700000,59590.01000000,59740.47000000,59590.00000000,59714.85000000
1714529760000,59714.84000000,59796.11000000,59714.84000000,59781.11000000
1714529820000,59781.10000000,59847.32000000,59772.00000000,59818.69000000
1714529880000,59818.69000000,59868.92000000,59804.82000000,59868.92000000
1714529940000,59868.91000000,59871.10000000,59791.10000000,59796.00000000
1714530000000,59796.00000000,59796.00000000,59703.09000000,59732.55000000
1714530060000,59732.55000000,59734.00000000,59666.66000000,59680.89000000
1714530120000,59680.88000000,59690.57000000,59668.00000000,59682.00000000
1714530180000,59681.99000000,59691.10000000,59603.57000000,59611.16000000
1714530240000,59611.17000000,59774.97000000,59608.00000000,59766.01000000
1714530300000,59766.01000000,59790.98000000,59733.26000000,59777.99000000
1714530360000,59777.99000000,59825.16000000,59770.00000000,59818.01000000
1714530420000,59818.00000000,59818.01000000,59692.62000000,59750.00000000
1714530480000,59749.99000000,59750.00000000,59721.10000000,59729.98000000
1714530540000,59729.98000000,59754.23000000,59721.11000000,59742.32000000
1714530600000,59742.31000000,59838.03000000,59726.29000000,59793.94000000
1714530660000,59793.95000000,59793.95000000,59758.38000000,59758.39000000
1714530720000,59758.38000000,59822.00000000,59751.10000000,59814.31000000
1714530780000,59814.32000000,59821.33000000,59751.09000000,59754.79000000
1714530840000,59754.80000000,59763.21000000,59682.00000000,59684.74000000
1714530900000,59684.74000000,59710.00000000,59662.00000000,59662.00000000
1714530960000,59662.01000000,59750.00000000,59661.10000000,59749.99000000
1714531020000,59749.99000000,59800.00000000,59749.98000000,59800.00000000
1714531080000,59799.99000000,59821.88000000,59790.98000000,59815.99000000
1714531140000,59815.99000000,59841.10000000,59812.71000000,59834.45000000
1714531200000,59834.45000000,59848.10000000,59826.00000000,59848.09000000
1714531260000,59848.10000000,59937.47000000,59848.09000000,59918.01000000
1714531320000,59918.00000000,59940.65000000,59912.13000000,59940.64000000
1714531380000,59940.64000000,59940.65000000,59880.70000000,59888.59000000
1714531440000,59888.59000000,59909.92000000,59804.63000000,59817.99000000
1714531500000,59818.00000000,59866.01000000,59817.99000000,59851.98000000
1714531560000,59851.98000000,59889.13000000,59846.00000000,59889.12000000
1714531620000,59889.13000000,59889.13000000,59861.10000000,59861.11000000
1714531680000,59861.10000000,59877.92000000,59850.00000000,59873.13000000
1714531740000,59873.12000000,59875.35000000,59861.10000000,59875.35000000
1714531800000,59875.35000000,59909.92000000,59863.83000000,59897.29000000
1714531860000,59897.30000000,59948.68000000,59891.10000000,59947.99000000
1714531920000,59947.98000000,59947.99000000,59900.00000000,59900.00000000
1714531980000,59900.00000000,59900.01000000,59850.00000000,59850.00000000
1714532040000,59850.00000000,59861.89000000,59850.00000000,59861.88000000
1714532100000,59861.88000000,59880.01000000,59850.00000000,59871.99000000
1714532160000,59872.00000000,59977.50000000,59871.98000000,59957.84000000
1714532220000,59957.84000000,59978.00000000,59940.77000000,59970.01000000
1714532280000,59970.02000000,59970.02000000,59912.17000000,59912.17000000
1714532340000,59912.18000000,59930.52000000,59912.17000000,59927.99000000
1714532400000,59927.99000000,59928.00000000,59903.17000000,59918.00000000
1714532460000,59918.00000000,59978.00000000,59917.99000000,59978.00000000
1714532520000,59978.00000000,60056.55000000,59977.99000000,60032.77000000
1714532580000,60032.76000000,60032.77000000,59996.05000000,60017.99000000
1714532640000,60018.00000000,60018.00000000,59968.02000000,59985.99000000
1714532700000,59985.99000000,60029.99000000,59985.99000000,60024.01000000
1714532760000,60024.01000000,60067.62000000,60024.00000000,60036.90000000
1714532820000,60036.91000000,60036.91000000,60008.14000000,60008.14000000
1714532880000,60008.14000000,60067.83000000,60008.14000000,60052.02000000
1714532940000,60052.02000000,60052.02000000,60022.00000000,60022.01000000
1714533000000,60022.01000000,60050.00000000,60022.00000000,60050.00000000
1714533060000,60050.00000000,60089.25000000,60049.99000000,60089.24000000
1714533120000,60089.25000000,60097.09000000,60060.00000000,60060.00000000
1714533180000,60060.00000000,60077.99000000,60056.63000000,60056.63000000
1714533240000,60056.64000000,60056.64000000,60040.00000000,60055.96000000
1714533300000,60055.96000000,60060.01000000,60000.69000000,60009.32000000
1714533360000,60009.31000000,60037.67000000,60006.00000000,60024.91000000
1714533420000,60024.90000000,60037.67000000,60024.90000000,60037.67000000
1714533480000,60037.66000000,60097.34000000,60037.66000000,60058.01000000
1714533540000,60058.01000000,60067.38000000,60058.00000000,60067.02000000
1714533600000,60067.01000000,60080.00000000,60067.01000000,60080.00000000
1714533660000,60079.99000000,60097.09000000,60078.00000000,60078.00000000
1714533720000,60078.00000000,60082.84000000,60064.00000000,60082.83000000
1714533780000,60082.83000000,60121.16000000,60082.83000000,60104.00000000
1714533840000,60104.00000000,60107.36000000,60086.46000000,60099.99000000
1714533900000,60100.00000000,60104.39000000,60067.61000000,60067.61000000
1714533960000,60067.62000000,60092.00000000,60067.61000000,60072.00000000
1714534020000,60072.00000000,60082.00000000,60070.35000000,60076.01000000
1714534080000,60076.01000000,60076.01000000,60070.36000000,60070.36000000
1714534140000,60070.36000000,60070.37000000,60008.13000000,60008.14000000
1714534200000,60008.13000000,60053.16000000,60000.00000000,60032.01000000
1714534260000,60032.00000000,60036.00000000,60018.00000000,60024.15000000
1714534320000,60024.16000000,60062.00000000,60024.15000000,60061.99000000
1714534380000,60061.99000000,60107.36000000,60061.99000000,60107.35000000
1714534440000,60107.36000000,60107.36000000,60071.71000000,60082.01000000
1714534500000,60082.00000000,60082.01000000,60082.00000000,60082.00000000
1714534560000,60082.01000000,60100.00000000,60082.00000000,60095.06000000
1714534620000,60095.05000000,60113.24000000,60095.05000000,60113.24000000
1714534680000,60113.24000000,60168.45000000,60113.23000000,60168.44000000
1714534740000,60168.44000000,60186.42000000,60168.44000000,60186.41000000
1714534800000,60186.41000000,60191.32000000,60142.53000000,60160.01000000
1714534860000,60160.01000000,60205.53000000,60160.00000000,60188.60000000
1714534920000,60188.60000000,60245.64000000,60186.00000000,60226.01000000
1714534980000,60226.00000000,60231.61000000,60182.00000000,60182.00000000
1714535040000,60182.00000000,60192.47000000,60168.00000000,60180.00000000
1714535100000,60180.01000000,60180.01000000,60117.73000000,60129.25000000
1714535160000,60129.25000000,60163.75000000,60129.24000000,60157.97000000
1714535220000,60157.98000000,60162.00000000,60155.17000000,60162.00000000
1714535280000,60161.99000000,60162.00000000,60155.18000000,60155.18000000
1714535340000,60155.19000000,60171.84000000,60155.18000000,60171.83000000
1714535400000,60171.83000000,60181.88000000,60171.83000000,60173.25000000
1714535460000,60173.25000000,60215.23000000,60173.24000000,60203.99000000
1714535520000,60204.00000000,60267.00000000,60203.99000000,60253.02000000
1714535580000,60253.02000000,60275.00000000,60250.00000000,60271.74000000
1714535640000,60271.74000000,60275.34000000,60255.05000000,60255.05000000
1714535700000,60255.05000000,60262.47000000,60255.05000000,60262.46000000
1714535760000,60262.47000000,60267.70000000,60262.46000000,60267.70000000
1714535820000,60267.70000000,60317.88000000,60267.69000000,60272.00000000
1714535880000,60272.01000000,60272.01000000,60246.01000000,60246.02000000
1714535940000,60246.01000000,60254.00000000,60246.01000000,60246.03000000
1714536000000,60246.02000000,60251.84000000,60216.28000000,60251.84000000
1714536060000,60251.83000000,60284.00000000,60251.83000000,60276.45000000
1714536120000,60276.45000000,60297.71000000,60275.75000000,60296.00000000
1714536180000,60296.01000000,60300.00000000,60276.00000000,60282.08000000
1714536240000,60282.07000000,60361.09000000,60282.07000000,60320.14000000
1714536300000,60320.14000000,60320.14000000,60283.24000000,60298.69000000
1714536360000,60298.68000000,60300.00000000,60260.89000000,60269.70000000
1714536420000,60269.70000000,60295.58000000,60269.69000000,60295.57000000
1714536480000,60295.57000000,60295.58000000,60263.99000000,60264.00000000
1714536540000,60264.00000000,60264.00000000,60263.99000000,60264.00000000
1714536600000,60263.99000000,60264.00000000,60220.97000000,60233.99000000
1714536660000,60233.99000000,60241.99000000,60233.99000000,60241.98000000
1714536720000,60241.98000000,60264.00000000,60241.98000000,60264.00000000
1714536780000,60264.00000000,60342.27000000,60263.99000000,60317.99000000
1714536840000,60317.99000000,60318.00000000,60308.00000000,60308.01000000
1714536900000,60308.01000000,60311.32000000,60275.75000000,60275.75000000
1714536960000,60275.76000000,60300.00000000,60275.75000000,60296.00000000
1714537020000,60296.00000000,60303.29000000,60295.99000000,60303.29000000
1714537080000,60303.29000000,60305.49000000,60259.71000000,60259.72000000
1714537140000,60259.72000000,60303.47000000,60259.71000000,60303.46000000
1714537200000,60303.47000000,60309.99000000,60281.75000000,60291.99000000
1714537260000,60291.99000000,60303.93000000,60291.98000000,60298.01000000
1714537320000,60298.01000000,60298.01000000,60285.86000000,60285.86000000
1714537380000,60285.86000000,60285.87000000,60280.00000000,60280.00000000
1714537440000,60280.01000000,60283.22000000,60280.00000000,60283.21000000
1714537500000,60283.21000000,60283.22000000,60283.21000000,60283.22000000
1714537560000,60283.22000000,60299.46000000,60230.39000000,60235.99000000
1714537620000,60235.99000000,60236.00000000,60190.28000000,60196.00000000
1714537680000,60196.01000000,60208.08000000,60190.00000000,60208.08000000
1714537740000,60208.08000000,60229.99000000,60208.07000000,60208.08000000
1714537800000,60208.08000000,60250.00000000,60194.00000000,60249.99000000
1714537860000,60249.99000000,60300.00000000,60246.01000000,60270.00000000
1714537920000,60270.00000000,60272.01000000,60258.00000000,60272.01000000
1714537980000,60272.17000000,60282.00000000,60266.00000000,60266.01000000
1714538040000,60266.01000000,60296.00000000,60266.00000000,60295.58000000
1714538100000,60295.57000000,60295.59000000,60276.00000000,60276.00000000
1714538160000,60276.00000000,60299.99000000,60276.00000000,60293.01000000
1714538220000,60293.00000000,60298.69000000,60268.88000000,60288.50000000
1714538280000,60288.51000000,60306.42000000,60288.50000000,60306.41000000
1714538340000,60306.41000000,60316.98000000,60303.28000000,60303.29000000
1714538400000,60303.29000000,60303.29000000,60303.28000000,60303.28000000
1714538460000,60303.29000000,60303.29000000,60234.35000000,60236.00000000
1714538520000,60236.00000000,60268.54000000,60236.00000000,60257.99000000
1714538580000,60257.99000000,60290.90000000,60254.12000000,60285.99000000
1714538640000,60285.99000000,60286.82000000,60282.00000000,60282.00000000
1714538700000,60282.00000000,60282.01000000,60273.91000000,60273.92000000
1714538760000,60273.91000000,60273.92000000,60238.98000000,60239.81000000
1714538820000,60239.82000000,60266.00000000,60230.00000000,60258.31000000
1714538880000,60258.30000000,60286.82000000,60258.30000000,60280.01000000
1714538940000,60280.00000000,60280.01000000,60250.34000000,60250.34000000
1714539000000,60250.35000000,60250.35000000,60243.64000000,60243.64000000
1714539060000,60243.65000000,60255.99000000,60243.64000000,60244.29000000
1714539120000,60244.28000000,60244.29000000,60215.92000000,60215.92000000
1714539180000,60215.93000000,60259.72000000,60208.13000000,60259.72000000
1714539240000,60259.71000000,60304.19000000,60259.71000000,60299.48000000
1714539300000,60299.48000000,60308.83000000,60299.47000000,60308.83000000
1714539360000,60308.83000000,60311.99000000,60299.47000000,60299.48000000
1714539420000,60299.47000000,60306.65000000,60299.47000000,60306.65000000
1714539480000,60306.65000000,60333.87000000,60278.00000000,60283.99000000
1714539540000,60283.99000000,60284.00000000,60283.99000000,60283.99000000
1714539600000,60283.99000000,60334.76000000,60283.99000000,60324.00000000
1714539660000,60324.01000000,60324.01000000,60324.00000000,60324.01000000
1714539720000,60324.00000000,60324.01000000,60302.00000000,60312.73000000
1714539780000,60312.74000000,60317.40000000,60312.73000000,60317.39000000
1714539840000,60317.39000000,60317.40000000,60304.11000000,60304.12000000
1714539900000,60304.11000000,60332.57000000,60304.11000000,60326.01000000
1714539960000,60326.00000000,60326.01000000,60326.00000000,60326.00000000
1714540020000,60326.00000000,60326.01000000,60289.00000000,60289.01000000
1714540080000,60289.01000000,60289.01000000,60276.08000000,60276.08000000
1714540140000,60276.08000000,60276.09000000,60262.80000000,60267.49000000
1714540200000,60267.49000000,60267.50000000,60264.02000000,60264.02000000
1714540260000,60264.02000000,60264.03000000,60200.00000000,60200.01000000
1714540320000,60200.00000000,60200.01000000,60136.59000000,60175.24000000
1714540380000,60175.23000000,60179.76000000,60156.50000000,60159.86000000
1714540440000,60159.85000000,60164.00000000,60154.01000000,60164.00000000
1714540500000,60164.00000000,60215.93000000,60163.99000000,60174.00000000
1714540560000,60174.00000000,60174.00000000,60142.00000000,60151.99000000
1714540620000,60152.00000000,60180.00000000,60142.53000000,60162.00000000
1714540680000,60161.99000000,60164.00000000,60151.26000000,60163.99000000
1714540740000,60163.99000000,60192.00000000,60163.99000000,60191.99000000
1714540800000,60192.00000000,60192.00000000,60152.07000000,60152.08000000
1714540860000,60152.07000000,60172.00000000,60137.77000000,60165.13000000
1714540920000,60165.12000000,60165.13000000,60093.97000000,60112.00000000
1714540980000,60112.00000000,60112.01000000,60082.32000000,60085.23000000
1714541040000,60085.22000000,60124.75000000,60060.98000000,60097.44000000
1714541100000,60097.44000000,60100.00000000,60090.00000000,60090.00000000
1714541160000,60090.00000000,60090.01000000,60080.03000000,60084.60000000
1714541220000,60084.59000000,60084.60000000,60013.92000000,60053.99000000
1714541280000,60053.99000000,60058.03000000,60046.00000000,60051.44000000
1714541340000,60051.44000000,60061.69000000,60002.95000000,60027.78000000
1714541400000,60027.77000000,60078.82000000,60027.77000000,60078.81000000
1714541460000,60078.81000000,60078.82000000,60000.00000000,60002.29000000
1714541520000,60002.30000000,60030.01000000,60002.29000000,60030.01000000
1714541580000,60030.00000000,60076.69000000,60012.45000000,60076.69000000
1714541640000,60076.68000000,60105.88000000,60076.00000000,60105.87000000
1714541700000,60105.87000000,60156.51000000,60088.00000000,60156.50000000
1714541760000,60156.50000000,60250.00000000,60156.50000000,60214.18000000
1714541820000,60214.17000000,60237.99000000,60183.25000000,60192.86000000
1714541880000,60192.87000000,60192.87000000,60166.38000000,60166.38000000
1714541940000,60166.38000000,60187.07000000,60166.38000000,60170.41000000
1714542000000,60170.41000000,60176.00000000,60156.81000000,60156.81000000
1714542060000,60156.82000000,60156.82000000,60133.26000000,60133.26000000
1714542120000,60133.27000000,60133.27000000,60030.00000000,60033.99000000
1714542180000,60033.99000000,60080.00000000,60033.99000000,60052.01000000
1714542240000,60052.01000000,60052.01000000,60034.28000000,60048.69000000
1714542300000,60048.69000000,60048.69000000,59931.59000000,59968.01000000
1714542360000,59968.01000000,60062.00000000,59964.00000000,60061.99000000
1714542420000,60061.99000000,60062.00000000,60016.00000000,60048.18000000
1714542480000,60048.17000000,60067.62000000,60000.69000000,60010.59000000
1714542540000,60010.60000000,60022.50000000,60002.00000000,60005.41000000
1714542600000,60005.41000000,60037.67000000,59978.40000000,60037.66000000
1714542660000,60037.66000000,60049.87000000,60012.00000000,60014.00000000
1714542720000,60014.00000000,60038.00000000,60006.19000000,60006.91000000
1714542780000,60006.92000000,60018.00000000,59982.00000000,60005.42000000
1714542840000,60005.41000000,60005.42000000,59986.33000000,59986.34000000
1714542900000,59986.33000000,59997.29000000,59986.33000000,59993.71000000
1714542960000,59993.70000000,59993.71000000,59988.36000000,59991.63000000
1714543020000,59991.62000000,60050.00000000,59991.62000000,60046.97000000
1714543080000,60046.96000000,60046.97000000,60012.00000000,60026.71000000
1714543140000,60026.71000000,60050.00000000,60026.70000000,60050.00000000
1714543200000,60049.99000000,60113.24000000,60038.00000000,60044.59000000
1714543260000,60044.58000000,60047.20000000,60033.56000000,60042.00000000
1714543320000,60042.00000000,60042.00000000,60016.00000000,60038.47000000
1714543380000,60038.46000000,60038.47000000,59979.75000000,59984.23000000
1714543440000,59984.22000000,59997.11000000,59984.22000000,59994.47000000
1714543500000,59994.47000000,59994.47000000,59954.60000000,59964.00000000
1714543560000,59964.00000000,59977.30000000,59891.78000000,59896.92000000
1714543620000,59896.92000000,59929.00000000,59896.91000000,59928.96000000
1714543680000,59928.97000000,60020.22000000,59928.96000000,59991.47000000
1714543740000,59991.47000000,60000.00000000,59966.76000000,59986.71000000
1714543800000,59986.71000000,59986.71000000,59952.82000000,59971.48000000
1714543860000,59971.49000000,60000.00000000,59971.48000000,59997.99000000
1714543920000,59998.00000000,59998.00000000,59971.10000000,59971.10000000
1714543980000,59971.11000000,59974.99000000,59971.10000000,59971.11000000
1714544040000,59971.11000000,59971.11000000,59908.16000000,59928.02000000
1714544100000,59928.01000000,59965.93000000,59928.01000000,59942.42000000
1714544160000,59942.42000000,59961.10000000,59908.16000000,59961.10000000
1714544220000,59961.09000000,59961.10000000,59942.23000000,59952.00000000
1714544280000,59951.99000000,59992.01000000,59951.99000000,59992.01000000
1714544340000,59992.00000000,59992.01000000,59982.00000000,59982.00000000
1714544400000,59982.01000000,59982.01000000,59931.10000000,59931.11000000
1714544460000,59931.10000000,59944.57000000,59874.63000000,59931.10000000
1714544520000,59931.11000000,59931.11000000,59894.00000000,59896.13000000
1714544580000,59896.14000000,59900.00000000,59883.78000000,59883.78000000
1714544640000,59883.79000000,59918.94000000,59883.78000000,59889.13000000
1714544700000,59889.12000000,59889.13000000,59837.52000000,59837.53000000
1714544760000,59837.53000000,59844.00000000,59765.34000000,59808.02000000
1714544820000,59808.01000000,59818.50000000,59733.31000000,59744.00000000
1714544880000,59743.99000000,59790.99000000,59743.99000000,59786.00000000
1714544940000,59786.00000000,59786.01000000,59720.45000000,59731.65000000
1714545000000,59731.65000000,59795.66000000,59731.64000000,59758.00000000
1714545060000,59758.00000000,59758.01000000,59650.00000000,59688.00000000
1714545120000,59688.00000000,59698.00000000,59656.00000000,59675.76000000
1714545180000,59675.76000000,59691.09000000,59644.50000000,59690.29000000
1714545240000,59690.29000000,59725.27000000,59671.10000000,59725.26000000
1714545300000,59725.27000000,59789.79000000,59722.07000000,59784.02000000
1714545360000,59784.02000000,59784.02000000,59725.21000000,59754.01000000
1714545420000,59754.01000000,59781.10000000,59754.00000000,59781.09000000
1714545480000,59781.09000000,59805.43000000,59744.00000000,59805.43000000
1714545540000,59805.42000000,59829.71000000,59800.00000000,59808.00000000
1714545600000,59808.00000000,59808.01000000,59738.00000000,59774.01000000
1714545660000,59774.01000000,59813.53000000,59774.00000000,59810.00000000
1714545720000,59810.00000000,59841.10000000,59796.00000000,59822.01000000
1714545780000,59822.02000000,59849.58000000,59818.00000000,59846.74000000
1714545840000,59846.73000000,59846.74000000,59801.70000000,59807.99000000
1714545900000,59808.00000000,59858.11000000,59807.99000000,59858.11000000
1714545960000,59858.11000000,59858.11000000,59768.06000000,59770.00000000
1714546020000,59770.00000000,59770.01000000,59726.17000000,59726.18000000
1714546080000,59726.18000000,59740.00000000,59716.97000000,59716.98000000
1714546140000,59716.97000000,59725.00000000,59701.10000000,59720.02000000
1714546200000,59720.02000000,59720.02000000,59687.03000000,59696.01000000
