timestamp,open,high,low,close
1730423100000,2526.62000000,2527.75000000,2525.40000000,2526.62000000
1730423160000,2526.63000000,2529.42000000,2526.63000000,2529.42000000
1730423220000,2529.44000000,2529.70000000,2528.24000000,2529.14000000
1730423280000,2529.13000000,2529.79000000,2528.72000000,2529.78000000
1730423340000,2529.78000000,2529.78000000,2527.00000000,2527.97000000
1730423400000,2527.97000000,2527.97000000,2525.99000000,2526.69000000
1730423460000,2526.68000000,2529.77000000,2526.68000000,2529.01000000
1730423520000,2529.00000000,2529.38000000,2529.00000000,2529.38000000
1730423580000,2529.37000000,2530.33000000,2529.37000000,2530.32000000
1730423640000,2530.33000000,2530.33000000,2529.50000000,2529.51000000
1730423700000,2529.50000000,2530.09000000,2528.49000000,2530.09000000
1730423760000,2530.09000000,2530.79000000,2530.01000000,2530.58000000
1730423820000,2530.58000000,2530.58000000,2529.00000000,2529.01000000
1730423880000,2529.01000000,2529.02000000,2528.00000000,2529.00000000
1730423940000,2528.99000000,2528.99000000,2526.00000000,2526.01000000
1730424000000,2526.00000000,2526.01000000,2523.20000000,2523.20000000
1730424060000,2523.21000000,2523.78000000,2522.49000000,2522.60000000
1730424120000,2522.61000000,2522.61000000,2520.49000000,2521.54000000
1730424180000,2521.53000000,2522.47000000,2520.21000000,2522.46000000
1730424240000,2522.46000000,2523.32000000,2521.00000000,2521.39000000
1730424300000,2521.40000000,2521.50000000,2519.99000000,2520.00000000
1730424360000,2520.00000000,2520.00000000,2518.72000000,2518.73000000
1730424420000,2518.73000000,2520.00000000,2518.72000000,2520.00000000
1730424480000,2519.99000000,2521.40000000,2519.41000000,2520.55000000
1730424540000,2520.54000000,2520.54000000,2519.52000000,2519.66000000
1730424600000,2519.66000000,2519.67000000,2518.24000000,2518.25000000
1730424660000,2518.24000000,2518.25000000,2508.20000000,2509.30000000
1730424720000,2509.31000000,2513.77000000,2503.87000000,2505.63000000
1730424780000,2505.63000000,2508.12000000,2495.42000000,2508.12000000
1730424840000,2508.12000000,2511.20000000,2506.40000000,2509.41000000
1730424900000,2509.24000000,2516.49000000,2508.00000000,2516.49000000
1730424960000,2516.49000000,2516.60000000,2512.00000000,2515.90000000
1730425020000,2515.90000000,2516.00000000,2513.11000000,2513.34000000
1730425080000,2513.35000000,2516.62000000,2512.65000000,2516.36000000
1730425140000,2516.36000000,2516.80000000,2514.00000000,2514.48000000
1730425200000,2514.48000000,2515.99000000,2511.01000000,2512.90000000
1730425260000,2512.90000000,2516.00000000,2512.02000000,2515.25000000
1730425320000,2515.25000000,2518.50000000,2515.24000000,2518.23000000
1730425380000,2518.22000000,2520.00000000,2517.03000000,2519.21000000
1730425440000,2519.21000000,2519.59000000,2517.71000000,2518.82000000
1730425500000,2518.82000000,2520.29000000,2517.54000000,2520.29000000
1730425560000,2520.29000000,2525.12000000,2520.29000000,2523.97000000
1730425620000,2523.97000000,2523.97000000,2521.01000000,2522.50000000
1730425680000,2522.50000000,2522.50000000,2518.71000000,2519.39000000
1730425740000,2519.39000000,2519.39000000,2516.83000000,2516.83000000
1730425800000,2516.83000000,2517.08000000,2504.40000000,2506.99000000
1730425860000,2506.99000000,2513.48000000,2506.28000000,2513.03000000
1730425920000,2513.03000000,2515.50000000,2512.79000000,2513.50000000
1730425980000,2513.49000000,2513.49000000,2509.52000000,2510.60000000
1730426040000,2510.60000000,2511.80000000,2508.57000000,2511.39000000
1730426100000,2511.39000000,2511.39000000,2508.06000000,2509.40000000
1730426160000,2509.40000000,2509.40000000,2496.79000000,2497.74000000
1730426220000,2497.74000000,2503.79000000,2497.74000000,2501.62000000
1730426280000,2501.62000000,2503.39000000,2499.77000000,2502.61000000
1730426340000,2502.61000000,2504.16000000,2500.80000000,2501.51000000
1730426400000,2501.50000000,2505.37000000,2500.00000000,2502.56000000
1730426460000,2502.57000000,2504.69000000,2501.00000000,2502.37000000
1730426520000,2502.37000000,2505.43000000,2501.55000000,2501.56000000
1730426580000,2501.55000000,2501.75000000,2483.80000000,2486.76000000
1730426640000,2486.76000000,2489.40000000,2482.00000000,2484.12000000
1730426700000,2484.13000000,2492.19000000,2483.81000000,2491.12000000
1730426760000,2491.11000000,2491.99000000,2483.20000000,2483.70000000
1730426820000,2483.70000000,2489.17000000,2483.69000000,2485.99000000
1730426880000,2486.00000000,2487.63000000,2482.94000000,2483.01000000
1730426940000,2483.00000000,2483.59000000,2475.90000000,2479.62000000
1730427000000,2479.63000000,2479.63000000,2467.67000000,2471.00000000
1730427060000,2471.05000000,2482.10000000,2469.97000000,2481.48000000
1730427120000,2481.59000000,2482.16000000,2475.42000000,2476.48000000
1730427180000,2476.50000000,2480.80000000,2474.64000000,2477.79000000
1730427240000,2477.79000000,2484.27000000,2475.21000000,2483.81000000
1730427300000,2483.81000000,2486.30000000,2482.81000000,2482.81000000
1730427360000,2482.81000000,2488.70000000,2482.80000000,2488.09000000
1730427420000,2488.09000000,2491.20000000,2486.00000000,2491.20000000
1730427480000,2491.20000000,2493.12000000,2490.05000000,2490.80000000
1730427540000,2490.81000000,2494.35000000,2490.31000000,2491.61000000
1730427600000,2491.61000000,2496.39000000,2491.61000000,2495.01000000
1730427660000,2495.01000000,2498.53000000,2493.60000000,2497.31000000
1730427720000,2497.31000000,2500.68000000,2496.20000000,2497.88000000
1730427780000,2497.88000000,2498.43000000,2496.40000000,2496.40000000
1730427840000,2496.41000000,2498.20000000,2496.20000000,2497.99000000
1730427900000,2498.00000000,2501.95000000,2497.32000000,2501.89000000
1730427960000,2501.89000000,2503.19000000,2498.80000000,2498.97000000
1730428020000,2498.97000000,2502.79000000,2498.23000000,2502.01000000
1730428080000,2502.02000000,2504.60000000,2500.49000000,2504.26000000
1730428140000,2504.26000000,2507.19000000,2503.70000000,2505.60000000
1730428200000,2505.60000000,2506.87000000,2504.81000000,2506.19000000
1730428260000,2506.19000000,2506.53000000,2502.99000000,2505.98000000
1730428320000,2505.98000000,2505.99000000,2504.20000000,2504.95000000
1730428380000,2504.95000000,2505.85000000,2504.60000000,2505.11000000
1730428440000,2505.12000000,2508.88000000,2505.12000000,2508.41000000
1730428500000,2508.40000000,2508.41000000,2505.00000000,2507.80000000
1730428560000,2507.80000000,2508.78000000,2506.80000000,2508.25000000
1730428620000,2508.26000000,2510.42000000,2507.50000000,2510.41000000
1730428680000,2510.42000000,2511.50000000,2510.00000000,2510.00000000
1730428740000,2510.00000000,2512.26000000,2510.00000000,2510.97000000
1730428800000,2510.98000000,2512.33000000,2509.06000000,2509.40000000
1730428860000,2509.39000000,2510.72000000,2508.24000000,2509.20000000
1730428920000,2509.20000000,2509.20000000,2506.63000000,2506.63000000
1730428980000,2506.63000000,2507.50000000,2506.03000000,2507.50000000
1730429040000,2507.49000000,2507.70000000,2505.90000000,2506.41000000
1730429100000,2506.40000000,2506.50000000,2503.00000000,2503.00000000
1730429160000,2503.01000000,2504.93000000,2502.10000000,2503.09000000
1730429220000,2503.08000000,2503.09000000,2499.60000000,2499.62000000
1730429280000,2499.62000000,2499.77000000,2497.30000000,2497.59000000
1730429340000,2497.60000000,2498.10000000,2495.53000000,2495.53000000
1730429400000,2495.54000000,2500.99000000,2494.60000000,2500.59000000
1730429460000,2500.60000000,2506.00000000,2500.60000000,2505.99000000
1730429520000,2505.99000000,2506.59000000,2505.00000000,2505.00000000
1730429580000,2505.01000000,2505.72000000,2504.60000000,2505.52000000
1730429640000,2505.53000000,2508.00000000,2505.50000000,2507.50000000
1730429700000,2507.51000000,2508.04000000,2506.10000000,2508.04000000
1730429760000,2508.06000000,2512.63000000,2508.05000000,2512.00000000
1730429820000,2512.00000000,2512.53000000,2510.51000000,2512.23000000
1730429880000,2512.24000000,2512.43000000,2510.66000000,2510.67000000
1730429940000,2510.67000000,2511.70000000,2510.00000000,2510.01000000
1730430000000,2510.01000000,2510.66000000,2509.51000000,2510.64000000
1730430060000,2510.65000000,2511.40000000,2509.00000000,2509.93000000
1730430120000,2509.93000000,2511.00000000,2509.41000000,2509.76000000
1730430180000,2509.77000000,2510.64000000,2509.00000000,2509.29000000
1730430240000,2509.30000000,2510.62000000,2508.60000000,2510.20000000
1730430300000,2510.20000000,2511.09000000,2509.50000000,2511.09000000
1730430360000,2511.09000000,2513.36000000,2510.40000000,2511.70000000
1730430420000,2511.70000000,2514.40000000,2511.32000000,2513.50000000
1730430480000,2513.50000000,2515.18000000,2513.49000000,2515.07000000
1730430540000,2515.08000000,2515.72000000,2512.80000000,2513.95000000
1730430600000,2513.94000000,2514.40000000,2512.80000000,2512.80000000
1730430660000,2512.80000000,2513.31000000,2511.70000000,2512.60000000
1730430720000,2512.61000000,2512.61000000,2511.73000000,2512.15000000
1730430780000,2512.15000000,2512.19000000,2511.63000000,2512.02000000
1730430840000,2512.02000000,2512.78000000,2511.00000000,2512.78000000
1730430900000,2512.78000000,2514.16000000,2511.40000000,2512.49000000
1730430960000,2512.49000000,2515.42000000,2512.19000000,2515.00000000
1730431020000,2515.01000000,2515.19000000,2513.03000000,2513.98000000
1730431080000,2513.98000000,2514.90000000,2513.98000000,2514.90000000
1730431140000,2514.90000000,2516.27000000,2514.49000000,2516.27000000
1730431200000,2516.26000000,2517.00000000,2515.76000000,2516.01000000
1730431260000,2516.00000000,2517.48000000,2515.82000000,2516.99000000
1730431320000,2516.98000000,2517.50000000,2516.00000000,2516.23000000
1730431380000,2516.22000000,2517.98000000,2516.10000000,2517.97000000
1730431440000,2517.97000000,2519.84000000,2517.81000000,2517.93000000
1730431500000,2517.93000000,2518.39000000,2517.80000000,2518.39000000
1730431560000,2518.39000000,2518.39000000,2516.60000000,2516.62000000
1730431620000,2516.61000000,2516.61000000,2515.56000000,2516.06000000
1730431680000,2516.06000000,2517.49000000,2516.06000000,2517.01000000
1730431740000,2517.00000000,2517.00000000,2516.49000000,2516.76000000
1730431800000,2516.75000000,2517.79000000,2516.01000000,2517.79000000
1730431860000,2517.79000000,2517.79000000,2515.92000000,2515.93000000
1730431920000,2515.92000000,2515.93000000,2514.55000000,2514.89000000
1730431980000,2514.88000000,2515.93000000,2514.88000000,2515.52000000
1730432040000,2515.53000000,2515.89000000,2514.14000000,2514.40000000
1730432100000,2514.40000000,2514.40000000,2512.99000000,2513.49000000
1730432160000,2513.49000000,2513.49000000,2510.21000000,2510.61000000
1730432220000,2510.62000000,2511.33000000,2510.28000000,2511.32000000
1730432280000,2511.33000000,2512.58000000,2511.32000000,2512.58000000
1730432340000,2512.58000000,2513.15000000,2509.01000000,2509.40000000
1730432400000,2509.39000000,2509.40000000,2506.36000000,2506.96000000
1730432460000,2506.96000000,2507.41000000,2506.58000000,2506.77000000
1730432520000,2506.77000000,2506.98000000,2506.28000000,2506.40000000
1730432580000,2506.39000000,2506.81000000,2506.39000000,2506.80000000
1730432640000,2506.81000000,2506.81000000,2504.97000000,2504.98000000
1730432700000,2504.97000000,2506.70000000,2504.90000000,2505.07000000
1730432760000,2505.07000000,2505.07000000,2502.49000000,2503.28000000
1730432820000,2503.27000000,2503.48000000,2501.19000000,2502.16000000
1730432880000,2502.15000000,2502.16000000,2499.94000000,2500.80000000
1730432940000,2500.80000000,2504.50000000,2500.80000000,2503.80000000
1730433000000,2503.80000000,2504.50000000,2502.99000000,2503.01000000
1730433060000,2503.00000000,2503.01000000,2500.26000000,2500.98000000
1730433120000,2500.97000000,2502.80000000,2500.29000000,2501.30000000
1730433180000,2501.29000000,2502.25000000,2498.32000000,2499.60000000
1730433240000,2499.60000000,2500.19000000,2499.17000000,2499.72000000
1730433300000,2499.73000000,2503.50000000,2499.73000000,2503.20000000
1730433360000,2503.19000000,2504.40000000,2502.70000000,2504.40000000
1730433420000,2504.40000000,2504.40000000,2502.61000000,2502.79000000
1730433480000,2502.80000000,2502.80000000,2502.30000000,2502.80000000
1730433540000,2502.79000000,2503.20000000,2502.08000000,2503.20000000
1730433600000,2503.20000000,2503.40000000,2502.41000000,2502.99000000
1730433660000,2503.00000000,2504.97000000,2502.86000000,2503.68000000
1730433720000,2503.69000000,2504.40000000,2503.00000000,2503.41000000
1730433780000,2503.42000000,2504.40000000,2503.42000000,2503.50000000
1730433840000,2503.49000000,2505.47000000,2503.49000000,2505.30000000
1730433900000,2505.30000000,2505.30000000,2503.39000000,2503.40000000
1730433960000,2503.40000000,2505.79000000,2503.39000000,2504.08000000
1730434020000,2504.08000000,2505.79000000,2504.08000000,2505.64000000
1730434080000,2505.63000000,2508.20000000,2505.63000000,2508.19000000
1730434140000,2508.19000000,2508.19000000,2507.00000000,2507.00000000
1730434200000,2507.00000000,2507.00000000,2504.00000000,2505.30000000
1730434260000,2505.29000000,2505.80000000,2505.04000000,2505.44000000
1730434320000,2505.45000000,2505.70000000,2505.05000000,2505.50000000
1730434380000,2505.50000000,2505.70000000,2504.81000000,2505.01000000
1730434440000,2505.01000000,2506.28000000,2505.00000000,2506.27000000
1730434500000,2506.28000000,2506.50000000,2505.01000000,2505.47000000
1730434560000,2505.48000000,2506.66000000,2505.48000000,2506.01000000
1730434620000,2506.01000000,2507.71000000,2505.90000000,2507.70000000
1730434680000,2507.69000000,2508.09000000,2506.67000000,2508.09000000
1730434740000,2508.08000000,2509.00000000,2507.88000000,2507.89000000
1730434800000,2507.88000000,2507.89000000,2505.40000000,2505.40000000
1730434860000,2505.41000000,2505.75000000,2502.67000000,2502.67000000
1730434920000,2502.66000000,2502.67000000,2501.50000000,2501.80000000
1730434980000,2501.80000000,2504.20000000,2501.80000000,2504.19000000
1730435040000,2504.20000000,2508.00000000,2504.20000000,2508.00000000
1730435100000,2507.99000000,2508.50000000,2507.50000000,2508.49000000
1730435160000,2508.49000000,2508.76000000,2508.00000000,2508.01000000
1730435220000,2508.00000000,2508.00000000,2505.01000000,2505.34000000
1730435280000,2505.34000000,2506.60000000,2505.00000000,2506.60000000
1730435340000,2506.60000000,2506.81000000,2506.58000000,2506.81000000
1730435400000,2506.81000000,2506.81000000,2505.66000000,2506.48000000
1730435460000,2506.49000000,2507.95000000,2506.47000000,2507.48000000
1730435520000,2507.49000000,2509.26000000,2507.23000000,2508.60000000
1730435580000,2508.61000000,2508.61000000,2506.90000000,2507.17000000
1730435640000,2507.17000000,2507.90000000,2507.16000000,2507.34000000
1730435700000,2507.35000000,2507.99000000,2507.30000000,2507.74000000
1730435760000,2507.74000000,2509.00000000,2507.49000000,2509.00000000
1730435820000,2509.00000000,2510.00000000,2509.00000000,2509.62000000
1730435880000,2509.62000000,2510.60000000,2509.61000000,2510.38000000
1730435940000,2510.37000000,2510.37000000,2509.81000000,2509.81000000
1730436000000,2509.82000000,2510.29000000,2509.81000000,2510.29000000
1730436060000,2510.28000000,2511.63000000,2510.28000000,2511.63000000
1730436120000,2511.63000000,2511.99000000,2511.18000000,2511.27000000
1730436180000,2511.27000000,2512.78000000,2511.13000000,2512.31000000
1730436240000,2512.31000000,2512.75000000,2512.19000000,2512.75000000
1730436300000,2512.75000000,2513.93000000,2512.42000000,2513.70000000
1730436360000,2513.70000000,2514.60000000,2513.70000000,2514.58000000
1730436420000,2514.57000000,2514.67000000,2514.57000000,2514.66000000
1730436480000,2514.66000000,2516.20000000,2514.25000000,2514.25000000
1730436540000,2514.26000000,2514.26000000,2512.61000000,2512.61000000
1730436600000,2512.60000000,2514.50000000,2512.49000000,2514.49000000
1730436660000,2514.49000000,2514.50000000,2513.00000000,2513.01000000
1730436720000,2513.01000000,2513.58000000,2511.64000000,2511.77000000
1730436780000,2511.77000000,2512.20000000,2511.40000000,2511.40000000
1730436840000,2511.40000000,2511.41000000,2511.17000000,2511.36000000
1730436900000,2511.36000000,2512.17000000,2511.35000000,2511.61000000
1730436960000,2511.61000000,2511.61000000,2511.20000000,2511.21000000
1730437020000,2511.21000000,2511.22000000,2510.52000000,2510.99000000
1730437080000,2511.00000000,2512.90000000,2510.99000000,2512.20000000
1730437140000,2512.20000000,2513.35000000,2512.20000000,2513.35000000
1730437200000,2513.36000000,2514.12000000,2512.28000000,2512.40000000
1730437260000,2512.41000000,2512.41000000,2511.41000000,2511.67000000
1730437320000,2511.67000000,2512.64000000,2511.41000000,2512.63000000
1730437380000,2512.64000000,2513.40000000,2512.63000000,2513.39000000
1730437440000,2513.39000000,2514.50000000,2512.99000000,2514.50000000
1730437500000,2514.50000000,2515.00000000,2513.80000000,2515.00000000
1730437560000,2515.00000000,2515.00000000,2513.61000000,2513.62000000
1730437620000,2513.61000000,2514.09000000,2513.21000000,2513.21000000
1730437680000,2513.22000000,2513.97000000,2512.42000000,2512.42000000
1730437740000,2512.42000000,2512.43000000,2511.10000000,2511.11000000
1730437800000,2511.10000000,2511.11000000,2510.00000000,2510.00000000
1730437860000,2510.00000000,2510.01000000,2509.20000000,2509.21000000
1730437920000,2509.21000000,2510.90000000,2509.20000000,2509.90000000
1730437980000,2509.90000000,2510.95000000,2509.90000000,2510.95000000
1730438040000,2510.95000000,2510.95000000,2510.08000000,2510.09000000
1730438100000,2510.09000000,2510.66000000,2508.00000000,2508.01000000
1730438160000,2508.00000000,2508.19000000,2507.70000000,2507.70000000
1730438220000,2507.70000000,2509.00000000,2507.60000000,2508.00000000
1730438280000,2508.00000000,2508.80000000,2507.99000000,2508.79000000
1730438340000,2508.80000000,2510.70000000,2508.29000000,2510.45000000
1730438400000,2510.45000000,2513.10000000,2510.45000000,2512.91000000
1730438460000,2512.90000000,2512.91000000,2511.61000000,2512.24000000
1730438520000,2512.25000000,2512.99000000,2509.30000000,2509.81000000
1730438580000,2509.81000000,2509.81000000,2509.16000000,2509.49000000
1730438640000,2509.49000000,2509.89000000,2509.48000000,2509.65000000
1730438700000,2509.66000000,2509.78000000,2508.87000000,2508.88000000
1730438760000,2508.88000000,2508.88000000,2507.90000000,2507.91000000
1730438820000,2507.91000000,2508.21000000,2507.62000000,2508.01000000
1730438880000,2508.01000000,2509.17000000,2508.00000000,2509.16000000
1730438940000,2509.17000000,2509.94000000,2508.98000000,2509.74000000
1730439000000,2509.75000000,2510.71000000,2509.70000000,2509.70000000
1730439060000,2509.71000000,2512.40000000,2509.70000000,2512.40000000
1730439120000,2512.40000000,2512.40000000,2511.49000000,2511.50000000
1730439180000,2511.49000000,2511.65000000,2511.30000000,2511.30000000
1730439240000,2511.30000000,2511.31000000,2510.00000000,2510.00000000
1730439300000,2510.00000000,2511.34000000,2509.80000000,2511.33000000
1730439360000,2511.34000000,2512.20000000,2511.33000000,2512.20000000
1730439420000,2512.19000000,2512.94000000,2511.98000000,2512.94000000
1730439480000,2512.93000000,2512.94000000,2511.50000000,2511.69000000
1730439540000,2511.69000000,2511.94000000,2511.60000000,2511.94000000
1730439600000,2511.93000000,2511.94000000,2508.62000000,2509.40000000
1730439660000,2509.39000000,2510.40000000,2509.39000000,2510.39000000
1730439720000,2510.40000000,2510.70000000,2509.40000000,2510.70000000
1730439780000,2510.70000000,2511.98000000,2510.70000000,2511.74000000
1730439840000,2511.73000000,2511.73000000,2510.42000000,2510.95000000
1730439900000,2510.96000000,2512.99000000,2510.96000000,2512.98000000
1730439960000,2512.99000000,2514.20000000,2511.91000000,2514.00000000
1730440020000,2514.01000000,2514.01000000,2510.73000000,2510.73000000
1730440080000,2510.73000000,2510.73000000,2509.65000000,2509.99000000
1730440140000,2509.99000000,2510.20000000,2509.85000000,2510.20000000
1730440200000,2510.19000000,2510.68000000,2510.19000000,2510.36000000
1730440260000,2510.36000000,2510.36000000,2509.53000000,2509.53000000
1730440320000,2509.53000000,2509.88000000,2509.10000000,2509.10000000
1730440380000,2509.10000000,2509.50000000,2508.64000000,2509.01000000
1730440440000,2509.01000000,2511.88000000,2509.00000000,2511.88000000
1730440500000,2511.88000000,2512.16000000,2511.37000000,2511.70000000
1730440560000,2511.70000000,2511.85000000,2511.40000000,2511.84000000
1730440620000,2511.85000000,2511.85000000,2510.74000000,2511.02000000
1730440680000,2511.02000000,2511.02000000,2510.75000000,2510.75000000
1730440740000,2510.75000000,2510.76000000,2510.29000000,2510.29000000
1730440800000,2510.29000000,2511.20000000,2509.49000000,2510.68000000
1730440860000,2510.68000000,2511.13000000,2509.49000000,2510.35000000
1730440920000,2510.35000000,2511.58000000,2509.74000000,2511.05000000
1730440980000,2511.05000000,2513.00000000,2511.04000000,2512.99000000
1730441040000,2513.00000000,2513.17000000,2510.74000000,2511.23000000
1730441100000,2511.23000000,2511.23000000,2505.35000000,2506.00000000
1730441160000,2506.00000000,2507.00000000,2505.61000000,2505.82000000
1730441220000,2505.82000000,2506.93000000,2505.17000000,2506.70000000
1730441280000,2506.71000000,2507.19000000,2505.51000000,2505.70000000
1730441340000,2505.71000000,2506.37000000,2505.00000000,2505.00000000
1730441400000,2505.01000000,2505.01000000,2501.73000000,2503.89000000
1730441460000,2503.89000000,2503.89000000,2502.60000000,2502.95000000
1730441520000,2502.95000000,2502.95000000,2500.50000000,2500.50000000
1730441580000,2500.51000000,2502.50000000,2500.11000000,2501.40000000
1730441640000,2501.40000000,2502.79000000,2501.09000000,2501.20000000
1730441700000,2501.21000000,2503.59000000,2501.10000000,2503.59000000
1730441760000,2503.59000000,2506.39000000,2503.59000000,2504.31000000
1730441820000,2504.30000000,2504.40000000,2502.76000000,2503.55000000
1730441880000,2503.55000000,2504.36000000,2502.20000000,2502.59000000
1730441940000,2502.59000000,2503.40000000,2501.60000000,2503.03000000
1730442000000,2503.04000000,2503.98000000,2502.50000000,2503.16000000
1730442060000,2503.17000000,2507.99000000,2503.17000000,2506.99000000
1730442120000,2506.99000000,2507.33000000,2505.64000000,2505.92000000
1730442180000,2505.92000000,2506.26000000,2504.10000000,2504.10000000
1730442240000,2504.10000000,2507.20000000,2504.10000000,2505.09000000
1730442300000,2505.09000000,2506.76000000,2505.09000000,2505.99000000
1730442360000,2506.00000000,2507.20000000,2505.00000000,2505.23000000
1730442420000,2505.22000000,2508.80000000,2505.22000000,2508.25000000
1730442480000,2508.26000000,2508.26000000,2506.60000000,2506.79000000
1730442540000,2506.79000000,2506.79000000,2505.80000000,2506.46000000
1730442600000,2506.46000000,2507.00000000,2505.08000000,2505.41000000
1730442660000,2505.41000000,2507.00000000,2505.23000000,2507.00000000
1730442720000,2506.99000000,2507.40000000,2506.60000000,2507.08000000
1730442780000,2507.07000000,2507.40000000,2506.21000000,2506.21000000
1730442840000,2506.20000000,2506.50000000,2505.29000000,2505.29000000
1730442900000,2505.29000000,2507.20000000,2503.67000000,2506.66000000
1730442960000,2506.66000000,2508.18000000,2506.66000000,2507.82000000
1730443020000,2507.82000000,2508.76000000,2507.55000000,2508.74000000
1730443080000,2508.74000000,2509.90000000,2508.50000000,2509.89000000
1730443140000,2509.90000000,2511.19000000,2509.89000000,2511.02000000
1730443200000,2511.02000000,2511.20000000,2510.50000000,2510.85000000
1730443260000,2510.86000000,2511.50000000,2510.61000000,2511.34000000
1730443320000,2511.34000000,2511.81000000,2509.12000000,2509.50000000
1730443380000,2509.50000000,2509.97000000,2508.20000000,2508.58000000
1730443440000,2508.58000000,2508.59000000,2506.60000000,2508.58000000
1730443500000,2508.59000000,2510.08000000,2508.58000000,2510.08000000
1730443560000,2510.09000000,2513.40000000,2510.08000000,2513.39000000
1730443620000,2513.39000000,2513.40000000,2511.40000000,2511.40000000
1730443680000,2511.41000000,2512.38000000,2510.50000000,2510.81000000
1730443740000,2510.80000000,2511.19000000,2510.50000000,2510.68000000
1730443800000,2510.68000000,2510.68000000,2508.60000000,2508.61000000
