timestamp,open,high,low,close
1672534380000,16528.16000000,16529.30000000,16527.53000000,16528.53000000
1672534440000,16528.53000000,16533.79000000,16528.40000000,16531.84000000
1672534500000,16531.84000000,16532.88000000,16530.73000000,16532.21000000
1672534560000,16532.21000000,16534.81000000,16531.26000000,16533.49000000
1672534620000,16533.85000000,16536.84000000,16532.96000000,16533.80000000
1672534680000,16533.79000000,16534.18000000,16529.52000000,16530.89000000
1672534740000,16530.57000000,16531.10000000,16528.94000000,16529.67000000
1672534800000,16529.59000000,16529.93000000,16525.78000000,16528.04000000
1672534860000,16528.53000000,16532.93000000,16527.93000000,16531.59000000
1672534920000,16531.59000000,16536.50000000,16530.65000000,16535.16000000
1672534980000,16535.16000000,16537.66000000,16533.11000000,16534.36000000
1672535040000,16533.89000000,16534.49000000,16528.27000000,16531.02000000
1672535100000,16530.39000000,16533.22000000,16530.31000000,16531.35000000
1672535160000,16531.79000000,16535.13000000,16531.35000000,16534.22000000
1672535220000,16533.74000000,16536.84000000,16533.72000000,16536.07000000
1672535280000,16536.63000000,16537.25000000,16534.68000000,16535.73000000
1672535340000,16535.23000000,16540.47000000,16534.76000000,16539.20000000
1672535400000,16539.20000000,16541.12000000,16538.47000000,16540.56000000
1672535460000,16540.55000000,16540.88000000,16539.06000000,16539.83000000
1672535520000,16539.51000000,16540.07000000,16535.40000000,16537.23000000
1672535580000,16537.23000000,16541.60000000,16536.46000000,16541.43000000
1672535640000,16541.42000000,16541.80000000,16537.24000000,16538.21000000
1672535700000,16537.68000000,16540.82000000,16537.68000000,16538.66000000
1672535760000,16538.66000000,16539.60000000,16534.11000000,16535.73000000
1672535820000,16536.14000000,16537.00000000,16534.00000000,16537.00000000
1672535880000,16536.58000000,16539.39000000,16536.00000000,16538.93000000
1672535940000,16539.39000000,16539.39000000,16538.00000000,16538.59000000
1672536000000,16539.04000000,16539.95000000,16537.76000000,16538.13000000
1672536060000,16538.13000000,16538.47000000,16533.91000000,16535.10000000
1672536120000,16535.39000000,16536.00000000,16533.69000000,16534.41000000
1672536180000,16534.92000000,16534.92000000,16530.76000000,16532.21000000
1672536240000,16532.21000000,16538.02000000,16531.67000000,16536.22000000
1672536300000,16536.22000000,16536.64000000,16533.83000000,16534.38000000
1672536360000,16534.38000000,16536.05000000,16533.24000000,16535.33000000
1672536420000,16535.33000000,16535.71000000,16531.93000000,16533.27000000
1672536480000,16533.09000000,16534.35000000,16531.79000000,16533.89000000
1672536540000,16534.20000000,16535.15000000,16532.56000000,16534.60000000
1672536600000,16534.02000000,16534.67000000,16532.32000000,16532.73000000
1672536660000,16532.73000000,16534.16000000,16530.62000000,16532.50000000
1672536720000,16532.50000000,16535.72000000,16532.08000000,16532.73000000
1672536780000,16532.73000000,16533.46000000,16531.69000000,16532.66000000
1672536840000,16532.95000000,16532.95000000,16531.09000000,16532.00000000
1672536900000,16531.74000000,16536.25000000,16530.75000000,16535.62000000
1672536960000,16535.62000000,16539.92000000,16534.70000000,16535.15000000
1672537020000,16535.16000000,16536.51000000,16534.18000000,16536.50000000
1672537080000,16536.51000000,16537.79000000,16534.31000000,16534.49000000
1672537140000,16534.49000000,16536.01000000,16533.72000000,16535.19000000
1672537200000,16535.19000000,16542.12000000,16534.19000000,16540.41000000
1672537260000,16539.67000000,16543.38000000,16539.06000000,16542.89000000
1672537320000,16543.26000000,16543.31000000,16539.24000000,16541.98000000
1672537380000,16541.98000000,16542.72000000,16538.55000000,16539.90000000
1672537440000,16539.90000000,16541.51000000,16537.75000000,16539.94000000
1672537500000,16539.94000000,16542.47000000,16538.03000000,16541.44000000
1672537560000,16542.00000000,16543.56000000,16540.02000000,16542.95000000
1672537620000,16542.50000000,16543.72000000,16540.90000000,16541.42000000
1672537680000,16541.83000000,16542.19000000,16539.76000000,16541.91000000
1672537740000,16541.91000000,16547.23000000,16540.80000000,16546.33000000
1672537800000,16546.76000000,16547.82000000,16543.80000000,16546.99000000
1672537860000,16546.49000000,16547.90000000,16543.15000000,16543.57000000
1672537920000,16543.57000000,16543.83000000,16540.09000000,16540.52000000
1672537980000,16540.52000000,16544.77000000,16539.74000000,16543.95000000
1672538040000,16543.55000000,16546.56000000,16543.55000000,16545.91000000
1672538100000,16545.91000000,16547.89000000,16544.92000000,16547.48000000
1672538160000,16547.48000000,16552.00000000,16546.65000000,16550.81000000
1672538220000,16550.81000000,16556.80000000,16549.57000000,16553.35000000
1672538280000,16553.35000000,16555.36000000,16549.28000000,16552.34000000
1672538340000,16552.74000000,16553.43000000,16549.43000000,16551.47000000
1672538400000,16551.47000000,16551.53000000,16542.23000000,16542.44000000
1672538460000,16543.06000000,16547.27000000,16541.00000000,16546.43000000
1672538520000,16546.93000000,16547.32000000,16542.97000000,16544.48000000
1672538580000,16544.48000000,16545.00000000,16540.79000000,16540.92000000
1672538640000,16541.25000000,16542.18000000,16540.03000000,16541.43000000
1672538700000,16541.86000000,16542.52000000,16540.02000000,16541.54000000
1672538760000,16541.30000000,16542.89000000,16540.51000000,16542.27000000
1672538820000,16542.27000000,16542.36000000,16540.56000000,16541.66000000
1672538880000,16541.92000000,16543.77000000,16541.15000000,16543.17000000
1672538940000,16543.16000000,16543.61000000,16542.21000000,16542.94000000
1672539000000,16542.67000000,16543.35000000,16540.65000000,16540.96000000
1672539060000,16540.96000000,16542.46000000,16540.00000000,16542.04000000
1672539120000,16542.40000000,16542.66000000,16540.67000000,16541.73000000
1672539180000,16541.73000000,16542.39000000,16539.57000000,16541.52000000
1672539240000,16541.14000000,16551.59000000,16541.14000000,16549.03000000
1672539300000,16549.02000000,16552.91000000,16547.80000000,16552.77000000
1672539360000,16552.26000000,16554.56000000,16551.52000000,16552.56000000
1672539420000,16552.91000000,16553.62000000,16550.81000000,16551.93000000
1672539480000,16551.48000000,16551.93000000,16550.23000000,16551.42000000
1672539540000,16551.42000000,16552.72000000,16550.03000000,16552.72000000
1672539600000,16552.72000000,16553.02000000,16551.50000000,16551.97000000
1672539660000,16551.97000000,16553.75000000,16546.82000000,16548.60000000
1672539720000,16548.60000000,16550.12000000,16547.43000000,16548.69000000
1672539780000,16548.30000000,16549.40000000,16547.31000000,16548.25000000
1672539840000,16548.78000000,16549.66000000,16546.48000000,16548.18000000
1672539900000,16547.96000000,16548.99000000,16546.82000000,16548.01000000
1672539960000,16548.01000000,16553.52000000,16547.57000000,16553.12000000
1672540020000,16553.51000000,16553.51000000,16549.46000000,16550.01000000
1672540080000,16549.72000000,16552.60000000,16548.88000000,16551.46000000
1672540140000,16551.92000000,16555.00000000,16549.97000000,16552.89000000
1672540200000,16552.89000000,16554.64000000,16551.35000000,16552.68000000
1672540260000,16552.68000000,16556.00000000,16552.04000000,16555.34000000
1672540320000,16555.30000000,16557.89000000,16554.27000000,16557.47000000
1672540380000,16557.47000000,16559.12000000,16556.00000000,16557.72000000
1672540440000,16557.52000000,16559.61000000,16556.00000000,16558.65000000
1672540500000,16558.49000000,16559.77000000,16554.25000000,16555.34000000
1672540560000,16555.72000000,16556.73000000,16552.25000000,16553.57000000
1672540620000,16553.57000000,16554.50000000,16551.19000000,16552.42000000
1672540680000,16552.42000000,16554.03000000,16551.23000000,16552.04000000
1672540740000,16551.70000000,16552.64000000,16548.20000000,16548.99000000
1672540800000,16549.50000000,16550.37000000,16544.50000000,16545.78000000
1672540860000,16546.12000000,16547.04000000,16543.19000000,16544.01000000
1672540920000,16543.98000000,16545.27000000,16542.42000000,16542.59000000
1672540980000,16542.59000000,16543.19000000,16541.68000000,16542.14000000
1672541040000,16542.14000000,16542.59000000,16538.38000000,16538.77000000
1672541100000,16538.77000000,16544.69000000,16538.14000000,16543.55000000
1672541160000,16543.47000000,16546.51000000,16542.41000000,16545.88000000
1672541220000,16545.89000000,16546.91000000,16544.88000000,16545.60000000
1672541280000,16545.61000000,16547.01000000,16545.00000000,16545.74000000
1672541340000,16545.42000000,16546.85000000,16545.08000000,16546.22000000
1672541400000,16546.22000000,16546.22000000,16544.61000000,16545.20000000
1672541460000,16545.20000000,16546.97000000,16544.74000000,16546.53000000
1672541520000,16546.09000000,16547.12000000,16544.78000000,16546.23000000
1672541580000,16546.22000000,16547.20000000,16545.63000000,16547.13000000
1672541640000,16547.13000000,16547.24000000,16544.54000000,16546.33000000
1672541700000,16545.77000000,16547.13000000,16545.01000000,16546.07000000
1672541760000,16546.07000000,16549.12000000,16545.80000000,16547.20000000
1672541820000,16547.21000000,16548.03000000,16546.39000000,16547.18000000
1672541880000,16547.18000000,16547.99000000,16546.35000000,16547.12000000
1672541940000,16546.72000000,16548.60000000,16546.71000000,16548.19000000
1672542000000,16548.19000000,16548.19000000,16531.47000000,16533.94000000
1672542060000,16533.31000000,16534.75000000,16527.37000000,16534.67000000
1672542120000,16534.22000000,16534.66000000,16523.34000000,16527.37000000
1672542180000,16527.37000000,16530.45000000,16525.76000000,16530.36000000
1672542240000,16529.90000000,16532.88000000,16527.68000000,16529.36000000
1672542300000,16529.36000000,16531.51000000,16526.00000000,16530.02000000
1672542360000,16530.02000000,16532.02000000,16528.33000000,16530.51000000
1672542420000,16530.07000000,16532.86000000,16528.99000000,16531.77000000
1672542480000,16532.16000000,16532.16000000,16529.17000000,16530.95000000
1672542540000,16530.51000000,16531.92000000,16529.18000000,16530.40000000
1672542600000,16529.97000000,16531.30000000,16527.88000000,16530.24000000
1672542660000,16530.89000000,16531.43000000,16527.63000000,16529.27000000
1672542720000,16529.27000000,16530.00000000,16528.11000000,16528.24000000
1672542780000,16528.61000000,16531.27000000,16528.11000000,16529.31000000
1672542840000,16529.82000000,16530.50000000,16526.72000000,16527.87000000
1672542900000,16527.44000000,16530.21000000,16523.14000000,16526.71000000
1672542960000,16526.71000000,16527.40000000,16525.88000000,16526.20000000
1672543020000,16525.88000000,16526.28000000,16518.21000000,16520.71000000
1672543080000,16520.71000000,16523.10000000,16519.70000000,16521.39000000
1672543140000,16521.80000000,16523.33000000,16518.73000000,16522.52000000
1672543200000,16522.53000000,16526.60000000,16521.81000000,16526.51000000
1672543260000,16526.51000000,16529.13000000,16524.24000000,16529.11000000
1672543320000,16528.46000000,16533.09000000,16526.73000000,16528.53000000
1672543380000,16528.12000000,16530.87000000,16528.05000000,16529.70000000
1672543440000,16529.69000000,16531.19000000,16527.50000000,16528.72000000
1672543500000,16528.28000000,16529.91000000,16527.31000000,16529.01000000
1672543560000,16529.37000000,16529.68000000,16528.10000000,16529.13000000
1672543620000,16529.13000000,16531.30000000,16528.15000000,16529.81000000
1672543680000,16529.82000000,16530.41000000,16527.35000000,16529.19000000
1672543740000,16528.71000000,16531.22000000,16528.18000000,16529.89000000
1672543800000,16529.89000000,16531.13000000,16527.89000000,16530.19000000
1672543860000,16530.76000000,16530.76000000,16526.74000000,16527.95000000
1672543920000,16528.37000000,16530.64000000,16527.34000000,16530.32000000
1672543980000,16529.90000000,16534.16000000,16529.89000000,16533.79000000
1672544040000,16533.34000000,16534.66000000,16531.83000000,16533.77000000
1672544100000,16533.76000000,16533.76000000,16532.21000000,16532.56000000
1672544160000,16532.21000000,16533.64000000,16532.04000000,16532.70000000
1672544220000,16532.70000000,16533.86000000,16532.26000000,16533.04000000
1672544280000,16532.60000000,16534.52000000,16532.31000000,16533.38000000
1672544340000,16533.84000000,16537.17000000,16533.45000000,16536.83000000
1672544400000,16536.83000000,16537.42000000,16532.87000000,16533.40000000
1672544460000,16533.40000000,16534.80000000,16532.07000000,16533.63000000
1672544520000,16533.63000000,16534.02000000,16532.24000000,16532.93000000
1672544580000,16532.54000000,16534.59000000,16531.55000000,16533.89000000
1672544640000,16533.89000000,16534.81000000,16532.55000000,16533.68000000
1672544700000,16533.68000000,16534.92000000,16532.60000000,16533.26000000
1672544760000,16533.37000000,16533.53000000,16530.10000000,16531.03000000
1672544820000,16531.47000000,16532.04000000,16529.66000000,16531.84000000
1672544880000,16531.84000000,16532.51000000,16530.09000000,16531.11000000
1672544940000,16531.10000000,16533.77000000,16530.50000000,16532.56000000
1672545000000,16532.56000000,16534.18000000,16529.53000000,16531.65000000
1672545060000,16531.65000000,16532.34000000,16529.59000000,16531.75000000
1672545120000,16531.26000000,16533.99000000,16531.26000000,16532.93000000
1672545180000,16532.93000000,16532.93000000,16531.00000000,16532.16000000
1672545240000,16532.62000000,16537.72000000,16531.46000000,16537.09000000
1672545300000,16537.09000000,16537.37000000,16533.95000000,16534.54000000
1672545360000,16534.96000000,16536.00000000,16534.01000000,16535.46000000
1672545420000,16535.46000000,16537.24000000,16534.70000000,16534.71000000
1672545480000,16534.71000000,16535.04000000,16533.12000000,16534.47000000
1672545540000,16534.19000000,16534.56000000,16532.51000000,16533.04000000
1672545600000,16533.04000000,16534.23000000,16531.60000000,16533.12000000
1672545660000,16533.12000000,16533.25000000,16532.19000000,16532.89000000
1672545720000,16532.47000000,16534.07000000,16531.83000000,16533.71000000
1672545780000,16533.41000000,16535.97000000,16533.07000000,16533.71000000
1672545840000,16533.47000000,16533.82000000,16532.53000000,16533.55000000
1672545900000,16533.55000000,16533.78000000,16531.68000000,16532.41000000
1672545960000,16532.25000000,16535.30000000,16531.40000000,16533.49000000
1672546020000,16533.49000000,16534.28000000,16527.63000000,16530.49000000
1672546080000,16530.06000000,16531.54000000,16526.41000000,16528.43000000
1672546140000,16528.87000000,16529.26000000,16526.50000000,16527.15000000
1672546200000,16526.74000000,16529.25000000,16526.58000000,16527.43000000
1672546260000,16527.27000000,16528.91000000,16526.12000000,16526.91000000
1672546320000,16526.57000000,16529.20000000,16526.35000000,16527.97000000
1672546380000,16527.54000000,16528.64000000,16526.00000000,16526.38000000
1672546440000,16526.38000000,16527.02000000,16524.57000000,16526.12000000
1672546500000,16526.12000000,16526.98000000,16524.52000000,16526.29000000
1672546560000,16526.29000000,16526.72000000,16524.25000000,16526.37000000
1672546620000,16526.01000000,16530.25000000,16525.00000000,16529.53000000
1672546680000,16529.57000000,16529.89000000,16528.39000000,16529.80000000
1672546740000,16529.55000000,16530.19000000,16524.85000000,16527.43000000
1672546800000,16527.43000000,16528.74000000,16522.00000000,16524.27000000
1672546860000,16524.27000000,16524.77000000,16516.49000000,16520.78000000
1672546920000,16520.78000000,16524.67000000,16519.15000000,16524.12000000
1672546980000,16524.67000000,16524.67000000,16519.78000000,16521.07000000
1672547040000,16521.49000000,16522.58000000,16518.28000000,16520.71000000
1672547100000,16521.15000000,16521.53000000,16518.80000000,16519.95000000
1672547160000,16519.95000000,16523.16000000,16519.07000000,16522.54000000
1672547220000,16522.54000000,16523.53000000,16521.14000000,16522.12000000
1672547280000,16522.51000000,16523.17000000,16520.87000000,16521.27000000
1672547340000,16521.27000000,16523.34000000,16517.19000000,16518.59000000
1672547400000,16518.31000000,16519.73000000,16517.68000000,16517.85000000
1672547460000,16517.85000000,16519.91000000,16517.58000000,16519.70000000
1672547520000,16519.53000000,16520.08000000,16518.52000000,16519.51000000
1672547580000,16519.89000000,16521.47000000,16518.39000000,16521.35000000
1672547640000,16520.91000000,16523.00000000,16520.28000000,16522.66000000
1672547700000,16522.66000000,16525.09000000,16521.81000000,16523.40000000
1672547760000,16523.78000000,16524.00000000,16521.60000000,16522.19000000
1672547820000,16522.19000000,16524.86000000,16522.00000000,16523.98000000
1672547880000,16523.98000000,16525.37000000,16523.12000000,16524.73000000
1672547940000,16524.13000000,16525.95000000,16522.53000000,16525.58000000
1672548000000,16525.58000000,16525.60000000,16522.03000000,16523.89000000
1672548060000,16523.89000000,16524.99000000,16523.18000000,16523.28000000
1672548120000,16523.28000000,16523.66000000,16521.96000000,16523.05000000
1672548180000,16523.05000000,16524.43000000,16522.39000000,16522.95000000
1672548240000,16522.56000000,16524.42000000,16518.62000000,16519.47000000
1672548300000,16519.96000000,16520.51000000,16518.14000000,16520.03000000
1672548360000,16520.03000000,16520.28000000,16518.03000000,16518.64000000
1672548420000,16518.26000000,16519.28000000,16517.25000000,16518.44000000
1672548480000,16518.02000000,16519.62000000,16517.50000000,16518.26000000
1672548540000,16518.26000000,16519.53000000,16516.81000000,16517.43000000
1672548600000,16517.43000000,16526.04000000,16516.76000000,16523.53000000
1672548660000,16523.05000000,16526.99000000,16523.05000000,16525.96000000
1672548720000,16525.96000000,16526.14000000,16517.76000000,16518.44000000
1672548780000,16518.44000000,16520.13000000,16517.62000000,16519.18000000
1672548840000,16519.53000000,16521.88000000,16518.84000000,16521.09000000
1672548900000,16521.09000000,16522.19000000,16519.90000000,16521.93000000
1672548960000,16521.42000000,16521.93000000,16516.49000000,16518.76000000
1672549020000,16518.76000000,16519.22000000,16517.03000000,16517.41000000
1672549080000,16517.39000000,16520.64000000,16517.28000000,16519.37000000
1672549140000,16519.37000000,16522.81000000,16511.92000000,16521.85000000
1672549200000,16522.22000000,16522.22000000,16520.09000000,16521.38000000
1672549260000,16521.32000000,16522.41000000,16520.75000000,16521.48000000
1672549320000,16521.48000000,16523.82000000,16521.17000000,16522.61000000
1672549380000,16522.09000000,16523.95000000,16521.33000000,16522.58000000
1672549440000,16523.06000000,16523.68000000,16520.84000000,16523.67000000
1672549500000,16523.68000000,16524.00000000,16521.90000000,16522.62000000
1672549560000,16522.62000000,16523.94000000,16522.00000000,16522.18000000
1672549620000,16522.62000000,16523.33000000,16520.76000000,16520.79000000
1672549680000,16521.27000000,16522.26000000,16518.92000000,16519.80000000
1672549740000,16519.54000000,16524.00000000,16513.84000000,16514.99000000
1672549800000,16515.28000000,16517.01000000,16513.67000000,16514.37000000
1672549860000,16514.38000000,16516.47000000,16512.30000000,16514.24000000
1672549920000,16514.24000000,16516.65000000,16513.20000000,16515.62000000
1672549980000,16515.37000000,16519.70000000,16514.33000000,16518.38000000
1672550040000,16518.19000000,16519.66000000,16518.03000000,16518.37000000
1672550100000,16518.77000000,16519.84000000,16518.15000000,16519.00000000
1672550160000,16518.57000000,16521.18000000,16517.29000000,16519.67000000
1672550220000,16519.67000000,16521.69000000,16518.57000000,16521.10000000
1672550280000,16520.71000000,16521.10000000,16518.03000000,16519.18000000
1672550340000,16519.18000000,16520.14000000,16516.85000000,16517.59000000
1672550400000,16517.90000000,16519.00000000,16516.92000000,16517.60000000
1672550460000,16517.60000000,16518.50000000,16516.81000000,16517.90000000
1672550520000,16517.50000000,16517.95000000,16514.19000000,16514.97000000
1672550580000,16514.63000000,16515.16000000,16512.31000000,16513.26000000
1672550640000,16513.72000000,16518.09000000,16512.31000000,16516.82000000
1672550700000,16516.82000000,16518.50000000,16515.34000000,16517.40000000
1672550760000,16516.85000000,16519.13000000,16516.05000000,16516.84000000
1672550820000,16516.84000000,16519.50000000,16516.18000000,16518.37000000
1672550880000,16518.77000000,16519.95000000,16517.68000000,16519.09000000
1672550940000,16519.09000000,16522.66000000,16517.63000000,16521.07000000
1672551000000,16521.42000000,16522.75000000,16520.33000000,16521.70000000
1672551060000,16522.01000000,16522.01000000,16517.53000000,16518.37000000
1672551120000,16518.37000000,16519.39000000,16517.57000000,16518.24000000
1672551180000,16518.24000000,16518.84000000,16516.59000000,16517.85000000
1672551240000,16517.46000000,16520.98000000,16517.00000000,16520.15000000
1672551300000,16519.66000000,16520.81000000,16518.47000000,16520.49000000
1672551360000,16520.49000000,16521.42000000,16519.85000000,16521.00000000
1672551420000,16521.00000000,16521.70000000,16519.51000000,16519.91000000
1672551480000,16519.51000000,16520.65000000,16518.00000000,16518.55000000
1672551540000,16518.55000000,16518.94000000,16516.50000000,16518.16000000
1672551600000,16517.92000000,16518.81000000,16516.44000000,16516.92000000
1672551660000,16517.28000000,16518.82000000,16516.35000000,16518.71000000
1672551720000,16518.71000000,16519.83000000,16517.53000000,16518.42000000
1672551780000,16518.27000000,16518.90000000,16516.69000000,16516.99000000
1672551840000,16516.69000000,16520.74000000,16514.79000000,16520.02000000
1672551900000,16520.03000000,16521.50000000,16518.85000000,16519.55000000
1672551960000,16519.55000000,16523.28000000,16518.92000000,16522.80000000
1672552020000,16522.80000000,16522.92000000,16520.85000000,16522.42000000
1672552080000,16522.81000000,16523.90000000,16520.88000000,16520.88000000
1672552140000,16521.38000000,16522.73000000,16520.00000000,16522.06000000
1672552200000,16522.06000000,16522.99000000,16521.29000000,16522.46000000
1672552260000,16522.66000000,16524.18000000,16521.27000000,16521.88000000
1672552320000,16521.88000000,16522.89000000,16519.85000000,16521.89000000
1672552380000,16522.27000000,16522.39000000,16520.07000000,16521.32000000
1672552440000,16521.32000000,16524.20000000,16520.37000000,16522.47000000
1672552500000,16522.48000000,16524.82000000,16522.19000000,16524.13000000
1672552560000,16524.34000000,16527.90000000,16523.52000000,16526.28000000
1672552620000,16526.62000000,16533.23000000,16525.20000000,16531.72000000
1672552680000,16531.41000000,16534.98000000,16529.03000000,16531.68000000
1672552740000,16531.68000000,16532.97000000,16529.29000000,16530.71000000
1672552800000,16530.71000000,16534.70000000,16528.81000000,16533.83000000
1672552860000,16533.83000000,16537.02000000,16533.72000000,16535.79000000
1672552920000,16535.41000000,16539.63000000,16535.01000000,16538.23000000
1672552980000,16537.80000000,16543.69000000,16536.80000000,16539.89000000
1672553040000,16539.68000000,16541.97000000,16539.20000000,16541.39000000
1672553100000,16541.39000000,16541.43000000,16536.44000000,16536.68000000
1672553160000,16537.13000000,16538.57000000,16535.54000000,16538.50000000
1672553220000,16538.50000000,16538.56000000,16531.87000000,16533.35000000
1672553280000,16533.35000000,16536.25000000,16531.38000000,16534.68000000
1672553340000,16534.66000000,16540.08000000,16534.65000000,16538.85000000
1672553400000,16539.25000000,16539.73000000,16537.73000000,16539.04000000
1672553460000,16539.43000000,16541.80000000,16535.95000000,16537.22000000
1672553520000,16536.94000000,16538.45000000,16536.07000000,16538.19000000
1672553580000,16537.79000000,16538.70000000,16536.21000000,16537.49000000
1672553640000,16537.49000000,16538.89000000,16536.96000000,16537.72000000
1672553700000,16538.05000000,16543.93000000,16537.64000000,16543.33000000
1672553760000,16543.48000000,16544.18000000,16540.08000000,16541.90000000
1672553820000,16541.53000000,16547.70000000,16541.12000000,16547.10000000
1672553880000,16547.10000000,16549.58000000,16546.29000000,16547.42000000
1672553940000,16547.42000000,16549.32000000,16547.04000000,16548.41000000
1672554000000,16548.06000000,16548.72000000,16542.65000000,16544.13000000
1672554060000,16544.12000000,16544.50000000,16541.37000000,16543.14000000
1672554120000,16542.75000000,16546.42000000,16542.71000000,16545.18000000
1672554180000,16545.59000000,16545.60000000,16543.99000000,16545.26000000
1672554240000,16545.26000000,16545.89000000,16540.86000000,16544.42000000
1672554300000,16544.42000000,16546.26000000,16543.01000000,16545.12000000
1672554360000,16545.12000000,16546.64000000,16544.98000000,16545.46000000
1672554420000,16545.85000000,16547.09000000,16544.10000000,16546.00000000
1672554480000,16546.15000000,16549.44000000,16545.02000000,16548.52000000
1672554540000,16548.92000000,16550.00000000,16543.65000000,16544.63000000
1672554600000,16545.02000000,16545.12000000,16544.04000000,16544.86000000
1672554660000,16544.86000000,16545.83000000,16543.00000000,16543.29000000
1672554720000,16543.28000000,16545.96000000,16543.20000000,16544.68000000
1672554780000,16544.30000000,16545.18000000,16538.50000000,16539.78000000
1672554840000,16539.38000000,16541.49000000,16539.38000000,16540.97000000
1672554900000,16540.97000000,16541.60000000,16538.41000000,16538.41000000
1672554960000,16538.41000000,16540.71000000,16538.41000000,16540.41000000
1672555020000,16540.18000000,16541.09000000,16539.09000000,16540.22000000
1672555080000,16540.22000000,16541.75000000,16540.17000000,16540.51000000
1672555140000,16540.57000000,16542.47000000,16540.02000000,16541.27000000
1672555200000,16541.27000000,16542.30000000,16539.96000000,16541.57000000
1672555260000,16541.57000000,16544.66000000,16541.00000000,16543.58000000
1672555320000,16543.58000000,16544.94000000,16543.45000000,16543.80000000
1672555380000,16543.54000000,16545.07000000,16542.39000000,16544.96000000
1672555440000,16544.96000000,16545.46000000,16544.05000000,16544.68000000
1672555500000,16544.38000000,16545.71000000,16543.60000000,16545.17000000
1672555560000,16545.17000000,16545.50000000,16543.55000000,16544.44000000
1672555620000,16544.81000000,16546.00000000,16544.00000000,16545.90000000
1672555680000,16545.89000000,16546.00000000,16544.00000000,16544.87000000
1672555740000,16544.90000000,16546.93000000,16542.66000000,16543.52000000
1672555800000,16543.52000000,16543.95000000,16541.20000000,16541.74000000
