timestamp,open,high,low,close
1709255280000,3374.16000000,3374.17000000,3365.76000000,3365.77000000
1709255340000,3365.76000000,3367.97000000,3364.61000000,3367.58000000
1709255400000,3367.58000000,3372.64000000,3366.96000000,3372.64000000
1709255460000,3372.63000000,3379.69000000,3372.63000000,3377.53000000
1709255520000,3377.54000000,3378.57000000,3373.97000000,3375.49000000
1709255580000,3375.49000000,3375.49000000,3371.54000000,3371.54000000
1709255640000,3371.54000000,3371.55000000,3369.74000000,3370.00000000
1709255700000,3370.01000000,3370.01000000,3367.44000000,3367.93000000
1709255760000,3367.93000000,3372.41000000,3367.17000000,3372.40000000
1709255820000,3372.40000000,3372.44000000,3371.21000000,3371.37000000
1709255880000,3371.38000000,3372.77000000,3369.89000000,3371.41000000
1709255940000,3371.41000000,3374.35000000,3371.06000000,3374.35000000
1709256000000,3374.34000000,3378.61000000,3374.34000000,3378.19000000
1709256060000,3378.20000000,3380.00000000,3377.54000000,3379.99000000
1709256120000,3380.00000000,3380.01000000,3378.38000000,3380.01000000
1709256180000,3380.01000000,3380.17000000,3379.51000000,3380.16000000
1709256240000,3380.15000000,3380.16000000,3378.11000000,3378.69000000
1709256300000,3378.70000000,3380.02000000,3378.22000000,3379.91000000
1709256360000,3379.90000000,3381.26000000,3379.90000000,3381.25000000
1709256420000,3381.25000000,3381.27000000,3379.49000000,3380.68000000
1709256480000,3380.68000000,3381.28000000,3380.67000000,3381.27000000
1709256540000,3381.28000000,3381.28000000,3379.27000000,3379.28000000
1709256600000,3379.28000000,3379.28000000,3370.93000000,3373.30000000
1709256660000,3373.30000000,3374.20000000,3368.68000000,3369.53000000
1709256720000,3369.54000000,3371.63000000,3369.44000000,3369.86000000
1709256780000,3369.86000000,3370.83000000,3369.15000000,3370.62000000
1709256840000,3370.63000000,3372.57000000,3370.21000000,3372.56000000
1709256900000,3372.57000000,3377.38000000,3372.56000000,3377.37000000
1709256960000,3377.37000000,3379.43000000,3376.88000000,3379.08000000
1709257020000,3379.08000000,3379.12000000,3377.30000000,3378.31000000
1709257080000,3378.31000000,3378.32000000,3373.36000000,3374.14000000
1709257140000,3374.14000000,3380.00000000,3374.13000000,3379.99000000
1709257200000,3379.99000000,3385.02000000,3379.99000000,3384.86000000
1709257260000,3384.86000000,3385.24000000,3381.93000000,3383.89000000
1709257320000,3383.90000000,3388.44000000,3383.89000000,3387.05000000
1709257380000,3387.05000000,3388.10000000,3386.10000000,3386.56000000
1709257440000,3386.55000000,3387.00000000,3384.54000000,3384.91000000
1709257500000,3384.91000000,3386.87000000,3382.77000000,3386.56000000
1709257560000,3386.57000000,3388.82000000,3384.68000000,3386.69000000
1709257620000,3386.70000000,3386.70000000,3384.50000000,3384.51000000
1709257680000,3384.51000000,3384.51000000,3378.16000000,3378.17000000
1709257740000,3378.17000000,3379.05000000,3374.48000000,3379.05000000
1709257800000,3379.04000000,3380.00000000,3377.95000000,3378.66000000
1709257860000,3378.66000000,3379.79000000,3377.70000000,3377.77000000
1709257920000,3377.77000000,3377.77000000,3374.70000000,3375.72000000
1709257980000,3375.71000000,3376.66000000,3372.53000000,3372.77000000
1709258040000,3372.77000000,3376.08000000,3372.75000000,3376.08000000
1709258100000,3376.07000000,3376.37000000,3373.25000000,3374.03000000
1709258160000,3374.02000000,3376.68000000,3373.80000000,3376.50000000
1709258220000,3376.50000000,3376.70000000,3375.22000000,3376.04000000
1709258280000,3376.05000000,3376.35000000,3374.06000000,3375.94000000
1709258340000,3375.93000000,3375.94000000,3374.67000000,3375.20000000
1709258400000,3375.20000000,3375.20000000,3373.54000000,3374.85000000
1709258460000,3374.84000000,3374.85000000,3372.72000000,3372.72000000
1709258520000,3372.72000000,3376.77000000,3371.45000000,3376.45000000
1709258580000,3376.45000000,3377.29000000,3376.44000000,3376.76000000
1709258640000,3376.76000000,3380.83000000,3376.75000000,3379.95000000
1709258700000,3379.95000000,3380.39000000,3377.99000000,3378.16000000
1709258760000,3378.16000000,3378.17000000,3375.05000000,3375.36000000
1709258820000,3375.35000000,3375.36000000,3370.95000000,3371.27000000
1709258880000,3371.27000000,3371.27000000,3367.78000000,3368.37000000
1709258940000,3368.37000000,3369.58000000,3365.11000000,3369.44000000
1709259000000,3369.44000000,3369.45000000,3365.18000000,3367.76000000
1709259060000,3367.76000000,3368.45000000,3366.50000000,3366.50000000
1709259120000,3366.50000000,3369.01000000,3365.06000000,3365.06000000
1709259180000,3365.07000000,3366.19000000,3363.05000000,3365.33000000
1709259240000,3365.32000000,3365.72000000,3360.99000000,3361.02000000
1709259300000,3361.01000000,3365.50000000,3355.95000000,3364.26000000
1709259360000,3364.25000000,3366.00000000,3361.26000000,3361.94000000
1709259420000,3361.94000000,3363.81000000,3357.77000000,3358.45000000
1709259480000,3358.44000000,3358.45000000,3355.00000000,3355.69000000
1709259540000,3355.70000000,3357.09000000,3352.05000000,3352.33000000
1709259600000,3352.34000000,3360.65000000,3352.33000000,3360.65000000
1709259660000,3360.64000000,3362.99000000,3360.64000000,3361.26000000
1709259720000,3361.26000000,3364.54000000,3359.36000000,3364.54000000
1709259780000,3364.54000000,3368.11000000,3363.56000000,3368.11000000
1709259840000,3368.10000000,3368.35000000,3364.65000000,3364.66000000
1709259900000,3364.65000000,3364.66000000,3361.08000000,3362.91000000
1709259960000,3362.91000000,3364.10000000,3361.55000000,3362.54000000
1709260020000,3362.54000000,3366.91000000,3362.53000000,3366.91000000
1709260080000,3366.91000000,3366.91000000,3365.43000000,3366.90000000
1709260140000,3366.90000000,3366.94000000,3365.17000000,3365.18000000
1709260200000,3365.18000000,3366.14000000,3363.11000000,3365.60000000
1709260260000,3365.59000000,3368.35000000,3365.10000000,3366.72000000
1709260320000,3366.72000000,3368.85000000,3363.90000000,3363.90000000
1709260380000,3363.91000000,3364.60000000,3361.91000000,3361.92000000
1709260440000,3361.92000000,3363.04000000,3360.83000000,3362.71000000
1709260500000,3362.71000000,3364.00000000,3361.00000000,3364.00000000
1709260560000,3363.99000000,3364.04000000,3361.26000000,3363.40000000
1709260620000,3363.40000000,3363.45000000,3360.72000000,3360.72000000
1709260680000,3360.72000000,3363.25000000,3360.02000000,3363.25000000
1709260740000,3363.25000000,3363.99000000,3361.14000000,3361.14000000
1709260800000,3361.14000000,3362.45000000,3360.71000000,3361.43000000
1709260860000,3361.43000000,3365.92000000,3361.00000000,3365.92000000
1709260920000,3365.91000000,3369.18000000,3365.91000000,3368.37000000
1709260980000,3368.36000000,3370.31000000,3368.36000000,3370.31000000
1709261040000,3370.30000000,3371.80000000,3370.16000000,3370.47000000
1709261100000,3370.48000000,3370.48000000,3368.42000000,3368.43000000
1709261160000,3368.42000000,3369.83000000,3365.21000000,3365.22000000
1709261220000,3365.21000000,3365.22000000,3361.33000000,3361.33000000
1709261280000,3361.34000000,3363.01000000,3361.09000000,3361.09000000
1709261340000,3361.10000000,3363.30000000,3360.45000000,3363.30000000
1709261400000,3363.30000000,3365.39000000,3363.29000000,3364.04000000
1709261460000,3364.05000000,3364.05000000,3361.22000000,3361.22000000
1709261520000,3361.22000000,3361.46000000,3360.32000000,3360.99000000
1709261580000,3361.00000000,3365.19000000,3360.99000000,3365.19000000
1709261640000,3365.18000000,3366.99000000,3365.18000000,3366.10000000
1709261700000,3366.09000000,3368.93000000,3366.09000000,3367.47000000
1709261760000,3367.47000000,3370.59000000,3367.47000000,3367.85000000
1709261820000,3367.86000000,3367.86000000,3364.76000000,3364.76000000
1709261880000,3364.77000000,3366.57000000,3364.54000000,3366.56000000
1709261940000,3366.56000000,3367.23000000,3366.55000000,3366.73000000
1709262000000,3366.73000000,3367.06000000,3363.47000000,3364.67000000
1709262060000,3364.66000000,3365.27000000,3362.99000000,3365.03000000
1709262120000,3365.04000000,3367.16000000,3363.56000000,3367.16000000
1709262180000,3367.16000000,3368.90000000,3366.98000000,3368.89000000
1709262240000,3368.89000000,3371.28000000,3368.89000000,3370.44000000
1709262300000,3370.44000000,3374.96000000,3370.43000000,3374.44000000
1709262360000,3374.45000000,3376.51000000,3373.90000000,3375.58000000
1709262420000,3375.58000000,3375.59000000,3372.89000000,3375.16000000
1709262480000,3375.15000000,3376.10000000,3375.00000000,3376.10000000
1709262540000,3376.10000000,3376.10000000,3373.65000000,3374.29000000
1709262600000,3374.29000000,3374.45000000,3370.67000000,3370.98000000
1709262660000,3370.98000000,3371.48000000,3363.54000000,3364.15000000
1709262720000,3364.15000000,3368.00000000,3364.15000000,3364.79000000
1709262780000,3364.79000000,3367.22000000,3364.79000000,3367.21000000
1709262840000,3367.21000000,3367.67000000,3366.80000000,3367.27000000
1709262900000,3367.28000000,3367.81000000,3365.48000000,3366.85000000
1709262960000,3366.85000000,3366.85000000,3361.80000000,3362.57000000
1709263020000,3362.57000000,3363.56000000,3361.85000000,3362.64000000
1709263080000,3362.65000000,3363.76000000,3361.74000000,3361.83000000
1709263140000,3361.82000000,3363.29000000,3361.82000000,3363.29000000
1709263200000,3363.29000000,3364.93000000,3362.28000000,3364.93000000
1709263260000,3364.92000000,3365.94000000,3361.84000000,3361.85000000
1709263320000,3361.84000000,3362.43000000,3360.95000000,3360.95000000
1709263380000,3360.95000000,3361.35000000,3360.47000000,3361.04000000
1709263440000,3361.04000000,3361.04000000,3359.27000000,3359.28000000
1709263500000,3359.28000000,3359.28000000,3356.18000000,3356.18000000
1709263560000,3356.18000000,3358.29000000,3355.54000000,3355.94000000
1709263620000,3355.94000000,3358.67000000,3355.18000000,3358.67000000
1709263680000,3358.66000000,3358.67000000,3356.54000000,3357.10000000
1709263740000,3357.11000000,3358.77000000,3357.10000000,3358.58000000
1709263800000,3358.58000000,3361.04000000,3358.57000000,3360.60000000
1709263860000,3360.59000000,3363.64000000,3360.59000000,3363.64000000
1709263920000,3363.64000000,3363.98000000,3362.10000000,3362.50000000
1709263980000,3362.49000000,3362.50000000,3359.00000000,3359.01000000
1709264040000,3359.01000000,3359.39000000,3357.51000000,3357.52000000
1709264100000,3357.52000000,3359.01000000,3356.80000000,3358.98000000
1709264160000,3358.97000000,3361.42000000,3358.97000000,3361.41000000
1709264220000,3361.42000000,3361.98000000,3361.19000000,3361.97000000
1709264280000,3361.98000000,3363.35000000,3361.11000000,3363.34000000
1709264340000,3363.35000000,3363.35000000,3362.01000000,3362.01000000
1709264400000,3362.02000000,3364.18000000,3362.01000000,3362.84000000
1709264460000,3362.84000000,3367.05000000,3362.67000000,3367.05000000
1709264520000,3367.04000000,3367.40000000,3364.72000000,3365.76000000
1709264580000,3365.75000000,3365.76000000,3363.03000000,3363.03000000
1709264640000,3363.03000000,3365.18000000,3362.48000000,3365.14000000
1709264700000,3365.14000000,3367.05000000,3365.00000000,3366.83000000
1709264760000,3366.83000000,3368.07000000,3365.85000000,3368.07000000
1709264820000,3368.07000000,3369.98000000,3368.00000000,3369.97000000
1709264880000,3369.97000000,3370.99000000,3369.97000000,3370.99000000
1709264940000,3370.99000000,3372.70000000,3370.13000000,3371.87000000
1709265000000,3371.87000000,3376.92000000,3371.86000000,3376.92000000
1709265060000,3376.91000000,3377.59000000,3374.38000000,3374.38000000
1709265120000,3374.39000000,3376.67000000,3374.21000000,3375.68000000
1709265180000,3375.69000000,3376.93000000,3373.79000000,3374.32000000
1709265240000,3374.32000000,3375.77000000,3374.05000000,3375.76000000
1709265300000,3375.76000000,3375.77000000,3373.00000000,3373.59000000
1709265360000,3373.59000000,3373.60000000,3370.51000000,3371.58000000
1709265420000,3371.57000000,3373.00000000,3370.13000000,3370.13000000
1709265480000,3370.14000000,3372.34000000,3368.81000000,3368.82000000
1709265540000,3368.81000000,3369.38000000,3367.78000000,3367.79000000
1709265600000,3367.78000000,3368.66000000,3367.33000000,3368.65000000
1709265660000,3368.66000000,3368.66000000,3366.34000000,3366.34000000
1709265720000,3366.34000000,3367.58000000,3365.59000000,3367.57000000
1709265780000,3367.58000000,3370.20000000,3367.25000000,3369.57000000
1709265840000,3369.58000000,3370.14000000,3366.53000000,3366.54000000
1709265900000,3366.54000000,3367.60000000,3365.72000000,3365.73000000
1709265960000,3365.73000000,3367.71000000,3365.72000000,3367.71000000
1709266020000,3367.71000000,3370.60000000,3367.52000000,3370.01000000
1709266080000,3370.02000000,3372.44000000,3370.01000000,3371.63000000
1709266140000,3371.62000000,3371.63000000,3370.29000000,3370.30000000
1709266200000,3370.30000000,3370.30000000,3369.62000000,3369.68000000
1709266260000,3369.68000000,3370.83000000,3369.67000000,3370.00000000
1709266320000,3370.00000000,3372.89000000,3369.99000000,3371.16000000
1709266380000,3371.17000000,3372.37000000,3371.07000000,3371.99000000
1709266440000,3372.00000000,3374.67000000,3371.99000000,3374.44000000
1709266500000,3374.45000000,3374.71000000,3374.11000000,3374.54000000
1709266560000,3374.54000000,3377.15000000,3374.53000000,3376.99000000
1709266620000,3377.00000000,3377.67000000,3376.61000000,3377.22000000
1709266680000,3377.22000000,3380.84000000,3376.76000000,3378.59000000
1709266740000,3378.60000000,3379.37000000,3376.83000000,3379.37000000
1709266800000,3379.37000000,3382.16000000,3379.36000000,3381.61000000
1709266860000,3381.62000000,3381.62000000,3378.57000000,3378.57000000
1709266920000,3378.58000000,3379.52000000,3375.83000000,3379.51000000
1709266980000,3379.52000000,3381.00000000,3379.37000000,3379.38000000
1709267040000,3379.38000000,3379.39000000,3377.25000000,3377.83000000
1709267100000,3377.83000000,3379.28000000,3377.66000000,3379.00000000
1709267160000,3379.01000000,3381.53000000,3378.83000000,3381.53000000
1709267220000,3381.52000000,3382.43000000,3380.20000000,3381.05000000
1709267280000,3381.06000000,3381.06000000,3379.05000000,3379.66000000
1709267340000,3379.66000000,3380.28000000,3379.11000000,3379.11000000
1709267400000,3379.12000000,3379.65000000,3378.88000000,3379.37000000
1709267460000,3379.38000000,3380.06000000,3378.31000000,3380.05000000
1709267520000,3380.06000000,3381.45000000,3380.05000000,3380.30000000
1709267580000,3380.30000000,3380.40000000,3378.35000000,3378.35000000
1709267640000,3378.35000000,3379.00000000,3377.63000000,3378.15000000
1709267700000,3378.14000000,3378.15000000,3376.55000000,3376.56000000
1709267760000,3376.56000000,3376.56000000,3375.29000000,3375.30000000
1709267820000,3375.30000000,3375.30000000,3374.37000000,3375.15000000
1709267880000,3375.15000000,3376.80000000,3374.84000000,3376.62000000
1709267940000,3376.63000000,3377.21000000,3376.52000000,3377.20000000
1709268000000,3377.20000000,3377.22000000,3371.55000000,3373.30000000
1709268060000,3373.30000000,3373.31000000,3370.16000000,3370.16000000
1709268120000,3370.16000000,3370.73000000,3369.68000000,3370.26000000
1709268180000,3370.26000000,3370.27000000,3366.82000000,3369.65000000
1709268240000,3369.64000000,3370.69000000,3369.57000000,3369.59000000
1709268300000,3369.58000000,3369.59000000,3366.23000000,3366.42000000
1709268360000,3366.42000000,3367.70000000,3366.16000000,3366.62000000
1709268420000,3366.63000000,3368.62000000,3365.95000000,3365.96000000
1709268480000,3365.95000000,3370.66000000,3365.95000000,3370.66000000
1709268540000,3370.66000000,3371.46000000,3370.04000000,3370.85000000
1709268600000,3370.85000000,3372.18000000,3369.62000000,3372.17000000
1709268660000,3372.18000000,3375.72000000,3371.72000000,3374.96000000
1709268720000,3374.96000000,3377.00000000,3374.95000000,3376.99000000
1709268780000,3377.00000000,3377.18000000,3375.71000000,3375.72000000
1709268840000,3375.71000000,3377.34000000,3375.71000000,3376.10000000
1709268900000,3376.09000000,3378.14000000,3375.74000000,3378.14000000
1709268960000,3378.13000000,3378.23000000,3375.90000000,3375.90000000
1709269020000,3375.90000000,3376.55000000,3374.21000000,3374.21000000
1709269080000,3374.22000000,3374.22000000,3373.28000000,3373.28000000
1709269140000,3373.29000000,3376.88000000,3373.28000000,3376.87000000
1709269200000,3376.87000000,3378.99000000,3376.77000000,3378.60000000
1709269260000,3378.61000000,3378.88000000,3377.66000000,3377.66000000
1709269320000,3377.67000000,3377.67000000,3372.87000000,3373.60000000
1709269380000,3373.61000000,3375.32000000,3372.93000000,3374.03000000
1709269440000,3374.02000000,3380.02000000,3372.65000000,3380.01000000
1709269500000,3380.01000000,3380.99000000,3379.02000000,3380.67000000
1709269560000,3380.68000000,3383.24000000,3380.67000000,3382.13000000
1709269620000,3382.12000000,3382.13000000,3377.30000000,3377.30000000
1709269680000,3377.31000000,3378.20000000,3375.72000000,3376.13000000
1709269740000,3376.14000000,3378.58000000,3374.76000000,3378.58000000
1709269800000,3378.58000000,3385.14000000,3378.57000000,3383.79000000
1709269860000,3383.79000000,3384.43000000,3380.60000000,3380.60000000
1709269920000,3380.61000000,3380.61000000,3379.68000000,3379.75000000
1709269980000,3379.75000000,3380.00000000,3377.83000000,3379.99000000
1709270040000,3380.00000000,3383.26000000,3379.99000000,3383.14000000
1709270100000,3383.14000000,3383.60000000,3380.61000000,3382.69000000
1709270160000,3382.68000000,3383.55000000,3380.96000000,3383.10000000
1709270220000,3383.10000000,3383.75000000,3381.90000000,3381.91000000
1709270280000,3381.90000000,3384.68000000,3381.90000000,3384.29000000
1709270340000,3384.29000000,3386.00000000,3384.13000000,3385.87000000
1709270400000,3385.87000000,3386.65000000,3384.05000000,3384.05000000
1709270460000,3384.05000000,3385.56000000,3384.05000000,3384.25000000
1709270520000,3384.26000000,3384.26000000,3381.70000000,3382.00000000
1709270580000,3382.01000000,3382.27000000,3378.30000000,3378.68000000
1709270640000,3378.67000000,3380.00000000,3377.94000000,3377.94000000
1709270700000,3377.95000000,3379.37000000,3377.55000000,3378.95000000
1709270760000,3378.96000000,3378.96000000,3377.21000000,3377.22000000
1709270820000,3377.22000000,3377.91000000,3376.61000000,3376.62000000
1709270880000,3376.62000000,3377.54000000,3376.61000000,3377.40000000
1709270940000,3377.40000000,3377.40000000,3375.09000000,3375.61000000
1709271000000,3375.61000000,3375.86000000,3373.88000000,3373.89000000
1709271060000,3373.88000000,3375.83000000,3373.63000000,3375.30000000
1709271120000,3375.30000000,3377.68000000,3375.29000000,3377.29000000
1709271180000,3377.29000000,3377.57000000,3374.78000000,3374.78000000
1709271240000,3374.78000000,3374.86000000,3373.23000000,3373.24000000
1709271300000,3373.24000000,3373.91000000,3371.24000000,3373.90000000
1709271360000,3373.90000000,3375.65000000,3373.90000000,3374.36000000
1709271420000,3374.36000000,3374.37000000,3373.15000000,3373.16000000
1709271480000,3373.16000000,3375.91000000,3372.92000000,3375.13000000
1709271540000,3375.13000000,3375.13000000,3373.13000000,3373.13000000
1709271600000,3373.14000000,3376.15000000,3373.13000000,3374.90000000
1709271660000,3374.90000000,3376.54000000,3373.62000000,3376.53000000
1709271720000,3376.54000000,3377.40000000,3374.00000000,3375.26000000
1709271780000,3375.26000000,3376.93000000,3375.26000000,3376.83000000
1709271840000,3376.82000000,3376.83000000,3375.44000000,3375.45000000
1709271900000,3375.44000000,3376.21000000,3373.35000000,3376.20000000
1709271960000,3376.20000000,3379.82000000,3375.83000000,3379.15000000
1709272020000,3379.16000000,3379.16000000,3377.62000000,3377.62000000
1709272080000,3377.63000000,3378.79000000,3374.07000000,3374.07000000
1709272140000,3374.08000000,3374.56000000,3371.80000000,3372.05000000
1709272200000,3372.05000000,3372.06000000,3369.03000000,3369.78000000
1709272260000,3369.77000000,3371.88000000,3369.77000000,3371.18000000
1709272320000,3371.19000000,3371.30000000,3369.32000000,3371.29000000
1709272380000,3371.29000000,3371.30000000,3370.50000000,3370.94000000
1709272440000,3370.94000000,3371.90000000,3370.94000000,3371.76000000
1709272500000,3371.75000000,3373.87000000,3371.75000000,3373.86000000
1709272560000,3373.87000000,3373.87000000,3371.56000000,3371.57000000
1709272620000,3371.57000000,3371.88000000,3370.02000000,3370.79000000
1709272680000,3370.79000000,3370.91000000,3369.00000000,3369.33000000
1709272740000,3369.33000000,3369.99000000,3368.90000000,3368.90000000
1709272800000,3368.91000000,3370.63000000,3368.90000000,3369.03000000
1709272860000,3369.03000000,3371.09000000,3368.52000000,3370.61000000
1709272920000,3370.60000000,3370.85000000,3369.33000000,3369.73000000
1709272980000,3369.73000000,3369.74000000,3369.05000000,3369.05000000
1709273040000,3369.06000000,3374.30000000,3369.05000000,3374.29000000
1709273100000,3374.30000000,3378.33000000,3374.29000000,3376.02000000
1709273160000,3376.02000000,3379.25000000,3376.01000000,3376.59000000
1709273220000,3376.59000000,3376.60000000,3372.80000000,3374.65000000
1709273280000,3374.65000000,3376.13000000,3374.64000000,3376.12000000
1709273340000,3376.14000000,3377.37000000,3375.91000000,3376.86000000
1709273400000,3376.87000000,3378.43000000,3376.33000000,3378.43000000
1709273460000,3378.42000000,3380.29000000,3378.42000000,3380.07000000
1709273520000,3380.07000000,3380.67000000,3379.12000000,3379.85000000
1709273580000,3379.86000000,3382.61000000,3379.57000000,3382.11000000
1709273640000,3382.11000000,3383.31000000,3380.52000000,3383.31000000
1709273700000,3383.31000000,3384.88000000,3383.30000000,3384.15000000
1709273760000,3384.14000000,3390.69000000,3384.14000000,3390.29000000
1709273820000,3390.29000000,3390.51000000,3388.04000000,3388.29000000
1709273880000,3388.28000000,3392.78000000,3388.00000000,3392.54000000
1709273940000,3392.55000000,3398.10000000,3392.54000000,3394.25000000
1709274000000,3394.25000000,3394.46000000,3392.45000000,3392.46000000
1709274060000,3392.46000000,3392.47000000,3390.66000000,3391.01000000
1709274120000,3391.01000000,3394.35000000,3391.01000000,3394.35000000
1709274180000,3394.35000000,3394.67000000,3393.15000000,3393.62000000
1709274240000,3393.62000000,3394.70000000,3393.61000000,3393.99000000
1709274300000,3394.00000000,3398.33000000,3393.99000000,3395.96000000
1709274360000,3395.96000000,3399.00000000,3395.66000000,3395.66000000
1709274420000,3395.66000000,3396.01000000,3394.31000000,3394.31000000
1709274480000,3394.31000000,3394.35000000,3391.67000000,3393.40000000
1709274540000,3393.40000000,3397.76000000,3393.40000000,3397.45000000
1709274600000,3397.45000000,3397.65000000,3395.24000000,3396.00000000
1709274660000,3396.00000000,3396.00000000,3393.34000000,3393.79000000
1709274720000,3393.79000000,3394.10000000,3391.06000000,3391.07000000
1709274780000,3391.06000000,3392.10000000,3389.18000000,3389.18000000
1709274840000,3389.19000000,3389.58000000,3388.73000000,3388.78000000
1709274900000,3388.77000000,3389.68000000,3388.19000000,3388.19000000
1709274960000,3388.20000000,3388.20000000,3383.50000000,3384.24000000
1709275020000,3384.25000000,3385.00000000,3382.69000000,3382.92000000
1709275080000,3382.93000000,3383.84000000,3382.58000000,3383.75000000
1709275140000,3383.75000000,3388.07000000,3383.14000000,3386.84000000
1709275200000,3386.83000000,3390.76000000,3386.83000000,3389.30000000
1709275260000,3389.29000000,3390.22000000,3387.58000000,3387.59000000
1709275320000,3387.58000000,3389.10000000,3386.96000000,3388.16000000
1709275380000,3388.17000000,3388.52000000,3385.38000000,3385.83000000
1709275440000,3385.84000000,3387.50000000,3385.73000000,3385.80000000
1709275500000,3385.79000000,3390.08000000,3385.79000000,3390.07000000
1709275560000,3390.07000000,3390.89000000,3388.82000000,3390.53000000
1709275620000,3390.52000000,3391.20000000,3387.08000000,3387.97000000
1709275680000,3387.97000000,3388.06000000,3386.49000000,3386.70000000
1709275740000,3386.70000000,3387.61000000,3386.03000000,3387.03000000
1709275800000,3387.02000000,3389.08000000,3386.15000000,3386.30000000
